Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
107,0.883,276.01886,187.45425,1164.07422,361.48972,215.1913,1185.57153,347.7446,136.07016,1172.76013
108,0.892,274.93854,187.10776,1165.73743,360.13748,216.88487,1189.48193,347.11716,136.1572,1176.06763
109,0.9,273.98773,187.3188,1167.95105,358.70789,217.92485,1190.56482,346.01535,136.71225,1179.42188
110,0.908,272.87451,188.04909,1170.04932,357.98996,217.00705,1193.95435,345.23364,136.32127,1181.49536
111,0.917,272.48532,188.03255,1171.28369,356.82578,217.80901,1195.94385,344.11652,137.26714,1182.73853
112,0.925,270.81177,188.94272,1173.49402,354.76831,218.32414,1197.88306,343.73187,139.6972,1186.10168
113,0.933,270.284,189.86284,1175.50024,354.75119,220.47433,1201.85449,343.2641,141.09343,1187.271
114,0.942,269.39505,190.61818,1176.48022,353.17114,221.22171,1202.88916,342.00293,141.12326,1189.67017
115,0.95,268.96286,191.66487,1178.6925,351.87347,221.80273,1205.10364,341.18842,142.24292,1192.28284
116,0.958,268.21417,192.45767,1180.04407,350.90198,222.32745,1207.65369,341.53589,142.45834,1194.81519
117,0.967,266.80896,194.79494,1182.05066,350.21494,225.35085,1210.82458,338.92816,143.76698,1197.22571
118,0.975,265.75223,195.30211,1184.20361,348.82239,226.51302,1213.14307,338.09958,145.48491,1199.66626
119,0.983,264.99918,196.6021,1186.28076,347.63187,227.63365,1214.86658,337.14267,147.03319,1201.71338
120,0.992,264.21082,196.88351,1188.64929,345.49005,228.8521,1216.93726,335.5361,148.96255,1203.63696
121,1,263.10614,200.01149,1189.59717,345.30606,231.64558,1219.91687,334.35632,149.35182,1206.41602
122,1.008,262.53653,201.53435,1191.33264,344.38599,232.84677,1221.60559,333.44656,150.6908,1208.6228
123,1.017,261.80679,201.73878,1193.745,342.7225,234.89726,1224.2041,333.86429,152.76617,1211.63721
124,1.025,260.32907,203.73863,1194.98962,341.14175,235.55927,1225.71362,332.54245,155.07387,1212.41882
125,1.033,259.12198,206.1949,1196.05383,339.13272,239.29434,1228.7782,332.89917,159.04605,1214.95483
126,1.042,258.88046,207.50407,1198.02673,338.55399,240.83708,1230.20239,330.82996,158.31392,1217.63684
127,1.05,257.69159,209.3662,1199.81348,336.92532,242.9523,1232.68152,329.57208,161.06985,1218.89148
128,1.058,256.73245,211.32152,1201.51013,335.61627,245.3634,1234.68787,329.67966,163.00104,1221.25232
129,1.067,255.87827,212.50436,1203.48511,335.7673,247.10469,1236.90637,329.04712,164.30682,1223.46216
130,1.075,254.85524,215.40688,1204.70447,333.60791,249.51215,1239.62292,327.37796,167.23477,1225.35278
131,1.083,254.27834,217.07999,1206.36035,331.97281,251.56406,1241.21777,328.13629,170.88176,1226.95337
132,1.092,253.89532,218.39897,1208.39941,331.15866,254.39746,1243.10913,328.29083,173.32898,1228.55066
133,1.1,252.68188,220.06631,1209.96265,330.16779,255.84555,1245.6394,325.77133,175.19058,1231.08679
134,1.108,251.24007,222.12669,1212.03015,329.22488,259.75217,1247.51428,325.52942,178.71585,1232.66541
135,1.117,250.82463,224.37192,1213.02612,327.09628,261.93854,1249.06775,325.61688,180.26616,1234.2605
136,1.125,250.32825,226.78589,1214.85107,325.87881,264.96454,1251.84216,324.52271,183.72142,1237.21216
137,1.133,249.22202,227.96342,1216.1377,324.68802,266.65869,1253.05835,323.71982,185.38203,1238.75049
138,1.142,248.02089,230.6711,1218.35144,324.09784,270.07318,1254.74707,324.22275,189.03839,1239.91638
139,1.15,247.27704,232.32089,1219.31079,322.55658,273.37262,1257.02185,322.73233,192.73061,1243.06287
140,1.158,246.40663,235.77145,1220.52905,321.582,276.01596,1258.80762,322.8989,194.48123,1244.43079
141,1.167,246.09904,237.55342,1221.56824,318.49423,279.36737,1260.33264,322.38184,196.68707,1245.59839
142,1.175,244.5816,239.21758,1223.17603,317.85968,281.28964,1260.94897,319.84027,200.42235,1248.66272
143,1.183,242.66234,241.39049,1224.66418,317.43295,285.44507,1262.8009,319.54172,202.73154,1249.46729
144,1.192,242.14142,245.18886,1227.06689,315.27277,288.96378,1264.02734,319.02319,206.00423,1251.21411
145,1.2,242.10149,248.83591,1226.84375,314.12201,292.04016,1265.75903,318.77295,209.54105,1253.36902
146,1.208,240.51155,250.91882,1228.46289,312.47995,295.81848,1267.66479,316.78534,212.74562,1254.60193
147,1.217,240.77617,252.8595,1229.08264,311.43265,298.26834,1268.74402,317.43329,216.21237,1256.02954
148,1.225,239.16814,257.02341,1231.83398,309.75305,301.74448,1269.30664,316.65817,219.39519,1257.22351
149,1.233,239.0976,259.25018,1232.21594,308.22751,304.7825,1270.58667,315.60275,223.97174,1258.61682
150,1.242,237.3905,261.66202,1232.85889,306.91006,308.14914,1272.74976,315.91299,226.06914,1259.8833
151,1.25,236.63263,265.66599,1233.78088,305.99622,312.04684,1273.50281,314.43961,230.84625,1261.4043
152,1.258,236.13608,267.63269,1234.2981,304.03278,315.92276,1274.90405,314.16006,233.91449,1261.01672
153,1.267,235.13919,271.45871,1234.82239,302.88223,317.97165,1276.01526,314.2887,238.65221,1262.84094
154,1.275,234.82426,273.23495,1235.63452,301.63403,322.75742,1276.5061,313.2178,241.42519,1263.9115
155,1.283,234.23528,276.09427,1236.83777,299.90277,326.23752,1277.00525,311.97345,245.68472,1264.34009
156,1.292,233.25525,279.85526,1237.0564,298.6752,329.91263,1277.96826,312.87689,249.2478,1265.32922
157,1.3,232.99533,282.2695,1237.93738,297.58847,332.96817,1277.85034,311.48804,253.41428,1266.36584
158,1.308,231.52061,285.18887,1238.57617,296.21808,337.43167,1278.54004,311.20071,257.33008,1266.84802
159,1.317,231.04089,288.75247,1238.5177,295.23007,341.5213,1278.51746,311.90707,261.10596,1267.72961
160,1.325,230.92761,292.12552,1239.20081,294.26755,344.6991,1278.95142,309.30884,264.84225,1268.38928
161,1.333,229.93381,294.87427,1239.02502,292.76102,348.64056,1278.89185,310.32336,268.97314,1268.53943
162,1.342,228.86937,297.5513,1239.29651,292.01538,353.0676,1279.02527,309.37933,273.76309,1269.07715
163,1.35,228.05565,301.25803,1238.87292,290.88367,355.64288,1278.9502,310.09839,276.9549,1268.4458
164,1.358,228.27812,304.22034,1239.25696,289.69427,360.05835,1278.56836,308.94067,281.39798,1268.27295
165,1.367,226.69543,307.59048,1239.72998,288.54895,364.47955,1278.3938,309.20563,286.08612,1268.10352
166,1.375,226.62318,310.13077,1239.78308,288.14813,367.86209,1278.56165,308.19934,289.33356,1268.26184
167,1.383,226.9514,313.47675,1238.83105,286.72662,371.58734,1277.83118,307.76147,293.22662,1268.75891
168,1.392,225.06119,317.67929,1238.03577,284.59909,375.68903,1277.81519,307.73584,296.84842,1268.41772
169,1.4,224.67905,319.60025,1238.42285,284.66791,378.1636,1277.31116,307.58109,300.85959,1267.93689
170,1.408,223.78238,323.10321,1237.44141,283.65768,383.42386,1277.03149,307.42041,304.78616,1267.51379
171,1.417,224.15936,326.37756,1236.86926,283.32098,386.50229,1276.26697,305.80576,308.20679,1266.61169
172,1.425,223.69115,329.09567,1236.32153,281.68152,390.17413,1274.93799,307.82385,313.00711,1266.24292
173,1.433,223.26367,332.14371,1235.78406,281.65283,393.57162,1274.05676,306.41776,316.88055,1264.78735
174,1.442,223.68507,336.1001,1235.03577,280.25421,398.85757,1272.55518,306.66821,321.56506,1263.56799
175,1.45,222.08662,339.61658,1233.55798,279.849,401.1442,1271.69409,306.34448,324.93661,1263.14514
176,1.458,222.05151,343.14911,1232.96362,278.62985,405.36609,1271.11609,306.52802,329.32874,1261.58228
177,1.467,223.58205,345.8829,1231.81934,278.61386,409.5372,1269.4624,306.64941,333.62103,1260.22156
178,1.475,221.81465,350.36832,1230.34546,278.427,412.76645,1267.45007,306.0864,337.98065,1258.86694
179,1.483,222.058,351.99881,1229.59094,277.11395,416.36447,1266.04895,306.29947,340.63153,1256.87268
180,1.492,222.38354,355.53055,1228.36511,276.60968,421.00204,1264.59045,305.61285,345.70334,1256.23413
181,1.5,221.64,359.31833,1226.98242,276.19241,424.71332,1262.32544,306.9613,349.54938,1254.42542
182,1.508,221.71411,362.47391,1225.56311,275.31195,427.79697,1260.86987,306.89862,352.75507,1252.44482
183,1.517,221.97377,364.73715,1222.85303,274.97708,431.22885,1258.27759,307.00934,357.13873,1250.3562
184,1.525,222.05965,367.82974,1221.11597,274.75766,434.72089,1256.87097,307.39307,360.39072,1248.46167
185,1.533,221.91728,370.54053,1220.23938,274.81088,438.65247,1254.02856,306.75253,363.56293,1246.65857
186,1.542,221.97845,373.70227,1218.57068,274.13562,442.37143,1252.34106,306.97122,366.94583,1243.44507
187,1.55,221.87593,376.83432,1215.73108,274.19064,444.90485,1249.5304,307.80576,371.12109,1241.28638
188,1.558,221.94241,379.62534,1214.43127,274.23969,448.58859,1246.922,308.52487,374.00458,1239.30774
189,1.567,222.16196,381.96573,1212.27649,273.80539,451.54944,1244.04517,308.12732,377.89069,1237.53296
190,1.575,222.13969,385.12979,1209.95581,273.32678,454.99203,1241.97852,308.66687,381.15781,1233.94629
191,1.583,223.15439,386.59583,1207.55273,273.75934,457.65454,1238.57239,309.48947,384.3317,1232.20862
192,1.592,222.2509,389.65701,1205.53003,273.7215,461.565,1235.7428,309.10654,387.13327,1227.71753
193,1.6,223.20932,392.49988,1203.36475,273.59189,463.77478,1232.21167,309.55682,391.04428,1226.20349
194,1.608,223.08841,395.27084,1200.85791,274.207,466.59003,1229.24609,309.64911,393.99945,1222.85266
195,1.617,223.15443,396.54175,1198.61658,273.86005,469.40527,1225.73279,310.77219,397.42929,1219.19324
196,1.625,223.17024,400.53748,1196.25659,273.73279,472.26263,1222.74182,310.42914,400.80673,1216.28894
197,1.633,223.60262,403.3241,1192.16785,273.75021,475.53168,1219.07751,311.26764,403.46552,1211.52893
198,1.642,224.43088,404.6777,1190.14429,274.22766,477.15128,1215.56909,311.2699,405.13211,1208.13428
199,1.65,224.04532,407.93423,1187.229,274.69098,479.8956,1212.02417,312.36343,408.63062,1204.87231
200,1.658,224.17383,410.17966,1184.48865,274.4068,483.97263,1208.6123,312.12296,412.39154,1201.51721
201,1.667,225.09659,412.26401,1181.34424,274.87012,485.96759,1204.81165,312.62509,413.69339,1198.39417
202,1.675,225.19708,414.47128,1177.66223,275.44409,488.59476,1201.40137,314.00333,415.58636,1193.62341
203,1.683,226.13771,416.01474,1174.99255,275.59308,490.32581,1197.0293,314.38458,417.52267,1189.59998
204,1.692,226.20813,418.09631,1171.44043,275.97128,493.21121,1193.78052,315.22775,420.73032,1185.82971
205,1.7,227.64513,420.34537,1167.66968,276.44928,495.58505,1190.25659,315.58923,422.54453,1181.87415
206,1.708,227.59177,421.70618,1165.16028,276.0929,497.52405,1185.64014,315.82663,425.73291,1177.47461
207,1.717,228.14751,423.92581,1161.10193,276.73499,499.36008,1182.37708,316.31567,427.77655,1173.38672
208,1.725,229.2215,426.38208,1156.96362,277.23029,501.93124,1178.23572,317.33575,429.25891,1168.85864
209,1.733,229.2251,427.87671,1153.41675,277.49005,503.93848,1173.03491,318.10458,431.0343,1165.14539
210,1.742,230.10637,429.70688,1149.62561,278.86508,505.59665,1169.56555,318.8877,433.91769,1160.85498
211,1.75,230.65866,431.31393,1145.87134,278.37476,506.91644,1164.71228,318.62543,438.27451,1156.39868
212,1.758,231.81015,432.1156,1142.87109,279.38272,509.69943,1160.47546,319.384,439.50085,1152.26587
213,1.767,231.26494,434.4548,1139.65869,280.72504,510.39941,1155.2196,320.7449,438.76324,1147.71912
214,1.775,232.01123,436.01453,1135.06238,280.77481,512.60571,1150.15417,320.05353,440.82352,1143.82031
215,1.783,232.26881,437.56754,1131.41577,281.81351,514.48401,1145.11926,321.00592,441.71539,1138.15771
216,1.792,232.22493,439.49915,1126.34668,282.17395,516.12762,1139.76501,321.52737,444.04608,1134.27795
217,1.8,232.79836,440.77423,1124.09558,283.14246,517.48438,1135.32495,322.23022,445.6994,1129.03503
218,1.808,234.16173,442.38528,1119.27625,283.13889,519.638,1130.39526,323.21799,446.71625,1124.81042
219,1.817,233.8952,443.75693,1115.22974,283.14615,520.41058,1125.41919,322.64514,448.92569,1120.08752
220,1.825,235.09735,445.04376,1110.66028,283.58649,521.91364,1121.01807,322.92676,448.81998,1114.80103
221,1.833,236.08954,446.08054,1106.61499,281.56158,523.61188,1115.74915,324.15173,448.9137,1109.43762
222,1.842,235.42038,446.60474,1102.42749,282.23965,524.57666,1111.53674,325.4483,452.16238,1103.12
223,1.85,235.72908,447.46429,1099.09131,282.31293,525.28094,1107.39709,326.13531,452.0806,1098.0387
224,1.858,236.86272,448.31323,1094.09485,282.93439,526.03339,1101.90405,326.7623,453.16028,1093.05859
225,1.867,237.19249,448.85226,1089.92786,283.9491,526.37964,1097.13623,326.53552,454.7204,1087.6665
226,1.875,236.95996,449.54709,1084.97327,284.92703,527.04108,1091.65137,327.28009,456.01724,1081.53223
227,1.883,238.04942,449.77228,1080.31897,284.56335,527.25629,1086.06287,328.34573,456.90186,1076.26355
228,1.892,239.20148,449.35599,1077.20447,285.42072,527.87158,1081.12854,328.55673,456.77274,1070.86487
229,1.9,239.4556,450.71735,1071.68396,290.81418,526.57605,1074.6123,328.87259,456.63364,1065.41711
230,1.908,239.7126,451.29312,1066.92249,290.96454,526.72284,1069.20764,328.82449,458.04898,1058.68201
231,1.917,240.53624,451.19757,1062.61963,291.39484,527.49957,1064.16309,329.69714,458.9754,1053.00989
232,1.925,241.99573,451.68484,1057.90405,291.57608,528.32031,1058.65527,330.81143,458.51059,1048.78979
233,1.933,242.51422,451.95837,1053.82385,293.01019,528.3147,1053.67993,331.08813,459.22821,1042.1626
234,1.942,242.70197,452.15729,1048.38452,294.7738,527.43573,1048.48572,331.00204,459.52817,1036.82458
235,1.95,243.92801,451.58133,1044.23352,294.55969,528.16223,1042.42188,332.41818,458.58542,1032.35425
236,1.958,244.55145,451.15857,1040.21643,295.18188,528.25281,1037.58582,331.95569,457.31354,1026.87512
237,1.967,245.21788,451.50882,1036.03699,295.4819,527.54138,1031.73779,332.9856,456.64481,1021.42548
238,1.975,244.9418,451.37924,1031.35596,295.96896,527.93152,1026.76318,333.50562,456.37115,1016.04382
239,1.983,245.47562,450.91711,1026.67114,296.71478,527.30701,1021.40112,333.91028,456.33908,1011.10419
240,1.992,246.00801,450.05545,1022.08594,297.67358,526.48145,1016.04938,333.54523,454.93155,1005.62671
241,2,246.97629,448.79605,1017.46527,297.62582,525.27014,1011.35663,333.61914,454.27405,999.75153
242,2.008,247.6869,448.664,1013.26746,298.5293,523.97668,1005.18213,333.67828,454.1582,994.74231
243,2.017,247.82034,448.53708,1009.03265,299.01404,523.85022,1000.30103,334.98093,453.0835,989.82495
244,2.025,248.37294,448.05496,1004.56738,299.7106,522.30902,995.50818,334.95673,451.82083,984.47699
245,2.033,248.8497,447.82053,1000.58038,300.01047,521.96112,990.27319,336.56381,449.61456,978.09552
246,2.042,249.02995,446.87753,996.37115,300.9899,521.26202,985.72699,336.11328,448.02759,973.10034
247,2.05,249.2804,445.34503,991.51495,301.11026,520.16681,980.0296,336.34274,448.40491,968.28448
248,2.058,249.10127,443.44617,987.32489,302.01447,518.3335,975.69745,336.01303,445.38467,963.03351
249,2.067,250.23599,442.84525,984.039,302.41055,517.0708,970.42163,336.83295,443.70026,958.76917
250,2.075,250.87198,441.57867,979.89868,303.36951,515.19586,964.85699,336.23572,442.50262,953.02863
251,2.083,251.97205,439.97385,975.06726,303.82706,513.45355,959.70062,336.71365,440.17081,948.90631
252,2.092,252.67163,438.07648,971.41199,304.83646,511.94144,954.09833,337.71289,438.16824,942.85468
253,2.1,252.70473,436.28485,967.00299,305.43808,510.78058,949.76825,337.13196,436.62961,939.06409
254,2.108,253.75928,434.58966,963.78888,306.48502,509.74637,945.54004,338.16946,434.67273,934.53503
255,2.117,254.23041,433.91483,959.08411,308.52869,507.50351,939.65363,338.42285,430.79523,930.11041
256,2.125,254.53415,432.6199,955.6814,308.49084,505.27219,934.23132,339.55765,429.86316,925.15302
257,2.133,255.10957,431.59149,951.94189,308.86911,503.17923,930.52838,339.16714,427.62579,919.89496
258,2.142,255.70403,428.52451,947.90564,309.0202,500.905,924.71887,339.83206,426.97427,915.50415
259,2.15,256.58667,426.97028,943.86896,310.36023,498.33649,919.88507,340.30057,422.48065,910.98492
260,2.158,256.90152,425.04636,940.59283,311.4035,497.01752,915.86627,340.02112,420.00766,907.07227
