Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
26,0.208,-71.75556,29.13814,989.38812,-25.32016,224.64928,1030.85889,-213.1384,67.55837,985.73267,-183.93382,250.67804,1011.36444,-240.20657,104.56751,910.34357
27,0.217,-72.13424,28.84402,988.76984,-25.0582,224.56493,1030.88721,-213.1384,67.55837,985.73267,-183.33463,250.49896,1010.82843,-240.20657,104.56751,910.34357
28,0.225,-72.18472,28.55816,988.40411,-25.10674,224.13297,1031.08118,-213.1384,67.55837,985.73267,-183.93057,250.90602,1011.36475,-240.20657,104.56751,910.34357
29,0.233,-72.18798,28.72306,988.53613,-24.79501,223.6687,1031.23962,-213.1384,67.55837,985.73267,-182.61836,250.31085,1011.05273,-240.20657,104.56751,910.34357
30,0.242,-72.1711,28.44949,988.27655,-24.65208,223.72406,1031.74182,-213.1384,67.55837,985.73267,-182.91225,250.40164,1010.79749,-239.93661,104.46662,910.33215
31,0.25,-72.15851,27.8218,988.26025,-24.55466,223.40108,1031.9353,-213.1384,67.55837,985.73267,-182.94183,250.52779,1010.71875,-239.93661,104.46662,910.33215
32,0.258,-72.19908,28.49196,988.17169,-25.68198,222.88589,1032.48315,-213.23502,67.41984,985.58337,-182.7798,250.40625,1010.90076,-239.92851,104.66434,910.18481
33,0.267,-72.19908,28.49196,988.17169,-25.28872,222.42,1032.83301,-213.00146,67.59077,985.66193,-182.534,250.32706,1010.7171,-239.92851,104.66434,910.18481
34,0.275,-72.37122,28.19958,988.21942,-25.62872,221.96045,1032.91565,-213.37694,67.33527,985.39496,-182.534,250.32706,1010.7171,-239.7171,104.35224,910.26025
35,0.283,-72.41483,27.92082,988.48291,-25.55028,221.98262,1033.198,-213.48471,67.20576,985.56006,-182.3831,250.22968,1010.91107,-239.7171,104.35224,910.26025
36,0.292,-72.41483,27.92082,988.48291,-25.97589,221.55971,1033.39417,-213.34776,67.23816,985.48932,-182.41731,250.4774,1010.63275,-239.7171,104.35224,910.26025
37,0.3,-72.41044,28.00916,988.33496,-25.35856,220.35118,1033.61792,-213.37195,67.38744,985.65405,-182.3831,250.22968,1010.91107,-239.7171,104.35224,910.26025
38,0.308,-72.41483,27.92082,988.48291,-25.50284,219.96436,1033.93445,-213.4834,67.00926,985.38226,-182.3831,250.22968,1010.91107,-239.85551,104.16832,910.25055
39,0.317,-72.33418,27.81053,988.6524,-25.28137,219.31223,1034.22534,-213.43037,66.89765,985.18939,-182.3831,250.22968,1010.91107,-239.85551,104.16832,910.25055
40,0.325,-72.33418,27.81053,988.6524,-25.38285,219.15182,1034.41748,-213.58304,66.6522,985.20703,-182.3831,250.22968,1010.91107,-239.85551,104.16832,910.25055
41,0.333,-72.32702,27.72924,988.82233,-25.66851,219.29558,1034.3938,-213.58304,66.6522,985.20703,-182.3831,250.22968,1010.91107,-239.85551,104.16832,910.25055
42,0.342,-72.32702,27.72924,988.82233,-27.2378,218.14957,1034.896,-213.58304,66.6522,985.20703,-182.35648,250.18979,1011.31189,-239.85551,104.16832,910.25055
43,0.35,-72.3561,27.68089,989.01038,-27.46209,217.72684,1035.24231,-213.66287,66.46481,985.28833,-182.34813,250.24602,1011.10266,-239.85551,104.16832,910.25055
44,0.358,-72.43645,27.14971,988.96454,-27.46209,217.72684,1035.24231,-213.46645,66.22768,985.27271,-182.3649,249.99196,1011.08533,-239.85551,104.16832,910.25055
45,0.367,-72.60754,26.94288,988.92072,-27.37045,217.64024,1035.34595,-213.627,66.13728,985.34473,-182.12119,250.10866,1011.17023,-239.85551,104.16832,910.25055
46,0.375,-72.49853,27.47217,988.93951,-27.62627,216.97171,1036.66711,-213.43056,65.90016,985.3291,-181.85851,250.21461,1011.24225,-239.86975,103.89434,910.00146
47,0.383,-72.51955,27.69595,989.03479,-27.76864,217.36652,1036.89795,-213.43056,65.90016,985.3291,-181.75645,250.40404,1011.3418,-239.87785,103.89896,910.14124
48,0.392,-72.69064,27.48912,988.99097,-26.81181,216.19276,1037.53088,-213.43056,65.90016,985.3291,-181.7056,250.35362,1011.45575,-239.87785,103.89896,910.14124
49,0.4,-72.69064,27.48912,988.99097,-26.84883,215.80696,1037.6499,-213.43056,65.90016,985.3291,-181.72237,250.09958,1011.43842,-239.81853,103.98721,910.18823
50,0.408,-72.69064,27.48912,988.99097,-27.16748,215.09192,1036.5719,-213.43056,65.90016,985.3291,-181.55763,250.55255,1011.37354,-239.84743,104.1637,910.11084
51,0.417,-72.69064,27.48912,988.99097,-27.39837,214.67329,1036.89612,-213.43056,65.90016,985.3291,-181.05215,250.45274,1011.43658,-239.86975,103.89434,910.00146
52,0.425,-72.69064,27.48912,988.99097,-27.29618,214.47934,1037.25891,-213.627,66.13728,985.34473,-181.00407,250.60887,1011.53467,-239.86975,103.89434,910.00146
53,0.433,-72.77781,27.39142,988.92279,-27.73512,213.73578,1037.43774,-213.43056,65.90016,985.3291,-180.78586,250.48811,1011.68817,-239.84743,104.1637,910.11084
54,0.442,-72.69064,27.48912,988.99097,-27.73512,213.73578,1037.43774,-213.58304,66.6522,985.20703,-181.00407,250.60887,1011.53467,-239.84743,104.1637,910.11084
55,0.45,-72.77781,27.39142,988.92279,-27.78161,213.81313,1037.73779,-213.65541,66.78742,984.98743,-180.74808,250.63426,1011.82733,-239.70088,104.54533,909.97314
56,0.458,-72.78108,27.2036,988.66095,-27.44889,213.85522,1037.98145,-213.75737,66.98273,984.71777,-180.79897,250.68469,1011.71338,-239.77048,104.63368,909.91199
57,0.467,-72.89767,27.32799,989.08307,-27.58278,213.47263,1038.09167,-213.74681,67.17169,984.37714,-180.82976,251.09683,1011.57288,-240.25993,104.84889,909.99536
58,0.475,-72.74355,27.13911,988.7948,-28.22969,213.50851,1038.39404,-214.17801,67.49754,983.9176,-180.27136,250.82442,1011.73523,-239.99672,104.8998,909.77252
59,0.483,-72.74355,27.13911,988.7948,-28.50058,213.30209,1038.45764,-213.937,67.13623,983.86084,-180.27136,250.82442,1011.73523,-239.99672,104.8998,909.77252
60,0.492,-72.74355,27.13911,988.7948,-28.40744,212.89607,1039.26819,-214.17801,67.49754,983.9176,-180.22046,250.77399,1011.84918,-239.92349,105.09071,909.70374
61,0.5,-73.0154,27.23194,989.01178,-28.69693,212.60913,1039.97485,-214.17801,67.49754,983.9176,-180.0966,251.02667,1011.77551,-240.22629,105.26375,909.52026
62,0.508,-73.0154,27.23194,989.01178,-28.80086,212.59383,1040.07727,-214.17801,67.49754,983.9176,-179.98935,251.01431,1011.92804,-240.22629,105.26375,909.52026
63,0.517,-73.26163,27.00072,988.88898,-28.47911,212.20554,1040.67371,-214.14178,67.7359,983.7356,-179.98935,251.01431,1011.92804,-239.99144,105.80647,909.54871
64,0.525,-73.0154,27.23194,989.01178,-28.26814,211.21425,1041.0575,-214.12895,67.7266,983.57007,-179.80185,251.3058,1011.9411,-240.07466,105.86507,909.29333
65,0.533,-73.0154,27.23194,989.01178,-28.26814,211.21425,1041.0575,-214.1992,68.06706,983.35236,-179.80185,251.3058,1011.9411,-240.07466,105.86507,909.29333
66,0.542,-73.0154,27.23194,989.01178,-28.09186,210.52968,1041.1814,-214.52023,67.89801,983.84338,-179.76117,251.5141,1012.01782,-240.14351,105.34263,909.4353
67,0.55,-73.36446,26.66867,989.21326,-27.49782,209.89467,1041.42493,-214.21651,67.77298,983.89319,-179.52406,251.80714,1012.05695,-240.14351,105.34263,909.4353
68,0.558,-73.47739,26.71767,989.29425,-27.31183,209.35379,1041.55566,-214.21651,67.77298,983.89319,-179.52406,251.80714,1012.05695,-240.07466,105.86507,909.29333
69,0.567,-73.57565,26.39886,989.59479,-27.627,209.28052,1042.00415,-214.24155,67.86655,983.87988,-179.06561,251.55571,1011.94916,-240.15744,105.78621,909.3783
70,0.575,-73.57565,26.39886,989.59479,-27.627,209.28052,1042.00415,-214.19487,67.52032,984.24457,-178.96165,251.70367,1012.1402,-239.7914,105.99884,909.6153
71,0.583,-73.57565,26.39886,989.59479,-27.42895,208.99785,1042.32422,-214.27777,67.62818,984.06189,-178.26997,251.26889,1012.04712,-239.87416,105.91995,909.70026
72,0.592,-73.28529,26.32242,989.64349,-27.39947,208.90826,1042.45093,-214.3291,67.48401,984.49072,-178.08224,251.35263,1012.28821,-239.94302,105.39735,909.84235
73,0.6,-73.57565,26.39886,989.59479,-27.65809,208.45363,1042.49292,-214.3291,67.48401,984.49072,-177.92078,251.25677,1012.44025,-240.06026,105.28397,909.69073
74,0.608,-73.39914,26.36949,989.72284,-27.07685,207.72147,1042.86328,-214.19818,67.50612,984.60571,-177.92078,251.25677,1012.44025,-239.87416,105.91995,909.70026
75,0.617,-73.39914,26.36949,989.72284,-27.55346,207.56506,1042.84131,-214.19818,67.50612,984.60571,-177.92078,251.25677,1012.44025,-239.52153,105.35435,909.93591
76,0.625,-73.28529,26.32242,989.64349,-27.48536,207.60474,1043.30725,-214.06396,67.54244,984.35956,-177.87085,251.27603,1012.55408,-239.49908,105.32947,909.98126
77,0.633,-73.41837,26.32719,989.68994,-27.48289,207.24228,1043.28455,-214.07681,67.55184,984.52509,-177.87085,251.27603,1012.55408,-239.59039,105.37543,909.74591
78,0.642,-73.32966,26.34507,989.46741,-27.67107,207.00043,1043.33728,-214.07681,67.55184,984.52509,-177.87085,251.27603,1012.55408,-239.30194,105.78372,909.53186
79,0.65,-73.12702,26.17175,989.78967,-27.79348,206.8101,1043.54028,-213.6422,67.24017,984.62354,-177.87085,251.27603,1012.55408,-239.30194,105.78372,909.53186
80,0.658,-73.12702,26.17175,989.78967,-27.42717,205.88402,1043.6178,-213.60373,67.39372,984.36017,-177.87085,251.27603,1012.55408,-238.8705,105.95811,909.53809
81,0.667,-73.12702,26.17175,989.78967,-27.58563,205.6776,1043.67249,-213.79863,67.54078,984.38287,-177.87085,251.27603,1012.55408,-239.16571,105.77013,909.51489
82,0.675,-73.08517,26.04983,989.65985,-28.21634,205.67792,1043.83362,-213.73346,67.43182,984.12592,-177.73846,251.27995,1012.65765,-238.8705,105.95811,909.53809
83,0.683,-73.08517,26.04983,989.65985,-28.21634,205.67792,1043.83362,-213.7576,67.67533,983.86542,-177.58278,251.29507,1012.62604,-238.8705,105.95811,909.53809
84,0.692,-72.86535,27.53977,989.39203,-28.70519,205.90372,1043.82593,-213.66815,67.72961,983.34723,-177.54912,251.61903,1012.77203,-238.8705,105.95811,909.53809
85,0.7,-72.89329,27.20039,989.46887,-28.78313,205.76826,1044.0188,-213.34462,67.68881,983.65936,-177.54912,251.61903,1012.77203,-238.86035,105.9958,909.14935
86,0.708,-72.74228,26.66631,989.47357,-28.29379,206.71417,1045.42273,-213.8394,67.88226,983.40289,-177.44913,251.81438,1012.89795,-238.86035,105.9958,909.14935
87,0.717,-72.65655,26.80067,989.55408,-28.40283,204.86052,1045.09839,-213.83076,67.7725,983.03894,-177.63847,251.47531,1012.78357,-238.49825,106.11188,909.26263
88,0.725,-72.65655,26.80067,989.55408,-27.38022,205.87178,1045.9436,-213.92743,67.86004,982.97278,-177.60478,251.79924,1012.92957,-238.49825,106.11188,909.26263
89,0.733,-72.98329,26.26806,989.98053,-27.38022,205.87178,1045.9436,-213.4639,67.95033,982.90759,-177.61201,251.99712,1013.2113,-238.49825,106.11188,909.26263
90,0.742,-72.98329,26.26806,989.98053,-29.11397,206.64313,1046.51953,-213.71309,67.83936,982.66278,-177.61201,251.99712,1013.2113,-238.49825,106.11188,909.26263
91,0.75,-72.99406,26.18757,990.18884,-29.27011,206.783,1046.80737,-213.71309,67.83936,982.66278,-177.577,252.01375,1013.40271,-238.41112,106.2476,909.1557
92,0.758,-72.6014,25.70006,990.26343,-29.04701,203.68469,1046.11877,-213.5948,67.92816,982.7926,-177.35831,252.28773,1013.63934,-238.32561,106.2316,908.99792
93,0.767,-72.6377,26.56966,989.82233,-29.04909,203.73238,1046.5426,-213.51884,68.27267,982.74835,-177.35831,252.28773,1013.63934,-238.24719,106.45663,908.77411
94,0.775,-72.62489,26.67458,989.59296,-31.99733,203.31386,1047.85437,-213.69145,68.01569,982.72644,-177.35831,252.28773,1013.63934,-238.35609,106.28026,908.8584
95,0.783,-72.62489,26.67458,989.59296,-29.91878,204.07394,1046.34448,-213.48715,68.38498,982.53912,-177.1935,252.03484,1013.20343,-238.19473,106.99019,908.87262
96,0.792,-72.62489,26.67458,989.59296,-28.67767,202.21341,1048.30713,-213.36208,68.42351,982.77789,-177.20615,252.06848,1013.36121,-238.1519,107.14605,908.96411
97,0.8,-72.41512,26.52666,989.53088,-28.04268,200.68195,1047.26331,-213.07613,68.20978,982.64459,-177.21336,252.26628,1013.64288,-238.23067,107.14945,908.77997
98,0.808,-72.41512,26.52666,989.53088,-27.828,200.86346,1046.2627,-213.34848,68.44337,982.47192,-177.21336,252.26628,1013.64288,-238.1519,107.14605,908.96411
99,0.817,-72.41512,26.52666,989.53088,-27.97278,201.07207,1046.36035,-213.2119,68.37706,982.50494,-177.23985,251.74458,1013.21527,-238.18893,107.25281,908.87164
100,0.825,-72.25562,26.84583,989.56757,-28.55524,201.37946,1047.34644,-213.19026,68.55338,982.56866,-177.47113,251.50423,1013.13635,-238.013,107.38477,908.96045
101,0.833,-72.25562,26.84583,989.56757,-28.53719,201.77568,1047.66406,-213.04846,68.4969,982.50934,-177.3511,252.08995,1013.3576,-238.01164,107.75016,908.73676
102,0.842,-72.25562,26.84583,989.56757,-28.30809,202.24306,1047.18958,-212.642,68.91888,982.27197,-177.30182,251.8438,1013.25262,-237.96794,107.7661,908.54504
103,0.85,-72.01041,27.46041,988.84351,-28.25702,202.48933,1046.8894,-212.554,68.64114,982.40503,-177.20615,252.06848,1013.36121,-237.96794,107.7661,908.54504
104,0.858,-72.16736,26.73755,989.06171,-28.52721,202.94225,1046.87524,-212.50197,68.44269,982.10431,-177.45847,251.47054,1012.97864,-237.93117,107.73102,908.6059
105,0.867,-72.14225,27.05235,989.28278,-28.6467,203.02962,1046.87219,-212.65686,68.3642,982.01373,-177.45781,251.27412,1012.63153,-237.93117,107.73102,908.6059
106,0.875,-72.07414,26.84146,989.39624,-28.64162,203.11414,1047.38806,-212.27385,68.43388,982.45282,-177.20129,251.2052,1012.52966,-237.90044,107.82948,908.5152
107,0.883,-72.21218,26.23664,989.63037,-28.77017,203.47139,1047.81372,-212.07359,68.46902,982.3075,-177.20129,251.2052,1012.52966,-237.96794,107.7661,908.54504
108,0.892,-72.23866,26.70525,989.32275,-28.81101,203.92104,1047.05005,-212.41241,69.0676,982.3302,-177.20129,251.2052,1012.52966,-237.65976,107.90933,908.57007
109,0.9,-72.16496,26.49872,989.5329,-28.94653,204.4187,1047.69556,-212.02011,68.86893,982.07489,-177.20129,251.2052,1012.52966,-237.81476,107.67865,908.58026
110,0.908,-72.40723,26.48941,989.28271,-29.069,204.6418,1047.91272,-212.02011,68.86893,982.07489,-177.20129,251.2052,1012.52966,-237.21785,107.36681,908.4989
111,0.917,-71.9347,25.64603,989.58203,-29.01874,205.18446,1047.5293,-211.91574,68.78411,982.13623,-177.37245,250.95508,1012.35669,-237.40094,107.42068,908.63605
112,0.925,-71.8083,25.77643,989.40424,-29.57954,205.2123,1048.7334,-212.03741,68.43166,982.47302,-177.5081,250.93948,1012.38641,-237.1808,107.26006,908.59143
113,0.933,-71.89601,25.7939,989.45471,-29.29955,204.80098,1048.0752,-211.92052,67.62153,982.53198,-177.49744,250.97607,1012.35126,-237.36391,107.31393,908.72852
114,0.942,-71.82192,25.56264,989.63538,-29.58368,205.25705,1048.02637,-211.92052,67.62153,982.53198,-177.7865,250.7227,1012.28107,-237.40233,107.05527,908.85974
115,0.95,-71.62142,25.46181,989.63824,-29.58591,205.47237,1047.47339,-211.92052,67.62153,982.53198,-177.8905,250.22797,1012.11884,-237.69769,106.09105,909.00378
116,0.958,-71.80144,25.19545,989.6781,-30.1659,205.78011,1048.48193,-211.92052,67.62153,982.53198,-178.07811,249.93642,1012.10577,-237.50645,105.94494,908.91364
117,0.967,-71.68867,25.11202,989.73145,-29.94429,206.07513,1047.71118,-211.92052,67.62153,982.53198,-178.07811,249.93642,1012.10577,-237.50645,105.94494,908.91364
118,0.975,-71.60669,24.81144,989.87311,-30.13549,206.13124,1048.11914,-211.8401,67.16118,982.90314,-178.07489,249.69495,1011.9256,-237.60399,105.66836,909.12122
119,0.983,-71.65809,24.71831,990.18518,-30.23503,206.41672,1048.73853,-211.8401,67.16118,982.90314,-178.07489,249.69495,1011.9256,-237.60399,105.66836,909.12122
120,0.992,-71.65809,24.71831,990.18518,-29.66945,206.56384,1048.38782,-212.19226,67.16024,983.01648,-178.60966,249.11758,1011.88922,-237.71292,105.49194,909.20551
121,1,-71.65809,24.71831,990.18518,-29.5532,206.67314,1048.70435,-211.8401,67.16118,982.90314,-179.28065,248.72971,1012.0531,-237.71292,105.49194,909.20551
122,1.008,-71.65809,24.71831,990.18518,-30.10098,207.19756,1048.43628,-212.62163,66.44456,983.41162,-179.39719,248.68475,1011.78766,-237.36429,104.64037,909.03925
123,1.017,-71.43678,24.9414,990.35388,-29.12947,206.12802,1047.74219,-212.2523,66.19213,983.31805,-179.59909,247.96376,1011.85852,-237.71355,104.75926,909.33087
124,1.025,-71.39111,24.97449,990.22906,-29.12947,206.12802,1047.74219,-212.60022,66.02161,983.26855,-179.96832,247.09167,1011.68921,-237.53029,104.70526,909.19366
125,1.033,-70.86872,24.76873,990.60687,-29.63317,207.10408,1047.8479,-212.24821,66.02244,983.15527,-179.99141,246.6873,1011.617,-237.36429,104.64037,909.03925
126,1.042,-70.86872,24.76873,990.60687,-30.7099,207.24159,1047.93628,-212.04204,65.94056,983.01465,-180.51045,246.79727,1011.47949,-237.36429,104.64037,909.03925
127,1.05,-70.8097,25.36878,990.72906,-30.7099,207.24159,1047.93628,-212.03807,65.77089,982.85193,-180.46089,246.61609,1011.65118,-237.36429,104.64037,909.03925
128,1.058,-70.53814,25.0764,990.68048,-31.15277,207.69322,1048.34888,-211.91214,65.7181,982.93256,-180.56961,246.75171,1011.5376,-237.38658,104.37086,908.92981
129,1.067,-70.53814,25.0764,990.68048,-30.9206,207.74246,1048.13147,-211.83672,65.60039,983.09656,-181.16721,246.28488,1011.64069,-237.38658,104.37086,908.92981
130,1.075,-70.29987,24.9491,990.70355,-32.21892,208.52147,1047.85693,-211.80444,65.52913,982.99426,-181.03319,246.06126,1011.33655,-237.38658,104.37086,908.92981
131,1.083,-70.22666,25.19473,990.39246,-32.21892,208.52147,1047.85693,-211.75046,65.59392,982.91162,-181.53853,245.86354,1011.47601,-237.31841,104.13316,908.71436
132,1.092,-70.35614,25.33325,990.36456,-33.64253,209.8766,1047.91187,-211.51016,65.68821,982.61487,-181.65613,245.85907,1011.2345,-237.56114,104.0436,908.74628
133,1.1,-70.22666,25.19473,990.39246,-34.78028,211.04773,1047.90808,-211.75536,65.84395,982.54413,-181.7043,245.70291,1011.13647,-237.32487,103.97128,908.41333
134,1.108,-70.22666,25.19473,990.39246,-34.78028,211.04773,1047.90808,-211.75536,65.84395,982.54413,-182.08435,245.86479,1010.98145,-237.38448,104.05457,908.50366
135,1.117,-70.28687,25.37763,990.48328,-34.78028,211.04773,1047.90808,-211.71719,65.9976,982.28058,-182.13852,245.93068,1010.92664,-237.49303,103.77755,908.33234
136,1.125,-70.24564,25.33444,990.69177,-34.78028,211.04773,1047.90808,-211.71719,65.9976,982.28058,-182.7597,246.14313,1010.89563,-237.49303,103.77755,908.33234
137,1.133,-70.04869,25.42503,990.36023,-35.52042,211.84596,1047.66113,-211.71719,65.9976,982.28058,-183.0726,245.84349,1010.90485,-237.49303,103.77755,908.33234
138,1.142,-69.86581,25.66601,990.32117,-35.55349,212.08159,1047.53723,-211.76091,65.89591,982.17236,-183.0726,245.84349,1010.90485,-237.49303,103.77755,908.33234
139,1.15,-69.98624,25.75308,990.66663,-35.51107,212.2422,1047.37476,-211.32956,65.46872,982.46991,-183.31203,245.85196,1010.64905,-237.49303,103.77755,908.33234
140,1.158,-69.8651,25.63229,990.69159,-35.51107,212.2422,1047.37476,-211.32956,65.46872,982.46991,-183.70593,245.5912,1010.51221,-237.32713,103.71263,908.17792
141,1.167,-69.65487,25.61711,990.88202,-35.51107,212.2422,1047.37476,-211.2858,65.5704,982.57806,-184.05484,244.94305,1010.29358,-237.32713,103.71263,908.17792
142,1.175,-69.61253,25.63166,991.11505,-35.51107,212.2422,1047.37476,-211.32956,65.46872,982.46991,-184.24203,245.10208,1009.98126,-237.32713,103.71263,908.17792
143,1.183,-69.61253,25.63166,991.11505,-35.51107,212.2422,1047.37476,-211.16541,65.56961,982.28699,-184.369,245.18968,1009.78125,-237.45108,103.40328,908.20892
144,1.192,-69.54333,25.55404,991.25714,-35.51107,212.2422,1047.37476,-211.34309,65.37788,982.4422,-184.53862,244.85051,1009.66541,-237.42613,103.05173,908.28717
145,1.2,-69.49944,25.52325,991.45245,-35.97261,212.34085,1047.63879,-211.1501,64.81255,982.92059,-185.02838,244.34427,1009.24268,-237.43007,102.68867,908.29895
146,1.208,-69.49944,25.52325,991.45245,-35.97261,212.34085,1047.63879,-211.1748,64.35766,983.11432,-185.3031,243.60817,1009.01727,-237.34018,102.31866,908.19141
147,1.217,-69.60316,25.3425,991.56226,-35.97261,212.34085,1047.63879,-211.22574,64.07304,983.29034,-185.45781,242.6559,1008.99585,-237.34836,102.1209,908.33893
148,1.225,-69.49403,25.31307,991.64392,-36.7406,213.19356,1048.15784,-211.25827,63.66488,983.30981,-185.62746,242.54439,1009.11926,-237.6778,100.96296,908.28314
149,1.233,-68.74992,25.64058,991.70264,-36.7406,213.19356,1048.15784,-211.25697,63.41372,983.29333,-185.94577,241.93626,1009.07281,-237.50104,100.88339,908.40533
150,1.242,-68.6156,25.69795,991.97662,-36.7406,213.19356,1048.15784,-211.22203,63.22972,983.35925,-186.14154,241.86729,1008.79559,-237.29347,100.57964,908.53937
151,1.25,-68.6156,25.69795,991.97662,-37.62254,213.88097,1047.86975,-210.95657,63.06358,983.46338,-186.17938,241.72087,1008.65686,-236.93468,100.30788,908.68536
152,1.258,-68.61843,25.43904,991.74957,-38.33514,214.55977,1047.89734,-210.89983,62.58741,983.76123,-187.2036,240.64807,1008.47528,-236.9062,100.20562,908.79852
153,1.267,-68.62167,25.60385,991.88159,-38.5617,215.53543,1048.45435,-210.51707,62.31241,984.00092,-187.2296,240.34937,1008.30243,-237.17389,99.57255,909.2558
154,1.275,-68.61843,25.43904,991.74957,-39.7433,216.5094,1048.43115,-210.56818,62.31926,983.88422,-187.31898,239.94942,1007.91895,-237.29959,98.90511,909.2428
155,1.283,-68.61843,25.43904,991.74957,-39.16063,215.7141,1047.89526,-210.27953,62.15593,983.88397,-187.55917,239.47173,1008.01093,-237.30557,98.64252,909.24396
