Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,360.7261,-65.43999,321.81732,270.77725,-79.95549,86.46423,309.11563,2.81524,107.87791
22,0.175,360.96902,-65.76775,322.46359,270.93573,-80.06219,86.61761,308.98566,2.73637,108.03387
23,0.183,360.96902,-65.76775,322.46359,270.74973,-79.88503,86.5375,308.71631,2.67809,108.16828
24,0.192,361.48938,-66.0986,322.82895,270.77725,-79.95549,86.46423,308.84637,2.75696,108.01233
25,0.2,361.44208,-66.14368,322.40414,270.55435,-79.79091,86.3606,308.84637,2.75696,108.01233
26,0.208,361.3324,-65.78593,320.81763,270.54834,-79.2512,85.41712,308.78485,3.38155,107.59294
27,0.217,360.48825,-65.92274,319.94199,270.27274,-78.89919,84.7251,309.14664,3.53974,107.48885
28,0.225,360.29947,-66.13106,319.80161,270.09308,-78.61028,84.51788,309.27084,4.16766,107.11581
29,0.233,360.34802,-65.77704,319.47925,269.83508,-78.17442,84.21174,308.65857,4.43234,106.1656
30,0.242,359.6329,-64.54002,318.65604,269.86191,-77.65762,83.36446,308.48398,5.20695,105.79282
31,0.25,359.74106,-64.61086,318.47061,269.60428,-77.38071,83.28719,308.12729,5.15503,105.00952
32,0.258,359.40762,-64.84164,318.33356,269.67059,-77.27195,83.37467,308.12729,5.15503,105.00952
33,0.267,359.74106,-64.61086,318.47061,269.80099,-77.16513,83.45709,308.21188,4.95567,105.35474
34,0.275,359.80362,-64.49114,318.77203,270.05865,-77.44203,83.53439,308.50919,4.93701,105.76753
35,0.283,360.45255,-64.71347,319.62903,270.25494,-77.97466,84.1114,308.50919,4.93701,105.76753
36,0.292,360.45255,-64.71347,319.62903,270.63147,-78.04063,84.22642,308.68396,4.16237,106.14032
37,0.3,360.75339,-65.05876,319.94751,270.30621,-78.28426,84.77585,309.27084,4.16766,107.11581
38,0.308,361.47659,-65.53197,321.4003,270.36887,-78.60245,84.95577,309.47122,3.98628,107.2772
39,0.317,361.47659,-65.53197,321.4003,270.70856,-78.72825,85.36653,309.57327,3.68776,107.52187
40,0.325,359.83191,-64.45164,319.74133,270.64093,-79.34425,85.67243,309.81253,3.64461,107.69128
41,0.333,360.73511,-65.11253,321.38763,270.62506,-79.40242,86.20525,309.81253,3.64461,107.69128
42,0.342,360.93466,-65.23331,322.0365,270.74973,-79.88503,86.5375,309.17081,3.6377,107.93674
43,0.35,361.02911,-65.55915,322.36948,270.93961,-80.04612,86.73868,309.44247,3.26867,108.21337
44,0.358,360.96902,-65.76775,322.46359,271.13773,-80.19213,86.91488,309.31247,3.1898,108.3693
45,0.367,361.09726,-65.89447,322.6037,271.02298,-80.33723,86.94914,309.31247,3.1898,108.3693
46,0.375,361.07306,-65.56918,322.84525,271.13773,-80.19213,86.91488,309.31247,3.1898,108.3693
47,0.383,360.98999,-65.4329,322.61176,271.08209,-80.06423,86.95202,309.31247,3.1898,108.3693
48,0.392,360.93585,-65.26459,322.73715,270.82364,-79.78014,87.13457,309.31247,3.1898,108.3693
49,0.4,360.85324,-64.4035,322.78766,270.69409,-79.75711,86.57462,309.44247,3.26867,108.21337
50,0.408,360.87082,-64.20918,322.25629,270.2963,-79.01511,86.39889,309.81253,3.64461,107.69128
51,0.417,360.65778,-64.60089,320.45248,270.1922,-78.49629,85.66456,309.32349,3.83328,107.69076
52,0.425,360.24152,-63.8755,320.78448,270.1727,-77.74029,84.88367,308.7637,4.54638,107.07719
53,0.433,359.93539,-63.33863,319.68845,270.41077,-77.51038,84.3858,308.26038,5.277,105.83417
54,0.442,360.74258,-63.67924,319.01752,270.20184,-77.17142,83.94225,307.75787,5.70101,105.9564
55,0.45,360.67267,-63.10503,318.66107,269.88474,-76.80282,83.44143,307.61328,6.00802,104.80399
56,0.458,360.297,-63.04256,318.52493,269.61874,-76.60545,83.62374,307.11221,6.26298,104.52097
57,0.467,360.01413,-62.07672,319.05035,269.75958,-76.58138,83.86758,307.61328,6.00802,104.80399
58,0.475,360.2395,-61.99428,319.24582,270.16748,-76.78905,84.22834,307.61328,6.00802,104.80399
59,0.483,360.2554,-62.17958,319.39896,270.36066,-76.97665,84.24487,308.04379,6.00069,105.55311
60,0.492,360.1748,-62.56492,319.98248,270.41992,-77.16344,84.3732,307.75787,5.70101,105.9564
61,0.5,360.21527,-62.52384,320.19177,270.32928,-77.55038,84.81369,308.28452,5.71755,106.35066
62,0.508,360.77197,-63.01019,320.63614,270.05356,-77.9304,85.42972,309.10416,4.26459,107.22903
63,0.517,360.81201,-63.19733,320.75723,270.2395,-78.24538,86.00296,309.10416,4.26459,107.22903
64,0.525,360.71198,-63.32888,320.88046,270.14697,-78.30775,86.32083,310.11212,3.6589,107.40475
65,0.533,360.65567,-63.36138,321.66617,270.40802,-78.87791,86.32063,309.98688,3.54808,107.54995
66,0.542,360.8241,-64.03429,321.78568,270.47348,-79.31693,86.59084,309.52225,3.66015,107.69143
67,0.55,361.09976,-64.50105,322.47266,270.88016,-79.93348,86.92203,310.6394,2.77863,108.3105
68,0.558,360.96097,-64.74029,322.53687,271.00601,-79.93649,87.09351,309.62915,2.98382,108.25419
69,0.567,361.14136,-65.05389,322.76248,270.94559,-79.79926,87.18498,309.47867,2.54652,108.36037
70,0.575,360.89212,-65.60774,323.23184,271.00601,-79.93649,87.09351,309.995,2.13635,108.51645
71,0.583,361.38391,-65.91032,323.87674,270.89056,-80.17394,87.80824,309.6015,1.70517,108.60474
72,0.592,361.28897,-66.44093,324.15497,270.95096,-80.31116,87.71677,310.29797,1.00309,109.05324
73,0.6,361.31952,-66.57891,324.08633,270.78409,-80.21754,87.60126,310.68329,0.83868,109.61209
74,0.608,361.42157,-66.11652,323.56512,271.02298,-80.33723,86.94914,309.78088,1.41324,108.89709
75,0.617,361.42157,-66.11652,323.56512,270.93967,-80.04529,87.00596,309.052,2.39858,108.32738
76,0.625,361.48938,-66.0986,322.82895,270.57367,-79.75443,86.63329,308.71631,2.67809,108.16828
77,0.633,361.25204,-65.15517,321.20233,270.39377,-78.63642,86.00375,308.97446,3.8573,107.82417
78,0.642,360.52081,-65.556,319.9938,269.98071,-78.40352,84.76707,309.27084,4.16766,107.11581
79,0.65,359.63745,-64.56174,318.897,269.8894,-77.74309,83.85107,308.48398,5.20695,105.79282
80,0.658,359.76868,-64.42657,318.31943,269.58487,-77.21289,82.81245,308.43503,5.44768,104.62473
81,0.667,359.50809,-63.57892,317.51117,269.40308,-77.07833,82.86119,307.68051,5.85544,104.4866
82,0.675,359.14438,-63.39403,317.76089,269.47586,-76.80377,83.42934,307.68051,5.85544,104.4866
83,0.683,359.56165,-63.9553,318.22461,269.50125,-76.69103,83.53152,307.69882,5.78188,104.76099
84,0.692,359.66946,-64.39065,318.55371,269.47586,-76.80377,83.42934,308.08035,5.62665,104.98762
85,0.7,359.54465,-64.78056,318.4801,269.45117,-76.95173,83.62974,308.69449,5.40202,105.28534
86,0.708,359.93756,-64.4649,318.67429,269.75006,-76.96957,83.67256,308.85641,5.27165,105.49561
87,0.717,361.21722,-64.63519,319.37808,270.22797,-76.92648,84.13678,308.43637,5.4713,105.77342
88,0.725,361.21722,-64.63519,319.37808,270.36066,-76.97665,84.24487,308.14899,5.48642,105.63364
89,0.733,361.13773,-64.71998,319.57776,270.14209,-77.5153,84.6333,307.20721,5.99481,106.48794
90,0.742,361.13773,-64.71998,319.57776,270.28421,-77.41621,84.52704,308.78778,4.67458,106.85312
91,0.75,360.53201,-63.99768,320.05777,270.42352,-77.81006,84.65466,309.10416,4.26459,107.22903
92,0.758,360.47784,-64.11633,320.41739,270.28134,-78.43192,84.9762,309.10416,4.26459,107.22903
93,0.767,360.79449,-64.95397,320.05576,270.48285,-78.56133,85.32787,309.10416,4.26459,107.22903
94,0.775,360.28851,-64.27023,320.50861,270.50259,-78.67184,85.54657,309.98688,3.54808,107.54995
95,0.783,360.61151,-64.63803,321.36389,270.58136,-79.00655,86.21312,309.98688,3.54808,107.54995
96,0.792,360.7525,-65.01274,321.72845,270.51413,-79.45336,86.37094,310.01498,3.31466,107.93745
97,0.8,361.19641,-65.84502,321.65326,270.69409,-79.75711,86.57462,309.50897,2.55054,108.24004
98,0.808,361.22446,-65.84118,322.71069,270.63885,-80.01408,86.69286,309.50897,2.55054,108.24004
99,0.817,362.03091,-66.93501,322.68906,270.93961,-80.04612,86.73868,309.50897,2.55054,108.24004
100,0.825,361.54071,-66.82793,323.64447,270.4628,-79.88348,86.78864,309.50897,2.55054,108.24004
101,0.833,362.43011,-67.19111,322.79892,270.7536,-79.86896,86.65858,309.06879,2.41078,108.21482
102,0.842,361.58536,-66.6441,322.68893,270.40417,-79.87637,86.46239,309.50897,2.55054,108.24004
103,0.85,362.58548,-66.58858,321.97736,270.19687,-78.94375,85.84276,310.12897,3.43867,107.57617
104,0.858,359.82855,-66.388,319.6568,270.16385,-78.51763,84.88394,309.336,3.89024,107.388
105,0.867,360.29947,-66.13106,319.80161,269.52032,-78.01178,83.826,308.65857,4.43234,106.1656
106,0.875,359.57986,-64.99483,318.63013,269.60428,-77.38071,83.28719,307.89407,5.08497,105.16591
107,0.883,359.29865,-64.76807,318.20999,269.4971,-77.15461,82.74654,307.8187,5.23175,104.53588
108,0.892,358.78473,-64.70895,318.00592,269.30994,-77.01597,82.80826,307.73822,5.62492,104.8386
109,0.9,359.18335,-64.66554,318.08698,269.37622,-76.9072,82.89574,307.75644,5.55137,105.11296
110,0.908,359.48734,-64.55959,318.35049,269.4472,-77.09818,83.1355,308.18668,5.22561,105.38003
111,0.917,359.62735,-64.71555,318.63443,269.51352,-76.98942,83.22298,308.18668,5.22561,105.38003
112,0.925,360.25095,-64.91161,319.2139,270.04962,-77.19118,83.64429,308.50919,4.93701,105.76753
113,0.933,361.7179,-65.46894,320.24258,270.20184,-77.17142,83.94225,308.48398,5.20695,105.79282
114,0.942,361.91507,-65.24908,320.41684,270.09625,-77.3465,84.337,308.59528,4.99754,105.99332
115,0.95,359.90088,-64.65308,318.42178,270.14209,-77.5153,84.6333,308.89117,4.64094,106.66199
116,0.958,359.96942,-65.49598,318.78687,270.32928,-77.55038,84.81369,309.07074,4.34903,106.95444
117,0.967,361.98291,-66.09094,320.78128,270.1727,-77.74029,84.88367,309.27084,4.16766,107.11581
118,0.975,361.47659,-65.53197,321.4003,270.18658,-78.22643,85.44061,309.918,3.79529,107.29991
119,0.983,360.42682,-65.17786,320.65778,270.0455,-78.38001,86.22083,309.81253,3.64461,107.69128
120,0.992,360.63165,-65.11404,321.48422,270.10477,-78.56673,86.34908,309.81253,3.64461,107.69128
121,1,360.67395,-65.25303,321.73175,270.23584,-78.87779,86.49036,309.81253,3.64461,107.69128
122,1.008,360.96902,-65.76775,322.46359,270.37009,-79.31878,86.78234,310.16003,3.41666,107.88428
123,1.017,361.85181,-66.36873,322.509,270.55011,-79.43252,87.07494,309.31247,3.1898,108.3693
124,1.025,360.89468,-66.43517,322.97495,270.72482,-79.41193,87.29818,309.35651,3.3237,108.7582
125,1.033,360.87683,-66.62852,323.13846,270.72482,-79.41193,87.29818,309.35651,3.3237,108.7582
126,1.042,360.82269,-66.46016,323.26385,270.72482,-79.41193,87.29818,309.35651,3.3237,108.7582
127,1.05,360.82782,-66.27651,323.44153,270.72482,-79.41193,87.29818,309.35651,3.3237,108.7582
128,1.058,360.84055,-66.26681,323.10034,270.54865,-79.23552,87.22817,309.35651,3.3237,108.7582
129,1.067,361.85181,-66.36873,322.509,270.1106,-78.32053,86.52806,309.86841,3.6289,108.13653
130,1.075,360.56253,-65.31432,322.13602,270.07138,-77.88528,86.33253,309.89343,3.80539,107.83255
131,1.083,360.3472,-65.91406,320.04877,270.18713,-77.34868,85.12589,309.22147,4.1318,107.44608
132,1.092,360.25543,-64.9333,319.4548,270.03149,-76.63461,84.4732,309.22873,4.6168,106.61954
133,1.1,359.63745,-64.56174,318.897,269.83948,-76.26004,83.90444,309.21173,5.48779,105.39748
134,1.108,359.76868,-64.42657,318.31943,269.79196,-75.96181,83.49352,308.76874,5.70723,105.0397
135,1.117,359.63715,-64.07798,317.8284,269.72375,-75.88516,83.45213,308.08987,5.8812,104.40014
136,1.125,359.54465,-63.72551,317.83145,269.65671,-75.76792,83.53168,308.47141,5.72596,104.62682
137,1.133,360.20337,-63.97157,318.15149,269.68689,-75.64005,83.74953,308.76874,5.70723,105.0397
138,1.142,360.02545,-64.45728,318.42276,269.93179,-75.81329,83.52464,308.78699,5.63367,105.314
139,1.15,360.98749,-64.57649,319.03711,269.83847,-76.13557,83.69176,308.89499,5.69367,105.51257
140,1.158,360.99197,-64.59818,319.27798,270.06784,-76.25126,84.37768,309.21173,5.48779,105.39748
141,1.167,361.15793,-64.41074,319.45114,270.20056,-76.30145,84.48576,309.69467,5.55091,105.72511
142,1.175,361.15793,-64.41074,319.45114,270.40262,-76.45094,84.45823,308.98596,5.47396,106.15475
143,1.183,361.15793,-64.41074,319.45114,270.40262,-76.45094,84.45823,308.98596,5.47396,106.15475
144,1.192,360.52856,-63.97311,320.01862,270.25595,-76.88062,84.92298,309.09726,5.26457,106.35522
145,1.2,360.6853,-64.64597,320.29358,270.24664,-77.20909,85.18837,309.27084,4.16766,107.11581
146,1.208,360.63239,-64.55046,320.77368,270.34161,-77.65326,86.00745,309.47412,4.12663,107.26615
147,1.217,360.74332,-64.80582,321.39896,270.29156,-77.80173,86.19334,309.94781,3.74065,107.58048
148,1.225,360.74332,-64.80582,321.39896,270.13834,-78.00243,86.25308,309.81253,3.64461,107.69128
149,1.233,360.91495,-64.89519,321.51688,270.21326,-78.19893,86.40834,309.81253,3.64461,107.69128
150,1.242,360.86365,-65.08365,321.69907,270.57858,-78.6665,86.62874,309.81253,3.64461,107.69128
151,1.25,361.02911,-65.55915,322.36948,270.57602,-78.65891,86.74744,310.24094,3.57743,108.02554
152,1.258,360.96902,-65.76775,322.46359,270.65399,-79.10685,87.14755,309.78751,3.46813,107.99528
153,1.267,361.15738,-65.68587,322.50961,270.54865,-79.23552,87.22817,309.52338,3.42943,108.35462
154,1.275,360.96902,-65.76775,322.46359,270.37247,-79.10567,87.05665,309.44247,3.26867,108.21337
155,1.283,361.03738,-65.25247,322.38086,270.40442,-78.89642,86.74055,309.17081,3.6377,107.93674
156,1.292,360.63986,-64.80733,321.49554,270.04431,-78.42934,86.44055,309.81253,3.64461,107.69128
157,1.3,360.43988,-64.68713,320.8465,270.09055,-78.13741,85.3914,309.22147,4.1318,107.44608
158,1.308,360.52856,-63.97311,320.01862,270.14209,-77.5153,84.6333,308.82785,5.20617,106.48971
159,1.317,360.75165,-63.71626,319.15359,270.02557,-76.77876,83.68527,308.18668,5.22561,105.38003
160,1.325,360.25815,-62.89405,318.50528,269.56003,-76.86651,83.29576,308.06207,5.70021,104.71327
161,1.333,360.37387,-62.36679,317.43115,269.41339,-76.58379,82.92129,307.72751,6.46517,103.81483
162,1.342,360.70178,-61.85775,317.67819,269.57178,-76.16915,83.52119,307.79208,5.89997,103.98727
163,1.35,360.33112,-61.34255,318.43466,269.77145,-76.01836,83.7713,308.19794,5.94117,104.59875
164,1.358,360.57492,-61.83325,319.03433,269.83847,-76.13557,83.69176,308.47632,5.77963,104.98817
165,1.367,360.51559,-61.66724,319.38272,269.83948,-76.26004,83.90444,308.49448,5.7061,105.26247
166,1.375,360.40048,-61.96484,319.56326,270.44061,-76.65541,84.28177,308.40204,5.47443,105.2338
167,1.383,360.53046,-61.57049,319.74646,270.40262,-76.45094,84.45823,308.11304,5.60328,105.89626
168,1.392,360.53705,-61.88454,320.07074,270.40262,-76.45094,84.45823,308.11304,5.60328,105.89626
169,1.4,360.64407,-61.6096,320.28223,270.46313,-76.68135,84.59623,308.96689,5.27009,106.12037
170,1.408,360.85208,-62.33285,320.68713,270.32742,-76.93413,84.75006,308.71658,5.41556,106.28924
171,1.417,361.02451,-62.12222,320.76428,270.2963,-77.45045,85.10183,308.82785,5.20617,106.48971
172,1.425,361.02451,-62.12222,320.76428,270.44116,-77.55652,85.29883,309.02795,5.02486,106.65106
173,1.433,361.02451,-62.12222,320.76428,270.29156,-77.80173,86.19334,309.27084,4.16766,107.11581
174,1.442,361.02451,-62.12222,320.76428,270.03564,-78.12404,86.37281,309.918,3.79529,107.29991
175,1.45,361.0733,-62.27807,321.69327,270.1106,-78.32053,86.52806,309.94781,3.74065,107.58048
176,1.458,360.96988,-62.27954,321.78983,270.4707,-78.78761,86.82808,309.81253,3.64461,107.69128
177,1.467,360.60431,-63.49639,322.07944,270.4707,-78.78761,86.82808,309.81253,3.64461,107.69128
178,1.475,360.77588,-63.58574,322.1973,270.72482,-79.41193,87.29818,309.44,3.69606,107.80229
179,1.483,360.80063,-63.76646,322.7901,270.72482,-79.41193,87.29818,309.17081,3.6377,107.93674
180,1.492,361.01846,-63.97773,322.60333,270.82217,-79.58316,87.28782,309.51828,3.40979,108.12971
181,1.5,361.01846,-63.97773,322.60333,270.72482,-79.41193,87.29818,309.44247,3.26867,108.21337
182,1.508,361.19263,-63.85044,322.48978,270.36859,-79.12179,86.93556,309.44,3.69606,107.80229
183,1.517,360.65567,-63.36138,321.66617,270.2963,-79.01511,86.39889,309.81253,3.64461,107.69128
184,1.525,360.65411,-62.5803,320.69937,270.29486,-78.37466,85.5448,309.47122,3.98628,107.2772
185,1.533,360.85208,-62.33285,320.68713,269.85764,-77.7669,84.67305,309.07074,4.34903,106.95444
186,1.542,360.40048,-61.96484,319.56326,270.09012,-77.3905,84.08768,308.42459,5.13635,105.42233
187,1.55,360.81641,-61.18879,318.5163,269.74182,-77.0011,83.24702,307.68051,5.85544,104.4866
188,1.558,360.42401,-60.49548,317.61688,269.58542,-76.75378,83.39794,308.08987,5.8812,104.40014
189,1.567,361.13348,-60.40207,317.66782,269.61874,-76.60545,83.62374,308.08987,5.8812,104.40014
190,1.575,361.07785,-60.55476,318.10025,270.00815,-76.38424,84.01653,308.08987,5.8812,104.40014
191,1.583,360.69513,-61.45238,319.23938,270.48993,-76.49323,84.3326,308.78699,5.63367,105.314
192,1.592,360.75821,-61.31131,319.55173,270.40262,-76.45094,84.45823,308.48566,5.66794,105.59899
193,1.6,360.35822,-61.78733,319.78748,270.46313,-76.68135,84.59623,308.48566,5.66794,105.59899
194,1.608,360.83411,-62.34996,320.58905,270.55331,-77.10099,84.80858,308.67899,5.67123,106.27751
195,1.617,360.83411,-62.34996,320.58905,270.60764,-77.33477,85.70633,308.92175,4.81413,106.74227
196,1.625,361.1658,-61.93999,320.64825,270.29156,-77.80173,86.19334,309.03314,4.60467,106.94276
197,1.633,361.1658,-61.93999,320.64825,270.48395,-77.6801,86.04208,309.02716,4.31766,107.24342
198,1.642,361.1658,-61.93999,320.64825,270.32877,-78.08315,86.34249,309.02716,4.31766,107.24342
199,1.65,361.46948,-62.05903,321.20123,270.57657,-78.2662,86.44041,309.30237,4.29259,107.58736
200,1.658,361.63144,-62.36081,321.87,270.86435,-78.45075,86.55166,310.02869,3.90143,107.72176
201,1.667,361.65918,-62.45681,322.07935,270.9353,-78.69462,86.96162,309.89343,3.80539,107.83255
202,1.675,361.65918,-62.45681,322.07935,271.11151,-78.87109,87.03165,309.89343,3.80539,107.83255
203,1.683,361.67386,-63.31179,322.46982,271.07004,-79.04359,87.13948,309.89343,3.80539,107.83255
204,1.692,361.67386,-63.31179,322.46982,271.01324,-79.18909,87.26018,309.89343,3.80539,107.83255
205,1.7,361.52188,-63.44312,322.54755,270.88693,-79.13778,87.09687,309.89343,3.80539,107.83255
206,1.708,361.67386,-63.31179,322.46982,270.71075,-78.96133,87.02685,309.89343,3.80539,107.83255
207,1.717,361.61172,-63.03155,322.31662,270.57858,-78.6665,86.62874,309.89343,3.80539,107.83255
208,1.725,361.32819,-62.24121,321.3172,270.21326,-78.19893,86.40834,309.4588,3.92932,107.57996
209,1.733,361.02451,-62.12222,320.76428,270.24506,-77.7613,85.69418,309.02716,4.31766,107.24342
210,1.742,360.55692,-61.85189,319.92319,270.36066,-76.97665,84.24487,308.48398,5.20695,105.79282
211,1.75,360.81616,-61.34837,318.79901,269.77548,-76.85685,83.77473,307.68051,5.85544,104.4866
212,1.758,361.00531,-60.27492,317.52771,269.72586,-76.56992,83.34325,307.27762,6.31024,103.8311
213,1.767,361.08969,-59.8919,317.42148,269.68927,-76.08359,83.6134,307.03104,7.16733,103.36604
214,1.775,361.1795,-59.91918,317.77722,269.73441,-75.93832,84.16043,308.08987,5.8812,104.40014
215,1.783,361.17508,-60.03164,318.21112,269.73441,-75.93832,84.16043,308.57947,5.78593,104.82542
216,1.792,361.31934,-60.50621,319.19788,270.44061,-76.65541,84.28177,308.59769,5.71239,105.09972
217,1.8,360.61002,-61.32884,319.47403,270.5011,-76.79284,84.19021,308.69937,5.45575,105.64662
218,1.808,360.77249,-61.16456,320.00052,270.51871,-77.13772,84.63249,308.16699,5.41289,105.90794
219,1.817,360.61765,-61.32821,320.10553,270.26511,-77.39913,84.91765,308.71658,5.41556,106.28924
220,1.825,361.1658,-61.93999,320.64825,270.2598,-77.95097,85.67255,308.52081,5.40345,106.6125
221,1.833,361.02451,-62.12222,320.76428,270.23203,-77.94133,86.13084,309.02716,4.31766,107.24342
222,1.842,361.02451,-62.12222,320.76428,270.42679,-78.29126,86.10314,309.02716,4.31766,107.24342
223,1.85,361.32819,-62.24121,321.3172,270.35834,-78.50378,86.53676,309.22147,4.1318,107.44608
224,1.858,361.32819,-62.24121,321.3172,270.63156,-78.78686,86.7103,309.81253,3.64461,107.69128
225,1.867,361.49017,-62.54304,321.98593,270.63156,-78.78686,86.7103,309.81253,3.64461,107.69128
226,1.875,361.67386,-63.31179,322.46982,270.60541,-79.09001,87.10747,309.89343,3.80539,107.83255
227,1.883,361.47977,-63.55568,322.50613,270.8356,-79.361,87.13248,309.25171,3.79849,108.07801
228,1.892,361.32776,-63.68701,322.58386,270.8356,-79.361,87.13248,309.25171,3.79849,108.07801
229,1.9,361.32776,-63.68701,322.58386,270.77966,-79.62654,87.41432,309.25171,3.79849,108.07801
230,1.908,361.32776,-63.68701,322.58386,270.78162,-79.26644,87.17748,309.25171,3.79849,108.07801
231,1.917,361.19263,-63.85044,322.48978,270.4707,-78.78761,86.82808,309.25171,3.79849,108.07801
232,1.925,360.84811,-63.22484,321.59341,270.10806,-78.31293,86.64678,309.32349,3.83328,107.69076
233,1.933,360.55408,-62.71185,320.82266,270.38486,-77.71259,85.48493,308.7843,5.1748,106.77869
234,1.942,360.85208,-62.33285,320.68713,270.41992,-77.16344,84.3732,308.23367,5.35245,105.96173
235,1.95,360.40048,-61.96484,319.56326,270.35455,-77.02064,83.99552,307.84094,5.35205,105.45824
236,1.958,360.81641,-61.18879,318.5163,269.84335,-76.48435,83.43547,308.08987,5.8812,104.40014
237,1.967,360.98163,-60.31102,317.65167,269.64166,-76.50716,83.47684,307.79208,5.89997,103.98727
238,1.975,360.98163,-60.31102,317.65167,269.88779,-75.97338,83.74258,307.72751,6.46517,103.81483
239,1.983,360.69617,-60.55145,318.35178,269.80145,-76.05555,84.08091,308.11606,6.30043,104.37406
240,1.992,360.77344,-60.79406,318.81723,269.97015,-76.17976,84.193,308.57947,5.78593,104.82542
241,2,360.77603,-61.11747,319.38834,270.40262,-76.45094,84.45823,308.89499,5.69367,105.51257
242,2.008,360.29803,-61.71908,319.96896,270.40262,-76.45094,84.45823,308.38242,5.66168,105.76173
243,2.017,360.29803,-61.71908,319.96896,270.46313,-76.68135,84.59623,308.14209,5.79854,105.93832
244,2.025,360.64407,-61.6096,320.28223,270.55331,-77.10099,84.80858,308.40952,5.61284,106.41203
245,2.033,360.64407,-61.6096,320.28223,270.43585,-77.37576,85.56888,308.7637,4.54638,107.07719
246,2.042,360.64407,-61.6096,320.28223,270.29156,-77.80173,86.19334,308.7637,4.54638,107.07719
247,2.05,361.02451,-62.12222,320.76428,270.25381,-77.88663,86.18722,309.02716,4.31766,107.24342
248,2.058,361.02451,-62.12222,320.76428,270.461,-78.38221,86.41705,309.66833,3.94079,107.46878
249,2.067,361.32819,-62.24121,321.3172,270.57858,-78.6665,86.62874,309.81253,3.64461,107.69128
250,2.075,361.62186,-62.75478,322.08786,270.53714,-78.83905,86.7366,309.81253,3.64461,107.69128
251,2.083,361.53281,-63.48318,322.38876,270.90051,-79.37907,87.0332,309.44,3.69606,107.80229
252,2.092,361.19263,-63.85044,322.48978,270.88608,-79.68745,87.10104,309.78751,3.46813,107.99528
253,2.1,361.19263,-63.85044,322.48978,270.88608,-79.68745,87.10104,309.71173,3.32699,108.07895
254,2.108,361.19263,-63.85044,322.48978,270.88995,-79.67133,87.22211,309.58176,3.24812,108.23489
255,2.117,361.12466,-64.37029,322.56949,270.88995,-79.67133,87.22211,309.58176,3.24812,108.23489
256,2.125,361.2988,-64.24299,322.45593,270.94171,-79.81538,87.06392,309.58176,3.24812,108.23489
257,2.133,361.32913,-64.38097,322.38718,270.51804,-79.62649,86.67041,309.44,3.69606,107.80229
258,2.142,361.15033,-64.03415,321.54758,270.51068,-78.75635,86.20093,309.32349,3.83328,107.69076
259,2.15,360.66565,-62.79172,320.3945,270.28134,-78.43192,84.9762,309.27084,4.16766,107.11581
260,2.158,360.69675,-63.16023,319.93823,270.14896,-77.97742,84.32049,308.48785,4.57119,105.59465
261,2.167,360.49548,-62.1571,318.53421,269.70407,-77.12479,83.04138,308.48892,5.25729,104.63644
