Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,990.18109,109.95892,1366.396,976.34375,-123.1152,1392.51379,1133.49353,54.70165,1398.05347,1121.96118,-99.24464,1403.18262,1176.80029,35.39391,1336.77002
17,0.133,987.54749,111.42126,1366.5271,972.36938,-123.30654,1392.24036,1130.23743,55.58702,1397.93286,1118.58923,-98.30237,1403.16614,1172.91052,35.93872,1337.12805
18,0.142,983.11401,111.85923,1365.96277,968.57849,-121.50428,1391.85291,1125.60217,55.5817,1397.68054,1115.1283,-99.40929,1403.01343,1168.79272,36.52344,1336.33362
19,0.15,978.78455,112.67747,1365.51892,965.87231,-120.21912,1391.49902,1122.59241,55.90653,1397.39185,1110.98291,-97.5209,1402.93323,1166.62488,36.63869,1336.39209
20,0.158,975.17328,112.516,1365.09338,961.6604,-121.17265,1391.00488,1118.17664,57.11777,1397.2533,1107.125,-97.30843,1402.38782,1162.44495,36.76188,1336.03577
21,0.167,972.03876,113.86478,1365.47363,957.46503,-120.41672,1390.79175,1115.00793,57.62886,1396.72522,1103.84399,-97.02998,1402.21228,1158.64465,38.22372,1335.48157
22,0.175,968.14984,114.96436,1365.12891,953.88269,-118.99191,1390.61816,1110.41125,58.16913,1396.40381,1099.2196,-95.69561,1402.64392,1154.22083,39.05015,1334.41724
23,0.183,963.72717,115.94399,1364.73022,950.63141,-116.34027,1390.04614,1107.57361,59.41282,1395.80334,1096.68542,-95.15103,1402.50098,1150.47314,40.14721,1334.51624
24,0.192,959.24939,117.59387,1364.06775,946.86462,-117.34579,1390.91284,1104.15442,60.79122,1395.05957,1091.84912,-93.24975,1402.23962,1147.21765,41.61968,1333.84595
25,0.2,956.09827,117.59662,1363.23975,943.20245,-117.22507,1390.09851,1099.46118,61.85466,1394.61963,1088.7157,-91.70749,1401.52075,1142.50842,42.36921,1333.19519
26,0.208,952.9812,119.42641,1362.69214,939.87347,-114.84895,1389.57141,1096.55188,63.44458,1393.95093,1085.4397,-89.51464,1401.09058,1138.71362,43.66437,1332.46375
27,0.217,948.70111,121.23241,1361.67554,936.27393,-113.00306,1389.52893,1091.69067,65.29659,1393.16296,1082.1062,-89.45921,1400.62024,1134.57861,45.78526,1332.01392
28,0.225,944.77606,122.79338,1360.97266,933.05481,-112.25217,1389.61548,1088.11487,67.30286,1393.0033,1078.58679,-86.29192,1400.3938,1131.35156,47.84943,1331.13916
29,0.233,940.20868,123.33736,1360.46875,930.03979,-110.53439,1389.89246,1084.1969,68.43737,1391.59705,1075.72888,-85.36846,1399.69861,1126.83435,49.34797,1330.9248
30,0.242,936.15833,124.44025,1360.05188,926.22418,-109.12782,1390.17053,1080.37915,70.40844,1390.64709,1071.33289,-82.72478,1399.50586,1123.74536,50.89925,1330.63489
31,0.25,932.63837,125.51009,1359.74902,922.89807,-107.87712,1390.94128,1076.59326,72.13733,1390.73352,1067.90417,-82.33486,1398.95959,1120.43994,52.65051,1329.63586
32,0.258,928.91486,126.8962,1359.30273,918.13293,-106.51797,1391.14819,1072.28552,74.81599,1390.36169,1064.48584,-80.11145,1399.00146,1115.66113,54.55109,1329.78772
33,0.267,925.07294,129.3868,1359.0564,915.3233,-105.07806,1392.30029,1068.20752,75.02734,1390.50562,1060.24707,-77.70692,1399.47217,1112.06116,56.11695,1329.41357
34,0.275,921.05859,130.06059,1358.74548,911.27258,-103.26353,1392.63391,1064.75989,77.62395,1390.50452,1057.86401,-76.64841,1399.83594,1108.02954,58.02659,1329.19519
35,0.283,916.89429,131.53224,1359.14307,907.56702,-100.83733,1392.95801,1061.07104,78.98345,1389.76208,1053.16479,-75.21839,1399.87134,1104.05518,59.20074,1329.23816
36,0.292,913.22961,132.96181,1358.47131,903.91278,-98.67448,1393.46887,1056.20459,79.89763,1389.36426,1048.29968,-73.90211,1399.71448,1100.40247,60.92406,1329.15271
37,0.3,908.74695,133.49649,1358.40161,899.97125,-97.42352,1394.15356,1052.74756,81.3476,1389.51624,1045.26807,-71.6424,1399.75671,1097.1521,61.86045,1329.31323
38,0.308,904.37476,135.62299,1358.33655,895.23071,-96.10175,1394.57275,1049.01135,84.02729,1389.43542,1040.43384,-70.84002,1400.20081,1092.59033,63.55756,1328.46838
39,0.317,900.57935,137.52536,1357.85632,891.19049,-94.87493,1394.69568,1045.97827,84.51575,1389.3429,1036.13489,-69.36222,1400.84326,1087.90198,64.2882,1328.4209
40,0.325,897.02673,137.86681,1358.42419,887.26477,-92.58207,1395.85315,1041.80457,85.65396,1389.60742,1033.79175,-68.0901,1401.10046,1085.56641,65.79086,1327.91675
41,0.333,893.30768,138.81366,1358.51379,884.07544,-91.11259,1395.66528,1037.39087,87.28571,1388.94055,1029.42285,-66.38099,1401.19678,1081.15613,67.0032,1327.65967
42,0.342,889.82312,140.56459,1358.49927,880.65057,-89.20842,1395.55945,1033.95471,89.53348,1388.50366,1026.55945,-66.06522,1401.94995,1076.44043,68.57378,1328.95813
43,0.35,885.74323,142.24991,1358.42542,876.49896,-88.78344,1395.2428,1030.49719,88.98949,1388.89734,1022.69238,-63.82465,1401.88477,1072.74805,69.53139,1328.40247
44,0.358,882.10651,144.22498,1359.04517,873.3291,-87.34612,1395.38574,1026.72424,92.00384,1388.82446,1018.30286,-62.74851,1402.19519,1069.79041,71.16097,1328.078
45,0.367,878.64886,144.91037,1359.30713,869.75281,-86.92516,1396.02942,1022.72296,93.13337,1388.60352,1015.54688,-61.15538,1402.01917,1066.29553,72.17719,1328.02466
46,0.375,874.63452,146.35498,1359.74548,865.9809,-84.64463,1396.28674,1019.26837,93.61049,1388.77881,1011.48706,-60.32808,1402.45837,1062.03162,73.4544,1328.25403
47,0.383,870.89825,147.37614,1360.15613,862.95673,-83.60918,1397.43005,1015.87292,95.19398,1388.95532,1008.17316,-58.63497,1402.46045,1059.3894,74.79189,1328.68799
48,0.392,867.34778,148.31552,1360.80151,860.98779,-82.603,1398.22058,1011.82599,97.56969,1389.41895,1005.42889,-57.24432,1402.90356,1055.47815,77.29558,1328.31042
49,0.4,864.1662,149.25262,1361.13037,856.49506,-82.18044,1398.28748,1009.01373,98.21904,1389.29858,1002.42065,-55.35596,1403.02869,1051.1239,77.6279,1328.2749
50,0.408,860.26965,151.50969,1361.65527,853.55853,-80.443,1398.91003,1005.1239,99.97047,1390.12305,998.99445,-54.7263,1403.65955,1047.33704,79.96773,1329.23926
51,0.417,856.48029,152.08598,1361.41931,850.45245,-80.18669,1398.67017,1001.37195,100.62639,1390.20801,995.88263,-53.15553,1403.07336,1044.53674,81.14142,1328.52295
52,0.425,853.10461,151.88031,1361.95398,848.10638,-78.85469,1399.38489,998.00861,101.63895,1389.61389,993.08661,-52.08187,1403.66553,1040.95593,82.81945,1328.05823
53,0.433,849.64929,152.64238,1362.15161,845.11511,-78.12095,1399.54578,994.92535,103.42675,1389.37012,990.90399,-50.54823,1403.42114,1037.73108,83.449,1329.29297
54,0.442,846.09119,154.80846,1363.11108,843.13123,-76.89558,1400.03064,991.57123,104.16377,1389.7113,987.69678,-49.18409,1403.83362,1033.78247,85.82637,1328.77124
55,0.45,842.73706,155.55038,1363.52905,839.94653,-76.1254,1400.25427,987.87836,106.74139,1390.02808,985.08423,-48.43923,1403.49353,1030.74988,86.55243,1328.98279
56,0.458,839.16821,156.50548,1363.70422,837.37311,-75.50475,1400.86462,985.31219,107.72043,1391.03198,982.25659,-47.07046,1403.53967,1026.7843,88.02908,1328.89868
57,0.467,835.97131,156.70607,1363.81128,834.17114,-76.19028,1401.39331,981.19153,109.30253,1391.32617,979.71411,-45.01485,1403.40674,1024.45496,89.21342,1328.77722
58,0.475,832.12109,157.25853,1363.57336,832.12775,-75.39427,1401.57544,978.49036,109.63412,1390.87219,977.09857,-44.80934,1403.21008,1020.82318,90.28068,1329.27368
59,0.483,828.92511,158.15607,1364.11877,829.53729,-74.04168,1402.14697,975.43378,110.63811,1390.35571,973.73016,-43.1918,1403.06201,1017.3703,92.09377,1329.33215
60,0.492,825.68372,157.86446,1364.37537,826.48456,-73.73916,1402.27112,971.4035,111.59509,1390.1936,972.09998,-41.91412,1403.89795,1014.32587,93.5751,1329.02295
61,0.5,821.92035,158.34439,1364.46497,823.93976,-72.11192,1402.24695,969.1474,112.58179,1390.27649,968.6463,-41.62936,1403.5614,1011.1955,93.96128,1329.05688
62,0.508,818.40845,159.15842,1364.44495,820.76978,-72.08141,1402.78369,965.65717,112.72163,1390.51624,965.44055,-40.70876,1403.64197,1008.04285,94.91762,1329.22876
63,0.517,815.34912,159.72318,1364.97839,818.03363,-72.0097,1402.86438,962.24469,115.0705,1390.93787,962.52405,-39.77488,1403.56702,1004.78906,95.97881,1328.92798
64,0.525,812.42969,160.62941,1365.1156,815.49738,-71.41454,1403.14709,958.72003,115.45048,1391.17175,960.24872,-38.88125,1403.64819,1001.43091,97.43883,1329.05835
65,0.533,808.58459,161.15883,1365.49707,812.68268,-69.97499,1403.24683,955.95184,115.81581,1391.46155,955.90265,-36.99711,1404.13904,997.68976,98.14777,1329.0498
66,0.542,804.40021,161.81575,1366.25171,809.44556,-69.27615,1403.83984,952.58447,117.50671,1391.26709,953.96259,-37.25599,1404.39465,994.36987,98.97295,1329.33484
67,0.55,802.12634,162.35876,1366.50293,806.13153,-68.90054,1403.71643,949.61249,118.77157,1391.56226,951.36322,-36.58435,1404.98682,991.59131,99.99297,1329.25732
68,0.558,798.43597,162.63904,1366.37842,803.44891,-69.08761,1403.38416,946.0351,120.0762,1391.54529,947.72736,-34.86726,1404.82397,987.77246,100.8242,1329.10889
69,0.567,794.96985,163.38667,1366.42053,800.76807,-68.5493,1404.01477,941.79071,121.16794,1391.46252,944.86115,-34.78888,1405.2959,983.88879,102.01688,1328.51135
70,0.575,791.57819,162.92192,1366.23438,797.76807,-66.91006,1404.14893,939.8797,120.73202,1391.66943,942.25977,-33.64711,1404.68164,981.20026,103.09154,1328.57312
71,0.583,787.96936,164.464,1366.65918,795.06641,-67.00212,1404.03638,936.00946,120.90855,1391.87524,938.69562,-33.72005,1404.71521,978.60614,103.45256,1328.48901
72,0.592,784.24133,164.91077,1366.70349,792.21722,-66.79922,1403.68909,932.05389,122.68873,1391.78821,936.06348,-32.54282,1403.98828,974.79028,104.38534,1329.07739
73,0.6,780.89771,163.98096,1366.00879,788.98212,-66.92876,1403.65039,929.79559,123.02848,1391.25134,933.17212,-32.05523,1404.40234,970.60449,106.01562,1328.7207
74,0.608,777.39508,164.28854,1366.62781,786.57068,-66.31871,1403.64209,925.95752,123.10957,1390.7323,930.05176,-32.38038,1404.97437,967.75195,107.0481,1329.09619
75,0.617,774.37531,164.62169,1366.93237,783.24329,-66.4838,1403.7113,922.38013,122.78893,1390.88403,926.71063,-29.94605,1404.44873,964.77484,105.45392,1328.89709
76,0.625,770.35925,164.27184,1365.7738,780.58514,-65.82677,1403.90942,919.14661,124.55946,1390.94458,924.43701,-29.88512,1404.15161,961.24292,107.70158,1328.4873
77,0.633,767.13818,165.36852,1366.4126,777.21234,-66.00413,1403.69763,915.7547,124.60328,1390.6543,920.34399,-30.16489,1403.34485,957.83215,107.56696,1329.13733
78,0.642,763.18109,165.38379,1365.53674,774.53741,-66.4642,1403.37329,912.26801,123.7746,1390.20422,917.8725,-29.21213,1403.11865,954.66315,107.76839,1328.44153
79,0.65,760.31628,164.9915,1365.61768,771.55945,-66.30359,1403.26221,909.43286,124.9974,1390.0509,915.01044,-28.51048,1402.93127,951.64752,108.49796,1328.34326
80,0.658,757.44183,164.57515,1365.69519,768.50507,-66.20647,1403.36035,906.18353,125.50204,1390.27246,911.27557,-28.83797,1403.14099,948.1701,109.11778,1328.41858
81,0.667,753.72241,165.48273,1365.13965,765.52734,-66.02787,1403.27271,902.44299,126.22589,1390.1012,909.34949,-28.81781,1402.52722,944.25415,109.27587,1327.31995
82,0.675,750.27435,165.29396,1364.9541,762.2854,-65.90024,1402.53821,899.07788,126.30578,1389.49487,905.02472,-28.23713,1402.34851,941.35419,109.05564,1327.49207
83,0.683,747.28198,165.49399,1364.12244,759.18964,-65.92332,1402.53162,895.60431,125.68269,1389.63306,902.44763,-26.89911,1402.38281,937.72717,109.34856,1327.46716
84,0.692,743.09119,165.87343,1363.76038,756.22089,-65.27451,1401.98975,892.30652,127.4562,1389.28052,898.82391,-27.17532,1401.974,935.16711,109.44051,1327.24512
85,0.7,739.63489,165.25056,1363.30957,753.23798,-65.59032,1401.77332,888.27747,127.32567,1388.89954,896.22546,-27.57067,1401.81433,931.44476,109.675,1326.70422
86,0.708,737.19495,165.19775,1362.53833,750.0954,-66.35623,1401.7229,885.51044,127.18132,1388.89368,892.69977,-27.22578,1401.9325,927.64136,108.79443,1325.38684
87,0.717,732.97601,164.87849,1362.25989,746.46863,-66.45593,1401.06897,882.3645,126.81832,1388.6062,889.26385,-27.05752,1401.02502,924.21021,109.24518,1325.51575
88,0.725,728.89246,164.60522,1361.55164,742.81665,-66.57949,1401.05151,877.69312,126.67408,1387.8075,886.65985,-27.0055,1401.24841,921.48584,109.46342,1325.24573
89,0.733,725.60651,164.18306,1361.04761,740.03265,-66.83788,1400.3645,874.60919,126.63703,1386.99255,882.30096,-26.89416,1400.88562,917.82648,108.72952,1325.15076
90,0.742,722.72418,165.11971,1360.75586,736.77264,-67.15396,1399.44995,871.65009,127.20036,1386.70667,879.06708,-26.97338,1400.66699,914.15942,109.38033,1324.34595
91,0.75,719.1955,164.67226,1360.51172,732.78857,-66.6748,1399.4751,867.54779,126.54322,1386.11511,875.31152,-28.6946,1400.50793,909.78607,109.23831,1324.40601
92,0.758,714.97375,163.53433,1359.61707,728.28644,-67.51427,1398.56836,863.2619,125.69711,1385.3468,872.25873,-28.62726,1399.53333,906.35132,109.27857,1323.80859
93,0.767,710.90735,162.86656,1359.15332,725.04529,-68.2129,1397.84265,860.2486,125.52624,1385.17224,868.73267,-30.3493,1398.59631,903.63483,108.56525,1323.81726
94,0.775,707.55438,162.2542,1359.04175,721.34155,-68.47716,1397.39075,856.96326,124.1423,1384.95337,864.96912,-30.96569,1399.08179,900.49817,108.01566,1323.53662
95,0.783,704.48285,162.17656,1358.8855,717.97382,-68.70599,1396.74487,853.30322,123.88782,1385.16638,861.23724,-30.59232,1397.88171,896.01178,107.06238,1322.53284
96,0.792,700.24005,161.70833,1358.73816,714.68262,-69.84863,1396.1825,849.76794,124.37496,1385.07031,857.1322,-30.45965,1397.35571,892.32922,106.65778,1322.12292
97,0.8,696.21906,161.56293,1358.32715,710.63171,-70.51273,1395.2417,845.54169,122.14987,1383.67676,853.44556,-30.57729,1396.35962,888.87262,106.30991,1321.24695
98,0.808,692.27991,160.97025,1358.04578,706.9801,-70.89329,1394.82837,842.23389,122.16368,1383.53809,849.61725,-31.85837,1396.01099,884.60254,105.57458,1321.04114
99,0.817,689.09534,159.59949,1357.68628,703.64966,-72.49211,1393.87683,837.75452,121.38179,1382.95349,846.4624,-32.15076,1395.16394,880.01245,105.76971,1320.36902
100,0.825,685.04669,159.3997,1356.87329,699.79871,-72.77375,1393.16431,834.27069,121.21975,1382.17261,842.12872,-32.80212,1394.12024,876.82898,105.54755,1320.07593
101,0.833,681.12054,158.32141,1356.22705,695.82959,-73.52943,1392.36169,830.39148,120.99675,1381.33386,838.59857,-33.82018,1394.20764,873.73828,104.30325,1319.53943
102,0.842,677.63983,158.2977,1355.75476,692.4704,-75.09191,1391.84021,826.47235,119.36657,1381.26599,835.58661,-34.57181,1393.04626,869.82092,103.97466,1318.58044
103,0.85,673.11212,156.37856,1355.27515,688.14398,-76.46057,1391.146,823.41071,118.62202,1380.66748,830.95258,-36.23335,1391.84717,865.2489,102.92102,1318.23511
104,0.858,669.26605,156.08902,1355.22998,684.30078,-76.94805,1391.05737,819.57928,116.69127,1380.25513,827.97424,-37.08621,1391.56177,861.90076,101.79441,1317.42468
105,0.867,665.48438,154.36427,1354.76965,681.68646,-78.3081,1390.13867,815.71259,116.26472,1379.86304,823.86578,-38.18027,1391.47717,857.7876,100.51018,1317.20459
106,0.875,661.95483,153.493,1354.63782,677.10321,-79.98581,1389.74805,811.21313,114.26704,1379.27783,819.29675,-39.32678,1389.30505,853.59454,99.78186,1316.90295
107,0.883,658.01678,152.50479,1353.8512,672.92261,-80.83334,1388.90015,807.5365,113.87566,1378.88342,816.56812,-40.53468,1388.94897,850.0105,99.46929,1315.87659
108,0.892,653.80695,150.80554,1353.83655,669.5481,-82.52569,1388.83765,803.07599,112.95442,1378.35791,812.05383,-42.34687,1388.81482,845.84326,97.64937,1316.03809
109,0.9,649.57208,149.57838,1353.60168,665.35345,-83.95573,1387.94434,800.07733,111.93398,1378.12793,808.94568,-42.73328,1387.6593,842.39911,96.01647,1315.2561
110,0.908,645.09729,148.18199,1353.52661,661.10809,-85.25156,1388.06909,795.21545,109.33443,1378.25342,803.85681,-43.98507,1386.75024,838.41315,93.7312,1315.56665
111,0.917,641.15338,146.03268,1354.31274,656.84631,-87.41467,1387.62427,790.78247,107.88869,1377.72644,799.78076,-46.13588,1387.13489,833.19733,93.67011,1314.94287
112,0.925,636.86755,144.80957,1353.8894,653.09723,-88.65687,1386.98938,786.44055,106.60404,1378.33398,796.19739,-47.1372,1387.17651,829.31079,91.58019,1315.03052
113,0.933,632.70221,143.22012,1354.79773,648.47821,-89.71995,1386.53943,782.05902,105.58779,1378.48669,791.164,-49.53758,1387.70593,824.51068,89.94201,1315.14771
114,0.942,627.82568,142.29103,1354.98376,643.92493,-91.33395,1386.32056,777.80927,104.62444,1378.55872,786.30884,-49.37881,1386.46326,820.45782,89.3487,1315.21765
115,0.95,623.56531,141.41104,1355.80615,639.758,-91.94703,1386.20264,774.22668,102.28382,1379.05249,782.01514,-50.84465,1386.5116,816.06689,87.68774,1315.5957
116,0.958,618.43256,139.25261,1356.34619,634.60602,-94.53876,1386.70679,769.33807,101.26632,1379.76758,777.25397,-52.79911,1386.41553,811.19281,85.88529,1316.61523
117,0.967,614.09381,137.22076,1356.78418,630.03949,-96.0969,1386.89905,764.28333,99.46066,1380.26929,772.40289,-54.95325,1387.05042,806.87238,84.77113,1316.98499
118,0.975,610.00623,136.20178,1357.96252,625.4201,-96.68323,1386.45789,760.54529,98.57965,1381.16687,768.30402,-56.76277,1387.53406,802.2887,83.6311,1318.00024
119,0.983,606.00342,135.22032,1358.56018,620.84235,-97.82555,1386.45361,755.83167,96.46843,1382.44922,764.07147,-58.14651,1388.82544,797.79437,82.2302,1318.52759
120,0.992,601.58868,133.56264,1359.60132,616.31952,-99.50704,1387.46582,751.39636,96.16802,1382.98608,758.85858,-59.4208,1389.26965,794.11499,81.86815,1319.61011
121,1,596.36633,132.29913,1359.74377,611.1994,-100.68008,1387.38159,746.64209,93.8931,1383.99451,754.01434,-60.22085,1389.50049,789.34424,80.44447,1321.09949
122,1.008,591.92035,131.58925,1360.8739,607.11285,-101.93265,1387.5824,742.64417,92.42388,1384.4845,748.93982,-61.7549,1389.66736,784.5918,78.50201,1322.20642
123,1.017,587.19977,130.51088,1362.21973,602.23517,-103.9502,1388.896,737.71552,90.73638,1385.53491,744.46564,-64.27362,1390.76501,780.38837,77.19529,1322.61584
124,1.025,583.4574,128.87054,1362.79053,598.41577,-104.99287,1389.2052,733.32684,90.31109,1386.06897,740.60278,-64.7075,1390.78894,775.58459,76.85048,1323.20288
125,1.033,578.65411,127.99458,1363.44604,593.48596,-106.61063,1389.17139,728.55823,88.66962,1387.10474,736.06311,-65.81474,1391.55554,771.19678,75.57757,1324.12964
126,1.042,573.90155,126.92639,1364.17432,589.10962,-107.66023,1390.53455,723.66705,87.25938,1388.34473,730.83185,-67.68461,1392.91284,767.2973,74.09394,1324.95752
127,1.05,569.83185,125.38136,1364.34521,584.39581,-108.38375,1390.61084,719.591,86.14983,1389.50916,726.66144,-69.03965,1393.71484,763.15918,72.72881,1326.34106
128,1.058,565.68439,123.72993,1366.08679,579.55878,-110.14641,1391.86804,715.95117,83.52383,1390.71924,722.96967,-69.59602,1394.80054,758.54822,71.02145,1326.77417
129,1.067,561.74371,122.72683,1367.06104,575.17487,-111.00601,1392.45837,711.87415,82.96318,1391.06531,718.34521,-70.81146,1395.11975,754.18817,69.89543,1327.58337
130,1.075,557.09711,121.80862,1367.30237,571.38159,-111.79758,1392.87598,707.11902,81.86269,1392.00928,714.48743,-72.2449,1395.74475,750.49609,67.14912,1328.98022
131,1.083,553.59418,120.74426,1367.89014,566.58148,-113.368,1393.64673,703.61798,81.28463,1392.58008,709.09198,-74.41689,1397.03931,746.51935,66.31335,1329.95618
132,1.092,549.68207,119.33306,1367.36365,562.65082,-114.58353,1394.05859,699.23346,79.7342,1393.47449,705.23688,-74.52984,1397.55298,742.203,66.11923,1329.92676
133,1.1,546.36304,118.7843,1368.53223,558.32251,-115.40149,1394.3634,695.12476,79.0778,1393.66357,701.13287,-75.74471,1398.2478,737.8288,64.82149,1330.32275
134,1.108,541.70227,117.94981,1368.61707,553.69611,-115.34168,1395.16687,691.70593,77.21722,1393.77856,696.9303,-77.3009,1399.01172,734.68988,63.44114,1331.09229
135,1.117,538.3808,116.9524,1369.15796,549.27332,-116.69173,1395.51306,688.2594,76.58456,1394.20239,693.08264,-77.91433,1399.02869,731.08276,61.63811,1331.48328
136,1.125,534.87994,115.81268,1368.71655,545.69611,-116.86407,1395.52246,684.35938,75.203,1394.73926,688.58777,-79.57952,1399.4458,727.00397,60.98108,1332.1001
137,1.133,531.03406,116.08276,1369.45337,541.24841,-117.60972,1395.88379,680.53265,73.9717,1395.37915,685.05115,-81.10487,1400.01428,722.74652,59.21474,1332.88257
138,1.142,527.52258,116.1282,1369.91174,537.26733,-117.68635,1396.15771,677.40448,74.15459,1394.7804,680.59241,-80.39602,1400.21167,720.09332,58.60772,1332.30762
139,1.15,524.06744,115.19147,1369.44482,533.16052,-118.48825,1396.35559,673.15765,72.75317,1395.71423,676.61859,-82.24551,1400.72656,717.03851,58.04651,1332.3999
140,1.158,520.58911,114.12593,1369.25488,529.04193,-119.55422,1397.02502,670.02063,72.58101,1395.87524,672.19067,-82.33026,1400.54846,712.32104,57.78221,1332.69641
141,1.167,516.89716,114.26939,1369.80286,525.16956,-119.3872,1397.01111,665.79968,70.98254,1396.22876,668.57678,-83.21978,1400.86938,708.86743,56.46141,1332.55396
142,1.175,513.67249,114.16325,1369.69421,520.84271,-118.59483,1397.07312,662.00641,71.39779,1395.81787,664.11938,-83.69307,1401.45361,705.99908,55.06601,1333.31714
143,1.183,509.99316,113.29977,1369.66626,515.80499,-119.92455,1397.44604,658.23676,70.43218,1396.5874,660.14288,-85.61464,1402.04175,701.33112,54.02464,1333.71509
144,1.192,505.63455,113.78276,1370.28381,511.84131,-119.24355,1397.38672,654.9245,70.80134,1396.68103,656.4176,-85.11974,1402.38623,697.84467,53.58574,1334.32935
145,1.2,501.80209,114.4169,1370.51636,507.30762,-119.6966,1397.79456,651.17511,69.74334,1397.69873,651.67383,-85.97236,1403.45825,693.56128,52.17517,1335.10046
146,1.208,498.23016,114.25403,1370.69128,503.46326,-119.66536,1397.43213,646.77863,69.29314,1397.37439,647.3078,-86.04208,1403.47009,690.76398,53.72129,1335.2196
147,1.217,494.81931,113.51734,1370.52039,498.80313,-120.15131,1397.84473,643.88373,68.42647,1398.01611,643.45966,-86.7595,1403.92822,687.07208,52.84507,1335.7959
148,1.225,491.49063,113.1282,1370.80139,494.45691,-120.45071,1398.23242,639.95056,67.56865,1398.42871,639.03833,-87.0031,1404.69214,682.52533,52.16323,1335.86182
149,1.233,487.73978,113.72301,1370.92017,490.60403,-119.75984,1398.2981,635.83459,67.64064,1398.81287,634.83032,-87.16547,1404.48254,678.62244,50.85205,1336.58508
150,1.242,483.40723,114.5334,1371.3501,486.57742,-120.36044,1398.47107,631.73846,66.82063,1399.5625,631.01862,-88.44205,1404.5824,675.48645,50.92078,1337.50183
151,1.25,479.86127,114.1811,1371.64319,482.29517,-120.60081,1398.6499,627.88721,66.30379,1399.94287,626.56378,-87.71979,1404.83862,672.15192,50.5817,1337.01685
152,1.258,476.11166,114.18454,1371.8783,478.06857,-120.67363,1398.8634,624.7251,66.48579,1400.25061,622.78137,-88.23639,1405.03674,667.61188,49.98586,1337.05981
153,1.267,472.50354,114.03227,1371.90527,474.40448,-120.27686,1398.88757,620.98352,66.28443,1400.43823,619.34521,-89.11263,1406.2804,663.41827,49.37861,1337.35413
