Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
115,0.95,597.0675,-254.70561,863.70978,625.96155,-210.97781,839.4765,652.39844,-204.2079,800.4137,654.47174,-200.34587,757.72516,580.60156,-243.08882,776.47729,592.0918,-241.00198,732.08484,617.38391,-249.84271,695.89343
116,0.958,593.70258,-254.45589,863.36768,626.43604,-212.19283,837.60114,652.25928,-208.50826,798.42755,652.68848,-205.24228,755.59613,573.83838,-243.30743,778.01276,584.07361,-240.46054,732.42981,606.11292,-249.81143,695.41559
117,0.967,589.99823,-254.21011,863.11829,623.6496,-215.66806,836.72223,649.40448,-211.04968,796.74017,648.78894,-209.38857,754.14661,569.10718,-241.54172,779.85175,574.96033,-239.64473,733.45612,594.32355,-250.71065,694.62634
118,0.975,586.68573,-256.04977,863.43665,621.73785,-216.02335,835.91937,644.0083,-213.3696,794.51099,645.00543,-210.85789,752.85638,562.31189,-242.9272,782.12231,565.24384,-240.2401,735.58728,583.76196,-249.94768,695.22314
119,0.983,584.03992,-257.73029,862.771,617.26697,-217.65823,836.34155,640.96515,-215.55753,792.14886,635.58502,-209.76385,752.65784,557.84503,-243.02902,783.224,557.06732,-240.69109,736.72345,574.82465,-250.92,695.39478
120,0.992,581.03961,-259.96838,862.61542,613.12158,-218.65205,836.71423,634.04224,-213.23044,794.45624,626.91364,-209.09331,752.646,552.61572,-243.82007,785.04083,550.72351,-240.08817,738.33167,566.85107,-249.5231,695.65619
121,1,577.60852,-261.63931,862.862,608.21509,-220.35875,837.39581,624.63763,-212.81677,796.22107,621.15601,-205.84142,753.22528,547.14404,-245.60455,787.20306,542.87689,-240.91182,740.53754,558.42688,-249.63025,697.68347
122,1.008,572.62744,-263.65979,863.19189,600.6524,-221.0013,839.3158,617.92029,-210.78386,797.97546,610.35486,-204.21523,755.97711,541.60724,-249.256,788.45905,537.73096,-241.74849,741.14429,553.39532,-248.825,698.37335
123,1.017,570.31,-267.70728,864.12598,593.60699,-221.3396,840.76556,609.80786,-209.00471,800.24072,603.77667,-199.27258,758.07178,536.69098,-251.7887,789.03302,532.88013,-242.81401,742.04889,548.1554,-247.52361,699.11462
124,1.025,564.66815,-270.97446,864.62085,585.28094,-222.93411,843.88098,603.91174,-207.77505,803.30554,594.75842,-198.34717,762.31854,532.09674,-256.07681,789.45386,528.27295,-245.59035,742.41699,543.69647,-247.85645,699.67047
125,1.033,558.85089,-273.38846,864.98297,578.92639,-224.55334,845.35724,595.039,-205.09152,806.88745,588.53424,-194.91733,765.23846,528.59924,-259.23004,788.56989,525.12585,-247.52676,742.75061,541.37463,-247.13333,699.83813
126,1.042,554.54309,-274.75607,866.07422,570.4184,-224.25058,847.19501,585.53259,-204.86424,810.80133,581.44916,-194.01076,767.91779,526.33191,-262.07944,788.72656,521.44293,-250.03557,742.61182,538.02679,-248.38976,700.35706
127,1.05,549.44513,-276.95493,866.51331,564.84918,-226.45386,849.54053,580.28156,-205.14677,812.7514,573.61285,-191.42146,770.6499,522.09894,-265.75659,787.35571,519.60681,-252.35152,742.79822,536.59467,-249.56918,700.30035
128,1.058,544.9646,-279.12183,867.1076,555.88245,-227.64545,851.8017,572.70233,-204.17706,815.98956,565.99658,-191.72107,774.17523,521.13788,-266.77057,787.16388,516.96527,-254.68761,742.00439,536.47559,-250.68044,700.29846
129,1.067,539.57709,-280.99744,868.61688,548.61505,-228.85611,852.18256,565.23157,-204.88481,818.15558,560.94519,-189.87572,775.54315,517.49298,-268.41412,787.03571,516.35492,-256.98676,741.31537,536.16644,-253.62383,700.72784
130,1.075,536.19196,-281.35196,868.89996,543.289,-229.42773,853.42639,558.59094,-203.41301,819.67468,553.7868,-190.41167,778.19495,514.93591,-270.64243,786.68402,515.32843,-258.97598,740.7196,536.92908,-255.08368,701.43561
131,1.083,530.76837,-282.33334,869.27893,537.9585,-230.49724,854.39374,553.22156,-204.80505,820.51385,551.77606,-189.83237,779.12909,510.99783,-271.00409,785.69604,515.31104,-260.62311,740.08618,537.71155,-255.81619,701.70648
132,1.092,525.65094,-283.15735,870.25861,531.97009,-231.18031,855.52881,548.45483,-205.13557,821.75696,545.33398,-191.28601,779.81219,508.57501,-271.49872,785.06238,514.11572,-260.53812,740.07013,539.08179,-255.80086,702.12128
133,1.1,520.97705,-284.42297,871.04865,527.9939,-232.01897,855.99243,544.12097,-205.81392,823.4317,543.9743,-191.17252,779.89777,505.72955,-270.60587,784.75861,513.0976,-261.09952,740.11176,539.64142,-255.5094,703.14557
134,1.108,516.20996,-284.43411,870.5647,521.96344,-232.35411,855.53333,541.1272,-206.07352,822.72821,539.75446,-193.96544,779.53711,502.57855,-270.09863,784.49701,512.25586,-259.81137,739.79102,540.16431,-254.21744,705.54938
135,1.117,511.16248,-283.90695,871.33508,519.08936,-232.2195,857.12585,539.3111,-206.92258,822.82196,538.51379,-194.67368,779.82178,498.71164,-269.96057,784.01013,510.01917,-258.10922,739.58118,539.97931,-254.52069,706.08167
136,1.125,506.00204,-281.85379,871.47412,517.78094,-231.03067,856.64612,539.63904,-207.66,822.54156,539.11688,-195.9937,778.77283,494.88605,-267.26651,783.78937,508.79663,-257.51907,740.53223,538.45996,-254.04567,706.93134
137,1.133,501.2428,-281.55322,872.7558,516.67206,-230.4944,856.68756,539.98956,-209.19481,821.59204,542.01984,-199.89346,777.97406,489.70276,-264.59906,784.67188,505.34018,-255.37154,740.93658,534.73865,-254.66345,708.76801
138,1.142,495.90842,-277.64771,873.34351,515.73468,-229.47922,856.43762,542.31415,-211.97679,820.70129,541.4425,-202.22098,777.85852,485.03027,-263.18445,784.82129,500.83511,-253.11826,742.39636,531.3833,-255.00989,709.47168
139,1.15,491.91248,-276.85022,874.17719,516.19067,-229.30914,856.4425,542.42328,-212.76544,819.67621,542.62366,-204.84329,776.28235,479.69989,-259.02472,786.25903,495.56769,-250.88794,743.70392,525.28943,-254.1367,709.67578
140,1.158,488.1485,-274.09711,874.51001,518.35059,-228.48804,855.11505,541.13184,-216.45241,817.59271,543.5448,-207.61681,773.51831,474.8775,-256.02734,788.15955,489.51346,-248.31033,744.71661,516.90381,-254.59473,709.61206
141,1.167,484.15332,-271.97406,875.36469,517.16626,-228.32816,855.08905,542.34918,-218.81815,817.13385,541.96063,-212.04337,772.65131,468.57156,-253.86765,790.01117,481.61337,-247.88976,745.47003,508.017,-255.14514,709.66919
142,1.175,480.75272,-269.1398,876.68762,514.23456,-229.77051,854.69385,539.15784,-221.00429,815.35693,541.68591,-216.48454,771.01868,463.3107,-251.0137,792.18042,473.10165,-246.05936,746.82916,496.94656,-254.45477,709.2865
143,1.183,477.2504,-267.87097,876.66711,513.61853,-230.21268,854.31342,540.22833,-225.21332,813.86951,540.96405,-220.75871,769.5177,456.52652,-248.80798,794.62305,465.97266,-243.31673,748.39221,485.96378,-254.13777,709.52289
144,1.192,474.41278,-267.74478,877.24579,512.73932,-230.17157,853.19183,535.21484,-226.53561,812.81793,536.31921,-224.60197,768.22711,452.32867,-248.04037,796.73199,456.96802,-242.87256,749.7063,475.35229,-254.43976,710.57312
145,1.2,470.75021,-268.4473,878.05164,508.63605,-230.7598,852.6441,531.34161,-228.04749,810.99719,530.35388,-226.63947,765.99408,445.02243,-246.27678,798.8161,449.34018,-240.57054,752.58386,466.88062,-253.76488,711.02722
146,1.208,467.07312,-268.79996,877.8537,504.56183,-231.29973,853.65057,526.49957,-229.35556,809.67554,524.42389,-225.18983,765.88916,440.63397,-245.29901,801.33575,440.80246,-241.52762,753.55835,456.99377,-251.10509,712.88342
147,1.217,462.45752,-269.32666,877.93225,497.27005,-231.94093,853.21564,520.00708,-225.50777,809.47119,513.30493,-221.95824,766.8642,433.29294,-246.05002,802.96222,434.0462,-239.84061,754.92883,450.73138,-248.38417,714.35431
148,1.225,457.4668,-271.95593,878.66608,492.33792,-232.91873,854.03375,510.5462,-224.87794,810.81989,505.77048,-219.43291,768.43231,428.61215,-247.38319,804.45526,427.6601,-239.98427,756.81714,443.51004,-247.30063,714.82227
149,1.233,453.50946,-272.8371,879.60468,487.80881,-231.7244,856.2243,504.87747,-223.28029,812.49017,499.0705,-216.4281,768.18231,422.34113,-248.02991,805.12781,420.30557,-240.31526,758.43848,438.09647,-246.54347,715.22009
150,1.242,448.17542,-274.85068,879.72571,479.62036,-233.06587,857.08521,496.67499,-220.84589,815.22821,491.55347,-211.69716,773.12292,415.2229,-251.00371,805.44073,414.04489,-242.54936,758.92603,433.16486,-245.36885,715.66565
151,1.25,442.90988,-276.04828,879.55463,470.78934,-231.2524,859.05157,491.43445,-219.9444,818.03845,481.47165,-208.27631,775.03015,410.33661,-254.44907,805.37317,409.98474,-242.27777,758.9317,428.11377,-244.8575,715.74756
152,1.258,438.00336,-278.87479,879.49695,461.66296,-230.54488,859.95917,480.39731,-214.58713,820.36719,474.71182,-203.63237,778.21033,406.65717,-256.62973,804.32343,404.83804,-244.44565,758.37268,422.88876,-246.08032,715.2066
153,1.267,432.9136,-279.52905,879.16656,455.01706,-230.18709,861.35638,471.87381,-211.65094,822.70441,466.03378,-201.4687,780.5799,402.28351,-260.35538,802.94952,400.19339,-247.18996,758.07922,418.95456,-246.54771,714.91284
154,1.275,426.54556,-281.71725,879.78333,445.03857,-231.02812,862.77509,463.36386,-209.52731,825.34955,457.16986,-195.6729,784.00299,397.60968,-263.36224,801.63348,397.01035,-248.43762,756.41071,415.37018,-246.63663,714.29797
155,1.283,421.60492,-282.65851,879.72809,436.33438,-231.60146,863.34442,454.82846,-209.16875,827.6095,450.0806,-195.72426,786.19202,395.30139,-265.64624,800.5816,393.65723,-251.68161,755.52588,412.88297,-248.95818,714.11731
156,1.292,415.9147,-284.18921,879.11151,428.26053,-230.82455,864.52887,445.09445,-206.81052,829.612,444.99051,-194.32474,788.27295,392.51575,-267.88647,798.54205,391.63684,-253.80162,753.78033,411.29416,-249.93199,713.10901
157,1.3,410.58694,-285.48004,878.9093,421.06107,-232.37578,864.75623,437.41574,-205.35561,831.38068,433.85086,-191.72896,788.81744,388.22714,-269.487,797.0083,389.50266,-257.17133,751.96301,411.0415,-250.81026,712.98846
158,1.308,406.05804,-285.42368,878.22784,413.00436,-232.68855,865.55103,429.53525,-205.51048,832.1062,428.67664,-190.14828,789.48352,385.37076,-270.23331,795.35303,387.50122,-257.62396,751.19928,410.46692,-252.16855,711.9964
159,1.317,400.04974,-286.00851,878.50366,408.00833,-232.983,865.4743,423.27365,-205.15512,832.03217,422.21268,-190.00867,789.58264,382.01953,-269.05798,794.62646,386.84357,-258.17401,749.81628,409.97305,-252.73845,711.50842
160,1.325,394.8248,-285.3194,877.95905,399.371,-232.72629,865.4527,418.10464,-204.377,831.41937,414.26755,-189.92459,788.82642,378.77179,-269.22113,793.83429,385.81262,-257.87454,749.46832,409.67966,-252.43832,712.16559
161,1.333,389.74799,-284.94592,878.22864,396.965,-231.7831,865.21832,415.20709,-204.93434,831.23663,413.68195,-191.26503,788.242,373.8009,-267.09476,793.35925,382.67157,-256.32956,749.18793,408.66101,-251.93694,713.24323
162,1.342,383.39554,-281.5174,879.02545,395.32437,-229.59056,865.04163,414.37057,-205.32573,829.30115,413.95203,-193.6933,787.15216,369.30966,-264.12146,793.3432,380.18069,-255.21178,749.48273,407.13107,-251.8131,714.52362
163,1.35,378.8934,-277.77045,879.41119,393.62653,-226.17564,864.83484,414.50098,-205.22368,827.80676,412.32382,-195.13358,785.74463,363.30234,-260.37134,793.24524,376.306,-252.41434,750.54419,405.60147,-251.29074,715.21332
164,1.358,373.1481,-274.37021,880.66028,392.38205,-224.8676,864.10651,416.29205,-206.61833,827.31586,411.64227,-194.96225,783.88141,357.7038,-253.97603,794.99371,371.87616,-249.16675,750.46808,400.04694,-250.48145,717.27393
165,1.367,368.02048,-270.15186,881.90997,394.09442,-223.095,862.88727,416.37927,-207.1842,825.3764,414.23303,-197.77814,782.01801,350.71643,-250.69446,796.19019,366.73337,-244.53923,752.65857,394.52563,-248.7731,718.02374
166,1.375,363.86188,-266.17142,883.23834,391.04242,-220.45183,862.96289,415.12436,-208.49748,824.06396,417.49799,-201.76456,781.16138,345.53714,-245.85027,798.9079,359.60141,-240.67706,753.82642,385.70901,-246.06992,718.30652
167,1.383,359.59406,-261.86862,883.78375,391.12149,-219.20724,862.34253,415.95483,-210.20625,822.8313,415.61136,-203.12631,779.86621,339.53259,-241.22177,800.46857,350.99188,-236.04376,754.92694,375.0174,-242.32343,718.02069
168,1.392,355.78784,-258.88135,884.32587,389.97525,-218.46074,861.95428,415.55829,-210.97754,821.51697,417.80707,-208.61392,778.12378,333.45807,-238.20186,802.33539,342.48407,-231.08733,757.60742,363.67175,-238.69189,718.15851
169,1.4,352.11346,-256.88449,885.15753,388.22736,-217.37103,862.43976,411.67041,-212.19489,820.05212,411.77527,-208.17708,775.62305,326.05048,-234.4135,804.79095,333.29797,-227.22914,758.42096,351.71768,-234.82843,719.26208
170,1.408,348.22528,-254.34047,885.58008,384.52026,-217.48311,862.26233,407.35635,-211.98729,818.89996,406.86597,-209.23708,774.8205,320.56448,-231.61095,807.73132,324.12549,-223.50298,761.08875,341.27524,-230.68369,719.95142
171,1.417,342.78827,-253.69456,885.54065,378.32889,-214.86159,861.86377,401.87546,-210.96021,818.00751,398.64233,-207.81694,773.89325,313.99609,-229.64226,810.05829,315.79977,-219.32796,763.50928,330.26929,-227.82509,720.94458
172,1.425,338.63205,-253.17436,886.39709,374.07047,-213.28465,862.87128,393.26553,-206.33809,817.76105,390.92004,-202.80568,773.77466,307.07416,-228.69426,812.3833,306.95615,-217.88062,764.80286,321.13287,-223.32625,722.84662
173,1.433,332.90921,-252.23676,886.58862,367.1441,-211.21065,862.53229,387.95016,-203.1528,820.52319,381.41296,-194.93169,777.12372,300.72726,-229.79842,813.50739,298.43973,-217.63829,767.32086,311.5502,-220.40553,724.27856
174,1.442,327.82114,-252.32903,886.43256,358.31339,-209.8441,864.65704,381.40561,-201.43311,822.48126,374.76477,-190.88353,776.99286,294.2496,-230.04724,814.50995,291.49445,-215.72382,768.51453,303.80084,-218.86961,724.45038
175,1.45,321.53864,-253.3105,886.23267,349.93079,-209.92159,866.53723,371.67245,-195.86264,826.66711,363.14352,-182.87373,783.01715,288.68192,-231.69421,814.15802,284.96335,-216.2524,768.31451,297.78641,-216.97757,725.27869
176,1.458,315.33963,-254.52141,885.862,340.72296,-207.34552,868.69354,361.50388,-189.79616,829.53345,355.47031,-177.56311,785.51373,283.80264,-233.49963,812.37561,278.87753,-217.66666,768.39764,292.04218,-217.5808,724.70581
177,1.467,310.54633,-256.02887,886.34845,332.08313,-206.52209,869.80292,349.42468,-185.4397,832.56293,348.24445,-173.98698,789.07544,278.97064,-234.36334,811.54468,274.33691,-219.02957,767.40948,287.87848,-215.71268,724.39178
178,1.475,304.90305,-256.44366,885.91003,321.65332,-205.6353,872.1142,341.26242,-182.25362,836.06677,337.25998,-168.11848,792.72992,274.12015,-235.85078,810.4917,269.64294,-220.00826,766.7865,285.16489,-214.80211,724.00922
179,1.483,298.81134,-256.88538,885.93494,311.7832,-205.14227,872.97754,333.67758,-180.77019,837.82465,329.38266,-163.77829,794.6131,269.39014,-236.36426,809.5423,266.03101,-220.84386,765.92993,281.35049,-215.86693,723.68903
180,1.492,294.41489,-256.47849,885.72998,306.47885,-204.15231,873.19061,322.53702,-177.75368,840.08319,320.14804,-161.78455,798.04089,265.29041,-236.24249,808.18311,262.27048,-221.62909,764.24762,281.06015,-215.75317,722.48627
181,1.5,288.84671,-256.772,885.55835,298.97891,-204.5983,873.48743,314.72073,-175.47807,842.1875,311.58472,-160.9639,798.60815,261.49585,-236.40134,806.89673,259.52161,-221.84653,763.38324,278.35388,-216.31789,722.71698
182,1.508,283.64737,-256.6474,885.66034,292.71506,-203.02153,874.92065,308.34,-175.50305,842.50916,306.01602,-157.24603,799.05841,257.32404,-236.74545,806.17993,256.81818,-221.78737,761.64154,277.86325,-214.7975,722.69415
183,1.517,279.6991,-256.12228,885.06311,288.03705,-202.98993,874.65631,300.99869,-174.60364,842.74255,296.77567,-157.72511,799.75262,253.65321,-235.6579,805.25513,253.56914,-221.24954,761.3573,276.14099,-213.02283,722.68726
184,1.525,273.60468,-255.86195,885.7215,280.16629,-202.47542,875.50049,296.13519,-173.40225,842.58447,290.87439,-156.9528,798.25787,249.44608,-234.43875,804.11163,251.84499,-219.21568,760.86407,275.03561,-212.07724,723.39386
185,1.533,269.07523,-254.26059,885.39093,277.35916,-202.03334,874.86951,290.72519,-173.43732,841.05548,288.62134,-157.51422,798.2146,244.56487,-233.08955,804.6156,248.49693,-217.75946,760.50598,272.74988,-210.4453,723.58466
186,1.542,264.3764,-251.37589,886.83337,274.78232,-199.96783,874.9455,289.14169,-173.92572,839.89832,282.95398,-159.50612,796.19324,239.47874,-230.34938,804.81927,245.74503,-216.17224,761.7511,270.69608,-209.7672,724.18878
187,1.55,259.82245,-248.93179,886.95862,273.1351,-196.42123,874.01831,289.58978,-174.22963,837.82208,283.2113,-160.12352,794.57318,234.80632,-226.90944,805.90436,241.44617,-214.14494,762.71893,265.93564,-208.91714,725.51599
188,1.558,255.34453,-245.51331,887.91711,272.96063,-195.6199,873.66193,287.38831,-173.14221,836.43597,283.92819,-160.8945,791.55096,230.4864,-223.6384,807.53204,236.88586,-211.19904,763.47662,262.01389,-208.07455,726.10571
189,1.567,251.61095,-241.57809,890.23865,272.01376,-193.79263,872.1897,289.38956,-173.29013,833.02545,285.53748,-164.97505,789.36304,225.56136,-219.06021,809.75952,231.64984,-208.85178,764.81671,252.78288,-208.93993,726.40125
190,1.575,247.98401,-237.60425,891.48029,272.40753,-190.6813,872.18115,289.25879,-173.61404,831.82672,284.4549,-166.44769,786.82867,220.81911,-215.61629,811.70062,225.33636,-205.34053,767.09094,245.68959,-208.67902,726.59851
191,1.583,243.74586,-234.1451,892.18518,273.21335,-188.72659,871.60052,292.63663,-177.37279,829.70227,284.72418,-169.54625,784.3446,215.38834,-212.00819,814.29895,218.11201,-202.05275,768.82617,236.65164,-207.50156,728.00476
192,1.592,241.13187,-231.0063,894.29541,272.29407,-188.30772,870.85443,294.49197,-180.37584,826.99634,285.50812,-173.34648,782.84375,210.56944,-208.45801,817.23737,211.10887,-199.71964,771.13556,227.98662,-206.12833,729.57294
193,1.6,238.36281,-228.19832,895.09033,270.79266,-188.21953,869.93488,289.39807,-180.43172,825.93561,285.70905,-179.25438,780.99689,205.7699,-204.82841,820.42383,203.81404,-196.11047,773.6366,217.26993,-204.27065,731.36554
194,1.608,235.2876,-226.28491,895.37988,269.11017,-187.39191,869.97009,289.81519,-182.74518,825.3465,281.42093,-180.75375,779.79382,201.19307,-202.6617,823.24902,197.15244,-195.06387,776.63092,208.71193,-202.40263,733.5932
195,1.617,232.63181,-225.78561,895.88971,267.60272,-187.62048,869.98859,285.03445,-181.96213,823.9845,277.11804,-181.85634,777.34027,196.25847,-200.79625,825.04004,190.61415,-191.70099,779.72107,200.6998,-199.89796,735.61096
196,1.625,229.46756,-225.35362,897.0108,262.12408,-185.57628,871.15424,279.16037,-179.78873,825.28198,271.91495,-179.6277,779.78638,190.72296,-200.74539,827.77832,184.25191,-190.40875,781.76068,193.73029,-197.35318,737.24097
197,1.633,225.37155,-225.85609,898.08411,257.12167,-184.34082,871.573,274.30438,-177.8217,826.31091,266.13037,-176.18456,781.55316,186.3936,-202.1687,829.33307,178.71298,-189.87183,784.24615,187.64839,-194.86974,738.5235
198,1.642,221.86081,-225.16759,898.49219,250.16238,-183.30603,874.31537,267.56665,-173.24998,829.71063,253.44681,-165.10376,785.27875,181.07323,-204.67519,830.59424,173.69696,-191.21448,785.54248,183.16881,-193.55817,740.03156
199,1.65,216.95175,-227.09619,898.88934,244.42812,-183.31506,876.16602,258.54428,-168.8839,833.12451,250.67113,-162.0995,788.10681,177.80397,-207.00644,829.76147,169.15459,-191.26736,786.37384,178.88245,-192.77771,741.12317
200,1.658,213.10704,-229.3647,899.60797,236.04559,-181.12502,879.47504,253.61717,-166.35158,837.96124,243.47655,-154.93463,792.98621,174.23099,-210.58452,828.59705,165.37672,-194.60838,786.29321,176.49492,-192.99297,741.12299
201,1.667,209.25259,-230.99927,900.03088,227.57574,-182.49359,882.51379,244.79114,-162.4996,842.76324,238.55414,-150.64211,797.75348,172.87781,-212.72076,827.75171,163.18758,-197.45689,784.86273,173.60931,-194.44879,739.93787
202,1.675,204.68919,-233.29369,900.08191,219.58745,-182.76811,883.23431,236.06883,-157.72305,847.28418,229.42113,-144.461,802.63898,170.02794,-215.45514,826.32709,161.00247,-201.23212,783.61377,172.45415,-197.59027,739.37531
203,1.683,201.23001,-234.06079,899.95526,214.95464,-182.52164,885.7464,228.52989,-157.15033,850.56183,222.09019,-142.28162,806.07007,168.30994,-217.06284,824.90088,160.54912,-204.61823,782.08643,172.80846,-198.61534,737.96307
204,1.692,197.03842,-235.83751,901.13831,207.91724,-183.56995,887.41919,222.87241,-156.54295,853.11938,218.069,-140.4133,809.45428,166.10197,-219.56061,823.7923,160.06432,-206.6033,780.04047,174.33745,-201.90663,737.56567
205,1.7,193.55139,-237.01041,900.82788,200.12241,-184.62505,888.5343,216.16423,-156.11688,855.44843,212.7114,-141.07762,811.28644,163.84624,-220.67601,822.69092,160.7935,-208.50311,779.33783,177.18097,-202.62234,736.90027
206,1.708,190.54498,-237.52438,901.38678,196.68176,-185.34694,888.51489,208.78392,-155.36385,856.79858,206.00842,-139.11977,813.20593,162.42451,-220.86714,821.88574,160.90646,-209.74829,776.92413,179.90578,-202.15298,736.91077
207,1.717,186.93788,-238.22032,901.84766,191.12143,-185.28644,890.50592,205.03041,-155.7274,857.42053,200.06985,-138.62801,813.54785,159.81627,-221.99503,821.02271,161.26143,-209.11406,775.9422,182.04774,-201.37799,737.42078
208,1.725,183.21907,-238.83727,901.72009,185.9632,-185.64014,890.44305,200.90466,-156.46463,857.32623,196.82875,-138.91176,813.3429,159.08124,-221.52943,819.96881,161.63983,-208.9673,775.71033,184.15294,-199.37941,737.19891
209,1.733,180.07001,-238.6546,901.70654,184.12398,-186.23524,890.47723,198.79256,-156.93721,856.6391,193.52258,-141.12123,813.45605,156.07501,-220.24196,819.41162,161.36301,-208.08492,775.46692,185.25806,-198.6846,738.52808
210,1.742,176.86821,-238.43521,901.5824,182.42865,-185.70639,890.4212,197.43967,-157.26587,856.41351,192.56133,-142.31451,812.93109,153.1597,-219.14975,819.45898,159.97237,-206.66888,775.61658,185.50366,-196.4184,738.96161
211,1.75,173.86754,-237.23209,902.59735,180.93774,-184.25676,889.74774,197.9617,-158.1256,855.51025,193.61177,-144.03015,810.68652,149.89485,-217.5193,819.57092,157.7542,-203.87552,776.53925,183.35556,-196.04211,739.63477
212,1.758,170.33203,-234.55223,903.54932,181.3508,-182.84395,889.0224,199.44533,-158.75804,851.98749,194.32463,-146.0157,807.86078,146.00874,-214.72948,820.54303,154.76823,-202.01854,776.95605,180.13351,-196.85918,741.341
213,1.767,168.14516,-231.90399,904.07263,181.7178,-181.89041,887.44452,200.29773,-158.5791,850.93097,197.08699,-149.09792,805.93677,142.25453,-211.82036,821.64441,149.99232,-199.4346,778.16248,173.30234,-197.19768,740.44543
214,1.775,165.52477,-229.61559,904.98785,185.46756,-179.11063,886.46356,202.2856,-160.81186,847.24603,198.54465,-151.71628,802.83521,137.74478,-208.73193,823.95215,143.54143,-198.20595,779.2948,166.06856,-196.78072,740.37054
215,1.783,163.47386,-226.70039,905.38849,186.20778,-178.98544,886.14417,205.80745,-163.20081,844.37177,198.09395,-155.20372,800.12469,133.06989,-206.50111,826.62067,137.71164,-195.3317,780.83942,157.00511,-196.68922,741.18713
216,1.792,160.44725,-223.54149,906.33862,186.59357,-178.01353,882.87427,206.95168,-166.14319,841.32239,200.15767,-160.68098,796.03448,129.14095,-204.83891,828.51459,130.65556,-194.22105,783.05206,148.80089,-197.92972,742.01642
217,1.8,159.49728,-222.83882,906.22211,186.89368,-178.01949,882.38513,206.65439,-167.37721,838.93408,198.01511,-162.73936,794.39362,124.79068,-202.76897,830.91418,123.83946,-193.83107,784.44824,138.80159,-197.77553,742.19464
218,1.808,157.40799,-221.02931,905.9798,186.48502,-177.80275,880.66156,203.70949,-170.00267,836.80493,198.02692,-167.56641,790.73688,121.61825,-201.72124,832.30658,117.68948,-193.21732,785.68506,129.85004,-198.32591,742.87256
219,1.817,154.9034,-220.34686,906.44928,184.46994,-178.97147,879.80817,202.41125,-170.39345,834.77075,193.26329,-167.80701,790.09631,118.02098,-202.36128,833.93066,111.53326,-193.32886,787.89624,122.91325,-198.98657,743.36273
220,1.825,152.95341,-220.40192,905.55963,182.0479,-179.15501,879.71808,197.92111,-170.25868,834.17609,190.01193,-167.12869,790.95172,115.65796,-203.95605,833.89362,106.53105,-195.01552,788.27728,116.37949,-198.68779,743.16626
221,1.833,149.57469,-221.10106,905.74683,177.45277,-178.81042,879.73346,194.23088,-168.84134,835.63831,187.21411,-165.04994,791.87714,112.188,-205.24255,833.77155,102.96091,-194.74753,788.83881,111.58527,-199.44164,743.00452
222,1.842,145.33411,-222.35379,905.25415,170.09692,-178.04941,880.65729,187.71655,-166.22113,837.94348,185.75928,-163.81149,792.96533,109.33195,-208.10344,833.38361,100.06764,-197.87265,787.79004,107.64017,-200.27145,742.7453
223,1.85,142.22945,-225.17155,904.45563,166.26956,-179.26025,881.34747,183.55278,-164.57787,839.50726,176.24489,-155.59605,796.45752,107.06602,-211.12115,831.41614,96.70918,-201.12025,786.96448,105.48714,-201.95026,741.68011
224,1.858,140.38986,-227.34866,904.18567,158.64838,-179.53807,882.43207,178.05763,-161.79451,843.09845,172.84685,-151.58502,798.47321,105.55081,-213.93681,830.02374,95.25989,-203.63235,784.41132,104.50105,-204.19545,740.72937
225,1.867,137.19058,-228.77122,903.56805,152.88474,-179.82556,883.03485,170.68185,-158.46785,845.44781,164.08714,-147.3712,801.53638,103.57697,-216.58171,828.25299,94.15051,-206.95778,783.10107,104.69324,-205.77545,739.06946
226,1.875,133.83345,-231.30843,902.5863,145.58194,-180.06827,884.00098,164.31148,-158.49886,847.11182,159.45378,-145.08672,804.52228,102.88026,-220.573,826.13342,94.61133,-209.06897,781.41547,105.5275,-207.69269,737.25403
227,1.883,131.51981,-232.93721,901.8894,140.56876,-180.64767,885.13202,157.70988,-156.90446,848.83875,154.31998,-141.74583,806.62244,101.60732,-221.19243,824.31366,94.25379,-212.80788,778.82648,108.04674,-208.87915,735.63599
228,1.892,129.01436,-233.51665,900.47632,134.95706,-181.1055,885.30444,151.83315,-154.65266,850.95715,147.27045,-142.11398,807.51788,101.29511,-222.74487,821.46362,95.56961,-213.65556,777.1264,110.04671,-210.25662,734.40912
229,1.9,126.5881,-236.30994,899.52704,131.57472,-183.32504,885.35712,144.89655,-155.21222,852.66425,141.09894,-139.67961,809.22748,100.09235,-223.45172,819.56665,97.19353,-213.761,775.10663,113.47562,-208.34372,732.96521
230,1.908,124.59366,-236.12292,899.22552,127.72715,-184.42542,885.79694,140.53732,-155.54865,852.5423,135.75636,-139.62819,810.5025,100.01775,-223.50665,817.96143,98.79031,-215.14177,773.00793,117.14645,-207.73798,732.31476
