Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
30,0.242,1162.3363,-26.16056,1000.63385,992.95874,169.23567,947.02136,941.74585,-189.00546,970.72662
31,0.25,1158.84717,-25.28397,1000.50952,987.89764,171.24724,946.79718,937.99298,-187.3524,970.79419
32,0.258,1154.64941,-24.58006,1000.44568,983.43298,171.37276,946.09039,932.47601,-187.65991,971.31628
33,0.267,1150.29102,-23.31174,999.95917,979.81421,170.92282,946.08453,928.6217,-186.03754,971.72369
34,0.275,1145.46118,-22.97154,1000.4505,975.22681,171.63072,946.3493,925.30127,-184.5995,971.82104
35,0.283,1141.37183,-22.33263,1000.31116,970.22021,173.35977,946.70081,919.56268,-183.45015,972.48792
36,0.292,1137.2699,-21.7421,1000.7796,965.87799,173.01563,947.33063,915.46417,-182.39912,973.57782
37,0.3,1132.51257,-21.35945,1001.4162,962.37054,173.37532,947.5332,911.09003,-181.11974,974.03552
38,0.308,1127.99866,-20.15275,1001.34064,957.53583,173.94833,948.0058,907.40515,-179.71072,974.77368
39,0.317,1123.01672,-19.38021,1001.59131,953.46417,175.6725,948.2959,901.69305,-177.98372,975.65405
40,0.325,1119.73132,-18.01557,1002.01044,948.81122,176.3069,947.94739,897.44678,-177.83449,975.82782
41,0.333,1115.52979,-16.58561,1001.78839,944.85516,176.82307,948.59668,893.25171,-177.24626,976.00323
42,0.342,1110.90125,-16.21681,1001.94965,940.26904,178.60982,947.73743,888.30212,-176.86235,977.1698
43,0.35,1106.90125,-15.23008,1001.8053,937.12463,180.04744,947.70648,887.03796,-174.6487,976.87152
44,0.358,1102.59314,-14.28539,1002.71588,932.79041,179.92177,947.83435,881.62292,-173.85565,977.07733
45,0.367,1099.32959,-12.95306,1002.16833,928.55823,181.29561,947.79993,878.5105,-173.33939,976.72076
46,0.375,1095.62476,-11.44467,1002.06342,924.62769,182.51837,947.38721,873.38025,-172.4552,977.42645
47,0.383,1091.19775,-10.68489,1002.38568,921.41888,183.42682,947.80475,870.55945,-170.32918,977.98621
48,0.392,1087.85266,-9.23571,1002.2229,917.05444,184.65979,947.7207,866.03339,-170.06488,978.16455
49,0.4,1084.39355,-8.66801,1002.40894,912.94409,184.71381,947.90686,862.69269,-168.95729,979.00677
50,0.408,1080.50488,-6.63097,1002.2193,908.63239,186.60762,947.80762,859.55621,-167.98946,979.53198
51,0.417,1076.11511,-5.89807,1001.97784,904.8313,187.61916,947.66266,857.3927,-165.70963,979.65088
52,0.425,1073.09546,-4.41749,1001.82465,901.03204,189.34566,948.48999,855.03339,-165.33856,980.34705
53,0.433,1069.46741,-2.72468,1001.69702,896.48462,189.1749,948.76752,850.83514,-164.70268,980.78442
54,0.442,1065.04028,-2.28361,1001.7478,892.03937,189.4693,947.94757,847.16516,-164.16862,980.70624
55,0.45,1063.66956,0.01597,1001.72406,888.23529,191.18236,948.86145,844.10413,-163.49574,982.05554
56,0.458,1058.69812,1.00649,1001.84283,884.95313,191.90594,948.68518,840.31012,-162.79187,981.86493
57,0.467,1055.56921,1.7216,1002.42432,880.57141,192.01634,949.13361,836.63641,-162.89664,981.84058
58,0.475,1052.41064,3.00276,1001.94781,876.39734,192.99957,949.20947,833.854,-162.9339,982.68823
59,0.483,1049.25513,4.97899,1002.15503,872.44415,194.91904,949.58075,830.55298,-161.94673,982.70929
60,0.492,1045.3811,5.97129,1001.77661,868.78461,194.67473,949.63483,827.61902,-160.58429,982.36145
61,0.5,1042.79688,6.809,1001.93274,864.40216,194.82846,949.284,824.07391,-162.45108,982.89386
62,0.508,1038.55615,7.36053,1001.75861,860.96173,195.9337,949.41718,820.98413,-161.86885,983.17474
63,0.517,1035.49744,8.38985,1001.47876,857.95819,197.50407,949.54285,818.37573,-161.38069,983.04431
64,0.525,1032.87329,8.93864,1001.98718,854.32672,197.78773,949.6521,815.6488,-160.51982,983.48389
65,0.533,1029.19263,9.3694,1001.86237,850.79181,197.30951,949.56897,813.36218,-159.23654,984.45978
66,0.542,1025.26599,10.20042,1001.82184,846.89929,198.41,949.36823,809.94354,-158.63535,985.06165
67,0.55,1022.89777,11.04817,1001.77332,842.76434,199.69087,949.7077,804.17401,-160.19165,986.02924
68,0.558,1019.4928,11.91333,1001.77252,840.20386,199.61662,949.47955,801.61151,-158.88689,985.86212
69,0.567,1015.90717,12.22094,1001.74774,836.54022,199.77219,949.55035,798.71417,-158.36641,986.34204
70,0.575,1012.86859,12.93446,1001.53967,832.76556,200.22427,949.43335,795.78302,-158.13556,986.31067
71,0.583,1009.64795,13.71708,1001.79163,829.62927,200.85507,949.24548,792.98425,-157.96817,986.73853
72,0.592,1006.55786,14.71537,1001.54077,825.84003,201.41087,948.95978,790.6272,-157.55331,986.39288
73,0.6,1003.263,15.06175,1001.46735,821.97723,201.06155,948.7381,787.25446,-157.68484,986.823
74,0.608,1000.04517,15.93699,1001.08282,818.31561,201.06786,948.90332,784.79449,-158.63824,986.33325
75,0.617,997.26715,16.45791,1000.85718,814.60333,200.33505,948.16663,781.51672,-158.15547,986.38318
76,0.625,993.45685,16.3252,1001.13489,809.64453,201.20638,948.61096,779.92731,-157.32362,986.30469
77,0.633,989.71021,17.04985,1001.15448,805.6911,202.53091,948.13293,777.2337,-157.98871,985.44165
78,0.642,988.28326,16.79977,1001.03705,802.28314,201.88654,947.79706,773.22986,-159.01633,985.22174
79,0.65,983.37622,18.24368,1000.46368,798.27594,200.96924,947.85077,771.16681,-158.59978,985.05579
80,0.658,981.17462,17.6563,1000.09583,796.3208,201.02521,947.4953,767.78827,-158.59671,985.0202
81,0.667,977.28101,18.02962,999.85889,792.09357,202.50676,947.69275,765.922,-157.79977,984.89319
82,0.675,974.45428,18.75389,999.48065,787.28546,202.18716,947.06561,761.87036,-159.18875,984.55493
83,0.683,971.71649,18.26134,999.19836,786.79993,201.72552,946.80579,759.40192,-158.30354,984.42407
84,0.692,967.45593,18.96135,999.06781,785.39069,202.28223,946.54437,755.36969,-158.81766,984.46222
85,0.7,964.48578,18.17477,998.29669,782.60028,202.1505,944.94702,751.93207,-158.12961,983.64288
86,0.708,961.21228,18.60061,998.25006,777.1593,201.09579,945.90497,748.80737,-158.06906,983.2243
87,0.717,958.12628,18.78167,997.56342,775.51758,201.2606,945.4444,745.98535,-159.00381,983.32776
88,0.725,954.20813,18.7282,997.22205,771.80573,202.49593,944.00708,743.60486,-158.15538,982.82501
89,0.733,950.86816,18.11134,996.7785,768.2262,201.75471,944.03564,739.02905,-158.14966,982.51025
90,0.742,948.05054,18.08835,996.2066,765.22144,202.29744,943.76184,736.21191,-158.02309,981.85242
91,0.75,944.3103,17.93499,996.16766,763.22113,202.66299,943.47601,733.54431,-158.63222,980.91919
92,0.758,940.41437,18.08597,995.65588,757.23053,201.98138,942.20221,730.09296,-157.79939,980.08673
93,0.767,937.44885,17.2883,995.19574,754.72577,201.56059,943.3847,725.94409,-159.30223,979.7301
94,0.775,933.83575,17.2462,994.86072,753.07672,201.80925,942.70148,722.745,-158.2139,978.64001
95,0.783,930.28784,16.71862,993.73474,747.67712,200.55887,942.69379,718.26965,-160.48428,977.83929
96,0.792,927.54681,16.15699,992.61908,744.44592,201.4536,942.63043,715.58356,-159.8024,977.41681
97,0.8,922.96906,15.95282,992.37994,740.71783,201.01508,940.93433,711.27869,-159.46519,976.77032
98,0.808,919.27631,14.7682,992.57178,736.41455,200.35751,941.76245,706.87592,-160.28499,976.24707
99,0.817,915.32269,15.08932,991.73743,734.23242,200.30196,940.85211,703.82367,-159.95116,975.40997
100,0.825,911.1145,14.16435,990.90637,730.36578,199.61034,940.15131,699.9079,-161.66536,974.35468
101,0.833,907.6358,14.79716,990.02057,726.14526,200.15459,939.94208,696.40393,-161.53963,974.00842
102,0.842,903.09918,13.96245,990.06439,721.97528,199.39377,938.42133,691.15002,-163.75294,972.73029
103,0.85,899.90613,12.8172,988.80664,718.14954,198.45233,938.1723,687.75977,-162.53198,972.4317
104,0.858,895.74219,13.12931,988.27069,714.3053,199.03757,936.43182,683.7738,-163.41837,971.23584
105,0.867,890.94574,12.7082,987.46814,710.12683,198.4894,937.09351,681.28857,-163.50218,970.24219
106,0.875,886.27948,12.69708,986.44226,705.78625,197.97772,936.94482,675.21417,-165.49329,969.54712
107,0.883,882.15918,12.4903,985.09949,699.52655,198.26288,936.42023,671.92975,-164.86092,968.52856
108,0.892,878.55292,11.42984,984.12463,696.84174,198.56876,936.25128,665.52661,-166.87001,968.00244
109,0.9,873.69879,10.78163,984.16919,693.08246,197.96788,935.96008,662.62158,-166.09241,967.07526
110,0.908,869.56653,9.56694,983.5473,688.04095,197.44746,936.64215,656.12744,-168.65997,965.95929
111,0.917,865.47089,8.95089,983.49829,684.53455,197.16313,935.86615,653.00348,-167.40468,965.15802
112,0.925,861.41022,7.90189,983.34027,678.35052,197.03374,936.03046,647.44238,-168.59114,964.44238
113,0.933,856.98706,7.78254,983.49329,677.42834,196.79991,936.43372,643.73602,-168.02242,964.52185
114,0.942,852.37054,6.77537,983.64709,670.96112,196.69484,936.48804,638.38544,-168.8613,963.53564
115,0.95,848.42157,5.85283,984.0871,667.25775,196.64063,937.78802,634.64941,-167.54994,963.68274
116,0.958,844.22406,5.83619,984.42383,662.48419,196.30196,937.75793,629.6264,-168.80005,963.1532
117,0.967,840.17023,5.24959,984.82306,659.34216,195.51479,938.19818,625.69958,-169.80391,964.05334
118,0.975,835.83423,3.89794,985.70203,654.07135,193.89067,939.19763,621.13049,-170.49327,963.79431
119,0.983,832.01208,3.4034,986.52777,650.90106,194.26825,939.51343,616.66479,-172.06729,964.6723
120,0.992,827.35272,2.40999,986.85193,645.57776,192.65308,939.99023,613.37012,-172.54622,964.74036
121,1,823.02472,0.97048,987.93488,642.82025,191.54805,941.85986,608.42145,-174.87057,965.24689
122,1.008,818.67163,0.2036,988.22632,637.771,189.94958,942.61304,604.99854,-174.92543,965.67664
123,1.017,815.5426,-0.91817,989.43024,634.78418,189.86244,943.89221,599.61029,-176.77591,965.84686
124,1.025,810.6402,-2.35974,990.00739,629.67029,188.73102,943.25488,598.28693,-175.83562,966.87231
125,1.033,806.70007,-3.53397,991.27191,626.59259,188.33453,944.09308,592.0069,-178.19986,967.89966
126,1.042,802.88318,-3.67027,992.18402,621.61896,187.11598,945.49286,588.05115,-178.19246,968.37
127,1.05,798.61133,-5.26009,994.00793,617.79065,186.52615,946.31024,583.53271,-179.67946,969.48669
128,1.058,794.08521,-6.16226,994.39825,613.50317,185.27223,947.6936,581.69983,-179.43552,970.11859
129,1.067,790.78192,-7.00181,995.37195,611.79053,184.44511,948.78979,576.56439,-180.80434,970.01721
130,1.075,787.80103,-8.45395,996.11212,606.86603,183.09308,949.21173,572.9552,-180.44731,970.84412
131,1.083,783.14063,-9.79059,997.28943,603.73254,181.7547,950.70709,568.41144,-181.62196,972.14105
132,1.092,779.14575,-10.64129,997.85455,598.81543,180.4355,951.60016,564.78137,-181.68039,971.99414
133,1.1,776.49249,-12.18726,997.9632,596.25104,180.16159,952.31268,560.28528,-183.31947,972.84967
134,1.108,772.24023,-13.36622,999.20404,591.43982,178.97789,952.58105,557.68024,-182.76509,972.40448
135,1.117,768.59839,-13.49661,999.36456,588.625,178.58882,953.91479,552.83014,-184.71449,972.59241
136,1.125,764.90662,-14.47561,999.83331,585.83606,177.72829,954.23065,548.93286,-185.53973,973.57703
137,1.133,761.40094,-15.85299,1000.74359,581.05011,177.41849,954.1358,545.01721,-186.80573,973.07526
138,1.142,758.71014,-16.24027,1000.65625,578.97455,176.95435,954.29376,540.93805,-188.03978,973.28625
139,1.15,754.26776,-17.74877,1001.00067,575.42889,175.80016,953.97949,537.80145,-188.44261,973.7041
140,1.158,751.34015,-17.38357,1001.25452,572.04541,175.15338,953.77277,534.17999,-189.24924,973.3476
141,1.167,748.40485,-18.41027,1001.7774,569.21893,174.0493,953.48242,530.44427,-189.64133,974.27704
142,1.175,744.22156,-18.83235,1001.94916,565.58966,173.53046,954.19824,527.53082,-190.39874,974.35992
143,1.183,741.13818,-19.14208,1002.52283,563.86029,172.90976,953.46716,524.89966,-189.84671,974.14429
144,1.192,737.69275,-20.09868,1003.14606,559.20398,172.42155,953.74567,521.2066,-190.71646,974.59198
145,1.2,734.35815,-20.52094,1003.38025,557.50677,172.17921,953.37628,517.9173,-190.82585,974.7887
146,1.208,730.56323,-21.76572,1004.11035,553.8017,170.91399,954.02893,513.93695,-191.42349,974.42969
147,1.217,727.15271,-22.31952,1004.90948,551.06073,171.14268,954.36401,511.09326,-190.75137,975.29846
148,1.225,724.03558,-23.0693,1005.52094,548.28937,170.76981,954.90118,506.97849,-191.10262,975.73413
149,1.233,720.1803,-22.42462,1005.84088,545.70227,170.29488,955.57452,503.25723,-191.37543,975.42603
150,1.242,716.67737,-23.64995,1006.27521,542.52765,170.42845,955.74066,499.1922,-191.89096,975.76068
151,1.25,713.82715,-23.41129,1006.46692,538.9281,170.6597,956.71869,495.92462,-191.09254,976.43402
152,1.258,709.71716,-24.05838,1007.25623,536.39465,169.71176,956.83484,491.59955,-191.24059,976.93402
153,1.267,706.20154,-23.96715,1007.06091,533.07611,169.82123,957.4386,487.93228,-190.4911,976.83771
154,1.275,702.79132,-25.17383,1007.71912,530.73834,170.34053,957.2774,483.54761,-190.82391,976.7923
155,1.283,699.97479,-25.20586,1007.82709,527.44397,170.58176,957.45172,479.65643,-190.52049,976.86334
156,1.292,695.99054,-25.47659,1008.2384,523.70764,169.70486,956.91107,476.76181,-189.29243,976.47583
157,1.3,692.13312,-25.0912,1008.69513,520.48901,170.66716,957.01135,471.3822,-190.05434,976.58197
158,1.308,689.16785,-25.63488,1009.23108,517.44757,171.02829,957.17206,468.02731,-188.72125,976.82843
159,1.317,684.97101,-25.19051,1009.61609,513.73212,170.28349,956.92224,463.54645,-189.0648,976.4118
160,1.325,681.16675,-25.31228,1009.7533,510.51892,171.73492,957.29657,459.95386,-188.61201,975.98132
161,1.333,678.17426,-25.31772,1010.26776,507.70001,172.42168,956.96191,456.50937,-187.31638,975.78168
162,1.342,674.30701,-24.97849,1010.56866,504.23331,172.59769,957.66156,451.67783,-186.67548,976.40021
163,1.35,670.57458,-24.31056,1010.37921,500.89609,171.87407,957.53723,447.73895,-186.77556,976.05054
164,1.358,666.04907,-24.52203,1010.04083,497.32181,173.04149,957.03552,443.61676,-186.20329,976.4845
165,1.367,662.83844,-24.78579,1010.50366,493.42599,173.72313,956.86493,439.21118,-184.56636,976.44897
166,1.375,658.27606,-23.08688,1010.30371,488.80237,173.7249,957.29083,435.54703,-184.14618,976.94586
167,1.383,654.93512,-22.76378,1010.43311,486.12958,174.14328,956.50977,431.01312,-184.2802,976.19995
168,1.392,650.64331,-22.02517,1010.41754,481.22522,174.76669,956.45593,427.56015,-184.38895,976.43042
169,1.4,646.02429,-20.87906,1010.03644,476.24823,176.87685,955.77618,423.2099,-182.01973,976.45837
170,1.408,642.55121,-20.06671,1009.82147,473.21942,176.68509,955.32605,419.77585,-182.12953,976.3208
171,1.417,637.66486,-20.13309,1009.97321,467.27505,178.0896,955.16687,415.79959,-182.2354,976.15717
172,1.425,634.39532,-18.17256,1009.04272,462.14005,179.0632,955.02246,411.72662,-181.89607,976.33685
173,1.433,629.28119,-17.61239,1009.24139,457.14413,178.8793,954.18243,405.91382,-179.83791,976.40857
174,1.442,624.91504,-15.78318,1009.05151,452.86264,179.38995,953.66034,404.81332,-180.48897,976.16309
175,1.45,619.87433,-14.79628,1008.65869,446.53931,179.9057,953.42059,400.67908,-180.89055,976.03479
176,1.458,614.97668,-12.87947,1007.37415,442.29126,180.63564,952.79858,396.05515,-179.46948,975.64044
177,1.467,610.06812,-11.7345,1007.22546,438.22485,180.97853,952.39496,391.99176,-178.48669,975.33514
178,1.475,605.77209,-10.46537,1006.5415,431.45477,182.054,951.30859,387.49329,-177.80847,975.95313
179,1.483,600.57831,-9.34151,1005.25562,425.68814,183.2897,950.08997,382.91144,-177.94417,976.31311
180,1.492,595.36432,-8.66935,1004.52161,420.34183,183.59575,949.39081,377.69269,-175.94713,975.82776
181,1.5,590.24622,-6.06615,1003.69293,415.6608,183.79866,948.66357,372.88116,-176.35255,976.4137
182,1.508,585.44678,-5.80323,1003.26416,409.31943,184.70544,947.63702,367.77692,-174.99115,975.91589
183,1.517,580.06079,-3.50704,1002.03986,404.32022,185.08356,945.76276,361.82376,-173.91707,976.11328
184,1.525,574.55951,-3.96365,1001.56921,398.85837,185.66882,944.94128,357.93747,-173.76186,976.5611
185,1.533,569.12482,-2.37327,1001.83307,393.70627,185.45067,944.79041,351.81757,-171.31265,976.73175
186,1.542,564.05725,-1.97771,1001.50647,388.73911,186.35471,944.72119,347.03949,-170.82704,978.30127
187,1.55,559.34845,-1.86172,1000.91327,383.06223,186.90703,944.0202,341.64435,-169.55928,979.76154
188,1.558,554.18481,-0.61002,1000.65741,377.13708,186.76549,944.19501,337.06018,-167.62759,980.04639
189,1.567,549.12579,-0.10542,1000.67523,372.46527,186.95576,944.48431,331.67798,-166.97398,980.24615
190,1.575,544.41107,0.58784,1001.25079,367.11182,188.53801,944.59076,327.33728,-165.28391,980.25336
191,1.583,539.65295,2.59638,1001.14038,362.73135,189.18578,944.69629,323.42459,-164.60004,981.15283
192,1.592,535.11426,2.81971,1000.9621,357.24948,190.26671,945.177,317.93558,-162.80713,981.17261
193,1.6,530.63068,5.00517,1000.04401,352.51141,191.4395,945.21124,313.90494,-162.05843,981.64417
194,1.608,526.29535,5.99513,1000.26898,347.78665,191.78906,945.47198,310.13208,-160.9227,981.29028
195,1.617,521.60883,7.88875,1000.11395,343.35461,193.46465,944.88989,305.67813,-159.08519,981.22003
196,1.625,517.68115,9.33085,1000.22113,339.35376,194.83704,945.08014,301.3092,-159.34801,982.19598
197,1.633,513.61841,10.27175,1000.4563,334.40698,195.29187,944.85535,298.98407,-158.437,981.8515
198,1.642,509.41174,12.14066,1000.58466,330.74304,197.26848,945.02698,294.22565,-156.41782,982.047
199,1.65,505.75571,13.72592,1001.27545,326.01691,197.65651,944.90265,291.20612,-156.50453,982.44879
200,1.658,501.3858,15.55812,1001.46802,321.36603,199.22324,945.38184,288.03064,-155.54041,982.41577
201,1.667,497.40637,16.61803,1001.74988,316.61316,199.80827,945.44806,284.22336,-154.79063,984.17413
202,1.675,493.38696,17.87737,1001.96191,312.6265,201.13342,945.47498,279.64566,-153.17613,984.22375
203,1.683,489.00378,19.04856,1001.2807,307.75677,201.64977,945.4292,276.49915,-153.44705,984.85077
204,1.692,485.5842,19.36485,1002.46112,303.40097,202.72198,946.48279,273.8692,-153.20045,985.0614
205,1.7,480.96219,21.07285,1002.52167,298.98868,203.83261,946.73706,269.72388,-152.20424,987.05981
206,1.708,477.53748,21.53092,1002.75861,294.4996,204.30002,947.45313,265.0679,-151.87598,988.37366
207,1.717,474.78375,21.24094,1002.77106,290.44687,205.19547,947.40405,262.55975,-150.78435,987.87561
208,1.725,469.89871,23.62467,1003.12518,286.0209,206.65268,948.22571,257.58633,-150.37521,988.53094
209,1.733,465.72104,24.35859,1003.22382,282.10001,206.74796,949.01611,253.98528,-149.27847,989.26672
210,1.742,462.92307,24.30241,1003.46484,280.39706,206.89757,948.83228,249.80104,-148.43547,990.13977
211,1.75,458.99261,25.86125,1003.61823,276.43912,207.98454,949.85663,247.39928,-148.96564,990.43842
212,1.758,454.81262,27.10701,1004.22491,271.92203,208.70703,950.03754,243.21068,-146.76733,990.31793
213,1.767,451.8909,27.38408,1004.10004,269.43393,209.17609,950.0011,238.64311,-146.95625,990.54773
214,1.775,448.32144,28.55611,1003.7522,265.06082,209.35854,949.83368,237.0141,-147.13226,992.27802
215,1.783,444.9859,28.77629,1004.08374,261.26794,210.24815,948.38617,233.62402,-146.26445,992.22443
216,1.792,441.51315,29.55129,1004.20135,257.45999,210.12227,948.12415,227.93352,-144.9572,993.57489
217,1.8,438.08243,29.82718,1004.34949,254.88593,209.79581,948.77271,225.52814,-144.70947,992.74048
218,1.808,435.69373,30.46651,1004.02533,250.79488,210.91351,948.24292,223.16283,-144.32179,993.39972
219,1.817,432.12024,31.45373,1004.37793,248.70068,211.25674,948.63293,220.55254,-144.63722,993.67676
220,1.825,429.24438,31.87359,1004.00165,244.66025,211.48332,947.78162,217.83394,-144.8401,993.54602
221,1.833,425.96576,31.96405,1003.96649,238.47583,211.68938,948.16766,214.092,-145.1911,993.97729
222,1.842,422.88251,33.20036,1003.58472,233.88284,212.85161,948.34387,211.76465,-145.27899,993.29297
223,1.85,420.19104,34.27057,1003.47839,234.25641,212.56955,947.32239,208.23192,-145.07352,992.98309
224,1.858,417.10791,34.23801,1003.27972,231.71904,212.29753,947.25763,205.96718,-144.52055,993.48352
225,1.867,413.73352,34.62669,1003.09131,229.62778,212.76154,946.86737,203.61804,-144.38971,993.09283
226,1.875,410.92618,34.9787,1002.42914,225.60861,213.07339,946.53455,199.71132,-145.22903,992.54242
227,1.883,407.96899,34.94646,1002.85956,222.27496,212.56293,946.57471,195.11482,-144.14439,992.93536
228,1.892,405.2937,35.36671,1002.40027,220.25822,213.71146,946.85413,199.65208,-145.0589,991.12225
229,1.9,402.3176,35.85593,1002.64264,216.1976,213.11803,946.23724,194.09241,-144.90016,990.84161
230,1.908,399.04236,35.7451,1002.22998,212.00136,213.21274,946.00964,192.43314,-144.98805,990.79822
231,1.917,396.35416,35.80405,1002.2948,211.79651,213.20845,946.36591,191.9258,-143.47981,991.12476
232,1.925,393.42209,35.78249,1002.10083,207.79538,212.83989,945.90247,189.30629,-142.91844,990.18445
233,1.933,390.83923,35.84408,1002.17633,203.30405,213.43716,946.33765,183.61977,-144.22935,990.22064
234,1.942,387.44806,36.42213,1002.05145,202.54227,213.26883,946.57489,183.24371,-144.10567,990.78278
235,1.95,384.9451,36.33055,1002.13568,198.00841,213.45032,945.60913,180.10526,-144.20055,990.59015
236,1.958,381.55194,35.98241,1001.68127,194.75833,213.18073,945.20508,178.13118,-144.68948,990.08014
237,1.967,378.76443,36.10819,1001.62952,193.95805,213.57207,945.12286,174.77603,-144.73486,989.81519
238,1.975,376.12149,36.72665,1001.09174,189.2879,213.38863,945.27313,172.95599,-144.22266,989.51135
239,1.983,373.13837,35.94498,1000.98816,186.75702,212.85176,944.92853,165.81967,-145.04117,989.06451
240,1.992,369.26642,35.87803,1000.3739,184.2067,212.82727,944.36395,163.43518,-144.4924,989.08173
241,2,366.77078,35.63607,1000.42389,182.37596,212.97798,943.95813,160.54329,-145.37503,988.40497
242,2.008,363.80676,35.39842,1000.18079,179.12698,212.38777,943.19196,158.18115,-145.67603,987.9325
243,2.017,359.73972,35.04749,999.85376,175.9608,213.24229,943.99475,155.42932,-146.61418,986.94153
244,2.025,357.31479,34.4439,999.63916,171.71515,212.08156,943.28259,152.20921,-145.94408,986.12653
245,2.033,353.60675,34.44595,999.54095,170.50748,211.85864,942.80902,148.69087,-146.16319,985.9967
246,2.042,349.93784,33.71838,999.10413,166.87886,211.86763,942.38556,144.61934,-146.78558,985.67297
247,2.05,346.78781,33.17598,998.30719,164.26045,211.58435,941.28394,140.96146,-147.52339,985.02692
248,2.058,343.50537,32.48117,997.32977,159.80641,211.03096,941.6189,136.23436,-148.77254,984.21039
249,2.067,339.59827,32.05807,996.81964,157.04558,210.64282,941.16174,131.74399,-150.39757,983.44318
250,2.075,336.05746,31.50815,996.67761,154.41815,210.46277,941.11444,129.1304,-150.11955,982.75433
251,2.083,332.5119,29.81997,996.59021,149.51912,209.61928,940.33923,124.76295,-151.1786,981.77759
252,2.092,328.93469,29.83447,995.75922,147.53798,209.52563,940.02332,122.05148,-151.43071,981.09686
253,2.1,324.27518,28.14482,994.71796,143.64471,208.52878,939.40216,116.99342,-152.48984,980.24908
254,2.108,321.12848,28.40857,993.73889,139.15543,208.65845,940.16309,114.96575,-151.10768,979.38562
255,2.117,317.38922,27.31822,992.96515,134.90045,208.29079,939.11951,109.47517,-153.45293,979.22656
256,2.125,313.32898,26.48285,992.87531,132.12984,207.7733,939.31403,104.57629,-152.12538,979.37695
257,2.133,308.85873,26.36395,991.84198,128.28828,207.11661,938.67639,100.76637,-153.18756,978.46063
258,2.142,304.3418,25.6757,991.29822,123.43964,207.25919,938.4317,95.86291,-155.4765,977.38629
