Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
85,0.7,805.69385,162.75223,624.55579,738.16827,85.62577,529.79822,800.39954,137.10173,468.55484,784.3396,27.36551,466.24054
86,0.708,802.98718,162.76378,624.37628,737.32721,85.49104,529.23413,799.32886,136.65367,468.05347,782.49597,27.75516,465.13708
87,0.717,800.89063,162.05594,623.81982,735.21893,85.47311,528.1958,798.07104,136.47032,467.86313,781.00519,28.1395,465.16791
88,0.725,798.16028,163.51933,623.68243,734.61749,86.17924,527.23962,795.97418,136.15836,467.24237,778.60004,28.97763,464.97855
89,0.733,795.82263,163.13512,623.2829,729.95032,86.06731,527.28418,794.53308,135.99176,467.00754,778.11755,28.87174,465.06622
90,0.742,793.31354,164.04704,623.67975,729.16168,86.0201,526.61615,793.38696,136.48218,466.65045,777.57245,27.18591,463.69296
91,0.75,791.26788,163.60336,623.16449,727.5484,85.6738,524.99976,791.57312,136.65273,465.8623,775.9212,26.83231,462.97488
92,0.758,788.24573,163.66965,623.24622,725.25757,87.00756,525.15155,789.1629,136.10028,465.7283,774.17584,27.06718,462.68427
93,0.767,786.4989,163.52899,622.87726,721.80322,86.62723,524.36285,786.95593,137.02679,465.32907,770.61438,28.44089,462.10794
94,0.775,783.17017,163.33495,622.12836,720.21777,86.52771,523.23901,785.39191,136.7357,464.68536,765.5448,29.77944,461.47693
95,0.783,780.6662,163.09575,621.36566,719.27411,87.39957,523.17633,782.98291,136.53917,464.29733,764.96143,29.15698,460.91101
96,0.792,778.06116,163.08145,621.22845,715.40649,85.90487,522.72363,781.18506,136.98944,463.8916,761.85352,29.44096,460.66885
97,0.8,774.7868,162.81543,620.64496,712.69226,87.2007,521.32941,779.0426,136.5806,463.47165,760.00049,28.90493,459.2446
98,0.808,771.85248,163.24777,620.78595,711.34723,87.46385,520.59949,776.88837,137.01079,462.94339,757.88495,29.4773,458.80759
99,0.817,769.96716,163.41617,620.50787,709.07745,88.1711,519.62897,774.99658,136.50896,462.67303,754.76465,29.84355,459.30682
100,0.825,765.91132,162.5162,619.23181,704.96606,87.38654,518.66223,772.41571,135.95593,462.14154,752.52319,29.11288,457.65073
101,0.833,763.65271,162.42041,618.79803,703.34515,87.6347,518.60962,770.46704,136.03015,462.09033,750.33563,29.81405,456.97144
102,0.842,760.81079,162.36665,618.51361,702.0625,87.13407,517.61383,768.53809,136.20474,461.4574,749.39124,28.44861,456.06946
103,0.85,757.36963,161.6989,618.21234,697.84338,86.73378,516.05737,765.15637,136.43265,460.69894,746.45026,27.93587,456.23666
104,0.858,754.50989,161.74637,618.3266,695.70105,87.24006,515.13232,763.44012,136.45656,459.72217,744.24774,27.91097,455.81931
105,0.867,751.44916,161.77574,617.21948,691.76343,86.28493,514.53131,761.0777,137.17641,458.96494,742.20001,27.95638,455.49823
106,0.875,748.05359,162.34181,616.54956,689.71362,86.32232,513.80261,758.29248,135.95564,458.40887,738.75964,27.35668,454.10141
107,0.883,744.44189,161.48552,616.05542,687.86517,86.72123,512.48505,755.04846,135.27258,457.80853,735.7511,27.16171,452.39847
108,0.892,741.76654,160.84685,615.53009,682.67871,86.53458,511.26981,752.67432,135.32234,457.08856,732.90509,27.90814,450.86838
109,0.9,737.81659,159.73132,614.58447,681.07623,87.10724,510.68341,749.93964,135.08716,456.3371,730.1264,27.68321,451.15237
110,0.908,734.17035,159.8015,613.70013,677.07874,84.62299,509.36227,746.38538,134.48851,456.07901,726.25098,26.88022,450.40616
111,0.917,730.81677,159.42836,613.62659,673.88837,84.43759,507.9404,743.28412,133.79962,455.49707,724.24908,26.76935,449.72012
112,0.925,727.48816,158.45773,612.57361,670.54047,83.39449,508.79465,741.33667,133.1963,455.09186,721.29071,26.08383,449.63602
113,0.933,723.86047,158.10359,613.07227,667.92145,83.14836,507.28772,736.95612,132.13457,454.40268,718.65192,23.82774,449.0705
114,0.942,719.4245,157.30333,612.67859,664.17816,81.70105,507.73581,734.12958,132.43135,454.5567,718.70343,22.33221,448.68835
115,0.95,715.93976,156.46523,612.82574,660.87427,81.86108,506.75986,731.12402,132.01555,454.53339,716.5105,20.04628,448.37143
116,0.958,713.01703,155.99377,612.91516,657.72363,79.90869,506.71024,727.37012,132.33601,454.35928,712.17499,19.75801,448.31512
117,0.967,708.61615,156.02795,613.12531,654.30878,79.67896,506.59924,723.68256,132.26474,454.99359,705.6203,22.5195,448.39114
118,0.975,705.35962,156.19983,613.66956,649.70258,80.21243,506.48798,720.28418,131.88805,455.06863,701.00305,21.72495,448.87082
119,0.983,701.35486,154.84601,613.43549,645.17859,79.89072,507.01147,716.75085,131.00526,455.06097,697.95746,22.05508,449.11859
120,0.992,697.53619,154.23064,614.09802,641.13434,80.73334,507.24939,711.76416,132.15532,455.85367,693.18353,20.04527,448.68143
121,1,693.46899,153.38631,615.1568,636.11414,78.98949,507.16156,707.26965,131.57649,456.69751,688.52716,21.56074,448.90833
122,1.008,689.06995,153.40616,614.82227,632.14984,81.78065,508.07108,701.75946,131.86269,456.60724,683.18195,22.30253,448.78729
123,1.017,683.73242,153.22984,616.16504,625.75488,80.36024,508.40506,696.67529,131.80119,457.51233,678.06848,22.53278,449.13843
124,1.025,678.82739,153.02367,617.80328,619.76581,80.04329,508.49603,690.40417,132.92026,457.98016,671.49115,21.51544,449.46457
125,1.033,672.2561,153.10962,616.84045,612.94342,80.75826,509.52783,684.69501,133.72014,458.14133,666.1134,21.07395,449.69574
126,1.042,666.76843,153.57666,617.59039,607.72559,82.73348,509.97046,677.33502,134.5419,459.15381,660.33832,21.48351,449.61279
127,1.05,659.89215,153.01183,617.23547,600.104,83.80952,510.45575,670.6582,135.5526,459.99777,653.30566,22.01502,450.65375
128,1.058,653.95996,153.48639,618.53503,591.8479,84.41376,511.13165,663.37872,136.28291,460.58997,645.25092,23.05359,450.70667
129,1.067,647.1543,152.73567,619.97345,584.24243,85.37379,511.37518,655.0329,136.68622,460.99399,638.06738,23.24188,451.3938
130,1.075,640.6593,153.0753,620.98163,576.95306,86.66092,512.53174,647.25604,138.14787,461.89218,629.63489,23.1425,451.26096
131,1.083,633.72058,152.97974,621.06763,566.51086,87.86565,512.70203,638.36005,138.31987,462.16556,618.47107,24.67733,451.14401
132,1.092,625.20056,153.47539,621.6286,557.03302,89.01854,513.90845,628.51172,139.21138,462.63748,608.56738,26.20704,451.93298
133,1.1,618.3335,153.28674,622.55182,548.35419,90.36616,515.28436,620.60895,139.81314,463.71631,598.67419,26.48527,452.086
134,1.108,610.43896,153.17741,623.28241,539.06708,90.18672,516.16095,611.07135,140.94936,464.70703,587.99207,26.89691,453.04385
135,1.117,602.97931,153.71724,624.06097,529.56885,91.63731,517.14459,601.57928,140.93408,465.61118,577.31812,28.57974,453.57639
136,1.125,594.65448,153.52576,624.22723,521.24951,92.72002,518.28925,592.37958,140.92647,466.20255,566.84949,29.23828,453.65878
137,1.133,588.24152,154.30923,624.77869,512.36121,92.83018,519.02643,583.9632,141.19351,466.31003,556.57654,29.35475,453.89798
138,1.142,580.22223,154.50073,624.81567,504.24008,93.75352,520.56409,575.03552,141.53886,466.79645,548.75513,29.74589,454.05273
139,1.15,574.32721,154.61848,625.4812,496.44205,95.089,521.65247,567.55176,141.9447,467.44116,539.70508,31.61099,454.7327
140,1.158,567.78882,153.81308,626.68829,489.276,95.19436,522.71838,559.87585,143.29926,469.08795,528.86163,32.43662,455.86902
141,1.167,562.23285,154.70528,627.6153,481.8475,96.38494,525.15771,552.88,143.0361,470.50369,521.16534,31.76795,457.62302
142,1.175,556.28448,154.57375,628.43573,474.74704,97.70055,526.20392,545.34473,144.09164,471.81641,513.70319,33.09345,458.30075
143,1.183,551.04333,155.18742,628.94263,468.77094,97.77556,527.61359,539.65454,144.14395,473.06299,505.86432,33.77834,459.49936
144,1.192,545.34656,155.16827,630.01404,461.83051,100.06662,529.78009,532.45587,144.52768,474.46475,499.10248,34.6854,460.92987
145,1.2,540.0354,154.9342,631.60248,455.88171,100.94385,531.46564,526.15497,144.35335,475.63107,491.84915,34.97134,462.64236
146,1.208,536.11993,154.7263,631.80475,449.40009,99.61387,533.18219,518.93732,144.80688,476.51682,485.00058,35.48003,464.08853
147,1.217,530.82709,155.77321,633.47223,442.68335,100.27534,535.14862,513.39893,144.56865,477.94489,477.89642,35.25113,465.60077
148,1.225,525.80139,155.05789,633.31543,436.91776,100.14577,536.46344,505.49448,144.08752,478.99002,471.81769,35.20039,466.61926
149,1.233,520.56134,154.54779,633.96594,430.67578,99.13934,537.93964,500.08255,144.10258,479.85757,465.83243,34.0924,468.0101
150,1.242,516.37555,154.57599,634.28937,425.52936,98.93739,539.70898,494.03857,142.74236,480.59479,460.16916,33.74899,469.56863
151,1.25,512.59827,154.86125,636.18488,420.4841,98.37056,541.80011,486.32291,142.32414,481.7529,454.58762,32.59766,471.00226
152,1.258,507.32959,154.34641,636.81073,415.47372,96.6879,542.85315,480.29822,140.73264,482.35785,446.97021,30.90683,472.27347
153,1.267,503.76834,155.20541,637.25134,409.9523,96.48679,543.90839,475.44629,140.69336,483.42191,442.93686,30.0731,473.65781
154,1.275,498.74353,153.59369,637.95471,405.24545,93.72328,546.16638,468.87048,140.80899,484.89859,437.65085,28.66894,475.08487
155,1.283,494.56253,154.08272,638.35675,400.82755,92.47101,547.70105,462.78192,139.42256,486.16391,433.8768,28.40879,475.93286
156,1.292,490.47137,153.32675,638.43365,396.75323,91.60245,548.42297,458.85297,138.28011,486.99823,429.21844,28.17554,476.53241
157,1.3,486.13229,154.08922,638.67139,391.96326,88.84019,550.34601,453.24957,137.1904,487.78589,423.90924,27.3893,478.76294
158,1.308,481.26306,153.73914,639.13501,387.90085,88.4,551.46991,448.24036,136.52138,488.40131,419.82123,26.58577,479.93344
159,1.317,477.78961,154.043,639.83588,384.93677,87.90304,553.25226,443.46014,136.67874,489.0108,415.72748,26.00691,480.7641
160,1.325,473.09689,153.6144,640.35413,380.86761,86.64127,554.34222,437.84262,135.589,489.18781,411.05774,25.48123,481.51785
161,1.333,470.00018,154.19215,640.90393,377.26715,85.61353,555.88861,433.87656,136.10104,490.44604,406.76614,24.52854,482.4194
162,1.342,465.58032,154.6221,641.43506,373.38165,84.91175,557.1059,429.12476,134.83281,490.86328,402.54507,24.58756,483.72348
163,1.35,460.9614,154.26295,641.6601,369.3356,84.09191,558.34851,424.17358,134.62497,491.32935,397.72083,24.53174,484.50958
164,1.358,456.28348,154.62413,641.96082,365.69662,83.01418,558.47418,420.08005,134.15929,491.53003,393.77213,24.29829,485.23093
165,1.367,452.9324,155.2961,641.68744,362.22928,81.89253,558.91272,414.69827,134.04366,491.68311,389.54312,24.22345,486.71783
166,1.375,448.73984,155.95413,641.40369,358.18472,82.51376,560.32874,410.9353,134.02792,491.81213,385.39758,23.65409,487.5387
167,1.383,445.24954,155.20863,641.89105,354.01859,81.6523,560.39032,405.95331,133.0266,491.76923,380.91318,24.05853,488.6225
168,1.392,441.11765,155.0473,641.06177,351.00522,82.5407,561.61578,401.91891,132.18213,491.99796,377.09006,23.53199,488.7511
169,1.4,437.75156,156.48608,640.24243,348.22714,81.83128,561.88,397.06342,131.71786,491.64063,372.97659,22.36753,489.71375
170,1.408,433.89017,156.13286,639.88464,344.29904,81.22601,562.44629,393.07278,132.39355,491.7178,369.81476,22.94524,489.70615
171,1.417,431.03638,156.06541,639.151,340.15759,80.90027,562.78925,388.78354,132.11131,491.86404,366.27954,21.82734,489.97058
172,1.425,428.12424,154.86696,638.67145,337.13522,80.15675,562.54285,384.13168,131.71779,491.71689,363.00946,21.86429,490.21082
173,1.433,423.03998,154.74922,637.77802,331.95508,79.76785,562.914,379.43512,131.52968,491.0632,358.3287,20.83093,489.88837
174,1.442,419.67123,155.64668,637.43445,326.59421,79.33537,562.70642,373.93564,132.07744,491.04718,354.26605,21.19058,489.45975
175,1.45,414.70438,154.73589,637.2406,321.09216,79.34287,562.177,368.69949,131.56932,490.69632,349.04788,20.68438,489.54007
176,1.458,407.19583,153.89911,636.67004,315.19943,78.73921,561.65027,363.74026,131.83235,490.16776,344.28769,21.45188,488.9668
177,1.467,402.69867,154.39531,636.13751,309.96429,77.91502,560.72705,358.36572,131.15904,489.4263,338.61389,21.31693,488.7674
178,1.475,394.81522,153.41702,635.28192,305.50104,78.8817,559.55023,352.59052,131.62311,488.38715,333.8844,23.14194,486.88934
179,1.483,388.80396,152.66628,635.19623,300.76147,77.35323,558.79932,348.24023,131.6454,486.91257,329.38776,22.47541,485.32666
180,1.492,380.6257,152.32594,634.815,296.69534,78.38545,557.19019,343.84842,131.58319,485.93604,324.69345,22.39378,484.30276
181,1.5,376.8848,153.39626,634.7865,292.32407,77.4475,555.9104,339.83047,132.8484,485.06631,320.59451,23.30157,482.69672
182,1.508,371.72244,153.86241,634.48987,288.06757,79.16644,555.58936,335.65738,133.12874,484.89114,317.40033,23.79377,481.91519
183,1.517,367.80142,154.97276,634.54779,283.87531,79.73975,554.65314,331.76852,134.55307,484.62524,314.06647,23.98737,481.25275
184,1.525,366.267,156.43375,634.69794,279.3829,79.98096,554.31866,328.0282,135.87167,484.64911,311.72809,25.49778,480.82364
185,1.533,362.89487,158.36198,635.38049,275.21463,82.28416,553.82043,323.52625,137.00108,484.34167,308.22345,26.4807,481.03897
186,1.542,356.69598,158.91956,634.68781,271.00885,83.92376,553.88916,319.93933,137.81624,483.91904,303.7973,27.7496,481.17514
187,1.55,353.05051,161.48438,634.34229,266.55658,85.74463,552.92096,316.87332,140.29269,483.80228,299.53308,29.95899,480.79572
188,1.558,349.60379,161.89507,634.23895,262.48932,88.04771,552.47107,313.08673,140.86679,482.79413,294.87503,30.3154,481.30264
189,1.567,344.44727,162.69678,634.33301,258.62064,90.66537,551.85779,310.17062,141.72647,482.68726,290.54202,32.22761,481.21536
190,1.575,341.04944,163.77849,633.77289,255.32181,92.6911,551.37885,305.60464,142.9556,482.16153,286.08539,33.51942,480.56534
191,1.583,337.38297,164.58612,633.77112,250.74692,92.75195,551.36133,302.70523,143.8759,481.52628,282.11081,35.10453,479.82001
192,1.592,333.01273,164.71948,632.9917,246.6284,93.75491,550.7652,299.35663,143.3736,480.55069,277.65985,35.62327,479.83478
193,1.6,329.41187,165.28091,632.72308,243.14339,93.828,550.28174,295.72488,144.00772,480.28296,274.18875,35.71883,479.0921
194,1.608,326.0748,166.90736,632.8053,239.30659,93.31081,549.4281,291.8378,144.80353,479.77829,271.85739,35.81936,478.20578
195,1.617,321.34894,166.52373,632.49225,236.16837,94.34705,548.71649,288.46625,145.29234,480.0213,268.8165,35.48692,478.20169
196,1.625,318.18643,167.94894,632.36359,232.93874,93.44309,547.96613,286.16364,145.51709,479.76743,267.12787,35.75943,477.6076
197,1.633,315.32404,168.96249,632.12408,230.54083,94.13427,547.44165,283.31949,146.01764,479.65564,263.64917,36.61042,477.8584
198,1.642,311.66855,168.96339,631.8158,227.27493,95.03903,547.21381,281.29041,145.81006,479.55118,261.83829,37.3051,477.55688
199,1.65,308.28229,169.85457,631.90454,225.21281,95.3825,546.97845,278.47211,146.4528,479.21664,259.49548,37.23337,477.4173
200,1.658,305.6951,170.85683,631.80255,222.30687,95.67988,546.00928,277.10147,147.48524,478.72095,256.67453,37.60317,476.42133
201,1.667,303.12332,171.53999,631.94501,219.39119,96.31644,546.15845,275.09973,147.08243,478.18851,255.51054,36.82197,477.01105
202,1.675,301.28925,171.79857,632.17725,217.4256,96.34747,545.36865,272.8732,147.64198,478.37256,254.07524,37.27727,475.62891
203,1.683,297.38455,171.55679,631.72223,215.06419,96.16879,545.2298,271.62296,147.91104,477.81815,252.32957,37.78547,476.29437
204,1.692,294.40103,172.40041,631.70502,213.87708,96.74178,545.11041,269.89078,147.73328,477.67139,252.2132,39.33775,476.45953
205,1.7,292.53857,173.0239,631.54895,211.94231,96.9674,544.38898,268.00293,148.04268,477.66415,250.13791,39.0569,476.12711
206,1.708,289.67618,172.79083,631.64697,210.05815,97.20048,543.49493,265.55356,148.45963,477.45099,248.23286,38.73176,476.61258
207,1.717,287.28482,172.254,631.67389,208.19792,97.43975,542.849,264.74295,148.51964,477.11325,247.20187,38.38525,476.01239
208,1.725,284.55939,172.97606,631.25513,206.79239,97.12511,542.10272,263.73959,147.89693,477.32211,245.2101,38.64431,475.90158
