Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,-328.69904,4.1405,607.05981,-139.21028,-173.13708,594.02643,-125.00697,185.2254,606.91565
20,0.158,-328.69904,4.1405,607.05981,-139.19456,-173.42453,594.02667,-125.31612,184.75851,606.46368
21,0.167,-329.02551,3.63903,607.25537,-139.19456,-173.42453,594.02667,-125.31612,184.75851,606.46368
22,0.175,-329.02551,3.63903,607.25537,-139.19278,-173.76573,594.03931,-125.31612,184.75851,606.46368
23,0.183,-328.99326,3.49715,607.18054,-139.18228,-173.85504,593.99139,-125.31612,184.75851,606.46368
24,0.192,-328.99326,3.49715,607.18054,-139.18228,-173.85504,593.99139,-125.31612,184.75851,606.46368
25,0.2,-328.99326,3.49715,607.18054,-139.18228,-173.85504,593.99139,-125.31612,184.75851,606.46368
26,0.208,-329.02551,3.63903,607.25537,-139.18228,-173.85504,593.99139,-125.31612,184.75851,606.46368
27,0.217,-329.02551,3.63903,607.25537,-139.18228,-173.85504,593.99139,-125.31612,184.75851,606.46368
28,0.225,-328.69238,3.85864,607.32599,-139.19278,-173.76573,594.03931,-125.31612,184.75851,606.46368
29,0.233,-328.50488,4.10952,607.19781,-139.19278,-173.76573,594.03931,-125.99758,185.42348,606.54297
30,0.242,-328.55957,4.07525,607.44348,-139.21028,-173.13708,594.02643,-125.31612,184.75851,606.46368
31,0.25,-328.68231,4.3849,607.4646,-139.26205,-172.91864,594.03845,-125.21538,185.15562,606.76105
32,0.258,-328.28671,4.79072,607.38159,-139.09976,-172.65782,594.01135,-125.00697,185.2254,606.91565
33,0.267,-328.09244,4.75983,607.51965,-138.96092,-172.5318,594.04486,-125.11369,185.36528,607.33411
34,0.275,-328.38083,5.17378,607.39355,-138.92384,-172.44498,593.96216,-125.18342,185.40297,607.7265
35,0.283,-328.50427,5.36633,607.44354,-138.86974,-172.14061,593.79675,-125.07222,185.91241,607.63385
36,0.292,-328.38083,5.17378,607.39355,-138.83163,-172.29248,593.94409,-125.18342,185.40297,607.7265
37,0.3,-328.50427,5.36633,607.44354,-139.0132,-172.3481,593.74115,-125.18342,185.40297,607.7265
38,0.308,-328.38083,5.17378,607.39355,-139.0132,-172.3481,593.74115,-125.18342,185.40297,607.7265
39,0.317,-328.28671,4.79072,607.38159,-138.9751,-172.49995,593.88849,-125.71969,185.97696,608.36334
40,0.325,-328.28671,4.79072,607.38159,-138.9509,-172.33199,593.60419,-125.71969,185.97696,608.36334
41,0.333,-328.32477,4.61142,607.31146,-138.84868,-172.519,593.81927,-125.71969,185.97696,608.36334
42,0.342,-328.35815,4.51204,607.22247,-138.7812,-173.02498,593.8075,-125.71969,185.97696,608.36334
43,0.35,-328.35815,4.51204,607.22247,-138.55844,-173.18317,593.61133,-125.71969,185.97696,608.36334
44,0.358,-328.50488,4.10952,607.19781,-138.31308,-173.78323,593.63916,-125.71969,185.97696,608.36334
45,0.367,-328.69238,3.85864,607.32599,-138.09734,-173.90721,593.79224,-125.71969,185.97696,608.36334
46,0.375,-328.57626,3.5415,607.18726,-138.47092,-173.85194,593.81128,-124.40666,184.68221,607.32574
47,0.383,-328.57626,3.5415,607.18726,-138.26045,-173.83476,593.86804,-124.40666,184.68221,607.32574
48,0.392,-328.60382,3.68039,607.26312,-138.18839,-174.08012,593.89435,-125.10775,184.8284,606.61841
49,0.4,-328.49832,3.82752,607.46399,-138.21718,-174.10397,594.04456,-125.10775,184.8284,606.61841
50,0.408,-328.12173,4.25111,607.62555,-137.93697,-173.61876,593.94299,-125.21454,184.96854,607.03693
51,0.417,-328.08832,4.35053,607.71448,-138.34459,-173.55853,593.96375,-125.11369,185.36528,607.33411
52,0.425,-328.08832,4.35053,607.71448,-138.77216,-173.92621,594.02661,-125.18342,185.40297,607.7265
53,0.433,-328.0502,4.52988,607.78467,-138.84532,-172.98987,593.73981,-125.11369,185.36528,607.33411
54,0.442,-328.0502,4.52988,607.78467,-138.72697,-172.79198,594.10156,-125.11369,185.36528,607.33411
55,0.45,-327.89822,4.72881,607.65771,-138.86104,-172.70238,593.7395,-125.18342,185.40297,607.7265
56,0.458,-327.89822,4.72881,607.65771,-138.9509,-172.33199,593.60419,-125.18342,185.40297,607.7265
57,0.467,-327.99231,5.11184,607.66968,-138.9509,-172.33199,593.60419,-124.97426,185.79764,607.5213
58,0.475,-328.1073,5.1223,607.90503,-138.9509,-172.33199,593.60419,-126.21278,187.07419,608.32581
59,0.483,-327.88998,3.22173,608.10352,-138.9509,-172.33199,593.60419,-125.71969,185.97696,608.36334
60,0.492,-328.01321,4.73926,607.89307,-139.0132,-172.3481,593.74115,-125.71969,185.97696,608.36334
61,0.5,-328.01321,4.73926,607.89307,-139.0132,-172.3481,593.74115,-125.71969,185.97696,608.36334
62,0.508,-327.89822,4.72881,607.65771,-138.9509,-172.33199,593.60419,-125.71969,185.97696,608.36334
63,0.517,-327.89822,4.72881,607.65771,-138.79576,-172.37823,593.71973,-125.71969,185.97696,608.36334
64,0.525,-327.89822,4.72881,607.65771,-138.18597,-172.85289,593.57465,-124.40666,184.68221,607.32574
65,0.533,-327.93634,4.54946,607.58752,-138.13986,-173.2885,593.82141,-124.40666,184.68221,607.32574
66,0.542,-327.93634,4.54946,607.58752,-138.21043,-173.28468,593.79584,-125.21454,184.96854,607.03693
67,0.55,-328.41629,3.93126,607.13495,-138.23923,-174.01749,593.9281,-125.21454,184.96854,607.03693
68,0.558,-328.40976,3.64928,607.40112,-137.93697,-173.61876,593.94299,-125.10775,184.8284,606.61841
69,0.567,-328.3559,2.68999,607.19257,-138.23923,-174.01749,593.9281,-125.31612,184.75851,606.46368
70,0.575,-328.18307,2.96511,607.12817,-138.19188,-174.21393,593.98505,-125.31612,184.75851,606.46368
71,0.583,-328.18307,2.96511,607.12817,-138.54506,-173.93434,594.04456,-125.31612,184.75851,606.46368
72,0.592,-328.2222,3.90017,607.27295,-138.23923,-174.01749,593.9281,-125.31612,184.75851,606.46368
73,0.6,-328.2222,3.90017,607.27295,-137.94968,-173.75533,593.78711,-125.31612,184.75851,606.46368
74,0.608,-328.03363,4.3848,607.46881,-138.14673,-173.68301,593.91315,-125.31612,184.75851,606.46368
75,0.617,-328.03363,4.3848,607.46881,-138.60524,-173.20605,593.70868,-125.31612,184.75851,606.46368
76,0.625,-328.01321,4.73926,607.89307,-138.8103,-172.91011,593.67365,-124.92012,185.71216,607.10809
77,0.633,-328.01321,4.73926,607.89307,-138.89014,-172.58748,593.60565,-124.92012,185.71216,607.10809
78,0.642,-328.01321,4.73926,607.89307,-139.0132,-172.3481,593.74115,-124.92012,185.71216,607.10809
79,0.65,-328.01321,4.73926,607.89307,-138.9509,-172.33199,593.60419,-124.97426,185.79764,607.5213
80,0.658,-328.08136,5.11349,608.10382,-139.0132,-172.3481,593.74115,-124.97426,185.79764,607.5213
81,0.667,-328.23074,5.31483,607.95508,-139.0132,-172.3481,593.74115,-124.863,186.30684,607.42859
82,0.675,-328.23074,5.31483,607.95508,-138.86974,-172.14061,593.79675,-124.863,186.30684,607.42859
83,0.683,-328.23074,5.31483,607.95508,-139.0132,-172.3481,593.74115,-124.863,186.30684,607.42859
84,0.692,-328.0061,3.36592,608.14734,-139.0132,-172.3481,593.74115,-124.97426,185.79764,607.5213
85,0.7,-328.23074,5.31483,607.95508,-139.0132,-172.3481,593.74115,-124.97426,185.79764,607.5213
86,0.708,-328.1073,5.1223,607.90503,-139.15205,-172.47414,593.70764,-124.97426,185.79764,607.5213
87,0.717,-328.18927,4.76793,607.74933,-139.09129,-172.7296,593.70911,-123.40445,184.21349,606.69946
88,0.725,-328.09244,4.75983,607.51965,-139.25439,-173.53743,593.82611,-125.11369,185.36528,607.33411
89,0.733,-328.09244,4.75983,607.51965,-139.18164,-173.61066,593.6413,-125.10775,184.8284,606.61841
90,0.742,-328.09244,4.75983,607.51965,-139.2439,-173.62674,593.7782,-125.10775,184.8284,606.61841
91,0.75,-328.13052,4.5805,607.44946,-139.18164,-173.61066,593.6413,-124.57993,184.83067,607.1142
92,0.758,-328.13052,4.5805,607.44946,-139.19646,-173.82323,593.83514,-124.57993,184.83067,607.1142
93,0.767,-328.13052,4.5805,607.44946,-139.1342,-173.80714,593.69824,-125.10775,184.8284,606.61841
94,0.775,-328.41531,4.16502,607.45892,-139.1342,-173.80714,593.69824,-125.10775,184.8284,606.61841
95,0.783,-328.22119,4.13395,607.59698,-138.80272,-173.86774,593.60547,-125.10775,184.8284,606.61841
96,0.792,-328.08832,4.35053,607.71448,-139.00882,-173.83818,593.62048,-125.07677,185.2634,607.30817
97,0.8,-327.93634,4.54946,607.58752,-139.00882,-173.83818,593.62048,-125.18342,185.40297,607.7265
98,0.808,-328.13052,4.5805,607.44946,-138.77248,-173.99564,593.93036,-125.18342,185.40297,607.7265
99,0.817,-327.89822,4.72881,607.65771,-139.05624,-173.64169,593.56348,-125.18342,185.40297,607.7265
100,0.825,-328.01321,4.73926,607.89307,-138.81122,-173.37183,593.41901,-125.18342,185.40297,607.7265
101,0.833,-328.01321,4.73926,607.89307,-138.56361,-172.98505,593.56311,-125.18342,185.40297,607.7265
102,0.842,-328.01132,4.73071,607.89429,-138.72412,-172.81075,593.62231,-125.18342,185.40297,607.7265
103,0.85,-328.16516,4.54035,608.01996,-138.7043,-172.20958,593.44,-125.71969,185.97696,608.36334
104,0.858,-328.01321,4.73926,607.89307,-138.7043,-172.20958,593.44,-125.71969,185.97696,608.36334
105,0.867,-327.89822,4.72881,607.65771,-138.62154,-172.20041,593.32263,-125.71969,185.97696,608.36334
106,0.875,-327.89822,4.72881,607.65771,-138.62154,-172.20041,593.32263,-125.71969,185.97696,608.36334
107,0.883,-327.99231,5.11184,607.66968,-138.7043,-172.20958,593.44,-124.63112,184.91846,608.27148
108,0.892,-328.18655,5.14287,607.53162,-138.83073,-172.19058,593.50928,-124.63112,184.91846,608.27148
109,0.9,-328.18655,5.14287,607.53162,-138.73749,-172.27081,593.34399,-124.29897,184.57643,608.03009
110,0.908,-328.18655,5.14287,607.53162,-138.98143,-172.93846,593.36267,-124.17783,184.48561,608.32056
111,0.917,-328.09244,4.75983,607.51965,-138.70044,-173.11891,593.32721,-124.17783,184.48561,608.32056
112,0.925,-328.09244,4.75983,607.51965,-138.84032,-173.25694,593.28516,-124.17783,184.48561,608.32056
113,0.933,-328.09244,4.75983,607.51965,-138.84032,-173.25694,593.28516,-124.17783,184.48561,608.32056
114,0.942,-328.09244,4.75983,607.51965,-139.00262,-173.5177,593.31238,-124.17783,184.48561,608.32056
115,0.95,-327.93634,4.54946,607.58752,-138.56079,-173.7897,593.31335,-124.17783,184.48561,608.32056
116,0.958,-327.96976,4.45004,607.4986,-138.56079,-173.7897,593.31335,-124.17783,184.48561,608.32056
117,0.967,-328.16394,4.4811,607.36053,-138.56079,-173.7897,593.31335,-124.17783,184.48561,608.32056
118,0.975,-328.2612,4.31646,607.24182,-138.50182,-173.90602,593.28558,-124.17783,184.48561,608.32056
119,0.983,-328.41629,3.93126,607.13495,-138.71498,-173.86023,593.49243,-124.17783,184.48561,608.32056
120,0.992,-328.07532,4.30285,607.29767,-138.56079,-173.7897,593.31335,-124.17783,184.48561,608.32056
121,1,-327.88113,4.2718,607.43573,-138.16606,-173.86841,593.40051,-124.63112,184.91846,608.27148
122,1.008,-327.96976,4.45004,607.4986,-138.05807,-173.38281,593.29889,-125.71969,185.97696,608.36334
123,1.017,-328.03363,4.3848,607.46881,-138.36711,-173.34915,593.37909,-124.63112,184.91846,608.27148
124,1.025,-327.93634,4.54946,607.58752,-138.12067,-173.63904,594.07721,-125.71969,185.97696,608.36334
125,1.033,-327.89822,4.72881,607.65771,-138.92303,-173.2661,593.40247,-124.63112,184.91846,608.27148
126,1.042,-327.89822,4.72881,607.65771,-139.04845,-173.23506,593.48022,-124.63112,184.91846,608.27148
127,1.05,-327.99231,5.11184,607.66968,-139.12492,-172.69215,593.47845,-124.63112,184.91846,608.27148
128,1.058,-328.18655,5.14287,607.53162,-139.58034,-172.19177,592.47906,-124.63112,184.91846,608.27148
129,1.067,-327.99231,5.11184,607.66968,-139.13542,-172.6028,593.52643,-124.63112,184.91846,608.27148
130,1.075,-328.23074,5.31483,607.95508,-139.13542,-172.6028,593.52643,-124.63112,184.91846,608.27148
131,1.083,-328.4068,5.34352,607.81128,-139.12492,-172.69215,593.47845,-124.63112,184.91846,608.27148
132,1.092,-328.31,5.3354,607.5816,-139.12492,-172.69215,593.47845,-124.63112,184.91846,608.27148
133,1.1,-328.31,5.3354,607.5816,-139.28723,-172.95297,593.50568,-124.17783,184.48561,608.32056
134,1.108,-328.31,5.3354,607.5816,-139.27153,-173.24045,593.50592,-124.63112,184.91846,608.27148
135,1.117,-328.31,5.3354,607.5816,-139.27153,-173.24045,593.50592,-124.17783,184.48561,608.32056
136,1.125,-328.18655,5.14287,607.53162,-139.21075,-173.49582,593.50745,-124.17783,184.48561,608.32056
137,1.133,-328.18655,5.14287,607.53162,-139.21075,-173.49582,593.50745,-124.17783,184.48561,608.32056
138,1.142,-328.18973,4.5952,607.401,-140.50664,-172.82814,592.68042,-124.17783,184.48561,608.32056
139,1.15,-328.22778,4.41586,607.33081,-139.21075,-173.49582,593.50745,-124.17783,184.48561,608.32056
140,1.158,-328.37424,4.3736,607.40552,-139.21075,-173.49582,593.50745,-124.17783,184.48561,608.32056
141,1.167,-328.4715,4.20891,607.2868,-139.21075,-173.49582,593.50745,-124.29897,184.57643,608.03009
142,1.175,-328.50488,4.10952,607.19781,-139.03091,-173.75169,593.50403,-125.71969,185.97696,608.36334
143,1.183,-328.50488,4.10952,607.19781,-139.03091,-173.75169,593.50403,-125.71969,185.97696,608.36334
144,1.192,-328.06705,4.28538,607.37988,-138.80272,-173.86774,593.60547,-125.71969,185.97696,608.36334
145,1.2,-328.31079,4.07842,607.33588,-138.85014,-173.67125,593.54852,-125.71969,185.97696,608.36334
146,1.208,-328.50488,4.10952,607.19781,-139.05624,-173.64169,593.56348,-125.71969,185.97696,608.36334
147,1.217,-328.50488,4.10952,607.19781,-139.08534,-173.52686,593.42963,-125.71969,185.97696,608.36334
148,1.225,-328.2612,4.31646,607.24182,-139.17567,-173.54533,593.64844,-125.71969,185.97696,608.36334
149,1.233,-328.18973,4.5952,607.401,-138.71692,-173.29565,593.38745,-125.71969,185.97696,608.36334
150,1.242,-328.09244,4.75983,607.51965,-138.92303,-173.2661,593.40247,-125.71969,185.97696,608.36334
151,1.25,-328.28671,4.79072,607.38159,-138.93874,-172.97864,593.40216,-125.71969,185.97696,608.36334
152,1.258,-328.28671,4.79072,607.38159,-138.92303,-173.2661,593.40247,-125.71969,185.97696,608.36334
153,1.267,-328.38083,5.17378,607.39355,-138.91676,-172.71405,593.28333,-125.71969,185.97696,608.36334
154,1.275,-328.18655,5.14287,607.53162,-139.20451,-172.94385,593.38837,-125.71969,185.97696,608.36334
155,1.283,-328.38083,5.17378,607.39355,-139.22646,-173.20836,593.50714,-125.71969,185.97696,608.36334
156,1.292,-328.38083,5.17378,607.39355,-139.06416,-172.94759,593.47998,-124.29897,184.57643,608.03009
157,1.3,-328.38083,5.17378,607.39355,-139.06416,-172.94759,593.47998,-124.29897,184.57643,608.03009
158,1.308,-328.38083,5.17378,607.39355,-139.04845,-173.23506,593.48022,-124.29897,184.57643,608.03009
159,1.317,-328.38083,5.17378,607.39355,-139.12804,-173.48669,593.39014,-124.29897,184.57643,608.03009
160,1.325,-328.38083,5.17378,607.39355,-139.12804,-173.48669,593.39014,-124.17783,184.48561,608.32056
161,1.333,-328.28671,4.79072,607.38159,-139.12804,-173.48669,593.39014,-124.17783,184.48561,608.32056
162,1.342,-328.28671,4.79072,607.38159,-139.21075,-173.49582,593.50745,-124.17783,184.48561,608.32056
163,1.35,-328.38394,4.62612,607.26294,-139.18164,-173.61066,593.6413,-124.17783,184.48561,608.32056
164,1.358,-328.13052,4.5805,607.44946,-139.1342,-173.80714,593.69824,-124.17783,184.48561,608.32056
165,1.367,-328.16394,4.4811,607.36053,-139.05151,-173.79803,593.58099,-124.17783,184.48561,608.32056
166,1.375,-328.32477,4.61142,607.31146,-139.09894,-173.60155,593.52399,-124.17783,184.48561,608.32056
167,1.383,-328.32477,4.61142,607.31146,-139.27303,-173.5219,593.71539,-124.17783,184.48561,608.32056
168,1.392,-328.32477,4.61142,607.31146,-139.21075,-173.49582,593.50745,-124.63112,184.91846,608.27148
169,1.4,-328.13052,4.5805,607.44946,-139.18164,-173.61066,593.6413,-125.71969,185.97696,608.36334
170,1.408,-328.09244,4.75983,607.51965,-139.05151,-173.79803,593.58099,-125.71969,185.97696,608.36334
171,1.417,-328.09244,4.75983,607.51965,-139.12804,-173.48669,593.39014,-125.71969,185.97696,608.36334
172,1.425,-328.09244,4.75983,607.51965,-139.04845,-173.23506,593.48022,-125.71969,185.97696,608.36334
173,1.433,-328.18655,5.14287,607.53162,-138.55072,-172.85677,593.30023,-125.71969,185.97696,608.36334
174,1.442,-328.18655,5.14287,607.53162,-139.04005,-172.62614,593.06952,-125.71969,185.97696,608.36334
175,1.45,-328.31,5.3354,607.5816,-139.04219,-172.68303,593.36115,-125.71969,185.97696,608.36334
176,1.458,-328.50427,5.36633,607.44354,-138.94273,-172.57735,593.27258,-124.63112,184.91846,608.27148
177,1.467,-328.50427,5.36633,607.44354,-139.04219,-172.68303,593.36115,-124.63112,184.91846,608.27148
178,1.475,-328.50427,5.36633,607.44354,-138.94273,-172.57735,593.27258,-124.63112,184.91846,608.27148
179,1.483,-328.32541,5.55161,607.56573,-139.04219,-172.68303,593.36115,-124.63112,184.91846,608.27148
180,1.492,-328.51971,5.58254,607.42767,-139.04219,-172.68303,593.36115,-124.63112,184.91846,608.27148
181,1.5,-328.10022,3.5451,607.80225,-139.04219,-172.68303,593.36115,-124.63112,184.91846,608.27148
182,1.508,-328.32541,5.55161,607.56573,-139.11617,-172.64461,593.21906,-124.17783,184.48561,608.32056
183,1.517,-328.31,5.3354,607.5816,-139.0265,-172.9705,593.36145,-124.17783,184.48561,608.32056
184,1.525,-328.18655,5.14287,607.53162,-138.96573,-173.22592,593.36298,-124.17783,184.48561,608.32056
185,1.533,-328.18655,5.14287,607.53162,-139.12804,-173.48669,593.39014,-124.17783,184.48561,608.32056
186,1.542,-328.18655,5.14287,607.53162,-139.00262,-173.5177,593.31238,-124.17783,184.48561,608.32056
187,1.55,-328.18655,5.14287,607.53162,-139.12804,-173.48669,593.39014,-124.17783,184.48561,608.32056
188,1.558,-328.18655,5.14287,607.53162,-139.00262,-173.5177,593.31238,-124.17783,184.48561,608.32056
189,1.567,-328.09244,4.75983,607.51965,-138.6152,-173.56487,593.23895,-124.17783,184.48561,608.32056
190,1.575,-328.13052,4.5805,607.44946,-140.16788,-172.9677,592.95935,-124.17783,184.48561,608.32056
191,1.583,-328.41733,4.52673,607.17395,-138.79149,-173.54889,593.30157,-124.17783,184.48561,608.32056
192,1.592,-328.35815,4.51204,607.22247,-138.87924,-173.55641,593.41467,-124.17783,184.48561,608.32056
193,1.6,-328.55658,4.1994,607.0379,-138.45285,-173.30409,593.21173,-124.17783,184.48561,608.32056
194,1.608,-328.50488,4.10952,607.19781,-138.05807,-173.38281,593.29889,-124.17783,184.48561,608.32056
195,1.617,-328.43207,3.88914,607.05774,-138.45285,-173.30409,593.21173,-124.17783,184.48561,608.32056
196,1.625,-328.6355,3.97341,606.89435,-138.45285,-173.30409,593.21173,-124.17783,184.48561,608.32056
197,1.633,-328.6355,3.97341,606.89435,-138.56613,-173.16649,593.13153,-124.17783,184.48561,608.32056
198,1.642,-328.6355,3.97341,606.89435,-138.56613,-173.16649,593.13153,-124.17783,184.48561,608.32056
199,1.65,-328.6355,3.97341,606.89435,-138.64255,-172.6236,593.1297,-124.17783,184.48561,608.32056
200,1.658,-328.79315,4.52351,607.07178,-138.82362,-172.59148,593.02924,-124.17783,184.48561,608.32056
201,1.667,-328.87033,4.86885,607.17926,-138.82362,-172.59148,593.02924,-124.63112,184.91846,608.27148
202,1.675,-328.6015,5.20173,607.32489,-138.75655,-172.86382,593.19623,-124.63112,184.91846,608.27148
203,1.683,-328.74792,5.15945,607.3996,-138.81731,-172.60837,593.19476,-124.63112,184.91846,608.27148
204,1.692,-328.50427,5.36633,607.44354,-138.81731,-172.60837,593.19476,-124.17783,184.48561,608.32056
205,1.7,-328.50427,5.36633,607.44354,-138.94273,-172.57735,593.27258,-124.17783,184.48561,608.32056
206,1.708,-328.50427,5.36633,607.44354,-138.99074,-172.67563,593.14124,-124.17783,184.48561,608.32056
207,1.717,-328.50427,5.36633,607.44354,-139.12492,-172.69215,593.47845,-124.17783,184.48561,608.32056
208,1.725,-328.74792,5.15945,607.3996,-139.18883,-173.23132,593.38867,-124.17783,184.48561,608.32056
209,1.733,-328.84512,4.99481,607.28088,-139.12804,-173.48669,593.39014,-124.17783,184.48561,608.32056
210,1.742,-328.90836,4.68951,607.10913,-139.12804,-173.48669,593.39014,-124.17783,184.48561,608.32056
211,1.75,-328.69904,4.1405,607.05981,-139.12804,-173.48669,593.39014,-124.17783,184.48561,608.32056
212,1.758,-328.69904,4.1405,607.05981,-138.92612,-173.82906,593.50317,-124.17783,184.48561,608.32056
213,1.767,-328.69904,4.1405,607.05981,-138.9482,-173.74255,593.38672,-124.17783,184.48561,608.32056
214,1.775,-328.69904,4.1405,607.05981,-139.00262,-173.5177,593.31238,-124.17783,184.48561,608.32056
215,1.783,-328.79315,4.52351,607.07178,-139.00262,-173.5177,593.31238,-124.17783,184.48561,608.32056
216,1.792,-328.79315,4.52351,607.07178,-139.00262,-173.5177,593.31238,-124.17783,184.48561,608.32056
217,1.8,-328.6355,3.97341,606.89435,-139.00262,-173.5177,593.31238,-124.17783,184.48561,608.32056
218,1.808,-328.6355,3.97341,606.89435,-138.9482,-173.74255,593.38672,-124.17783,184.48561,608.32056
219,1.817,-328.6355,3.97341,606.89435,-138.7735,-173.75777,593.32172,-124.17783,184.48561,608.32056
220,1.825,-328.6355,3.97341,606.89435,-138.72845,-173.42726,593.15875,-124.63112,184.91846,608.27148
221,1.833,-328.6355,3.97341,606.89435,-138.5153,-173.13747,593.01929,-124.63112,184.91846,608.27148
222,1.842,-328.6355,3.97341,606.89435,-138.81482,-173.11285,593.05444,-124.63112,184.91846,608.27148
223,1.85,-328.99295,4.10847,606.99219,-138.69606,-172.87157,592.97803,-124.63112,184.91846,608.27148
224,1.858,-328.6355,3.97341,606.89435,-138.81731,-172.60837,593.19476,-124.63112,184.91846,608.27148
225,1.867,-328.90836,4.68951,607.10913,-138.5818,-172.87904,593.13123,-124.63112,184.91846,608.27148
226,1.875,-328.90836,4.68951,607.10913,-138.83052,-172.82538,593.05414,-124.63112,184.91846,608.27148
227,1.883,-328.90836,4.68951,607.10913,-138.83052,-172.82538,593.05414,-124.63112,184.91846,608.27148
228,1.892,-329.26212,5.04181,607.12555,-138.83052,-172.82538,593.05414,-124.63112,184.91846,608.27148
229,1.9,-328.97556,5.09558,607.01672,-138.83052,-172.82538,593.05414,-124.63112,184.91846,608.27148
230,1.908,-328.91461,5.03157,607.11371,-138.65097,-172.83952,592.97925,-124.17783,184.48561,608.32056
231,1.917,-328.98703,5.0366,606.9516,-138.65097,-172.83952,592.97925,-124.17783,184.48561,608.32056
232,1.925,-329.03391,5.22308,606.883,-138.76399,-173.08385,592.9422,-124.17783,184.48561,608.32056
233,1.933,-329.36731,5.26852,606.96301,-138.76399,-173.08385,592.9422,-124.17783,184.48561,608.32056
234,1.942,-328.88397,4.69435,606.927,-138.97711,-173.37364,593.08167,-124.17783,184.48561,608.32056
235,1.95,-328.79315,4.52351,607.07178,-138.74562,-173.37213,592.74762,-124.17783,184.48561,608.32056
236,1.958,-328.82712,4.65588,606.75586,-138.77596,-173.51732,592.98816,-124.17783,184.48561,608.32056
237,1.967,-328.82712,4.65588,606.75586,-140.21307,-172.7906,592.23895,-124.17783,184.48561,608.32056
238,1.975,-328.85156,4.65104,606.93799,-138.82793,-173.53293,593.24731,-124.17783,184.48561,608.32056
239,1.983,-328.6355,3.97341,606.89435,-138.61407,-173.57828,593.09204,-124.17783,184.48561,608.32056
240,1.992,-328.70816,4.17391,606.73663,-138.61407,-173.57828,593.09204,-124.17783,184.48561,608.32056
241,2,-328.6355,3.97341,606.89435,-138.61407,-173.57828,593.09204,-124.17783,184.48561,608.32056
242,2.008,-328.6355,3.97341,606.89435,-138.95,-173.77399,594.28357,-124.17783,184.48561,608.32056
243,2.017,-328.6355,3.97341,606.89435,-139.00151,-173.53113,593.16541,-124.17783,184.48561,608.32056
244,2.025,-328.6355,3.97341,606.89435,-138.8268,-173.54634,593.1004,-124.17783,184.48561,608.32056
245,2.033,-328.6355,3.97341,606.89435,-138.8268,-173.54634,593.1004,-124.17783,184.48561,608.32056
246,2.042,-328.77728,4.24354,606.94183,-138.565,-173.17989,592.98462,-124.17783,184.48561,608.32056
247,2.05,-328.84991,4.44405,606.78412,-139.00151,-173.53113,593.16541,-124.17783,184.48561,608.32056
248,2.058,-328.96616,5.06055,606.67981,-138.96239,-172.88469,593.20056,-124.17783,184.48561,608.32056
249,2.067,-328.96616,5.06055,606.67981,-138.88188,-172.8405,592.88739,-124.17783,184.48561,608.32056
250,2.075,-329.05902,5.79873,606.64398,-138.70235,-172.85463,592.81256,-124.17783,184.48561,608.32056
251,2.083,-329.27936,5.93022,606.86371,-138.82938,-172.83879,592.90717,-124.17783,184.48561,608.32056
