Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
141,1.167,353.73233,-168.02295,339.01303,381.35266,-219.26144,77.79536,411.09937,-123.97289,96.31158
142,1.175,353.72256,-167.96928,339.1503,381.35266,-219.26144,77.79536,411.09937,-123.97289,96.31158
143,1.183,353.96796,-168.00343,339.00751,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
144,1.192,353.96796,-168.00343,339.00751,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
145,1.2,353.96796,-168.00343,339.00751,381.39651,-219.38553,77.75773,411.09937,-123.97289,96.31158
146,1.208,353.96796,-168.00343,339.00751,381.12717,-219.2578,77.80101,411.04318,-123.86135,96.00469
147,1.217,353.56415,-168.11383,339.09177,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
148,1.225,353.48663,-168.17992,339.073,381.12717,-219.2578,77.80101,411.09937,-123.97289,96.31158
149,1.233,353.59296,-168.07399,339.02203,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
150,1.242,353.59296,-168.07399,339.02203,381.34131,-219.43774,77.83179,410.79745,-123.98148,95.91728
151,1.25,353.48663,-168.17992,339.073,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
152,1.258,353.59296,-168.07399,339.02203,381.12717,-219.2578,77.80101,411.18228,-123.30099,96.17412
153,1.267,353.52112,-167.99483,338.95737,381.17105,-219.3819,77.76338,411.18228,-123.30099,96.17412
154,1.275,353.48663,-168.17992,339.073,381.26663,-219.15352,77.94285,411.04318,-123.86135,96.00469
155,1.283,353.49231,-168.03467,339.0271,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
156,1.292,353.41251,-168.11311,339.01605,381.26724,-219.20534,77.96289,411.04318,-123.86135,96.00469
157,1.3,353.48663,-168.17992,339.073,381.12717,-219.2578,77.80101,411.04318,-123.86135,96.00469
158,1.308,353.41251,-168.11311,339.01605,381.32181,-219.1013,77.86878,411.04318,-123.86135,96.00469
159,1.317,353.59296,-168.07399,339.02203,381.26663,-219.15352,77.94285,411.04318,-123.86135,96.00469
160,1.325,353.59296,-168.07399,339.02203,381.43756,-219.26118,78.03131,411.04318,-123.86135,96.00469
161,1.333,353.59296,-168.07399,339.02203,381.48141,-219.38527,77.99368,410.79745,-123.98148,95.91728
162,1.342,353.59296,-168.07399,339.02203,381.12717,-219.2578,77.80101,411.04318,-123.86135,96.00469
163,1.35,353.73233,-168.02295,339.01303,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
164,1.358,353.59296,-168.07399,339.02203,381.43756,-219.26118,78.03131,411.04318,-123.86135,96.00469
165,1.367,353.48663,-168.17992,339.073,381.43756,-219.26118,78.03131,411.04318,-123.86135,96.00469
166,1.375,353.59296,-168.07399,339.02203,381.30905,-219.50363,77.82523,411.09937,-123.97289,96.31158
167,1.383,353.59296,-168.07399,339.02203,381.23889,-219.19775,77.94508,410.85367,-124.09302,96.2242
168,1.392,353.40359,-168.35023,339.0592,381.23889,-219.19775,77.94508,411.09937,-123.97289,96.31158
169,1.4,353.40359,-168.35023,339.0592,381.47668,-219.24515,77.95183,411.09937,-123.97289,96.31158
170,1.408,353.40359,-168.35023,339.0592,381.47668,-219.24515,77.95183,410.70667,-124.10246,96.24875
171,1.417,353.40359,-168.35023,339.0592,381.51883,-219.37798,77.91051,411.09937,-123.97289,96.31158
172,1.425,353.40359,-168.35023,339.0592,381.30905,-219.50363,77.82523,410.85367,-124.09302,96.2242
173,1.433,353.32947,-168.28343,339.00229,381.34131,-219.43774,77.83179,410.70667,-124.10246,96.24875
174,1.442,353.40359,-168.35023,339.0592,381.36426,-219.47903,77.7336,410.95239,-123.98234,96.33614
175,1.45,353.19543,-168.34242,338.9921,381.48141,-219.38527,77.99368,411.09937,-123.97289,96.31158
176,1.458,353.41251,-168.11311,339.01605,381.26688,-219.37082,77.86655,410.70667,-124.10246,96.24875
177,1.467,353.30731,-168.13228,338.93613,381.37375,-219.44441,77.74522,411.09937,-123.97289,96.31158
178,1.475,353.41251,-168.11311,339.01605,381.35266,-219.26144,77.79536,411.09937,-123.97289,96.31158
179,1.483,353.30872,-167.97691,338.98557,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
180,1.492,353.41251,-168.11311,339.01605,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
181,1.5,353.30872,-167.97691,338.98557,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
182,1.508,353.52112,-167.99483,338.95737,381.3316,-219.3116,77.78654,410.95239,-123.98234,96.33614
183,1.517,353.52112,-167.99483,338.95737,381.43756,-219.26118,78.03131,411.09937,-123.97289,96.31158
184,1.525,353.49225,-168.05031,339.13635,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
185,1.533,353.64566,-168.00119,339.13104,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
186,1.542,353.59647,-168.33394,339.14636,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
187,1.55,353.64566,-168.00119,339.13104,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
188,1.558,353.59647,-168.33394,339.14636,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
189,1.567,353.77582,-167.94568,339.27377,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
190,1.575,353.86725,-168.2179,339.30246,381.35266,-219.26144,77.79536,411.09937,-123.97289,96.31158
191,1.583,353.96204,-168.06294,339.20569,381.35266,-219.26144,77.79536,411.09937,-123.97289,96.31158
192,1.592,353.96204,-168.06294,339.20569,381.43756,-219.26118,78.03131,410.95239,-123.98234,96.33614
193,1.6,353.96204,-168.06294,339.20569,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
194,1.608,353.96204,-168.06294,339.20569,381.51883,-219.37798,77.91051,411.09937,-123.97289,96.31158
195,1.617,353.6937,-168.02478,339.32928,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
196,1.625,353.70346,-168.07843,339.19202,381.39651,-219.38553,77.75773,411.09937,-123.97289,96.31158
197,1.633,353.82269,-168.11395,339.21469,381.29745,-219.31364,77.86943,411.22345,-123.40555,96.5017
198,1.642,353.45776,-168.23544,339.25198,381.39651,-219.38553,77.75773,411.22345,-123.40555,96.5017
199,1.65,353.45776,-168.23544,339.25198,381.39651,-219.38553,77.75773,411.22345,-123.40555,96.5017
200,1.658,353.3161,-168.54639,339.21271,381.32181,-219.1013,77.86878,411.06564,-123.42434,96.53289
201,1.667,353.41251,-168.11311,339.01605,381.37375,-219.44441,77.74522,411.09937,-123.97289,96.31158
202,1.675,353.58322,-168.02034,339.1593,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
203,1.683,353.41251,-168.11311,339.01605,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
204,1.692,353.41251,-168.11311,339.01605,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
205,1.7,353.30872,-167.97691,338.98557,381.26688,-219.37082,77.86655,411.09937,-123.97289,96.31158
206,1.708,353.30872,-167.97691,338.98557,381.32181,-219.1013,77.86878,411.09937,-123.97289,96.31158
207,1.717,353.40756,-167.80498,339.06418,381.46191,-219.04884,78.03066,411.09937,-123.97289,96.31158
208,1.725,353.4173,-167.85863,338.92688,381.40671,-219.10106,78.10473,411.09937,-123.97289,96.31158
209,1.733,353.4173,-167.85863,338.92688,381.26663,-219.15352,77.94285,411.09937,-123.97289,96.31158
210,1.742,353.4173,-167.85863,338.92688,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
211,1.75,353.52112,-167.99483,338.95737,381.29745,-219.31364,77.86943,410.85367,-124.09302,96.2242
212,1.758,353.52112,-167.99483,338.95737,381.43756,-219.26118,78.03131,411.04318,-123.86135,96.00469
213,1.767,353.52112,-167.99483,338.95737,381.41199,-219.30437,78.03184,411.18228,-123.30099,96.17412
214,1.775,353.52112,-167.99483,338.95737,381.32181,-219.1013,77.86878,411.04318,-123.86135,96.00469
215,1.783,353.59296,-168.07399,339.02203,381.32181,-219.1013,77.86878,411.04318,-123.86135,96.00469
216,1.792,353.59296,-168.07399,339.02203,381.40671,-219.10106,78.10473,411.04318,-123.86135,96.00469
217,1.8,353.59296,-168.07399,339.02203,381.40671,-219.10106,78.10473,411.04318,-123.86135,96.00469
218,1.808,353.59296,-168.07399,339.02203,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
219,1.817,353.73233,-168.02295,339.01303,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
220,1.825,353.59296,-168.07399,339.02203,381.34131,-219.43774,77.83179,411.04318,-123.86135,96.00469
221,1.833,353.59296,-168.07399,339.02203,381.43756,-219.26118,78.03131,411.04318,-123.86135,96.00469
222,1.842,353.52112,-167.99483,338.95737,381.19537,-219.16957,77.76273,410.79745,-123.98148,95.91728
223,1.85,353.59296,-168.07399,339.02203,381.15152,-219.04546,77.80035,411.04318,-123.86135,96.00469
224,1.858,353.41251,-168.11311,339.01605,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
225,1.867,353.59296,-168.07399,339.02203,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
226,1.875,353.59296,-168.07399,339.02203,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
227,1.883,353.41251,-168.11311,339.01605,381.26724,-219.20534,77.96289,410.79745,-123.98148,95.91728
228,1.892,353.52112,-167.99483,338.95737,381.43756,-219.26118,78.03131,411.04318,-123.86135,96.00469
229,1.9,353.52112,-167.99483,338.95737,381.29745,-219.31364,77.86943,411.04318,-123.86135,96.00469
230,1.908,353.52112,-167.99483,338.95737,381.29745,-219.31364,77.86943,411.26434,-123.79615,96.16267
231,1.917,353.52112,-167.99483,338.95737,381.46191,-219.04884,78.03066,411.04318,-123.86135,96.00469
232,1.925,353.52112,-167.99483,338.95737,381.40671,-219.10106,78.10473,411.04318,-123.86135,96.00469
233,1.933,353.52112,-167.99483,338.95737,381.49274,-219.20897,77.95725,411.04318,-123.86135,96.00469
234,1.942,353.52112,-167.99483,338.95737,381.35266,-219.26144,77.79536,411.04318,-123.86135,96.00469
235,1.95,353.67453,-167.94572,338.95209,381.43756,-219.26118,78.03131,411.09937,-123.97289,96.31158
236,1.958,353.67453,-167.94572,338.95209,381.41199,-219.30437,78.03184,411.09937,-123.97289,96.31158
237,1.967,353.59296,-168.07399,339.02203,381.41199,-219.30437,78.03184,411.04318,-123.86135,96.00469
238,1.975,353.73233,-168.02295,339.01303,381.32181,-219.1013,77.86878,411.09937,-123.97289,96.31158
239,1.983,353.73233,-168.02295,339.01303,381.35266,-219.26144,77.79536,411.09937,-123.97289,96.31158
240,1.992,353.59296,-168.07399,339.02203,381.43756,-219.26118,78.03131,411.09937,-123.97289,96.31158
241,2,353.73233,-168.02295,339.01303,381.43756,-219.26118,78.03131,411.09937,-123.97289,96.31158
242,2.008,353.52112,-167.99483,338.95737,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
243,2.017,353.59296,-168.07399,339.02203,381.49274,-219.20897,77.95725,411.09937,-123.97289,96.31158
244,2.025,353.59296,-168.07399,339.02203,381.26688,-219.37082,77.86655,411.09937,-123.97289,96.31158
245,2.033,353.48663,-168.17992,339.073,381.37375,-219.44441,77.74522,410.70667,-124.10246,96.24875
246,2.042,353.41251,-168.11311,339.01605,381.26688,-219.37082,77.86655,410.95239,-123.98234,96.33614
247,2.05,353.56409,-168.12949,339.20099,381.39651,-219.38553,77.75773,410.85367,-124.09302,96.2242
248,2.058,353.38361,-168.16861,339.19504,381.34131,-219.43774,77.83179,411.09937,-123.97289,96.31158
249,2.067,353.38361,-168.16861,339.19504,381.35266,-219.26144,77.79536,410.85367,-124.09302,96.2242
250,2.075,353.30057,-168.33893,339.18127,381.3316,-219.3116,77.78654,411.09937,-123.97289,96.31158
251,2.083,353.17474,-168.03444,339.09015,381.51883,-219.37798,77.91051,410.95239,-123.98234,96.33614
252,2.092,353.27841,-168.18777,339.11511,381.51883,-219.37798,77.91051,410.95239,-123.98234,96.33614
253,2.1,353.17474,-168.03444,339.09015,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
254,2.108,353.27841,-168.18777,339.11511,381.29745,-219.31364,77.86943,410.85367,-124.09302,96.2242
255,2.117,353.41251,-168.11311,339.01605,381.29745,-219.31364,77.86943,411.09937,-123.97289,96.31158
256,2.125,353.27841,-168.18777,339.11511,381.43756,-219.26118,78.03131,411.09937,-123.97289,96.31158
