Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
50,0.408,341.84595,177.37619,316.52795,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
51,0.417,342.0567,177.80504,316.37997,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
52,0.425,342.0567,177.80504,316.37997,349.39136,229.25417,79.46323,396.56711,139.30394,87.66061
53,0.433,341.84595,177.37619,316.52795,349.39136,229.25417,79.46323,396.58484,139.64275,87.55055
54,0.442,341.59259,177.22816,316.65591,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
55,0.45,341.76764,177.17123,316.56891,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
56,0.458,341.93558,177.44699,316.375,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
57,0.467,341.99948,177.46523,316.01889,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
58,0.475,341.7713,176.8277,316.52975,349.33658,229.4304,79.60072,396.74484,139.54573,87.60458
59,0.483,341.72729,176.84659,316.23471,349.33658,229.4304,79.60072,396.74484,139.54573,87.60458
60,0.492,341.7713,176.8277,316.52975,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
61,0.5,342.05258,176.87357,316.15778,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
62,0.508,342.04593,177.27492,316.02563,349.74084,229.67009,79.23226,396.83023,139.55182,87.79752
63,0.517,341.90643,177.4198,315.87064,349.54236,229.4361,79.32133,396.82904,139.2326,87.89409
64,0.525,341.76755,177.05687,316.10947,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
65,0.533,341.86655,177.20886,315.996,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
66,0.542,342.04819,177.72493,315.80313,349.54236,229.4361,79.32133,396.77216,139.49548,87.88763
67,0.55,342.12656,177.92975,315.76221,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
68,0.558,341.98111,177.96814,315.8689,349.48401,229.42433,79.27909,396.74365,139.2265,87.70116
69,0.567,342.05222,178.04306,315.77811,349.54236,229.4361,79.32133,396.83023,139.55182,87.79752
70,0.575,341.63831,178.30173,315.50278,349.54236,229.4361,79.32133,396.79288,139.60027,88.01108
71,0.583,341.81329,178.24489,315.4158,349.74084,229.67009,79.23226,396.79288,139.60027,88.01108
72,0.592,341.74219,178.16998,315.50659,349.74084,229.67009,79.23226,396.82254,139.63943,88.12719
73,0.6,341.74219,178.16998,315.50659,349.54236,229.4361,79.32133,396.82254,139.63943,88.12719
74,0.608,341.5629,178.29048,315.57391,349.54236,229.4361,79.32133,396.87018,139.69966,88.22873
75,0.617,341.86185,178.26004,315.58762,349.54236,229.4361,79.32133,396.87018,139.69966,88.22873
76,0.625,341.5629,178.29048,315.57391,349.74084,229.67009,79.23226,396.87018,139.69966,88.22873
77,0.633,341.81329,178.24489,315.4158,349.74084,229.67009,79.23226,396.79288,139.60027,88.01108
78,0.642,341.81329,178.24489,315.4158,349.74084,229.67009,79.23226,396.79288,139.60027,88.01108
79,0.65,341.74219,178.16998,315.50659,349.74084,229.67009,79.23226,396.82254,139.63943,88.12719
80,0.658,341.92371,178.05298,315.64087,349.54236,229.4361,79.32133,396.82214,139.64502,87.8222
81,0.667,341.92371,178.05298,315.64087,349.54236,229.4361,79.32133,396.87018,139.69966,88.22873
82,0.675,341.92371,178.05298,315.64087,349.74084,229.67009,79.23226,396.87018,139.69966,88.22873
83,0.683,342.00543,177.57173,315.75717,349.74084,229.67009,79.23226,396.82095,139.32579,87.91878
84,0.692,341.98849,177.35983,315.79755,349.68607,229.84628,79.36974,396.82214,139.64502,87.8222
85,0.7,342.01147,177.35301,315.78363,349.54236,229.4361,79.32133,396.77332,139.26561,87.81726
86,0.708,342.03128,177.51302,315.84351,349.54236,229.4361,79.32133,396.52216,139.37479,87.83158
87,0.717,342.19141,177.23653,315.91895,349.54236,229.4361,79.32133,396.77332,139.26561,87.81726
88,0.725,341.84961,176.99695,316.03635,349.50009,229.10654,79.57476,396.56711,139.30394,87.66061
89,0.733,341.84961,176.99695,316.03635,349.50009,229.10654,79.57476,396.56827,139.6232,87.564
90,0.742,341.668,177.11411,315.90198,349.39136,229.25417,79.46323,396.61475,139.36412,87.76213
91,0.75,341.98849,177.35983,315.79755,349.39136,229.25417,79.46323,396.61475,139.36412,87.76213
92,0.758,341.66745,177.6217,315.50824,349.65112,229.28847,79.43285,396.61591,139.68338,87.66553
93,0.767,341.621,177.812,315.5015,349.50009,229.10654,79.57476,396.56711,139.30394,87.66061
94,0.775,341.62155,177.30443,315.89523,349.50009,229.10654,79.57476,396.56827,139.6232,87.564
95,0.783,341.52487,177.60248,315.78622,349.50009,229.10654,79.57476,396.82095,139.32579,87.91878
96,0.792,341.74219,178.16998,315.50659,349.50009,229.10654,79.57476,396.61591,139.68338,87.66553
97,0.8,341.74219,178.16998,315.50659,349.39136,229.25417,79.46323,396.61591,139.68338,87.66553
98,0.808,341.74219,178.16998,315.50659,349.11508,229.30014,79.4249,396.55438,139.73471,87.84998
99,0.817,341.74219,178.16998,315.50659,349.11508,229.30014,79.4249,396.61591,139.68338,87.66553
100,0.825,341.74219,178.16998,315.50659,349.11508,229.30014,79.4249,396.82214,139.64502,87.8222
101,0.833,341.74219,178.16998,315.50659,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
102,0.842,341.64267,178.06393,316.10455,349.22382,229.15253,79.53642,396.55783,139.62703,87.75566
103,0.85,341.43182,177.63522,316.25247,349.11508,229.30014,79.4249,396.61591,139.68338,87.66553
104,0.858,341.60684,177.57845,316.16547,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
105,0.867,341.99924,177.89003,316.15192,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
106,0.875,342.18771,177.58003,315.95813,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
107,0.883,342.26337,177.41687,316.46927,349.39136,229.25417,79.46323,396.55783,139.62703,87.75566
108,0.892,342.00021,177.03123,316.56396,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
109,0.9,342.00021,177.03123,316.56396,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
110,0.908,342.09912,176.79755,316.62399,349.39136,229.25417,79.46323,396.77332,139.26561,87.81726
111,0.917,342.30984,177.22655,316.47604,349.50009,229.10654,79.57476,396.82214,139.64502,87.8222
112,0.925,342.26709,177.07338,316.43008,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
113,0.933,341.9899,176.6479,316.53354,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
114,0.942,342.04568,176.81844,316.58011,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
115,0.95,342.26709,177.07338,316.43008,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
116,0.958,342.33612,177.02809,316.34186,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
117,0.967,342.38126,177.16322,316.37558,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
118,0.975,341.95441,177.22253,316.66669,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
119,0.983,341.84595,177.37619,316.52795,349.30368,229.19618,79.4243,396.77451,139.58484,87.72068
120,0.992,341.98111,177.96814,315.8689,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
121,1,342.05222,178.04306,315.77811,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
122,1.008,342.05222,178.04306,315.77811,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
123,1.017,342.05222,178.04306,315.77811,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
124,1.025,342.05222,178.04306,315.77811,349.39136,229.25417,79.46323,396.85989,139.59096,87.91363
125,1.033,341.98111,177.96814,315.8689,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
126,1.042,341.96228,177.78909,315.93674,349.54236,229.4361,79.32133,396.77216,139.49548,87.88763
127,1.05,341.98111,177.96814,315.8689,349.54236,229.4361,79.32133,396.76447,139.5831,88.21729
128,1.058,341.76389,177.40041,316.14865,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
129,1.067,341.72485,177.01805,316.52298,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
130,1.075,342.04593,177.27492,316.02563,349.39136,229.25417,79.46323,396.79288,139.60027,88.01108
131,1.083,342.19141,177.23653,315.91895,349.68607,229.84628,79.36974,396.79288,139.60027,88.01108
132,1.092,342.19141,177.23653,315.91895,349.54236,229.4361,79.32133,396.74365,139.2265,87.70116
133,1.1,342.01462,176.95526,315.90216,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
134,1.108,342.05637,176.64438,316.57806,349.54236,229.4361,79.32133,396.82904,139.2326,87.89409
135,1.117,342.19141,177.23653,315.91895,349.54236,229.4361,79.32133,396.82904,139.2326,87.89409
136,1.125,342.19141,177.23653,315.91895,349.74084,229.67009,79.23226,396.79288,139.60027,88.01108
137,1.133,342.05188,177.38142,315.76392,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
138,1.142,341.93884,176.72128,316.09659,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
139,1.15,342.05637,176.64438,316.57806,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
140,1.158,342.10129,177.37883,315.797,349.54236,229.4361,79.32133,396.74484,139.54573,87.60458
141,1.167,342.04819,177.72493,315.80313,349.74084,229.67009,79.23226,396.61395,139.59401,87.64385
142,1.175,342.04819,177.72493,315.80313,349.74084,229.67009,79.23226,396.70389,139.59007,87.78687
143,1.183,341.94669,178.04616,315.62695,349.54236,229.4361,79.32133,396.82904,139.2326,87.89409
144,1.192,341.92371,178.05298,315.64087,349.54236,229.4361,79.32133,396.76447,139.5831,88.21729
145,1.2,341.74219,178.16998,315.50659,349.54236,229.4361,79.32133,396.90753,139.65117,88.01516
146,1.208,341.74219,178.16998,315.50659,349.74084,229.67009,79.23226,396.87018,139.69966,88.22873
147,1.217,341.74219,178.16998,315.50659,349.54236,229.4361,79.32133,396.55438,139.73471,87.84998
148,1.225,341.67578,178.03682,315.52319,349.54236,229.4361,79.32133,396.78119,139.68942,88.00451
149,1.233,341.74219,178.16998,315.50659,349.26614,229.48207,79.283,396.85989,139.59096,87.91363
150,1.242,341.74219,178.16998,315.50659,349.68607,229.84628,79.36974,396.77451,139.58484,87.72068
151,1.25,341.86185,178.26004,315.58762,349.74084,229.67009,79.23226,396.78119,139.68942,88.00451
152,1.258,341.74219,178.16998,315.50659,349.74084,229.67009,79.23226,396.55438,139.73471,87.84998
153,1.267,341.74219,178.16998,315.50659,349.26614,229.48207,79.283,396.55438,139.73471,87.84998
154,1.275,341.74219,178.16998,315.50659,349.26614,229.48207,79.283,396.82214,139.64502,87.8222
155,1.283,341.92371,178.05298,315.64087,349.54236,229.4361,79.32133,396.82095,139.32579,87.91878
156,1.292,342.04819,177.72493,315.80313,349.59634,229.46469,79.57034,396.82214,139.64502,87.8222
157,1.3,342.05637,176.64438,316.57806,349.50009,229.10654,79.57476,396.56827,139.6232,87.564
158,1.308,342.1254,176.59908,316.48984,349.50009,229.10654,79.57476,396.53745,139.26485,87.54451
159,1.317,342.05637,176.64438,316.57806,349.50009,229.10654,79.57476,396.56827,139.6232,87.564
160,1.325,342.33612,177.02809,316.34186,349.50009,229.10654,79.57476,396.61591,139.68338,87.66553
161,1.333,342.30899,176.23647,316.62088,349.50009,229.10654,79.57476,396.56711,139.30394,87.66061
162,1.342,342.12558,176.46533,316.67191,349.50009,229.10654,79.57476,396.56711,139.30394,87.66061
163,1.35,341.9133,176.5112,316.39651,349.50009,229.10654,79.57476,396.46719,139.14204,87.47914
164,1.358,342.1254,176.59908,316.48984,349.50009,229.10654,79.57476,396.77332,139.26561,87.81726
165,1.367,342.1254,176.59908,316.48984,349.50009,229.10654,79.57476,396.74365,139.2265,87.70116
166,1.375,342.05637,176.64438,316.57806,349.50009,229.10654,79.57476,396.56711,139.30394,87.66061
167,1.383,341.67169,176.8851,316.32217,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
168,1.392,341.66736,177.10315,316.2948,349.43103,229.08977,79.37197,396.56827,139.6232,87.564
169,1.4,341.9209,177.6852,316.19284,349.50009,229.10654,79.57476,396.77332,139.26561,87.81726
170,1.408,341.92371,178.05298,315.64087,349.50009,229.10654,79.57476,396.77451,139.58484,87.72068
171,1.417,341.74219,178.16998,315.50659,349.50009,229.10654,79.57476,396.82214,139.64502,87.8222
172,1.425,341.43182,177.63522,316.25247,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
173,1.433,341.5672,178.22681,315.5936,349.30368,229.19618,79.4243,396.82095,139.32579,87.91878
174,1.442,341.5672,178.22681,315.5936,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
175,1.45,341.64267,178.06393,316.10455,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
176,1.458,341.8497,177.93442,316.24228,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
177,1.467,342.0567,177.80504,316.37997,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
178,1.475,342.05222,178.04306,315.77811,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
179,1.483,342.12656,177.92975,315.76221,349.39136,229.25417,79.46323,396.85989,139.59096,87.91363
180,1.492,341.98111,177.96814,315.8689,349.39136,229.25417,79.46323,396.90634,139.33195,88.1117
181,1.5,342.11792,177.4552,316.57596,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
182,1.508,342.05264,176.98792,316.61722,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
183,1.517,342.22061,177.2637,316.42331,349.39136,229.25417,79.46323,396.72311,139.63309,88.09462
184,1.525,342.26709,177.07338,316.43008,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
185,1.533,342.26709,177.07338,316.43008,349.39136,229.25417,79.46323,396.83023,139.55182,87.79752
186,1.542,342.19141,177.23653,315.91895,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
187,1.55,342.19141,177.23653,315.91895,349.43103,229.08977,79.37197,396.74365,139.2265,87.70116
188,1.558,342.33612,177.02809,316.34186,349.56607,229.2139,79.5995,396.82904,139.2326,87.89409
189,1.567,342.33612,177.02809,316.34186,349.39136,229.25417,79.46323,396.82904,139.2326,87.89409
190,1.575,342.09912,176.79755,316.62399,349.30368,229.19618,79.4243,396.74365,139.2265,87.70116
191,1.583,342.33612,177.02809,316.34186,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
192,1.592,342.1116,177.7621,315.82748,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
193,1.6,342.12656,177.92975,315.76221,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
194,1.608,342.05222,178.04306,315.77811,349.54236,229.4361,79.32133,396.82904,139.2326,87.89409
195,1.617,342.05222,178.04306,315.77811,349.39136,229.25417,79.46323,396.82904,139.2326,87.89409
196,1.625,341.98111,177.96814,315.8689,349.39136,229.25417,79.46323,396.79169,139.28104,88.10762
197,1.633,342.12656,177.92975,315.76221,349.39136,229.25417,79.46323,396.82135,139.32021,88.22372
198,1.642,341.98111,177.96814,315.8689,349.54236,229.4361,79.32133,396.82254,139.63943,88.12719
199,1.65,341.98111,177.96814,315.8689,349.54236,229.4361,79.32133,396.82254,139.63943,88.12719
200,1.658,341.98111,177.96814,315.8689,349.54236,229.4361,79.32133,396.82135,139.32021,88.22372
201,1.667,342.12656,177.92975,315.76221,349.54236,229.4361,79.32133,396.82254,139.63943,88.12719
202,1.675,342.08954,177.81461,316.0076,349.54236,229.4361,79.32133,396.7348,139.54395,88.10118
203,1.683,342.04819,177.72493,315.80313,349.48758,229.61232,79.45881,396.73355,139.62921,87.90298
204,1.692,342.04819,177.72493,315.80313,349.54236,229.4361,79.32133,396.85989,139.59096,87.91363
205,1.7,342.14493,177.42685,315.91217,349.54236,229.4361,79.32133,396.73355,139.62921,87.90298
206,1.708,342.14493,177.42685,315.91217,349.54236,229.4361,79.32133,396.70389,139.59007,87.78687
207,1.717,342.19141,177.23653,315.91895,349.74084,229.67009,79.23226,396.44867,139.61818,87.83857
208,1.725,342.14493,177.42685,315.91217,349.74084,229.67009,79.23226,396.73355,139.62921,87.90298
209,1.733,342.00543,177.57173,315.75717,349.54236,229.4361,79.32133,396.77332,139.26561,87.81726
210,1.742,342.12161,176.82826,316.06952,349.50009,229.10654,79.57476,396.77451,139.58484,87.72068
211,1.75,342.05637,176.64438,316.57806,349.50009,229.10654,79.57476,396.61591,139.68338,87.66553
212,1.758,342.05188,177.38142,315.76392,349.50009,229.10654,79.57476,396.77451,139.58484,87.72068
213,1.767,341.849,177.50467,315.64255,349.65112,229.28847,79.43285,396.74484,139.54573,87.60458
214,1.775,341.621,177.812,315.5015,349.65112,229.28847,79.43285,396.74484,139.54573,87.60458
215,1.783,341.76047,177.66721,315.65649,349.54236,229.4361,79.32133,396.74365,139.2265,87.70116
216,1.792,341.621,177.812,315.5015,349.54236,229.4361,79.32133,396.56827,139.6232,87.564
217,1.8,341.66379,177.96519,315.54749,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
218,1.808,341.60321,177.80734,315.74533,349.50009,229.10654,79.57476,396.76407,139.58868,87.91232
219,1.817,341.60321,177.80734,315.74533,349.50009,229.10654,79.57476,396.82214,139.64502,87.8222
220,1.825,341.60321,177.80734,315.74533,349.50009,229.10654,79.57476,396.82214,139.64502,87.8222
221,1.833,341.74219,178.16998,315.50659,349.22382,229.15253,79.53642,396.82214,139.64502,87.8222
222,1.842,341.74219,178.16998,315.50659,349.37485,229.33446,79.39452,396.51019,139.56685,87.65413
223,1.85,341.74219,178.16998,315.50659,349.11508,229.30014,79.4249,396.51019,139.56685,87.65413
224,1.858,341.74219,178.16998,315.50659,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
225,1.867,341.74219,178.16998,315.50659,349.50009,229.10654,79.57476,396.76407,139.58868,87.91232
226,1.875,341.74219,178.16998,315.50659,349.11508,229.30014,79.4249,396.82214,139.64502,87.8222
227,1.883,341.74219,178.16998,315.50659,349.22382,229.15253,79.53642,396.76407,139.58868,87.91232
228,1.892,341.74219,178.16998,315.50659,349.22382,229.15253,79.53642,396.61591,139.68338,87.66553
229,1.9,341.74219,178.16998,315.50659,349.11508,229.30014,79.4249,396.77332,139.26561,87.81726
230,1.908,342.0321,177.89949,315.77954,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
231,1.917,342.31061,177.61311,316.41202,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
232,1.925,342.12381,177.56184,316.31424,349.39136,229.25417,79.46323,396.82095,139.32579,87.91878
233,1.933,342.12381,177.56184,316.31424,349.39136,229.25417,79.46323,396.56827,139.6232,87.564
234,1.942,342.00989,176.83473,316.57129,349.39136,229.25417,79.46323,396.61475,139.36412,87.76213
235,1.95,342.26337,177.41687,316.46927,349.39136,229.25417,79.46323,396.82095,139.32579,87.91878
236,1.958,342.26709,177.07338,316.43008,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
237,1.967,341.91678,176.7894,316.42303,349.39136,229.25417,79.46323,396.82095,139.32579,87.91878
238,1.975,342.05637,176.64438,316.57806,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
239,1.983,341.8703,176.97975,316.41626,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
240,1.992,341.8703,176.97975,316.41626,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
241,2,342.07516,177.30203,316.53003,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
242,2.008,341.90274,177.76331,315.90982,349.39136,229.25417,79.46323,396.74484,139.54573,87.60458
243,2.017,342.12656,177.92975,315.76221,349.39136,229.25417,79.46323,396.70389,139.59007,87.78687
244,2.025,341.91309,177.13295,316.46219,349.39136,229.25417,79.46323,396.90753,139.65117,88.01516
245,2.033,341.99136,177.33789,316.42126,349.39136,229.25417,79.46323,396.90634,139.33195,88.1117
246,2.042,341.76389,177.40041,316.14865,349.39136,229.25417,79.46323,396.87018,139.69966,88.22873
247,2.05,341.90274,177.76331,315.90982,349.39136,229.25417,79.46323,396.82254,139.63943,88.12719
248,2.058,341.98111,177.96814,315.8689,349.39136,229.25417,79.46323,396.82214,139.64502,87.8222
249,2.067,341.97836,177.60017,316.42093,349.39136,229.25417,79.46323,396.82254,139.63943,88.12719
250,2.075,341.90274,177.76331,315.90982,349.54236,229.4361,79.32133,396.79288,139.60027,88.01108
251,2.083,342.18771,177.58003,315.95813,349.33658,229.4304,79.60072,396.79288,139.60027,88.01108
252,2.092,342.26709,177.07338,316.43008,349.39136,229.25417,79.46323,396.79288,139.60027,88.01108
253,2.1,341.91678,176.7894,316.42303,349.39136,229.25417,79.46323,396.77451,139.58484,87.72068
254,2.108,342.05637,176.64438,316.57806,349.39136,229.25417,79.46323,396.8587,139.27174,88.01019
255,2.117,342.26709,177.07338,316.43008,349.33658,229.4304,79.60072,396.8587,139.27174,88.01019
256,2.125,342.3363,176.89439,316.5239,349.39136,229.25417,79.46323,396.8587,139.27174,88.01019
257,2.133,342.3363,176.89439,316.5239,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
258,2.142,342.26062,177.05757,316.01273,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
259,2.15,342.12558,176.46533,316.67191,349.39136,229.25417,79.46323,396.75873,139.10977,87.82872
260,2.158,342.19461,176.42003,316.58368,349.50009,229.10654,79.57476,396.74365,139.2265,87.70116
261,2.167,342.30899,176.23647,316.62088,349.50009,229.10654,79.57476,396.74365,139.2265,87.70116
262,2.175,342.30899,176.23647,316.62088,349.50009,229.10654,79.57476,396.74365,139.2265,87.70116
263,2.183,342.30899,176.23647,316.62088,349.39136,229.25417,79.46323,396.74365,139.2265,87.70116
264,2.192,342.30899,176.23647,316.62088,349.39136,229.25417,79.46323,396.78415,139.19824,87.52689
265,2.2,342.30899,176.23647,316.62088,349.38596,229.17462,79.52351,396.74365,139.2265,87.70116
266,2.208,342.23996,176.28177,316.70911,349.49472,229.02698,79.63503,396.74365,139.2265,87.70116
267,2.217,342.30899,176.23647,316.62088,349.49472,229.02698,79.63503,396.74365,139.2265,87.70116
268,2.225,342.12558,176.46533,316.67191,349.49472,229.02698,79.63503,396.74365,139.2265,87.70116
269,2.233,342.19461,176.42003,316.58368,349.47964,229.03883,79.68125,396.74365,139.2265,87.70116
270,2.242,342.12558,176.46533,316.67191,349.50009,229.10654,79.57476,396.74365,139.2265,87.70116
271,2.25,342.05637,176.64438,316.57806,349.50009,229.10654,79.57476,396.74484,139.54573,87.60458
