Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-114.73447,-69.08118,1022.34808,-139.70302,117.11436,1018.75104,-271.74374,-85.84795,1014.81506,-284.53873,83.50919,1017.24731,-303.7149,-83.93909,946.34576
12,0.092,-114.939,-68.65441,1021.96381,-139.7822,117.61709,1018.63019,-271.74374,-85.84795,1014.81506,-283.59091,83.385,1017.65656,-303.44901,-84.07625,946.50659
13,0.1,-114.80751,-69.35281,1022.71423,-139.61433,117.44266,1018.57544,-271.33984,-85.40487,1014.79071,-283.59091,83.385,1017.65656,-303.44901,-84.07625,946.50659
14,0.108,-114.80751,-69.35281,1022.71423,-139.68335,117.50264,1018.42822,-271.52298,-85.42843,1014.97571,-284.53873,83.50919,1017.24731,-303.44901,-84.07625,946.50659
15,0.117,-114.80751,-69.35281,1022.71423,-139.9297,117.80241,1018.21661,-271.52298,-85.42843,1014.97571,-284.655,83.50686,1017.12537,-303.44901,-84.07625,946.50659
16,0.125,-114.46243,-69.20896,1022.80444,-140.0416,117.73753,1017.97961,-271.52298,-85.42843,1014.97571,-284.53873,83.50919,1017.24731,-303.74048,-84.05279,946.66077
17,0.133,-114.01919,-69.52084,1022.91992,-140.0416,117.73753,1017.97961,-271.03351,-85.30413,1015.04016,-283.93365,82.64825,1017.49622,-303.44901,-84.07625,946.50659
18,0.142,-114.01919,-69.52084,1022.91992,-140.0416,117.73753,1017.97961,-270.79001,-85.3867,1015.09692,-283.57315,82.29584,1018.19568,-303.35675,-84.07994,946.73785
19,0.15,-114.01919,-69.52084,1022.91992,-140.0416,117.73753,1017.97961,-270.68719,-85.22501,1015.15485,-283.57315,82.29584,1018.19568,-303.08878,-83.68226,946.67902
20,0.158,-114.01919,-69.52084,1022.91992,-140.0416,117.73753,1017.97961,-270.38782,-86.40846,1014.9696,-284.85074,82.96931,1017.09406,-303.33749,-84.36807,946.73975
21,0.167,-114.01919,-69.52084,1022.91992,-139.9895,117.65738,1017.77411,-270.28574,-86.21664,1015.0498,-284.98309,82.70845,1017.12506,-303.33749,-84.36807,946.73975
22,0.175,-113.42916,-69.17599,1022.65485,-139.9895,117.65738,1017.77411,-269.8298,-86.50208,1015.17389,-283.70566,82.03498,1018.22656,-303.33749,-84.36807,946.73975
23,0.183,-113.42916,-69.17599,1022.65485,-139.9895,117.65738,1017.77411,-269.5737,-86.54968,1015.12909,-283.70566,82.03498,1018.22656,-302.21954,-84.59062,946.71887
24,0.192,-113.05627,-69.32104,1022.20892,-140.04446,116.94455,1017.80444,-269.5737,-86.54968,1015.12909,-284.9115,82.61964,1017.1637,-302.59097,-84.48325,946.71436
25,0.2,-113.05627,-69.32104,1022.20892,-140.05455,117.38735,1017.83093,-269.5737,-86.54968,1015.12909,-284.9115,82.61964,1017.1637,-302.81842,-84.19653,946.75531
26,0.208,-113.2133,-69.45965,1022.0675,-140.09654,117.02469,1018.00995,-269.45776,-86.68387,1015.1438,-283.57315,82.29584,1018.19568,-302.81842,-84.19653,946.75531
27,0.217,-113.2133,-69.45965,1022.0675,-140.14851,117.10474,1018.21552,-269.45776,-86.68387,1015.1438,-283.44678,82.8729,1017.64893,-302.44687,-84.30367,946.75983
28,0.225,-113.16881,-69.1586,1021.76624,-139.72519,117.13987,1018.6073,-269.25116,-86.71398,1015.08527,-283.44678,82.8729,1017.64893,-301.80963,-84.54849,946.92517
29,0.233,-113.16881,-69.1586,1021.76624,-139.29056,116.75468,1018.52136,-269.13974,-86.66471,1015.17474,-282.84601,82.71426,1017.84949,-301.80963,-84.54849,946.92517
30,0.242,-113.16881,-69.1586,1021.76624,-139.03555,117.00071,1018.55682,-269.34634,-86.63461,1015.23328,-282.82736,82.81783,1017.93402,-301.80963,-84.54849,946.92517
31,0.25,-113.16881,-69.1586,1021.76624,-138.98355,116.92069,1018.35132,-269.45776,-86.68387,1015.1438,-282.82736,82.81783,1017.93402,-302.07541,-84.411,946.76428
32,0.258,-113.16881,-69.1586,1021.76624,-138.98355,116.92069,1018.35132,-269.34634,-86.63461,1015.23328,-282.82736,82.81783,1017.93402,-302.07541,-84.411,946.76428
33,0.267,-113.16881,-69.1586,1021.76624,-138.81679,116.69111,1018.20911,-269.34634,-86.63461,1015.23328,-282.82736,82.81783,1017.93402,-302.07541,-84.411,946.76428
34,0.275,-113.41591,-69.50017,1021.86523,-138.83379,116.51569,1017.72528,-269.45776,-86.68387,1015.1438,-282.82736,82.81783,1017.93402,-301.80963,-84.54849,946.92517
35,0.283,-113.41591,-69.50017,1021.86523,-138.83379,116.51569,1017.72528,-269.25116,-86.71398,1015.08527,-282.66266,82.9377,1017.90051,-301.85101,-83.7237,946.8443
36,0.292,-113.41591,-69.50017,1021.86523,-138.87022,116.25327,1017.51849,-269.45776,-86.68387,1015.1438,-282.66266,82.9377,1017.90051,-301.85101,-83.7237,946.8443
37,0.3,-113.41591,-69.50017,1021.86523,-138.87022,116.25327,1017.51849,-269.39313,-86.54558,1015.02765,-282.84601,82.71426,1017.84949,-301.85101,-83.7237,946.8443
38,0.308,-113.21756,-70.06039,1021.99457,-138.80519,116.52335,1017.46167,-269.13974,-86.66471,1015.17474,-282.6813,82.83411,1017.81598,-301.35562,-83.86708,946.85028
39,0.317,-113.21756,-70.06039,1021.99457,-138.87022,116.25327,1017.51849,-269.13974,-86.66471,1015.17474,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
40,0.325,-112.97044,-69.71883,1021.89563,-138.80519,116.52335,1017.46167,-269.13974,-86.66471,1015.17474,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
41,0.333,-112.97044,-69.71883,1021.89563,-138.87022,116.25327,1017.51849,-269.13974,-86.66471,1015.17474,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
42,0.342,-113.21756,-70.06039,1021.99457,-138.87022,116.25327,1017.51849,-269.13974,-86.66471,1015.17474,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
43,0.35,-113.00409,-70.14635,1022.2395,-138.87022,116.25327,1017.51849,-269.00681,-86.48728,1015.22699,-282.94412,82.52139,1017.77673,-301.33649,-84.15517,946.85223
44,0.358,-112.58267,-70.06088,1022.12079,-139.12532,116.00707,1017.48297,-268.88889,-87.16702,1015.10394,-282.94412,82.52139,1017.77673,-301.33649,-84.15517,946.85223
45,0.367,-112.58267,-70.06088,1022.12079,-139.12532,116.00707,1017.48297,-268.84427,-87.32838,1015.177,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
46,0.375,-112.58267,-70.06088,1022.12079,-138.87022,116.25327,1017.51849,-268.71133,-87.15102,1015.22919,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
47,0.383,-112.58267,-70.06088,1022.12079,-138.87022,116.25327,1017.51849,-268.71133,-87.15102,1015.22919,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
48,0.392,-112.58267,-70.06088,1022.12079,-138.80109,116.34866,1017.797,-268.71133,-87.15102,1015.22919,-282.84601,82.71426,1017.84949,-301.22922,-83.96007,946.92871
49,0.4,-112.58267,-70.06088,1022.12079,-138.80109,116.34866,1017.797,-268.59882,-87.63061,1015.14667,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
50,0.408,-112.58267,-70.06088,1022.12079,-138.80109,116.34866,1017.797,-268.59882,-87.63061,1015.14667,-282.84601,82.71426,1017.84949,-301.33649,-84.15517,946.85223
51,0.417,-112.58267,-70.06088,1022.12079,-138.32642,116.1461,1017.99481,-268.59882,-87.63061,1015.14667,-282.51324,82.60316,1018.06879,-301.33649,-84.15517,946.85223
52,0.425,-112.55469,-69.65418,1021.8053,-138.20486,116.07688,1018.06213,-268.59882,-87.63061,1015.14667,-282.51324,82.60316,1018.06879,-301.33649,-84.15517,946.85223
53,0.433,-112.55469,-69.65418,1021.8053,-138.03764,115.70824,1017.88892,-268.44583,-87.74133,1015.33875,-282.24643,82.83109,1018.08105,-301.33649,-84.15517,946.85223
54,0.442,-112.28963,-69.93295,1021.73383,-138.03764,115.70824,1017.88892,-268.44583,-87.74133,1015.33875,-282.24643,82.83109,1018.08105,-301.33649,-84.15517,946.85223
55,0.45,-112.5237,-70.06291,1021.61371,-138.03764,115.70824,1017.88892,-268.44583,-87.74133,1015.33875,-282.24643,82.83109,1018.08105,-301.22922,-83.96007,946.92871
56,0.458,-112.5237,-70.06291,1021.61371,-137.895,115.66453,1017.92053,-268.45837,-87.44484,1015.034,-281.87796,83.35987,1018.3067,-301.21921,-83.84637,947.03033
57,0.467,-112.28963,-69.93295,1021.73383,-137.30545,115.54408,1017.85938,-268.63565,-86.63697,1015.05579,-281.73206,83.60134,1018.22162,-301.21921,-83.84637,947.03033
58,0.475,-112.55469,-69.65418,1021.8053,-137.21973,115.5672,1017.33801,-268.35443,-86.97668,1015.23212,-281.85318,83.35221,1018.1496,-301.21921,-83.84637,947.03033
59,0.483,-112.55469,-69.65418,1021.8053,-137.21973,115.5672,1017.33801,-268.35443,-86.97668,1015.23212,-282.05963,83.20285,1018.15765,-301.21921,-83.84637,947.03033
60,0.492,-112.51244,-70.00838,1021.89111,-137.21973,115.5672,1017.33801,-268.39905,-86.8153,1015.15912,-281.91867,83.44579,1018.10394,-301.21921,-83.84637,947.03033
61,0.5,-111.87729,-70.18359,1021.8233,-137.21973,115.5672,1017.33801,-268.12567,-86.72348,1015.14423,-281.91867,83.44579,1018.10394,-301.21921,-83.84637,947.03033
62,0.508,-111.87729,-70.18359,1021.8233,-137.21973,115.5672,1017.33801,-268.12567,-86.72348,1015.14423,-281.79755,83.6949,1018.1759,-301.21921,-83.84637,947.03033
63,0.517,-111.87729,-70.18359,1021.8233,-137.46982,115.67638,1017.24139,-268.0903,-86.93703,1015.19519,-281.91867,83.44579,1018.10394,-301.21921,-83.84637,947.03033
64,0.525,-111.87729,-70.18359,1021.8233,-137.96317,115.69306,1016.92358,-268.0903,-86.93703,1015.19519,-282.03986,83.19683,1018.03192,-301.21921,-83.84637,947.03033
65,0.533,-111.87729,-70.18359,1021.8233,-138.12088,115.67352,1016.97461,-268.0903,-86.93703,1015.19519,-282.24643,82.83109,1018.08105,-301.21921,-83.84637,947.03033
66,0.542,-111.56609,-70.19581,1021.92462,-138.12088,115.67352,1016.97461,-268.01309,-87.25504,1015.117,-282.16068,82.98521,1017.90155,-301.21921,-83.84637,947.03033
67,0.55,-111.56609,-70.19581,1021.92462,-138.12088,115.67352,1016.97461,-267.9129,-87.74496,1015.17334,-282.36725,82.61943,1017.95068,-301.21921,-83.84637,947.03033
68,0.558,-111.06915,-70.56209,1021.65613,-138.12088,115.67352,1016.97461,-267.9129,-87.74496,1015.17334,-282.6813,82.83411,1017.81598,-301.21921,-83.84637,947.03033
69,0.567,-111.06915,-70.56209,1021.65613,-138.25493,115.62761,1017.05524,-268.30539,-87.55556,1015.22614,-282.54486,82.3148,1017.63062,-301.14249,-84.2342,946.84003
70,0.575,-110.87952,-70.69036,1021.31354,-138.4581,115.64413,1017.06848,-268.30539,-87.55556,1015.22614,-282.6138,82.41041,1017.75586,-301.13248,-84.12052,946.94159
71,0.583,-110.79171,-70.66731,1021.01074,-138.42845,115.76231,1017.37354,-268.30539,-87.55556,1015.22614,-282.62363,82.15802,1017.75311,-301.14249,-84.2342,946.84003
72,0.592,-110.78531,-70.5556,1020.92773,-138.42845,115.76231,1017.37354,-268.30539,-87.55556,1015.22614,-282.69119,82.58171,1017.81317,-301.14249,-84.2342,946.84003
73,0.6,-111.15482,-70.68272,1020.88062,-138.2253,115.7458,1017.36035,-268.22687,-87.72255,1015.18005,-282.94147,82.27457,1017.88062,-301.26489,-84.53089,946.47894
74,0.608,-111.36001,-70.28305,1020.44537,-138.06734,115.58979,1017.58386,-268.22687,-87.72255,1015.18005,-282.62732,82.05981,1018.01538,-301.26489,-84.53089,946.47894
75,0.617,-111.36001,-70.28305,1020.44537,-138.06734,115.58979,1017.58386,-268.22687,-87.72255,1015.18005,-282.52536,81.33675,1018.01495,-301.19196,-84.7048,946.41351
76,0.625,-111.28464,-70.42068,1020.31195,-137.99934,115.52245,1017.65796,-268.22687,-87.72255,1015.18005,-282.44168,81.05251,1018.1098,-301.17685,-84.60315,946.69812
77,0.633,-111.28464,-70.42068,1020.31195,-137.84668,115.4735,1017.69464,-268.22687,-87.72255,1015.18005,-282.15216,81.36389,1018.22656,-301.19196,-84.7048,946.41351
78,0.642,-111.56875,-70.70569,1021.04584,-137.38289,115.33847,1017.7074,-268.22687,-87.72255,1015.18005,-282.13144,81.26482,1018.32617,-301.26489,-84.53089,946.47894
79,0.65,-111.80054,-71.01672,1021.15997,-137.38289,115.33847,1017.7074,-268.43829,-87.73288,1015.17389,-281.70929,81.14716,1018.50781,-301.26489,-84.53089,946.47894
80,0.658,-111.80054,-71.01672,1021.15997,-137.19971,115.34854,1017.66406,-268.43829,-87.73288,1015.17389,-281.70929,81.14716,1018.50781,-301.26489,-84.53089,946.47894
81,0.667,-111.89386,-71.05446,1021.41052,-137.19971,115.34854,1017.66406,-268.30539,-87.55556,1015.22614,-281.56586,81.57218,1018.48193,-301.24976,-84.42925,946.76349
82,0.675,-111.89386,-71.05446,1021.41052,-137.02817,115.30997,1017.68457,-268.03665,-87.59882,1015.0976,-281.34995,81.85535,1018.4494,-301.33649,-84.15517,946.85223
83,0.683,-112.46375,-71.03734,1021.72723,-137.02817,115.30997,1017.68457,-268.03665,-87.59882,1015.0976,-281.25974,82.49482,1018.36371,-301.22922,-83.96007,946.92871
84,0.692,-112.46375,-71.03734,1021.72723,-137.02817,115.30997,1017.68457,-268.03665,-87.59882,1015.0976,-281.30463,83.19112,1018.30695,-301.24435,-84.06169,946.64417
85,0.7,-112.09094,-70.99367,1021.62018,-136.83054,115.29211,1017.26385,-268.21399,-86.79096,1015.11945,-281.42587,82.94211,1018.23492,-301.15314,-83.64163,946.94147
86,0.708,-111.89386,-71.05446,1021.41052,-137.14642,115.3119,1017.29095,-268.03665,-87.59882,1015.0976,-282.16879,83.11333,1017.53131,-301.18222,-83.46723,946.83795
87,0.717,-111.80054,-71.01672,1021.15997,-137.02492,115.42126,1017.08014,-268.18967,-87.4881,1014.90552,-281.67236,82.86488,1018.18475,-301.17224,-83.35352,946.93958
88,0.725,-111.80054,-71.01672,1021.15997,-137.2688,115.25342,1017.38556,-268.18967,-87.4881,1014.90552,-281.11798,81.90996,1018.32214,-301.18222,-83.46723,946.83795
89,0.733,-111.41113,-71.32897,1020.76306,-137.14642,115.3119,1017.29095,-268.18967,-87.4881,1014.90552,-281.3342,81.29148,1018.36859,-301.17825,-83.85696,946.5553
90,0.742,-111.49039,-71.57547,1020.68658,-137.14642,115.3119,1017.29095,-267.9129,-87.74496,1015.17334,-282.4039,82.39148,1017.49298,-301.24435,-84.06169,946.64417
91,0.75,-111.25792,-72.61423,1020.50092,-137.2688,115.25342,1017.38556,-267.95813,-87.76582,1015.05151,-282.41003,81.5213,1017.56598,-301.33649,-84.15517,946.85223
92,0.758,-110.6092,-72.70238,1017.79572,-137.2688,115.25342,1017.38556,-268.009,-88.08788,1015.15454,-281.49399,80.83726,1018.18677,-301.19196,-84.7048,946.41351
93,0.767,-111.01877,-73.3307,1017.74194,-137.2688,115.25342,1017.38556,-267.95224,-88.25158,1015.08972,-281.45343,80.60621,1018.19629,-301.17685,-84.60315,946.69812
94,0.775,-110.79461,-73.07909,1017.3866,-137.68848,115.02767,1017.3822,-267.95224,-88.25158,1015.08972,-282.36539,81.27058,1017.59534,-301.19196,-84.7048,946.41351
95,0.783,-111.05395,-73.25532,1017.40454,-137.61935,115.12283,1017.66071,-268.04916,-88.44547,1015.00488,-282.47174,81.18235,1017.52966,-301.12646,-84.83041,946.76569
96,0.792,-111.05395,-73.25532,1017.40454,-137.61935,115.12283,1017.66071,-268.44193,-88.41098,1014.89929,-282.47086,81.21503,1017.71942,-301.02896,-85.01076,946.72034
97,0.8,-111.05395,-73.25532,1017.40454,-137.44728,115.08642,1017.67828,-268.44193,-88.41098,1014.89929,-282.37912,81.08415,1017.78339,-301.02896,-85.01076,946.72034
98,0.808,-111.05395,-73.25532,1017.40454,-137.61935,115.12283,1017.66071,-268.32767,-88.80622,1015.07007,-282.37912,81.08415,1017.78339,-301.02896,-85.01076,946.72034
99,0.817,-111.05395,-73.25532,1017.40454,-137.44728,115.08642,1017.67828,-268.5824,-88.59672,1015.01196,-282.49503,81.11308,1017.81494,-300.89114,-85.16279,946.73889
100,0.825,-111.05395,-73.25532,1017.40454,-137.46255,115.20641,1017.95447,-268.5824,-88.59672,1015.01196,-281.957,80.96651,1017.9649,-301.02896,-85.01076,946.72034
101,0.833,-111.05395,-73.25532,1017.40454,-137.46255,115.20641,1017.95447,-268.5824,-88.59672,1015.01196,-281.45709,80.99084,1018.83282,-301.02896,-85.01076,946.72034
102,0.842,-111.05395,-73.25532,1017.40454,-136.79149,115.6638,1018.00616,-268.32767,-88.80622,1015.07007,-281.45709,80.99084,1018.83282,-301.02896,-85.01076,946.72034
103,0.85,-111.01376,-73.36358,1017.67719,-137.27992,115.21437,1017.91406,-268.5824,-88.59672,1015.01196,-280.98892,80.58899,1018.84131,-301.27271,-85.41006,946.63843
104,0.858,-111.28606,-73.35548,1017.49438,-137.04349,115.42992,1017.96069,-268.5824,-88.59672,1015.01196,-281.45709,80.99084,1018.83282,-301.27271,-85.41006,946.63843
105,0.867,-111.24586,-73.46372,1017.76703,-136.63538,115.2534,1017.83362,-268.5824,-88.59672,1015.01196,-280.90787,80.56218,1018.89874,-301.42056,-85.00243,946.61615
106,0.875,-111.24586,-73.46372,1017.76703,-136.63538,115.2534,1017.83362,-268.5824,-88.59672,1015.01196,-280.90787,80.56218,1018.89874,-301.17685,-84.60315,946.69812
107,0.883,-111.24586,-73.46372,1017.76703,-136.44214,115.23017,1017.83105,-268.5824,-88.59672,1015.01196,-280.90787,80.56218,1018.89874,-301.17685,-84.60315,946.69812
108,0.892,-111.56356,-73.53117,1017.5304,-136.44214,115.23017,1017.83105,-268.73532,-88.48602,1014.81995,-280.90787,80.56218,1018.89874,-301.42056,-85.00243,946.61615
109,0.9,-111.55204,-73.745,1017.48962,-135.97092,115.10981,1017.64099,-268.46652,-88.52929,1014.69141,-280.98892,80.58899,1018.84131,-301.38394,-85.00381,946.40485
110,0.908,-111.5667,-73.91497,1017.52814,-135.97092,115.10981,1017.64099,-268.46652,-88.52929,1014.69141,-280.98892,80.58899,1018.84131,-301.38394,-85.00381,946.40485
111,0.917,-111.41216,-73.93243,1017.34338,-136.8584,115.33311,1017.62708,-268.73532,-88.48602,1014.81995,-280.97318,80.57301,1018.6684,-301.17685,-84.60315,946.69812
112,0.925,-111.67646,-74.08312,1017.44861,-137.09485,115.11752,1017.58032,-268.73532,-88.48602,1014.81995,-281.00754,80.48544,1018.75677,-301.38394,-85.00381,946.40485
113,0.933,-111.41216,-73.93243,1017.34338,-137.26463,115.09436,1017.63782,-268.84683,-88.53527,1014.73041,-281.32639,80.59508,1018.36163,-301.38394,-85.00381,946.40485
114,0.942,-111.41216,-73.93243,1017.34338,-137.26463,115.09436,1017.63782,-268.73532,-88.48602,1014.81995,-282.27579,81.07598,1017.56976,-301.38394,-85.00381,946.40485
115,0.95,-111.41216,-73.93243,1017.34338,-137.26463,115.09436,1017.63782,-268.68961,-88.82719,1014.78888,-282.45657,80.73565,1017.34961,-301.25473,-85.05824,946.29626
116,0.958,-111.15117,-74.31209,1017.39502,-136.81093,115.53816,1017.69489,-268.57809,-88.77793,1014.87842,-282.48782,80.58963,1017.29669,-301.17899,-85.44347,946.18616
117,0.967,-111.15117,-74.31209,1017.39502,-137.03555,115.48858,1017.73065,-268.69391,-88.64597,1014.92242,-282.48782,80.58963,1017.29669,-301.13177,-85.6227,946.25348
118,0.975,-110.7658,-74.57535,1018.04871,-137.03555,115.48858,1017.73065,-268.91089,-89.247,1014.62811,-282.52222,80.50219,1017.38513,-301.61267,-86.14777,946.02332
119,0.983,-110.67753,-74.2078,1017.79742,-137.03555,115.48858,1017.73065,-268.91089,-89.247,1014.62811,-282.52222,80.50219,1017.38513,-301.44931,-86.18654,945.90674
120,0.992,-110.8871,-74.44571,1017.89722,-137.0161,115.6142,1018.04193,-268.68961,-88.82719,1014.78888,-282.47513,80.22297,1017.32513,-301.40512,-85.74783,946.31665
121,1,-110.8871,-74.44571,1017.89722,-137.03603,115.08697,1017.87598,-268.68961,-88.82719,1014.78888,-282.52222,80.50219,1017.38513,-301.40512,-85.74783,946.31665
122,1.008,-110.93819,-74.74165,1018.04041,-137.34245,114.48785,1017.97284,-268.91089,-89.247,1014.62811,-281.79889,79.92967,1018.27887,-301.59723,-86.04669,946.30798
123,1.017,-111.22749,-74.88506,1018.12903,-137.11972,114.5024,1018.42767,-268.91089,-89.247,1014.62811,-281.59537,80.23783,1018.45715,-301.59723,-86.04669,946.30798
124,1.025,-111.22749,-74.88506,1018.12903,-137.25362,113.43471,1018.61719,-268.91089,-89.247,1014.62811,-281.6254,80.33736,1018.55591,-301.61267,-86.14777,946.02332
125,1.033,-111.44676,-74.50121,1017.59216,-137.06136,113.41116,1018.98132,-268.91089,-89.247,1014.62811,-281.42969,80.6031,1018.5752,-301.59723,-86.04669,946.30798
126,1.042,-111.63144,-74.68716,1017.52802,-137.06136,113.41116,1018.98132,-269.06375,-89.13628,1014.4361,-281.42969,80.6031,1018.5752,-301.59723,-86.04669,946.30798
127,1.05,-111.7122,-74.1843,1017.55194,-136.87169,113.37278,1018.99866,-269.06375,-89.13628,1014.4361,-281.00754,80.48544,1018.75677,-301.71017,-85.96745,946.06866
128,1.058,-111.7122,-74.1843,1017.55194,-136.09167,113.97172,1018.79346,-269.06375,-89.13628,1014.4361,-280.90787,80.56218,1018.89874,-301.75735,-85.78821,946.0014
129,1.067,-111.7122,-74.1843,1017.55194,-136.06894,113.85675,1018.52423,-269.06375,-89.13628,1014.4361,-280.90787,80.56218,1018.89874,-301.75735,-85.78821,946.0014
130,1.075,-111.86357,-74.30346,1017.39069,-135.66051,114.0638,1018.04047,-269.06375,-89.13628,1014.4361,-280.90787,80.56218,1018.89874,-301.74194,-85.68713,946.28607
131,1.083,-111.86357,-74.30346,1017.39069,-135.61722,113.96915,1018.1543,-269.06805,-88.95506,1014.56964,-280.90787,80.56218,1018.89874,-301.52808,-85.18343,946.35944
132,1.092,-112.07512,-74.13842,1017.23199,-135.66051,114.0638,1018.04047,-269.06375,-89.13628,1014.4361,-280.90787,80.56218,1018.89874,-301.7417,-85.76495,945.83734
133,1.1,-112.07512,-74.13842,1017.23199,-135.69339,114.34234,1017.82825,-269.06805,-88.95506,1014.56964,-281.00754,80.48544,1018.75677,-301.7417,-85.76495,945.83734
134,1.108,-112.07512,-74.13842,1017.23199,-135.69339,114.34234,1017.82825,-269.06375,-89.13628,1014.4361,-281.00754,80.48544,1018.75677,-301.7417,-85.76495,945.83734
135,1.117,-111.75327,-74.64039,1017.9574,-136.18608,113.93251,1017.69189,-269.06375,-89.13628,1014.4361,-281.00754,80.48544,1018.75677,-301.7417,-85.76495,945.83734
136,1.125,-111.44147,-74.96109,1018.01563,-136.39287,114.81345,1017.94812,-269.06375,-89.13628,1014.4361,-281.42969,80.6031,1018.5752,-301.49765,-85.36618,945.91931
137,1.133,-111.44147,-74.96109,1018.01563,-136.65059,114.41537,1017.8208,-269.25095,-89.33916,1014.37817,-281.36075,80.50751,1018.45007,-301.7417,-85.76495,945.83734
138,1.142,-111.44147,-74.96109,1018.01563,-137.13725,114.41174,1017.62561,-269.25095,-89.33916,1014.37817,-281.5455,80.24982,1018.42847,-301.7417,-85.76495,945.83734
139,1.15,-111.80484,-74.74738,1017.48993,-137.65521,113.53498,1017.83368,-269.25095,-89.33916,1014.37817,-281.70685,79.98663,1018.35028,-301.7417,-85.76495,945.83734
140,1.158,-111.77778,-74.72828,1017.41376,-137.71634,113.45798,1017.94159,-269.41434,-89.61153,1014.40106,-282.74866,80.41044,1017.48676,-301.75735,-85.78821,946.0014
141,1.167,-111.77778,-74.72828,1017.41376,-137.71634,113.45798,1017.94159,-269.41434,-89.61153,1014.40106,-282.74866,80.41044,1017.48676,-301.61267,-86.14777,946.02332
142,1.175,-111.72689,-74.60863,1017.42188,-137.71513,113.26495,1018.13342,-269.41434,-89.61153,1014.40106,-281.79889,79.92967,1018.27887,-301.61267,-86.14777,946.02332
143,1.183,-111.72689,-74.60863,1017.42188,-137.76242,113.1881,1018.23907,-269.41434,-89.61153,1014.40106,-281.65961,79.70728,1018.29034,-301.61267,-86.14777,946.02332
144,1.192,-111.45953,-74.90781,1018.04645,-137.91051,112.86345,1018.51453,-269.26154,-89.72225,1014.59296,-282.65662,80.46756,1017.55817,-301.61267,-86.14777,946.02332
145,1.2,-111.43219,-74.78771,1018.11542,-137.74199,112.93282,1018.39813,-269.41434,-89.61153,1014.40106,-282.54498,80.71883,1017.66516,-301.61267,-86.14777,946.02332
146,1.208,-111.54858,-76.41345,1018.96411,-137.81551,112.45183,1018.5426,-269.41434,-89.61153,1014.40106,-281.7233,80.14468,1018.48328,-301.71017,-85.96745,946.06866
147,1.217,-111.54858,-76.41345,1018.96411,-137.61296,112.61929,1018.4505,-269.56351,-89.64341,1014.58649,-281.7233,80.14468,1018.48328,-301.96106,-85.66862,945.84143
