Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
48,0.392,-93.81172,14.13569,1287.69592,10.39374,-0.98117,1178.93213,-207.15564,26.64151,1203.42847,-17.28709,-1.69422,1036.27881
49,0.4,-93.65517,14.09863,1287.68555,10.39374,-0.98117,1178.93213,-206.9352,26.10998,1203.68347,-17.28709,-1.69422,1036.27881
50,0.408,-93.50038,13.9178,1287.68958,10.39374,-0.98117,1178.93213,-206.84421,26.04996,1203.73828,-17.20138,-1.9969,1036.33643
51,0.417,-93.517,13.80157,1287.646,10.58576,-0.84321,1178.9364,-206.70076,26.19043,1203.74451,-17.20138,-1.9969,1036.33643
52,0.425,-93.54788,13.63039,1287.85486,10.58576,-0.84321,1178.9364,-206.73753,26.06136,1203.67346,-17.04188,-1.55774,1036.81689
53,0.433,-93.54788,13.63039,1287.85486,10.58576,-0.84321,1178.9364,-206.57623,26.17126,1203.47339,-17.04188,-1.55774,1036.81689
54,0.442,-93.4025,13.69657,1287.62927,10.588,-0.99248,1178.81189,-206.57623,26.17126,1203.47339,-16.35148,-1.15626,1036.71948
55,0.45,-93.4025,13.69657,1287.62927,10.71469,-1.04254,1178.85303,-206.57623,26.17126,1203.47339,-15.91896,-0.83438,1036.73938
56,0.458,-93.18954,13.66655,1287.74683,11.19793,-0.64119,1178.9093,-206.57623,26.17126,1203.47339,-15.92859,-0.55329,1036.56714
57,0.467,-93.18954,13.66655,1287.74683,11.3131,-0.62261,1178.85986,-206.41035,26.00745,1203.6825,-15.92859,-0.55329,1036.56714
58,0.475,-93.01728,13.91309,1287.87109,11.4384,-0.99626,1178.79688,-206.21889,26.12453,1203.7262,-15.78965,-0.44246,1036.45239
59,0.483,-92.79775,13.87107,1287.99841,11.4384,-0.99626,1178.79688,-206.21889,26.12453,1203.7262,-15.64607,-0.81403,1035.95483
60,0.492,-92.56255,14.04701,1288.15759,11.41867,-1.16513,1178.6687,-206.21889,26.12453,1203.7262,-16.2714,-1.46025,1035.72034
61,0.5,-92.1845,14.41803,1288.16565,11.4384,-0.99626,1178.79688,-206.21889,26.12453,1203.7262,-16.38242,-2.42151,1035.43396
62,0.508,-91.83772,14.55211,1288.31433,11.41867,-1.16513,1178.6687,-206.21889,26.12453,1203.7262,-16.38242,-2.42151,1035.43396
63,0.517,-91.92946,14.60067,1288.42529,11.41867,-1.16513,1178.6687,-206.21889,26.12453,1203.7262,-16.53922,-2.48253,1035.36084
64,0.525,-91.72543,14.70532,1288.32825,11.41867,-1.16513,1178.6687,-206.21889,26.12453,1203.7262,-16.53922,-2.48253,1035.36084
65,0.533,-91.49632,14.61102,1288.24097,11.41867,-1.16513,1178.6687,-206.25056,26.43256,1203.66821,-16.53922,-2.48253,1035.36084
66,0.542,-91.49632,14.61102,1288.24097,11.41867,-1.16513,1178.6687,-206.17194,27.00267,1203.37427,-16.53922,-2.48253,1035.36084
67,0.55,-91.37233,14.56601,1288.10132,11.39895,-1.3341,1178.54065,-206.00601,26.83881,1203.5835,-16.52949,-2.76361,1035.53308
68,0.558,-91.89706,14.51312,1287.85974,11.41867,-1.16513,1178.6687,-206.00601,26.83881,1203.5835,-16.52949,-2.76361,1035.53308
69,0.567,-91.75007,14.56003,1287.87964,11.41867,-1.16513,1178.6687,-206.21889,26.12453,1203.7262,-16.52949,-2.76361,1035.53308
70,0.575,-91.92279,14.42638,1287.74951,11.39895,-1.3341,1178.54065,-206.06439,25.91955,1203.59741,-16.52949,-2.76361,1035.53308
71,0.583,-92.18656,14.33206,1287.73853,11.41867,-1.16513,1178.6687,-206.06439,25.91955,1203.59741,-16.52949,-2.76361,1035.53308
72,0.592,-92.18656,14.33206,1287.73853,11.41867,-1.16513,1178.6687,-206.06439,25.91955,1203.59741,-16.23372,-2.59177,1035.49146
73,0.6,-92.54385,14.07685,1287.69092,11.41867,-1.16513,1178.6687,-206.06439,25.91955,1203.59741,-16.23372,-2.59177,1035.49146
74,0.608,-92.45748,14.04763,1287.73071,11.41867,-1.16513,1178.6687,-206.06439,25.91955,1203.59741,-16.35447,-2.85745,1035.17847
75,0.617,-92.45748,14.04763,1287.73071,11.4384,-0.99626,1178.79688,-205.91628,25.1434,1203.44946,-16.35447,-2.85745,1035.17847
76,0.625,-92.62739,13.95367,1287.55652,11.4384,-0.99626,1178.79688,-205.91628,25.1434,1203.44946,-16.23999,-1.98829,1035.06226
77,0.633,-92.67445,13.76036,1287.4491,11.41867,-1.16513,1178.6687,-205.91628,25.1434,1203.44946,-16.29156,-1.7357,1035.36377
78,0.642,-92.63672,13.62667,1287.50134,11.4384,-0.99626,1178.79688,-205.91628,25.1434,1203.44946,-16.29156,-1.7357,1035.36377
79,0.65,-92.87317,13.04014,1287.7157,11.41867,-1.16513,1178.6687,-205.91628,25.1434,1203.44946,-16.43052,-1.84647,1035.47852
80,0.658,-93.05067,12.81917,1287.92249,11.41867,-1.16513,1178.6687,-206.03131,25.17013,1203.56299,-16.75872,-2.06082,1035.49805
81,0.667,-93.05067,12.81917,1287.92249,11.1799,-1.35606,1178.64685,-206.03131,25.17013,1203.56299,-16.55935,-2.75779,1035.00415
82,0.675,-93.09466,12.70636,1287.86426,11.1799,-1.35606,1178.64685,-206.03131,25.17013,1203.56299,-16.69835,-2.86862,1035.11902
83,0.683,-93.09466,12.70636,1287.86426,11.1799,-1.35606,1178.64685,-205.995,25.31557,1203.63184,-16.78925,-3.1401,1035.33496
84,0.692,-93.06416,12.51976,1287.79163,11.1799,-1.35606,1178.64685,-206.0636,25.74648,1203.69336,-16.6685,-2.87447,1035.64795
85,0.7,-92.96835,12.65027,1287.89661,11.33102,-1.51517,1178.53882,-206.0636,25.74648,1203.69336,-16.69052,-3.28345,1035.4718
86,0.708,-92.96835,12.65027,1287.89661,11.172,-1.61858,1178.77856,-205.94855,25.71973,1203.57971,-16.69052,-3.28345,1035.4718
87,0.717,-92.819,12.6428,1287.81702,11.25051,-1.66407,1178.46191,-205.995,25.31557,1203.63184,-16.77329,-3.91597,1035.5387
88,0.725,-92.61324,12.70103,1287.80359,11.25051,-1.66407,1178.46191,-205.91628,25.1434,1203.44946,-16.77329,-3.91597,1035.5387
89,0.733,-92.80681,12.47879,1287.61511,11.25051,-1.66407,1178.46191,-205.91628,25.1434,1203.44946,-16.77329,-3.91597,1035.5387
90,0.742,-92.61736,12.52167,1287.58789,11.33102,-1.51517,1178.53882,-205.98486,25.57428,1203.51099,-16.77329,-3.91597,1035.5387
91,0.75,-92.2631,12.45144,1287.66833,11.25051,-1.66407,1178.46191,-205.91628,25.1434,1203.44946,-16.77329,-3.91597,1035.5387
92,0.758,-92.10671,12.56819,1287.5686,11.25051,-1.66407,1178.46191,-205.91628,25.1434,1203.44946,-16.39479,-3.11167,1035.43018
93,0.767,-92.2631,12.45144,1287.66833,11.33102,-1.51517,1178.53882,-205.91628,25.1434,1203.44946,-16.39479,-3.11167,1035.43018
94,0.775,-92.31338,12.21941,1287.63354,11.33102,-1.51517,1178.53882,-205.91628,25.1434,1203.44946,-16.39479,-3.11167,1035.43018
95,0.783,-92.09378,12.17733,1287.76099,11.33102,-1.51517,1178.53882,-205.58914,24.98509,1203.58594,-15.95555,-2.80093,1035.24573
96,0.792,-91.55252,12.08414,1287.75781,11.53746,-1.36924,1178.54187,-205.49773,24.90267,1203.62512,-16.09904,-2.94002,1035.38867
97,0.8,-92.09208,12.22733,1287.8252,11.53746,-1.36924,1178.54187,-205.49773,24.90267,1203.62512,-15.95555,-2.80093,1035.24573
98,0.808,-91.63622,12.00886,1287.70166,11.53746,-1.36924,1178.54187,-205.49773,24.90267,1203.62512,-15.86463,-2.52941,1035.02979
99,0.817,-91.74656,11.90317,1287.88184,11.53746,-1.36924,1178.54187,-205.37489,24.8526,1203.61572,-16.00411,-2.84888,1035.09802
100,0.825,-91.54761,11.37669,1287.90405,11.53746,-1.36924,1178.54187,-205.37489,24.8526,1203.61572,-16.76237,-3.79883,1035.54114
101,0.833,-91.49818,11.07565,1288.14673,11.33102,-1.51517,1178.53882,-205.42134,24.33817,1203.91821,-16.69052,-3.28345,1035.4718
102,0.842,-91.49818,11.07565,1288.14673,11.25051,-1.66407,1178.46191,-205.72237,23.88579,1204.13953,-16.77329,-3.91597,1035.5387
103,0.85,-91.80683,10.80218,1288.25452,11.25051,-1.66407,1178.46191,-205.72237,23.88579,1204.13953,-16.76237,-3.79883,1035.54114
104,0.858,-91.80683,10.80218,1288.25452,11.25051,-1.66407,1178.46191,-205.71703,24.07122,1203.96204,-16.76237,-3.79883,1035.54114
105,0.867,-91.46423,11.07733,1288.07568,11.25051,-1.66407,1178.46191,-205.71095,24.23659,1203.98682,-16.76237,-3.79883,1035.54114
106,0.875,-91.60832,11.08814,1288.15735,11.18133,-1.92268,1178.48535,-205.82845,24.47208,1203.81885,-16.97432,-4.20003,1035.63
107,0.883,-92.32573,11.33394,1288.17261,11.18133,-1.92268,1178.48535,-205.61276,24.92941,1203.73865,-16.97432,-4.20003,1035.63
108,0.892,-92.74564,11.11036,1288.12708,11.18133,-1.92268,1178.48535,-205.61276,24.92941,1203.73865,-16.94473,-4.49692,1035.7489
109,0.9,-92.67325,11.25681,1288.17664,11.24267,-2.04714,1179.03931,-205.70729,24.69958,1203.62134,-16.93821,-4.51413,1035.72083
110,0.908,-92.81046,11.27344,1288.03406,11.24267,-2.04714,1179.03931,-206.03131,25.17013,1203.56299,-16.93821,-4.51413,1035.72083
111,0.917,-93.03017,11.31553,1287.90662,11.26316,-1.90871,1178.79834,-206.03131,25.17013,1203.56299,-16.93821,-4.51413,1035.72083
112,0.925,-92.81046,11.27344,1288.03406,11.26316,-1.90871,1178.79834,-206.03131,25.17013,1203.56299,-16.93821,-4.51413,1035.72083
113,0.933,-93.02516,11.77197,1288.00867,11.24267,-2.04714,1179.03931,-206.12585,24.94031,1203.44568,-16.93821,-4.51413,1035.72083
114,0.942,-92.81046,11.27344,1288.03406,11.24267,-2.04714,1179.03931,-206.12585,24.94031,1203.44568,-16.93821,-4.51413,1035.72083
115,0.95,-93.03017,11.31553,1287.90662,11.26316,-1.90871,1178.79834,-206.03131,25.17013,1203.56299,-16.94473,-4.49692,1035.7489
116,0.958,-92.96535,11.15246,1287.99951,11.24267,-2.04714,1179.03931,-206.03131,25.17013,1203.56299,-16.94473,-4.49692,1035.7489
117,0.967,-92.74564,11.11036,1288.12708,11.26316,-1.90871,1178.79834,-206.07353,24.83049,1203.62964,-16.94473,-4.49692,1035.7489
118,0.975,-92.73214,10.94964,1288.13269,11.24267,-2.04714,1179.03931,-205.92297,24.24217,1203.70142,-16.94473,-4.49692,1035.7489
119,0.983,-92.73214,10.94964,1288.13269,11.24267,-2.04714,1179.03931,-206.01439,24.32463,1203.66235,-16.94473,-4.49692,1035.7489
120,0.992,-92.73214,10.94964,1288.13269,11.23331,-2.14726,1179.14734,-206.38179,24.20644,1203.66052,-16.94473,-4.49692,1035.7489
121,1,-92.84525,10.97981,1288.22742,11.21273,-2.28596,1179.38818,-206.38179,24.20644,1203.66052,-16.94473,-4.49692,1035.7489
122,1.008,-92.73214,10.94964,1288.13269,11.21273,-2.28596,1179.38818,-206.11005,23.57641,1203.64526,-16.94473,-4.49692,1035.7489
123,1.017,-92.77361,10.79088,1288.34741,11.21273,-2.28596,1179.38818,-206.26965,23.37513,1203.98145,-16.94473,-4.49692,1035.7489
124,1.025,-92.86598,10.52953,1288.45996,10.9388,-2.54474,1179.59668,-206.11005,23.57641,1203.64526,-16.94473,-4.49692,1035.7489
125,1.033,-93.10645,10.86319,1288.31458,10.76871,-2.30976,1179.39221,-206.43735,23.73487,1203.50854,-16.94473,-4.49692,1035.7489
126,1.042,-93.40803,10.13121,1288.58911,10.76871,-2.30976,1179.39221,-206.63162,23.4376,1203.40625,-16.94473,-4.49692,1035.7489
127,1.05,-93.40803,10.13121,1288.58911,10.7229,-2.76888,1179.72302,-206.63162,23.4376,1203.40625,-16.94473,-4.49692,1035.7489
128,1.058,-93.66328,9.85308,1288.52783,10.39464,-3.36983,1179.69531,-206.65536,23.58539,1203.34216,-16.98141,-4.71173,1035.94434
129,1.067,-93.66328,9.85308,1288.52783,10.51368,-3.39256,1179.60889,-206.65536,23.58539,1203.34216,-16.98141,-4.71173,1035.94434
130,1.075,-93.59453,9.96074,1288.33887,10.15075,-4.18453,1179.57385,-206.74681,23.66779,1203.3031,-16.9637,-5.49161,1036.19006
131,1.083,-93.59453,9.96074,1288.33887,9.85353,-6.25397,1178.84998,-206.61522,23.86189,1203.2074,-16.9637,-5.49161,1036.19006
132,1.092,-93.59453,9.96074,1288.33887,9.85353,-6.25397,1178.84998,-206.61522,23.86189,1203.2074,-16.9637,-5.49161,1036.19006
133,1.1,-93.59453,9.96074,1288.33887,9.85353,-6.25397,1178.84998,-206.63353,24.20081,1203.39148,-17.21289,-5.75785,1036.12793
134,1.108,-93.59453,9.96074,1288.33887,9.82529,-6.76938,1178.84277,-206.3416,24.48297,1203.52576,-17.21289,-5.75785,1036.12793
135,1.117,-93.37364,10.01085,1288.30701,10.15848,-6.44263,1179.02844,-206.38168,24.48455,1203.43726,-17.21289,-5.75785,1036.12793
136,1.125,-93.37364,10.01085,1288.30701,9.99354,-6.27611,1178.83716,-206.38168,24.48455,1203.43726,-17.21289,-5.75785,1036.12793
137,1.133,-93.37364,10.01085,1288.30701,9.99354,-6.27611,1178.83716,-206.461,24.1608,1203.22119,-17.21289,-5.75785,1036.12793
138,1.142,-93.13847,10.25692,1288.36804,9.99354,-6.27611,1178.83716,-206.42091,24.15921,1203.30981,-16.9637,-5.49161,1036.19006
139,1.15,-93.25156,10.28709,1288.46277,10.21003,-5.83004,1178.89832,-206.55252,23.96508,1203.4054,-16.9637,-5.49161,1036.19006
140,1.158,-93.13847,10.25692,1288.36804,10.37108,-5.5324,1178.99426,-206.68344,23.57822,1203.58289,-16.92697,-5.27667,1035.99463
141,1.167,-93.25156,10.28709,1288.46277,10.57307,-5.03826,1178.93335,-206.3295,24.07682,1203.34888,-16.92697,-5.27667,1035.99463
142,1.175,-93.13847,10.25692,1288.36804,10.58796,-3.82598,1179.2583,-206.53232,23.82985,1203.61121,-16.93821,-4.51413,1035.72083
143,1.183,-93.37364,10.01085,1288.30701,10.58796,-3.82598,1179.2583,-206.63162,23.4376,1203.40625,-16.95527,-4.82174,1035.95789
144,1.192,-93.4575,9.99381,1288.4624,10.39395,-4.45736,1179.31946,-206.79121,23.23641,1203.74243,-16.95527,-4.82174,1035.95789
145,1.2,-93.4575,9.99381,1288.4624,10.25296,-4.41776,1179.33203,-207.03453,23.16244,1203.90613,-16.95527,-4.82174,1035.95789
146,1.208,-93.35104,9.41503,1288.42493,9.85353,-6.25397,1178.84998,-207.2231,22.84885,1204.11731,-17.29774,-4.98799,1036.22949
147,1.217,-93.44612,9.32953,1288.51404,9.74593,-6.18956,1178.80969,-207.26978,23.03091,1204.3103,-17.29774,-4.98799,1036.22949
148,1.225,-93.25903,9.36392,1288.56555,9.85353,-6.25397,1178.84998,-207.26978,23.03091,1204.3103,-17.53619,-5.36616,1036.33191
149,1.233,-93.43265,9.16889,1288.51978,9.70634,-6.74676,1178.92908,-207.36124,23.11331,1204.27124,-17.49979,-6.03465,1036.55176
150,1.242,-93.43265,9.16889,1288.51978,9.67999,-6.66869,1179.2019,-207.18488,23.28915,1203.9696,-17.49979,-6.03465,1036.55176
151,1.25,-93.51103,9.18739,1288.52502,9.5678,-7.07809,1179.2583,-207.37978,23.44606,1204.02991,-17.49979,-6.03465,1036.55176
152,1.258,-93.47537,9.37674,1288.45337,9.37891,-7.02732,1178.90491,-207.37978,23.44606,1204.02991,-17.70836,-6.19022,1036.58826
153,1.267,-93.68961,9.87522,1288.42798,9.5678,-7.07809,1179.2583,-207.41986,23.44762,1203.94128,-17.73821,-6.51327,1036.45557
154,1.275,-93.68961,9.87522,1288.42798,9.37891,-7.02732,1178.90491,-207.17654,23.52148,1203.77771,-17.73821,-6.51327,1036.45557
155,1.283,-93.80777,9.92195,1288.40662,9.37891,-7.02732,1178.90491,-207.15239,23.61854,1203.61133,-17.73821,-6.51327,1036.45557
156,1.292,-93.80777,9.92195,1288.40662,9.46019,-7.01366,1179.21802,-207.39574,23.54466,1203.7749,-17.73821,-6.51327,1036.45557
157,1.3,-93.71268,10.00747,1288.3175,9.40715,-6.51195,1178.91211,-207.61229,23.56976,1203.56165,-17.69508,-6.54714,1036.58032
158,1.308,-93.71268,10.00747,1288.3175,9.52017,-6.35454,1178.97754,-207.45114,23.67966,1203.36169,-17.49979,-6.03465,1036.55176
159,1.317,-93.73335,10.29894,1288.29968,9.54933,-5.47171,1179.28406,-207.45114,23.67966,1203.36169,-17.49979,-6.03465,1036.55176
160,1.325,-93.73335,10.29894,1288.29968,9.66113,-4.54499,1179.74719,-207.45114,23.67966,1203.36169,-17.49979,-6.03465,1036.55176
161,1.333,-93.73335,10.29894,1288.29968,9.70776,-4.5436,1179.55884,-207.55788,23.66827,1203.42651,-17.49979,-6.03465,1036.55176
162,1.342,-93.82844,10.21341,1288.38879,9.57434,-4.47742,1179.85229,-207.63394,23.33928,1203.9353,-17.49979,-6.03465,1036.55176
163,1.35,-93.73335,10.29894,1288.29968,9.57434,-4.47742,1179.85229,-207.71902,23.55838,1203.62646,-17.30453,-5.83266,1036.62476
164,1.358,-93.82844,10.21341,1288.38879,9.66113,-4.54499,1179.74719,-207.55788,23.66827,1203.42651,-17.30453,-5.83266,1036.62476
165,1.367,-93.82844,10.21341,1288.38879,9.80351,-4.29649,1179.85486,-207.63394,23.33928,1203.9353,-17.30453,-5.83266,1036.62476
166,1.375,-93.71268,10.00747,1288.3175,9.70776,-4.5436,1179.55884,-207.39066,23.41311,1203.77161,-17.30453,-5.83266,1036.62476
167,1.383,-93.89799,9.80455,1288.44226,9.66113,-4.54499,1179.74719,-207.37978,23.44606,1204.02991,-17.30453,-5.83266,1036.62476
168,1.392,-93.77777,9.76049,1288.46277,9.70776,-4.5436,1179.55884,-207.37978,23.44606,1204.02991,-17.49979,-6.03465,1036.55176
169,1.4,-93.77777,9.76049,1288.46277,9.65181,-5.23534,1179.19678,-207.37978,23.44606,1204.02991,-17.49979,-6.03465,1036.55176
170,1.408,-93.57954,9.23423,1288.48499,9.62697,-6.16693,1178.896,-207.13646,23.51991,1203.86621,-17.49979,-6.03465,1036.55176
171,1.417,-93.77777,9.76049,1288.46277,9.62697,-6.16693,1178.896,-206.93021,23.53905,1203.33704,-17.49979,-6.03465,1036.55176
172,1.425,-93.77777,9.76049,1288.46277,9.74593,-6.18956,1178.80969,-207.3331,23.264,1203.83679,-17.35019,-6.0361,1036.43018
173,1.433,-93.77777,9.76049,1288.46277,9.74593,-6.18956,1178.80969,-206.93021,23.53905,1203.33704,-17.35019,-6.0361,1036.43018
174,1.442,-93.77777,9.76049,1288.46277,9.71461,-6.11972,1178.7439,-207.08978,23.33791,1203.67322,-17.30699,-5.85983,1036.25476
175,1.45,-93.59453,9.96074,1288.33887,9.71461,-6.11972,1178.7439,-206.93021,23.53905,1203.33704,-17.42572,-6.23777,1036.6001
176,1.458,-93.59453,9.96074,1288.33887,9.71461,-6.11972,1178.7439,-207.23724,23.24249,1203.51379,-17.44409,-5.10061,1035.92578
177,1.467,-93.55132,9.99897,1288.26086,9.8111,-5.73474,1178.39001,-207.48053,23.16859,1203.67737,-17.56593,-5.19522,1036.05615
178,1.475,-93.44253,10.30118,1288.28955,9.8111,-5.73474,1178.39001,-207.23724,23.24249,1203.51379,-17.44409,-5.10061,1035.92578
179,1.483,-93.44253,10.30118,1288.28955,9.67163,-5.8505,1178.71692,-207.07767,23.44365,1203.17761,-17.71204,-5.16133,1036.16809
180,1.492,-93.46322,10.59266,1288.27173,9.59564,-6.09709,1178.8302,-207.07767,23.44365,1203.17761,-17.44809,-5.80502,1036.25122
181,1.5,-93.49816,10.54501,1288.36072,9.61741,-5.14277,1179.12427,-207.23724,23.24249,1203.51379,-17.61753,-5.91884,1036.52209
182,1.508,-93.64961,10.3959,1288.48547,9.62697,-6.16693,1178.896,-207.45114,23.67966,1203.36169,-17.61753,-5.91884,1036.52209
183,1.517,-93.39037,10.62532,1288.42346,9.62697,-6.16693,1178.896,-207.01697,23.72258,1203.44153,-17.61753,-5.91884,1036.52209
184,1.525,-93.39037,10.62532,1288.42346,9.62697,-6.16693,1178.896,-206.92476,23.80547,1203.82336,-17.47902,-5.44255,1036.11743
