Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
40,0.325,190.6248,-152.74257,1042.84229,285.45618,-163.80925,1027.09973,306.04861,-60.70716,1061.33582
41,0.333,191.04378,-152.3511,1042.31543,285.94485,-163.80127,1026.21924,308.05533,-61.3413,1057.78284
42,0.342,190.61092,-151.52193,1041.16211,286.46426,-163.45053,1025.45593,307.6749,-61.47084,1056.1178
43,0.35,190.84628,-151.22585,1039.61621,286.47571,-163.50304,1025.65051,308.4693,-61.25972,1053.78845
44,0.358,191.19095,-150.88805,1039.11853,286.07736,-163.65544,1026.30725,309.29013,-59.2036,1051.81531
45,0.367,191.01021,-149.30013,1038.55432,285.57291,-163.47935,1027.25354,309.86685,-59.73945,1051.60608
46,0.375,190.9095,-147.37943,1038.29614,285.46689,-162.90253,1027.58484,309.52286,-59.54827,1051.29907
47,0.383,190.9597,-145.69817,1038.79724,284.41025,-162.89082,1029.29761,309.44244,-57.95378,1051.20654
48,0.392,189.51045,-144.43782,1037.88403,283.66397,-163.11763,1030.98901,309.2236,-57.97686,1051.31104
49,0.4,188.6041,-142.819,1037.07983,283.43628,-163.35037,1031.79541,309.03784,-57.38147,1052.16089
50,0.408,188.06467,-142.58093,1037.9259,282.52338,-163.75696,1033.80017,309.03784,-57.38147,1052.16089
51,0.417,187.47723,-142.98384,1038.27856,282.00317,-163.84439,1034.47302,307.95401,-57.28061,1055.88525
52,0.425,186.65982,-143.83954,1040.56909,281.75894,-163.01622,1034.91309,307.26309,-57.81775,1056.96191
53,0.433,187.50322,-144.88699,1041.42627,281.47052,-163.38536,1035.16736,305.4964,-57.9607,1058.90186
54,0.442,186.62541,-146.84242,1042.55017,281.60062,-163.60428,1035.25037,304.53619,-58.32578,1062.36768
55,0.45,186.91431,-147.86676,1043.55017,282.19037,-163.55846,1034.59338,304.18024,-58.93748,1064.35315
56,0.458,186.98912,-149.02345,1044.42249,282.28018,-164.40784,1034.22498,304.04929,-59.79082,1066.6604
57,0.467,187.53152,-150.35565,1045.13818,282.57642,-164.89412,1032.8429,303.89639,-60.88528,1068.17542
58,0.475,188.48222,-152.43625,1044.72961,283.40848,-164.80316,1031.25684,303.21646,-62.23093,1069.44849
59,0.483,189.09276,-154.01807,1044.38684,283.88614,-164.34947,1028.90576,302.90244,-63.34573,1068.77991
60,0.492,189.84662,-155.08286,1043.85559,285.91589,-164.60034,1027.28687,302.78973,-63.20298,1068.1936
61,0.5,190.26418,-156.3093,1042.98474,286.94513,-164.21483,1025.31897,302.92169,-63.2203,1066.97168
62,0.508,190.82056,-157.70251,1042.13,286.84741,-163.33531,1023.6947,303.22205,-63.48774,1062.99304
63,0.517,191.0376,-157.56104,1040.71985,286.2742,-164.3512,1022.92584,303.89615,-60.56121,1059.32092
64,0.525,190.89087,-157.95309,1039.04858,286.68417,-164.35519,1022.16681,304.47067,-60.24407,1056.97632
65,0.533,191.23448,-156.70369,1038.00281,286.68417,-164.35519,1022.16681,306.1633,-61.27488,1054.47229
66,0.542,190.89456,-154.89636,1037.02881,286.32019,-165.01767,1022.16449,308.06192,-61.74311,1051.52209
67,0.55,190.62143,-153.3744,1036.29309,285.88373,-166.49968,1023.01703,308.13358,-61.6213,1050.74133
68,0.558,190.52531,-152.06053,1035.37073,285.27936,-166.53899,1023.80176,308.85364,-63.16906,1049.95813
69,0.567,189.98698,-151.21597,1034.57568,284.89944,-167.21306,1024.74548,309.29956,-63.25038,1049.00305
70,0.575,189.01585,-149.75069,1034.17432,283.03418,-167.56882,1026.573,308.85156,-63.20354,1049.63086
71,0.583,188.66014,-149.11427,1034.49451,282.44516,-168.07556,1027.46741,308.85156,-63.20354,1049.63086
72,0.592,187.54742,-148.91054,1034.29968,282.03824,-168.19647,1028.13293,308.20523,-62.85685,1050.90405
73,0.6,186.84514,-149.88536,1035.00134,281.65579,-168.04385,1029.28943,308.59116,-63.42277,1053.06714
74,0.608,187.56819,-149.86748,1036.22827,281.91589,-168.04132,1029.08167,307.18225,-64.86613,1055.48706
75,0.617,187.32622,-149.81813,1037.20984,281.97568,-168.61891,1028.58887,305.56741,-65.07023,1057.43127
76,0.625,187.51665,-151.07513,1038.21533,282.71893,-168.5536,1027.75269,304.0643,-65.90316,1060.09973
77,0.633,188.29701,-152.79744,1038.52454,283.11398,-168.83875,1026.99927,304.05634,-66.50697,1063.04077
78,0.642,188.66849,-155.37132,1039.35925,283.84137,-168.79654,1026.06165,303.68494,-66.82079,1063.63684
79,0.65,189.69597,-157.03809,1039.59082,284.88177,-168.76323,1024.4325,304.45868,-67.79254,1064.95337
80,0.658,190.50082,-159.03145,1039.47546,285.21191,-168.49086,1022.07794,304.92087,-67.87411,1064.9021
81,0.667,190.6395,-159.75729,1039.23059,285.43338,-169.6497,1019.88104,305.87854,-67.9935,1063.60791
82,0.675,191.32823,-160.45822,1038.61316,285.64026,-168.36179,1018.50165,305.34848,-67.80602,1061.34021
83,0.683,191.82645,-161.18228,1037.54773,286.55212,-168.80927,1016.71948,306.15009,-68.53271,1059.2063
84,0.692,192.33525,-161.73109,1036.10706,287.34558,-169.0322,1015.8891,306.80621,-68.07202,1055.65894
85,0.7,191.85779,-161.82358,1035.01355,287.20227,-169.80063,1015.45093,306.42291,-68.63743,1054.14844
86,0.708,191.86105,-161.16685,1033.94214,287.03549,-170.0231,1015.37195,307.54431,-68.38293,1051.02673
87,0.717,191.23145,-160.72801,1033.31006,286.35165,-170.15291,1015.50745,307.60974,-68.29459,1049.88599
88,0.725,190.78105,-159.41811,1032.69556,286.05115,-171.30846,1016.3551,307.70157,-67.35316,1048.43347
89,0.733,190.51506,-158.60422,1032.02576,285.50266,-171.11763,1017.24072,307.35788,-67.4839,1047.9989
90,0.742,189.74315,-156.91148,1030.86121,285.04703,-171.24498,1017.73486,307.25171,-67.44494,1047.71277
91,0.75,188.81577,-155.73857,1030.86768,284.02762,-171.53015,1019.87183,306.9975,-67.38206,1047.74072
92,0.758,188.32495,-155.48599,1030.5238,283.23209,-172.0791,1021.50946,306.68344,-67.32883,1047.52429
93,0.767,187.04808,-155.09192,1030.22961,281.56305,-171.99019,1022.41418,306.79852,-68.06867,1047.65845
94,0.775,186.43852,-155.23045,1030.55432,280.52182,-172.49997,1023.19983,304.07367,-66.3625,1049.40442
95,0.783,185.70706,-155.5426,1030.85828,280.16592,-172.74551,1023.45184,303.58957,-68.04528,1050.49011
96,0.792,185.43275,-155.52559,1031.71021,279.89169,-172.8811,1023.91388,303.06219,-68.78132,1052.72803
97,0.8,185.21078,-156.68596,1032.78333,279.85367,-172.99323,1024.19702,302.48724,-70.10765,1054.59766
98,0.808,185.02692,-157.93466,1033.73169,279.6412,-173.28334,1023.7146,300.26572,-69.9496,1057.41797
99,0.817,185.1532,-159.92743,1034.54858,280.39578,-172.96379,1023.23871,299.64844,-70.91164,1059.52747
100,0.825,185.5614,-161.01369,1034.8562,280.23468,-173.10728,1022.86578,298.98325,-70.45661,1061.49402
101,0.833,185.78551,-162.25319,1035.49963,282.00354,-173.15144,1021.82599,298.68549,-71.12459,1062.59558
102,0.842,186.21767,-164.40085,1035.35132,282.36243,-172.66301,1020.18115,297.90082,-71.7416,1064.37256
103,0.85,187.17339,-165.49771,1035.5835,282.91391,-172.86815,1019.41736,298.05441,-71.79526,1063.64673
104,0.858,187.86427,-166.27011,1035.26367,282.03497,-171.71191,1017.04822,297.77863,-73.10297,1063.56238
105,0.867,188.3119,-166.69925,1034.9939,283.79694,-170.90689,1015.59863,297.50488,-72.72173,1062.09631
106,0.875,188.20195,-166.72649,1034.29175,284.68549,-171.57635,1015.69836,297.41071,-71.16183,1061.23792
107,0.883,188.1806,-166.19208,1032.49512,284.78595,-170.93179,1014.97089,298.24542,-70.98808,1058.91003
108,0.892,188.07086,-166.26465,1031.62781,284.78989,-170.83598,1014.49152,298.66635,-71.22908,1056.20886
109,0.9,187.7309,-166.26463,1031.23218,284.45032,-170.86636,1014.33643,298.08307,-71.1926,1053.9375
110,0.908,187.6179,-164.9753,1029.95715,283.82498,-171.47945,1014.68176,298.10867,-70.08572,1052.63684
111,0.917,186.53889,-163.19853,1028.79602,281.99789,-172.06464,1015.18286,300.17203,-71.39613,1050.74402
112,0.925,185.5,-162.21461,1028.20557,281.03757,-173.04778,1015.72778,299.04169,-70.22511,1049.70557
113,0.933,184.71571,-161.37161,1028.47815,280.2598,-173.38916,1016.84772,298.39304,-69.40998,1049.64258
114,0.942,184.53816,-160.0576,1027.39221,279.66861,-173.55141,1017.41736,297.86984,-69.08696,1049.52771
115,0.95,184.10805,-159.85037,1026.63757,279.10583,-173.31052,1018.44476,297.68311,-69.50333,1049.79077
116,0.958,183.2822,-160.29358,1026.70654,278.56064,-174.32539,1019.96564,297.58441,-70.04143,1050.16931
117,0.967,182.80634,-160.33051,1026.83557,278.13135,-174.20271,1020.75854,295.10693,-71.78165,1052.48071
118,0.975,181.38943,-160.45963,1027.28076,276.57132,-175.57692,1021.58734,294.06915,-73.27203,1053.38708
119,0.983,180.67471,-161.59123,1028.14172,277.49146,-175.6891,1020.89612,292.19336,-72.81359,1055.38257
120,0.992,180.24545,-162.44116,1028.99927,276.59805,-176.21895,1020.73718,291.31271,-72.61164,1058.35901
121,1,180.24472,-164.24387,1029.52075,277.61188,-176.64479,1019.88788,290.09781,-73.6626,1061.10071
122,1.008,181.1546,-166.46259,1030.35193,277.70212,-176.71101,1018.81647,289.27774,-74.78501,1061.60632
123,1.017,181.43076,-168.38916,1030.48328,277.85519,-176.25922,1018.30103,289.43985,-75.8203,1061.87146
124,1.025,182.31432,-169.38419,1030.32214,278.80655,-176.09392,1017.18317,289.08633,-77.11404,1062.25977
125,1.033,182.80287,-170.20744,1030.26453,279.24438,-174.54301,1014.84174,289.38971,-77.06451,1061.43237
126,1.042,183.04993,-171.13283,1030.33667,279.55008,-174.74492,1013.12109,289.68402,-76.73804,1061.17261
127,1.05,183.89738,-172.2549,1029.47595,279.81781,-175.23845,1011.84558,290.27771,-74.90505,1057.84045
128,1.058,184.40396,-172.70163,1029.11536,280.35782,-175.49825,1011.16138,291.06326,-74.93616,1055.49048
129,1.067,185.05682,-171.86453,1027.83643,280.87961,-175.21373,1010.30225,292.20401,-73.52968,1053.48999
130,1.075,184.90665,-171.62379,1027.54089,281.07632,-175.07584,1010.1554,292.52655,-73.29682,1052.09253
131,1.083,184.48407,-170.3842,1027.06995,280.78152,-175.48782,1010.63458,293.6987,-72.5151,1049.7771
132,1.092,183.95699,-169.64687,1025.69678,280.43564,-175.44991,1010.6933,293.70468,-72.94635,1049.46619
133,1.1,184.08943,-168.43938,1025.24512,279.93311,-177.17699,1011.92603,294.90656,-73.41,1048.7478
134,1.108,183.09492,-167.52939,1024.54541,279.05194,-177.37953,1012.98663,294.86899,-73.70168,1048.56348
135,1.117,182.37849,-166.98174,1024.39124,278.72244,-177.7357,1014.59839,294.0303,-73.0978,1048.67664
136,1.125,181.99136,-166.04675,1024.21069,276.49005,-178.64604,1016.95331,292.55258,-73.10913,1049.62354
137,1.133,179.66862,-164.78061,1024.35876,275.60492,-178.53702,1017.47467,291.72739,-74.48555,1050.23438
138,1.142,178.6535,-164.90321,1024.3407,274.09814,-179.17111,1019.16351,290.4903,-76.5698,1051.91711
139,1.15,177.95683,-165.07613,1024.43628,274.24408,-179.52486,1019.43719,288.65424,-76.46638,1055.41394
140,1.158,177.88838,-165.77608,1024.61572,273.68118,-179.42784,1019.48914,286.61127,-77.17899,1056.92029
141,1.167,177.12318,-168.58801,1025.5238,273.11185,-180.19554,1019.8125,284.85959,-80.51214,1060.62708
142,1.175,176.76292,-169.78648,1026.80029,273.01791,-180.23506,1020.0202,283.75092,-81.24912,1062.36572
143,1.183,176.91837,-171.75667,1028.17444,273.21835,-180.98233,1018.00299,283.98328,-82.81413,1065.14233
144,1.192,177.34132,-174.42752,1029.19629,273.31326,-181.51599,1016.94958,283.39685,-84.44012,1066.6803
145,1.2,177.81743,-176.5769,1029.31226,273.83951,-181.21698,1014.60834,283.07224,-85.74916,1067.28735
146,1.208,178.96185,-177.42313,1028.91187,274.73264,-181.06223,1012.87189,283.11334,-86.72224,1067.10071
147,1.217,179.94391,-180.56189,1028.41931,275.80957,-179.41516,1010.40942,283.23859,-86.57936,1066.80835
148,1.225,180.20541,-181.95496,1027.82886,276.35287,-179.70399,1009.52222,282.48279,-86.60204,1064.96106
149,1.233,180.6064,-182.51334,1027.05151,276.95572,-179.56253,1007.08148,282.85254,-85.50193,1062.84277
150,1.242,181.19196,-183.30513,1025.99707,276.72919,-179.55489,1005.56177,282.53961,-83.66003,1060.16516
151,1.25,181.61261,-183.4655,1024.85364,276.92001,-179.97655,1005.02002,283.91418,-82.75922,1058.03772
152,1.258,180.99142,-182.71831,1023.50043,276.88168,-180.14662,1004.88751,283.68927,-81.36277,1054.86084
153,1.267,180.96597,-181.93933,1022.78064,276.49146,-180.63467,1004.99078,284.28897,-81.49709,1052.21594
154,1.275,180.52367,-180.62456,1022.16681,276.17905,-181.37256,1005.79187,284.16483,-81.30892,1051.65186
155,1.283,179.84752,-178.18428,1021.11603,275.27997,-182.29964,1005.97211,284.27075,-80.98039,1050.19299
156,1.292,178.24966,-177.19347,1020.06891,274.02396,-182.76366,1006.38605,284.10321,-80.60935,1048.96118
157,1.3,177.62933,-175.67235,1018.91699,273.45914,-182.50562,1007.05859,283.49002,-80.71102,1049.05212
158,1.308,176.86423,-174.73221,1017.71191,271.69885,-184.20563,1008.04041,282.08438,-81.84583,1049.86987
159,1.317,175.70912,-173.56639,1016.68219,270.9332,-184.29005,1008.91296,280.30698,-83.17377,1051.27551
160,1.325,175.01974,-173.06764,1015.66357,269.11768,-184.95964,1009.59442,279.05426,-83.44668,1052.79028
161,1.333,172.93814,-173.75089,1015.10138,268.12231,-185.94032,1009.56775,277.57999,-85.55232,1054.65161
162,1.342,171.4657,-174.92896,1014.58472,267.77649,-185.64188,1008.64148,275.76706,-88.11637,1057.4043
163,1.35,170.92404,-177.1335,1014.7356,267.34708,-185.36208,1007.64716,273.73242,-91.05788,1058.84534
164,1.358,170.84013,-178.25262,1015.72058,267.41315,-185.687,1006.41486,272.66907,-94.29108,1060.31921
165,1.367,170.60869,-180.16069,1015.77448,267.66791,-186.0088,1004.51654,272.00162,-95.68884,1062.32117
166,1.375,171.67796,-183.74423,1015.36615,268.19699,-184.77409,1001.42999,270.19586,-99.43906,1063.68335
167,1.383,172.3309,-186.14249,1015.02032,268.17813,-184.47455,998.47693,269.84848,-100.35024,1063.43359
168,1.392,172.77417,-189.98479,1013.8681,268.60843,-184.03804,995.92511,269.4339,-100.59346,1062.79028
169,1.4,174.16107,-191.73705,1012.63165,269.52249,-183.27982,993.61523,269.20099,-99.77649,1060.75427
170,1.408,175.1243,-193.90581,1010.93872,270.11191,-181.808,991.15997,268.65671,-97.5956,1058.99402
171,1.417,175.12953,-195.68225,1008.81549,269.52255,-181.22423,989.68158,267.15302,-95.41393,1056.0918
172,1.425,174.78764,-196.1674,1007.76898,269.17612,-181.21892,987.70245,266.40189,-94.2088,1053.5896
173,1.433,174.18552,-196.12192,1006.1347,268.9938,-181.58162,986.89514,266.32117,-90.85027,1050.82288
174,1.442,173.96188,-195.8131,1005.04712,268.01294,-180.82307,986.5033,265.2662,-88.68385,1047.96411
175,1.45,172.98479,-194.68433,1003.76465,267.20889,-181.1431,986.86456,264.03787,-88.20442,1046.43054
176,1.458,171.58597,-192.24689,1002.84119,265.82059,-181.99413,987.63336,263.65643,-87.94127,1046.51184
177,1.467,170.44519,-191.07823,1002.75726,264.97171,-182.36877,988.59595,262.85336,-88.59856,1046.00574
178,1.475,168.24901,-189.84412,1001.92841,263.31903,-182.99605,989.7215,261.28244,-89.52309,1046.17517
179,1.483,166.42523,-188.33255,1001.30347,261.41821,-183.98134,990.94238,258.939,-90.28931,1047.01318
180,1.492,163.99153,-187.4173,1000.05078,259.74887,-184.77017,992.30762,257.09937,-92.86888,1049.00806
181,1.5,162.23962,-186.92665,998.66418,258.59949,-185.52397,992.56128,256.2951,-94.39348,1050.30957
182,1.508,160.76506,-186.84767,997.78821,256.38153,-186.71402,992.60382,253.50819,-99.42197,1052.98108
183,1.517,159.57666,-188.17178,997.45197,255.54945,-187.44112,992.32916,251.37595,-102.26056,1055.69165
184,1.525,158.46558,-189.0909,997.64807,254.68881,-188.23734,991.27606,249.91815,-106.13204,1056.93933
185,1.533,158.02788,-190.44165,997.94904,255.06734,-188.03941,989.52472,248.62022,-109.51025,1058.80457
186,1.542,158.54382,-193.82352,997.73407,254.65041,-187.41356,987.88428,248.88538,-111.3961,1059.48669
187,1.55,158.99228,-196.53006,997.67474,254.95847,-187.1086,984.5625,248.19954,-113.17171,1059.2522
188,1.558,160.36453,-199.50615,996.49274,254.81035,-186.09399,981.65143,246.87444,-113.07053,1058.60059
189,1.567,161.05818,-201.75806,995.53601,256.01422,-185.03799,979.71173,246.56619,-111.80742,1056.93298
190,1.575,161.92177,-204.55899,993.69678,256.01999,-182.95276,976.9425,243.88156,-111.05896,1055.42395
191,1.583,162.05615,-205.02547,991.51831,255.64333,-181.81462,974.77319,243.70073,-108.63713,1053.61877
192,1.592,161.97244,-206.94408,989.76752,254.95845,-181.58441,974.01746,241.81503,-105.81557,1050.69043
193,1.6,162.02661,-207.04282,987.93817,254.34164,-180.84644,973.06799,239.31898,-102.71958,1047.37366
194,1.608,160.68184,-208.01492,986.82837,253.62341,-180.96451,971.99146,238.59381,-101.32291,1044.64783
195,1.617,160.33963,-207.45802,985.03589,252.83849,-181.28261,971.83533,238.10754,-97.2081,1041.57617
196,1.625,158.62048,-206.93811,984.0434,251.19456,-182.42111,972.91315,236.10652,-96.30383,1039.71875
197,1.633,157.20514,-204.9547,983.47418,250.11082,-182.24638,973.21313,235.54033,-95.1763,1038.4425
198,1.642,154.81802,-202.58836,982.70575,249.32191,-182.3629,973.71777,235.29964,-94.3035,1037.14014
199,1.65,153.47581,-201.00963,982.1767,247.70212,-182.43359,973.67719,233.77025,-95.14111,1036.72815
200,1.658,151.50638,-198.44611,981.45135,246.22186,-182.66348,974.04926,232.04231,-94.84962,1036.44409
201,1.667,149.46083,-196.5896,981.15588,244.23067,-183.02155,974.41827,230.66095,-94.70694,1036.60669
202,1.675,147.69405,-196.34966,980.48853,243.56451,-183.29939,974.22418,228.00136,-97.89439,1037.53369
203,1.683,146.80431,-195.60555,979.4917,241.7341,-184.02579,974.96417,227.54565,-99.78471,1038.07349
204,1.692,144.92845,-194.14925,977.76874,240.46222,-184.89764,974.88275,223.85402,-102.04491,1039.66357
205,1.7,143.97641,-194.58026,976.88507,239.99664,-185.07803,974.0824,223.19946,-104.26228,1040.95557
206,1.708,142.97462,-195.37575,976.41376,237.84631,-186.87422,973.72601,221.13593,-108.61204,1042.58887
207,1.717,142.29715,-197.36996,976.51788,236.65395,-186.83138,972.77045,220.92435,-110.85932,1043.36279
208,1.725,142.01234,-198.6003,976.09717,236.81097,-186.08298,970.3302,219.23131,-114.53242,1045.48999
209,1.733,141.74503,-201.70023,976.13611,236.01949,-186.2372,968.48883,219.01408,-116.54445,1045.11096
210,1.742,141.99089,-205.72928,974.89075,236.03607,-185.82764,966.77844,217.08427,-119.42139,1045.3833
211,1.75,143.14537,-207.93631,973.99622,236.44096,-185.09622,964.73309,215.49435,-119.86883,1045.02795
212,1.758,143.40526,-211.1451,973.20715,236.24536,-183.66908,962.0979,215.36375,-120.36759,1044.87976
213,1.767,144.17567,-212.64514,971.13312,235.87515,-181.8745,959.4884,214.16859,-119.78223,1044.07874
214,1.775,144.39012,-216.38638,969.2926,236.27705,-180.62907,958.01019,211.68732,-120.35603,1042.43115
215,1.783,145.15067,-217.22174,968.12836,235.30705,-180.38693,956.25275,209.7516,-118.76284,1040.81042
216,1.792,144.45863,-217.37039,966.11633,234.17612,-179.99625,955.03711,208.13257,-116.57642,1039.1521
217,1.8,144.33546,-217.89285,964.88617,232.63029,-179.97235,954.99683,205.51494,-114.91531,1038.02014
218,1.808,143.25082,-218.45778,963.73956,231.45267,-179.70982,954.18457,203.04248,-114.37384,1037.28979
219,1.817,141.90067,-218.21194,962.78473,230.51656,-179.99576,954.01385,201.33209,-112.66125,1036.14819
220,1.825,140.43153,-218.11856,962.04956,228.66379,-180.72827,954.23395,200.43733,-111.54134,1034.84412
221,1.833,138.56956,-218.13411,961.42828,227.28372,-180.92024,954.51056,198.0442,-112.09266,1033.76257
222,1.842,135.67604,-217.53987,960.57422,225.81099,-181.58392,954.60199,195.08928,-114.02428,1033.69116
223,1.85,133.65237,-216.76154,960.58167,224.06155,-182.23553,955.07587,194.58665,-116.63608,1034.65759
224,1.858,131.2292,-216.77251,959.87256,221.64346,-183.73895,955.36163,192.65318,-120.61052,1036.01978
225,1.867,129.71716,-216.43166,959.00323,220.36745,-185.36266,955.45233,191.95125,-123.94915,1036.69092
226,1.875,127.58668,-216.18965,958.19977,219.35974,-186.11382,956.27826,191.39926,-128.85628,1037.0437
227,1.883,126.10847,-216.89063,957.53937,218.18184,-187.41747,955.0542,190.1387,-132.37804,1038.71497
228,1.892,125.64827,-218.48541,957.18121,217.65096,-189.30832,953.38806,189.6178,-135.25882,1038.29236
229,1.9,125.74596,-219.5742,957.49164,217.0564,-189.25291,951.5105,188.60599,-137.27283,1038.45752
230,1.908,126.38493,-221.89044,957.00592,216.98553,-187.99271,949.93347,188.22093,-138.50972,1038.32935
231,1.917,127.11336,-224.19743,956.34387,215.63246,-186.31808,948.48254,187.14719,-138.25522,1037.83899
232,1.925,127.01077,-225.69711,955.53937,214.92834,-184.61546,946.37292,184.82353,-136.49765,1036.2041
233,1.933,127.51053,-227.94249,954.84979,214.11838,-184.28496,945.46967,182.83098,-135.76648,1034.44214
234,1.942,126.92704,-228.28836,952.51233,214.20235,-183.65825,945.36639,180.15999,-133.54532,1032.29846
235,1.95,126.54655,-228.6526,951.28534,212.40608,-183.98392,944.20465,177.46895,-131.10484,1031.10864
236,1.958,124.65764,-228.85333,950.22675,210.92334,-185.10078,944.31909,174.8817,-127.51958,1028.26794
237,1.967,122.58478,-229.09489,949.06335,209.6953,-185.24113,944.26788,173.81929,-125.79795,1026.40259
238,1.975,121.1432,-228.27238,947.84796,208.05988,-185.8033,945.26141,171.54845,-123.95213,1025.38086
239,1.983,119.14568,-228.43919,947.37061,206.46089,-187.66048,945.53876,169.60342,-122.42603,1024.07324
240,1.992,116.56708,-227.18672,947.09595,204.51108,-188.17242,945.85571,167.64421,-122.34007,1023.60156
241,2,114.05841,-226.75774,946.43201,202.45926,-189.23444,946.51117,166.54781,-121.82552,1022.57977
242,2.008,111.97534,-226.08353,946.09204,200.34012,-189.62399,945.9903,162.98708,-123.19006,1022.96124
243,2.017,109.76871,-224.52202,945.38672,198.44727,-191.32758,947.74298,160.38521,-124.40567,1023.79169
244,2.025,107.93046,-223.76782,944.50385,197.47731,-191.90524,947.49072,159.35095,-126.67821,1023.63446
245,2.033,106.36953,-224.22037,943.63379,196.54092,-191.82553,946.67706,158.23485,-130.23415,1023.89313
