Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
56,0.458,106.58708,-187.68269,502.97327,236.06822,-107.45488,532.20917,258.65738,-183.69989,465.35236,275.81247,-62.30261,444.08511
57,0.467,106.43523,-187.3224,502.99716,235.88612,-107.46722,532.18463,258.64847,-183.54816,465.44016,275.6503,-62.51278,444.13785
58,0.475,106.23669,-187.18637,503.06107,235.86664,-107.61063,532.09595,258.64847,-183.54816,465.44016,275.6503,-62.51278,444.13785
59,0.483,106.23669,-187.18637,503.06107,235.87091,-107.43574,532.10468,258.71854,-183.44772,465.43158,275.6503,-62.51278,444.13785
60,0.492,106.37543,-187.39284,503.18784,235.95493,-107.26808,532.06091,258.65738,-183.69989,465.35236,275.59659,-62.19236,444.28384
61,0.5,106.28376,-187.51242,503.10168,235.9525,-107.51144,532.13165,258.90848,-183.40376,465.3989,275.75876,-61.98219,444.23108
62,0.508,106.41019,-187.29317,503.06317,236.12245,-107.20935,532.10101,258.89954,-183.252,465.48669,275.75876,-61.98219,444.23108
63,0.517,106.65336,-186.98354,503.0448,236.28571,-107.15023,532.24677,258.89954,-183.252,465.48669,275.75876,-61.98219,444.23108
64,0.525,106.92708,-187.36493,502.93774,236.452,-107.10896,532.28998,258.89954,-183.252,465.48669,275.75876,-61.98219,444.23108
65,0.533,106.83541,-187.4845,502.85162,236.60966,-107.13062,532.40259,259.04681,-183.12817,465.48102,275.75876,-61.98219,444.23108
66,0.542,106.97972,-187.34598,502.88965,236.85495,-107.15089,532.53223,259.11517,-183.07649,465.54703,275.75876,-61.98219,444.23108
67,0.55,106.97972,-187.34598,502.88965,236.9274,-107.17392,532.6153,259.11517,-183.07649,465.54703,275.75876,-61.98219,444.23108
68,0.558,107.69347,-187.49785,503.19812,237.13269,-107.09178,532.60583,259.12708,-183.10936,465.49319,275.96503,-62.04408,444.28815
69,0.567,107.72926,-187.48825,503.06659,237.14847,-107.18244,532.68829,259.13599,-183.26114,465.4054,275.75876,-61.98219,444.23108
70,0.575,107.69482,-187.83069,503.289,237.35143,-107.18599,532.83514,259.13599,-183.26114,465.4054,276.09464,-62.16688,444.39987
71,0.583,107.55104,-188.48576,503.39755,237.27135,-107.5503,532.90704,259.13599,-183.26114,465.4054,276.01874,-62.3645,444.14218
72,0.592,107.41915,-188.20747,503.0997,237.28864,-107.52884,532.79291,259.13599,-183.26114,465.4054,276.14835,-62.48732,444.25391
73,0.6,107.41915,-188.20747,503.0997,237.28864,-107.52884,532.79291,258.84634,-183.43327,465.57458,275.98621,-62.69748,444.30667
74,0.608,107.11982,-188.14613,503.07889,237.11745,-107.6805,532.79102,258.85526,-183.58502,465.48679,275.98621,-62.69748,444.30667
75,0.617,106.69412,-188.20241,502.9032,236.92754,-107.66028,532.61737,258.85526,-183.58502,465.48679,275.98621,-62.69748,444.30667
76,0.625,106.5494,-187.98788,503.06213,236.84195,-107.59161,532.47235,258.65738,-183.69989,465.35236,275.98621,-62.69748,444.30667
77,0.633,106.5494,-187.98788,503.06213,236.44269,-107.87242,532.43292,258.65738,-183.69989,465.35236,275.75754,-62.62335,444.23828
78,0.642,106.5494,-187.98788,503.06213,236.38472,-107.77838,532.29297,258.65738,-183.69989,465.35236,275.5582,-63.16355,443.98477
79,0.65,106.58708,-187.68269,502.97327,236.36589,-107.984,532.33008,258.47781,-183.7872,465.35074,275.45093,-63.05297,443.88431
80,0.658,106.28376,-187.51242,503.10168,236.01932,-107.6327,532.24518,258.65738,-183.69989,465.35236,275.45093,-63.05297,443.88431
81,0.667,106.28376,-187.51242,503.10168,236.01479,-107.506,532.24841,258.39029,-183.75839,465.24323,275.45093,-63.05297,443.88431
82,0.675,106.37543,-187.39284,503.18784,235.83141,-107.52789,532.21796,258.24191,-183.71899,465.16571,275.42075,-62.8179,444.07211
83,0.683,106.28376,-187.51242,503.10168,235.91478,-107.61147,532.10522,258.39029,-183.75839,465.24323,275.45093,-63.05297,443.88431
84,0.692,106.23669,-187.18637,503.06107,235.80077,-107.58383,532.0033,258.23938,-183.79674,465.26828,275.42075,-62.8179,444.07211
85,0.7,106.32837,-187.06676,503.14722,235.80077,-107.58383,532.0033,258.2836,-183.5554,465.28467,275.45093,-63.05297,443.88431
86,0.708,106.23669,-187.18637,503.06107,235.81747,-107.48685,532.14386,258.6619,-183.40768,465.39444,275.42075,-62.8179,444.07211
87,0.717,106.37543,-187.39284,503.18784,236.11786,-107.23217,532.10797,258.67084,-183.55942,465.30667,275.42075,-62.8179,444.07211
88,0.725,106.60091,-187.55693,503.16156,236.10065,-107.4068,532.28412,258.75836,-183.58821,465.41418,275.6503,-62.51278,444.13785
89,0.733,106.58708,-187.68269,502.97327,236.21129,-107.40833,532.20398,258.74945,-183.43648,465.50195,275.59659,-62.19236,444.28384
90,0.742,106.67875,-187.56313,503.05939,236.54558,-107.0919,532.42212,258.79532,-183.39821,465.60141,275.6503,-62.51278,444.13785
91,0.75,106.564,-187.972,502.9267,236.48601,-107.23739,532.18195,258.79532,-183.39821,465.60141,275.6503,-62.51278,444.13785
92,0.758,106.564,-187.972,502.9267,236.584,-107.17883,532.56744,258.89221,-183.395,465.67404,275.59659,-62.19236,444.28384
93,0.767,106.69003,-187.99324,502.83682,236.67706,-107.37563,532.77435,258.90112,-183.54677,465.58624,275.6503,-62.51278,444.13785
94,0.775,106.69003,-187.99324,502.83682,236.67299,-107.58216,532.72418,258.90112,-183.54677,465.58624,275.75754,-62.62335,444.23828
95,0.783,106.65054,-188.08223,502.75916,236.74544,-107.60516,532.80719,258.80423,-183.54997,465.51364,275.98621,-62.69748,444.30667
96,0.792,106.7133,-188.28253,502.73727,236.76727,-107.47882,532.76129,258.75836,-183.58821,465.41418,276.18582,-62.77714,444.38
97,0.8,106.76221,-188.49185,502.69879,236.79955,-107.45396,532.5824,258.6886,-183.98773,465.39603,276.04504,-63.57684,444.27286
98,0.808,106.51335,-188.3624,502.76074,236.4669,-107.80982,532.89807,258.65738,-183.69989,465.35236,276.04871,-63.89708,444.24924
99,0.817,106.65098,-188.17047,502.67862,236.72813,-107.83388,532.84229,258.61328,-184.12593,465.37347,276.09006,-64.02416,444.36447
100,0.825,106.65098,-188.17047,502.67862,236.53159,-108.10042,532.6875,258.61328,-184.12593,465.37347,276.09006,-64.02416,444.36447
101,0.833,106.65098,-188.17047,502.67862,236.38132,-107.74118,532.75305,258.61328,-184.12593,465.37347,276.17493,-64.42467,444.33344
102,0.842,106.51403,-188.15829,502.78073,236.31903,-107.90728,532.46692,258.43372,-184.21323,465.37183,276.04871,-63.89708,444.24924
103,0.85,106.56026,-188.05058,502.86267,236.2662,-107.89133,532.37848,258.31497,-183.89662,465.22067,275.84903,-63.81741,444.17587
104,0.858,106.56026,-188.05058,502.86267,235.98981,-108.06132,532.39618,258.17752,-184.01086,465.18381,275.56186,-63.48377,443.96115
105,0.867,106.564,-187.972,502.9267,235.98981,-108.06132,532.39618,258.31497,-183.89662,465.22067,275.5582,-63.16355,443.98477
106,0.875,106.49689,-187.63254,502.90234,235.98981,-108.06132,532.39618,258.56989,-183.67108,465.24484,275.5582,-63.16355,443.98477
107,0.883,106.40448,-187.64221,503.13992,235.95773,-108.01191,532.27655,258.65738,-183.69989,465.35236,275.5582,-63.16355,443.98477
108,0.892,106.40448,-187.64221,503.13992,235.97755,-107.85427,532.26111,258.65738,-183.69989,465.35236,275.5582,-63.16355,443.98477
109,0.9,106.40448,-187.64221,503.13992,235.97008,-107.7261,532.19916,258.64847,-183.54816,465.44016,275.45093,-63.05297,443.88431
110,0.908,106.67875,-187.56313,503.05939,236.05466,-107.50699,532.24365,258.75836,-183.58821,465.41418,275.68048,-62.74786,443.95004
111,0.917,106.67875,-187.56313,503.05939,236.21634,-107.35011,532.36169,258.75836,-183.58821,465.41418,275.6503,-62.51278,444.13785
112,0.925,106.67875,-187.56313,503.05939,236.41661,-107.40594,532.37085,258.74945,-183.43648,465.50195,275.6503,-62.51278,444.13785
113,0.933,106.58708,-187.68269,502.97327,236.55873,-107.28209,532.46851,258.99646,-183.24879,465.5593,275.75876,-61.98219,444.23108
114,0.942,106.70895,-187.70374,502.89014,236.85495,-107.15089,532.53223,259.11517,-183.07649,465.54703,275.75876,-61.98219,444.23108
115,0.95,106.77965,-188.03513,502.95578,236.92868,-107.29383,532.60657,259.12708,-183.10936,465.49319,275.81247,-62.30261,444.08511
116,0.958,107.00533,-187.78677,502.90427,237.10857,-107.39712,532.7735,259.13599,-183.26114,465.4054,276.09464,-62.16688,444.39987
117,0.967,106.72773,-187.68803,502.74792,237.00235,-107.36118,532.72675,259.04681,-183.12817,465.48102,276.14835,-62.48732,444.25391
118,0.975,106.72773,-187.68803,502.74792,236.89633,-107.47342,532.78802,259.00537,-183.40056,465.47153,276.18582,-62.77714,444.38
119,0.983,106.81786,-188.10693,502.88925,236.80708,-107.61321,532.77881,258.85526,-183.58502,465.48679,276.18582,-62.77714,444.38
120,0.992,107.01221,-188.24818,502.78183,236.80301,-107.81973,532.72858,258.85526,-183.58502,465.48679,276.18582,-62.77714,444.38
121,1,106.8979,-188.24304,502.80081,236.9929,-107.83994,532.90228,258.85526,-183.58502,465.48679,276.24426,-63.03667,444.52631
122,1.008,106.69003,-187.99324,502.83682,236.7706,-107.86781,532.65369,258.75427,-183.6967,465.42496,276.17856,-62.7224,444.06613
123,1.017,106.69003,-187.99324,502.83682,236.90919,-107.85566,532.77533,258.65738,-183.69989,465.35236,276.01642,-62.93256,444.11887
124,1.025,106.71291,-188.18671,502.76102,236.59918,-107.89833,532.47296,258.65738,-183.69989,465.35236,275.98621,-62.69748,444.30667
125,1.033,106.67126,-188.00893,502.97903,236.15607,-107.94317,532.41986,258.65738,-183.69989,465.35236,275.5582,-63.16355,443.98477
126,1.042,106.53821,-188.06963,503.00925,236.15607,-107.94317,532.41986,258.65738,-183.69989,465.35236,275.45093,-63.05297,443.88431
127,1.05,106.53821,-188.06963,503.00925,236.01021,-108.12534,532.40967,258.4025,-183.92543,465.32819,275.5582,-63.16355,443.98477
128,1.058,106.42604,-188.04033,503.08316,235.94992,-107.98121,532.25928,258.4025,-183.92543,465.32819,275.5582,-63.16355,443.98477
129,1.067,106.30808,-187.90268,503.04688,235.76768,-108.00093,532.15021,258.31497,-183.89662,465.22067,275.45093,-63.05297,443.88431
130,1.075,106.24612,-187.81764,503.19055,235.70003,-107.96628,532.19727,258.17752,-184.01086,465.18381,275.45093,-63.05297,443.88431
131,1.083,106.28376,-187.51242,503.10168,235.76768,-108.00093,532.15021,258.02582,-184.04474,465.21252,275.45093,-63.05297,443.88431
132,1.092,106.28376,-187.51242,503.10168,235.72191,-107.62696,532.11279,258.16406,-183.93495,465.24573,275.42075,-62.8179,444.07211
133,1.1,106.28376,-187.51242,503.10168,235.73311,-107.54917,532.05042,258.23938,-183.79674,465.26828,275.42075,-62.8179,444.07211
134,1.108,106.28376,-187.51242,503.10168,235.79898,-107.57597,532.14301,258.47781,-183.7872,465.35074,275.42075,-62.8179,444.07211
135,1.117,106.28376,-187.51242,503.10168,235.82539,-107.57961,532.17963,258.65738,-183.69989,465.35236,275.42075,-62.8179,444.07211
136,1.125,106.36682,-187.94742,503.22879,235.98236,-107.55407,532.17346,258.65738,-183.69989,465.35236,275.42075,-62.8179,444.07211
137,1.133,106.58708,-187.68269,502.97327,236.10172,-107.64404,532.20795,258.65738,-183.69989,465.35236,275.42075,-62.8179,444.07211
138,1.142,106.564,-187.972,502.9267,236.42944,-107.44456,532.29059,258.65738,-183.69989,465.35236,275.42075,-62.8179,444.07211
139,1.15,106.72773,-187.68803,502.74792,236.40965,-107.60217,532.30597,258.65738,-183.69989,465.35236,275.6503,-62.51278,444.13785
140,1.158,106.60168,-187.66678,502.8378,236.40677,-107.5948,532.47504,258.75836,-183.58821,465.41418,275.6503,-62.51278,444.13785
141,1.167,106.58708,-187.68269,502.97327,236.49234,-107.66346,532.62,258.65738,-183.69989,465.35236,275.6503,-62.51278,444.13785
142,1.175,106.564,-187.972,502.9267,236.57817,-107.56425,532.6557,258.75836,-183.58821,465.41418,275.98621,-62.69748,444.30667
143,1.183,106.67126,-188.00893,502.97903,236.80301,-107.81973,532.72858,258.75836,-183.58821,465.41418,275.85657,-62.57467,444.19492
144,1.192,106.69003,-187.99324,502.83682,236.78728,-107.77082,532.79419,258.75836,-183.58821,465.41418,275.98621,-62.69748,444.30667
145,1.2,106.67126,-188.00893,502.97903,236.90775,-107.81789,532.63275,258.75836,-183.58821,465.41418,275.98621,-62.69748,444.30667
146,1.208,106.5494,-187.98788,503.06213,236.68314,-107.77131,532.521,258.75836,-183.58821,465.41418,275.98621,-62.69748,444.30667
147,1.217,106.5494,-187.98788,503.06213,236.68314,-107.77131,532.521,258.80423,-183.54997,465.51364,275.75754,-62.62335,444.23828
148,1.225,106.5494,-187.98788,503.06213,236.59756,-107.70265,532.37604,258.75836,-183.58821,465.41418,275.52802,-62.92847,444.17258
149,1.233,106.5494,-187.98788,503.06213,236.59756,-107.70265,532.37604,258.65738,-183.69989,465.35236,275.52802,-62.92847,444.17258
150,1.242,106.5494,-187.98788,503.06213,236.60986,-107.41689,532.29871,258.65738,-183.69989,465.35236,275.6503,-62.51278,444.13785
151,1.25,106.58708,-187.68269,502.97327,236.40993,-107.46316,532.2088,258.65738,-183.69989,465.35236,275.6503,-62.51278,444.13785
152,1.258,106.50925,-187.6765,503.07541,236.23079,-107.61073,532.19189,258.75836,-183.58821,465.41418,275.6503,-62.51278,444.13785
153,1.267,106.50925,-187.6765,503.07541,236.0305,-107.55491,532.18274,258.74945,-183.43648,465.50195,275.42075,-62.8179,444.07211
154,1.275,106.57398,-187.52887,503.12393,236.01479,-107.506,532.24841,258.74945,-183.43648,465.50195,275.6503,-62.51278,444.13785
155,1.283,106.49615,-187.52264,503.22607,236.23117,-107.41898,532.25623,258.74945,-183.43648,465.50195,275.6503,-62.51278,444.13785
156,1.292,106.49615,-187.52264,503.22607,236.10065,-107.4068,532.28412,258.6619,-183.40768,465.39444,275.6503,-62.51278,444.13785
157,1.3,106.50925,-187.6765,503.07541,236.23117,-107.41898,532.25623,258.6619,-183.40768,465.39444,275.6503,-62.51278,444.13785
158,1.308,106.50925,-187.6765,503.07541,236.14532,-107.51817,532.22046,258.6619,-183.40768,465.39444,275.6503,-62.51278,444.13785
159,1.317,106.67875,-187.56313,503.05939,236.23674,-107.27879,532.39374,258.74945,-183.43648,465.50195,275.59659,-62.19236,444.28384
160,1.325,106.60168,-187.66678,502.8378,236.46245,-107.3294,532.23785,258.74945,-183.43648,465.50195,275.6503,-62.51278,444.13785
161,1.333,106.60168,-187.66678,502.8378,236.23593,-107.22733,532.43311,258.6619,-183.40768,465.39444,275.6503,-62.51278,444.13785
162,1.342,106.60168,-187.66678,502.8378,236.35072,-107.1906,532.47089,258.74945,-183.43648,465.50195,275.6503,-62.51278,444.13785
163,1.35,106.564,-187.972,502.9267,236.42554,-107.49707,532.5752,258.74945,-183.43648,465.50195,275.6503,-62.51278,444.13785
164,1.358,106.69003,-187.99324,502.83682,236.47812,-107.68086,532.77295,258.75836,-183.58821,465.41418,275.75754,-62.62335,444.23828
165,1.367,106.69003,-187.99324,502.83682,236.48827,-107.86997,532.56982,258.75836,-183.58821,465.41418,275.75754,-62.62335,444.23828
166,1.375,106.69003,-187.99324,502.83682,236.54851,-107.619,532.43506,258.65738,-183.69989,465.35236,275.52802,-62.92847,444.17258
167,1.383,106.56026,-188.05058,502.86267,236.49567,-107.60304,532.34662,258.64847,-183.54816,465.44016,275.75754,-62.62335,444.23828
168,1.392,106.56026,-188.05058,502.86267,236.49567,-107.60304,532.34662,258.56094,-183.51936,465.33264,275.5582,-63.16355,443.98477
169,1.4,106.69722,-188.06277,502.76056,236.46486,-107.72496,532.47717,258.65738,-183.69989,465.35236,275.52802,-62.92847,444.17258
170,1.408,106.66349,-188.39275,502.59616,236.43542,-107.85403,532.48138,258.6886,-183.98773,465.39603,275.5582,-63.16355,443.98477
171,1.417,106.57277,-188.2729,502.78021,236.35178,-107.96,532.5235,258.60107,-183.95892,465.28851,275.5582,-63.16355,443.98477
172,1.425,106.56026,-188.05058,502.86267,236.30487,-107.84184,532.50928,258.49457,-183.80931,465.22229,275.5582,-63.16355,443.98477
173,1.433,106.56026,-188.05058,502.86267,236.13565,-107.87915,532.40637,258.31497,-183.89662,465.22067,275.45093,-63.05297,443.88431
174,1.442,106.56026,-188.05058,502.86267,236.02927,-107.76221,532.23798,258.17752,-184.01086,465.18381,275.45093,-63.05297,443.88431
175,1.45,106.48231,-187.64842,503.03778,236.11292,-107.65623,532.19586,258.39029,-183.75839,465.24323,275.45093,-63.05297,443.88431
176,1.458,106.48231,-187.64842,503.03778,236.0305,-107.55491,532.18274,258.39029,-183.75839,465.24323,275.42075,-62.8179,444.07211
177,1.467,106.28376,-187.51242,503.10168,235.99808,-107.60297,532.10785,258.57611,-183.62717,465.10089,275.42075,-62.8179,444.07211
178,1.475,106.28376,-187.51242,503.10168,235.99808,-107.60297,532.10785,258.39029,-183.75839,465.24323,275.42075,-62.8179,444.07211
179,1.483,106.28376,-187.51242,503.10168,235.99808,-107.60297,532.10785,258.56989,-183.67108,465.24484,275.6503,-62.51278,444.13785
180,1.492,106.23669,-187.18637,503.06107,235.83311,-107.4437,532.19354,258.66815,-183.36378,465.25049,275.59659,-62.19236,444.28384
181,1.5,106.23669,-187.18637,503.06107,236.00185,-107.41067,532.26221,258.74945,-183.43648,465.50195,275.59659,-62.19236,444.28384
182,1.508,106.23669,-187.18637,503.06107,236.18994,-107.26699,532.29333,258.74945,-183.43648,465.50195,275.59659,-62.19236,444.28384
183,1.517,106.43314,-187.10106,503.0827,236.33467,-106.85352,532.27777,258.89954,-183.252,465.48669,275.75876,-61.98219,444.23108
184,1.525,106.72735,-187.33769,503.12305,236.40106,-106.89774,532.22473,258.94992,-183.13138,465.40839,275.75876,-61.98219,444.23108
185,1.533,106.71353,-187.46346,502.93475,236.38861,-107.10081,532.39203,258.94992,-183.13138,465.40839,275.75876,-61.98219,444.23108
186,1.542,106.71353,-187.46346,502.93475,236.35283,-107.15427,532.32092,259.17743,-182.98872,465.41489,275.75876,-61.98219,444.23108
187,1.55,106.80519,-187.34389,503.02087,236.66339,-107.03883,532.37891,259.17743,-182.98872,465.41489,275.75876,-61.98219,444.23108
188,1.558,106.7951,-187.74483,503.00986,236.81772,-107.2056,532.52423,259.17743,-182.98872,465.41489,275.75876,-61.98219,444.23108
189,1.567,106.70895,-187.70374,502.89014,236.66129,-107.17968,532.48419,259.12708,-183.10936,465.49319,275.75876,-61.98219,444.23108
190,1.575,106.70895,-187.70374,502.89014,236.81772,-107.2056,532.52423,258.99646,-183.24879,465.5593,275.75876,-61.98219,444.23108
191,1.583,106.80062,-187.58418,502.97626,236.81404,-107.41406,532.65997,259.00537,-183.40056,465.47153,275.59659,-62.19236,444.28384
192,1.592,106.70895,-187.70374,502.89014,236.88885,-107.34527,532.72607,258.85526,-183.58502,465.48679,275.98621,-62.69748,444.30667
193,1.6,106.7951,-187.74483,503.00986,236.79961,-107.48507,532.71686,258.85526,-183.58502,465.48679,275.75754,-62.62335,444.23828
194,1.608,106.75739,-188.05,503.09872,236.80708,-107.61321,532.77881,258.85526,-183.58502,465.48679,276.14835,-62.48732,444.25391
195,1.617,106.75739,-188.05,503.09872,236.80301,-107.81973,532.72858,258.75836,-183.58821,465.41418,275.98621,-62.69748,444.30667
196,1.625,106.67126,-188.00893,502.97903,236.80301,-107.81973,532.72858,258.75836,-183.58821,465.41418,275.98621,-62.69748,444.30667
