Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
36,0.292,-317.37183,16.93552,640.89215,-111.54655,-162.50279,647.41327,-120.50926,186.86971,636.05023
37,0.3,-317.28964,16.65179,640.96143,-111.61118,-162.11411,647.31128,-120.50926,186.86971,636.05023
38,0.308,-316.92361,17.93263,640.91595,-111.61118,-162.11411,647.31128,-120.50926,186.86971,636.05023
39,0.317,-316.6351,18.75646,640.72998,-111.61118,-162.11411,647.31128,-120.50926,186.86971,636.05023
40,0.325,-316.99167,18.25381,640.84583,-111.64497,-161.88153,647.36243,-120.50926,186.86971,636.05023
41,0.333,-316.99167,18.25381,640.84583,-111.61118,-162.11411,647.31128,-120.50926,186.86971,636.05023
42,0.342,-316.99167,18.25381,640.84583,-111.64497,-161.88153,647.36243,-120.50926,186.86971,636.05023
43,0.35,-316.88937,18.08302,640.79529,-111.54655,-162.50279,647.41327,-120.50926,186.86971,636.05023
44,0.358,-317.21582,17.04308,641.00275,-111.61118,-162.11411,647.31128,-120.50926,186.86971,636.05023
45,0.367,-317.60764,16.91609,641.36829,-111.64497,-161.88153,647.36243,-120.50926,186.86971,636.05023
46,0.375,-316.82132,17.76187,640.86542,-111.64497,-161.88153,647.36243,-120.50926,186.86971,636.05023
47,0.383,-316.82132,17.76187,640.86542,-111.60016,-162.14603,647.45435,-120.2331,186.73969,635.9881
48,0.392,-317.54813,16.94121,641.46252,-111.51481,-161.70009,647.39227,-120.50926,186.86971,636.05023
49,0.4,-316.79245,18.54779,640.84155,-111.54245,-162.10843,647.52008,-120.50926,186.86971,636.05023
50,0.408,-317.49615,17.32829,641.43848,-111.50476,-161.6434,647.56592,-120.50926,186.86971,636.05023
51,0.417,-316.99167,18.25381,640.84583,-111.45708,-161.66248,647.45801,-120.50926,186.86971,636.05023
52,0.425,-316.8642,17.9707,641.01703,-111.45708,-161.66248,647.45801,-120.40093,186.79376,636.21295
53,0.433,-316.50311,18.37779,641.06982,-111.45708,-161.66248,647.45801,-120.50926,186.86971,636.05023
54,0.442,-316.12933,18.48244,641.00836,-111.50476,-161.6434,647.56592,-120.50926,186.86971,636.05023
55,0.45,-316.25317,18.67353,641.05865,-111.45708,-161.66248,647.45801,-120.35121,186.68752,636.30267
56,0.458,-317.34085,16.96214,641.46631,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
57,0.467,-316.62741,17.74727,641.01904,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
58,0.475,-316.62741,17.74727,641.01904,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
59,0.483,-316.3793,18.18671,641.01953,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
60,0.492,-316.38797,18.54591,641.05048,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
61,0.5,-316.49619,18.3624,640.94464,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
62,0.508,-317.36353,17.27102,641.49127,-111.45708,-161.66248,647.45801,-120.35121,186.68752,636.30267
63,0.517,-316.4281,18.04126,641.01477,-111.41229,-161.92699,647.54987,-120.45955,186.76347,636.13995
64,0.525,-316.63742,17.45128,641.0105,-111.41229,-161.92699,647.54987,-120.45955,186.76347,636.13995
65,0.533,-316.63742,17.45128,641.0105,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
66,0.542,-317.18665,16.97379,641.25165,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
67,0.55,-317.26883,17.25756,641.18243,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
68,0.558,-317.16571,17.57798,641.22345,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
69,0.567,-316.49619,18.3624,640.94464,-111.45708,-161.66248,647.45801,-120.45955,186.76347,636.13995
70,0.575,-316.75488,18.03034,640.84784,-111.50476,-161.6434,647.56592,-120.45955,186.76347,636.13995
71,0.583,-316.82132,17.76187,640.86542,-111.58725,-161.84393,647.42816,-120.35121,186.68752,636.30267
72,0.592,-316.7619,17.79994,640.96649,-111.58725,-161.84393,647.42816,-120.35121,186.68752,636.30267
73,0.6,-317.47345,17.0194,641.41351,-111.63492,-161.82486,647.53613,-120.35121,186.68752,636.30267
74,0.608,-317.55563,17.30316,641.3443,-111.58725,-161.84393,647.42816,-120.35121,186.68752,636.30267
75,0.617,-316.88937,18.08302,640.79529,-111.58725,-161.84393,647.42816,-120.45955,186.76347,636.13995
76,0.625,-316.88937,18.08302,640.79529,-111.60016,-162.14603,647.45435,-120.45955,186.76347,636.13995
77,0.633,-316.88937,18.08302,640.79529,-111.63492,-161.82486,647.53613,-120.35121,186.68752,636.30267
78,0.642,-316.82132,17.76187,640.86542,-111.79282,-161.82886,647.54224,-120.35121,186.68752,636.30267
79,0.65,-316.88937,18.08302,640.79529,-111.80962,-161.81319,647.40411,-120.35121,186.68752,636.30267
80,0.658,-316.88937,18.08302,640.79529,-111.85729,-161.7941,647.51208,-120.42788,186.60649,636.32458
81,0.667,-316.88937,18.08302,640.79529,-111.82249,-162.1153,647.4303,-120.35121,186.68752,636.30267
82,0.675,-316.88937,18.08302,640.79529,-111.64497,-161.88153,647.36243,-120.35121,186.68752,636.30267
83,0.683,-316.88937,18.08302,640.79529,-111.86732,-161.85077,647.33838,-120.45955,186.76347,636.13995
84,0.692,-317.55563,17.30316,641.3443,-111.60016,-162.14603,647.45435,-120.5503,186.5679,636.51752
85,0.7,-317.55563,17.30316,641.3443,-111.82249,-162.1153,647.4303,-120.35121,186.68752,636.30267
86,0.708,-317.57587,17.17266,641.4552,-111.915,-161.8317,647.44635,-120.31955,186.5305,636.4873
87,0.717,-316.88937,18.08302,640.79529,-112.01519,-161.79807,647.51819,-120.32867,186.76883,636.82782
88,0.725,-316.88937,18.08302,640.79529,-111.60016,-162.14603,647.45435,-120.31955,186.5305,636.4873
89,0.733,-316.53278,18.58567,640.67944,-111.86732,-161.85077,647.33838,-120.31955,186.5305,636.4873
90,0.742,-316.83954,18.45171,640.72089,-111.74801,-162.09337,647.63409,-120.31955,186.5305,636.4873
91,0.75,-317.55563,17.30316,641.3443,-111.92268,-162.0817,647.50214,-120.31955,186.5305,636.4873
92,0.758,-317.65805,17.45644,641.38599,-111.79282,-161.82886,647.54224,-120.32867,186.76883,636.82782
93,0.767,-316.88937,18.08302,640.79529,-111.8682,-162.07887,647.69946,-120.31955,186.5305,636.4873
94,0.775,-316.99167,18.25381,640.84583,-111.91303,-161.81435,647.6076,-120.32867,186.76883,636.82782
95,0.783,-316.83954,18.45171,640.72089,-111.6903,-162.05577,647.69983,-120.32867,186.76883,636.82782
96,0.792,-316.7674,18.42158,640.54663,-112.07093,-161.81146,647.69531,-120.32867,186.76883,636.82782
97,0.8,-316.86972,18.59237,640.59717,-112.01519,-161.79807,647.51819,-120.31955,186.5305,636.4873
98,0.808,-316.7674,18.42158,640.54663,-111.85532,-161.77675,647.67328,-120.32867,186.76883,636.82782
99,0.817,-317.5687,17.74628,641.15857,-111.79282,-161.82886,647.54224,-120.31955,186.5305,636.4873
100,0.825,-317.02185,18.3945,640.72211,-111.91303,-161.81435,647.6076,-120.31955,186.5305,636.4873
101,0.833,-317.02185,18.3945,640.72211,-111.73511,-161.79126,647.60797,-120.32867,186.76883,636.82782
102,0.842,-316.99167,18.25381,640.84583,-112.11266,-161.75888,647.67651,-120.31955,186.5305,636.4873
103,0.85,-316.6351,18.75646,640.72998,-112.07093,-161.81146,647.69531,-120.32867,186.76883,636.82782
104,0.858,-316.66528,18.89709,640.60626,-111.79282,-161.82886,647.54224,-120.31955,186.5305,636.4873
105,0.867,-317.02185,18.3945,640.72211,-111.79282,-161.82886,647.54224,-120.36507,186.9095,636.53815
106,0.875,-316.93643,18.00883,640.71301,-111.73511,-161.79126,647.60797,-120.5503,186.5679,636.51752
107,0.883,-317.02185,18.3945,640.72211,-111.79282,-161.82886,647.54224,-120.32867,186.76883,636.82782
108,0.892,-317.02185,18.3945,640.72211,-111.79282,-161.82886,647.54224,-120.32867,186.76883,636.82782
109,0.9,-316.77145,18.13053,640.79095,-111.79282,-161.82886,647.54224,-120.55939,186.80621,636.85809
110,0.908,-316.91678,18.51817,640.51489,-111.79282,-161.82886,647.54224,-120.31955,186.5305,636.4873
111,0.917,-317.69873,17.58369,641.27032,-111.79282,-161.82886,647.54224,-120.31955,186.5305,636.4873
112,0.925,-317.06891,18.3203,640.63983,-112.29055,-161.78191,647.67615,-120.32867,186.76883,636.82782
113,0.933,-317.02185,18.3945,640.72211,-112.17035,-161.79646,647.61078,-120.55939,186.80621,636.85809
114,0.942,-317.69873,17.58369,641.27032,-112.13539,-161.78354,647.5835,-120.55939,186.80621,636.85809
115,0.95,-316.99167,18.25381,640.84583,-112.13539,-161.78354,647.5835,-120.55939,186.80621,636.85809
116,0.958,-317.02185,18.3945,640.72211,-112.18798,-162.00888,647.83368,-120.55939,186.80621,636.85809
117,0.967,-317.02185,18.3945,640.72211,-112.23285,-161.74432,647.74182,-120.55939,186.80621,636.85809
118,0.975,-317.02185,18.3945,640.72211,-112.23285,-161.74432,647.74182,-120.32867,186.76883,636.82782
119,0.983,-317.02185,18.3945,640.72211,-112.23285,-161.74432,647.74182,-120.31955,186.5305,636.4873
120,0.992,-317.69873,17.58369,641.27032,-112.34417,-161.67473,647.70538,-120.55939,186.80621,636.85809
121,1,-317.69873,17.58369,641.27032,-112.23285,-161.74432,647.74182,-120.55939,186.80621,636.85809
122,1.008,-317.02185,18.3945,640.72211,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
123,1.017,-317.02185,18.3945,640.72211,-112.23285,-161.74432,647.74182,-120.32867,186.76883,636.82782
124,1.025,-316.66528,18.89709,640.60626,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
125,1.033,-317.69873,17.58369,641.27032,-112.13539,-161.78354,647.5835,-120.5503,186.5679,636.51752
126,1.042,-316.99167,18.25381,640.84583,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
127,1.05,-316.99167,18.25381,640.84583,-112.24567,-162.04648,647.76801,-120.32867,186.76883,636.82782
128,1.058,-317.02185,18.3945,640.72211,-112.17035,-161.79646,647.61078,-120.5503,186.5679,636.51752
129,1.067,-317.02185,18.3945,640.72211,-112.17035,-161.79646,647.61078,-120.32867,186.76883,636.82782
130,1.075,-317.69873,17.58369,641.27032,-112.1255,-162.06102,647.70264,-120.32867,186.76883,636.82782
131,1.083,-316.91956,18.22371,640.67157,-112.01519,-161.79807,647.51819,-120.32867,186.76883,636.82782
132,1.092,-316.91956,18.22371,640.67157,-111.96751,-161.81715,647.41028,-120.31955,186.5305,636.4873
133,1.1,-316.96661,18.14952,640.58929,-111.96751,-161.81715,647.41028,-120.32867,186.76883,636.82782
134,1.108,-316.88937,18.08302,640.79529,-111.91265,-162.02502,647.67578,-120.31955,186.5305,636.4873
135,1.117,-316.88937,18.08302,640.79529,-111.81247,-162.05864,647.60394,-120.31955,186.5305,636.4873
136,1.125,-316.91956,18.22371,640.67157,-111.97035,-162.06261,647.61005,-120.31955,186.5305,636.4873
137,1.133,-317.55563,17.30316,641.3443,-111.92268,-162.0817,647.50214,-120.32867,186.76883,636.82782
138,1.142,-316.88937,18.08302,640.79529,-111.95749,-161.76048,647.58392,-120.32867,186.76883,636.82782
139,1.15,-316.53278,18.58567,640.67944,-112.11266,-161.75888,647.67651,-120.32867,186.76883,636.82782
140,1.158,-316.88937,18.08302,640.79529,-111.96762,-162.05707,647.69653,-120.32867,186.76883,636.82782
141,1.167,-316.91956,18.22371,640.67157,-111.89303,-161.78841,647.69568,-120.32867,186.76883,636.82782
142,1.175,-316.8515,17.90257,640.7417,-111.91265,-162.02502,647.67578,-120.55939,186.80621,636.85809
143,1.183,-316.91956,18.22371,640.67157,-112.07769,-161.74594,647.64923,-120.32867,186.76883,636.82782
144,1.192,-316.7674,18.42158,640.54663,-111.95749,-161.76048,647.58392,-120.32867,186.76883,636.82782
145,1.2,-316.53278,18.58567,640.67944,-111.97035,-162.06261,647.61005,-120.32867,186.76883,636.82782
146,1.208,-316.91956,18.22371,640.67157,-111.79282,-161.82886,647.54224,-120.55939,186.80621,636.85809
147,1.217,-316.99167,18.25381,640.84583,-111.97035,-162.06261,647.61005,-120.55939,186.80621,636.85809
148,1.225,-316.91956,18.22371,640.67157,-112.01519,-161.79807,647.51819,-120.32867,186.76883,636.82782
149,1.233,-316.90305,18.23077,640.46686,-111.70034,-162.11244,647.52618,-120.32867,186.76883,636.82782
150,1.242,-316.88937,18.08302,640.79529,-111.97035,-162.06261,647.61005,-120.55939,186.80621,636.85809
151,1.25,-316.88937,18.08302,640.79529,-111.91265,-162.02502,647.67578,-120.55939,186.80621,636.85809
152,1.258,-316.88937,18.08302,640.79529,-111.97035,-162.06261,647.61005,-120.55939,186.80621,636.85809
153,1.267,-316.83954,18.45171,640.72089,-111.8682,-162.07887,647.69946,-120.55939,186.80621,636.85809
154,1.275,-316.73721,18.28092,640.67035,-111.6903,-162.05577,647.69983,-120.55939,186.80621,636.85809
155,1.283,-317.5874,17.04658,641.25739,-111.74801,-162.09337,647.63409,-120.55939,186.80621,636.85809
156,1.292,-316.88937,18.08302,640.79529,-111.8682,-162.07887,647.69946,-120.55939,186.80621,636.85809
157,1.3,-316.82132,17.76187,640.86542,-111.97035,-162.06261,647.61005,-120.55939,186.80621,636.85809
158,1.308,-316.82132,17.76187,640.86542,-111.74801,-162.09337,647.63409,-120.55939,186.80621,636.85809
159,1.317,-316.51178,18.19035,640.6673,-111.74801,-162.09337,647.63409,-120.55939,186.80621,636.85809
160,1.325,-316.78427,18.20672,640.58807,-111.69437,-162.45016,647.59308,-120.55939,186.80621,636.85809
161,1.333,-316.88937,18.08302,640.79529,-111.74801,-162.09337,647.63409,-120.55939,186.80621,636.85809
162,1.342,-316.93643,18.00883,640.71301,-111.74801,-162.09337,647.63409,-120.55939,186.80621,636.85809
163,1.35,-317.47345,17.0194,641.41351,-111.74801,-162.09337,647.63409,-120.55939,186.80621,636.85809
164,1.358,-316.82132,17.76187,640.86542,-111.8682,-162.07887,647.69946,-120.55939,186.80621,636.85809
165,1.367,-316.86838,17.68768,640.78314,-111.70034,-162.11244,647.52618,-120.55939,186.80621,636.85809
166,1.375,-316.88937,18.08302,640.79529,-111.8682,-162.07887,647.69946,-120.55939,186.80621,636.85809
167,1.383,-317.69873,17.58369,641.27032,-111.81049,-162.04128,647.76514,-120.55939,186.80621,636.85809
168,1.392,-317.52798,17.61906,641.27423,-112.09054,-162.0481,647.67542,-120.55939,186.80621,636.85809
169,1.4,-317.59634,17.43041,641.22858,-111.8682,-162.07887,647.69946,-120.55939,186.80621,636.85809
170,1.408,-317.47345,17.0194,641.41351,-111.8682,-162.07887,647.69946,-120.55939,186.80621,636.85809
171,1.417,-317.60092,17.24542,641.26801,-111.96838,-162.03841,647.85284,-120.55939,186.80621,636.85809
172,1.425,-316.91956,18.22371,640.67157,-112.07093,-161.81146,647.69531,-120.55939,186.80621,636.85809
173,1.433,-316.91956,18.22371,640.67157,-112.24567,-162.04648,647.76801,-120.55939,186.80621,636.85809
174,1.442,-316.78427,18.20672,640.58807,-112.1255,-162.06102,647.70264,-120.55939,186.80621,636.85809
175,1.45,-316.93643,18.00883,640.71301,-112.09054,-162.0481,647.67542,-120.55939,186.80621,636.85809
176,1.458,-316.91956,18.22371,640.67157,-111.73511,-161.79126,647.60797,-120.66769,186.8822,636.69543
177,1.467,-316.96661,18.14952,640.58929,-112.09054,-162.0481,647.67542,-120.66769,186.8822,636.69543
178,1.475,-317.06891,18.3203,640.63983,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
179,1.483,-317.06891,18.3203,640.63983,-112.1255,-162.06102,647.70264,-120.55939,186.80621,636.85809
180,1.492,-317.59634,17.43041,641.22858,-112.17035,-161.79646,647.61078,-120.55939,186.80621,636.85809
181,1.5,-316.96661,18.14952,640.58929,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
182,1.508,-317.06891,18.3203,640.63983,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
183,1.517,-316.91956,18.22371,640.67157,-112.18798,-162.00888,647.83368,-120.55939,186.80621,636.85809
184,1.525,-316.96661,18.14952,640.58929,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
185,1.533,-317.77582,17.26935,641.10712,-112.40088,-162.04491,647.86053,-120.55939,186.80621,636.85809
186,1.542,-316.93643,18.00883,640.71301,-112.24567,-162.04648,647.76801,-120.55939,186.80621,636.85809
187,1.55,-317.6734,17.11609,641.06543,-112.24567,-162.04648,647.76801,-120.55939,186.80621,636.85809
188,1.558,-317.77582,17.26935,641.10712,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
189,1.567,-316.95007,18.15659,640.38458,-112.40088,-162.04491,647.86053,-120.66769,186.8822,636.69543
190,1.575,-317.05237,18.32737,640.43506,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
191,1.583,-316.96661,18.14952,640.58929,-112.24567,-162.04648,647.76801,-120.55939,186.80621,636.85809
192,1.592,-317.02185,18.3945,640.72211,-112.24567,-162.04648,647.76801,-120.55939,186.80621,636.85809
193,1.6,-317.06891,18.3203,640.63983,-112.23285,-161.74432,647.74182,-120.55939,186.80621,636.85809
194,1.608,-317.77582,17.26935,641.10712,-112.18798,-162.00888,647.83368,-120.55939,186.80621,636.85809
195,1.617,-317.02219,18.18666,640.55884,-112.24567,-162.04648,647.76801,-120.55939,186.80621,636.85809
196,1.625,-316.91989,18.01589,640.5083,-112.24567,-162.04648,647.76801,-120.55939,186.80621,636.85809
197,1.633,-316.95007,18.15659,640.38458,-112.29055,-161.78191,647.67615,-120.55939,186.80621,636.85809
198,1.642,-316.95007,18.15659,640.38458,-112.23285,-161.74432,647.74182,-120.55939,186.80621,636.85809
199,1.65,-317.6929,17.59466,641.08295,-112.1255,-162.06102,647.70264,-120.5503,186.5679,636.51752
200,1.658,-317.00531,18.40155,640.51733,-112.17035,-161.79646,647.61078,-120.55939,186.80621,636.85809
201,1.667,-317.64163,17.37267,641.15228,-112.1255,-162.06102,647.70264,-120.66769,186.8822,636.69543
202,1.675,-316.95007,18.15659,640.38458,-112.07782,-162.08012,647.59473,-120.5503,186.5679,636.51752
203,1.683,-316.95007,18.15659,640.38458,-112.01519,-161.79807,647.51819,-120.5503,186.5679,636.51752
204,1.692,-317.05237,18.32737,640.43506,-112.01519,-161.79807,647.51819,-120.55939,186.80621,636.85809
205,1.7,-317.00531,18.40155,640.51733,-112.01519,-161.79807,647.51819,-120.32867,186.76883,636.82782
206,1.708,-317.06891,18.3203,640.63983,-112.06779,-162.02342,647.76837,-120.55939,186.80621,636.85809
207,1.717,-317.73819,17.53693,641.00665,-112.01519,-161.79807,647.51819,-120.55939,186.80621,636.85809
208,1.725,-317.02185,18.3945,640.72211,-111.91265,-162.02502,647.67578,-120.32867,186.76883,636.82782
209,1.733,-317.73819,17.53693,641.00665,-111.95749,-161.76048,647.58392,-120.55939,186.80621,636.85809
210,1.742,-317.00531,18.40155,640.51733,-111.6903,-162.05577,647.69983,-120.36507,186.9095,636.53815
211,1.75,-317.74402,17.52596,641.19403,-111.91303,-161.81435,647.6076,-120.31955,186.5305,636.4873
212,1.758,-317.02185,18.3945,640.72211,-111.6903,-162.05577,647.69983,-120.59579,186.9469,636.56842
213,1.767,-317.02185,18.3945,640.72211,-111.79282,-161.82886,647.54224,-120.35121,186.68752,636.30267
214,1.775,-317.02185,18.3945,640.72211,-111.6903,-162.05577,647.69983,-120.35121,186.68752,636.30267
215,1.783,-316.91678,18.51817,640.51489,-111.6903,-162.05577,647.69983,-120.40093,186.79376,636.21295
216,1.792,-317.5687,17.74628,641.15857,-111.6903,-162.05577,647.69983,-120.35121,186.68752,636.30267
217,1.8,-317.69873,17.58369,641.27032,-111.59012,-162.08937,647.62799,-120.35121,186.68752,636.30267
218,1.808,-317.02185,18.3945,640.72211,-111.69263,-161.86246,647.4704,-120.40093,186.79376,636.21295
219,1.817,-317.57587,17.17266,641.4552,-111.6903,-162.05577,647.69983,-120.40093,186.79376,636.21295
220,1.825,-317.61658,17.29992,641.33954,-111.60016,-162.14603,647.45435,-120.40093,186.79376,636.21295
221,1.833,-317.59634,17.43041,641.22858,-111.54245,-162.10843,647.52008,-120.40093,186.79376,636.21295
222,1.842,-316.86972,18.59237,640.59717,-111.51297,-162.16354,647.67554,-120.40093,186.79376,636.21295
223,1.85,-317.42557,17.46577,641.23254,-111.48884,-162.46519,647.479,-120.40093,186.79376,636.21295
224,1.858,-316.53278,18.58567,640.67944,-111.41171,-162.53937,647.52655,-120.40093,186.79376,636.21295
225,1.867,-316.86972,18.59237,640.59717,-111.54245,-162.10843,647.52008,-120.40093,186.79376,636.21295
226,1.875,-316.99167,18.25381,640.84583,-111.54245,-162.10843,647.52008,-120.40093,186.79376,636.21295
227,1.883,-316.99167,18.25381,640.84583,-111.28153,-162.35793,647.55634,-120.40093,186.79376,636.21295
228,1.892,-316.92361,17.93263,640.91595,-111.41229,-161.92699,647.54987,-120.31615,186.71605,636.02612
229,1.9,-316.83954,18.45171,640.72089,-111.35399,-162.50175,647.59229,-120.31615,186.71605,636.02612
230,1.908,-317.52798,17.61906,641.27423,-111.35399,-162.50175,647.59229,-120.31615,186.71605,636.02612
231,1.917,-317.65805,17.45644,641.38599,-111.35399,-162.50175,647.59229,-120.2789,186.79221,635.9408
232,1.925,-316.99167,18.25381,640.84583,-111.41171,-162.53937,647.52655,-120.36369,186.86993,636.12769
233,1.933,-316.99167,18.25381,640.84583,-111.27741,-161.96355,647.66315,-120.2789,186.79221,635.9408
234,1.942,-316.99167,18.25381,640.84583,-111.35867,-162.28375,647.50879,-120.2789,186.79221,635.9408
235,1.95,-316.99167,18.25381,640.84583,-111.35399,-162.50175,647.59229,-120.2789,186.79221,635.9408
236,1.958,-316.99167,18.25381,640.84583,-111.54655,-162.50279,647.41327,-120.31615,186.71605,636.02612
237,1.967,-316.99167,18.25381,640.84583,-111.48884,-162.46519,647.479,-119.96658,186.64146,635.85376
238,1.975,-316.99167,18.25381,640.84583,-111.41171,-162.53937,647.52655,-119.96658,186.64146,635.85376
239,1.983,-316.99167,18.25381,640.84583,-111.35867,-162.28375,647.50879,-119.96658,186.64146,635.85376
240,1.992,-316.99167,18.25381,640.84583,-111.54655,-162.50279,647.41327,-119.96658,186.64146,635.85376
241,2,-316.99167,18.25381,640.84583,-111.48884,-162.46519,647.479,-119.96658,186.64146,635.85376
242,2.008,-317.65805,17.45644,641.38599,-111.41638,-162.32137,647.44305,-119.96658,186.64146,635.85376
243,2.017,-317.48184,17.69448,641.38556,-111.54655,-162.50279,647.41327,-119.96658,186.64146,635.85376
244,2.025,-316.79245,18.54779,640.84155,-111.54655,-162.50279,647.41327,-119.8781,186.68582,635.66443
245,2.033,-316.99167,18.25381,640.84583,-111.54655,-162.50279,647.41327,-119.8781,186.68582,635.66443
246,2.042,-316.99167,18.25381,640.84583,-111.41638,-162.32137,647.44305,-119.8781,186.68582,635.66443
247,2.05,-316.99167,18.25381,640.84583,-111.41638,-162.32137,647.44305,-119.96658,186.64146,635.85376
248,2.058,-316.99167,18.25381,640.84583,-111.48884,-162.46519,647.479,-119.8781,186.68582,635.66443
249,2.067,-317.02185,18.3945,640.72211,-111.35867,-162.28375,647.50879,-119.8781,186.68582,635.66443
250,2.075,-316.99167,18.25381,640.84583,-111.35867,-162.28375,647.50879,-119.8781,186.68582,635.66443
251,2.083,-316.79245,18.54779,640.84155,-111.41638,-162.32137,647.44305,-119.8781,186.68582,635.66443
