Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
60,0.492,124.03458,-194.8661,539.19824,274.70471,-109.50539,585.93445,291.89853,-188.13406,520.13684,294.08209,-57.46227,486.79996
61,0.5,124.03458,-194.8661,539.19824,274.70471,-109.50539,585.93445,291.90753,-188.22772,520.08643,294.08209,-57.46227,486.79996
62,0.508,124.03458,-194.8661,539.19824,274.70471,-109.50539,585.93445,291.89853,-188.13406,520.13684,294.80856,-57.08236,486.99411
63,0.517,124.03458,-194.8661,539.19824,274.81586,-109.53402,586.02008,291.72995,-188.1913,520.15143,294.47165,-57.52596,487.14462
64,0.525,123.86359,-194.97073,539.20844,274.81586,-109.53402,586.02008,291.92355,-188.32031,520.08405,294.47165,-57.52596,487.14462
65,0.533,124.03458,-194.8661,539.19824,274.81586,-109.53402,586.02008,291.81631,-188.43298,520.04712,294.47165,-57.52596,487.14462
66,0.542,123.72577,-195.14185,539.323,274.70471,-109.50539,585.93445,291.73895,-188.28497,520.10107,294.08209,-57.46227,486.79996
67,0.55,123.78693,-195.00725,539.46576,274.78976,-109.53902,585.86395,291.72995,-188.1913,520.15143,294.08209,-57.46227,486.79996
68,0.558,123.63075,-195.14606,539.4447,274.60605,-109.56106,585.92554,291.63168,-188.39763,520.06415,293.93195,-58.18705,486.5575
69,0.567,123.60875,-195.11284,539.30859,274.49026,-109.51247,585.93689,291.62268,-188.30399,520.1145,294.08209,-57.46227,486.79996
70,0.575,123.63075,-195.14606,539.4447,274.36517,-109.45892,585.91656,291.62268,-188.30399,520.1145,294.23416,-57.84863,486.9314
71,0.583,123.60875,-195.11284,539.30859,274.24664,-109.40908,585.92218,291.57837,-188.42566,520.17493,294.23416,-57.84863,486.9314
72,0.592,123.54048,-195.0721,539.18549,274.36517,-109.45892,585.91656,291.64771,-188.49022,520.06177,293.89072,-57.36759,486.71301
73,0.6,123.60875,-195.11284,539.30859,274.36517,-109.45892,585.91656,291.64771,-188.49022,520.06177,293.84451,-57.78499,486.58667
74,0.608,123.63075,-195.14606,539.4447,274.36517,-109.45892,585.91656,291.62268,-188.30399,520.1145,293.84451,-57.78499,486.58667
75,0.617,123.60875,-195.11284,539.30859,274.17984,-109.45799,585.91333,291.45737,-188.35115,520.13513,294.08209,-57.46227,486.79996
76,0.625,123.60875,-195.11284,539.30859,274.36517,-109.45892,585.91656,291.62268,-188.30399,520.1145,293.65308,-57.69032,486.49966
77,0.633,123.54048,-195.0721,539.18549,274.24664,-109.40908,585.92218,291.50165,-188.22946,520.07471,293.84451,-57.78499,486.58667
78,0.642,123.54048,-195.0721,539.18549,274.36517,-109.45892,585.91656,291.5267,-188.4157,520.02197,293.84451,-57.78499,486.58667
79,0.65,123.63821,-195.07013,539.07147,274.24664,-109.40908,585.92218,291.58737,-188.51932,520.12451,293.84451,-57.78499,486.58667
80,0.658,123.56677,-195.10651,538.9762,274.24664,-109.40908,585.92218,291.62268,-188.30399,520.1145,293.84451,-57.78499,486.58667
81,0.667,123.56677,-195.10651,538.9762,274.24664,-109.40908,585.92218,291.62268,-188.30399,520.1145,293.84451,-57.78499,486.58667
82,0.675,123.56677,-195.10651,538.9762,274.27249,-109.4585,585.91492,291.58737,-188.51932,520.12451,293.93195,-58.18705,486.5575
83,0.683,123.63821,-195.07013,539.07147,274.60605,-109.56106,585.92554,291.47955,-188.52173,520.1319,293.84451,-57.78499,486.58667
84,0.692,123.56677,-195.10651,538.9762,274.60858,-109.57675,586.02216,291.58737,-188.51932,520.12451,293.97852,-57.89062,486.68378
85,0.7,123.56677,-195.10651,538.9762,274.49026,-109.51247,585.93689,291.57837,-188.42566,520.17493,293.93195,-58.18705,486.5575
86,0.708,123.63821,-195.07013,539.07147,274.27249,-109.4585,585.91492,291.58737,-188.51932,520.12451,293.93195,-58.18705,486.5575
87,0.717,123.46905,-195.10847,539.09021,274.50873,-109.65363,586.10938,291.49857,-188.70555,520.17261,293.93195,-58.18705,486.5575
88,0.725,123.56677,-195.10651,538.9762,274.46326,-109.66956,586.1369,291.59454,-188.59383,520.2652,294.06595,-58.2927,486.65463
89,0.733,123.56677,-195.10651,538.9762,274.42075,-109.61008,586.11481,291.60355,-188.68747,520.21478,294.06595,-58.2927,486.65463
90,0.742,123.60875,-195.11284,539.30859,274.43256,-109.70771,586.09625,291.57837,-188.42566,520.17493,293.93195,-58.18705,486.5575
91,0.75,123.60875,-195.11284,539.30859,274.43918,-109.70129,586.09467,291.50473,-188.78352,520.17181,294.45563,-58.35642,486.99939
92,0.758,123.60875,-195.11284,539.30859,274.41693,-109.65546,586.10608,291.52075,-188.8761,520.16943,294.06595,-58.2927,486.65463
93,0.767,123.60875,-195.11284,539.30859,274.40433,-109.73529,586.0506,291.60342,-188.61189,520.12219,293.93195,-58.18705,486.5575
94,0.775,123.60875,-195.11284,539.30859,274.42072,-109.56013,585.92224,291.6286,-188.87367,520.16205,293.93195,-58.18705,486.5575
95,0.783,123.63075,-195.14606,539.4447,274.45282,-109.61868,585.97064,291.47955,-188.52173,520.1319,293.93195,-58.18705,486.5575
96,0.792,123.63075,-195.14606,539.4447,274.41821,-109.59439,586.01819,291.47955,-188.52173,520.1319,294.06595,-58.2927,486.65463
97,0.8,123.63075,-195.14606,539.4447,274.37411,-109.57027,585.98267,291.4957,-188.68988,520.22217,293.93195,-58.18705,486.5575
98,0.808,123.63075,-195.14606,539.4447,274.51337,-109.56064,585.92389,291.58737,-188.51932,520.12451,294.13019,-58.15591,486.81531
99,0.817,123.63075,-195.14606,539.4447,274.42072,-109.56013,585.92224,291.60342,-188.61189,520.12219,293.63559,-58.15153,486.07013
100,0.825,123.63075,-195.14606,539.4447,274.42072,-109.56013,585.92224,291.61243,-188.70552,520.07178,293.93195,-58.18705,486.5575
101,0.833,123.5593,-195.18248,539.34943,274.38995,-109.62197,585.97253,291.52075,-188.8761,520.16943,293.63559,-58.15153,486.07013
102,0.842,123.5593,-195.18248,539.34943,274.37411,-109.57027,585.98267,291.60355,-188.68747,520.21478,293.63559,-58.15153,486.07013
103,0.85,123.63075,-195.14606,539.4447,274.60126,-109.73629,586.05408,291.58737,-188.51932,520.12451,294.19037,-58.3309,486.46448
104,0.858,123.60875,-195.11284,539.30859,274.60858,-109.57675,586.02216,291.57837,-188.42566,520.17493,293.93195,-58.18705,486.5575
105,0.867,123.65431,-195.17824,539.22778,274.58554,-109.59374,585.99884,291.60355,-188.68747,520.21478,293.93195,-58.18705,486.5575
106,0.875,123.65431,-195.17824,539.22778,274.39355,-109.62284,586.08801,291.57837,-188.42566,520.17493,293.63559,-58.15153,486.07013
107,0.883,123.5373,-195.14925,539.21332,274.60858,-109.57675,586.02216,291.60342,-188.61189,520.12219,294.05634,-58.22525,486.36734
108,0.892,123.5593,-195.18248,539.34943,274.49026,-109.51247,585.93689,291.58737,-188.51932,520.12451,293.97852,-57.89062,486.68378
109,0.9,123.63596,-195.14595,539.0921,274.51337,-109.56064,585.92389,291.59454,-188.59383,520.2652,293.74051,-58.09237,486.47049
110,0.908,123.63596,-195.14595,539.0921,274.5159,-109.57632,586.02051,291.59454,-188.59383,520.2652,293.93195,-58.18705,486.5575
111,0.917,123.5373,-195.14925,539.21332,274.42072,-109.56013,585.92224,291.60355,-188.68747,520.21478,293.74051,-58.09237,486.47049
112,0.925,123.63075,-195.14606,539.4447,274.33984,-109.7309,586.18555,291.57837,-188.42566,520.17493,294.32162,-58.25069,486.90228
113,0.933,123.5593,-195.18248,539.34943,274.30493,-109.51155,585.93365,291.59454,-188.59383,520.2652,293.93195,-58.18705,486.5575
114,0.942,123.63075,-195.14606,539.4447,274.33984,-109.7309,586.18555,291.60342,-188.61189,520.12219,294.04272,-57.75386,486.84442
115,0.95,123.63075,-195.14606,539.4447,274.3168,-109.65912,586.10767,291.60342,-188.61189,520.12219,293.63559,-58.15153,486.07013
116,0.958,123.47591,-195.12926,539.52899,273.9248,-109.57677,586.16168,291.48239,-188.53738,520.08234,293.54819,-57.74946,486.09937
117,0.967,123.47591,-195.12926,539.52899,274.08054,-109.48756,586.00415,291.58737,-188.51932,520.12451,293.63559,-58.15153,486.07013
118,0.975,123.47591,-195.12926,539.52899,274.11383,-109.44142,586.05054,291.45737,-188.35115,520.13513,293.74051,-58.09237,486.47049
119,0.983,123.28993,-195.08754,539.52679,274.23636,-109.4793,585.97424,291.45737,-188.35115,520.13513,294.32162,-58.25069,486.90228
120,0.992,123.47591,-195.12926,539.52899,274.1113,-109.42573,585.95392,291.47955,-188.52173,520.1319,293.93195,-58.18705,486.5575
121,1,123.47591,-195.12926,539.52899,274.08054,-109.48756,586.00415,291.57837,-188.42566,520.17493,293.74051,-58.09237,486.47049
122,1.008,123.28993,-195.08754,539.52679,274.00629,-109.44488,585.97089,291.57837,-188.42566,520.17493,293.63559,-58.15153,486.07013
123,1.017,123.28993,-195.08754,539.52679,273.94327,-109.44638,586.1004,291.35855,-188.44722,520.0921,293.74051,-58.09237,486.47049
124,1.025,123.19966,-195.01357,539.26764,274.03061,-109.46998,585.96918,291.57837,-188.42566,520.17493,293.93195,-58.18705,486.5575
125,1.033,123.12825,-195.04994,539.17236,273.85706,-109.45685,586.02673,291.45737,-188.35115,520.13513,293.93195,-58.18705,486.5575
126,1.042,123.28661,-195.06966,539.09827,273.92313,-109.60542,586.13177,291.45737,-188.35115,520.13513,293.93195,-58.18705,486.5575
127,1.05,123.46905,-195.10847,539.09021,274.06134,-109.40814,585.91895,291.60342,-188.61189,520.12219,294.32162,-58.25069,486.90228
128,1.058,123.54048,-195.0721,539.18549,274.15601,-109.6526,586.05585,291.61243,-188.70552,520.07178,294.06595,-58.2927,486.65463
129,1.067,123.28661,-195.06966,539.09827,274.17987,-109.50792,586.1059,291.61957,-188.78004,520.21246,293.93195,-58.18705,486.5575
130,1.075,123.28661,-195.06966,539.09827,274.0798,-109.54933,586.09137,291.57837,-188.42566,520.17493,293.93195,-58.18705,486.5575
131,1.083,123.35803,-195.03328,539.19354,274.17734,-109.49223,586.00922,291.57837,-188.42566,520.17493,293.93195,-58.18705,486.5575
132,1.092,123.54048,-195.0721,539.18549,274.3645,-109.66203,586.13947,291.59454,-188.59383,520.2652,294.32162,-58.25069,486.90228
133,1.1,123.54048,-195.0721,539.18549,274.20648,-109.44193,586.05219,291.60355,-188.68747,520.21478,294.45563,-58.35642,486.99939
134,1.108,123.28661,-195.06966,539.09827,274.10391,-109.51756,586.13361,291.6286,-188.87367,520.16205,293.93195,-58.18705,486.5575
135,1.117,123.35803,-195.03328,539.19354,274.36771,-109.47462,586.01324,291.61243,-188.70552,520.07178,293.84451,-57.78499,486.58667
136,1.125,123.35803,-195.03328,539.19354,274.28687,-109.57182,585.99304,291.59454,-188.59383,520.2652,294.45563,-58.35642,486.99939
137,1.133,123.54048,-195.0721,539.18549,274.4895,-109.5111,585.90552,291.47821,-188.46005,520.08374,294.32162,-58.25069,486.90228
138,1.142,123.54048,-195.0721,539.18549,274.27249,-109.4585,585.91492,291.57837,-188.42566,520.17493,294.06595,-58.2927,486.65463
139,1.15,123.54048,-195.0721,539.18549,274.36517,-109.45892,585.91656,291.57837,-188.42566,520.17493,294.32162,-58.25069,486.90228
140,1.158,123.2573,-195.05249,539.39331,274.27249,-109.4585,585.91492,291.45737,-188.35115,520.13513,293.84451,-57.78499,486.58667
141,1.167,123.41873,-195.07161,539.31317,274.36517,-109.45892,585.91656,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
142,1.175,123.63075,-195.14606,539.4447,274.27249,-109.4585,585.91492,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
143,1.183,123.60875,-195.11284,539.30859,274.2966,-109.42667,585.95721,291.50165,-188.22946,520.07471,293.65308,-57.69032,486.49966
144,1.192,123.63075,-195.14606,539.4447,274.27249,-109.4585,585.91492,291.62268,-188.30399,520.1145,293.84451,-57.78499,486.58667
145,1.2,123.60875,-195.11284,539.30859,274.2966,-109.42667,585.95721,291.62268,-188.30399,520.1145,294.23416,-57.84863,486.9314
146,1.208,123.63075,-195.14606,539.4447,274.27249,-109.4585,585.91492,291.50165,-188.22946,520.07471,293.84451,-57.78499,486.58667
147,1.217,123.63075,-195.14606,539.4447,274.1113,-109.42573,585.95392,291.50165,-188.22946,520.07471,293.84451,-57.78499,486.58667
148,1.225,123.60875,-195.11284,539.30859,274.51337,-109.56064,585.92389,291.57837,-188.42566,520.17493,294.23416,-57.84863,486.9314
149,1.233,123.60875,-195.11284,539.30859,274.39758,-109.51205,585.93524,291.62268,-188.30399,520.1145,293.84451,-57.78499,486.58667
150,1.242,123.60875,-195.11284,539.30859,274.42169,-109.48022,585.97754,291.62268,-188.30399,520.1145,293.84451,-57.78499,486.58667
151,1.25,123.60875,-195.11284,539.30859,274.51337,-109.56064,585.92389,291.62268,-188.30399,520.1145,293.84451,-57.78499,486.58667
152,1.258,123.5373,-195.14925,539.21332,274.60605,-109.56106,585.92554,291.57837,-188.42566,520.17493,294.23416,-57.84863,486.9314
153,1.267,123.60875,-195.11284,539.30859,274.60605,-109.56106,585.92554,291.57837,-188.42566,520.17493,294.47165,-57.52596,487.14462
154,1.275,123.7074,-195.10956,539.18738,274.53748,-109.52882,585.96613,291.62268,-188.30399,520.1145,294.23416,-57.84863,486.9314
155,1.283,123.63075,-195.14606,539.4447,274.32904,-109.4798,585.97589,291.57837,-188.42566,520.17493,294.23416,-57.84863,486.9314
156,1.292,123.60875,-195.11284,539.30859,274.39758,-109.51205,585.93524,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
157,1.3,123.60875,-195.11284,539.30859,274.39249,-109.63766,586.06915,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
158,1.308,123.5593,-195.18248,539.34943,274.42072,-109.56013,585.92224,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
159,1.317,123.63075,-195.14606,539.4447,274.48676,-109.62663,585.9776,291.57837,-188.42566,520.17493,293.65308,-57.69032,486.49966
160,1.325,123.5593,-195.18248,539.34943,274.49243,-109.63455,586.06787,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
161,1.333,123.5593,-195.18248,539.34943,274.38995,-109.62197,585.97253,291.57837,-188.42566,520.17493,294.23416,-57.84863,486.9314
162,1.342,123.5593,-195.18248,539.34943,274.44479,-109.5284,585.96448,291.57837,-188.42566,520.17493,293.97815,-57.76965,486.68381
163,1.35,123.63075,-195.14606,539.4447,274.51337,-109.56064,585.92389,291.50461,-188.70795,520.07916,294.04272,-57.75386,486.84442
164,1.358,123.63075,-195.14606,539.4447,274.23636,-109.4793,585.97424,291.61243,-188.70552,520.07178,293.35672,-57.65488,486.01236
165,1.367,123.63075,-195.14606,539.4447,274.42072,-109.56013,585.92224,291.48239,-188.53738,520.08234,293.54819,-57.74946,486.09937
166,1.375,123.63075,-195.14606,539.4447,274.42072,-109.56013,585.92224,291.57837,-188.42566,520.17493,293.54819,-57.74946,486.09937
167,1.383,123.63075,-195.14606,539.4447,274.42072,-109.56013,585.92224,291.57837,-188.42566,520.17493,293.86487,-58.13056,486.28036
168,1.392,123.63075,-195.14606,539.4447,274.32904,-109.4798,585.97589,291.45737,-188.35115,520.13513,294.10251,-57.80785,486.49368
169,1.4,123.63075,-195.14606,539.4447,274.42072,-109.56013,585.92224,291.57837,-188.42566,520.17493,293.9689,-57.82318,486.39655
170,1.408,123.63075,-195.14606,539.4447,274.32138,-109.58974,586.01312,291.57837,-188.42566,520.17493,293.9689,-57.82318,486.39655
171,1.417,123.63075,-195.14606,539.4447,274.44479,-109.5284,585.96448,291.58737,-188.51932,520.12451,293.9689,-57.82318,486.39655
172,1.425,123.63075,-195.14606,539.4447,274.60605,-109.56106,585.92554,291.57837,-188.42566,520.17493,294.20648,-57.50046,486.60986
173,1.433,123.5593,-195.18248,539.34943,274.42169,-109.48022,585.97754,291.57837,-188.42566,520.17493,293.54819,-57.74946,486.09937
174,1.442,123.63075,-195.14606,539.4447,274.39758,-109.51205,585.93524,291.57837,-188.42566,520.17493,293.54819,-57.74946,486.09937
175,1.45,123.5373,-195.14925,539.21332,274.44479,-109.5284,585.96448,291.58737,-188.51932,520.12451,294.04272,-57.75386,486.84442
176,1.458,123.5373,-195.14925,539.21332,274.35214,-109.5279,585.96283,291.57837,-188.42566,520.17493,294.23416,-57.84863,486.9314
177,1.467,123.5373,-195.14925,539.21332,274.37354,-109.59373,586.08563,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
178,1.475,123.46905,-195.10847,539.09021,274.41196,-109.62537,586.01337,291.61243,-188.70552,520.07178,293.54819,-57.74946,486.09937
179,1.483,123.5373,-195.14925,539.21332,274.44016,-109.62139,586.14996,291.61243,-188.70552,520.07178,293.84451,-57.78499,486.58667
180,1.492,123.46905,-195.10847,539.09021,274.39258,-109.71145,586.15509,291.61243,-188.70552,520.07178,294.06595,-58.2927,486.65463
181,1.5,123.5373,-195.14925,539.21332,274.22409,-109.68231,586.1969,291.59454,-188.59383,520.2652,293.97852,-57.89062,486.68378
182,1.508,123.5373,-195.14925,539.21332,274.17081,-109.73668,586.24078,291.59454,-188.59383,520.2652,294.45563,-58.35642,486.99939
183,1.517,123.60875,-195.11284,539.30859,274.06635,-109.79904,586.25262,291.59454,-188.59383,520.2652,294.06595,-58.2927,486.65463
184,1.525,123.28993,-195.08754,539.52679,273.87552,-109.59805,586.19922,291.59454,-188.59383,520.2652,294.06595,-58.2927,486.65463
185,1.533,123.28993,-195.08754,539.52679,273.99579,-109.66554,586.18549,291.6286,-188.87367,520.16205,293.93195,-58.18705,486.5575
186,1.542,123.28993,-195.08754,539.52679,274.09491,-109.6009,586.08228,291.39975,-188.80161,520.12964,293.93195,-58.18705,486.5575
187,1.55,123.28993,-195.08754,539.52679,274.04572,-109.68312,586.22046,291.48239,-188.53738,520.08234,293.93195,-58.18705,486.5575
188,1.558,123.22419,-195.3389,539.68378,273.90875,-109.49207,586.05365,291.58737,-188.51932,520.12451,293.87811,-58.19741,486.56696
189,1.567,123.28993,-195.08754,539.52679,274.03061,-109.46998,585.96918,291.57837,-188.42566,520.17493,294.32162,-58.25069,486.90228
190,1.575,123.28993,-195.08754,539.52679,273.99277,-109.37587,585.95953,291.57837,-188.42566,520.17493,293.93195,-58.18705,486.5575
191,1.583,123.28993,-195.08754,539.52679,273.96204,-109.43771,586.00977,291.47955,-188.52173,520.1319,293.93195,-58.18705,486.5575
192,1.592,123.28993,-195.08754,539.52679,273.90875,-109.49207,586.05365,291.59454,-188.59383,520.2652,293.93195,-58.18705,486.5575
193,1.6,123.28993,-195.08754,539.52679,273.96457,-109.4534,586.10638,291.47955,-188.52173,520.1319,293.84451,-57.78499,486.58667
194,1.608,123.19966,-195.01357,539.26764,273.91129,-109.50776,586.15027,291.57837,-188.42566,520.17493,293.84451,-57.78499,486.58667
195,1.617,123.19966,-195.01357,539.26764,273.90875,-109.49207,586.05365,291.45737,-188.35115,520.13513,293.84451,-57.78499,486.58667
196,1.625,123.35803,-195.03328,539.19354,273.96204,-109.43771,586.00977,291.45737,-188.35115,520.13513,293.84451,-57.78499,486.58667
