Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
70,0.575,-113.22403,377.50339,877.77148,-38.77991,369.82867,801.70251,-15.48992,289.66528,867.98651
71,0.583,-113.22403,377.50339,877.77148,-38.77991,369.82867,801.70251,-15.48992,289.66528,867.98651
72,0.592,-113.22403,377.50339,877.77148,-39.73241,369.45215,801.79901,-15.67908,290.75092,869.18701
73,0.6,-113.54147,377.39084,877.7998,-39.73241,369.45215,801.79901,-15.67908,290.75092,869.18701
74,0.608,-113.54147,377.39084,877.7998,-39.96334,369.42221,801.86163,-15.64678,289.63684,868.26733
75,0.617,-113.54147,377.39084,877.7998,-39.96334,369.42221,801.86163,-15.73412,290.34439,869.75653
76,0.625,-113.54147,377.39084,877.7998,-39.49373,369.97708,801.77075,-15.73412,290.34439,869.75653
77,0.633,-113.54147,377.39084,877.7998,-39.96334,369.42221,801.86163,-15.73412,290.34439,869.75653
78,0.642,-113.54147,377.39084,877.7998,-39.96334,369.42221,801.86163,-15.8549,290.03964,869.86182
79,0.65,-113.54147,377.39084,877.7998,-39.96334,369.42221,801.86163,-15.8549,290.03964,869.86182
80,0.658,-113.54147,377.39084,877.7998,-40.12312,369.57748,802.23328,-16.19676,289.13385,869.49677
81,0.667,-113.54147,377.39084,877.7998,-40.12312,369.57748,802.23328,-16.19676,289.13385,869.49677
82,0.675,-113.54147,377.39084,877.7998,-40.12312,369.57748,802.23328,-15.8549,290.03964,869.86182
83,0.683,-113.54147,377.39084,877.7998,-40.15223,369.45462,802.35889,-15.8549,290.03964,869.86182
84,0.692,-113.54147,377.39084,877.7998,-40.15223,369.45462,802.35889,-16.04257,289.9917,869.93732
85,0.7,-113.48444,377.07312,877.95197,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
86,0.708,-113.48444,377.07312,877.95197,-40.15223,369.45462,802.35889,-16.20203,289.92532,870.02502
87,0.717,-113.54147,377.39084,877.7998,-40.15223,369.45462,802.35889,-16.20203,289.92532,870.02502
88,0.725,-113.54147,377.39084,877.7998,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
89,0.733,-113.54147,377.39084,877.7998,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
90,0.742,-113.54147,377.39084,877.7998,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
91,0.75,-113.49271,377.44119,878.04358,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
92,0.758,-113.49271,377.44119,878.04358,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
93,0.767,-113.54976,377.75888,877.89136,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
94,0.775,-113.49271,377.44119,878.04358,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
95,0.783,-113.49271,377.44119,878.04358,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
96,0.792,-113.48444,377.07312,877.95197,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
97,0.8,-113.48444,377.07312,877.95197,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
98,0.808,-113.48444,377.07312,877.95197,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
99,0.817,-113.54147,377.39084,877.7998,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
100,0.825,-113.49271,377.44119,878.04358,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
101,0.833,-113.48444,377.07312,877.95197,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
102,0.842,-113.54976,377.75888,877.89136,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
103,0.85,-113.54147,377.39084,877.7998,-39.58511,370.06479,802.58234,-16.20203,289.92532,870.02502
104,0.858,-113.54147,377.39084,877.7998,-38.9424,369.73138,802.20508,-16.20203,289.92532,870.02502
105,0.867,-113.54147,377.39084,877.7998,-38.97365,369.81967,802.50116,-16.20203,289.92532,870.02502
106,0.875,-113.54147,377.39084,877.7998,-38.9424,369.73138,802.20508,-16.20203,289.92532,870.02502
107,0.883,-113.48444,377.07312,877.95197,-39.42538,369.90961,802.21075,-16.20203,289.92532,870.02502
108,0.892,-113.54147,377.39084,877.7998,-38.9424,369.73138,802.20508,-16.20203,289.92532,870.02502
109,0.9,-113.48444,377.07312,877.95197,-39.42538,369.90961,802.21075,-16.20203,289.92532,870.02502
110,0.908,-113.54147,377.39084,877.7998,-38.9424,369.73138,802.20508,-16.19676,289.13385,869.49677
111,0.917,-113.48444,377.07312,877.95197,-38.9424,369.73138,802.20508,-16.04257,289.9917,869.93732
112,0.925,-113.54147,377.39084,877.7998,-39.5092,369.12125,801.98163,-16.0112,289.97107,869.95081
113,0.933,-113.48444,377.07312,877.95197,-39.5092,369.12125,801.98163,-15.8549,290.03964,869.86182
114,0.942,-113.48444,377.07312,877.95197,-39.5092,369.12125,801.98163,-15.8549,290.03964,869.86182
115,0.95,-113.54147,377.39084,877.7998,-39.48014,369.24408,801.85596,-15.84673,288.93765,868.74469
116,0.958,-113.54147,377.39084,877.7998,-39.37183,369.19156,801.79742,-15.84673,288.93765,868.74469
117,0.967,-113.54147,377.39084,877.7998,-39.5092,369.12125,801.98163,-15.84673,288.93765,868.74469
118,0.975,-113.54147,377.39084,877.7998,-39.5092,369.12125,801.98163,-16.08522,288.84055,868.85022
119,0.983,-113.54147,377.39084,877.7998,-39.84132,368.63687,801.88824,-15.84673,288.93765,868.74469
120,0.992,-113.54147,377.39084,877.7998,-39.84132,368.63687,801.88824,-16.37107,288.759,868.94061
121,1,-113.54147,377.39084,877.7998,-40.32471,368.815,801.89386,-16.08522,288.84055,868.85022
122,1.008,-113.54147,377.39084,877.7998,-40.32471,368.815,801.89386,-16.12826,288.85455,868.83636
123,1.017,-113.54147,377.39084,877.7998,-40.32471,368.815,801.89386,-16.37107,288.759,868.94061
124,1.025,-113.54147,377.39084,877.7998,-40.29561,368.93784,801.76819,-16.12826,288.85455,868.83636
125,1.033,-113.54147,377.39084,877.7998,-40.32471,368.815,801.89386,-16.12826,288.85455,868.83636
126,1.042,-113.54147,377.39084,877.7998,-40.32471,368.815,801.89386,-16.12826,288.85455,868.83636
127,1.05,-113.54147,377.39084,877.7998,-40.29561,368.93784,801.76819,-16.37107,288.759,868.94061
128,1.058,-113.54147,377.39084,877.7998,-40.25154,368.19131,802.03693,-16.37107,288.759,868.94061
129,1.067,-113.54147,377.39084,877.7998,-40.32471,368.815,801.89386,-16.12826,288.85455,868.83636
130,1.075,-113.54147,377.39084,877.7998,-40.29561,368.93784,801.76819,-16.12826,288.85455,868.83636
131,1.083,-113.54147,377.39084,877.7998,-40.29561,368.93784,801.76819,-16.12826,288.85455,868.83636
132,1.092,-113.69985,377.46082,877.58966,-40.25058,369.0654,801.8584,-16.37107,288.759,868.94061
133,1.1,-113.69985,377.46082,877.58966,-40.25058,369.0654,801.8584,-16.57838,287.96793,868.45483
134,1.108,-113.89458,377.26566,877.54193,-40.53829,368.95547,801.49365,-15.84673,288.93765,868.74469
135,1.117,-113.89458,377.26566,877.54193,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
136,1.125,-113.89458,377.26566,877.54193,-40.53829,368.95547,801.49365,-16.03059,289.01694,868.66541
137,1.133,-113.89458,377.26566,877.54193,-40.50969,369.03906,801.55414,-15.84673,288.93765,868.74469
138,1.142,-113.89458,377.26566,877.54193,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
139,1.15,-113.89458,377.26566,877.54193,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
140,1.158,-113.89458,377.26566,877.54193,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
141,1.167,-113.69985,377.46082,877.58966,-40.50969,369.03906,801.55414,-16.51511,288.1001,868.30121
142,1.175,-113.89458,377.26566,877.54193,-40.50969,369.03906,801.55414,-16.51511,288.1001,868.30121
143,1.183,-113.89458,377.26566,877.54193,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
144,1.192,-113.69985,377.46082,877.58966,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
145,1.2,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-16.58383,288.39355,867.95178
146,1.208,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.58383,288.39355,867.95178
147,1.217,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.05012,289.34552,868.28125
148,1.225,-113.69985,377.46082,877.58966,-40.50969,369.03906,801.55414,-16.05012,289.34552,868.28125
149,1.233,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
150,1.242,-113.69985,377.46082,877.58966,-40.50969,369.03906,801.55414,-16.0805,289.2077,867.92627
151,1.25,-113.69985,377.46082,877.58966,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
152,1.258,-113.69985,377.46082,877.58966,-40.50969,369.03906,801.55414,-16.05012,289.34552,868.28125
153,1.267,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.0805,289.2077,867.92627
154,1.275,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.0805,289.2077,867.92627
155,1.283,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.06089,288.87924,868.31042
156,1.292,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.06089,288.87924,868.31042
157,1.3,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-16.06089,288.87924,868.31042
158,1.308,-114.00723,377.32867,877.22577,-40.50969,369.03906,801.55414,-16.54144,288.00635,867.99432
159,1.317,-114.00723,377.32867,877.22577,-40.50969,369.03906,801.55414,-16.54144,288.00635,867.99432
160,1.325,-114.00723,377.32867,877.22577,-40.50969,369.03906,801.55414,-16.86875,288.24164,867.74219
161,1.333,-114.00723,377.32867,877.22577,-40.50969,369.03906,801.55414,-16.86875,288.24164,867.74219
162,1.342,-113.97877,377.4234,877.12646,-40.50969,369.03906,801.55414,-16.86875,288.24164,867.74219
163,1.35,-113.97877,377.4234,877.12646,-40.50969,369.03906,801.55414,-16.25942,289.13702,868.0033
164,1.358,-114.09496,377.51962,877.06378,-40.50969,369.03906,801.55414,-16.26496,289.58398,867.78833
165,1.367,-114.22607,377.25211,876.9964,-40.50969,369.03906,801.55414,-16.26496,289.58398,867.78833
166,1.375,-114.22607,377.25211,876.9964,-40.50969,369.03906,801.55414,-16.26496,289.58398,867.78833
167,1.383,-114.47832,377.05292,876.89447,-40.50969,369.03906,801.55414,-18.23335,288.8927,868.07831
168,1.392,-114.15683,377.22812,876.80798,-40.50969,369.03906,801.55414,-18.01001,288.67059,867.80298
169,1.4,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.63608,288.89285,867.37427
170,1.408,-114.30666,377.26163,876.79059,-40.50969,369.03906,801.55414,-18.24134,288.88138,867.76495
171,1.417,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.63608,288.89285,867.37427
172,1.425,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.74782,288.86884,867.6925
173,1.433,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.63608,288.89285,867.37427
174,1.442,-114.15683,377.22812,876.80798,-40.50969,369.03906,801.55414,-17.51546,289.1973,867.26904
175,1.45,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-18.03309,288.7168,867.35468
176,1.458,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.69023,289.29312,867.21106
177,1.467,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.69023,289.29312,867.21106
178,1.475,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.69023,289.29312,867.21106
179,1.483,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-18.25361,289.00793,867.23474
180,1.492,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.96148,289.20282,867.61707
181,1.5,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-18.24468,289.28833,867.44781
182,1.508,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-18.45076,288.77698,867.26886
183,1.517,-114.47832,377.05292,876.89447,-40.50969,369.03906,801.55414,-17.91932,289.32944,867.7041
184,1.525,-114.4091,377.02893,876.70599,-40.50969,369.03906,801.55414,-17.94546,289.25369,867.89282
185,1.533,-114.47832,377.05292,876.89447,-40.50969,369.03906,801.55414,-18.03111,289.3053,868.02234
186,1.542,-114.47832,377.05292,876.89447,-40.50969,369.03906,801.55414,-18.36785,289.41794,867.87445
187,1.55,-114.34721,377.32037,876.96179,-40.99133,369.16394,801.53168,-18.36785,289.41794,867.87445
188,1.558,-114.47832,377.05292,876.89447,-40.50969,369.03906,801.55414,-18.36785,289.41794,867.87445
189,1.567,-114.47832,377.05292,876.89447,-40.99133,369.16394,801.53168,-18.36785,289.41794,867.87445
190,1.575,-114.34721,377.32037,876.96179,-40.99133,369.16394,801.53168,-18.36785,289.41794,867.87445
191,1.583,-114.47832,377.05292,876.89447,-40.99133,369.16394,801.53168,-18.5557,289.37033,867.95001
192,1.592,-115.13718,377.73148,876.88696,-40.99133,369.16394,801.53168,-18.36785,289.41794,867.87445
193,1.6,-115.2684,377.46402,876.81964,-40.99133,369.16394,801.53168,-18.8542,289.64685,867.9743
194,1.608,-114.50518,377.33646,876.98792,-40.99133,369.16394,801.53168,-19.04207,289.59915,868.04987
195,1.617,-114.50518,377.33646,876.98792,-40.99133,369.16394,801.53168,-18.5557,289.37033,867.95001
196,1.625,-114.81174,377.51865,877.07086,-40.99133,369.16394,801.53168,-19.04207,289.59915,868.04987
197,1.633,-114.81174,377.51865,877.07086,-40.99133,369.16394,801.53168,-19.04207,289.59915,868.04987
198,1.642,-114.81174,377.51865,877.07086,-40.99133,369.16394,801.53168,-19.04207,289.59915,868.04987
199,1.65,-115.29514,377.74741,876.91302,-40.99133,369.16394,801.53168,-19.04207,289.59915,868.04987
200,1.658,-115.30651,377.64572,877.01471,-40.99133,369.16394,801.53168,-19.04207,289.59915,868.04987
201,1.667,-114.74848,377.43173,877.44086,-41.23026,369.3038,801.76404,-18.855,289.60248,868.44556
202,1.675,-114.8231,377.4169,877.17249,-40.99133,369.16394,801.53168,-19.04207,289.59915,868.04987
203,1.683,-114.74848,377.43173,877.44086,-40.99133,369.16394,801.53168,-18.855,289.60248,868.44556
204,1.692,-114.8231,377.4169,877.17249,-40.99133,369.16394,801.53168,-18.9757,289.29807,868.55078
205,1.7,-114.57079,377.61615,877.27441,-40.99133,369.16394,801.53168,-18.855,289.60248,868.44556
206,1.708,-114.49621,377.63095,877.54272,-40.99133,369.16394,801.53168,-18.855,289.60248,868.44556
207,1.717,-114.8231,377.4169,877.17249,-40.99133,369.16394,801.53168,-18.855,289.60248,868.44556
208,1.725,-114.49621,377.63095,877.54272,-40.99133,369.16394,801.53168,-18.46839,289.45108,868.51086
209,1.733,-114.24414,377.47253,877.43335,-40.99133,369.16394,801.53168,-18.20296,289.3089,868.37372
210,1.742,-114.11761,377.41214,877.17389,-40.99133,369.16394,801.53168,-18.20296,289.3089,868.37372
211,1.75,-114.11761,377.41214,877.17389,-40.99133,369.16394,801.53168,-18.20296,289.3089,868.37372
212,1.758,-114.11761,377.41214,877.17389,-40.99133,369.16394,801.53168,-18.20296,289.3089,868.37372
213,1.767,-114.0975,377.45074,877.41577,-40.50969,369.03906,801.55414,-18.0668,289.20029,868.44983
214,1.775,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.18741,288.89575,868.55505
215,1.783,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.18741,288.89575,868.55505
216,1.792,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.18741,288.89575,868.55505
217,1.8,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.18741,288.89575,868.55505
218,1.808,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.18741,288.89575,868.55505
219,1.817,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.1399,288.54144,868.89825
220,1.825,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-16.63412,289.53662,868.34412
221,1.833,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.1399,288.54144,868.89825
222,1.842,-114.00723,377.32867,877.22577,-40.50969,369.03906,801.55414,-18.18741,288.89575,868.55505
223,1.85,-114.11761,377.41214,877.17389,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
224,1.858,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
225,1.867,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
226,1.875,-114.02631,377.30917,877.24976,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
227,1.883,-114.02631,377.30917,877.24976,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
228,1.892,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
229,1.9,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
230,1.908,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
231,1.917,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-18.10405,288.17819,869.06061
232,1.925,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-16.61323,288.81854,868.88324
233,1.933,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-16.61323,288.81854,868.88324
234,1.942,-113.91467,377.22708,877.30005,-40.50969,369.03906,801.55414,-16.64358,288.68091,868.5282
235,1.95,-113.56155,377.35236,877.55798,-40.50969,369.03906,801.55414,-16.25259,288.7182,868.48175
236,1.958,-113.56155,377.35236,877.55798,-40.50969,369.03906,801.55414,-16.25259,288.7182,868.48175
237,1.967,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.61323,288.81854,868.88324
238,1.975,-113.71993,377.42227,877.34784,-40.50969,369.03906,801.55414,-16.25259,288.7182,868.48175
239,1.983,-113.56155,377.35236,877.55798,-40.50969,369.03906,801.55414,-16.25259,288.7182,868.48175
240,1.992,-113.56155,377.35236,877.55798,-40.53829,368.95547,801.49365,-16.03059,289.01694,868.66541
241,2,-113.56155,377.35236,877.55798,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
242,2.008,-113.54147,377.39084,877.7998,-40.50969,369.03906,801.55414,-16.03059,289.01694,868.66541
243,2.017,-113.54147,377.39084,877.7998,-40.53829,368.95547,801.49365,-15.84673,288.93765,868.74469
244,2.025,-113.54147,377.39084,877.7998,-40.50969,369.03906,801.55414,-15.84673,288.93765,868.74469
245,2.033,-113.54147,377.39084,877.7998,-40.53829,368.95547,801.49365,-15.84673,288.93765,868.74469
246,2.042,-113.54147,377.39084,877.7998,-40.53829,368.95547,801.49365,-16.57838,287.96793,868.45483
247,2.05,-113.54147,377.39084,877.7998,-40.29561,368.93784,801.76819,-16.57838,287.96793,868.45483
248,2.058,-113.54147,377.39084,877.7998,-40.25154,368.19131,802.03693,-15.84673,288.93765,868.74469
249,2.067,-113.54147,377.39084,877.7998,-40.25154,368.19131,802.03693,-15.84673,288.93765,868.74469
250,2.075,-113.54147,377.39084,877.7998,-40.25154,368.19131,802.03693,-16.37107,288.759,868.94061
251,2.083,-113.48444,377.07312,877.95197,-40.25154,368.19131,802.03693,-16.37107,288.759,868.94061
252,2.092,-113.48444,377.07312,877.95197,-40.25154,368.19131,802.03693,-16.37107,288.759,868.94061
253,2.1,-113.48444,377.07312,877.95197,-40.25154,368.19131,802.03693,-16.37107,288.759,868.94061
254,2.108,-113.48444,377.07312,877.95197,-39.58848,368.02307,802.37494,-16.37107,288.759,868.94061
255,2.117,-113.48444,377.07312,877.95197,-39.77437,367.77322,802.57751,-16.33934,288.63235,869.07233
256,2.125,-113.48444,377.07312,877.95197,-39.58848,368.02307,802.37494,-15.88433,289.70285,870.31342
