Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
128,1.058,125.71601,232.83578,535.45197,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
129,1.067,125.71601,232.83578,535.45197,281.02219,236.91068,508.81833,294.11047,112.29638,473.13242
130,1.075,125.71601,232.83578,535.45197,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
131,1.083,125.71601,232.83578,535.45197,281.12555,236.75285,508.91867,294.11047,112.29638,473.13242
132,1.092,125.71601,232.83578,535.45197,281.02219,236.91068,508.81833,294.11047,112.29638,473.13242
133,1.1,125.62881,233.00525,535.4458,281.02219,236.91068,508.81833,294.12592,112.45871,472.94174
134,1.108,125.62881,233.00525,535.4458,281.16193,236.85182,508.84256,294.02866,112.51073,473.14441
135,1.117,125.71601,232.83578,535.45197,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
136,1.125,125.62881,233.00525,535.4458,281.16193,236.85182,508.84256,294.11047,112.29638,473.13242
137,1.133,125.71601,232.83578,535.45197,281.02219,236.91068,508.81833,294.11047,112.29638,473.13242
138,1.142,125.62881,233.00525,535.4458,281.32648,237.08635,508.74149,294.12592,112.45871,472.94174
139,1.15,125.71601,232.83578,535.45197,281.18674,237.1452,508.71725,294.01321,112.34841,473.33505
140,1.158,125.62881,233.00525,535.4458,281.16193,236.85182,508.84256,294.01321,112.34841,473.33505
141,1.167,125.71601,232.83578,535.45197,281.02219,236.91068,508.81833,294.12592,112.45871,472.94174
142,1.175,125.62881,233.00525,535.4458,281.16193,236.85182,508.84256,294.12592,112.45871,472.94174
143,1.183,125.62881,233.00525,535.4458,281.12555,236.75285,508.91867,294.11047,112.29638,473.13242
144,1.192,125.62881,233.00525,535.4458,281.32648,237.08635,508.74149,294.12592,112.45871,472.94174
145,1.2,125.62881,233.00525,535.4458,281.32648,237.08635,508.74149,294.12592,112.45871,472.94174
146,1.208,125.62881,233.00525,535.4458,281.15033,237.04625,508.79337,294.01321,112.34841,473.33505
147,1.217,125.62881,233.00525,535.4458,281.15033,237.04625,508.79337,294.12592,112.45871,472.94174
148,1.225,125.62881,233.00525,535.4458,281.32648,237.08635,508.74149,294.11047,112.29638,473.13242
149,1.233,125.62881,233.00525,535.4458,281.02219,236.91068,508.81833,294.12592,112.45871,472.94174
150,1.242,125.71601,232.83578,535.45197,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
151,1.25,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
152,1.258,125.62881,233.00525,535.4458,281.18674,237.1452,508.71725,294.01321,112.34841,473.33505
153,1.267,125.70181,232.96532,535.26178,281.18674,237.1452,508.71725,294.35709,112.42429,473.51349
154,1.275,125.70181,232.96532,535.26178,281.18674,237.1452,508.71725,294.02866,112.51073,473.14441
155,1.283,125.70181,232.96532,535.26178,281.15033,237.04625,508.79337,294.02866,112.51073,473.14441
156,1.292,125.70181,232.96532,535.26178,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
157,1.3,125.70181,232.96532,535.26178,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
158,1.308,125.70181,232.96532,535.26178,281.18674,237.1452,508.71725,294.12592,112.45871,472.94174
159,1.317,125.70181,232.96532,535.26178,281.15033,237.04625,508.79337,294.11047,112.29638,473.13242
160,1.325,125.70181,232.96532,535.26178,281.15033,237.04625,508.79337,294.11047,112.29638,473.13242
161,1.333,125.70181,232.96532,535.26178,281.36551,237.06804,508.58679,294.2114,112.47271,472.92636
162,1.342,125.70181,232.96532,535.26178,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
163,1.35,125.70181,232.96532,535.26178,281.16458,236.73457,508.76398,294.01321,112.34841,473.33505
164,1.358,125.70181,232.96532,535.26178,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
165,1.367,125.70181,232.96532,535.26178,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
166,1.375,125.70181,232.96532,535.26178,281.15033,237.04625,508.79337,294.01321,112.34841,473.33505
167,1.383,125.78902,232.79587,535.26788,281.32913,236.9691,508.6629,294.01321,112.34841,473.33505
168,1.392,125.78902,232.79587,535.26788,281.67493,236.82489,508.57407,294.01321,112.34841,473.33505
169,1.4,125.78902,232.79587,535.26788,281.78564,236.67686,508.54507,294.11047,112.29638,473.13242
170,1.408,125.78902,232.79587,535.26788,281.57364,236.17995,508.57321,294.01321,112.34841,473.33505
171,1.417,125.78902,232.79587,535.26788,281.58472,236.34335,508.72226,294.11047,112.29638,473.13242
172,1.425,125.70181,232.96532,535.26178,281.37866,236.42868,508.83536,294.11047,112.29638,473.13242
173,1.433,125.78902,232.79587,535.26788,281.32913,236.9691,508.6629,294.11047,112.29638,473.13242
174,1.442,125.70181,232.96532,535.26178,281.36551,237.06804,508.58679,294.01321,112.34841,473.33505
175,1.45,125.78902,232.79587,535.26788,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
176,1.458,125.70181,232.96532,535.26178,281.16458,236.73457,508.76398,294.11047,112.29638,473.13242
177,1.467,125.78902,232.79587,535.26788,281.20096,236.83353,508.68784,294.11047,112.29638,473.13242
178,1.475,125.70181,232.96532,535.26178,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
179,1.483,125.78902,232.79587,535.26788,281.15033,237.04625,508.79337,294.11047,112.29638,473.13242
180,1.492,125.70181,232.96532,535.26178,281.12555,236.75285,508.91867,294.11047,112.29638,473.13242
181,1.5,125.78902,232.79587,535.26788,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
182,1.508,125.78902,232.79587,535.26788,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
183,1.517,125.70181,232.96532,535.26178,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
184,1.525,125.70181,232.96532,535.26178,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
185,1.533,125.70181,232.96532,535.26178,281.16193,236.85182,508.84256,294.01321,112.34841,473.33505
186,1.542,125.78902,232.79587,535.26788,280.98578,236.81171,508.89444,294.02866,112.51073,473.14441
187,1.55,125.70181,232.96532,535.26178,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
188,1.558,125.70181,232.96532,535.26178,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
189,1.567,125.70181,232.96532,535.26178,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
190,1.575,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
191,1.583,125.62881,233.00525,535.4458,280.7662,236.49548,508.83575,293.83774,112.14967,473.46866
192,1.592,125.47446,232.85988,535.57306,280.7662,236.49548,508.83575,293.83774,112.14967,473.46866
193,1.6,125.62881,233.00525,535.4458,281.02219,236.91068,508.81833,293.93503,112.09763,473.26602
194,1.608,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
195,1.617,125.94802,232.31241,535.66437,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
196,1.625,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,293.83774,112.14967,473.46866
197,1.633,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,293.93503,112.09763,473.26602
198,1.642,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
199,1.65,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
200,1.658,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
201,1.667,125.71601,232.83578,535.45197,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
202,1.675,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
203,1.683,125.62881,233.00525,535.4458,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
204,1.692,125.94802,232.31241,535.66437,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
205,1.7,125.62881,233.00525,535.4458,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
206,1.708,125.94802,232.31241,535.66437,281.02219,236.91068,508.81833,294.02866,112.51073,473.14441
207,1.717,125.94802,232.31241,535.66437,280.98578,236.81171,508.89444,294.11047,112.29638,473.13242
208,1.725,126.04312,232.10127,535.66913,281.15033,237.04625,508.79337,294.11047,112.29638,473.13242
209,1.733,125.94802,232.31241,535.66437,281.32648,237.08635,508.74149,294.01321,112.34841,473.33505
210,1.742,126.04312,232.10127,535.66913,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
211,1.75,125.94802,232.31241,535.66437,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
212,1.758,126.04312,232.10127,535.66913,280.98578,236.81171,508.89444,294.01321,112.34841,473.33505
213,1.767,125.94802,232.31241,535.66437,281.16193,236.85182,508.84256,294.11047,112.29638,473.13242
214,1.775,125.94802,232.31241,535.66437,281.32648,237.08635,508.74149,294.09515,112.39645,472.90005
215,1.783,126.10508,232.04471,535.46613,281.15033,237.04625,508.79337,294.01321,112.34841,473.33505
216,1.792,126.00997,232.25586,535.46143,281.15033,237.04625,508.79337,294.01321,112.34841,473.33505
217,1.8,126.10508,232.04471,535.46613,281.15033,237.04625,508.79337,294.01321,112.34841,473.33505
218,1.808,126.10508,232.04471,535.46613,281.18674,237.1452,508.71725,294.11047,112.29638,473.13242
219,1.817,126.10508,232.04471,535.46613,281.15033,237.04625,508.79337,294.01321,112.34841,473.33505
220,1.825,126.00997,232.25586,535.46143,281.15033,237.04625,508.79337,294.01321,112.34841,473.33505
221,1.833,126.00997,232.25586,535.46143,281.15033,237.04625,508.79337,294.11047,112.29638,473.13242
222,1.842,126.00997,232.25586,535.46143,281.18674,237.1452,508.71725,294.02866,112.51073,473.14441
223,1.85,126.00997,232.25586,535.46143,281.18674,237.1452,508.71725,294.11417,112.52471,473.12903
224,1.858,126.10508,232.04471,535.46613,281.18674,237.1452,508.71725,294.11047,112.29638,473.13242
225,1.867,126.00997,232.25586,535.46143,281.18674,237.1452,508.71725,294.11047,112.29638,473.13242
226,1.875,126.00997,232.25586,535.46143,281.02219,236.91068,508.81833,294.01321,112.34841,473.33505
227,1.883,126.10508,232.04471,535.46613,281.20096,236.83353,508.68784,294.01321,112.34841,473.33505
228,1.892,126.00997,232.25586,535.46143,281.32913,236.9691,508.6629,294.01321,112.34841,473.33505
229,1.9,126.10508,232.04471,535.46613,281.36551,237.06804,508.58679,294.12592,112.45871,472.94174
230,1.908,126.00997,232.25586,535.46143,281.36551,237.06804,508.58679,294.01321,112.34841,473.33505
231,1.917,126.10508,232.04471,535.46613,281.36551,237.06804,508.58679,294.01321,112.34841,473.33505
232,1.925,126.00997,232.25586,535.46143,281.32913,236.9691,508.6629,294.01321,112.34841,473.33505
233,1.933,126.00997,232.25586,535.46143,281.32913,236.9691,508.6629,294.12592,112.45871,472.94174
234,1.942,126.00997,232.25586,535.46143,281.36551,237.06804,508.58679,294.12592,112.45871,472.94174
235,1.95,126.00997,232.25586,535.46143,281.36551,237.06804,508.58679,294.01321,112.34841,473.33505
236,1.958,126.00997,232.25586,535.46143,281.4689,236.91023,508.68713,294.11047,112.29638,473.13242
237,1.967,126.10508,232.04471,535.46613,281.36551,237.06804,508.58679,294.12592,112.45871,472.94174
238,1.975,126.10508,232.04471,535.46613,281.36551,237.06804,508.58679,294.11047,112.29638,473.13242
239,1.983,126.10508,232.04471,535.46613,281.32913,236.9691,508.6629,294.01321,112.34841,473.33505
240,1.992,126.10508,232.04471,535.46613,281.30435,236.67569,508.78821,294.01321,112.34841,473.33505
241,2,126.00997,232.25586,535.46143,281.20096,236.83353,508.68784,294.12592,112.45871,472.94174
242,2.008,126.10508,232.04471,535.46613,281.50525,237.00917,508.61102,294.11047,112.29638,473.13242
243,2.017,126.10508,232.04471,535.46613,281.4689,236.91023,508.68713,294.11047,112.29638,473.13242
244,2.025,126.10508,232.04471,535.46613,281.43985,236.82108,508.63394,294.02866,112.51073,473.14441
245,2.033,126.10508,232.04471,535.46613,281.34073,236.77466,508.71207,294.12592,112.45871,472.94174
246,2.042,126.10508,232.04471,535.46613,281.09583,236.6526,508.76981,294.12592,112.45871,472.94174
247,2.05,126.10508,232.04471,535.46613,281.27206,236.88258,508.79004,294.11047,112.29638,473.13242
248,2.058,126.10508,232.04471,535.46613,281.16193,236.85182,508.84256,294.11047,112.29638,473.13242
249,2.067,126.10508,232.04471,535.46613,281.18115,236.76581,508.6936,294.12592,112.45871,472.94174
250,2.075,126.10508,232.04471,535.46613,281.32648,237.08635,508.74149,294.46982,112.53458,473.12024
251,2.083,126.10508,232.04471,535.46613,281.32648,237.08635,508.74149,294.12592,112.45871,472.94174
252,2.092,126.10508,232.04471,535.46613,281.32648,237.08635,508.74149,294.11047,112.29638,473.13242
253,2.1,126.10508,232.04471,535.46613,281.16193,236.85182,508.84256,294.12592,112.45871,472.94174
254,2.108,126.04312,232.10127,535.66913,281.24994,236.53482,508.72116,294.12592,112.45871,472.94174
255,2.117,126.04312,232.10127,535.66913,281.16193,236.85182,508.84256,294.11047,112.29638,473.13242
256,2.125,126.04312,232.10127,535.66913,281.16193,236.85182,508.84256,294.11047,112.29638,473.13242
257,2.133,126.04312,232.10127,535.66913,281.16193,236.85182,508.84256,294.12592,112.45871,472.94174
258,2.142,126.04312,232.10127,535.66913,281.23624,236.60481,508.88971,294.11047,112.29638,473.13242
259,2.15,126.04312,232.10127,535.66913,281.02219,236.91068,508.81833,294.12592,112.45871,472.94174
260,2.158,126.04312,232.10127,535.66913,281.19983,236.50583,508.96585,294.11047,112.29638,473.13242
261,2.167,126.04312,232.10127,535.66913,281.23624,236.60481,508.88971,294.11047,112.29638,473.13242
262,2.175,126.04312,232.10127,535.66913,281.32852,236.28357,508.84103,294.12592,112.45871,472.94174
263,2.183,126.04312,232.10127,535.66913,281.14478,236.66684,508.76971,294.11047,112.29638,473.13242
264,2.192,126.04312,232.10127,535.66913,281.12555,236.75285,508.91867,294.11047,112.29638,473.13242
265,2.2,126.04312,232.10127,535.66913,281.19983,236.50583,508.96585,294.01321,112.34841,473.33505
266,2.208,126.04312,232.10127,535.66913,281.02219,236.91068,508.81833,294.12592,112.45871,472.94174
267,2.217,126.04312,232.10127,535.66913,281.02219,236.91068,508.81833,294.11047,112.29638,473.13242
268,2.225,126.04312,232.10127,535.66913,281.02219,236.91068,508.81833,294.11047,112.29638,473.13242
269,2.233,126.04312,232.10127,535.66913,281.02219,236.91068,508.81833,294.12592,112.45871,472.94174
270,2.242,125.94802,232.31241,535.66437,281.02219,236.91068,508.81833,294.12592,112.45871,472.94174
