Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
100,0.825,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.72324,-65.94328,1021.81464,-340.8736,124.10147,1008.66895,-339.87653,-78.33364,927.16284
101,0.833,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.89111,-65.64452,1021.66876,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
102,0.842,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.89111,-65.64452,1021.66876,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
103,0.85,-173.74939,-69.64957,1063.58447,-179.5484,155.24461,1051.47742,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
104,0.858,-173.74939,-69.64957,1063.58447,-179.5484,155.24461,1051.47742,-332.00323,-65.5891,1021.59778,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
105,0.867,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.45001,-65.92688,1022.0282,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
106,0.875,-173.74939,-69.64957,1063.58447,-179.5484,155.24461,1051.47742,-331.6402,-65.76889,1021.7843,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
107,0.883,-173.74939,-69.64957,1063.58447,-179.5484,155.24461,1051.47742,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
108,0.892,-173.74939,-69.64957,1063.58447,-179.5484,155.24461,1051.47742,-331.87894,-65.78997,1021.55927,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
109,0.9,-173.74939,-69.64957,1063.58447,-179.5484,155.24461,1051.47742,-332.00323,-65.5891,1021.59778,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
110,0.908,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-332.00323,-65.5891,1021.59778,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
111,0.917,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-332.21426,-65.79568,1021.54095,-340.8736,124.10147,1008.66895,-340.19791,-77.7976,927.34924
112,0.925,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
113,0.933,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
114,0.942,-173.74939,-69.64957,1063.58447,-179.5484,155.24461,1051.47742,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
115,0.95,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
116,0.958,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.19791,-77.7976,927.34924
117,0.967,-173.74939,-69.64957,1063.58447,-179.43681,154.7377,1051.71338,-331.89111,-65.64452,1021.66876,-341.13138,124.17667,1008.39282,-340.19791,-77.7976,927.34924
118,0.975,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.89111,-65.64452,1021.66876,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
119,0.983,-173.74939,-69.64957,1063.58447,-179.43681,154.7377,1051.71338,-332.00323,-65.5891,1021.59778,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
120,0.992,-173.74939,-69.64957,1063.58447,-179.46194,155.26703,1051.31628,-331.91647,-65.44048,1021.44214,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
121,1,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.89111,-65.64452,1021.66876,-341.13138,124.17667,1008.39282,-340.19791,-77.7976,927.34924
122,1.008,-173.74939,-69.64957,1063.58447,-179.43681,154.7377,1051.71338,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
123,1.017,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-332.00323,-65.5891,1021.59778,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
124,1.025,-173.74939,-69.64957,1063.58447,-179.35829,154.73849,1051.5675,-332.02859,-65.38505,1021.37115,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
125,1.033,-173.74939,-69.64957,1063.58447,-179.43681,154.7377,1051.71338,-331.89111,-65.64452,1021.66876,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
126,1.042,-173.74939,-69.64957,1063.58447,-179.43681,154.7377,1051.71338,-331.89111,-65.64452,1021.66876,-341.13138,124.17667,1008.39282,-340.11771,-77.47306,927.15356
127,1.05,-173.74939,-69.64957,1063.58447,-179.32982,155.10442,1051.71899,-332.02859,-65.38505,1021.37115,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
128,1.058,-173.74939,-69.64957,1063.58447,-179.33904,155.42735,1051.09766,-331.91647,-65.44048,1021.44214,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
129,1.067,-173.74939,-69.64957,1063.58447,-179.33904,154.85051,1051.51904,-331.82608,-65.29066,1021.32495,-341.2319,124.2067,1008.23694,-340.02808,-77.82821,927.23346
130,1.075,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.91647,-65.44048,1021.44214,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
131,1.083,-173.74939,-69.64957,1063.58447,-179.42761,154.99161,1051.91333,-331.82608,-65.29066,1021.32495,-341.13138,124.17667,1008.39282,-340.11771,-77.47306,927.15356
132,1.092,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.70178,-65.49155,1021.28644,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
133,1.1,-173.74939,-69.64957,1063.58447,-179.42546,155.40495,1051.25879,-331.9043,-65.58593,1021.33264,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
134,1.108,-173.74939,-69.64957,1063.58447,-179.2513,155.10521,1051.57312,-331.70178,-65.49155,1021.28644,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
135,1.117,-173.74939,-69.64957,1063.58447,-179.34908,154.99242,1051.76758,-331.68863,-65.55017,1021.62256,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
136,1.125,-173.74939,-69.64957,1063.58447,-179.35829,154.73849,1051.5675,-331.71396,-65.34609,1021.39594,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
137,1.133,-173.74939,-69.64957,1063.58447,-179.39722,155.13777,1050.87952,-331.91647,-65.44048,1021.44214,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
138,1.142,-173.74939,-69.64957,1063.58447,-179.43681,154.7377,1051.71338,-331.70178,-65.49155,1021.28644,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
139,1.15,-173.84433,-69.64622,1063.46387,-179.32982,155.10442,1051.71899,-331.67645,-65.69563,1021.51312,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
140,1.158,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.71396,-65.34609,1021.39594,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
141,1.167,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.71396,-65.34609,1021.39594,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
142,1.175,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.67645,-65.69563,1021.51312,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
143,1.183,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.70178,-65.49155,1021.28644,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
144,1.192,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.70178,-65.49155,1021.28644,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
145,1.2,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.68863,-65.55017,1021.62256,-340.8736,124.10147,1008.66895,-339.87933,-77.6317,927.09875
146,1.208,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.68863,-65.55017,1021.62256,-341.13138,124.17667,1008.39282,-340.02808,-77.82821,927.23346
147,1.217,-173.74939,-69.64957,1063.58447,-179.26053,154.8513,1051.37317,-331.68863,-65.55017,1021.62256,-340.8736,124.10147,1008.66895,-340.02808,-77.82821,927.23346
