Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
21,0.167,-220.83195,346.35809,982.03387,-177.75862,465.36887,863.09064,-220.12553,433.07642,777.19733
22,0.175,-220.87267,345.65762,982.25464,-178.00432,465.7229,863.02899,-220.12553,433.07642,777.19733
23,0.183,-220.64323,345.98563,981.83051,-178.05458,465.49356,862.86993,-220.32512,432.99963,777.11975
24,0.192,-220.64119,345.80048,981.81256,-178.05458,465.49356,862.86993,-220.32512,432.99963,777.11975
25,0.2,-220.81844,346.15964,981.68658,-178.05458,465.49356,862.86993,-220.41499,433.01074,776.98767
26,0.208,-220.81844,346.15964,981.68658,-178.21584,465.77374,862.86475,-220.43889,432.91351,776.71112
27,0.217,-220.81844,346.15964,981.68658,-178.02718,465.61185,862.71991,-220.43889,432.91351,776.71112
28,0.225,-220.81844,346.15964,981.68658,-178.366,465.01144,862.77753,-220.41499,433.01074,776.98767
29,0.233,-220.64119,345.80048,981.81256,-178.62851,465.34296,862.8822,-220.43889,432.91351,776.71112
30,0.242,-220.4211,345.87363,981.59253,-178.62851,465.34296,862.8822,-220.43889,432.91351,776.71112
31,0.25,-220.64119,345.80048,981.81256,-178.62851,465.34296,862.8822,-220.43889,432.91351,776.71112
32,0.258,-220.64119,345.80048,981.81256,-178.21584,465.77374,862.86475,-220.20744,433.22452,776.77386
33,0.267,-220.81844,346.15964,981.68658,-178.21584,465.77374,862.86475,-220.41499,433.01074,776.98767
34,0.275,-220.82045,346.34479,981.70453,-178.21584,465.77374,862.86475,-220.32512,432.99963,777.11975
35,0.283,-220.81844,346.15964,981.68658,-178.21584,465.77374,862.86475,-220.11757,433.21338,776.90601
36,0.292,-220.82045,346.34479,981.70453,-178.21584,465.77374,862.86475,-220.11757,433.21338,776.90601
37,0.3,-220.64211,346.42401,982.25269,-178.21584,465.77374,862.86475,-220.29599,432.94043,777.39185
38,0.308,-220.41751,346.09204,982.25763,-178.00432,465.7229,863.02899,-220.12553,433.07642,777.19733
39,0.317,-220.81554,346.35074,982.38831,-177.96417,466.08844,863.25128,-219.75793,433.24072,777.37726
40,0.325,-220.63902,346.35538,982.34137,-177.6987,466.63568,863.38684,-219.75793,433.24072,777.37726
41,0.333,-220.99274,346.70993,982.26221,-178.00261,466.31818,863.26849,-219.92842,433.10471,777.57172
42,0.342,-220.62364,346.4422,982.45129,-177.6987,466.63568,863.38684,-219.92842,433.10471,777.57172
43,0.35,-220.88594,346.30862,982.45959,-177.6987,466.63568,863.38684,-219.68886,433.36307,777.55865
44,0.358,-220.62364,346.4422,982.45129,-177.6987,466.63568,863.38684,-219.50688,433.5195,777.39435
45,0.367,-220.69405,346.40009,982.52258,-177.69876,466.85934,863.6814,-219.27907,433.44699,777.6994
46,0.375,-220.69405,346.40009,982.52258,-177.56949,467.02591,863.98254,-219.41641,433.25876,777.55261
47,0.383,-220.91403,346.24396,982.63513,-177.82292,467.07785,864.74438,-219.25459,433.64633,777.77887
48,0.392,-220.33731,346.73013,982.6806,-177.33272,466.93869,864.57849,-219.25459,433.64633,777.77887
49,0.4,-220.58461,346.53915,982.73907,-177.33272,466.93869,864.57849,-219.29924,433.42545,778.05505
50,0.408,-220.86377,346.60455,982.64728,-177.46751,466.99689,865.05298,-219.29924,433.42545,778.05505
51,0.417,-221.05455,346.21744,982.70251,-177.46751,466.99689,865.05298,-219.53535,433.53433,778.38013
52,0.425,-220.72511,346.51263,982.8064,-177.20076,467.06946,865.3363,-219.72812,433.75262,778.72021
53,0.433,-220.12131,347.034,982.90594,-177.20076,467.06946,865.3363,-219.30402,434.29297,778.80695
54,0.442,-220.05154,347.31125,983.02563,-177.20076,467.06946,865.3363,-219.30402,434.29297,778.80695
55,0.45,-220.10176,346.95081,983.01355,-177.20341,467.11597,865.54657,-219.49727,434.51108,779.14703
56,0.458,-220.70557,346.42941,982.914,-177.07471,467.22208,865.74573,-219.56754,434.23108,779.46649
57,0.467,-220.70557,346.42941,982.914,-177.07471,467.22208,865.74573,-219.37433,434.013,779.1264
58,0.475,-220.70557,346.42941,982.914,-176.91974,467.17059,865.75208,-219.37433,434.013,779.1264
59,0.483,-220.70557,346.42941,982.914,-176.91974,467.17059,865.75208,-219.15311,434.22333,779.00409
60,0.492,-220.65532,346.78998,982.92609,-177.07471,467.22208,865.74573,-219.15311,434.22333,779.00409
61,0.5,-220.70557,346.42941,982.914,-176.74216,467.11642,865.75397,-219.34637,434.44141,779.34418
62,0.508,-220.65532,346.78998,982.92609,-176.89536,467.1676,865.74719,-219.34637,434.44141,779.34418
63,0.517,-220.65532,346.78998,982.92609,-176.91974,467.17059,865.75208,-219.15311,434.22333,779.00409
64,0.525,-220.46922,347.07306,982.9516,-176.89536,467.1676,865.74719,-219.15311,434.22333,779.00409
65,0.533,-220.72511,346.51263,982.8064,-176.74216,467.11642,865.75397,-219.15311,434.22333,779.00409
66,0.542,-220.70557,346.42941,982.914,-176.89536,467.1676,865.74719,-219.51808,434.39258,779.37152
67,0.55,-220.70557,346.42941,982.914,-176.89536,467.1676,865.74719,-219.51808,434.39258,779.37152
68,0.558,-220.05154,347.31125,983.02563,-176.89536,467.1676,865.74719,-219.15311,434.22333,779.00409
69,0.567,-220.12131,347.034,982.90594,-176.89536,467.1676,865.74719,-219.51808,434.39258,779.37152
70,0.575,-220.70557,346.42941,982.914,-176.89536,467.1676,865.74719,-219.15311,434.22333,779.00409
71,0.583,-220.98474,346.49484,982.8222,-176.89536,467.1676,865.74719,-219.7393,434.18222,779.4939
72,0.592,-221.03502,346.13419,982.81012,-177.37497,467.36945,865.86182,-219.7393,434.18222,779.4939
73,0.6,-220.70557,346.42941,982.914,-177.47113,467.34033,865.92834,-219.51808,434.39258,779.37152
74,0.608,-220.70557,346.42941,982.914,-177.63449,467.36118,865.96033,-219.51808,434.39258,779.37152
75,0.617,-220.91411,346.77335,983.0517,-177.8373,467.38577,866.00165,-219.71127,434.61053,779.71161
76,0.625,-221.24353,346.47812,982.94781,-177.63449,467.36118,865.96033,-219.71127,434.61053,779.71161
77,0.633,-221.09314,346.35071,982.88788,-177.63449,467.36118,865.96033,-219.93245,434.40018,779.83392
78,0.642,-221.14343,345.99005,982.87579,-177.85002,467.48438,866.12335,-219.32635,434.44742,779.59076
79,0.65,-221.14343,345.99005,982.87579,-178.05281,467.50891,866.16461,-219.4655,434.61713,779.66956
80,0.658,-221.35193,346.33398,983.01343,-178.05281,467.50891,866.16461,-219.4655,434.61713,779.66956
81,0.667,-221.30164,346.69467,983.02551,-178.14836,467.34384,866.23657,-219.4655,434.61713,779.66956
82,0.675,-220.97226,346.98987,983.12939,-178.14836,467.34384,866.23657,-219.31488,434.80853,779.56171
83,0.683,-221.19223,346.91635,983.34961,-178.14836,467.34384,866.23657,-219.35345,435.05338,779.55231
84,0.692,-221.02252,346.62921,983.11731,-178.09491,467.2706,866.30292,-219.31488,434.80853,779.56171
85,0.7,-221.52159,346.62115,983.24573,-178.09491,467.2706,866.30292,-219.50407,434.86197,779.66016
86,0.708,-221.52159,346.62115,983.24573,-178.09491,467.2706,866.30292,-219.50407,434.86197,779.66016
87,0.717,-221.52159,346.62115,983.24573,-178.09491,467.2706,866.30292,-219.53976,434.83047,779.83337
88,0.725,-221.19223,346.91635,983.34961,-178.14836,467.34384,866.23657,-219.35345,435.05338,779.55231
89,0.733,-221.03687,346.75562,983.47064,-178.09491,467.2706,866.30292,-219.35345,435.05338,779.55231
90,0.742,-221.19223,346.91635,983.34961,-177.96648,467.37665,866.50201,-219.35345,435.05338,779.55231
91,0.75,-221.5719,346.26047,983.23364,-177.96648,467.37665,866.50201,-219.26186,434.79077,779.70825
92,0.758,-221.52159,346.62115,983.24573,-177.96648,467.37665,866.50201,-219.36613,435.05374,779.73859
93,0.767,-221.5719,346.26047,983.23364,-178.09491,467.2706,866.30292,-219.35345,435.05338,779.55231
94,0.775,-221.52159,346.62115,983.24573,-178.09491,467.2706,866.30292,-219.31488,434.80853,779.56171
95,0.783,-221.5719,346.26047,983.23364,-177.96648,467.37665,866.50201,-219.31488,434.80853,779.56171
96,0.792,-221.5719,346.26047,983.23364,-178.14836,467.34384,866.23657,-219.31488,434.80853,779.56171
97,0.8,-221.52159,346.62115,983.24573,-178.14836,467.34384,866.23657,-219.31488,434.80853,779.56171
98,0.808,-221.52159,346.62115,983.24573,-178.14836,467.34384,866.23657,-219.31488,434.80853,779.56171
99,0.817,-221.52159,346.62115,983.24573,-178.14836,467.34384,866.23657,-219.31488,434.80853,779.56171
100,0.825,-221.09314,346.35071,982.88788,-178.09491,467.2706,866.30292,-219.22327,434.54596,779.71771
101,0.833,-221.52159,346.62115,983.24573,-177.93283,467.22067,866.07361,-219.37387,434.35452,779.82556
102,0.842,-221.5719,346.26047,983.23364,-177.93283,467.22067,866.07361,-219.04836,434.66559,779.26874
103,0.85,-221.02252,346.62921,983.11731,-177.93283,467.22067,866.07361,-219.04836,434.66559,779.26874
104,0.858,-220.97226,346.98987,983.12939,-177.93283,467.22067,866.07361,-218.90916,434.49585,779.18988
105,0.867,-221.35193,346.33398,983.01343,-177.73004,467.19608,866.03229,-218.90916,434.49585,779.18988
106,0.875,-221.30164,346.69467,983.02551,-177.93283,467.22067,866.07361,-218.90916,434.49585,779.18988
107,0.883,-221.30164,346.69467,983.02551,-177.93283,467.22067,866.07361,-218.90916,434.49585,779.18988
108,0.892,-221.14343,345.99005,982.87579,-177.87938,467.1474,866.13989,-218.90916,434.49585,779.18988
109,0.9,-220.814,346.28531,982.97968,-177.26926,467.14435,865.9024,-218.90916,434.49585,779.18988
110,0.908,-220.97226,346.98987,983.12939,-177.36479,466.97922,865.9743,-218.90916,434.49585,779.18988
111,0.917,-221.30164,346.69467,983.02551,-177.08928,467.09473,865.89795,-219.04836,434.66559,779.26874
112,0.925,-221.30164,346.69467,983.02551,-177.18481,466.9296,865.96985,-219.04836,434.66559,779.26874
113,0.933,-221.5719,346.26047,983.23364,-177.00655,466.86539,865.98309,-218.90916,434.49585,779.18988
114,0.942,-221.09314,346.35071,982.88788,-177.00157,467.10806,865.85242,-218.90916,434.49585,779.18988
115,0.95,-221.14343,345.99005,982.87579,-176.87596,467.04196,865.88586,-218.90916,434.49585,779.18988
116,0.958,-221.09314,346.35071,982.88788,-176.81267,467.07916,865.82111,-218.90916,434.49585,779.18988
117,0.967,-221.02252,346.62921,983.11731,-177.00157,467.10806,865.85242,-218.90916,434.49585,779.18988
118,0.975,-220.91411,346.77335,983.0517,-177.17087,467.19299,865.81232,-218.90916,434.49585,779.18988
119,0.983,-220.86386,347.13394,983.06378,-176.99792,467.13989,865.81439,-219.34637,434.44141,779.34418
120,0.992,-220.98474,346.49484,982.8222,-177.33424,467.21387,865.8443,-218.92001,434.12515,779.02332
121,1,-221.03502,346.13419,982.81012,-177.17087,467.19299,865.81232,-219.37433,434.013,779.1264
122,1.008,-220.98474,346.49484,982.8222,-177.07471,467.22208,865.74573,-219.52565,433.82111,779.02448
123,1.017,-220.98474,346.49484,982.8222,-177.17087,467.19299,865.81232,-218.96033,434.00504,778.664
124,1.025,-220.67485,346.8732,982.81848,-177.20341,467.11597,865.54657,-218.96033,434.00504,778.664
125,1.033,-220.70557,346.42941,982.914,-177.20341,467.11597,865.54657,-219.35559,434.15488,778.69983
126,1.042,-221.03502,346.13419,982.81012,-177.3623,467.13348,865.58087,-219.57721,433.68298,778.91742
127,1.05,-221.05455,346.21744,982.70251,-177.51314,466.95303,865.41699,-219.53535,433.53433,778.38013
128,1.058,-221.05455,346.21744,982.70251,-177.51314,466.95303,865.41699,-219.53535,433.53433,778.38013
129,1.067,-221.05455,346.21744,982.70251,-177.6264,467.0144,865.08728,-219.53535,433.53433,778.38013
130,1.075,-221.05455,346.21744,982.70251,-177.98627,467.18185,865.18445,-219.53535,433.53433,778.38013
131,1.083,-221.05455,346.21744,982.70251,-177.98627,467.18185,865.18445,-219.53535,433.53433,778.38013
132,1.092,-221.05455,346.21744,982.70251,-177.98627,467.18185,865.18445,-219.53535,433.53433,778.38013
133,1.1,-221.24641,346.12595,982.63953,-177.98627,467.18185,865.18445,-219.53535,433.53433,778.38013
134,1.108,-221.24641,346.12595,982.63953,-178.52301,467.37912,865.08496,-219.53535,433.53433,778.38013
135,1.117,-221.24641,346.12595,982.63953,-178.52301,467.37912,865.08496,-219.53535,433.53433,778.38013
136,1.125,-221.24641,346.12595,982.63953,-178.70412,467.40366,865.11865,-219.53535,433.53433,778.38013
137,1.133,-221.24641,346.12595,982.63953,-178.52104,467.33597,864.87543,-219.81638,433.80209,778.11285
138,1.142,-221.05455,346.21744,982.70251,-178.70216,467.36053,864.90918,-219.62584,433.79507,778.2218
139,1.15,-221.05455,346.21744,982.70251,-178.52104,467.33597,864.87543,-219.49071,433.75528,778.10394
140,1.158,-221.05455,346.21744,982.70251,-178.70216,467.36053,864.90918,-219.72592,433.54135,778.27112
141,1.167,-221.24641,346.12595,982.63953,-178.56932,467.34555,864.64423,-219.53535,433.53433,778.38013
142,1.175,-221.05455,346.21744,982.70251,-178.52104,467.33597,864.87543,-219.53535,433.53433,778.38013
143,1.183,-221.05455,346.21744,982.70251,-178.52104,467.33597,864.87543,-219.72592,433.54135,778.27112
144,1.192,-221.19612,346.4866,982.65161,-178.52104,467.33597,864.87543,-219.72592,433.54135,778.27112
145,1.2,-221.26305,346.56134,982.84015,-178.52104,467.33597,864.87543,-219.49071,433.75528,778.10394
146,1.208,-221.21277,346.922,982.85229,-178.70216,467.36053,864.90918,-219.72812,433.75262,778.72021
147,1.217,-221.05455,346.21744,982.70251,-178.70216,467.36053,864.90918,-219.53535,433.53433,778.38013
148,1.225,-221.05455,346.21744,982.70251,-178.70216,467.36053,864.90918,-219.72592,433.54135,778.27112
149,1.233,-221.05455,346.21744,982.70251,-178.70412,467.40366,865.11865,-219.53535,433.53433,778.38013
150,1.242,-221.05455,346.21744,982.70251,-178.70412,467.40366,865.11865,-219.72812,433.75262,778.72021
151,1.25,-221.05455,346.21744,982.70251,-178.52104,467.33597,864.87543,-219.72812,433.75262,778.72021
152,1.258,-221.26305,346.56134,982.84015,-178.70216,467.36053,864.90918,-219.72812,433.75262,778.72021
153,1.267,-221.00427,346.57806,982.7146,-178.52104,467.33597,864.87543,-219.30011,433.74826,778.21289
154,1.275,-221.05455,346.21744,982.70251,-178.52104,467.33597,864.87543,-219.25459,433.64633,777.77887
155,1.283,-221.05455,346.21744,982.70251,-178.70216,467.36053,864.90918,-219.29924,433.42545,778.05505
156,1.292,-221.24641,346.12595,982.63953,-178.70216,467.36053,864.90918,-219.48981,433.43246,777.94611
157,1.3,-221.24641,346.12595,982.63953,-178.87119,467.29669,864.8302,-219.57393,433.3017,777.79633
158,1.308,-221.24641,346.12595,982.63953,-178.87119,467.29669,864.8302,-219.59839,433.10233,777.71686
159,1.317,-221.24641,346.12595,982.63953,-178.87119,467.29669,864.8302,-219.27907,433.44699,777.6994
160,1.325,-221.24641,346.12595,982.63953,-178.17899,466.91522,864.35657,-219.59839,433.10233,777.71686
161,1.333,-221.24641,346.12595,982.63953,-178.64053,467.21689,864.07513,-219.83795,432.84396,777.72998
162,1.342,-221.24641,346.12595,982.63953,-178.94447,466.89954,863.95691,-219.83795,432.84396,777.72998
163,1.35,-221.24641,346.12595,982.63953,-178.64053,467.21689,864.07513,-219.83795,432.84396,777.72998
164,1.358,-221.24641,346.12595,982.63953,-178.77333,467.23184,864.34015,-219.83795,432.84396,777.72998
165,1.367,-221.24641,346.12595,982.63953,-178.64053,467.21689,864.07513,-219.83795,432.84396,777.72998
166,1.375,-221.24641,346.12595,982.63953,-178.94447,466.89954,863.95691,-219.83795,432.84396,777.72998
167,1.383,-221.4236,346.48517,982.51343,-178.89423,466.5528,863.63324,-219.92842,433.10471,777.57172
168,1.392,-221.24641,346.12595,982.63953,-178.45758,467.07886,863.78113,-219.92842,433.10471,777.57172
169,1.4,-221.39709,345.9801,982.67102,-178.45758,467.07886,863.78113,-219.92842,433.10471,777.57172
170,1.408,-221.39709,345.9801,982.67102,-178.90195,466.375,863.40161,-219.92842,433.10471,777.57172
171,1.417,-221.39709,345.9801,982.67102,-178.76151,466.76144,863.66284,-219.92842,433.10471,777.57172
172,1.425,-221.39709,345.9801,982.67102,-178.76151,466.76144,863.66284,-219.92842,433.10471,777.57172
173,1.433,-221.39709,345.9801,982.67102,-178.77333,467.23184,864.34015,-219.92842,433.10471,777.57172
174,1.442,-221.39709,345.9801,982.67102,-178.91374,467.06915,864.3736,-219.92842,433.10471,777.57172
175,1.45,-221.39709,345.9801,982.67102,-179.08488,466.73682,863.99036,-219.92842,433.10471,777.57172
176,1.458,-221.39709,345.9801,982.67102,-179.08488,466.51318,863.69574,-220.29065,433.38364,777.68512
177,1.467,-221.39709,345.9801,982.67102,-178.94446,466.67593,863.66229,-220.29065,433.38364,777.68512
178,1.475,-221.39709,345.9801,982.67102,-179.08488,466.73682,863.99036,-220.29065,433.38364,777.68512
179,1.483,-221.39709,345.9801,982.67102,-179.1954,466.81384,863.93927,-220.29065,433.38364,777.68512
180,1.492,-221.39709,345.9801,982.67102,-179.21767,466.75177,864.25543,-220.56845,433.20822,777.63739
181,1.5,-221.57426,346.33932,982.54498,-179.08488,466.73682,863.99036,-219.92842,433.10471,777.57172
182,1.508,-221.57426,346.33932,982.54498,-179.19542,466.59021,863.64465,-220.56845,433.20822,777.63739
183,1.517,-221.57426,346.33932,982.54498,-179.32819,466.82883,864.20435,-220.56845,433.20822,777.63739
184,1.525,-221.57426,346.33932,982.54498,-179.1954,466.81384,863.93927,-220.56845,433.20822,777.63739
185,1.533,-221.57426,346.33932,982.54498,-179.32819,466.82883,864.20435,-220.56845,433.20822,777.63739
186,1.542,-221.57426,346.33932,982.54498,-179.32819,466.82883,864.20435,-220.56845,433.20822,777.63739
187,1.55,-221.57426,346.33932,982.54498,-179.32819,466.82883,864.20435,-220.56845,433.20822,777.63739
188,1.558,-222.09753,346.4664,982.4483,-179.47005,466.80731,864.27795,-220.56845,433.20822,777.63739
189,1.567,-221.57426,346.33932,982.54498,-179.47005,466.80731,864.27795,-220.56845,433.20822,777.63739
190,1.575,-222.216,346.52371,982.401,-179.48117,466.96973,864.58124,-220.56845,433.20822,777.63739
191,1.583,-222.09753,346.4664,982.4483,-179.48117,466.96973,864.58124,-220.56845,433.20822,777.63739
192,1.592,-222.78757,346.7204,982.61682,-179.47005,466.80731,864.27795,-220.56845,433.20822,777.63739
193,1.6,-222.78757,346.7204,982.61682,-179.47005,466.80731,864.27795,-220.56845,433.20822,777.63739
194,1.608,-222.54855,346.82431,982.89032,-179.62302,466.94821,864.65485,-220.90506,433.36365,777.83093
195,1.617,-221.97174,346.63388,982.82428,-179.62302,466.94821,864.65485,-220.90506,433.36365,777.83093
196,1.625,-222.43657,346.65634,982.75562,-179.62302,466.94821,864.65485,-220.90506,433.36365,777.83093
197,1.633,-222.25958,346.2973,982.88165,-179.62302,466.94821,864.65485,-220.90506,433.36365,777.83093
198,1.642,-222.54855,346.82431,982.89032,-179.56448,467.06339,864.92987,-220.90506,433.36365,777.83093
199,1.65,-222.54855,346.82431,982.89032,-179.56448,467.06339,864.92987,-221.03903,433.79556,778.08429
200,1.658,-222.54855,346.82431,982.89032,-179.56448,467.06339,864.92987,-220.91907,434.17361,778.67206
201,1.667,-222.54855,346.82431,982.89032,-179.56448,467.06339,864.92987,-220.91907,434.17361,778.67206
202,1.675,-222.54855,346.82431,982.89032,-179.47676,467.00186,865.05634,-220.91599,433.79361,778.81427
203,1.683,-222.46783,346.64102,983.01929,-179.23331,467.24719,865.10895,-220.86284,433.89862,778.99646
204,1.692,-222.46783,346.64102,983.01929,-179.23331,467.24719,865.10895,-220.86284,433.89862,778.99646
205,1.7,-222.46783,346.64102,983.01929,-179.47676,467.00186,865.05634,-221.05589,434.11667,779.33643
206,1.708,-222.46783,346.64102,983.01929,-179.47676,467.00186,865.05634,-221.05589,434.11667,779.33643
207,1.717,-222.68793,346.56744,983.23956,-179.47676,467.00186,865.05634,-220.91599,433.79361,778.81427
208,1.725,-222.46783,346.64102,983.01929,-179.23331,467.24719,865.10895,-220.86284,433.89862,778.99646
209,1.733,-221.89095,346.4505,982.95325,-179.23331,467.24719,865.10895,-220.86284,433.89862,778.99646
210,1.742,-221.60555,346.32401,982.80872,-179.34679,466.92053,865.10565,-221.05589,434.11667,779.33643
211,1.75,-221.89095,346.4505,982.95325,-179.34679,466.92053,865.10565,-221.10909,434.01166,779.15424
212,1.758,-221.60555,346.32401,982.80872,-179.47676,467.00186,865.05634,-220.94052,433.59433,778.73486
213,1.767,-221.89095,346.4505,982.95325,-179.10333,467.16586,865.15833,-220.72957,433.49667,778.37695
214,1.775,-221.60555,346.32401,982.80872,-179.10333,467.16586,865.15833,-220.67647,433.60181,778.5592
215,1.783,-221.60555,346.32401,982.80872,-179.10333,467.16586,865.15833,-220.39296,433.34131,778.18341
216,1.792,-221.63605,346.86813,982.69183,-179.10141,467.12274,864.94885,-220.39296,433.34131,778.18341
217,1.8,-221.60555,346.32401,982.80872,-179.10333,467.16586,865.15833,-220.39296,433.34131,778.18341
218,1.808,-221.60555,346.32401,982.80872,-179.10141,467.12274,864.94885,-220.39296,433.34131,778.18341
219,1.817,-221.34679,346.34079,982.68317,-179.10141,467.12274,864.94885,-220.2002,433.12283,777.84332
220,1.825,-221.39709,345.9801,982.67102,-179.10141,467.12274,864.94885,-220.2002,433.12283,777.84332
221,1.833,-221.60555,346.32401,982.80872,-179.10141,467.12274,864.94885,-220.39296,433.34131,778.18341
222,1.842,-221.60555,346.32401,982.80872,-179.10141,467.12274,864.94885,-220.39296,433.34131,778.18341
223,1.85,-221.60555,346.32401,982.80872,-179.10333,467.16586,865.15833,-219.97772,433.16757,778.25238
224,1.858,-221.60555,346.32401,982.80872,-179.10141,467.12274,864.94885,-219.51427,433.23312,777.86664
225,1.867,-221.39709,345.9801,982.67102,-179.10141,467.12274,864.94885,-220.14714,433.22806,778.02563
226,1.875,-221.39709,345.9801,982.67102,-179.10141,467.12274,864.94885,-219.83795,432.84396,777.72998
227,1.883,-221.39709,345.9801,982.67102,-179.10141,467.12274,864.94885,-220.2002,433.12283,777.84332
228,1.892,-221.39709,345.9801,982.67102,-179.10333,467.16586,865.15833,-219.7849,432.94919,777.91229
229,1.9,-221.39709,345.9801,982.67102,-179.10333,467.16586,865.15833,-219.51427,433.23312,777.86664
230,1.908,-221.60555,346.32401,982.80872,-179.10141,467.12274,864.94885,-219.48981,433.43246,777.94611
231,1.917,-221.52892,346.28036,982.92157,-179.10141,467.12274,864.94885,-220.31537,433.64584,778.44513
232,1.925,-221.60555,346.32401,982.80872,-179.10333,467.16586,865.15833,-219.95323,433.36694,778.33179
233,1.933,-221.39709,345.9801,982.67102,-179.10333,467.16586,865.15833,-220.12268,433.42743,778.10504
234,1.942,-221.19489,346.05795,982.75763,-179.10333,467.16586,865.15833,-219.76045,433.14853,777.99176
235,1.95,-221.14343,345.99005,982.87579,-178.92209,467.2128,865.26245,-219.85211,433.71133,778.05945
236,1.958,-221.14343,345.99005,982.87579,-178.92209,467.2128,865.26245,-220.08817,433.82016,778.38446
237,1.967,-221.24353,346.47812,982.94781,-178.92209,467.2128,865.26245,-220.04485,433.92975,778.39948
238,1.975,-221.14343,345.99005,982.87579,-178.92209,467.2128,865.26245,-220.08817,433.82016,778.38446
239,1.983,-221.09314,346.35071,982.88788,-178.92209,467.2128,865.26245,-219.48981,433.43246,777.94611
240,1.992,-221.14343,345.99005,982.87579,-178.92209,467.2128,865.26245,-219.72592,433.54135,778.27112
241,2,-221.14343,345.99005,982.87579,-178.92209,467.2128,865.26245,-219.72592,433.54135,778.27112
242,2.008,-221.03502,346.13419,982.81012,-178.79971,467.23859,865.19055,-219.53535,433.53433,778.38013
243,2.017,-221.14343,345.99005,982.87579,-178.92209,467.2128,865.26245,-219.29924,433.42545,778.05505
244,2.025,-220.76373,346.6459,982.99176,-178.79971,467.23859,865.19055,-219.53535,433.53433,778.38013
245,2.033,-221.03502,346.13419,982.81012,-178.82649,467.37787,865.19061,-219.53535,433.53433,778.38013
246,2.042,-221.03502,346.13419,982.81012,-178.82649,467.37787,865.19061,-219.53535,433.53433,778.38013
247,2.05,-221.14343,345.99005,982.87579,-178.26944,466.90775,865.48145,-219.53535,433.53433,778.38013
248,2.058,-221.14343,345.99005,982.87579,-178.0666,466.88315,865.44012,-219.53535,433.53433,778.38013
249,2.067,-221.14343,345.99005,982.87579,-178.21245,466.93417,865.71063,-219.53535,433.53433,778.38013
250,2.075,-221.14343,345.99005,982.87579,-177.70934,466.76218,865.55322,-219.38443,433.46469,778.57733
251,2.083,-221.14343,345.99005,982.87579,-178.00963,466.90958,865.66931,-219.38443,433.46469,778.57733
252,2.092,-220.814,346.28531,982.97968,-177.85878,467.09,865.83313,-219.38443,433.46469,778.57733
253,2.1,-221.14343,345.99005,982.87579,-177.85878,467.09,865.83313,-219.38443,433.46469,778.57733
254,2.108,-221.14343,345.99005,982.87579,-177.70934,466.76218,865.55322,-219.38443,433.46469,778.57733
255,2.117,-221.3634,345.91653,983.09601,-177.42976,467.04877,865.91626,-219.33292,433.60281,778.68445
