Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
45,0.367,-304.24396,26.34094,1399.68787,-174.38733,19.14325,1309.11658,-398.22324,38.49031,1272.73193,-171.32916,28.4416,1151.07275
46,0.375,-304.3114,26.27723,1399.88989,-174.58131,18.78999,1309.1925,-398.28546,38.37561,1272.98608,-171.40086,30.62946,1151.80212
47,0.383,-304.04105,26.06547,1399.8291,-174.36487,18.82612,1308.88892,-398.50375,37.92818,1272.96277,-171.32916,28.4416,1151.07275
48,0.392,-304.21198,25.60997,1399.96448,-174.43063,18.7465,1308.82385,-398.50375,37.92818,1272.96277,-172.11066,29.78724,1151.52161
49,0.4,-304.01089,25.41943,1399.91711,-174.43063,18.7465,1308.82385,-398.31982,37.89466,1272.94165,-172.11066,29.78724,1151.52161
50,0.408,-304.01089,25.41943,1399.91711,-174.43491,17.19984,1308.84668,-398.31982,37.89466,1272.94165,-171.64799,27.16278,1150.10144
51,0.417,-303.62326,25.02677,1399.81311,-174.43491,17.19984,1308.84668,-398.31982,37.89466,1272.94165,-171.22069,27.43963,1151.01208
52,0.425,-304.00165,24.97549,1399.78687,-174.20782,17.94254,1309.16565,-398.31982,37.89466,1272.94165,-171.95593,25.93546,1150.51855
53,0.433,-304.69705,24.47251,1399.81506,-174.18826,18.01376,1308.98547,-398.50375,37.92818,1272.96277,-171.95593,25.93546,1150.51855
54,0.442,-304.69705,24.47251,1399.81506,-174.20782,17.94254,1309.16565,-398.50375,37.92818,1272.96277,-171.95593,25.93546,1150.51855
55,0.45,-304.87897,24.60564,1399.70239,-174.20782,17.94254,1309.16565,-398.50375,37.92818,1272.96277,-171.82695,25.6807,1150.83032
56,0.458,-304.87326,24.41759,1399.29053,-174.59235,17.9971,1309.12256,-398.28546,38.37561,1272.98608,-171.82695,25.6807,1150.83032
57,0.467,-305.20496,24.23217,1399.2876,-174.44159,17.83169,1309.26477,-398.42166,39.56414,1272.80957,-171.82695,25.6807,1150.83032
58,0.475,-305.36115,24.28913,1399.24658,-174.44159,17.83169,1309.26477,-398.60425,39.60588,1272.59412,-171.88708,25.75094,1151.37659
59,0.483,-305.43542,24.36649,1399.34167,-174.52126,17.79506,1309.323,-398.68747,40.40261,1272.61194,-171.88708,25.75094,1151.37659
60,0.492,-305.70102,24.39633,1399.41089,-174.57086,18.05386,1309.27563,-398.64847,40.17396,1272.52307,-171.54126,24.72415,1151.16284
61,0.5,-305.70102,24.39633,1399.41089,-174.68636,18.03899,1309.07434,-398.68747,40.40261,1272.61194,-172.4791,26.26205,1152.17456
62,0.508,-305.9328,24.72898,1399.16687,-174.57086,18.05386,1309.27563,-398.68747,40.40261,1272.61194,-171.88708,25.75094,1151.37659
63,0.517,-306.24503,25.74216,1399.13953,-174.57086,18.05386,1309.27563,-398.64847,40.17396,1272.52307,-171.54126,24.72415,1151.16284
64,0.525,-306.07257,25.99446,1399.09656,-174.6174,17.82561,1309.39148,-398.70859,39.80146,1272.44397,-171.54126,24.72415,1151.16284
65,0.533,-305.72299,25.66155,1399.41931,-174.49423,17.92267,1309.4552,-398.6438,39.57318,1272.37988,-171.45023,24.576,1150.70618
66,0.542,-305.15918,25.31085,1399.35352,-174.41373,17.88737,1309.38696,-398.53946,39.37758,1272.53003,-171.45023,24.576,1150.70618
67,0.55,-304.89368,25.28096,1399.2843,-174.3132,17.86396,1309.40869,-398.16916,38.12606,1272.43176,-172.00279,25.94015,1151.88867
68,0.558,-305.26285,24.61878,1399.29871,-174.29108,17.42544,1309.25488,-398.22141,38.00758,1272.55591,-171.88708,25.75094,1151.37659
69,0.567,-304.82452,24.86502,1399.2804,-174.37329,16.96406,1309.37537,-398.25586,37.52676,1272.51147,-171.88708,25.75094,1151.37659
70,0.575,-305.20496,24.23217,1399.2876,-174.37329,16.96406,1309.37537,-398.25586,37.52676,1272.51147,-171.82695,25.6807,1150.83032
71,0.583,-305.0488,24.17536,1399.32874,-174.20047,16.92515,1309.28564,-398.33374,37.42733,1272.75537,-170.62737,26.22849,1150.83545
72,0.592,-304.96338,23.1215,1399.34448,-173.88681,19.32551,1309.67615,-398.29761,36.7589,1272.71082,-171.29181,25.28559,1150.50098
73,0.6,-305.0976,22.25243,1399.10852,-173.88681,19.32551,1309.67615,-398.29761,36.7589,1272.71082,-171.29181,25.28559,1150.50098
74,0.608,-304.9119,21.23146,1399.08691,-173.88681,19.32551,1309.67615,-398.29761,36.7589,1272.71082,-171.82695,25.6807,1150.83032
75,0.617,-304.9119,21.23146,1399.08691,-173.64056,18.29028,1309.51099,-398.18436,36.65478,1272.85266,-170.23743,25.93682,1150.62891
76,0.625,-304.81329,21.94217,1399.10266,-173.65508,17.89682,1309.27258,-398.18436,36.65478,1272.85266,-170.51956,24.72792,1150.28015
77,0.633,-304.80084,21.18874,1398.97693,-173.63031,17.26122,1309.38159,-398.18436,36.65478,1272.85266,-170.1971,23.87126,1149.77954
78,0.642,-304.9119,21.23146,1399.08691,-173.67909,16.38494,1309.33936,-398.18436,36.65478,1272.85266,-170.1971,23.87126,1149.77954
79,0.65,-305.16977,21.07564,1399.44055,-173.87358,16.02985,1309.33618,-398.18436,36.65478,1272.85266,-170.1971,23.87126,1149.77954
80,0.658,-305.31815,20.98795,1399.64038,-174.10118,14.57259,1309.03345,-398.1171,37.10422,1272.93433,-170.1971,23.87126,1149.77954
81,0.667,-305.31815,20.98795,1399.64038,-174.31128,14.31308,1309.13745,-398.1171,37.10422,1272.93433,-170.1971,23.87126,1149.77954
82,0.675,-305.51413,21.013,1399.66711,-174.26042,14.38645,1309.43518,-398.21744,37.25733,1272.77197,-170.1971,23.87126,1149.77954
83,0.683,-305.51413,21.013,1399.66711,-174.18773,14.41046,1309.57678,-398.33374,37.42733,1272.75537,-170.27888,23.98237,1150.76038
84,0.692,-305.66708,20.99191,1399.75757,-174.18773,14.41046,1309.57678,-398.11539,37.87461,1272.77869,-170.17253,24.19218,1152.19751
85,0.7,-305.68073,22.93345,1400.34204,-174.06573,15.25235,1309.60632,-398.11539,37.87461,1272.77869,-170.54639,23.88058,1152.72485
86,0.708,-305.73441,22.91657,1400.50012,-174.06573,15.25235,1309.60632,-398.11539,37.87461,1272.77869,-169.97821,23.90176,1152.77014
87,0.717,-305.68073,22.93345,1400.34204,-174.11847,14.45351,1309.68469,-398.11539,37.87461,1272.77869,-169.97821,23.90176,1152.77014
88,0.725,-305.74619,23.40082,1400.52612,-174.42503,15.51481,1309.78015,-398.31982,37.89466,1272.94165,-169.97821,23.90176,1152.77014
89,0.733,-305.29651,24.01834,1400.36084,-174.41724,15.82604,1309.8064,-398.53815,37.44741,1272.91833,-169.97821,23.90176,1152.77014
90,0.742,-305.27386,24.08681,1400.23633,-174.15596,16.33024,1309.6676,-398.53815,37.44741,1272.91833,-169.7735,24.27692,1152.63293
91,0.75,-305.27386,24.08681,1400.23633,-174.18938,16.63967,1309.85974,-398.33374,37.42733,1272.75537,-169.7735,24.27692,1152.63293
92,0.758,-305.09506,24.09867,1400.15295,-173.54077,18.83937,1310.22778,-398.42371,36.87327,1272.69189,-170.43051,24.3107,1152.07617
93,0.767,-305.68524,23.29579,1400.16052,-174.02274,19.17371,1309.98181,-398.49637,36.77877,1272.84412,-170.71104,24.40165,1151.74463
94,0.775,-305.5007,23.11963,1399.66504,-174.13495,19.04456,1309.91089,-398.49637,36.77877,1272.84412,-171.54126,24.72415,1151.16284
95,0.783,-305.28705,22.7987,1399.20203,-173.91231,18.7909,1309.65125,-398.52472,36.19975,1272.66418,-169.68129,24.98168,1150.45276
96,0.792,-305.12039,22.58102,1399.38098,-173.90688,18.61407,1309.57959,-398.56311,35.96304,1272.60144,-170.1971,23.87126,1149.77954
97,0.8,-305.46542,21.07217,1399.54944,-174.03291,18.49017,1309.52014,-398.7113,35.78224,1272.68018,-170.1971,23.87126,1149.77954
98,0.808,-305.51462,20.88889,1399.32813,-173.92572,17.70082,1309.47217,-398.97015,35.41236,1272.68665,-170.38136,23.76653,1149.33057
99,0.817,-305.54733,20.58126,1399.23608,-174.10559,16.95873,1309.46265,-398.85696,35.30828,1272.82837,-170.81357,23.8543,1149.57227
100,0.825,-305.63184,20.36328,1399.13342,-174.11496,15.65698,1309.67725,-398.54544,35.66635,1272.6106,-170.38136,23.76653,1149.33057
101,0.833,-305.60336,20.21974,1399.19922,-174.11496,15.65698,1309.67725,-398.44989,35.85895,1272.74316,-170.63208,23.40314,1149.49695
102,0.842,-305.54306,20.00586,1399.30798,-174.63278,13.55046,1309.23657,-398.56216,35.99725,1272.62952,-170.63208,23.40314,1149.49695
103,0.85,-305.70099,19.98975,1399.40491,-174.63278,13.55046,1309.23657,-398.56216,35.99725,1272.62952,-170.453,23.53136,1150.15466
104,0.858,-305.70099,19.98975,1399.40491,-174.63278,13.55046,1309.23657,-398.70615,36.38996,1272.87146,-171.09947,23.79751,1150.90881
105,0.867,-305.70099,19.98975,1399.40491,-174.57651,13.27977,1309.45764,-398.21744,37.25733,1272.77197,-170.51401,23.50063,1150.93579
106,0.875,-305.59995,20.02735,1399.82617,-174.57651,13.27977,1309.45764,-398.21744,37.25733,1272.77197,-170.51401,23.50063,1150.93579
107,0.883,-305.5592,20.22027,1400.05725,-174.57651,13.27977,1309.45764,-398.42184,37.27738,1272.93494,-170.68793,23.75811,1152.37305
108,0.892,-305.96039,20.50389,1399.89172,-174.51039,13.43187,1309.65125,-398.53815,37.44741,1272.91833,-170.54639,23.88058,1152.72485
109,0.9,-305.96039,20.50389,1399.89172,-174.59314,13.964,1309.68433,-398.53815,37.44741,1272.91833,-170.99841,24.32084,1153.34363
110,0.908,-305.97205,20.98827,1399.91785,-174.59314,13.964,1309.68433,-398.72208,37.48092,1272.93945,-170.54639,23.88058,1152.72485
111,0.917,-305.97205,20.98827,1399.91785,-174.9192,14.08156,1309.72925,-398.72208,37.48092,1272.93945,-170.54639,23.88058,1152.72485
112,0.925,-305.97205,20.98827,1399.91785,-174.90825,14.74971,1309.77808,-398.72208,37.48092,1272.93945,-171.14142,24.38277,1153.73999
113,0.933,-305.89554,21.74708,1399.93066,-175.00272,14.97071,1309.74707,-398.72208,37.48092,1272.93945,-171.14142,24.38277,1153.73999
114,0.942,-306.36203,23.18059,1399.41296,-175.00215,15.1718,1309.87939,-398.72208,37.48092,1272.93945,-170.54639,23.88058,1152.72485
115,0.95,-306.4281,23.2212,1399.5321,-174.39639,18.19533,1310.51208,-398.75854,36.9956,1272.62329,-170.54639,23.88058,1152.72485
116,0.958,-306.36203,23.18059,1399.41296,-174.83646,18.44234,1310.09131,-399.11996,36.83841,1272.50183,-172.27225,24.53095,1153.34192
117,0.967,-306.36203,23.18059,1399.41296,-174.69508,19.0859,1309.75586,-399.40802,36.95886,1272.47961,-172.49355,25.26535,1152.73315
118,0.975,-306.36203,23.18059,1399.41296,-174.78116,19.2983,1309.66284,-399.40802,36.95886,1272.47961,-172.4791,26.26205,1152.17456
119,0.983,-306.21371,23.26832,1399.21313,-174.91072,19.13256,1309.49927,-399.40802,36.95886,1272.47961,-171.54126,24.72415,1151.16284
120,0.992,-305.80856,23.33941,1398.95044,-174.91072,19.13256,1309.49927,-399.35913,37.02269,1272.38611,-171.45023,24.576,1150.70618
121,1,-306.06567,23.35639,1399.01343,-175.03906,18.99624,1309.42908,-399.4552,37.08917,1272.3291,-171.82695,25.6807,1150.83032
122,1.008,-306.00107,23.417,1398.82214,-175.44267,19.09261,1309.34949,-399.42276,37.40639,1272.46558,-171.88708,25.75094,1151.37659
123,1.017,-306.00107,23.417,1398.82214,-175.44267,19.09261,1309.34949,-399.44632,37.47165,1272.39038,-171.88708,25.75094,1151.37659
124,1.025,-306.00107,23.417,1398.82214,-175.49403,18.92741,1309.06165,-399.22293,37.69157,1272.4707,-171.82695,25.6807,1150.83032
125,1.033,-306.00107,23.417,1398.82214,-175.03906,18.99624,1309.42908,-399.19937,37.62632,1272.5459,-171.82695,25.6807,1150.83032
126,1.042,-306.00107,23.417,1398.82214,-175.03906,18.99624,1309.42908,-399.19937,37.62632,1272.5459,-171.4091,24.52071,1150.2157
127,1.05,-306.06567,23.35639,1399.01343,-175.03906,18.99624,1309.42908,-399.52536,37.62743,1272.72827,-171.88708,25.75094,1151.37659
128,1.058,-306.03442,23.51367,1399.09668,-175.19478,17.64838,1309.02954,-399.4404,38.03424,1272.67505,-171.54126,24.72415,1151.16284
129,1.067,-306.03442,23.51367,1399.09668,-174.89909,17.67467,1309.17212,-399.07294,37.85291,1272.62512,-172.1172,25.03597,1151.2771
130,1.075,-306.25204,23.3833,1399.53333,-175.02231,17.57757,1309.1084,-399.07294,37.85291,1272.62512,-172.4791,26.26205,1152.17456
131,1.083,-306.22076,23.54056,1399.61658,-174.71021,17.52243,1309.3689,-399.07294,37.85291,1272.62512,-172.4791,26.26205,1152.17456
132,1.092,-306.29861,23.59978,1399.74304,-174.7281,16.70379,1309.34534,-399.07294,37.85291,1272.62512,-172.4791,26.26205,1152.17456
133,1.1,-306.29861,23.59978,1399.74304,-174.45776,16.91642,1309.72937,-399.07294,37.85291,1272.62512,-172.4791,26.26205,1152.17456
134,1.108,-306.29861,23.59978,1399.74304,-174.45624,16.92043,1309.81396,-399.07294,37.85291,1272.62512,-172.39066,25.24487,1152.42798
135,1.117,-306.29861,23.59978,1399.74304,-174.19676,17.78485,1309.71741,-398.79572,38.40146,1272.53821,-172.56366,26.34765,1152.54065
136,1.125,-306.16217,23.72946,1399.64331,-174.51688,17.8022,1309.41309,-398.85468,38.30017,1272.64844,-171.63129,24.87279,1151.62
137,1.133,-305.70102,24.39633,1399.41089,-174.3132,17.86396,1309.40869,-398.85468,38.30017,1272.64844,-172.00279,25.94015,1151.88867
138,1.142,-304.90451,24.95982,1399.36865,-174.49423,17.92267,1309.4552,-398.79572,38.40146,1272.53821,-172.00279,25.94015,1151.88867
139,1.15,-304.91602,24.98273,1399.04797,-174.47543,16.9921,1309.34766,-398.51529,38.23248,1272.55469,-171.82695,25.6807,1150.83032
140,1.158,-304.85147,25.23355,1398.66235,-174.59235,17.9971,1309.12256,-398.53946,39.37758,1272.53003,-171.82695,25.6807,1150.83032
141,1.167,-304.79776,25.40843,1398.5354,-174.72145,18.11134,1308.99841,-398.6438,39.57318,1272.37988,-171.82695,25.6807,1150.83032
142,1.175,-304.79776,25.40843,1398.5354,-174.62263,18.52589,1308.50537,-398.6438,39.57318,1272.37988,-172.76813,26.49919,1150.33899
143,1.183,-304.88388,25.548,1398.58435,-174.59656,19.12255,1308.37427,-398.70859,39.80146,1272.44397,-172.99709,26.67859,1150.12976
144,1.192,-304.93561,26.13705,1398.35864,-174.86121,19.00605,1307.90588,-398.68747,40.40261,1272.61194,-172.87091,27.99747,1149.4884
145,1.2,-304.94537,26.54564,1398.26038,-174.57716,19.38381,1308.00439,-398.68747,40.40261,1272.61194,-173.91489,25.27779,1148.10217
146,1.208,-304.97864,26.70178,1398.19128,-175.11626,19.54418,1307.83667,-398.95108,40.48786,1272.72083,-173.86046,26.7279,1148.22253
147,1.217,-305.30731,26.85559,1398.21655,-175.40044,19.16637,1307.73804,-398.95108,40.48786,1272.72083,-174.15038,25.70044,1148.67871
148,1.225,-305.30731,26.85559,1398.21655,-175.44835,19.23248,1308.07251,-399.1825,40.5205,1272.55493,-174.15038,25.70044,1148.67871
149,1.233,-305.72754,27.62543,1398.57886,-175.5289,19.26777,1308.14063,-399.22729,40.49474,1272.42615,-173.75897,26.55099,1149.15955
150,1.242,-305.65222,28.38419,1398.5918,-175.42239,19.59422,1308.71143,-399.56143,40.82719,1272.18274,-173.75897,26.55099,1149.15955
151,1.25,-305.62436,28.55148,1398.8219,-175.57317,19.54825,1308.93628,-399.51669,40.8529,1272.3114,-173.33337,27.18172,1150.89673
152,1.258,-306.0751,27.30279,1398.75427,-175.58363,19.41743,1309.12695,-399.97491,41.20145,1272.54578,-173.12068,28.14247,1151.56042
153,1.267,-307.06293,27.49629,1399.26575,-176.01563,19.46294,1309.24146,-399.83505,41.04278,1272.68115,-171.79836,27.61202,1152.13464
154,1.275,-307.06293,27.49629,1399.26575,-175.97346,19.66376,1309.36755,-400.01968,41.17575,1272.41711,-171.72591,28.99434,1152.76172
155,1.283,-307.03546,28.28561,1399.30518,-175.97346,19.66376,1309.36755,-399.67337,40.86337,1272.0968,-171.96819,27.78292,1152.86633
156,1.292,-307.33408,27.98301,1399.33398,-175.97346,19.66376,1309.36755,-399.67337,40.86337,1272.0968,-171.96819,27.78292,1152.86633
157,1.3,-307.36148,27.19364,1399.29456,-175.48128,19.51144,1309.60779,-399.67337,40.86337,1272.0968,-171.96819,27.78292,1152.86633
158,1.308,-306.25589,26.35057,1398.74707,-175.10205,19.46508,1309.7323,-398.86389,40.83694,1272.18909,-171.72591,28.99434,1152.76172
159,1.317,-306.1636,26.35408,1398.52917,-174.80318,19.26216,1309.57373,-398.45193,40.60352,1272.18848,-171.1684,28.76494,1152.75122
160,1.325,-306.13034,26.19796,1398.59839,-174.80318,19.26216,1309.57373,-398.28433,40.43273,1272.00989,-170.36617,27.7882,1151.86328
161,1.333,-305.68481,26.42427,1398.54761,-174.61691,19.30248,1309.45032,-398.20456,40.16941,1272.12012,-170.31851,27.92146,1151.41333
162,1.342,-305.24414,26.24359,1398.46106,-174.53473,19.01824,1309.07666,-398.20456,40.16941,1272.12012,-169.8441,27.93693,1150.84692
163,1.35,-305.09735,26.65603,1398.41028,-174.48155,19.07248,1308.90027,-398.04868,40.74057,1271.86584,-169.98332,29.70015,1150.81628
164,1.358,-304.78873,26.5495,1398.30786,-174.18996,19.32812,1308.63196,-397.90839,40.69364,1271.86938,-169.52528,29.31554,1149.81616
165,1.367,-304.48938,26.28019,1398.34998,-174.29645,19.57444,1308.16138,-397.62695,40.29509,1272.17773,-169.4044,29.45559,1149.65857
166,1.375,-304.30478,26.28503,1398.26025,-174.28581,19.71873,1307.71875,-397.40891,41.013,1272.26099,-169.97035,30.25364,1149.00928
167,1.383,-304.30478,26.28503,1398.26025,-174.23073,19.76474,1307.25842,-397.5358,40.93986,1272.36389,-171.34451,30.18836,1148.58655
168,1.392,-303.87643,27.71317,1398.31128,-174.19289,19.71062,1307.16028,-397.53583,41.79478,1272.646,-172.07448,30.58093,1149.0946
169,1.4,-303.84863,27.88054,1398.5415,-174.1264,20.20435,1307.24939,-397.67728,41.8527,1272.63281,-171.19884,30.68485,1148.63806
170,1.408,-303.95746,28.97604,1398.40637,-174.07489,20.62794,1307.32129,-398.04959,41.56096,1272.82935,-171.83516,30.34388,1148.68677
171,1.417,-304.1488,29.29659,1399.27844,-174.02744,20.63466,1307.37366,-398.18372,41.55359,1272.87427,-172.10846,30.27125,1148.70276
172,1.425,-304.49783,28.74453,1399.45386,-174.1521,20.7804,1308.00598,-398.4129,41.10195,1272.89368,-172.10846,30.27125,1148.70276
173,1.433,-304.80661,28.85101,1399.5564,-174.00963,20.79142,1308.34595,-398.61652,41.55962,1273.08167,-171.46458,31.59871,1148.43079
174,1.442,-305.24756,29.03163,1399.64294,-174.25943,21.12123,1308.87207,-398.67661,41.18718,1273.00256,-171.69801,31.46435,1150.01306
175,1.45,-305.52823,29.10203,1399.1698,-174.78783,20.76023,1309.27295,-398.95108,40.48786,1272.72083,-172.04727,31.32625,1151.51294
176,1.458,-305.93561,29.36116,1399.32263,-174.74069,20.84911,1309.35339,-398.68747,40.40261,1272.61194,-171.4579,30.59874,1152.19482
177,1.467,-306.72986,29.95915,1400.05774,-175.21124,20.80027,1309.68811,-398.95108,40.48786,1272.72083,-171.39978,30.31056,1152.42297
178,1.475,-306.72986,29.95915,1400.05774,-174.8213,22.71122,1310.54651,-398.68387,40.59655,1272.44092,-170.74257,31.4247,1152.9386
179,1.483,-306.59753,29.78335,1400.00549,-174.95294,22.30808,1310.53894,-398.68387,40.59655,1272.44092,-170.80431,31.74613,1152.74878
180,1.492,-306.79092,27.85421,1399.37158,-174.61786,22.03253,1310.7157,-398.41034,40.40932,1272.26013,-170.55298,30.05611,1152.40308
181,1.5,-305.80347,26.86657,1398.56604,-174.69185,21.41083,1310.4458,-398.12228,40.09612,1272.02747,-169.39529,30.40261,1152.61108
182,1.508,-305.80347,26.86657,1398.56604,-174.44131,21.18662,1310.18567,-398.09055,40.27244,1271.89001,-170.05513,28.24802,1152.65442
183,1.517,-305.98349,26.61025,1398.54761,-174.32848,20.64899,1309.90601,-397.66769,40.12494,1271.9043,-169.0889,28.54163,1151.35681
184,1.525,-305.30573,26.03311,1398.22363,-174.40556,18.90392,1309.20081,-397.61307,39.79351,1271.69348,-168.5271,29.02783,1151.36426
185,1.533,-304.73318,25.46905,1398.34399,-173.98094,18.21529,1309.15088,-397.66705,39.51846,1271.85242,-168.99893,27.34357,1150.50574
186,1.542,-304.0975,25.6044,1398.021,-173.93823,18.67831,1308.672,-397.4964,39.5006,1271.82117,-168.78169,28.36354,1149.62793
