Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
639,5.317,-273.832,-53.34007,1097.11365,-261.65659,106.59943,1098.7793,-450.97253,-58.04177,1088.12854,-441.65216,135.98196,1104.30457,-482.98569,-48.65548,1001.38947
640,5.325,-274.13141,-53.42659,1096.98938,-261.65659,106.59943,1098.7793,-451.16733,-57.9885,1088.29114,-441.65216,135.98196,1104.30457,-482.98569,-48.65548,1001.38947
641,5.333,-274.05099,-53.22775,1097.15845,-261.71893,106.45138,1099.0918,-451.16733,-57.9885,1088.29114,-441.65216,135.98196,1104.30457,-482.98569,-48.65548,1001.38947
642,5.342,-273.91129,-53.18055,1097.22534,-261.75293,106.36508,1099.25916,-451.36206,-57.83849,1088.20703,-441.65216,135.98196,1104.30457,-482.98569,-48.65548,1001.38947
643,5.35,-274.8829,-53.40732,1096.99683,-261.74603,106.15717,1099.63916,-451.36206,-57.83849,1088.20703,-442.08102,135.52846,1103.99194,-482.58771,-47.92909,1001.59711
644,5.358,-274.13394,-53.23797,1097.24365,-261.74603,106.15717,1099.63916,-451.16733,-57.9885,1088.29114,-442.05457,135.24213,1104.20227,-482.58771,-47.92909,1001.59711
645,5.367,-274.05099,-53.22775,1097.15845,-261.74603,106.15717,1099.63916,-451.16733,-57.9885,1088.29114,-442.55576,135.56049,1104.09863,-482.98569,-48.65548,1001.38947
646,5.375,-274.98315,-52.85757,1097.37427,-261.93088,106.36686,1100.32959,-451.16733,-57.9885,1088.29114,-442.55576,135.56049,1104.09863,-482.98569,-48.65548,1001.38947
647,5.383,-274.52289,-52.91531,1097.40881,-261.9288,106.06183,1100.79272,-451.20215,-58.23288,1088.46143,-442.52234,135.44862,1104.55273,-482.98569,-48.65548,1001.38947
648,5.392,-275.36313,-52.73385,1096.74268,-262.13348,106.42361,1101.65063,-451.1937,-58.25327,1088.4364,-442.83899,135.62622,1104.5415,-482.98569,-48.65548,1001.38947
649,5.4,-275.36972,-53.12277,1097.10815,-262.90036,107.6011,1101.80347,-451.1937,-58.25327,1088.4364,-442.83899,135.62622,1104.5415,-483.10922,-48.49408,1001.05164
650,5.408,-275.60599,-53.30916,1097.07715,-263.80496,108.58336,1101.974,-451.1265,-58.47541,1088.17456,-442.83899,135.62622,1104.5415,-483.10922,-48.49408,1001.05164
651,5.417,-275.35672,-53.27149,1097.17017,-263.80496,108.58336,1101.974,-450.99893,-58.30656,1088.2738,-442.83899,135.62622,1104.5415,-483.10922,-48.49408,1001.05164
652,5.425,-274.95499,-53.22289,1097.30457,-263.80496,108.58336,1101.974,-450.97253,-58.04177,1088.12854,-444.30911,136.71069,1104.72559,-483.21021,-48.85204,1000.75928
653,5.433,-274.27621,-52.41061,1097.23523,-263.80496,108.58336,1101.974,-450.72324,-57.71454,1088.02112,-443.97031,136.73546,1105.31018,-482.45593,-47.45835,1001.03662
654,5.442,-273.92358,-52.56277,1097.09692,-262.65115,109.09736,1101.81775,-450.78247,-58.02149,1088.18506,-443.97031,136.73546,1105.31018,-482.71133,-47.76771,1001.25916
655,5.45,-273.92358,-52.56277,1097.09692,-262.65115,109.09736,1101.81775,-450.64514,-58.03877,1088.29956,-442.83899,135.62622,1104.5415,-482.98569,-48.65548,1001.38947
656,5.458,-273.92358,-52.56277,1097.09692,-262.65115,109.09736,1101.81775,-450.51181,-57.90835,1088.14709,-443.97031,136.73546,1105.31018,-482.98569,-48.65548,1001.38947
657,5.467,-273.92358,-52.56277,1097.09692,-261.40732,107.10277,1100.36365,-450.37448,-57.92561,1088.26147,-442.83899,135.62622,1104.5415,-482.98569,-48.65548,1001.38947
658,5.475,-273.93225,-52.79025,1097.49109,-261.5567,106.30638,1100.44299,-450.62122,-58.20353,1088.59717,-443.97031,136.73546,1105.31018,-482.58771,-47.92909,1001.59711
659,5.483,-273.93225,-52.79025,1097.49109,-262.49219,106.57613,1099.53479,-450.31519,-57.6186,1088.09753,-442.55576,135.56049,1104.09863,-482.98569,-48.65548,1001.38947
660,5.492,-273.93225,-52.79025,1097.49109,-262.32324,106.81757,1099.04663,-450.31519,-57.6186,1088.09753,-442.55576,135.56049,1104.09863,-483.12344,-48.71111,1002.01465
661,5.5,-273.92358,-52.56277,1097.09692,-261.70413,106.86327,1098.76917,-450.72324,-57.71454,1088.02112,-442.55576,135.56049,1104.09863,-482.98569,-48.65548,1001.38947
662,5.508,-273.92358,-52.56277,1097.09692,-261.70413,106.86327,1098.76917,-450.78247,-58.02149,1088.18506,-442.24347,136.85291,1103.69775,-482.98569,-48.65548,1001.38947
663,5.517,-274.04944,-52.53965,1097.59204,-261.69769,106.72168,1098.56702,-450.78247,-58.02149,1088.18506,-442.24347,136.85291,1103.69775,-482.98569,-48.65548,1001.38947
664,5.525,-273.93225,-52.79025,1097.49109,-261.69769,106.72168,1098.56702,-451.13513,-57.5391,1088.11682,-442.2648,137.15901,1103.61975,-483.10922,-48.49408,1001.05164
665,5.533,-273.93225,-52.79025,1097.49109,-261.69769,106.72168,1098.56702,-451.40067,-57.71482,1087.96411,-442.2648,137.15901,1103.61975,-483.10922,-48.49408,1001.05164
666,5.542,-273.93225,-52.79025,1097.49109,-261.65659,106.59943,1098.7793,-451.40067,-57.71482,1087.96411,-442.2648,137.15901,1103.61975,-483.21021,-48.85204,1000.75928
667,5.55,-274.9035,-53.18832,1096.97827,-261.65659,106.59943,1098.7793,-451.53543,-57.59801,1087.81787,-442.2648,137.15901,1103.61975,-483.21021,-48.85204,1000.75928
668,5.558,-275.54181,-53.36487,1096.91235,-261.75293,106.36508,1099.25916,-451.99847,-57.61406,1087.4425,-442.24347,136.85291,1103.69775,-483.21021,-48.85204,1000.75928
669,5.567,-275.54181,-53.36487,1096.91235,-262.00955,106.31676,1099.41809,-452.29691,-57.45312,1087.39612,-442.2648,137.15901,1103.61975,-483.21417,-47.81156,1000.79285
670,5.575,-275.5195,-53.16272,1096.59546,-261.74603,106.15717,1099.63916,-452.39975,-57.44178,1087.11719,-443.7309,138.3055,1104.18054,-483.29523,-47.83381,1000.70679
671,5.583,-275.5195,-53.16272,1096.59546,-262.30438,106.30569,1099.51953,-452.59277,-57.69408,1087.20374,-444.22931,137.7451,1103.86621,-483.29523,-47.83381,1000.70679
672,5.592,-275.98193,-53.41315,1096.92139,-262.74933,106.36921,1099.52527,-452.9437,-57.68028,1087.11511,-444.53531,137.49313,1103.8042,-484.19019,-47.43103,1000.33783
673,5.6,-276.24081,-53.35348,1097.05408,-262.42041,105.79804,1100.11707,-453.09515,-57.62745,1086.70569,-444.44324,137.91658,1103.64294,-484.01016,-46.46679,999.50458
674,5.608,-276.24081,-53.35348,1097.05408,-263.5079,107.29833,1101.63489,-453.29135,-57.62268,1086.71948,-444.53531,137.49313,1103.8042,-484.01016,-46.46679,999.50458
675,5.617,-276.24081,-53.35348,1097.05408,-263.7836,108.36127,1101.70471,-453.12305,-57.19521,1087.03674,-444.53531,137.49313,1103.8042,-484.01016,-46.46679,999.50458
676,5.625,-276.38666,-52.90648,1096.85559,-263.80496,108.58336,1101.974,-452.72452,-56.9585,1086.81323,-444.53531,137.49313,1103.8042,-484.01016,-46.46679,999.50458
677,5.633,-276.3945,-53.41095,1097.40259,-263.80496,108.58336,1101.974,-452.78348,-56.54505,1086.87061,-444.53531,137.49313,1103.8042,-484.01016,-46.46679,999.50458
678,5.642,-276.3945,-53.41095,1097.40259,-264.45935,108.82656,1101.9115,-452.88406,-56.36724,1087.3208,-444.53531,137.49313,1103.8042,-484.13269,-46.43911,999.93317
679,5.65,-276.32089,-53.17748,1097.14966,-264.45935,108.82656,1101.9115,-452.94485,-56.1973,1087.21497,-444.53531,137.49313,1103.8042,-484.13269,-46.43911,999.93317
680,5.658,-276.43103,-52.94793,1097.18542,-264.5791,109.01722,1101.28613,-453.17078,-56.10769,1087.52393,-444.71152,137.42413,1103.57507,-483.99445,-47.3751,1000.82507
681,5.667,-276.14246,-52.72052,1097.39771,-264.5791,109.01722,1101.28613,-452.59335,-55.68499,1087.31531,-444.55618,137.95277,1103.34558,-483.99445,-47.3751,1000.82507
682,5.675,-276.14246,-52.72052,1097.39771,-264.5791,109.01722,1101.28613,-452.75296,-55.90194,1087.19983,-444.55618,137.95277,1103.34558,-484.57571,-47.02916,1001.19519
683,5.683,-276.19186,-52.58145,1097.92419,-264.5791,109.01722,1101.28613,-452.98828,-55.75164,1087.43469,-444.44315,138.28784,1103.2821,-484.57571,-47.02916,1001.19519
684,5.692,-276.36188,-51.78763,1097.45923,-264.42664,110.08577,1100.68835,-453.31033,-55.61459,1087.67883,-444.44315,138.28784,1103.2821,-484.57571,-47.02916,1001.19519
685,5.7,-276.36188,-51.78763,1097.45923,-263.75156,109.88271,1100.66162,-453.16861,-55.70275,1087.54688,-444.37549,138.66562,1103.42798,-484.57571,-47.02916,1001.19519
686,5.708,-276.1098,-52.09878,1097.41553,-264.13452,109.95815,1099.54187,-453.6221,-55.54769,1087.9978,-444.26758,138.51518,1102.99646,-484.57571,-47.02916,1001.19519
687,5.717,-276.1098,-52.09878,1097.41553,-264.10446,110.21947,1099.17224,-453.27701,-55.68544,1087.85107,-444.19794,139.54037,1103.09827,-484.57571,-47.02916,1001.19519
688,5.725,-276.1098,-52.09878,1097.41553,-263.73663,109.83755,1098.78625,-453.18793,-55.55294,1087.89038,-444.19794,139.54037,1103.09827,-485.1445,-47.74872,1001.12
689,5.733,-275.94748,-52.33718,1097.19849,-264.24628,108.80799,1098.64026,-453.21606,-55.47968,1087.69336,-443.90863,139.9442,1103.26379,-485.1445,-47.74872,1001.12
690,5.742,-276.39874,-52.32575,1097.20313,-264.39948,109.20882,1098.85986,-453.49808,-55.5976,1087.69727,-443.96555,139.36887,1103.07092,-485.53516,-47.44549,1000.82379
691,5.75,-276.39874,-52.32575,1097.20313,-263.38202,107.56773,1098.94507,-453.90396,-55.59226,1087.53357,-443.74811,139.39497,1102.96851,-485.53516,-47.44549,1000.82379
692,5.758,-276.6377,-51.93441,1096.42053,-264.11334,107.41674,1098.96228,-453.98267,-54.97429,1087.23291,-443.74811,139.39497,1102.96851,-486.39178,-47.05136,1000.32184
693,5.767,-276.6377,-51.93441,1096.42053,-264.11334,107.41674,1098.96228,-454.0463,-55.57373,1087.33069,-443.96555,139.36887,1103.07092,-486.51212,-46.89558,999.74432
694,5.775,-276.60101,-52.15432,1096.72046,-264.29025,107.75284,1099.45459,-454.00702,-55.59045,1086.927,-444.55902,139.25348,1102.92175,-486.86456,-45.53,1000.08148
695,5.783,-276.60101,-52.15432,1096.72046,-264.56949,108.33276,1099.59033,-454.16379,-55.46463,1086.78821,-444.70615,139.37466,1102.84119,-486.86456,-45.53,1000.08148
696,5.792,-276.67279,-52.42737,1096.755,-264.56949,108.33276,1099.59033,-454.20984,-55.44578,1086.60999,-444.76324,138.9391,1102.71118,-486.86456,-45.53,1000.08148
697,5.8,-276.49124,-52.92085,1097.0188,-265.45868,108.98301,1100.03296,-453.85989,-55.06939,1085.99084,-444.76324,138.9391,1102.71118,-486.39273,-44.87528,999.854
698,5.808,-276.49124,-52.92085,1097.0188,-265.45868,108.98301,1100.03296,-453.85989,-55.06939,1085.99084,-444.76324,138.9391,1102.71118,-486.39273,-44.87528,999.854
699,5.817,-276.49124,-52.92085,1097.0188,-264.5791,109.01722,1101.28613,-453.97415,-54.48981,1086.00354,-444.76324,138.9391,1102.71118,-486.39273,-44.87528,999.854
700,5.825,-276.49124,-52.92085,1097.0188,-264.5791,109.01722,1101.28613,-453.95999,-54.70053,1086.01086,-444.82681,139.67595,1103.2843,-486.29797,-44.38152,999.63947
701,5.833,-276.49124,-52.92085,1097.0188,-264.5791,109.01722,1101.28613,-453.84671,-54.52343,1086.10425,-444.82892,139.02875,1103.32837,-486.29797,-44.38152,999.63947
702,5.842,-276.91333,-52.95846,1097.04041,-264.45935,108.82656,1101.9115,-453.85989,-55.06939,1085.99084,-444.82892,139.02875,1103.32837,-486.39273,-44.87528,999.854
703,5.85,-276.44974,-53.17455,1097.14307,-264.45935,108.82656,1101.9115,-454.08548,-55.01042,1086.50342,-444.82681,139.67595,1103.2843,-486.39273,-44.87528,999.854
704,5.858,-276.56485,-53.15435,1097.27173,-264.45935,108.82656,1101.9115,-453.90524,-54.82632,1086.59558,-444.82681,139.67595,1103.2843,-486.39273,-44.87528,999.854
705,5.867,-277.51904,-52.78592,1097.65088,-264.90097,109.09458,1101.67175,-454.03217,-54.4277,1086.96777,-444.82681,139.67595,1103.2843,-486.39273,-44.87528,999.854
706,5.875,-278.00528,-53.069,1097.95764,-264.90097,109.09458,1101.67175,-454.22012,-54.34778,1087.11023,-444.82681,139.67595,1103.2843,-486.53009,-46.02369,999.98407
707,5.883,-277.35349,-52.89997,1098.11877,-265.02081,109.28526,1101.04626,-454.03217,-54.4277,1086.96777,-444.82681,139.67595,1103.2843,-485.84155,-45.46002,1000.63678
708,5.892,-277.77548,-52.93747,1098.14026,-265.08975,109.45706,1100.76184,-454.22012,-54.34778,1087.11023,-444.82681,139.67595,1103.2843,-485.75299,-44.99632,1001.00031
709,5.9,-277.29691,-52.81602,1098.29724,-264.42664,110.08577,1100.68835,-453.87531,-54.55353,1087.10657,-444.82681,139.67595,1103.2843,-485.75299,-44.99632,1001.00031
710,5.908,-277.02869,-52.59704,1098.40356,-264.42664,110.08577,1100.68835,-453.92603,-54.69279,1087.6145,-444.82681,139.67595,1103.2843,-484.96658,-46.7259,1000.89893
711,5.917,-277.02869,-52.59704,1098.40356,-264.46545,110.51911,1100.03455,-453.92603,-54.69279,1087.6145,-444.65128,139.90323,1102.99878,-484.96658,-46.7259,1000.89893
712,5.925,-276.96445,-52.35144,1098.11841,-264.46545,110.51911,1100.03455,-453.92603,-54.69279,1087.6145,-444.65128,139.90323,1102.99878,-484.57571,-47.02916,1001.19519
713,5.933,-276.54919,-51.98323,1097.34937,-264.39005,110.83537,1099.63855,-453.88678,-54.15776,1087.45886,-444.65128,139.90323,1102.99878,-484.96658,-46.7259,1000.89893
714,5.942,-276.54919,-51.98323,1097.34937,-263.4584,111.23603,1099.2196,-453.88678,-54.15776,1087.45886,-444.82755,139.83499,1102.7699,-484.96658,-46.7259,1000.89893
715,5.95,-276.54919,-51.98323,1097.34937,-262.56778,111.24976,1099.22119,-453.70941,-54.08984,1087.28674,-444.82755,139.83499,1102.7699,-485.09128,-45.4465,1001.01532
716,5.958,-277.01001,-51.93072,1097.04993,-263.1731,110.59361,1098.5708,-453.62985,-54.14386,1086.96167,-444.82755,139.83499,1102.7699,-485.75299,-44.99632,1001.00031
717,5.967,-276.76578,-52.15897,1097.01685,-263.05017,110.05035,1098.22827,-453.49155,-54.29033,1086.98328,-444.51328,139.81097,1102.66394,-485.75299,-44.99632,1001.00031
718,5.975,-276.89954,-52.07167,1096.64343,-263.05017,110.05035,1098.22827,-453.77603,-54.33366,1086.745,-444.8819,139.34419,1102.65063,-486.05548,-45.34079,999.78052
719,5.983,-276.24115,-52.58072,1096.61804,-264.39948,109.20882,1098.85986,-453.77603,-54.33366,1086.745,-444.82755,139.83499,1102.7699,-486.39273,-44.87528,999.854
720,5.992,-275.95166,-52.66074,1096.47241,-264.39948,109.20882,1098.85986,-453.96054,-54.5736,1086.83618,-444.8819,139.34419,1102.65063,-486.39273,-44.87528,999.854
721,6,-276.24115,-52.58072,1096.61804,-264.39948,109.20882,1098.85986,-453.92145,-54.31455,1086.55652,-444.57028,139.32179,1102.56812,-486.47931,-44.49872,999.42865
722,6.008,-276.24585,-52.43205,1096.55066,-264.76736,109.59068,1099.24585,-453.7146,-54.38758,1086.43774,-444.82755,139.83499,1102.7699,-486.47931,-44.49872,999.42865
723,6.017,-276.24585,-52.43205,1096.55066,-265.51862,109.63828,1099.64856,-453.7146,-54.38758,1086.43774,-444.82755,139.83499,1102.7699,-486.47931,-44.49872,999.42865
724,6.025,-276.07562,-52.68882,1096.6814,-265.0593,109.71822,1100.39246,-453.7146,-54.38758,1086.43774,-444.82755,139.83499,1102.7699,-486.47931,-44.49872,999.42865
725,6.033,-276.30362,-52.09679,1096.26514,-265.08975,109.45706,1100.76184,-453.58691,-54.2184,1086.53723,-444.65128,139.90323,1102.99878,-486.39273,-44.87528,999.854
726,6.042,-275.84747,-52.26787,1096.58569,-265.08975,109.45706,1100.76184,-453.45352,-54.81538,1086.74866,-444.65128,139.90323,1102.99878,-486.39273,-44.87528,999.854
727,6.05,-276.6377,-51.93441,1096.42053,-265.08975,109.45706,1100.76184,-453.27274,-55.50653,1087.03235,-444.69189,138.8428,1103.41675,-485.84814,-44.20981,999.86737
728,6.058,-276.6377,-51.93441,1096.42053,-265.08975,109.45706,1100.76184,-453.14508,-55.33745,1087.13171,-444.69189,138.8428,1103.41675,-485.48718,-44.62172,999.85529
729,6.067,-276.67279,-52.42737,1096.755,-265.08975,109.45706,1100.76184,-452.92505,-55.49372,1087.25964,-444.69189,138.8428,1103.41675,-485.2782,-44.314,1000.79694
730,6.075,-276.38962,-52.2009,1096.97888,-265.08975,109.45706,1100.76184,-452.80862,-55.42786,1087.24878,-444.69189,138.8428,1103.41675,-485.09128,-45.4465,1001.01532
731,6.083,-275.85358,-52.49353,1097.61011,-265.08975,109.45706,1100.76184,-452.91605,-55.84867,1087.37512,-444.69189,138.8428,1103.41675,-484.38089,-46.973,1001.6828
732,6.092,-276.10565,-52.18243,1097.65381,-265.08975,109.45706,1100.76184,-452.59335,-55.68499,1087.31531,-444.08618,139.06952,1103.59351,-484.38089,-46.973,1001.6828
733,6.1,-276.19186,-52.58145,1097.92419,-264.41446,109.25408,1100.73523,-452.42831,-56.03469,1087.38782,-444.08618,139.06952,1103.59351,-483.98685,-46.12439,1001.98212
734,6.108,-275.9115,-52.48236,1098.06433,-264.41446,109.25408,1100.73523,-452.56357,-55.93994,1087.52307,-444.08618,139.06952,1103.59351,-483.98685,-46.12439,1001.98212
735,6.117,-275.9115,-52.48236,1098.06433,-263.84262,110.39865,1100.03345,-452.4498,-56.08984,1087.60352,-444.08618,139.06952,1103.59351,-483.43231,-48.12619,1002.50598
736,6.125,-276.17563,-51.98569,1097.7146,-264.30844,109.83116,1099.96997,-452.50375,-56.11599,1087.89661,-444.15384,138.6918,1103.44775,-483.94061,-48.59631,1002.40515
737,6.133,-276.17563,-51.98569,1097.7146,-264.28464,109.95647,1099.71802,-452.3685,-56.21077,1087.76135,-444.44315,138.28784,1103.2821,-483.96893,-49.0215,1002.28076
738,6.142,-276.19186,-52.58145,1097.92419,-263.64578,110.46014,1099.89636,-452.42831,-56.03469,1087.38782,-444.26758,138.51518,1102.99646,-483.65521,-49.16005,1001.03802
739,6.15,-276.14069,-51.49237,1097.38013,-264.28464,109.95647,1099.71802,-452.42831,-56.03469,1087.38782,-444.72107,138.87839,1102.89697,-483.10031,-47.77769,1001.19452
740,6.158,-276.43555,-51.56886,1097.22815,-264.06967,109.97543,1099.55164,-452.64172,-55.50031,1087.19604,-444.76324,138.9391,1102.71118,-483.99445,-47.3751,1000.82507
741,6.167,-276.10608,-51.97499,1097.20276,-264.08401,110.14368,1099.21106,-452.64172,-55.50031,1087.19604,-444.93903,138.90863,1102.52075,-484.57571,-47.02916,1001.19519
742,6.175,-276.1098,-52.09878,1097.41553,-262.51297,111.41277,1098.79456,-452.64172,-55.50031,1087.19604,-444.93903,138.90863,1102.52075,-485.16217,-46.78176,1000.4118
743,6.183,-275.64444,-52.37254,1096.89893,-262.38998,110.8694,1098.45203,-452.69867,-55.20113,1086.99084,-444.76855,138.62019,1102.28491,-485.12601,-46.74694,999.95264
744,6.192,-275.64444,-52.37254,1096.89893,-263.52386,110.25448,1098.04016,-452.9256,-55.05748,1086.84729,-444.76855,138.62019,1102.28491,-485.4693,-45.49328,999.6156
745,6.2,-274.84552,-52.32451,1096.65173,-265.0043,109.84757,1098.90369,-453.00958,-54.47256,1086.50562,-444.76855,138.62019,1102.28491,-485.48718,-44.62172,999.85529
746,6.208,-275.52429,-52.3443,1096.69482,-262.98636,111.61693,1098.60657,-453.00958,-54.47256,1086.50562,-445.08026,138.64264,1102.36755,-486.05548,-45.34079,999.78052
747,6.217,-275.64444,-52.37254,1096.89893,-264.53586,110.38161,1099.03528,-452.89053,-54.30548,1086.5083,-444.76855,138.62019,1102.28491,-486.05548,-45.34079,999.78052
748,6.225,-275.01144,-52.31636,1096.86682,-264.53586,110.38161,1099.03528,-452.89053,-54.30548,1086.5083,-445.08026,138.64264,1102.36755,-486.39273,-44.87528,999.854
749,6.233,-274.91931,-52.2523,1096.97681,-264.08401,110.14368,1099.21106,-452.88187,-54.30338,1086.60498,-445.08026,138.64264,1102.36755,-485.48718,-44.62172,999.85529
750,6.242,-274.24481,-52.11098,1096.93445,-263.81885,110.52393,1099.78149,-452.74042,-55.25372,1087.16833,-444.90369,138.73538,1102.6217,-485.48718,-44.62172,999.85529
751,6.25,-274.60336,-51.70888,1097.19666,-263.81885,110.52393,1099.78149,-452.34158,-55.60238,1087.13879,-444.72107,138.87839,1102.89697,-485.48718,-44.62172,999.85529
752,6.258,-274.60336,-51.70888,1097.19666,-263.0452,112.25786,1099.62976,-452.48911,-55.86476,1087.28186,-444.75958,138.4651,1103.27087,-484.7048,-45.22783,1000.44818
753,6.267,-274.49228,-51.67026,1096.93188,-263.81885,110.52393,1099.78149,-452.21039,-56.0471,1087.32971,-444.75958,138.4651,1103.27087,-484.96658,-46.7259,1000.89893
754,6.275,-274.49228,-51.67026,1096.93188,-263.81885,110.52393,1099.78149,-452.05084,-56.03649,1087.59851,-444.44315,138.28784,1103.2821,-484.18182,-46.18045,1001.49451
755,6.283,-274.98035,-51.62369,1097.30212,-263.0452,112.25786,1099.62976,-451.95569,-55.9047,1087.59705,-444.55618,137.95277,1103.34558,-483.4053,-46.47038,1001.61194
756,6.292,-274.92532,-51.52785,1097.04333,-262.34842,111.58308,1099.30872,-451.33551,-56.12928,1088.01941,-444.55618,137.95277,1103.34558,-482.70563,-46.92903,1001.49377
757,6.3,-274.60336,-51.70888,1097.19666,-261.89648,112.10146,1099.35974,-451.86023,-56.48201,1088.43457,-444.55618,137.95277,1103.34558,-483.53171,-49.3214,1001.37579
758,6.308,-274.8797,-51.95614,1097.44165,-261.89648,112.10146,1099.35974,-451.995,-56.76016,1088.26807,-444.401,138.11028,1103.47717,-483.53171,-49.3214,1001.37579
759,6.317,-274.8797,-51.95614,1097.44165,-261.89648,112.10146,1099.35974,-451.74368,-56.47991,1087.91125,-444.44315,138.28784,1103.2821,-483.53171,-49.3214,1001.37579
760,6.325,-274.98035,-51.62369,1097.30212,-261.89648,112.10146,1099.35974,-451.89456,-56.40398,1087.44836,-444.44315,138.28784,1103.2821,-483.53171,-49.3214,1001.37579
761,6.333,-274.92532,-51.52785,1097.04333,-262.36963,112.30567,1099.172,-451.97067,-56.28009,1087.26868,-444.44315,138.28784,1103.2821,-483.53171,-49.3214,1001.37579
762,6.342,-275.33072,-51.55519,1096.93628,-262.86346,111.07359,1098.26404,-452.18732,-56.02584,1087.27393,-444.58401,138.69246,1102.98523,-483.65521,-49.16005,1001.03802
763,6.35,-275.28668,-51.7084,1097.1803,-262.86346,111.07359,1098.26404,-452.18732,-56.02584,1087.27393,-444.88254,138.42989,1102.69971,-483.75616,-49.51809,1000.74567
764,6.358,-275.64877,-51.61541,1096.80151,-262.86346,111.07359,1098.26404,-452.71042,-55.91038,1087.00769,-445.04245,138.45183,1102.44128,-484.5636,-48.09471,1000.74994
765,6.367,-275.64877,-51.61541,1096.80151,-262.86346,111.07359,1098.26404,-452.61505,-55.70029,1086.91687,-445.08026,138.64264,1102.36755,-485.1445,-47.74872,1001.12
766,6.375,-275.52429,-52.3443,1096.69482,-263.6839,111.79267,1098.59729,-452.88049,-55.07841,1086.38232,-445.08026,138.64264,1102.36755,-485.73068,-47.50145,1000.33667
767,6.383,-275.97687,-52.35762,1096.72375,-263.56113,111.24936,1098.25476,-453.00958,-54.47256,1086.50562,-445.08026,138.64264,1102.36755,-486.51212,-46.89558,999.74432
768,6.392,-275.52429,-52.3443,1096.69482,-263.6839,111.79267,1098.59729,-452.88187,-54.30338,1086.60498,-445.08026,138.64264,1102.36755,-486.86456,-45.53,1000.08148
769,6.4,-275.97687,-52.35762,1096.72375,-263.6839,111.79267,1098.59729,-453.22974,-54.31636,1086.37769,-445.08026,138.64264,1102.36755,-486.39273,-44.87528,999.854
770,6.408,-275.97974,-51.97629,1096.64282,-263.6839,111.79267,1098.59729,-453.41104,-53.98058,1086.34924,-445.08026,138.64264,1102.36755,-486.39273,-44.87528,999.854
771,6.417,-275.75012,-51.85225,1096.83606,-263.0668,112.4815,1099.16284,-452.98303,-53.98009,1086.47974,-445.08026,138.64264,1102.36755,-486.39273,-44.87528,999.854
772,6.425,-275.74203,-51.49198,1096.95972,-263.31812,113.03626,1099.17944,-453.20206,-54.19123,1087.12366,-444.82755,139.83499,1102.7699,-485.84814,-44.20981,999.86737
773,6.433,-275.3696,-51.41823,1097.02661,-263.73721,112.98359,1099.32861,-453.06671,-54.28609,1086.9884,-444.82755,139.83499,1102.7699,-485.84814,-44.20981,999.86737
774,6.442,-274.85831,-51.81758,1097.10547,-263.49304,112.49357,1099.36133,-453.1705,-53.99619,1087.28308,-444.65128,139.90323,1102.99878,-485.56808,-43.47119,1000.37164
775,6.45,-275.49152,-50.35059,1096.71655,-263.49304,112.49357,1099.36133,-452.76944,-54.05308,1087.39429,-444.82681,139.67595,1103.2843,-485.10187,-43.84839,1001.07202
776,6.458,-275.49152,-50.35059,1096.71655,-263.0668,112.4815,1099.16284,-452.87253,-54.67383,1087.56714,-444.82892,139.02875,1103.32837,-485.35953,-44.14804,1001.29926
777,6.467,-275.64694,-49.73729,1097.3562,-264.10294,112.62615,1099.21509,-452.86298,-55.24194,1088.11035,-444.69189,138.8428,1103.41675,-484.69745,-44.59821,1001.31433
778,6.475,-275.64694,-49.73729,1097.3562,-263.7717,112.63836,1099.1012,-452.27069,-55.15263,1088.38171,-444.40256,139.24673,1103.58228,-484.13464,-45.29048,1001.89703
779,6.483,-275.67761,-49.77927,1097.48132,-263.4231,112.04412,1099.09082,-452.58438,-55.34139,1088.1759,-444.40256,139.24673,1103.58228,-483.98685,-46.12439,1001.98212
780,6.492,-275.64694,-49.73729,1097.3562,-263.4231,112.04412,1099.09082,-451.7702,-55.08989,1088.30237,-444.08618,139.06952,1103.59351,-483.98685,-46.12439,1001.98212
781,6.5,-275.48312,-50.63551,1097.51086,-262.7998,111.82112,1099.13318,-452.15482,-55.34082,1088.27356,-444.08618,139.06952,1103.59351,-483.98685,-46.12439,1001.98212
782,6.508,-275.48834,-50.91758,1097.15137,-262.7998,111.82112,1099.13318,-451.82538,-55.6688,1087.88208,-444.08618,139.06952,1103.59351,-484.25717,-47.75317,1002.63751
783,6.517,-275.48834,-50.91758,1097.15137,-262.36963,112.30567,1099.172,-452.28824,-55.63283,1087.86938,-444.08618,139.06952,1103.59351,-485.06454,-47.99583,1002.18848
784,6.525,-275.48834,-50.91758,1097.15137,-262.86346,111.07359,1098.26404,-452.40543,-55.01809,1087.57178,-444.65128,139.90323,1102.99878,-485.06454,-47.99583,1002.18848
785,6.533,-275.25473,-51.12164,1097.06873,-262.98636,111.61693,1098.60657,-452.6344,-55.19419,1087.19714,-444.65128,139.90323,1102.99878,-485.06454,-47.99583,1002.18848
786,6.542,-276.89639,-50.34449,1096.79077,-263.56113,111.24936,1098.25476,-452.6344,-55.19419,1087.19714,-444.82755,139.83499,1102.7699,-484.94974,-47.69245,1001.60754
