Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
18,0.142,176.00191,-143.97865,315.41833,57.71727,-157.81683,87.09711,106.94001,-69.59695,106.81717
19,0.15,174.69028,-143.06563,316.61752,59.06271,-158.89084,88.68749,107.75999,-70.27351,109.5583
20,0.158,174.80618,-143.23462,317.86954,60.25891,-159.28586,90.04626,107.44194,-71.66442,111.57854
21,0.167,174.74162,-141.93056,320.18286,60.1213,-160.29497,93.33759,107.54109,-72.53474,112.02774
22,0.175,179.05011,-145.27066,323.46027,60.12341,-160.11974,94.71504,109.05196,-71.9299,115.94373
23,0.183,179.47061,-145.04849,324.89145,61.06113,-161.26639,97.79563,108.89404,-73.65911,119.49175
24,0.192,178.4335,-145.73158,327.96729,62.82484,-161.85207,98.66814,108.89404,-73.65911,119.49175
25,0.2,178.90598,-144.84172,329.42313,63.67289,-162.80888,101.38562,108.69998,-73.9901,119.84617
26,0.208,179.54543,-145.70157,330.25626,63.43998,-163.82614,102.14227,109.10368,-73.78377,120.63726
27,0.217,179.57529,-144.92513,330.64175,63.65305,-163.94469,102.03133,110.36415,-75.00291,121.25777
28,0.225,179.57529,-144.92513,330.64175,63.86614,-164.06342,101.92052,111.11308,-77.39772,121.08236
29,0.233,179.45352,-145.02843,330.28073,63.8341,-164.41315,101.52659,111.42593,-77.18243,120.41767
30,0.242,179.27574,-144.5408,329.6745,63.96368,-164.4949,100.37105,110.33295,-76.62162,119.25064
31,0.25,178.78787,-144.3166,328.66684,64.08023,-165.01064,98.80538,110.15138,-76.3164,118.90083
32,0.258,179.47061,-145.04849,324.89145,63.4017,-164.1496,96.74538,109.54468,-74.88306,118.58512
33,0.267,178.52428,-143.8017,323.65729,63.48615,-164.22591,94.24826,108.46283,-73.97371,113.92292
34,0.275,176.13847,-142.73883,320.99155,62.23806,-163.03633,92.18782,107.20509,-72.32856,112.73158
35,0.283,175.85028,-143.01871,317.72159,60.98322,-162.09117,89.30636,108.28191,-71.56427,111.58681
36,0.292,175.52411,-141.66031,316.20282,59.66162,-161.38982,87.63523,107.54913,-71.03269,108.21041
37,0.3,175.58122,-141.44412,312.75131,59.8022,-161.33621,86.09784,107.48384,-69.47132,105.62941
38,0.308,175.14159,-141.80103,311.38837,60.25146,-159.74554,84.87711,107.13606,-70.50423,104.89764
39,0.317,175.96117,-141.53174,311.69821,60.47974,-158.24338,85.00736,107.49866,-70.19628,105.07704
40,0.325,176.89233,-142.02122,315.03958,60.85642,-158.23807,87.10236,107.48384,-69.47132,105.62941
41,0.333,176.15216,-141.49748,316.63425,61.22913,-158.56908,88.38634,108.31185,-70.08476,108.37057
42,0.342,175.93932,-143.36739,318.62497,61.2542,-158.68509,89.67833,108.44431,-70.86343,111.42354
43,0.35,176.06786,-141.62056,320.47165,62.62679,-158.7984,92.90623,109.38832,-71.51361,111.79053
44,0.358,178.52428,-143.8017,323.65729,63.82737,-159.36685,95.17977,109.05196,-71.9299,115.94373
45,0.367,178.27153,-143.86308,326.76678,63.57277,-161.23367,98.42973,109.52721,-72.91178,119.58659
46,0.375,179.27574,-144.5408,329.6745,64.58694,-161.93564,100.66019,110.35184,-74.50101,119.21552
47,0.383,179.57529,-144.92513,330.64175,65.48323,-163.07866,101.78536,109.4741,-71.71693,122.83181
48,0.392,180.34636,-144.98651,331.68158,66.59359,-164.22911,103.65482,109.96117,-72.91475,124.61154
49,0.4,181.33583,-146.25694,334.69437,66.48655,-165.35565,104.76914,112.28766,-77.06673,125.20715
50,0.408,182.32979,-145.39523,335.99268,66.90757,-165.5295,105.50729,114.593,-79.18932,125.12486
51,0.417,182.32979,-145.39523,335.99268,67.26045,-165.95032,105.34035,114.593,-79.18932,125.12486
52,0.425,182.88333,-146.30244,335.44666,67.31083,-166.63737,104.5853,115.8018,-79.68246,124.33989
53,0.433,180.88139,-144.72096,332.82031,68.23187,-165.79173,102.57283,116.51749,-80.45915,122.11155
54,0.442,180.22508,-145.56096,330.85199,68.62088,-166.14456,101.36589,116.3091,-80.33582,120.96365
55,0.45,181.85533,-145.59929,329.42639,68.2446,-166.18666,99.07703,114.15195,-79.02641,118.0453
56,0.458,180.75636,-144.97412,326.03711,67.75557,-165.60432,96.78714,115.18127,-79.60255,116.74468
57,0.467,180.17355,-144.82838,323.16202,67.49776,-166.30353,94.7887,115.94557,-77.79646,113.6727
58,0.475,181.10318,-145.41757,321.86014,65.22533,-165.21172,92.88908,112.3732,-74.53381,111.90876
59,0.483,180.72879,-145.98581,318.71387,63.78355,-163.12442,89.86015,109.04484,-70.61637,111.74686
60,0.492,180.97833,-145.77249,317.90836,63.90414,-162.22766,88.07524,108.8343,-71.37599,110.39931
61,0.5,181.24072,-145.74138,316.98993,64.41684,-160.86757,87.31702,108.01552,-70.70113,107.65656
62,0.508,181.53552,-146.68352,316.16553,64.03718,-160.42552,86.75401,109.11158,-70.23856,106.801
63,0.517,181.77457,-145.49411,317.40051,64.34056,-159.63564,87.48011,110.37133,-71.45815,107.42164
64,0.525,180.97833,-145.77249,317.90836,64.54287,-159.881,88.22083,109.51939,-71.9082,110.98597
65,0.533,180.49879,-145.23396,318.62869,65.04918,-159.61826,88.91985,111.36349,-70.66413,111.77856
66,0.542,180.19537,-145.74733,322.56067,65.81473,-161.04842,92.78379,110.87888,-69.29523,112.52409
67,0.55,179.92694,-145.02306,323.34106,65.60552,-160.12186,94.13467,114.90324,-71.65257,116.18064
68,0.558,180.41089,-146.28058,326.17596,67.76908,-160.66768,97.38063,115.17449,-71.91805,119.24069
69,0.567,181.55075,-146.59605,329.0705,68.96638,-161.68698,98.93931,117.68961,-73.58147,119.52503
70,0.575,181.04431,-146.61989,330.55396,68.86247,-163.43755,101.77067,118.64239,-76.01315,121.6696
71,0.583,180.52933,-146.23616,331.24368,69.65821,-164.18069,102.59588,119.97012,-78.62998,122.01242
72,0.592,183.09637,-146.37,334.67471,71.09021,-165.2356,104.01284,119.62574,-78.7222,122.36662
73,0.6,183.57123,-146.927,334.9758,71.12379,-165.85358,104.35554,119.62574,-78.7222,122.36662
74,0.608,183.57123,-146.927,334.9758,70.86026,-166.01015,104.30808,119.62574,-78.7222,122.36662
75,0.617,183.57123,-146.927,334.9758,71.00277,-166.06068,103.64608,119.62574,-78.7222,122.36662
76,0.625,182.68774,-145.74841,333.10416,71.49395,-166.0168,102.88577,119.34141,-77.14824,122.8364
77,0.633,183.27956,-145.32782,331.01212,71.34927,-165.74239,99.59341,119.17645,-77.83695,120.73469
78,0.642,182.95686,-146.08974,329.14337,71.203,-166.87273,98.15426,117.34801,-80.15587,116.06586
79,0.65,181.81291,-144.25751,325.38614,71.29327,-165.62799,95.00116,118.67287,-78.4047,114.5025
80,0.658,181.07938,-144.10045,322.57083,70.04261,-165.29211,92.33727,118.28249,-76.92544,112.94569
81,0.667,182.68265,-143.64764,318.70163,70.11115,-164.16417,88.85526,114.4138,-77.00977,108.19601
82,0.675,182.42851,-145.1274,317.46948,68.03286,-164.56761,86.87482,113.67206,-74.89209,107.25641
83,0.683,179.73389,-142.21265,314.90912,67.3373,-162.60934,84.45211,113.06622,-73.59847,103.68568
84,0.692,178.25076,-142.17476,312.21936,67.58498,-161.12996,83.83682,111.53763,-70.60586,103.82238
85,0.7,178.25076,-142.17476,312.21936,67.52791,-160.88167,84.35033,112.7402,-70.79146,103.90739
86,0.708,182.42851,-145.1274,317.46948,68.69246,-160.99863,86.48808,112.98385,-71.17165,105.12351
87,0.717,182.01659,-144.52042,317.69232,68.81657,-161.4455,88.02229,115.11501,-73.37959,107.36697
88,0.725,182.31108,-144.19775,319.11972,68.91273,-161.31625,89.00407,116.0461,-70.88146,110.9725
89,0.733,182.31842,-144.66499,323.21741,69.45904,-161.01118,92.26521,117.08103,-73.41215,112.43799
90,0.742,181.58614,-144.42517,324.67355,69.94452,-161.89444,95.15338,119.15378,-75.41546,115.03332
91,0.75,181.94972,-145.85344,328.75327,71.87314,-161.54764,96.98698,119.16105,-74.67715,117.36868
92,0.758,181.94702,-146.27229,329.40182,72.95766,-162.66699,99.39767,119.2298,-75.91661,119.70101
93,0.767,183.37144,-146.00095,330.98749,73.78545,-162.70181,101.33955,120.2831,-78.08479,122.31461
94,0.775,184.10507,-145.23494,333.38138,74.34612,-162.58853,102.1909,120.2831,-78.08479,122.31461
95,0.783,184.39494,-146.09515,334.96051,74.12292,-163.04041,102.65746,120.2831,-78.08479,122.31461
96,0.792,185.57614,-145.73839,335.62158,74.66516,-164.52913,103.46529,120.2831,-78.08479,122.31461
97,0.8,185.4841,-145.06528,335.64618,75.66299,-165.37621,103.37065,120.2831,-78.08479,122.31461
98,0.808,185.65399,-144.21754,333.64963,75.49337,-164.30215,101.6385,121.2699,-78.47493,121.9123
99,0.817,185.46475,-144.81113,331.43192,75.62843,-165.50285,100.18473,121.54669,-77.56257,120.98779
100,0.825,184.23914,-145.23375,329.47934,74.85954,-164.83936,98.38544,120.53457,-76.91791,118.83649
101,0.833,184.9537,-144.1544,327.48575,74.84486,-163.76347,94.77364,119.52943,-77.60759,115.71565
102,0.842,182.28708,-144.23965,323.9137,73.53926,-165.63951,93.14397,119.54646,-76.93563,112.35272
103,0.85,182.3484,-144.65787,320.14114,72.36261,-164.67798,89.71445,118.6261,-73.50326,111.21735
104,0.858,181.43098,-143.91472,317.72382,70.49349,-162.95682,88.21803,116.8959,-72.36366,110.37405
105,0.867,181.45454,-143.89015,316.72034,69.58069,-161.91971,85.33997,116.99505,-72.29774,105.48326
106,0.875,183.47482,-144.08577,315.85492,69.67275,-161.58603,84.646,117.20446,-72.07324,104.79015
107,0.883,181.60458,-142.30426,313.89493,69.59341,-161.37291,84.76387,116.84866,-71.44417,104.27747
108,0.892,183.46979,-144.01503,317.08783,69.94959,-161.26768,85.37599,117.55762,-70.77352,105.47761
109,0.9,183.62469,-144.2869,318.26941,70.32427,-161.3949,87.71695,118.92385,-72.3834,106.48392
110,0.908,183.31619,-143.88808,319.05804,71.66243,-161.34024,88.3763,118.99372,-72.30397,109.94881
111,0.917,183.40501,-144.02669,322.95203,71.66605,-162.59373,91.48996,118.88735,-73.5013,112.30862
112,0.925,183.42946,-144.00172,325.23822,73.34554,-161.83563,94.14211,119.85689,-72.78004,115.03226
113,0.933,183.79379,-144.67197,328.08331,74.87046,-161.69905,96.10582,119.53049,-73.63824,117.28794
114,0.942,184.23914,-145.23375,329.47934,75.01044,-162.12833,98.28595,120.51105,-75.5903,119.38267
115,0.95,185.46475,-144.81113,331.43192,75.78513,-163.82892,100.41811,122.22308,-77.70621,120.38771
116,0.958,185.65399,-144.21754,333.64963,76.77285,-164.47635,101.95375,122.08987,-78.2834,121.93508
117,0.967,185.57614,-145.73839,335.62158,76.66485,-164.03116,102.46545,121.78008,-78.79729,122.10886
118,0.975,185.57614,-145.73839,335.62158,76.6235,-165.11938,103.07662,121.78008,-78.79729,122.10886
119,0.983,185.57614,-145.73839,335.62158,76.95605,-165.58875,102.8168,121.78008,-78.79729,122.10886
120,0.992,185.65399,-144.21754,333.64963,76.78391,-164.91972,101.76506,122.08987,-78.2834,121.93508
121,1,185.9077,-145.1942,331.9422,77.04592,-165.00911,100.08697,122.07071,-77.91084,120.75352
122,1.008,185.23438,-145.47089,330.34384,76.74452,-166.14349,98.97016,121.75397,-77.07563,119.99269
123,1.017,184.83882,-144.5661,328.91245,76.52374,-164.19118,96.30418,121.25605,-79.02753,116.23583
124,1.025,184.85117,-144.1113,325.52185,75.22854,-164.3398,94.1713,121.39888,-77.29971,114.19797
125,1.033,182.42778,-144.29959,322.33307,73.86882,-165.04915,91.82603,118.91208,-75.21619,112.53684
126,1.042,181.85359,-143.90158,318.91641,73.10094,-163.66324,89.2759,118.62423,-73.3411,110.0285
127,1.05,181.43098,-143.91472,317.72382,72.29523,-163.98776,87.7944,119.15662,-72.29207,106.77351
128,1.058,181.15468,-144.20184,317.33035,71.94888,-162.58461,85.96619,119.04448,-71.96048,106.76431
129,1.067,181.84303,-143.5778,316.78635,71.5657,-161.87808,86.02084,119.19567,-71.67204,106.40626
130,1.075,181.15468,-144.20184,317.33035,72.3665,-161.99207,86.72927,119.04448,-71.96048,106.76431
131,1.083,182.87918,-144.06146,317.97232,72.69051,-162.07388,87.74835,119.04448,-71.96048,106.76431
132,1.092,182.86281,-144.1384,319.30908,73.20528,-162.6414,88.82126,118.99372,-72.30397,109.94881
133,1.1,182.33723,-143.62679,322.35794,73.49732,-163.14586,91.29374,119.52422,-72.38197,112.18368
134,1.108,182.0076,-143.89122,324.95514,75.08987,-163.1058,93.94497,120.44419,-75.69238,112.97874
135,1.117,183.79379,-144.67197,328.08331,75.49239,-162.52464,96.0349,120.85367,-73.51962,117.19631
136,1.125,183.9449,-145.47607,329.11227,76.97786,-164.77116,98.47691,121.81207,-76.38351,119.43707
137,1.133,185.46475,-144.81113,331.43192,76.80563,-164.5092,99.43555,122.22308,-77.70621,120.38771
138,1.142,184.94003,-144.99271,333.00269,77.03679,-166.00114,102.17173,122.57769,-78.43571,121.60136
139,1.15,185.15633,-146.27171,335.34149,77.05381,-166.32738,102.22334,124.32018,-79.8177,121.44899
140,1.158,185.68837,-146.4705,335.63693,77.23544,-166.13159,102.32469,124.01041,-80.33189,121.62286
141,1.167,185.15633,-146.27171,335.34149,77.05381,-166.32738,102.22334,124.01041,-80.33189,121.62286
142,1.175,185.15633,-146.27171,335.34149,77.61915,-166.63101,101.99482,124.01041,-80.33189,121.62286
143,1.183,184.79247,-146.11035,331.26956,77.17564,-166.05986,99.0739,123.00095,-79.77238,121.49482
144,1.192,185.82611,-145.83258,330.84204,77.25481,-166.43706,98.33742,122.63672,-77.46377,119.6184
145,1.2,184.83311,-145.38614,329.09842,77.94028,-166.09212,96.88918,121.23911,-78.03661,116.86688
146,1.208,184.33157,-144.88306,326.23276,76.09134,-164.59912,93.90479,121.39888,-77.29971,114.19797
147,1.217,182.07301,-144.58908,322.6434,75.22521,-166.64268,91.3454,119.90016,-77.02958,111.83033
148,1.225,182.15584,-145.57401,319.27252,74.63575,-165.18504,89.42326,118.98314,-74.13647,111.72951
149,1.233,182.047,-145.24789,318.39145,73.48036,-164.06528,87.31235,118.95641,-76.17961,107.5655
150,1.242,180.74998,-144.82819,317.03537,73.20401,-163.90396,85.67651,118.49623,-72.76546,106.32198
151,1.25,181.15468,-144.20184,317.33035,73.51525,-163.21588,85.26863,119.04448,-71.96048,106.76431
152,1.258,181.15468,-144.20184,317.33035,73.64917,-162.77954,85.47438,119.04448,-71.96048,106.76431
153,1.267,182.0229,-144.34618,318.24326,74.28927,-162.90594,87.31139,119.36561,-71.48407,107.39964
154,1.275,182.06409,-144.90111,319.29678,74.22377,-163.31061,88.40734,120.72215,-73.27924,109.60356
155,1.283,182.69664,-144.64862,321.76733,74.2977,-163.75731,90.2322,120.67594,-72.97884,111.55774
156,1.292,182.37735,-144.91263,323.88873,75.29867,-163.43788,93.71983,121.50114,-76.18604,113.10469
157,1.3,184.33157,-144.88306,326.23276,76.07487,-163.29028,95.38301,121.91271,-76.30457,114.63399
158,1.308,183.9449,-145.47607,329.11227,77.33607,-164.7058,97.58417,122.49747,-76.01709,118.62228
159,1.317,185.82611,-145.83258,330.84204,77.60581,-165.09251,98.9178,122.00185,-77.92523,119.97323
160,1.325,185.55695,-145.48415,331.40738,77.89931,-164.94086,99.22011,124.32018,-79.8177,121.44899
161,1.333,184.78157,-146.11182,331.74384,78.7622,-165.83698,101.03804,124.32018,-79.8177,121.44899
162,1.342,185.57677,-147.32793,333.96503,78.24412,-166.3754,101.14165,124.32018,-79.8177,121.44899
163,1.35,184.72075,-146.15849,332.42072,78.10287,-166.52661,100.20304,124.32018,-79.8177,121.44899
164,1.358,184.79247,-146.11035,331.26956,77.51632,-165.89087,98.87394,124.32018,-79.8177,121.44899
165,1.367,185.82611,-145.83258,330.84204,77.92959,-166.12863,98.44265,122.39848,-77.90318,119.99677
166,1.375,185.36591,-145.58549,329.39456,77.87854,-166.04784,97.03983,122.84676,-77.63721,117.65107
167,1.383,184.70361,-144.57922,328.02933,76.41174,-165.6646,94.25999,121.77087,-78.81561,114.31186
168,1.392,185.30255,-145.80545,324.90668,75.90596,-166.89079,92.44936,121.0435,-77.8145,112.86325
169,1.4,183.41054,-144.56342,320.94131,74.63575,-165.18504,89.42326,120.13531,-74.73376,111.10317
170,1.408,183.00557,-144.6283,319.15002,73.38348,-164.71548,87.64142,119.30442,-75.66142,108.41376
171,1.417,180.70546,-145.35245,316.57016,73.19999,-164.20543,85.54042,119.15662,-72.29207,106.77351
172,1.425,181.90318,-143.95274,315.03024,72.73041,-162.76761,83.74639,119.47495,-71.29929,104.89948
173,1.433,181.70952,-144.302,315.45535,72.73041,-162.76761,83.74639,119.47495,-71.29929,104.89948
174,1.442,181.83704,-143.53912,317.72522,73.72118,-162.80713,85.24339,119.42227,-71.34283,106.21341
175,1.45,182.0229,-144.34618,318.24326,74.34538,-162.48332,87.39487,119.25202,-71.71336,106.75817
176,1.458,183.21423,-143.84662,319.84637,74.40985,-163.45728,88.26427,120.72215,-73.27924,109.60356
177,1.467,183.97346,-144.24648,321.81982,74.5835,-163.84943,90.11514,120.67594,-72.97884,111.55774
178,1.475,183.69933,-143.78377,323.31992,75.36743,-163.94339,93.6372,122.43007,-77.13992,112.1872
179,1.483,184.8474,-144.11,326.36765,76.73633,-163.99586,95.32079,121.73202,-76.75094,114.2512
180,1.492,184.83882,-144.5661,328.91245,77.52544,-164.87172,97.49122,123.38631,-75.87936,118.10368
181,1.5,185.55656,-144.67163,330.26044,78.31844,-165.71432,98.67928,123.23122,-78.05442,119.22718
182,1.508,185.46475,-144.81113,331.43192,79.07488,-165.66226,100.03913,124.02628,-78.55861,120.13197
183,1.517,185.74812,-144.57095,332.27292,79.83601,-166.77812,101.31338,124.47255,-79.58388,121.00477
184,1.525,186.68761,-143.94025,333.2218,80.24428,-167.36621,101.93525,124.32018,-79.8177,121.44899
185,1.533,186.75517,-143.89044,332.91565,80.14977,-167.06259,101.43007,124.32018,-79.8177,121.44899
186,1.542,186.58028,-143.8956,332.10504,79.79462,-166.13574,99.69357,124.47255,-79.58388,121.00477
187,1.55,186.24628,-145.29935,331.12268,78.97615,-165.93182,98.68585,124.24648,-79.36826,118.90441
188,1.558,186.06317,-145.01959,329.77603,78.93398,-166.29698,97.57098,123.38631,-75.87936,118.10368
189,1.567,185.46242,-143.74925,327.3063,77.81036,-164.41008,95.18922,121.92062,-77.70824,114.66003
190,1.575,186.01924,-143.44905,324.66965,77.11073,-164.88904,93.19006,122.36883,-77.05135,112.30034
191,1.583,184.00412,-143.48145,321.59988,75.51173,-165.42805,89.90224,120.67594,-72.97884,111.55774
192,1.592,183.76884,-143.41008,319.46265,74.28927,-162.90594,87.31139,120.34174,-72.52315,108.31206
193,1.6,182.58685,-143.54424,315.66513,73.79525,-162.95808,84.49037,119.47733,-71.46429,106.08829
194,1.608,182.31065,-142.90955,313.3653,73.01107,-162.34154,83.41629,119.11857,-70.66969,104.38694
195,1.617,182.31065,-142.90955,313.3653,73.19119,-162.45323,83.21894,119.11857,-70.66969,104.38694
196,1.625,183.35419,-142.91805,315.80585,74.44576,-162.02948,85.27509,119.47495,-71.29929,104.89948
197,1.633,182.45155,-143.19412,317.59634,74.82169,-161.97266,86.26468,119.42227,-71.34283,106.21341
198,1.642,183.76884,-143.41008,319.46265,74.94117,-162.38129,87.32732,120.63367,-72.25061,107.56177
199,1.65,183.65588,-143.49051,319.9743,75.3014,-163.77039,88.86413,121.69647,-73.69796,109.67468
200,1.658,183.92387,-142.97035,322.72806,76.46918,-164.14462,91.73679,122.14532,-76.55885,111.70158
201,1.667,185.33746,-143.7227,325.4447,77.15314,-164.3515,94.23701,121.98578,-76.51286,113.68379
202,1.675,185.46242,-143.74925,327.3063,77.98682,-164.96159,96.43333,123.28864,-74.49446,116.68127
203,1.683,186.06317,-145.01959,329.77603,78.61832,-165.5004,97.69655,123.72591,-76.49795,118.73726
204,1.692,185.82611,-145.83258,330.84204,79.4567,-165.30692,98.83661,124.64932,-79.61504,119.24622
205,1.7,185.46475,-144.81113,331.43192,80.894,-166.65814,99.26464,125.45979,-79.97305,120.60214
206,1.708,185.81549,-144.52116,331.96677,80.76334,-167.36386,100.92426,125.30733,-80.20671,121.04649
207,1.717,185.81549,-144.52116,331.96677,80.97678,-167.54802,100.81263,125.30733,-80.20671,121.04649
208,1.725,185.9077,-145.1942,331.9422,80.83563,-166.7122,99.24493,125.45979,-79.97305,120.60214
209,1.733,185.82611,-145.83258,330.84204,80.80832,-167.21037,98.91211,126.43529,-79.75576,119.62022
210,1.742,186.19247,-145.54239,330.05759,79.59002,-166.73199,97.81882,124.40707,-78.45158,118.25422
211,1.75,185.37422,-144.80508,329.21213,78.38928,-165.10414,95.66682,124.38877,-79.59634,115.64434
212,1.758,184.58722,-145.07381,325.80679,78.35444,-165.6443,93.46103,121.39888,-77.29971,114.19797
213,1.767,185.21216,-144.56613,323.57916,75.98509,-165.97229,90.54905,121.91618,-76.86662,111.95213
214,1.775,183.04526,-145.48392,319.26004,75.08398,-164.4135,88.95042,121.07938,-73.91172,110.11595
215,1.783,183.04308,-144.63492,318.62738,73.95686,-163.58192,85.58252,120.34174,-72.52315,108.31206
216,1.792,181.46967,-144.62373,316.69458,74.03751,-163.69589,84.21867,119.47733,-71.46429,106.08829
217,1.8,181.79462,-144.25023,315.11539,73.43156,-163.17104,83.37791,119.47495,-71.29929,104.89948
218,1.808,181.79462,-144.25023,315.11539,74.42118,-162.47498,84.2981,119.47495,-71.29929,104.89948
219,1.817,181.46967,-144.62373,316.69458,74.82574,-161.67163,85.31709,119.47733,-71.46429,106.08829
220,1.825,183.04308,-144.63492,318.62738,74.78398,-162.01854,86.64539,120.63367,-72.25061,107.56177
221,1.833,183.04526,-145.48392,319.26004,75.08398,-164.4135,88.95042,121.69647,-73.69796,109.67468
222,1.842,183.67734,-145.23134,321.73001,75.96142,-164.20374,89.89606,122.14532,-76.55885,111.70158
223,1.85,185.30255,-145.80545,324.90668,77.17935,-164.21155,93.51493,121.98578,-76.51286,113.68379
224,1.858,184.57018,-144.59212,327.14642,78.21674,-164.43326,95.32096,123.45324,-77.12051,115.34018
225,1.867,184.95152,-145.71196,329.50247,78.43105,-165.18823,97.31005,123.74256,-76.51007,118.61842
226,1.875,186.50127,-146.81058,330.86292,79.29724,-165.7123,98.6278,125.93667,-80.03952,120.00285
227,1.883,185.82611,-145.83258,330.84204,80.75436,-166.77679,98.96756,125.45979,-79.97305,120.60214
228,1.892,185.73399,-146.56952,332.91992,80.69067,-167.0246,100.85048,125.30733,-80.20671,121.04649
229,1.9,186.40823,-145.80894,333.06863,80.85711,-167.21332,101.3102,125.30733,-80.20671,121.04649
230,1.908,186.40823,-145.80894,333.06863,80.97864,-166.45923,99.1866,125.30733,-80.20671,121.04649
231,1.917,185.9077,-145.1942,331.9422,81.28742,-167.03654,98.72151,125.30733,-80.20671,121.04649
232,1.925,185.82611,-145.83258,330.84204,79.81428,-166.88696,98.26669,124.28053,-79.62558,119.70016
233,1.933,185.65981,-145.34325,329.76144,79.2254,-166.28477,96.61505,125.09245,-78.8494,116.91289
234,1.942,184.87068,-144.83206,326.64911,78.72278,-165.97705,93.57145,124.39597,-79.91161,114.2261
235,1.95,185.21637,-144.84955,324.01721,77.63471,-166.62642,91.25991,122.91433,-77.60419,112.05749
236,1.958,183.32938,-145.24074,320.10416,76.81799,-165.20645,89.28304,122.10307,-74.67911,110.05198
237,1.967,183.04308,-144.63492,318.62738,75.57742,-164.16486,85.85002,120.70181,-75.75365,106.93875
238,1.975,182.09689,-143.93904,315.51291,74.63698,-163.90685,83.81752,120.62916,-72.06087,105.46073
239,1.983,182.38289,-143.85527,313.17422,74.445,-163.26743,82.55743,120.84695,-71.64506,104.04007
240,1.992,182.2325,-143.83549,315.23923,75.70412,-162.68321,83.42473,121.20404,-72.2759,104.55242
241,2,183.60007,-144.10805,317.33795,75.20462,-162.35938,84.86869,120.53564,-71.75417,105.80517
242,2.008,183.04308,-144.63492,318.62738,76.14198,-163.19118,86.77219,121.13015,-72.45924,107.20425
243,2.017,183.39673,-145.19217,319.79721,77.4202,-164.09627,88.22689,121.38499,-72.73073,109.04958
244,2.025,185.27928,-145.8306,322.62183,77.25867,-165.0533,89.55944,124.53471,-78.1841,110.93477
245,2.033,185.30255,-145.80545,324.90668,78.18075,-163.83589,92.88763,124.12687,-77.34915,112.2325
246,2.042,185.03015,-145.45587,326.31815,78.90897,-164.43666,95.15047,124.97334,-79.05353,114.46438
247,2.05,185.36591,-145.58549,329.39456,79.17105,-166.13564,97.36012,124.89091,-77.91531,117.45618
248,2.058,186.19247,-145.54239,330.05759,81.00526,-166.97214,98.17327,126.55497,-80.91381,117.90437
249,2.067,185.82611,-145.83258,330.84204,81.36032,-166.6573,98.85138,127.19598,-80.72268,119.18348
250,2.075,185.81549,-144.52116,331.96677,81.56079,-166.85619,99.07018,126.19395,-80.79619,120.32176
251,2.083,186.58028,-143.8956,332.10504,81.58552,-167.3416,99.86528,126.19395,-80.79619,120.32176
252,2.092,186.58028,-143.8956,332.10504,81.56079,-166.85619,99.07018,126.19395,-80.79619,120.32176
253,2.1,186.22978,-144.18565,331.57028,81.10098,-166.88525,98.81483,126.67101,-80.86288,119.72223
254,2.108,186.3911,-143.81329,330.08115,80.94404,-167.40154,97.8109,125.26057,-79.93704,117.65919
255,2.117,185.82654,-143.58336,328.67929,79.93027,-166.80757,96.0164,124.47517,-79.12472,116.00742
256,2.125,185.87727,-143.27937,326.03519,78.83945,-165.85477,93.45144,123.30756,-78.2261,113.63227
