Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
23,0.183,-225.76845,282.7706,1039.36646,-66.00242,287.99048,984.95618,-98.71078,229.48238,909.22913
24,0.192,-224.37247,282.60245,1039.83691,-65.36954,288.09943,985.86139,-99.14349,229.57854,910.14355
25,0.2,-223.98294,282.742,1040.13208,-65.39351,287.95538,986.01855,-98.05017,229.05138,910.81653
26,0.208,-224.05838,282.60291,1040.65271,-65.33389,287.47235,986.71942,-98.25652,228.65674,911.59247
27,0.217,-224.0728,281.92859,1040.42346,-65.33389,287.47235,986.71942,-96.98604,227.34859,912.30408
28,0.225,-223.9231,281.76523,1040.54346,-64.61958,286.9433,986.88715,-97.00435,226.62654,912.20148
29,0.233,-222.46439,281.58984,1040.18457,-64.11098,286.39282,986.98846,-95.92592,225.34892,911.95563
30,0.242,-222.11658,281.47061,1039.63794,-63.25457,285.58682,986.72968,-95.03123,225.47748,911.28979
31,0.25,-221.48048,282.02103,1039.54858,-63.25457,285.58682,986.72968,-93.74638,224.32378,911.64398
32,0.258,-221.37436,281.90826,1039.12378,-61.8474,285.97437,987.11035,-93.88655,223.84492,912.15668
33,0.267,-221.93517,281.79721,1038.25659,-62.06748,286.08267,987.03821,-93.41723,223.64151,912.15515
34,0.275,-221.91257,282.14383,1038.24243,-62.0893,286.99197,986.76392,-92.94821,223.52386,911.59601
35,0.283,-221.99149,281.86636,1037.55188,-62.05495,286.89651,986.28705,-92.86464,224.21689,911.25647
36,0.292,-221.99149,281.86636,1037.55188,-62.44306,287.11469,985.6507,-92.86885,224.25133,911.02582
37,0.3,-221.99149,281.86636,1037.55188,-63.05945,287.64539,985.53772,-94.56056,225.73326,910.38367
38,0.308,-221.99149,281.86636,1037.55188,-63.81939,288.01062,985.37585,-94.98421,226.12077,910.77405
39,0.317,-222.03122,282.65967,1037.526,-64.13547,288.01801,985.4292,-94.98421,226.12077,910.77405
40,0.325,-223.28839,282.94,1037.21521,-64.80605,288.16483,985.25256,-96.11015,226.97517,910.50128
41,0.333,-223.48404,282.90323,1036.85352,-64.83002,288.02087,985.40973,-96.02036,227.27243,910.08667
42,0.342,-223.10776,283.07318,1038.14124,-65.05228,287.81683,985.77924,-95.57857,228.50177,910.41949
43,0.35,-222.95134,282.95453,1038.42554,-64.91231,287.57739,986.15405,-96.01054,228.46193,910.82843
44,0.358,-223.65552,282.53381,1039.04932,-64.91231,287.57739,986.15405,-95.93703,228.38957,911.26074
45,0.367,-223.77773,282.29077,1039.34851,-63.87133,286.61197,986.57672,-96.11938,228.42918,911.53766
46,0.375,-223.66302,282.9437,1039.66772,-64.11098,286.39282,986.98846,-96.10445,228.52905,912.16986
47,0.383,-222.53999,282.21432,1040.24878,-63.47721,285.38293,987.09943,-95.81979,228.37976,912.35315
48,0.392,-222.28053,281.38025,1040.67896,-61.88354,283.63016,987.88092,-95.27109,227.661,912.63086
49,0.4,-221.82115,281.06625,1041.57593,-61.88354,283.63016,987.88092,-94.92577,226.68881,912.97375
50,0.408,-221.87563,279.93124,1040.85315,-61.00215,283.52917,988.73743,-94.61864,225.87881,913.71906
51,0.417,-220.16446,279.67404,1040.76904,-60.64838,283.50168,989.25916,-94.11649,224.56804,913.86432
52,0.425,-219.47075,280.41074,1041.2356,-60.64838,283.50168,989.25916,-92.76495,223.29239,913.61993
53,0.433,-219.23927,279.67807,1040.54663,-60.46666,283.27579,989.38806,-92.57128,222.79724,914.08008
54,0.442,-219.13545,279.79935,1040.32959,-61.18673,283.89703,988.28583,-92.3957,222.77173,914.07428
55,0.45,-219.5831,280.18112,1039.79089,-60.23618,282.4147,987.02673,-91.4365,222.50807,913.20026
56,0.458,-219.6519,280.52792,1039.146,-59.85336,282.72089,986.46039,-92.02541,222.70633,913.58435
57,0.467,-219.27861,281.20367,1038.81934,-59.8145,282.48456,986.36761,-91.37553,222.85887,912.25647
58,0.475,-219.30766,280.40482,1038.8269,-59.21885,283.37149,986.17328,-91.56643,222.96738,912.07251
59,0.483,-220.12981,279.76495,1037.92725,-60.39196,283.76578,986.15112,-91.2018,222.86546,911.36029
60,0.492,-221.56305,280.96921,1037.84448,-60.61609,284.81802,986.28857,-91.86755,222.9417,911.13171
61,0.5,-221.99149,281.86636,1037.55188,-60.61609,284.81802,986.28857,-91.6068,223.79668,910.95856
62,0.508,-221.99149,281.86636,1037.55188,-60.61609,284.81802,986.28857,-91.88484,223.89082,911.14404
63,0.517,-222.01489,281.36362,1037.35095,-60.74644,284.11044,985.70209,-92.35815,224.1283,910.91492
64,0.525,-222.09334,281.08142,1037.43152,-61.20686,283.16486,985.48535,-92.66177,224.28326,911.06281
65,0.533,-222.03838,280.24164,1037.78137,-61.20686,283.16486,985.48535,-94.16718,224.83971,910.93701
66,0.542,-222.53958,279.89059,1037.71973,-61.20686,283.16486,985.48535,-95.42152,225.80223,910.90839
67,0.55,-222.49902,280.48602,1037.7865,-61.20686,283.16486,985.48535,-95.22856,225.6792,911.18451
68,0.558,-221.99821,279.42282,1038.36548,-61.44536,283.13062,985.60724,-95.98746,224.66454,911.09937
69,0.567,-221.99419,279.50476,1038.89294,-61.25138,282.82352,985.87512,-95.24154,223.39888,911.43542
70,0.575,-221.12166,279.17676,1038.97351,-61.22607,282.82669,986.44629,-95.20011,223.14403,911.5083
71,0.583,-220.75047,279.12665,1038.94971,-61.22607,282.82669,986.44629,-94.14879,223.32712,911.82214
72,0.592,-220.17616,279.46777,1039.77136,-60.90494,282.45444,987.09711,-93.4339,223.06979,912.14282
73,0.6,-219.09294,279.48459,1040.05872,-60.76485,282.21439,987.4726,-92.11747,222.60225,912.22351
74,0.608,-218.66907,278.86243,1039.99963,-59.92896,281.84796,987.3233,-91.76867,222.13019,912.44305
75,0.617,-217.29796,278.27158,1039.72205,-59.95284,281.70383,987.48083,-91.42685,221.20142,913.22351
76,0.625,-217.20735,278.07501,1039.82129,-59.15259,281.28699,988.00494,-91.41572,221.22993,913.41461
77,0.633,-217.20735,278.07501,1039.82129,-58.78601,281.02728,988.09259,-91.22121,220.45361,914.61115
78,0.642,-217.20735,278.07501,1039.82129,-58.43205,280.99939,988.6145,-90.64756,219.37428,914.4635
79,0.65,-217.36067,278.0903,1039.3811,-58.78601,281.02728,988.09259,-90.53938,219.46985,914.63989
80,0.658,-217.36067,278.0903,1039.3811,-58.82439,281.21909,987.93805,-89.02914,218.61467,913.45142
81,0.667,-217.51035,277.94485,1039.05481,-58.78085,281.39432,987.76697,-89.14337,218.44888,913.02722
82,0.675,-217.49588,277.84711,1038.48987,-58.9049,281.67575,987.46027,-90.10805,218.95747,913.3103
83,0.683,-217.80675,278.14035,1038.07617,-59.25773,281.70193,987.50049,-90.76014,220.69771,912.54865
84,0.692,-218.7381,278.48615,1038.22754,-59.92896,281.84796,987.3233,-91.39444,221.32239,912.93707
85,0.7,-219.22533,278.07751,1038.14172,-60.08554,281.98132,987.21222,-91.35451,221.32813,912.46759
86,0.708,-219.97986,278.72559,1038.72864,-60.08554,281.98132,987.21222,-91.35451,221.32813,912.46759
87,0.717,-220.63972,279.17218,1038.8595,-60.76485,282.21439,987.4726,-91.39989,221.64534,912.10022
88,0.725,-221.1172,279.20547,1038.96716,-61.1684,281.62918,987.60486,-91.96129,222.2522,912.16656
89,0.733,-221.1172,279.20547,1038.96716,-61.03578,281.35159,987.87354,-93.40054,222.7047,913.16718
90,0.742,-221.28963,278.91202,1039.26233,-61.38157,281.53381,988.33209,-93.40054,222.7047,913.16718
91,0.75,-221.06059,278.34851,1039.55408,-61.40549,281.38968,988.48969,-93.1884,222.47237,913.86407
92,0.758,-219.77296,277.89084,1039.8429,-61.3172,281.44208,989.03009,-92.90475,221.51913,913.89056
93,0.767,-219.19693,277.55017,1039.64807,-61.3172,281.44208,989.03009,-92.9155,221.49931,914.31848
94,0.775,-219.19693,277.55017,1039.64807,-60.231,280.82071,988.93115,-92.50568,220.85727,914.48846
95,0.783,-218.13321,277.23206,1039.5968,-60.05847,280.72205,990.216,-91.79547,219.94745,914.40936
96,0.792,-217.79292,276.9111,1039.73645,-59.33019,280.21872,989.87274,-91.33203,219.645,913.68689
97,0.8,-217.67163,276.9404,1039.41602,-58.96014,279.83325,989.28491,-91.03904,218.17572,913.45917
98,0.808,-217.45334,277.216,1039.13074,-59.14493,280.20154,988.83264,-90.71472,218.60132,913.48047
99,0.817,-217.45334,277.216,1039.13074,-59.14493,280.20154,988.83264,-90.71472,218.60132,913.48047
100,0.825,-217.43953,277.64529,1039.29443,-59.49902,280.22943,988.31049,-91.03734,219.8385,913.47144
101,0.833,-217.43953,277.64529,1039.29443,-59.15558,281.07755,988.1911,-91.38693,221.20711,912.75397
102,0.842,-217.88956,277.53284,1038.46741,-59.15259,281.28699,988.00494,-91.02448,221.48296,912.09906
103,0.85,-218.1503,277.51932,1038.22766,-59.92896,281.84796,987.3233,-91.21552,221.5916,911.91492
104,0.858,-218.86407,277.76358,1038.4502,-59.92896,281.84796,987.3233,-91.21552,221.5916,911.91492
105,0.867,-219.50426,278.03464,1038.79187,-60.08554,281.98132,987.21222,-91.50726,221.54475,911.46277
106,0.875,-219.50426,278.03464,1038.79187,-60.5448,281.28217,985.75262,-92.96799,222.3089,911.46332
107,0.883,-219.70058,278.26743,1038.70959,-61.3696,281.62656,985.71655,-93.71981,222.2778,911.39563
108,0.892,-219.67281,278.18115,1038.64795,-61.5301,281.73575,985.63171,-94.70632,222.40077,911.30475
109,0.9,-220.28212,278.77484,1038.73596,-61.45044,281.979,985.30518,-95.16255,222.69147,910.50397
110,0.908,-220.91142,278.84732,1038.34741,-61.45044,281.979,985.30518,-95.78838,222.85658,910.25262
111,0.917,-220.95094,278.62686,1038.2052,-61.45044,281.979,985.30518,-95.78838,222.85658,910.25262
112,0.925,-221.65543,278.80655,1038.05115,-61.68872,281.92694,985.40607,-95.78838,222.85658,910.25262
113,0.933,-221.65543,278.80655,1038.05115,-61.10875,281.84027,985.06537,-95.97263,222.5843,910.67743
114,0.942,-221.28961,278.35947,1037.90845,-61.10875,281.84027,985.06537,-95.72153,222.52975,910.26099
115,0.95,-219.92003,277.98557,1037.84265,-61.18835,281.59708,985.39185,-94.84876,221.19794,910.47095
116,0.958,-219.92003,277.98557,1037.84265,-61.18835,281.59708,985.39185,-93.54038,220.43459,910.45605
117,0.967,-219.61436,277.93027,1037.82825,-61.18835,281.59708,985.39185,-93.08652,221.2874,910.2132
118,0.975,-219.25513,277.79187,1037.6228,-61.02782,281.48782,985.47668,-92.69762,220.9507,910.48615
119,0.983,-218.55098,277.6127,1037.77698,-60.5448,281.28217,985.75262,-91.2913,218.89076,911.31653
120,0.992,-218.55098,277.6127,1037.77698,-60.40475,281.04221,986.12823,-90.81155,217.86713,912.30249
121,1,-218.55098,277.6127,1037.77698,-60.40475,281.04221,986.12823,-90.81155,217.86713,912.30249
122,1.008,-218.55098,277.6127,1037.77698,-60.33245,281.26273,987.45557,-90.73956,218.06931,912.94391
123,1.017,-218.55098,277.6127,1037.77698,-60.48903,281.39615,987.34448,-90.82903,218.60649,913.35126
124,1.025,-218.51169,277.83347,1037.91931,-59.92896,281.84796,987.3233,-90.75858,218.472,913.18884
125,1.033,-218.7381,278.48615,1038.22754,-60.08554,281.98132,987.21222,-91.25513,220.45296,912.85199
126,1.042,-219.59129,278.52496,1038.28455,-60.08554,281.98132,987.21222,-91.20725,221.52332,912.37677
127,1.05,-220.32088,279.14435,1038.82153,-60.76485,282.21439,987.4726,-91.81403,222.44724,912.07581
128,1.058,-219.85229,279.4848,1038.93787,-60.76485,282.21439,987.4726,-91.81403,222.44724,912.07581
129,1.067,-220.26532,279.48856,1039.0354,-60.76485,282.21439,987.4726,-91.95182,222.79172,911.80133
130,1.075,-220.13925,279.60788,1038.92139,-60.90494,282.45444,987.09711,-93.13152,223.79465,911.59631
131,1.083,-220.35153,280.06549,1039.8822,-61.22607,282.82669,986.44629,-93.24649,224.36002,911.70801
132,1.092,-220.38939,279.91531,1039.55249,-61.35949,283.49738,986.58362,-94.45176,225.79968,911.32306
133,1.1,-221.12166,279.17676,1038.97351,-61.07658,283.87314,986.07208,-95.35749,225.52071,910.77435
134,1.108,-221.99419,279.50476,1038.89294,-61.20686,283.16486,985.48535,-95.32475,225.6413,910.48761
135,1.117,-221.98117,279.47473,1038.33655,-61.87014,283.49185,985.17426,-95.7407,225.55461,910.16681
136,1.125,-222.06389,280.42197,1038.30286,-61.87014,283.49185,985.17426,-96.53605,225.9931,909.79462
137,1.133,-222.22182,279.67447,1037.91064,-61.45559,283.4491,984.1972,-95.70731,224.93141,908.888
138,1.142,-222.42671,279.73923,1037.8501,-61.95075,282.74197,983.34717,-95.3401,224.22823,908.42084
139,1.15,-222.53958,279.89059,1037.71973,-61.87552,283.05768,983.04034,-95.70167,223.28525,909.21912
140,1.158,-222.62721,279.64008,1037.01648,-61.80988,282.86084,982.55646,-94.76553,223.22385,907.89044
141,1.167,-221.22862,279.94257,1036.75562,-61.46618,283.70721,982.43799,-95.62958,222.79337,908.46405
142,1.175,-221.06767,280.74005,1036.40173,-61.81302,282.65125,982.74231,-95.62958,222.79337,908.46405
143,1.183,-220.44853,280.75241,1036.2561,-61.45881,282.62155,983.26404,-93.66394,222.0802,908.04224
144,1.192,-220.30702,280.87262,1036.08435,-61.27417,282.25381,983.71558,-92.84417,221.7039,907.88574
145,1.2,-220.05284,280.39194,1035.90662,-61.27417,282.25381,983.71558,-92.84417,221.7039,907.88574
146,1.208,-220.44853,280.75241,1036.2561,-60.93068,283.10086,983.59692,-92.74852,221.6179,908.28424
147,1.217,-220.13593,280.66348,1036.29565,-60.84286,282.51776,984.3916,-93.24258,222.1723,909.21729
148,1.225,-220.13593,280.66348,1036.29565,-60.66209,282.89883,984.6297,-92.9411,222.25922,909.31165
149,1.233,-220.52904,280.63107,1036.41675,-60.66209,282.89883,984.6297,-92.8231,222.34859,909.47485
150,1.242,-220.735,281.53998,1037.07617,-60.73333,282.54324,985.33862,-92.27068,222.90974,909.49103
151,1.25,-221.09018,281.64703,1037.41431,-60.52486,282.80673,985.17126,-92.31432,223.72685,909.47278
152,1.258,-221.77815,281.79755,1037.6084,-60.20081,284.18118,985.20288,-94.21217,224.851,909.86218
153,1.267,-221.65469,281.65262,1037.8811,-60.56647,284.47729,985.51337,-94.91637,225.11864,909.2063
154,1.275,-221.66415,281.73141,1037.81152,-60.33512,284.90811,984.97461,-95.53454,226.16985,909.23553
155,1.283,-221.89001,282.57544,1038.11194,-60.59975,284.5701,983.7691,-95.40748,227.37059,908.69122
156,1.292,-221.52921,283.01523,1038.23572,-61.14398,284.70779,982.97406,-95.40987,228.40573,907.97754
157,1.3,-221.04128,282.78076,1037.75452,-61.69442,285.03592,982.89758,-95.66296,228.43517,907.54114
158,1.308,-221.99149,281.86636,1037.55188,-62.04834,285.06473,982.3761,-95.77267,228.28239,907.24005
159,1.317,-221.99149,281.86636,1037.55188,-62.23307,285.43234,981.92511,-95.68632,228.3842,906.98895
160,1.325,-221.57109,281.90137,1035.85645,-62.94981,286.7291,981.3374,-96.59242,228.10709,907.09821
161,1.333,-221.81563,281.85797,1035.44604,-63.33723,286.39783,980.8244,-96.01056,227.31612,906.89484
162,1.342,-221.78555,281.94431,1035.32397,-63.33723,286.39783,980.8244,-96.25508,225.70255,906.14307
163,1.35,-221.6566,281.9812,1035.04773,-63.33723,286.39783,980.8244,-96.04755,225.5555,905.81421
164,1.358,-221.35277,281.90344,1034.72119,-63.33723,286.39783,980.8244,-95.98852,225.28651,905.98218
165,1.367,-221.27235,282.11404,1034.32117,-62.65861,286.16473,980.56409,-95.1833,224.14078,906.13788
166,1.375,-221.01871,282.13632,1034.22778,-62.65861,286.16473,980.56409,-94.336,223.36871,906.315
167,1.383,-221.01871,282.13632,1034.22778,-62.17603,284.91281,980.59418,-94.3888,223.40993,907.25702
168,1.392,-221.27235,282.11404,1034.32117,-62.38011,284.8381,981.59619,-94.3888,223.40993,907.25702
169,1.4,-221.47917,282.06915,1034.43274,-62.1954,284.47046,982.04724,-94.36317,223.20175,907.07709
170,1.408,-221.78555,281.94431,1035.32397,-62.04834,285.06473,982.3761,-93.46268,222.89413,908.27655
171,1.417,-221.81563,281.85797,1035.44604,-62.04834,285.06473,982.3761,-94.12372,223.48021,908.73022
172,1.425,-221.81563,281.85797,1035.44604,-61.80167,284.93503,983.02722,-94.24477,223.42258,909.71967
173,1.433,-221.75447,281.4733,1036.60083,-61.75433,284.88376,983.8385,-94.65249,224.45842,909.84351
174,1.442,-221.99149,281.86636,1037.55188,-61.75743,286.16263,985.23712,-94.22075,225.00449,909.97534
175,1.45,-221.99149,281.86636,1037.55188,-61.2002,286.69424,985.47888,-94.03384,224.4669,909.94598
176,1.458,-222.05972,282.32733,1037.92615,-61.2002,286.69424,985.47888,-94.09373,225.69347,910.23883
177,1.467,-221.87561,283.004,1038.27563,-61.2002,286.69424,985.47888,-95.0329,226.79918,910.01227
178,1.475,-221.72844,282.8205,1038.5918,-61.2002,286.69424,985.47888,-95.17963,227.52576,910.38538
179,1.483,-221.36754,283.26028,1038.71558,-61.59249,287.39108,985.55035,-94.89244,228.58012,909.89215
180,1.492,-221.36754,283.26028,1038.71558,-61.73438,287.61243,985.34363,-96.13049,227.82036,910.0694
181,1.5,-221.36754,283.26028,1038.71558,-61.96276,287.7825,984.80536,-95.49849,228.63728,909.43213
182,1.508,-221.51472,283.44376,1038.39941,-62.35357,287.43448,984.59253,-95.69685,228.74091,908.50659
183,1.517,-221.87561,283.004,1038.27563,-62.14894,287.49365,983.76013,-95.96613,229.43376,907.87378
184,1.525,-221.99149,281.86636,1037.55188,-63.38368,286.75653,981.98828,-95.36311,228.66098,907.42871
185,1.533,-221.99149,281.86636,1037.55188,-63.38368,286.75653,981.98828,-95.51423,228.66498,906.91016
186,1.542,-222.1702,281.30362,1036.11072,-63.72943,287.16098,981.61432,-95.68632,228.3842,906.98895
187,1.55,-221.94829,281.51569,1035.95361,-63.52108,287.42343,981.44727,-95.35333,226.85533,907.09106
188,1.558,-221.81563,281.85797,1035.44604,-63.52108,287.42343,981.44727,-95.85965,225.13004,906.51965
189,1.567,-222.16095,281.75848,1035.19202,-63.33723,286.39783,980.8244,-95.79417,224.87415,906.40247
190,1.575,-222.03201,281.79538,1034.91577,-63.33723,286.39783,980.8244,-95.33996,223.74078,906.79456
191,1.583,-222.41046,281.73837,1034.98987,-63.55926,286.19412,981.19409,-94.96812,223.65117,906.50275
192,1.592,-222.16095,281.75848,1035.19202,-63.09945,285.16306,981.38544,-94.27516,222.77205,906.67096
193,1.6,-222.55042,281.03403,1035.9502,-62.91493,284.79593,981.83655,-95.07767,223.54137,907.4704
194,1.608,-222.55042,281.03403,1035.9502,-62.1954,284.47046,982.04724,-95.28323,222.97836,908.20435
195,1.617,-222.58893,280.91611,1036.09778,-62.1954,284.47046,982.04724,-95.04324,222.60649,908.13965
196,1.625,-222.20871,281.18573,1036.25842,-62.30271,284.36963,982.17694,-95.42738,222.6618,908.1524
197,1.633,-222.0871,280.99365,1036.48474,-61.69915,284.70908,983.18604,-95.46552,223.10779,908.40668
198,1.642,-222.01489,281.36362,1037.35095,-61.80783,284.51541,983.39844,-95.47607,223.08817,908.83453
199,1.65,-222.03838,280.24164,1037.78137,-62.07457,284.68677,984.13525,-95.59214,223.44345,909.34961
200,1.658,-222.08311,280.13138,1037.83313,-61.82958,284.56833,984.1452,-95.38506,223.47559,909.38666
201,1.667,-222.08311,280.13138,1037.83313,-62.17712,284.90048,983.98645,-95.21715,224.41969,908.69574
202,1.675,-221.86804,281.7215,1037.82471,-62.17712,284.90048,983.98645,-95.84178,225.01094,908.69714
203,1.683,-221.92442,281.4772,1037.86829,-61.80167,284.93503,983.02722,-96.25553,225.81264,908.67303
204,1.692,-221.92442,281.4772,1037.86829,-61.69442,285.03592,982.89758,-96.4016,225.41902,908.40759
205,1.7,-221.99149,281.86636,1037.55188,-62.04834,285.06473,982.3761,-95.60666,226.52737,907.37921
206,1.708,-222.01489,281.36362,1037.35095,-62.04834,285.06473,982.3761,-95.60666,226.52737,907.37921
207,1.717,-222.0871,280.99365,1036.48474,-63.72943,287.16098,981.61432,-95.8988,226.48164,906.92773
208,1.725,-222.1702,281.30362,1036.11072,-63.9775,287.03543,981.00812,-95.8054,225.74911,906.04962
209,1.733,-222.19102,281.67218,1035.31409,-63.9775,287.03543,981.00812,-96.3639,225.84227,905.50385
210,1.742,-222.16095,281.75848,1035.19202,-64.29755,286.59683,980.64935,-96.56366,225.71199,905.18848
211,1.75,-222.41046,281.73837,1034.98987,-64.4542,286.73029,980.5387,-96.56366,225.71199,905.18848
212,1.758,-222.3875,281.67432,1034.50745,-64.62183,286.29141,980.0979,-96.74821,225.04855,905.05353
213,1.767,-222.4684,280.39243,1032.74915,-64.62183,286.29141,980.0979,-96.85182,224.5416,904.9563
214,1.775,-222.66557,279.49167,1032.63452,-64.95172,286.30139,979.6817,-96.76324,223.97359,905.15692
215,1.783,-222.70284,280.52069,1032.67883,-64.62183,286.29141,980.0979,-97.4781,223.65524,905.2085
216,1.792,-223.52185,281.86612,1032.98303,-64.62183,286.29141,980.0979,-96.52477,223.63811,905.23138
217,1.8,-222.91113,281.06754,1034.55896,-64.30423,285.36163,980.06445,-96.56049,223.10173,904.8772
218,1.808,-222.69983,281.32544,1035.12305,-64.55509,285.76266,981.21753,-96.17955,222.70624,905.41199
219,1.817,-222.86993,279.84607,1035.07935,-64.17993,284.59201,981.54639,-96.53575,222.9319,906.40417
220,1.825,-222.60089,279.95493,1035.52148,-64.17993,284.59201,981.54639,-96.55869,222.70018,906.3006
221,1.833,-222.72681,279.78952,1035.59192,-63.81312,284.03342,982.09491,-96.23083,222.40329,906.66046
222,1.842,-222.72523,280.6846,1036.18152,-63.50602,283.93262,982.06512,-96.23083,222.40329,906.66046
223,1.85,-222.72523,280.6846,1036.18152,-63.50602,283.93262,982.06512,-96.04767,222.5649,907.0047
224,1.858,-222.72523,280.6846,1036.18152,-63.50602,283.93262,982.06512,-95.85305,222.92572,906.89307
225,1.867,-222.58893,280.91611,1036.09778,-63.16201,284.77832,981.94684,-95.85305,222.92572,906.89307
226,1.875,-222.05533,281.6203,1035.69714,-63.23056,284.91333,981.85474,-96.18437,223.21126,906.58618
227,1.883,-222.43069,281.43448,1035.56519,-63.34324,285.3631,981.30347,-96.22162,223.62477,905.69672
228,1.892,-222.40059,281.52066,1035.44299,-63.45343,285.74307,980.8623,-96.60588,224.27577,905.25269
229,1.9,-222.40059,281.52066,1035.44299,-64.46517,286.15796,980.20856,-97.25954,224.26109,905.27863
230,1.908,-222.41046,281.73837,1034.98987,-64.62183,286.29141,980.0979,-96.78629,225.3334,904.87506
231,1.917,-221.98376,281.71286,1034.38025,-64.95172,286.30139,979.6817,-97.89167,225.07687,904.98279
232,1.925,-222.78984,283.03546,1033.21191,-64.95172,286.30139,979.6817,-98.06612,226.29784,904.33337
233,1.933,-223.49492,282.86874,1032.81531,-64.95172,286.30139,979.6817,-98.13842,226.3699,903.90057
234,1.942,-223.73573,282.84995,1032.90796,-65.28172,286.31241,979.26569,-98.21918,226.29393,903.5376
235,1.95,-224.08508,282.92355,1032.73706,-65.28172,286.31241,979.26569,-98.83897,226.51822,903.84711
236,1.958,-224.08508,282.92355,1032.73706,-65.28172,286.31241,979.26569,-100.40678,225.69751,904.6933
237,1.967,-224.44398,283.06158,1032.9425,-65.28172,286.31241,979.26569,-99.75365,225.55438,904.41797
238,1.975,-224.44398,283.06158,1032.9425,-65.6787,286.18665,979.59015,-99.81379,225.25862,904.44098
239,1.983,-224.6423,282.88898,1033.08704,-65.87119,286.10355,979.71509,-99.1969,224.93744,904.62927
240,1.992,-224.54732,282.45432,1034.35437,-66.2163,286.28467,980.17328,-99.15961,225.1627,904.84991
241,2,-224.19919,282.47934,1034.95813,-65.96385,286.58417,981.58588,-99.24715,225.59251,905.25677
242,2.008,-223.933,281.75974,1035.24792,-65.96385,286.58417,981.58588,-98.15421,225.10257,906.12836
243,2.017,-224.07315,281.33679,1035.74255,-65.80328,286.47482,981.67041,-98.19553,224.96024,906.41473
244,2.025,-223.74507,280.93948,1036.26489,-65.88137,286.1582,982.03912,-98.14914,225.06569,906.52832
245,2.033,-223.74507,280.93948,1036.26489,-65.69716,285.79166,982.48999,-98.01894,225.10147,906.78931
246,2.042,-223.56718,280.69141,1036.71631,-65.33924,285.67276,982.73395,-97.9767,225.29871,907.26709
247,2.05,-222.60167,280.6431,1037.35449,-65.15764,285.44687,982.86237,-97.73412,225.10724,907.09772
248,2.058,-222.39218,280.7316,1037.48328,-65.15764,285.44687,982.86237,-97.97256,225.20694,906.90283
249,2.067,-222.59901,281.31671,1037.26099,-64.99505,286.51779,982.6156,-98.07161,225.59415,907.09058
250,2.075,-222.58887,281.57266,1036.52722,-65.39999,287.05838,981.539,-97.95306,225.92717,906.8703
