Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
18,0.142,-248.57133,-217.14735,1029.12878,-91.91694,-234.85522,933.09296,-106.87726,-162.1821,888.83545
19,0.15,-248.57133,-217.14735,1029.12878,-91.91694,-234.85522,933.09296,-106.73643,-163.40175,888.85413
20,0.158,-248.63861,-217.31252,1029.00598,-92.27776,-235.67358,934.60931,-104.25111,-160.89621,889.64136
21,0.167,-248.38559,-217.70105,1029.83069,-91.96881,-235.51584,935.78741,-103.99483,-161.89392,890.01459
22,0.175,-248.32898,-218.20038,1030.94031,-92.21317,-235.4355,935.98456,-103.87138,-162.50624,890.23553
23,0.183,-248.32684,-218.82513,1032.13892,-91.51873,-237.33481,938.79449,-103.05514,-163.13799,891.3479
24,0.192,-248.83208,-219.67892,1033.86414,-90.79828,-238.1425,939.59485,-102.9098,-169.03015,892.1286
25,0.2,-248.6312,-220.2227,1034.44556,-90.46363,-239.01372,941.89105,-102.13543,-169.13786,893.35315
26,0.208,-248.54416,-220.47905,1035.97388,-90.08971,-238.69859,943.57806,-102.21402,-169.70918,893.72333
27,0.217,-247.83289,-220.08632,1036.39819,-90.31976,-239.70587,945.67175,-102.21402,-169.70918,893.72333
28,0.225,-247.56253,-219.46063,1036.54419,-89.24568,-239.93196,947.36829,-102.28152,-170.08989,894.01465
29,0.233,-247.58702,-219.18675,1037.41113,-89.53429,-239.9099,947.47559,-102.40366,-171.73199,894.43311
30,0.242,-246.93686,-219.69716,1038.39795,-89.70243,-239.70729,947.81982,-102.73096,-172.3051,894.70306
31,0.25,-246.88914,-219.94688,1039.90784,-89.31245,-239.03915,948.01801,-103.36488,-174.21509,894.32648
32,0.258,-246.24338,-219.25597,1039.87695,-88.94256,-238.30754,947.88611,-103.26944,-173.2298,894.27899
33,0.267,-246.41194,-219.40747,1039.46252,-88.94256,-238.30754,947.88611,-103.36098,-171.56462,894.09277
34,0.275,-246.23357,-218.31006,1038.38708,-89.01269,-238.15038,946.99139,-103.51943,-171.45236,893.92273
35,0.283,-246.22545,-218.80988,1037.82678,-89.15901,-237.69562,946.3988,-103.51043,-169.49762,893.73132
36,0.292,-246.10049,-217.4959,1036.68994,-88.68798,-236.82062,945.63599,-104.69816,-169.35828,893.90942
37,0.3,-246.98457,-217.63554,1036.38757,-89.22609,-235.25075,945.31952,-105.0003,-169.13495,893.90747
38,0.308,-247.13974,-217.2193,1035.85608,-89.46772,-234.36142,944.37769,-105.57159,-168.1021,892.95062
39,0.317,-247.40091,-217.13586,1035.57104,-90.19323,-234.47017,941.7442,-106.31816,-164.88901,893.50897
40,0.325,-247.25914,-216.83505,1034.578,-90.71413,-234.34045,939.60553,-105.41014,-163.32689,892.47601
41,0.333,-247.24884,-216.67114,1034.26904,-90.57462,-233.63693,939.34698,-103.93781,-162.48482,892.11249
42,0.342,-246.86603,-216.87706,1034.04614,-90.81799,-233.11633,938.68732,-104.73866,-162.42722,891.88477
43,0.35,-246.45325,-216.53058,1033.79089,-90.5469,-232.3539,938.04736,-102.76918,-161.1431,892.03632
44,0.358,-246.23615,-216.55952,1033.68921,-90.81831,-233.33559,938.06818,-101.40852,-159.66975,892.63
45,0.367,-246.50883,-216.7921,1033.99219,-91.46011,-234.09656,937.91742,-101.76052,-159.96492,893.30225
46,0.375,-246.56813,-216.99918,1033.82178,-91.48539,-233.91713,938.4715,-102.91131,-161.43944,893.18927
47,0.383,-246.86603,-216.87706,1034.04614,-91.02506,-234.59267,939.49573,-102.66669,-162.4086,894.17236
48,0.392,-247.63832,-217.67714,1034.11023,-90.1374,-235.28743,939.65814,-101.6678,-162.51392,894.35229
49,0.4,-248.2755,-217.36818,1034.18896,-89.0842,-236.67746,941.25946,-101.29366,-163.427,894.50793
50,0.408,-248.9819,-217.83549,1034.7301,-89.43059,-236.13646,944.36615,-103.12892,-166.94601,894.76965
51,0.417,-248.8284,-218.04492,1035.68054,-88.5384,-236.87714,945.54126,-103.00804,-168.2406,895.2655
52,0.425,-248.23529,-219.16444,1036.33447,-89.15901,-237.69562,946.3988,-102.12372,-168.8759,894.48907
53,0.433,-248.00786,-218.99577,1036.40479,-88.9627,-238.58058,947.63409,-102.75801,-170.78,895.33398
54,0.442,-247.94922,-218.54848,1037.65332,-89.24331,-238.46362,948.41974,-102.88618,-170.94193,897.64301
55,0.45,-248.01791,-220.35397,1038.90833,-89.70194,-238.98099,949.15063,-102.55171,-171.64944,898.54657
56,0.458,-247.57129,-219.82622,1040.42212,-89.65399,-239.13724,949.52893,-102.55171,-171.64944,898.54657
57,0.467,-247.33977,-219.36363,1040.71216,-89.04207,-239.66704,949.79852,-102.55171,-171.64944,898.54657
58,0.475,-246.6091,-218.64621,1041.15125,-89.65399,-239.13724,949.52893,-103.19543,-171.43559,897.88837
59,0.483,-246.6091,-218.64621,1041.15125,-89.95715,-238.98944,948.68695,-103.6815,-171.10294,896.24194
60,0.492,-246.59407,-218.77228,1041.0282,-89.24331,-238.46362,948.41974,-102.87276,-170.48215,895.08667
61,0.5,-246.20404,-219.17278,1039.60352,-89.26553,-238.24039,947.98828,-102.84222,-170.51297,894.797
62,0.508,-246.50882,-218.79356,1037.94055,-89.44777,-237.67363,946.50623,-102.72459,-169.74933,894.39856
63,0.517,-246.22545,-218.80988,1037.82678,-89.15901,-237.69562,946.3988,-102.60181,-169.41116,894.05927
64,0.525,-246.53688,-217.87697,1036.91016,-88.68798,-236.82062,945.63599,-102.81087,-169.26169,893.88873
65,0.533,-246.05408,-218.27368,1036.33167,-89.09691,-236.14119,944.90881,-103.29134,-167.88275,894.90167
66,0.542,-246.0495,-218.27768,1035.93079,-89.33288,-235.9044,943.40143,-103.39815,-165.39255,894.4743
67,0.55,-245.97485,-218.02541,1035.75708,-88.27808,-236.60904,941.19598,-103.29858,-165.16266,894.36078
68,0.558,-245.8078,-218.16522,1034.85425,-88.55193,-237.00053,940.5578,-103.15874,-164.79385,894.19305
69,0.567,-245.98337,-217.98421,1034.62219,-89.26375,-236.87001,940.76874,-101.06155,-162.96291,894.35608
70,0.575,-245.98337,-217.98421,1034.62219,-89.26375,-236.87001,940.76874,-101.06155,-162.96291,894.35608
71,0.583,-246.49068,-218.76392,1034.48315,-89.26375,-236.87001,940.76874,-100.85213,-163.11327,894.52692
72,0.592,-246.70003,-219.44557,1034.61914,-89.28251,-236.96378,941.1051,-100.85213,-163.11327,894.52692
73,0.6,-248.24945,-220.63728,1034.5061,-89.3014,-237.05772,941.44153,-101.16364,-166.55524,894.38971
74,0.608,-248.24945,-220.63728,1034.5061,-89.83993,-237.94189,942.10693,-101.57264,-167.8998,893.98059
75,0.617,-248.56554,-220.49384,1034.62061,-88.98989,-237.89642,944.55383,-103.36883,-169.48022,894.64685
76,0.625,-248.28918,-220.73012,1034.78369,-89.42397,-239.23891,945.0036,-103.11671,-169.7623,894.44769
77,0.633,-248.1326,-221.24648,1035.78003,-89.87689,-238.52856,945.76379,-103.10749,-169.47163,894.61859
78,0.642,-248.19514,-220.79088,1036.54053,-89.38079,-238.62093,946.03461,-102.95338,-168.6853,895.02374
79,0.65,-248.19514,-220.79088,1036.54053,-89.38283,-237.80264,946.37469,-103.14791,-168.53571,895.14679
80,0.658,-247.2274,-220.16866,1036.51953,-88.87628,-239.06845,946.90112,-103.28772,-169.23184,895.9165
81,0.667,-246.90175,-220.25081,1036.85437,-88.87628,-239.06845,946.90112,-103.28772,-169.23184,895.9165
82,0.675,-246.81436,-219.7612,1037.64685,-89.03127,-238.54843,947.13403,-103.28772,-169.23184,895.9165
83,0.683,-246.81436,-219.7612,1037.64685,-89.11678,-239.4165,947.15479,-103.28772,-169.23184,895.9165
84,0.692,-246.39978,-219.73543,1038.22144,-88.72816,-238.92416,946.98065,-103.28772,-169.23184,895.9165
85,0.7,-246.32611,-220.25554,1038.40051,-88.72816,-238.92416,946.98065,-102.49532,-170.3461,894.89282
86,0.708,-246.13715,-220.41417,1038.1936,-88.35681,-238.43346,946.94073,-102.16698,-170.38881,894.26166
87,0.717,-246.11064,-220.73289,1037.67871,-88.35681,-238.43346,946.94073,-102.16698,-170.38881,894.26166
88,0.725,-245.71614,-220.30455,1037.46826,-88.29998,-238.38338,946.4295,-102.16698,-170.38881,894.26166
89,0.733,-246.48077,-220.4333,1037.09265,-88.07135,-238.37029,946.026,-102.41109,-170.20227,894.42926
90,0.742,-245.91393,-219.47687,1037.00818,-87.68179,-237.68822,945.87744,-102.24932,-169.67249,894.06146
91,0.75,-245.91393,-219.47687,1037.00818,-87.58668,-237.46394,945.16077,-101.92467,-169.03003,894.27271
92,0.758,-245.80356,-219.13152,1036.77075,-87.9539,-237.2027,945.10388,-101.41404,-168.01242,894.15088
93,0.767,-245.9126,-219.31285,1036.54175,-87.71243,-237.14101,945.08331,-102.76973,-167.9312,894.83917
94,0.775,-245.59323,-219.66635,1036.13599,-87.78534,-237.63998,944.7157,-102.97097,-168.34068,894.68317
95,0.783,-245.59177,-220.19713,1035.97949,-87.39289,-237.14343,944.40033,-102.93556,-168.2883,894.35535
96,0.792,-246.10809,-219.94809,1035.49292,-88.50206,-236.96294,942.11047,-103.18636,-168.56538,894.30133
97,0.8,-246.59123,-220.20987,1035.05798,-88.68073,-237.03638,941.36737,-103.18636,-168.56538,894.30133
98,0.808,-247.49857,-221.09624,1034.60156,-89.28042,-237.42932,941.73212,-103.31031,-168.40889,894.14215
99,0.817,-247.4834,-221.5145,1034.27295,-89.29908,-237.89977,941.01959,-103.66991,-169.20773,894.03082
100,0.825,-248.2363,-221.71693,1033.63232,-89.29908,-237.89977,941.01959,-103.30082,-169.30518,893.77246
101,0.833,-247.9722,-222.06682,1033.04504,-89.91736,-238.76451,940.67279,-103.5356,-169.61099,893.43689
102,0.842,-248.43898,-221.57854,1033.82593,-89.91736,-238.76451,940.67279,-104.40002,-169.42914,893.43781
103,0.85,-248.2363,-221.71693,1033.63232,-89.91736,-238.76451,940.67279,-104.43852,-169.37616,893.73187
104,0.858,-248.2363,-221.71693,1033.63232,-90.13678,-239.1245,940.93475,-104.11529,-169.33575,894.09991
105,0.867,-248.32254,-220.87907,1034.20349,-90.20092,-239.14198,941.33911,-104.80927,-169.73602,894.16705
106,0.875,-247.68608,-221.37614,1034.46643,-90.26529,-239.15965,941.74347,-104.06049,-169.8539,894.14453
107,0.883,-247.87202,-221.79248,1035.05786,-90.28532,-239.30304,942.24591,-104.06049,-169.8539,894.14453
108,0.892,-248.02144,-222.14151,1036.099,-89.32101,-239.02388,944.09167,-102.40785,-169.56004,893.8913
109,0.9,-247.40939,-221.82727,1036.50574,-90.07889,-239.77071,945.2843,-103.68581,-169.73326,894.3576
110,0.908,-247.21399,-222.03204,1036.70898,-89.44684,-240.0271,945.15009,-103.56197,-169.88977,894.51672
111,0.917,-247.01208,-221.72774,1036.90894,-89.04983,-240.37218,946.44116,-103.10749,-169.47163,894.61859
112,0.925,-246.64967,-221.02353,1036.76672,-88.72279,-240.73676,947.30127,-102.91705,-169.96344,895.32947
113,0.933,-246.29912,-221.08365,1037.3689,-88.72279,-240.73676,947.30127,-102.67191,-170.6031,895.9436
114,0.942,-245.99863,-221.32085,1038.34778,-88.72279,-240.73676,947.30127,-102.67191,-170.6031,895.9436
115,0.95,-245.99863,-221.32085,1038.34778,-88.72279,-240.73676,947.30127,-102.53269,-170.64536,896.18726
116,0.958,-246.10773,-221.50214,1038.11865,-88.72279,-240.73676,947.30127,-102.42168,-170.99245,895.98047
117,0.967,-246.28925,-221.05267,1037.88867,-88.72279,-240.73676,947.30127,-102.78294,-170.2558,896.15039
118,0.975,-246.29912,-221.08365,1037.3689,-88.72279,-240.73676,947.30127,-103.04319,-169.72491,895.6214
119,0.983,-246.64967,-221.02353,1036.76672,-89.04983,-240.37218,946.44116,-103.10749,-169.47163,894.61859
120,0.992,-246.72339,-220.50345,1036.58752,-89.44684,-240.0271,945.15009,-103.53112,-169.84431,894.23004
121,1,-246.91881,-220.29842,1036.38403,-89.53825,-240.03146,945.07544,-104.09448,-170.3683,893.84601
122,1.008,-247.14624,-220.46701,1036.31384,-90.28532,-239.30304,942.24591,-104.92904,-169.97931,892.92822
123,1.017,-247.8123,-219.27852,1035.11829,-90.20092,-239.14198,941.33911,-107.15026,-169.00974,890.65253
124,1.025,-249.02531,-219.57002,1034.26294,-91.731,-237.89389,939.50647,-107.34364,-169.16284,889.76062
125,1.033,-250.1985,-219.09019,1033.25525,-93.0355,-237.92709,939.01941,-107.63401,-169.0063,888.73578
126,1.042,-249.65782,-218.44118,1032.78455,-93.62847,-237.53162,938.51398,-108.42081,-166.33517,888.66052
127,1.05,-250.03212,-217.89203,1031.52649,-93.90291,-237.61949,936.91321,-109.2664,-166.22887,888.56122
128,1.058,-250.30539,-219.17455,1030.76697,-94.43213,-237.03386,935.98425,-108.42047,-165.10764,888.1521
129,1.067,-250.42896,-219.20523,1030.74646,-94.18494,-236.71552,935.70111,-109.55127,-165.87534,888.19727
130,1.075,-250.18225,-218.88802,1030.61414,-93.73956,-236.05408,935.22339,-107.58416,-163.44363,888.24176
131,1.083,-249.16603,-217.6064,1030.69946,-93.52486,-235.339,935.44257,-107.42921,-163.54805,888.46069
132,1.092,-249.83376,-218.01404,1031.31189,-93.66198,-236.27417,935.81506,-107.2189,-163.6953,888.63165
133,1.1,-249.26886,-218.08888,1032.18311,-93.16911,-236.63438,936.34705,-106.9156,-163.91756,888.63379
134,1.108,-249.26886,-218.08888,1032.18311,-92.9487,-237.05309,938.0976,-106.53848,-165.26384,888.94604
135,1.117,-249.0864,-217.48216,1033.79028,-91.95275,-236.73589,939.04877,-106.38485,-166.8468,889.51044
136,1.125,-248.64864,-218.91641,1034.15051,-92.49876,-237.01826,939.90198,-106.30421,-167.45831,889.9679
137,1.133,-248.24519,-218.41245,1034.42529,-90.84554,-238.61618,941.74896,-105.23984,-169.21176,891.47247
138,1.142,-248.41475,-218.84853,1035.59888,-90.50389,-238.04631,942.30579,-103.83698,-169.60712,891.36102
139,1.15,-247.87045,-218.46375,1035.9292,-90.13326,-238.43164,943.49835,-103.0782,-170.35361,892.70203
140,1.158,-247.87045,-218.46375,1035.9292,-89.95527,-239.30171,945.11182,-103.0782,-170.35361,892.70203
141,1.167,-247.87045,-218.46375,1035.9292,-89.32434,-238.28029,945.2337,-103.0782,-170.35361,892.70203
142,1.175,-247.87045,-218.46375,1035.9292,-90.14742,-238.49837,945.29767,-103.0782,-170.35361,892.70203
143,1.183,-247.87045,-218.46375,1035.9292,-89.85406,-238.35991,944.58051,-103.27482,-170.31241,892.03339
144,1.192,-248.17711,-218.0215,1035.61475,-91.43844,-238.12062,943.14648,-105.20701,-170.28996,890.60211
145,1.2,-248.51607,-217.81792,1035.55225,-91.24339,-237.41083,942.3504,-106.67596,-170.15208,889.70013
146,1.208,-248.27577,-216.90067,1034.93481,-92.61223,-235.95018,941.23413,-106.62614,-168.631,889.19226
147,1.217,-248.2368,-216.8179,1034.66125,-92.47268,-236.07901,939.90387,-107.28075,-167.09758,888.74127
148,1.225,-249.04723,-216.41457,1034.23364,-92.98601,-235.06825,939.08191,-108.05537,-165.3589,888.54169
149,1.233,-248.74893,-216.4995,1033.66699,-93.06863,-235.79568,937.27588,-109.26414,-165.22914,887.60669
150,1.242,-249.57336,-216.78796,1032.49109,-94.80164,-233.52533,934.99445,-110.01298,-164.79875,887.4408
151,1.25,-250.21086,-216.47949,1032.56982,-95.03918,-233.39435,934.53821,-110.54682,-164.42587,886.92725
152,1.258,-250.54414,-216.06187,1031.74036,-95.71851,-232.61392,934.15375,-111.91349,-164.43488,885.37274
153,1.267,-250.81535,-215.37178,1030.74377,-95.71851,-232.61392,934.15375,-112.15331,-164.20856,885.34564
154,1.275,-250.65204,-215.24721,1030.17651,-95.71851,-232.61392,934.15375,-112.27089,-163.26802,884.88544
155,1.283,-250.09404,-215.16313,1030.22888,-95.43527,-232.2356,933.48572,-111.80193,-161.63153,884.81824
156,1.292,-249.66597,-215.43512,1030.35303,-94.70099,-232.77515,931.85016,-111.49821,-159.4198,885.34045
157,1.3,-249.27167,-215.78493,1030.7345,-94.70099,-232.77515,931.85016,-111.10455,-159.99037,886.08063
158,1.308,-249.05469,-216.32239,1031.1637,-94.76447,-232.79219,932.255,-110.4392,-160.47931,886.15784
159,1.317,-248.77502,-216.17674,1031.21472,-95.23206,-232.90416,934.40674,-109.57211,-163.0239,886.94916
160,1.325,-248.43663,-216.09116,1032.27246,-93.56689,-233.84071,934.81421,-108.35229,-163.56117,887.7533
161,1.333,-248.44289,-216.20279,1033.4032,-92.36096,-234.69736,935.83868,-108.09457,-164.60301,888.47937
162,1.342,-248.46066,-216.3716,1033.63379,-92.47984,-235.41814,938.19446,-107.45442,-165.40216,888.55457
163,1.35,-248.74893,-216.4995,1033.66699,-92.65078,-236.33667,938.57813,-107.24303,-166.10957,889.1142
164,1.358,-248.86525,-216.81061,1033.87854,-91.71976,-236.64958,939.41229,-106.99918,-167.75473,889.79834
165,1.367,-248.62222,-216.77892,1034.16443,-91.39699,-237.8994,940.04919,-107.07075,-168.60158,890.01178
166,1.375,-249.24823,-217.24893,1034.57764,-90.85697,-238.81337,941.49408,-106.6045,-169.30603,890.74115
167,1.383,-249.28714,-217.33163,1034.8512,-90.93085,-237.65016,943.33862,-105.992,-169.66812,891.34698
168,1.392,-248.91878,-217.80476,1035.24854,-91.9324,-238.59309,943.72125,-106.53236,-169.65103,891.75403
169,1.4,-248.69162,-217.6368,1035.32019,-91.93376,-238.28964,943.96741,-106.91146,-169.23819,890.67963
170,1.408,-249.07915,-217.48952,1035.63989,-91.93376,-238.28964,943.96741,-107.15026,-169.00974,890.65253
171,1.417,-249.54591,-217.15041,1035.4906,-92.6071,-238.12427,942.66504,-107.71102,-169.20932,890.73041
172,1.425,-249.4865,-217.09918,1035.51611,-93.6651,-237.4532,940.62823,-108.59101,-169.90945,890.04535
173,1.433,-249.4865,-217.09918,1035.51611,-94.3754,-238.37106,939.77026,-109.27513,-169.63297,889.6781
174,1.442,-249.2522,-217.15581,1035.33789,-94.45276,-237.26825,938.97137,-109.90881,-169.1972,889.20294
175,1.45,-249.28714,-217.33163,1034.8512,-94.24582,-237.41354,938.30804,-111.52584,-166.03047,887.99274
176,1.458,-249.42401,-217.06815,1034.3457,-95.49284,-236.77695,936.18762,-111.28971,-165.9857,887.65698
177,1.467,-249.04723,-216.41457,1034.23364,-95.92268,-235.91194,935.38513,-111.97485,-166.06033,886.68414
178,1.475,-248.98386,-215.91222,1033.03613,-95.55344,-233.67015,933.99872,-111.9781,-165.25073,885.48969
179,1.483,-249.28957,-216.33211,1032.62451,-95.87764,-233.46439,933.63733,-111.93576,-165.00734,885.30969
180,1.492,-249.15703,-216.68053,1031.77429,-94.9204,-233.13698,932.11359,-111.98711,-165.34602,885.12946
181,1.5,-249.05469,-216.32239,1031.1637,-94.48141,-233.33493,931.83118,-111.29741,-164.50761,884.8941
182,1.508,-248.69247,-216.14833,1029.4574,-95.0238,-233.41624,931.34589,-110.76134,-161.99365,884.13953
183,1.517,-248.88354,-215.95959,1029.22058,-94.40413,-234.11909,931.4184,-110.42705,-162.68858,884.14612
184,1.525,-248.59576,-216.17241,1029.0072,-94.40413,-234.11909,931.4184,-109.66552,-164.12888,885.07806
185,1.533,-248.83302,-216.96201,1028.50867,-93.95305,-234.84129,931.71814,-108.8544,-164.30537,885.2876
186,1.542,-248.83302,-216.96201,1028.50867,-93.94958,-237.1042,931.79852,-108.75354,-165.06798,885.76471
187,1.55,-249.4657,-217.84212,1028.59192,-93.17986,-237.9874,932.52081,-107.55428,-165.75279,886.7428
188,1.558,-249.64449,-218.03035,1028.88953,-93.37052,-237.44945,934.01917,-108.22081,-167.30792,886.81824
189,1.567,-249.69147,-218.12881,1029.29773,-93.55305,-237.69492,936.02557,-108.00925,-169.48706,887.76141
190,1.575,-250.60245,-219.41708,1030.27856,-94.91243,-238.81375,937.25897,-107.81579,-169.42224,888.27692
191,1.583,-250.6627,-219.14839,1030.92444,-94.21971,-240.22813,939.19684,-107.76392,-169.86411,888.90271
192,1.592,-250.12163,-218.7587,1032.87097,-94.05829,-240.85968,939.53973,-108.56226,-171.4838,889.48279
193,1.6,-250.60545,-218.7821,1033.77673,-94.44608,-240.74782,940.27917,-108.30829,-171.18694,889.54694
194,1.608,-250.38052,-218.81175,1034.56873,-94.61623,-240.74089,940.69135,-107.64861,-172.69627,888.85022
195,1.617,-250.36028,-218.68753,1035.01245,-94.84805,-241.13342,941.34186,-108.93301,-173.62152,888.64764
196,1.625,-250.61334,-219.48488,1035.68628,-95.41426,-240.54707,940.78619,-109.12625,-173.47307,888.81506
197,1.633,-249.83435,-219.15225,1036.59839,-95.41426,-240.54707,940.78619,-109.45394,-173.23967,888.52075
198,1.642,-249.83435,-219.15225,1036.59839,-95.5151,-240.28717,940.00317,-110.64297,-173.10208,888.69775
199,1.65,-249.36076,-218.35927,1036.18311,-95.28405,-240.31439,939.90857,-112.13326,-171.71201,889.20325
200,1.658,-249.31683,-217.69444,1035.53772,-95.67041,-239.17453,938.83276,-112.42007,-172.082,886.70093
201,1.667,-249.48993,-217.36076,1035.23572,-94.81375,-238.74409,937.39105,-113.12474,-170.89693,887.69305
202,1.675,-249.28714,-217.33163,1034.8512,-96.58492,-238.17644,935.74359,-112.95761,-170.10327,885.7348
203,1.683,-249.40889,-217.19446,1034.22266,-97.11098,-237.43019,934.59406,-112.5432,-168.54759,883.66571
204,1.692,-249.27989,-217.21687,1032.93262,-97.03509,-236.43324,932.78516,-111.87826,-166.28304,884.18256
205,1.7,-249.10588,-216.59224,1031.50842,-96.60578,-236.33496,931.98358,-112.44109,-166.05591,883.9375
206,1.708,-248.71819,-217.15282,1029.82471,-96.43919,-235.75795,931.22888,-112.00694,-165.6362,884.06909
207,1.717,-248.90091,-216.83115,1028.64819,-96.54404,-235.91771,930.03247,-111.35462,-164.98004,883.19568
208,1.725,-248.83302,-216.96201,1028.50867,-96.35978,-234.2706,929.25916,-109.66099,-162.3667,883.29413
209,1.733,-249.10298,-217.13673,1028.44849,-96.5211,-235.4446,929.23474,-107.79075,-160.66736,883.77686
210,1.742,-249.86372,-217.87975,1028.24475,-96.62286,-235.89558,929.18475,-106.49868,-161.61234,884.97797
211,1.75,-249.86372,-217.87975,1028.24475,-95.83865,-236.63445,930.10693,-105.62605,-161.99353,885.13116
212,1.758,-249.86372,-217.87975,1028.24475,-95.08813,-237.98151,931.05475,-105.70698,-162.25996,885.31439
213,1.767,-249.86372,-217.87975,1028.24475,-95.76762,-239.5018,932.22064,-105.5675,-163.19116,886.42413
214,1.775,-250.439,-219.71605,1028.68005,-95.58685,-240.69756,933.14801,-106.43774,-165.43951,887.14056
215,1.783,-251.89392,-220.83623,1029.22021,-96.00555,-241.05452,933.94318,-106.66167,-169.20108,887.36993
216,1.792,-252.62784,-220.75102,1030.41223,-95.7316,-241.17438,936.87244,-106.87883,-170.17293,887.74426
217,1.8,-253.11842,-221.43326,1031.44714,-95.62883,-241.55881,939.79645,-108.65599,-173.39059,888.52637
218,1.808,-252.81345,-221.26346,1033.24353,-96.48174,-242.04909,940.39862,-108.93301,-173.62152,888.64764
219,1.817,-253.18985,-221.22252,1035.10229,-95.61786,-243.80907,941.95752,-108.71976,-175.00813,888.91052
220,1.825,-253.22374,-220.96391,1035.99548,-96.39452,-243.7697,943.99762,-109.18651,-175.31154,889.28381
221,1.833,-253.04759,-220.58621,1036.26868,-96.89516,-243.16904,944.86462,-110.59373,-179.09831,888.94244
222,1.842,-252.16521,-220.52861,1036.88904,-96.86497,-243.01099,945.39581,-111.41022,-179.00218,888.88184
223,1.85,-252.47714,-220.63478,1038.48181,-96.84624,-242.918,945.06073,-112.64246,-179.0873,888.74506
224,1.858,-252.27895,-220.30902,1039.30347,-97.06722,-243.26419,944.48163,-113.3462,-179.46417,888.23889
225,1.867,-251.61662,-219.63145,1038.97656,-97.03191,-241.22755,941.73138,-114.05476,-175.59505,888.30707
226,1.875,-250.75354,-218.38882,1036.87061,-95.94198,-240.44252,940.37769,-113.21904,-172.85445,887.85492
227,1.883,-249.80768,-217.32903,1036.43738,-95.87667,-239.91971,939.40381,-113.54541,-171.17575,887.94904
228,1.892,-249.72418,-217.30412,1035.41394,-97.6189,-237.4395,937.74713,-113.71125,-170.36198,886.18555
229,1.9,-249.42401,-217.06815,1034.3457,-97.25537,-237.81628,935.70746,-113.7719,-168.91417,884.55396
230,1.908,-249.57336,-216.78796,1032.49109,-97.23015,-237.11565,933.07025,-113.60934,-167.54366,883.47363
231,1.917,-248.88829,-216.59906,1029.81885,-97.12793,-236.20453,931.6817,-112.94739,-165.72569,882.06506
232,1.925,-249.37398,-216.91216,1028.72217,-97.9304,-236.04495,930.25702,-112.51781,-164.86334,881.7984
233,1.933,-250.55023,-217.49901,1028.32861,-97.27489,-236.09868,929.38733,-113.14585,-164.69611,882.11121
234,1.942,-250.82248,-217.25238,1028.13428,-97.76489,-234.87567,927.54291,-111.01007,-160.9698,882.03571
235,1.95,-251.18159,-216.42729,1026.80847,-98.25459,-235.01804,926.80365,-110.99721,-159.87062,882.03412
236,1.958,-251.33044,-216.65096,1025.91077,-98.381,-236.16927,926.74902,-110.02571,-158.68088,882.35217
237,1.967,-252.06035,-217.17961,1025.62781,-98.40034,-237.10239,927.36096,-109.47707,-159.08876,882.18665
