Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
24,0.192,-401.98871,21.87309,1176.64307,-363.29858,-166.22012,1112.71704,-328.25159,224.6646,1127.29504
25,0.2,-402.23471,22.00993,1176.62659,-362.9791,-165.89061,1112.82874,-328.25159,224.6646,1127.29504
26,0.208,-402.84399,22.81059,1176.71851,-362.9791,-165.89061,1112.82874,-328.25159,224.6646,1127.29504
27,0.217,-402.88739,22.85039,1176.61389,-362.9791,-165.89061,1112.82874,-327.64069,224.03429,1127.36243
28,0.225,-402.87772,22.84943,1176.33728,-362.9791,-165.89061,1112.82874,-327.28745,224.11198,1127.15234
29,0.233,-403.0303,23.34213,1176.37793,-363.43835,-165.7099,1113.1792,-326.98901,224.48865,1126.78064
30,0.242,-403.0303,23.34213,1176.37793,-363.43835,-165.7099,1113.1792,-326.73929,224.7227,1126.56836
31,0.25,-402.75998,23.61783,1176.05334,-364.05722,-165.28656,1113.17004,-326.73929,224.7227,1126.56836
32,0.258,-402.82825,23.77745,1176.10498,-364.05722,-165.28656,1113.17004,-326.73929,224.7227,1126.56836
33,0.267,-402.83542,24.16565,1176.20203,-364.05722,-165.28656,1113.17004,-326.56339,224.74081,1126.44788
34,0.275,-402.76962,24.34127,1176.13525,-364.05722,-165.28656,1113.17004,-326.23468,224.88039,1126.35583
35,0.283,-402.73013,24.33551,1175.79236,-364.05722,-165.28656,1113.17004,-326.10736,224.9911,1125.90259
36,0.292,-402.73013,24.33551,1175.79236,-364.05722,-165.28656,1113.17004,-326.09521,225.09323,1125.75952
37,0.3,-402.6279,24.38997,1175.7002,-363.43835,-165.7099,1113.1792,-325.24423,224.29445,1124.9762
38,0.308,-402.5816,24.82582,1175.87659,-363.43835,-165.7099,1113.1792,-326.76367,225.748,1125.82031
39,0.317,-402.10126,24.46523,1175.95959,-362.9791,-165.89061,1112.82874,-326.79944,225.48784,1125.99963
40,0.325,-401.96445,24.56196,1176.09973,-362.81964,-166.13338,1113.18823,-326.91449,225.47902,1126.30969
41,0.333,-401.86493,24.36631,1175.9646,-362.81964,-166.13338,1113.18823,-326.92664,225.37685,1126.45264
42,0.342,-401.96539,24.03727,1176.13306,-362.49307,-165.08282,1112.69946,-326.93884,225.27486,1126.59583
43,0.35,-401.78677,23.81417,1176.09326,-362.49307,-165.08282,1112.69946,-327.11472,225.25671,1126.71619
44,0.358,-401.80582,23.63278,1176.27161,-362.49307,-165.08282,1112.69946,-327.11472,225.25671,1126.71619
45,0.367,-401.93021,23.42859,1176.15625,-362.49307,-165.08282,1112.69946,-327.11472,225.25671,1126.71619
46,0.375,-401.55966,23.49589,1176.28821,-362.49307,-165.08282,1112.69946,-326.73929,224.7227,1126.56836
47,0.383,-401.68408,23.29171,1176.17285,-362.49307,-165.08282,1112.69946,-326.48532,224.90561,1127.12402
48,0.392,-401.68408,23.29171,1176.17285,-362.81964,-166.13338,1113.18823,-326.55328,224.83514,1127.29504
49,0.4,-401.93021,23.42859,1176.15625,-362.9791,-165.89061,1112.82874,-326.55328,224.83514,1127.29504
50,0.408,-402.01733,23.17051,1176.16956,-362.9791,-165.89061,1112.82874,-325.27283,223.96082,1127.19031
51,0.417,-402.01733,23.17051,1176.16956,-362.9791,-165.89061,1112.82874,-324.94443,223.47939,1127.08972
52,0.425,-401.97699,23.4343,1176.04456,-363.43835,-165.7099,1113.1792,-324.94351,223.54398,1126.64624
53,0.433,-401.93021,23.42859,1176.15625,-364.05722,-165.28656,1113.17004,-324.76959,223.54495,1126.54944
54,0.442,-402.13681,23.57514,1175.91907,-364.05722,-165.28656,1113.17004,-324.76959,223.54495,1126.54944
55,0.45,-402.14493,23.69388,1175.79822,-364.05722,-165.28656,1113.17004,-324.4624,223.72668,1126.69946
56,0.458,-402.13336,24.29685,1175.88672,-364.05722,-165.28656,1113.17004,-324.26114,223.63921,1126.38953
57,0.467,-401.90671,24.55554,1175.91003,-364.05722,-165.28656,1113.17004,-324.28735,223.85124,1125.77368
58,0.475,-401.92084,24.28787,1175.8064,-364.05722,-165.28656,1113.17004,-324.43918,224.07886,1125.27344
59,0.483,-401.85251,24.12815,1175.75476,-364.05722,-165.28656,1113.17004,-324.43918,224.07886,1125.27344
60,0.492,-401.8204,24.29655,1175.82764,-364.05722,-165.28656,1113.17004,-324.43918,224.07886,1125.27344
61,0.5,-401.8063,24.56421,1175.93115,-363.71808,-165.6301,1113.47278,-324.43918,224.07886,1125.27344
62,0.508,-401.43237,24.11804,1176.00037,-363.15524,-166.03757,1113.54053,-324.60541,223.92247,1125.41504
63,0.517,-401.43237,24.11804,1176.00037,-363.15524,-166.03757,1113.54053,-324.99564,223.54837,1125.34277
64,0.525,-401.67328,23.61171,1176.08838,-363.15524,-166.03757,1113.54053,-324.99564,223.54837,1125.34277
65,0.533,-401.77124,23.03362,1176.18616,-363.15524,-166.03757,1113.54053,-324.99564,223.54837,1125.34277
66,0.542,-401.54141,23.00976,1176.31372,-362.81964,-166.13338,1113.18823,-325.48956,223.55028,1126.11926
67,0.55,-400.88498,22.48912,1176.48535,-362.7688,-166.83911,1113.245,-325.48315,223.81236,1126.0603
68,0.558,-400.75867,22.08149,1176.2948,-362.19562,-167.33937,1113.29895,-325.25882,223.8013,1126.28784
69,0.567,-400.75867,22.08149,1176.2948,-362.19562,-167.33937,1113.29895,-325.27063,223.54112,1126.35938
70,0.575,-400.68265,21.2988,1176.29236,-362.19562,-167.33937,1113.29895,-324.78165,223.24825,1126.62781
71,0.583,-400.68265,21.2988,1176.29236,-362.19562,-167.33937,1113.29895,-324.42908,222.30934,1126.8208
72,0.592,-400.34183,21.21947,1176.11499,-363.05801,-167.06567,1113.16418,-324.42908,222.30934,1126.8208
73,0.6,-400.85516,20.37761,1176.40735,-362.7688,-166.83911,1113.245,-323.89182,222.03893,1126.67249
74,0.608,-400.85495,20.55861,1176.26111,-362.90601,-166.65909,1112.93225,-322.9823,221.76027,1126.76038
75,0.617,-400.70715,21.02908,1176.24133,-362.9791,-165.89061,1112.82874,-322.97861,221.37152,1126.62488
76,0.625,-400.37015,21.01173,1176.18884,-362.9791,-165.89061,1112.82874,-322.67099,221.5489,1126.75085
77,0.633,-400.17648,20.70042,1176.37708,-362.9791,-165.89061,1112.82874,-322.67468,221.93762,1126.88635
78,0.642,-400.66129,20.24722,1176.44946,-362.9791,-165.89061,1112.82874,-322.67468,221.93762,1126.88635
79,0.65,-400.72372,20.54816,1176.42004,-362.9791,-165.89061,1112.82874,-322.67468,221.93762,1126.88635
80,0.658,-400.70715,21.02908,1176.24133,-362.9791,-165.89061,1112.82874,-322.67468,221.93762,1126.88635
81,0.667,-400.47287,21.0131,1176.17664,-362.9791,-165.89061,1112.82874,-322.67468,221.93762,1126.88635
82,0.675,-400.38626,20.98614,1176.4928,-362.81964,-166.13338,1113.18823,-322.651,222.3067,1126.83911
83,0.683,-400.55142,21.28837,1176.45129,-362.81964,-166.13338,1113.18823,-322.67468,221.93762,1126.88635
84,0.692,-400.59552,21.05084,1176.59326,-362.81964,-166.13338,1113.18823,-322.9823,221.76027,1126.76038
85,0.7,-400.17416,21.36821,1176.59534,-362.81964,-166.13338,1113.18823,-323.8165,222.07153,1126.59729
86,0.708,-400.3938,21.005,1176.62,-362.06903,-167.05051,1113.62878,-324.0816,222.14301,1126.61548
87,0.717,-400.49649,21.00637,1176.60791,-362.06903,-167.05051,1113.62878,-324.0816,222.14301,1126.61548
88,0.725,-400.53345,20.29453,1176.49744,-362.06903,-167.05051,1113.62878,-324.3136,221.47485,1126.4657
89,0.733,-400.76779,20.31056,1176.56213,-362.06903,-167.05051,1113.62878,-324.89682,221.36195,1126.65686
90,0.742,-400.72653,20.84441,1176.65491,-362.06903,-167.05051,1113.62878,-324.72552,221.1813,1126.54541
91,0.75,-400.55859,20.24584,1176.46155,-360.88593,-168.10793,1113.65918,-324.72552,221.1813,1126.54541
92,0.758,-400.21774,20.16652,1176.28418,-360.88593,-168.10793,1113.65918,-324.62009,220.42091,1126.56482
93,0.767,-400.83545,19.78058,1176.698,-360.88593,-168.10793,1113.65918,-324.48575,220.36288,1126.33997
94,0.775,-400.76779,20.31056,1176.56213,-361.478,-167.72572,1113.71008,-324.24655,220.32356,1126.31812
95,0.783,-400.76779,20.31056,1176.56213,-360.88593,-168.10793,1113.65918,-323.6969,220.17735,1126.42493
96,0.792,-400.21774,20.16652,1176.28418,-361.3017,-167.57912,1112.99854,-323.6969,220.17735,1126.42493
97,0.8,-400.68771,19.92245,1176.0238,-361.92975,-167.22499,1112.64429,-323.59738,220.33293,1126.35315
98,0.808,-400.75543,19.39247,1176.15979,-361.92975,-167.22499,1112.64429,-323.59738,220.33293,1126.35315
99,0.817,-400.46646,19.22171,1176.20935,-362.01404,-166.87836,1111.68176,-323.59738,220.33293,1126.35315
100,0.825,-400.45334,19.90642,1175.95911,-362.76346,-167.16289,1110.95715,-323.37207,220.57948,1126.35706
101,0.833,-400.68771,19.92245,1176.0238,-362.76346,-167.16289,1110.95715,-323.37207,220.57948,1126.35706
102,0.842,-400.67065,20.21094,1176.20215,-362.92548,-167.31845,1109.99683,-323.14685,220.82619,1126.36108
103,0.85,-400.56415,20.14766,1176.08948,-362.69452,-169.32768,1110.64587,-323.14685,220.82619,1126.36108
104,0.858,-400.87982,20.27563,1176.30261,-362.49225,-168.67081,1110.63245,-323.37207,220.57948,1126.35706
105,0.867,-400.53946,20.24961,1176.19409,-362.76346,-167.16289,1110.95715,-323.38205,221.04478,1126.42102
106,0.875,-400.53946,20.24961,1176.19409,-362.47586,-169.19994,1111.91296,-323.38205,221.04478,1126.42102
107,0.883,-400.76779,20.31056,1176.56213,-362.40771,-168.67169,1112.46313,-324.35941,221.09131,1126.50842
108,0.892,-400.85516,20.37761,1176.40735,-362.51764,-166.62611,1112.51904,-324.54922,221.19545,1126.45142
109,0.9,-400.76779,20.31056,1176.56213,-362.58191,-166.67632,1112.63806,-324.49527,222.19608,1126.3335
110,0.908,-400.76779,20.31056,1176.56213,-362.33179,-166.97363,1113.0459,-324.54922,221.19545,1126.45142
111,0.917,-400.76779,20.31056,1176.56213,-362.33179,-166.97363,1113.0459,-324.79382,222.23907,1126.05859
112,0.925,-400.76779,20.31056,1176.56213,-362.33179,-166.97363,1113.0459,-324.83698,221.2412,1126.13062
113,0.933,-400.76779,20.31056,1176.56213,-362.33179,-166.97363,1113.0459,-324.83325,220.96164,1125.729
114,0.942,-400.76779,20.31056,1176.56213,-362.33179,-166.97363,1113.0459,-324.86319,221.07472,1125.83301
115,0.95,-400.76779,20.31056,1176.56213,-362.22833,-166.80774,1113.26929,-324.83325,220.96164,1125.729
116,0.958,-401.64291,21.35377,1176.4928,-362.22833,-166.80774,1113.26929,-325.12674,221.18623,1125.20667
117,0.967,-401.91772,21.75666,1176.17139,-362.81964,-166.13338,1113.18823,-325.2515,222.45094,1125.18604
118,0.975,-401.91772,21.75666,1176.17139,-362.81964,-166.13338,1113.18823,-324.98132,221.78186,1125.20691
119,0.983,-402.04468,21.89451,1176.14392,-363.14581,-166.51859,1113.04016,-324.6846,222.20963,1125.14307
120,0.992,-402.49182,21.63856,1175.90918,-362.81964,-166.13338,1113.18823,-324.6846,222.20963,1125.14307
121,1,-402.49509,22.45056,1175.79016,-362.9791,-165.89061,1112.82874,-324.77206,222.65752,1125.06299
122,1.008,-402.39145,22.76332,1175.69543,-362.9791,-165.89061,1112.82874,-324.77719,223.40135,1125.13855
123,1.017,-402.39145,22.76332,1175.69543,-362.9791,-165.89061,1112.82874,-324.77206,222.65752,1125.06299
124,1.025,-402.39145,22.76332,1175.69543,-363.04861,-166.38503,1112.39697,-324.77206,222.65752,1125.06299
125,1.033,-402.49371,22.70886,1175.7876,-363.58835,-165.99666,1111.29724,-325.02762,223.68246,1125.26245
126,1.042,-402.2605,22.9696,1175.63391,-363.58835,-165.99666,1111.29724,-324.96979,223.23177,1125.33557
127,1.05,-402.24808,22.73297,1175.73425,-364.01389,-166.1259,1110.953,-325.01361,223.86314,1125.37744
128,1.058,-402.36273,22.91516,1175.72607,-363.58835,-165.99666,1111.29724,-324.77127,223.5374,1125.57031
129,1.067,-402.35464,22.79636,1175.84705,-363.58835,-165.99666,1111.29724,-324.88651,223.52885,1125.88062
130,1.075,-402.19485,22.65554,1175.97241,-362.80206,-166.46809,1111.13049,-325.25882,223.8013,1126.28784
131,1.083,-402.00787,22.98876,1176.03906,-362.80206,-166.46809,1111.13049,-325.25882,223.8013,1126.28784
132,1.092,-401.68811,22.63614,1176.23633,-363.11182,-165.91476,1112.09229,-325.27063,223.54112,1126.35938
133,1.1,-401.68811,22.63614,1176.23633,-363.29858,-166.22012,1112.71704,-325.27063,223.54112,1126.35938
134,1.108,-401.57315,23.02198,1176.4823,-362.59979,-165.95049,1112.29858,-325.25882,223.8013,1126.28784
135,1.117,-400.89447,22.67091,1176.61597,-362.9791,-165.89061,1112.82874,-325.25882,223.8013,1126.28784
136,1.125,-401.47717,22.97573,1176.625,-362.9791,-165.89061,1112.82874,-325.48315,223.81236,1126.0603
137,1.133,-401.46771,22.79398,1176.49451,-362.9791,-165.89061,1112.82874,-324.99564,223.54837,1125.34277
138,1.142,-401.715,22.84619,1176.16736,-362.9791,-165.89061,1112.82874,-324.99564,223.54837,1125.34277
139,1.15,-401.63736,23.056,1176.17102,-362.9791,-165.89061,1112.82874,-324.96979,223.23177,1125.33557
140,1.158,-401.69598,23.02759,1175.98889,-362.9791,-165.89061,1112.82874,-324.82944,223.7048,1125.20117
141,1.167,-402.00702,23.74798,1175.85168,-362.9791,-165.89061,1112.82874,-324.76944,223.6416,1124.87646
142,1.175,-401.95337,24.00977,1175.6123,-363.57123,-165.50763,1112.87952,-324.52063,224.30632,1124.62854
143,1.183,-402.03207,24.3857,1175.39404,-363.57123,-165.50763,1112.87952,-324.38058,224.50484,1124.56152
144,1.192,-402.66168,24.6744,1175.34009,-364.05722,-165.28656,1113.17004,-324.33957,224.32516,1124.49585
145,1.2,-402.66168,24.6744,1175.34009,-364.05722,-165.28656,1113.17004,-323.93713,225.23863,1124.32471
146,1.208,-402.75357,24.51213,1175.15417,-364.05722,-165.28656,1113.17004,-324.189,225.81158,1124.13794
147,1.217,-402.77344,24.94752,1175.2666,-364.05722,-165.28656,1113.17004,-324.22607,225.79117,1124.21838
148,1.225,-402.72107,25.36539,1175.45801,-364.39655,-164.94327,1112.86743,-324.172,226.05327,1123.90918
149,1.233,-402.59653,25.56973,1175.57349,-364.39655,-164.94327,1112.86743,-324.172,226.05327,1123.90918
150,1.242,-402.5289,26.09918,1175.43762,-364.49634,-165.0923,1112.61987,-324.172,226.05327,1123.90918
151,1.25,-402.42462,26.15421,1175.64832,-365.04456,-164.79024,1112.57764,-324.35803,226.3797,1123.43127
152,1.258,-402.5188,25.46455,1175.65576,-365.04456,-164.79024,1112.57764,-323.70541,226.76486,1124.36731
153,1.267,-402.49225,25.62467,1175.78418,-363.97955,-164.27774,1112.29321,-323.8942,226.75792,1124.50183
154,1.275,-402.43167,25.53774,1176.23315,-363.97955,-164.27774,1112.29321,-323.8942,226.75792,1124.50183
155,1.283,-401.72528,25.85789,1176.22131,-363.64236,-164.20578,1112.75134,-323.8942,226.75792,1124.50183
156,1.292,-401.57239,26.01303,1176.2782,-363.69269,-164.51874,1112.50769,-323.73975,226.51509,1124.8269
157,1.3,-401.42746,25.96542,1176.25439,-363.23618,-164.72688,1112.24609,-323.358,226.90826,1124.89404
158,1.308,-400.38031,24.90708,1176.6217,-361.22815,-165.48929,1112.12927,-323.39935,226.94577,1124.52039
159,1.317,-400.3447,24.80791,1176.5144,-361.06601,-165.77234,1112.45557,-323.39935,226.94577,1124.52039
160,1.325,-400.03094,25.20063,1176.39514,-361.82367,-163.73317,1111.87683,-323.39935,226.94577,1124.52039
161,1.333,-400.09842,24.67073,1176.53088,-361.82367,-163.73317,1111.87683,-323.55133,227.06601,1123.99817
162,1.342,-400.56644,25.12307,1176.24536,-361.82367,-163.73317,1111.87683,-323.63434,227.25113,1123.91064
163,1.35,-401.02524,25.49382,1176.17102,-361.82367,-163.73317,1111.87683,-323.94513,227.09651,1123.7876
164,1.358,-401.68051,25.80285,1175.63037,-361.82367,-163.73317,1111.87683,-324.09952,227.19647,1123.72595
165,1.367,-401.84241,25.84835,1175.63904,-362.55826,-163.21852,1112.06567,-324.09952,227.19647,1123.72595
166,1.375,-401.84241,25.84835,1175.63904,-362.55826,-163.21852,1112.06567,-324.09952,227.19647,1123.72595
167,1.383,-401.8689,25.68818,1175.51074,-363.93515,-164.21005,1111.9646,-324.58414,226.68286,1123.25146
168,1.392,-401.84241,25.84835,1175.63904,-363.93515,-164.21005,1111.9646,-324.58414,226.68286,1123.25146
169,1.4,-402.50232,26.25934,1175.56604,-363.93515,-164.21005,1111.9646,-324.58414,226.68286,1123.25146
170,1.408,-402.5289,26.09918,1175.43762,-363.93515,-164.21005,1111.9646,-324.58414,226.68286,1123.25146
171,1.417,-402.50232,26.25934,1175.56604,-364.48306,-163.96022,1112.27856,-324.58414,226.68286,1123.25146
172,1.425,-402.50232,26.25934,1175.56604,-364.48306,-163.96022,1112.27856,-324.58414,226.68286,1123.25146
173,1.433,-402.42462,26.15421,1175.64832,-364.80804,-163.84525,1112.57849,-324.58414,226.68286,1123.25146
174,1.442,-402.41928,26.29263,1176.07544,-364.55109,-163.99648,1113.20911,-324.6369,226.5329,1123.46082
175,1.45,-402.15457,26.31889,1176.28748,-363.55685,-164.51544,1112.86694,-325.13351,225.56758,1124.08765
176,1.458,-402.15457,26.31889,1176.28748,-363.55685,-164.51544,1112.86694,-324.84753,225.09369,1124.56091
177,1.467,-401.46307,26.06463,1176.36169,-363.08112,-163.52783,1112.80847,-324.84753,225.09369,1124.56091
178,1.475,-401.30313,25.92368,1176.4873,-363.08112,-163.52783,1112.80847,-323.74991,226.40018,1124.98145
179,1.483,-400.38031,24.90708,1176.6217,-363.21695,-163.53113,1112.44922,-324.83038,225.39182,1125.53723
180,1.492,-399.97214,24.72439,1176.62952,-362.22302,-164.05087,1112.10693,-324.43918,224.07886,1125.27344
181,1.5,-399.58087,24.29572,1176.45227,-361.8475,-164.1564,1111.66418,-323.93481,224.84958,1125.2594
182,1.508,-399.65863,24.40076,1176.36987,-361.8475,-164.1564,1111.66418,-323.93481,224.84958,1125.2594
183,1.517,-399.43976,23.76999,1176.41199,-362.6041,-164.43315,1111.67017,-323.92258,224.95143,1125.11621
184,1.525,-399.46021,23.92975,1176.14221,-362.32364,-165.14366,1111.72302,-323.9104,225.05348,1124.97302
185,1.533,-399.7243,23.30976,1175.75659,-362.74554,-165.29778,1111.5011,-323.9104,225.05348,1124.97302
186,1.542,-399.67133,23.29569,1175.55444,-362.09738,-165.56221,1111.21631,-323.87625,225.27548,1124.54761
187,1.55,-399.81192,22.82825,1175.04407,-361.79077,-165.27739,1110.86157,-324.1825,225.93361,1124.39685
188,1.558,-399.92368,22.95701,1174.88916,-362.7244,-165.23685,1110.50879,-324.6586,225.10074,1124.42639
189,1.567,-399.92639,23.29905,1174.97705,-361.91269,-165.34328,1110.17554,-324.6586,225.10074,1124.42639
190,1.575,-400.79553,23.44521,1174.87964,-362.82748,-165.2724,1110.72302,-324.172,226.05327,1123.90918
191,1.583,-401.40341,23.66646,1174.97095,-363.18982,-164.43684,1110.44421,-324.2645,226.34578,1123.7876
192,1.592,-401.87595,23.91613,1175.0177,-364.04355,-165.74805,1110.60474,-324.2645,226.34578,1123.7876
193,1.6,-402.03662,23.93633,1175.15991,-365.43073,-165.20976,1110.60242,-324.6586,225.10074,1124.42639
194,1.608,-402.03662,23.93633,1175.15991,-365.28085,-164.79021,1111.14746,-324.6586,225.10074,1124.42639
195,1.617,-402.67581,24.4069,1175.23657,-365.22382,-164.60063,1111.46008,-324.80692,224.48485,1124.8623
196,1.625,-402.68295,24.85161,1175.45496,-365.04456,-164.79024,1112.57764,-324.80692,224.48485,1124.8623
197,1.633,-402.5816,24.82582,1175.87659,-365.39227,-164.71909,1112.89978,-324.76935,224.16917,1124.73547
198,1.642,-402.61301,24.71386,1176.32361,-365.25507,-164.89926,1113.21265,-324.80505,223.90883,1124.91479
199,1.65,-402.61301,24.71386,1176.32361,-365.25507,-164.89926,1113.21265,-324.81723,223.80672,1125.05798
200,1.658,-402.53458,24.78442,1176.67676,-364.67175,-165.18317,1113.14905,-325.02524,224.02936,1125.3717
201,1.667,-402.54266,24.90311,1176.55591,-364.00699,-165.3542,1113.2821,-324.99564,223.54837,1125.34277
202,1.675,-401.95206,24.47818,1176.66748,-364.00699,-165.3542,1113.2821,-324.99564,223.54837,1125.34277
203,1.683,-401.80432,24.42355,1176.62024,-364.17993,-165.34705,1112.87683,-324.60541,223.92247,1125.41504
204,1.692,-400.64868,23.72629,1176.42114,-363.69269,-164.51874,1112.50769,-324.60541,223.92247,1125.41504
205,1.7,-400.77817,23.26672,1176.48376,-362.69907,-165.03813,1112.16565,-324.43918,224.07886,1125.27344
206,1.708,-400.54999,22.59612,1175.875,-362.84799,-165.26604,1111.91516,-324.43918,224.07886,1125.27344
207,1.717,-400.61099,22.71325,1175.77429,-362.34793,-165.0858,1111.26306,-324.41479,224.28281,1124.98706
208,1.725,-401.39941,23.41886,1175.64185,-362.35303,-165.54015,1110.86755,-324.38446,224.07545,1124.95105
209,1.733,-401.35291,23.62397,1175.13513,-361.82791,-167.55417,1110.19519,-324.41849,224.72391,1124.7196
210,1.742,-401.51004,23.72974,1175.08386,-362.59354,-165.63707,1110.5343,-324.38058,224.50484,1124.56152
211,1.75,-401.76932,23.85284,1174.90491,-362.65933,-165.97893,1110.20667,-324.6586,225.10074,1124.42639
212,1.758,-401.71216,23.90712,1174.71765,-361.85303,-166.19716,1109.6427,-324.13828,225.74617,1123.58374
213,1.767,-401.81882,23.97038,1174.83044,-363.1232,-169.33681,1110.29431,-324.46078,226.2662,1123.20496
214,1.775,-401.84457,23.76275,1174.7561,-363.67139,-166.86327,1109.77368,-325.16446,225.76736,1122.98853
215,1.783,-402.29883,23.5131,1174.94458,-364.51678,-165.69122,1110.6355,-325.63675,226.11713,1122.88867
216,1.792,-402.95938,23.9248,1174.87146,-365.70804,-165.39798,1110.37476,-326.0202,225.36072,1123.56909
217,1.8,-402.95938,23.9248,1174.87146,-365.70804,-165.39798,1110.37476,-326.1861,225.34691,1123.67017
218,1.808,-402.95938,23.9248,1174.87146,-365.63458,-164.75829,1110.89038,-325.91522,225.26007,1124.01086
219,1.817,-403.06293,24.38026,1175.11426,-365.93658,-164.29335,1111.74634,-325.93561,224.74303,1124.3269
220,1.825,-403.60074,23.87986,1175.35413,-365.8573,-164.22873,1112.39465,-325.20996,224.32983,1124.63806
221,1.833,-403.56186,23.96169,1175.69507,-366.30569,-164.3499,1112.5614,-324.93558,224.01286,1124.87695
222,1.842,-403.93338,24.13441,1176.12244,-366.84485,-163.85237,1112.54333,-324.97125,223.75246,1125.0564
223,1.85,-403.36569,25.20753,1176.02478,-366.31302,-164.14732,1113.16797,-324.97125,223.75246,1125.0564
224,1.858,-403.36569,25.20753,1176.02478,-366.2287,-164.35536,1113.63977,-325.21979,224.5869,1124.78174
225,1.867,-403.33258,25.38725,1176.16687,-365.65585,-164.856,1113.6936,-324.76935,224.16917,1124.73547
226,1.875,-403.20538,25.39506,1176.1062,-365.65585,-164.856,1113.6936,-324.76935,224.16917,1124.73547
227,1.883,-402.90176,25.25572,1175.74585,-365.39227,-164.71909,1112.89978,-325.05072,224.75107,1124.62463
228,1.892,-402.76358,25.30007,1175.65186,-365.39227,-164.71909,1112.89978,-324.84753,225.09369,1124.56091
229,1.9,-402.72107,25.36539,1175.45801,-365.04456,-164.79024,1112.57764,-324.96024,225.34634,1124.4624
230,1.908,-402.76071,24.95681,1175.37256,-365.12949,-164.58351,1112.10608,-325.18433,225.87328,1123.82117
231,1.917,-402.76071,24.95681,1175.37256,-364.4545,-164.98718,1112.2511,-325.18433,225.87328,1123.82117
232,1.925,-402.87595,24.7133,1175.18091,-364.09274,-165.60373,1111.72937,-325.18433,225.87328,1123.82117
233,1.933,-402.82413,24.48572,1175.05933,-364.51392,-165.52541,1110.42944,-325.88184,226.12888,1123.39526
234,1.942,-402.88348,24.2106,1174.46436,-364.88135,-165.74788,1110.22632,-326.03897,226.82405,1122.41992
235,1.95,-403.14789,24.04851,1174.3855,-364.68512,-166.20242,1109.37268,-326.92813,226.06816,1122.93445
236,1.958,-403.10751,24.31218,1174.26038,-364.68512,-166.20242,1109.37268,-326.92813,226.06816,1122.93445
237,1.967,-403.25763,24.27755,1174.30945,-365.27283,-165.9377,1109.48462,-326.92813,226.06816,1122.93445
238,1.975,-403.44794,24.19934,1174.10193,-365.27283,-165.9377,1109.48462,-327.13492,226.05478,1123.02905
239,1.983,-403.6597,24.12698,1174.15039,-365.72299,-165.86594,1110.03613,-327.48486,225.944,1123.13538
