Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,17.40533,-98.08717,56.43449,250.67047,-148.67407,41.86903,175.33835,-95.87154,75.59097
20,0.158,16.81331,-98.24834,59.44724,251.16579,-148.83693,42.06094,175.32434,-96.12209,76.66326
21,0.167,17.95011,-98.43243,62.36887,251.26201,-148.93527,41.89415,175.96619,-95.5926,78.26401
22,0.175,18.95773,-101.03387,64.93463,251.27031,-148.37126,41.8658,176.97592,-96.36465,79.0075
23,0.183,19.84759,-101.48079,68.42168,251.59859,-148.91269,41.57962,178.05196,-96.86457,80.43835
24,0.192,21.11055,-101.90027,70.28838,252.09004,-148.23022,41.63263,178.16263,-97.19957,81.18011
25,0.2,21.14335,-103.48684,72.16262,253.06967,-148.45338,41.93174,177.79645,-97.85727,81.74255
26,0.208,21.14335,-103.48684,72.16262,252.90535,-149.76826,41.76835,177.5148,-98.81996,82.50101
27,0.217,21.46084,-103.80848,72.35256,253.42982,-149.54716,41.69044,178.44264,-99.38277,82.58407
28,0.225,21.46084,-103.80848,72.35256,253.82668,-148.95193,41.8844,178.67787,-99.57499,82.71938
29,0.233,21.46832,-104.3415,71.85851,254.09837,-149.77969,41.52325,178.67787,-99.57499,82.71938
30,0.242,21.79416,-104.37234,70.5098,254.23856,-149.17906,42.1617,179.18002,-100.02245,81.98221
31,0.25,20.55819,-103.78039,67.95193,254.64622,-149.61797,41.81508,179.02634,-100.15959,81.19979
32,0.258,20.48624,-103.54068,65.29353,254.64622,-149.61797,41.81508,178.64169,-100.54294,79.89345
33,0.267,20.42284,-103.17014,62.65881,255.02319,-149.5451,41.66095,177.82649,-97.94346,80.0357
34,0.275,18.47757,-102.37251,60.42504,254.64622,-149.61797,41.81508,177.06259,-97.67956,78.284
35,0.283,17.98883,-102.36697,57.34163,253.95143,-149.10828,41.70732,176.8764,-97.47472,76.07958
36,0.292,17.62181,-101.09151,54.13955,253.4743,-148.40298,42.08234,176.27003,-97.44289,74.97978
37,0.3,17.93296,-100.86818,52.60027,253.4743,-148.40298,42.08234,176.77988,-96.42815,74.80226
38,0.308,17.75018,-99.4515,51.50459,253.27208,-148.74973,41.86209,175.47704,-95.59185,73.7403
39,0.317,17.96851,-97.74527,51.8482,253.59909,-148.5594,41.90526,175.47704,-95.59185,73.7403
40,0.325,19.15287,-97.28461,54.45316,253.81612,-148.15099,41.49415,176.82486,-96.20123,74.45812
41,0.333,19.10269,-97.73252,56.27848,254.0108,-147.90254,41.4678,177.57779,-95.35291,75.25262
42,0.342,19.88403,-99.12838,59.48513,254.0108,-147.90254,41.4678,177.15808,-95.42817,76.26794
43,0.35,20.65658,-99.19569,62.3711,254.21266,-148.52179,41.54702,177.4734,-96.31099,77.38562
44,0.358,21.84125,-100.35476,65.24297,254.1196,-149.05687,41.19454,178.15031,-96.69474,78.29874
45,0.367,21.91885,-100.91235,69.16116,254.21266,-148.52179,41.54702,179.44942,-97.615,79.69721
46,0.375,22.14497,-101.9866,71.68801,254.30319,-148.81689,41.34425,180.33919,-98.68243,81.15389
47,0.383,23.50341,-103.03519,74.26099,254.70886,-148.87598,41.47754,180.46579,-98.36207,82.75384
48,0.392,24.04412,-103.65426,75.54013,255.02319,-149.5451,41.66095,180.59836,-99.5313,83.57445
49,0.4,23.70123,-104.43323,76.85742,255.3125,-149.7412,41.72098,181.05774,-99.72948,84.22624
50,0.408,24.01068,-106.44908,77.3647,256.44614,-150.17458,41.9688,181.17494,-99.95879,84.34662
51,0.417,23.94671,-107.02745,77.24648,257.01727,-149.97404,42.67299,181.6891,-100.1815,84.3571
52,0.425,24.43406,-107.85291,76.30296,257.17456,-149.98112,42.45245,182.01523,-100.36486,83.96841
53,0.433,25.08573,-106.90923,73.94091,257.61929,-149.75511,42.25603,182.73575,-100.90296,83.189
54,0.442,25.02627,-107.16212,71.41382,258.2709,-150.01172,41.95976,182.45024,-101.06216,82.08078
55,0.45,25.76878,-107.67174,69.17115,258.50882,-149.75842,41.59004,181.94328,-100.72098,80.28925
56,0.458,25.28522,-106.67266,66.04997,258.50882,-149.75842,41.59004,182.17908,-100.63708,79.70579
57,0.467,24.36821,-105.6683,63.02064,258.50882,-149.75842,41.59004,182.30544,-100.57465,79.55676
58,0.475,21.77542,-104.24213,60.82703,258.50674,-150.09004,42.29774,180.95354,-99.478,78.20004
59,0.483,21.57554,-104.21792,57.75474,257.69406,-149.79274,42.56593,180.13029,-98.03138,76.04122
60,0.492,21.30836,-101.54816,54.81508,257.48846,-149.71622,42.3378,179.25755,-97.37099,75.3676
61,0.5,21.81114,-100.48228,53.96362,257.52429,-149.87082,42.23665,178.96054,-96.98875,74.47136
62,0.508,21.62685,-99.66398,53.76778,257.48846,-149.71622,42.3378,179.15945,-95.60098,74.17242
63,0.517,21.81391,-99.0012,55.08633,257.52377,-149.43399,42.22932,179.66382,-95.22404,74.30961
64,0.525,22.50788,-98.45212,56.28521,257.92035,-149.1723,42.14732,180.62061,-95.87893,75.60696
65,0.533,22.53899,-98.66788,59.15886,257.42889,-149.45406,41.61444,180.87099,-95.77371,76.30535
66,0.542,22.8482,-99.17827,61.86264,257.82523,-149.6284,41.4956,181.51889,-96.40438,76.81995
67,0.55,24.17154,-99.63277,64.91944,258.11142,-149.57654,41.4187,182.57564,-97.8624,77.85927
68,0.558,25.65905,-100.82344,67.78309,257.89529,-149.49245,41.19613,184.22466,-98.26546,80.3197
69,0.567,25.36176,-101.75236,70.40015,257.99329,-149.37015,41.0606,184.10301,-97.84998,80.93571
70,0.575,26.63216,-102.8144,73.55709,258.64865,-149.37708,41.30964,185.47029,-98.19768,81.60258
71,0.583,27.20757,-104.09922,75.00394,258.75784,-149.56561,41.17764,185.34419,-99.55291,82.67486
72,0.592,27.68477,-104.46026,75.58613,258.60684,-149.63615,41.45454,185.62247,-100.58311,83.07351
73,0.6,27.585,-106.14156,75.82111,259.32028,-149.76051,41.33826,184.74582,-101.33846,83.72781
74,0.608,27.59617,-106.7802,75.43801,259.74811,-149.9453,41.68687,185.01852,-101.39595,83.42329
75,0.617,27.94262,-107.48869,74.36322,261.07721,-150.83818,42.22322,185.54381,-101.61589,83.16246
76,0.625,28.6257,-107.65856,72.79736,262.4769,-150.92235,42.87835,185.9072,-101.51519,82.71416
77,0.633,28.64441,-107.62206,69.83629,262.81061,-151.8111,42.83556,185.843,-101.10075,82.29437
78,0.642,28.13814,-107.51354,67.72377,263.40543,-151.52705,42.41907,186.3138,-101.23211,80.41293
79,0.65,29.12912,-106.87329,63.1421,263.60294,-151.29726,42.45913,186.51239,-100.54562,80.25185
80,0.658,28.00943,-106.08289,60.35358,263.86938,-151.58368,42.59162,185.91771,-99.93443,78.62056
81,0.667,27.50658,-105.36162,56.35151,263.58771,-151.60106,42.57819,184.92392,-99.72825,76.5661
82,0.675,26.66653,-104.95496,53.75701,261.84381,-149.98204,42.35637,183.20244,-97.84574,74.94267
83,0.683,24.72382,-102.60307,51.01863,261.26181,-149.7655,42.04515,183.13153,-97.1569,74.51826
84,0.692,24.20472,-101.52506,50.21432,261.26181,-149.7655,42.04515,182.99049,-95.8662,74.53695
85,0.7,24.44018,-100.74685,49.97908,261.50806,-149.88449,42.2411,183.30859,-95.21243,74.02708
86,0.708,24.91229,-100.52087,52.30214,262.19357,-149.99527,42.15804,183.49426,-95.48811,74.67439
87,0.717,27.78255,-101.15066,54.81644,262.52835,-150.06625,41.88864,184.05066,-96.73085,74.9398
88,0.725,27.79341,-101.78286,57.99941,262.55466,-150.47749,42.03418,184.72234,-97.82037,75.96811
89,0.733,26.70793,-101.15048,61.49802,262.85086,-150.14157,41.32426,186.47861,-97.98527,77.70439
90,0.742,28.02652,-102.95011,64.75634,262.63785,-150.00594,41.42689,186.56641,-98.69949,78.94544
91,0.75,29.16438,-102.76555,68.02943,262.43661,-149.3885,41.34801,187.37007,-98.84875,80.57599
92,0.758,31.13267,-104.5069,70.40649,262.63785,-150.00594,41.42689,188.00847,-99.74392,80.5601
93,0.767,30.8928,-105.02778,72.38271,263.67267,-151.20921,42.10723,188.23386,-100.01923,81.16169
94,0.775,31.55191,-105.44257,73.38552,263.80267,-151.39397,41.97657,188.6944,-100.43716,81.9521
95,0.783,32.18042,-106.43152,74.6104,264.11078,-151.31145,41.9488,189.0851,-101.00112,83.56083
96,0.792,32.06183,-106.56287,73.92404,264.01773,-151.45494,41.93871,189.0851,-101.00112,83.56083
97,0.8,31.45041,-107.36244,73.31596,264.21991,-151.49988,41.81689,189.27631,-101.40505,83.33324
98,0.808,32.03111,-107.05099,71.77802,264.26697,-151.43394,42.10331,189.59215,-100.79468,82.20393
99,0.817,32.3412,-107.26089,70.09625,264.99036,-151.80142,42.61186,189.15436,-101.16514,81.26445
100,0.825,32.61044,-105.4506,66.30103,265.2746,-152.19763,42.10241,189.3784,-101.37239,80.53217
101,0.833,32.28787,-105.9273,63.81367,265.62238,-152.10234,42.14664,188.57367,-100.12318,80.69887
102,0.842,31.67602,-105.80421,60.50759,265.62238,-152.10234,42.14664,188.33409,-99.76078,78.92348
103,0.85,30.81191,-104.18849,57.4953,264.21991,-151.49988,41.81689,187.7014,-99.25266,77.23147
104,0.858,29.98797,-103.0246,54.52975,264.12604,-151.92117,42.31817,185.9926,-98.88311,74.82151
105,0.867,29.15493,-102.77872,51.50668,263.99127,-151.76442,42.47411,185.76689,-97.4285,74.28237
106,0.875,29.68065,-101.94376,50.04338,264.12604,-151.92117,42.31817,185.2843,-96.72353,73.65051
107,0.883,29.37309,-101.77042,50.17082,264.12604,-151.92117,42.31817,185.2843,-96.72353,73.65051
108,0.892,29.09434,-100.88283,51.80501,264.12604,-151.92117,42.31817,185.2843,-96.72353,73.65051
109,0.9,30.33947,-101.38257,54.30724,264.21991,-151.49988,41.81689,186.15521,-98.19158,74.45822
110,0.908,30.00804,-101.75367,56.16405,264.21991,-151.49988,41.81689,187.60555,-98.10146,75.10689
111,0.917,30.50536,-101.73417,59.89745,264.21991,-151.49988,41.81689,188.019,-97.7414,77.33566
112,0.925,31.45756,-102.78183,63.54194,264.21991,-151.49988,41.81689,188.57515,-99.01791,78.9095
113,0.933,31.44608,-103.79539,66.88158,264.21991,-151.49988,41.81689,188.98888,-99.38943,80.15508
114,0.942,32.3857,-105.1663,69.9472,264.21991,-151.49988,41.81689,188.57367,-100.12318,80.69887
115,0.95,33.28169,-104.91914,71.21532,264.40604,-151.68115,41.70308,190.57324,-101.83691,81.27599
116,0.958,33.97286,-106.5043,72.66667,265.62238,-152.10234,42.14664,191.29457,-101.42448,82.17599
117,0.967,33.82821,-106.91016,73.06884,265.62238,-152.10234,42.14664,191.33272,-101.60199,82.3213
118,0.975,33.77172,-107.9438,73.88589,265.84937,-152.17778,42.4192,191.53397,-102.42543,82.90779
119,0.983,33.81039,-107.71764,73.05136,266.18991,-152.45821,42.69421,191.53397,-102.42543,82.90779
120,0.992,33.61938,-107.19191,72.15675,266.55722,-151.97928,42.99353,191.66029,-102.36349,82.759
121,1,34.67479,-108.03461,70.12307,266.55722,-151.97928,42.99353,191.47697,-101.90239,81.95913
122,1.008,33.87216,-107.14969,68.04337,267.61655,-151.89099,43.0193,191.65921,-101.64357,81.4156
123,1.017,34.08389,-106.65607,65.0347,267.34546,-151.79863,42.32451,190.79362,-101.75564,80.87775
124,1.025,32.75397,-105.93575,62.27797,267.54248,-151.40178,42.35933,190.09482,-101.14744,80.01902
125,1.033,32.83509,-106.62657,59.21787,266.79413,-151.36537,42.26746,190.13492,-100.3363,77.68036
126,1.042,31.24734,-105.01801,56.89012,266.2868,-151.38663,42.22612,188.61446,-99.59507,75.61465
127,1.05,30.81127,-104.26399,54.76231,265.41806,-150.87007,41.82676,186.9942,-98.79401,74.53242
128,1.058,30.5957,-102.99402,52.4675,265.05515,-151.7852,41.82888,187.13292,-98.60143,74.19967
129,1.067,30.81795,-103.13866,52.23795,265.62238,-152.10234,42.14664,187.80182,-97.53261,74.1408
130,1.075,30.74173,-101.4493,53.47871,266.01172,-151.60744,42.09393,187.80182,-97.53261,74.1408
131,1.083,30.72644,-102.67754,54.72589,266.01172,-151.60744,42.09393,187.83974,-98.23469,74.5308
132,1.092,31.73723,-103.29946,56.99866,266.01172,-151.60744,42.09393,187.94341,-97.93305,74.96384
133,1.1,31.85156,-103.50355,60.18505,266.2868,-151.38663,42.22612,188.89566,-98.92496,76.66782
134,1.108,33.16385,-103.48001,63.31379,266.01172,-151.60744,42.09393,190.65027,-98.62148,78.9586
135,1.117,33.134,-103.9866,65.61357,266.2868,-151.38663,42.22612,190.29839,-98.78772,79.51178
136,1.125,32.90048,-105.22726,69.11794,266.2868,-151.38663,42.22612,191.17435,-101.3315,81.1677
137,1.133,34.48616,-105.74129,70.83302,266.79413,-151.36537,42.26746,191.65921,-101.64357,81.4156
138,1.142,34.20631,-107.17451,72.65221,266.83151,-151.80634,42.46481,191.43881,-101.72487,81.81379
139,1.15,34.49076,-107.65406,73.58811,267.6077,-151.98747,42.44185,191.45766,-102.19338,82.51804
140,1.158,34.75739,-107.78452,73.52471,268.29324,-152.12782,42.31073,192.65515,-102.43553,83.19197
141,1.167,35.37745,-108.5735,72.73802,268.34024,-152.06169,42.59725,192.7944,-102.72012,82.99761
142,1.175,35.90189,-108.25423,71.29884,268.23715,-151.91579,42.78844,192.61382,-102.70566,82.42117
143,1.183,36.01624,-108.07373,69.99271,268.23715,-151.91579,42.78844,191.59686,-102.478,82.32359
144,1.192,34.94918,-108.4647,67.56202,268.55093,-151.8795,42.47971,191.43428,-102.06338,81.86961
145,1.2,34.97216,-107.36194,64.74731,268.50397,-151.94562,42.19315,191.27849,-102.06774,81.12567
146,1.208,34.09874,-109.17927,62.1997,268.50397,-151.94562,42.19315,191.25662,-101.1349,80.08045
147,1.217,33.27917,-106.62889,59.26273,268.16641,-151.65196,42.47295,190.29707,-100.75307,77.65521
148,1.225,32.39409,-106.21552,56.62872,267.58914,-151.43988,42.43304,190.28932,-100.22273,76.60226
149,1.233,31.39567,-105.05994,54.53034,266.65103,-151.46347,42.36815,188.26884,-100.0694,74.14111
150,1.242,31.42284,-103.96896,52.22282,266.65103,-151.46347,42.36815,187.54172,-99.20805,74.18114
151,1.25,31.72067,-103.07861,52.11382,267.08206,-151.20683,42.20126,188.27686,-98.62867,74.25733
152,1.258,31.85047,-102.91518,52.39811,266.90005,-151.34616,42.31548,188.53638,-98.19513,74.16326
153,1.267,32.52378,-103.16427,54.35169,267.14908,-151.22867,42.26285,188.42487,-97.85728,74.47768
154,1.275,32.9278,-103.7543,56.48225,267.36746,-151.60571,41.99922,189.76859,-99.45355,75.003
155,1.283,33.38261,-102.83853,59.66547,267.5444,-151.48111,41.87784,190.51274,-99.77261,76.75539
156,1.292,34.07584,-103.56221,62.09821,267.78815,-151.63664,41.9558,190.87201,-98.97879,78.5667
157,1.3,34.22365,-105.21312,64.68954,267.88782,-151.52428,41.8091,191.13065,-99.34492,78.59416
158,1.308,34.72703,-105.45361,67.43417,268.0152,-151.71201,42.22846,191.7758,-101.33564,81.16117
159,1.317,35.3388,-106.66064,69.32932,268.68088,-151.82101,42.07176,191.89111,-101.58858,81.36667
160,1.325,36.15065,-107.33715,70.42381,268.50397,-151.94562,42.19315,192.68747,-101.89754,81.8625
161,1.333,35.99174,-107.68103,70.99284,268.80762,-151.74284,41.97447,192.89981,-102.67532,82.39137
162,1.342,35.99174,-107.68103,70.99284,268.88263,-152.43683,42.15036,193.28017,-102.25062,82.68121
163,1.35,35.90405,-108.44505,70.28874,269.17102,-152.63454,42.21016,192.99419,-102.28091,82.71101
164,1.358,36.12847,-108.55634,69.62975,269.14984,-152.6983,42.83591,192.61382,-102.70566,82.42117
165,1.367,35.46555,-108.54741,67.59149,269.0022,-152.34125,42.67563,192.49379,-102.13005,82.0568
166,1.375,35.40749,-107.64647,65.50596,268.88263,-152.43683,42.15036,191.27849,-102.06774,81.12567
167,1.383,34.76723,-108.65825,63.29636,268.88263,-152.43683,42.15036,191.4492,-102.18795,80.5406
168,1.392,34.02081,-106.36777,59.56425,268.55093,-151.8795,42.47971,190.69769,-101.32149,79.14397
169,1.4,33.78508,-105.13701,56.85931,268.37949,-151.78812,42.37071,190.44052,-100.78397,76.88814
170,1.408,31.66688,-104.5962,53.83883,267.32962,-151.57155,42.35953,190.13696,-100.36071,75.82011
171,1.417,31.64716,-104.2591,51.38482,267.79556,-151.18364,42.71011,188.65005,-99.64602,74.4315
172,1.425,31.30417,-103.11572,50.22522,268.05154,-151.30919,42.62993,188.53638,-98.19513,74.16326
173,1.433,31.44695,-102.4129,50.16892,268.05154,-151.30919,42.62993,188.53638,-98.19513,74.16326
174,1.442,32.24752,-102.67731,52.1701,268.59451,-150.86743,42.65311,188.53638,-98.19513,74.16326
175,1.45,32.37123,-101.85584,53.56534,268.73157,-151.45103,42.32771,189.52802,-99.28474,74.18726
176,1.458,33.7227,-103.33591,55.28841,268.68088,-151.82101,42.07176,190.53331,-99.76223,75.06824
177,1.467,33.7391,-104.73008,57.88513,268.68088,-151.82101,42.07176,190.67444,-99.48958,76.96777
178,1.475,34.0788,-103.75716,61.63906,268.68088,-151.82101,42.07176,191.05362,-99.06509,78.28137
179,1.483,34.38948,-105.86359,64.86568,268.68088,-151.82101,42.07176,191.39383,-99.86584,78.7081
180,1.492,35.21112,-106.34352,67.00505,268.68088,-151.82101,42.07176,192.65414,-100.97414,80.91662
181,1.5,35.63634,-107.70049,69.17345,268.68088,-151.82101,42.07176,193.04108,-101.12969,81.41619
182,1.508,36.15065,-107.33715,70.42381,268.68088,-151.82101,42.07176,192.89003,-101.23669,81.5064
183,1.517,35.99174,-107.68103,70.99284,268.88263,-152.43683,42.15036,193.06779,-101.47301,82.15237
184,1.525,35.99174,-107.68103,70.99284,269.63931,-152.94551,42.33694,193.16011,-101.67518,82.31688
185,1.533,36.51112,-108.61503,70.62188,270.16312,-153.21227,42.70828,193.16011,-101.67518,82.31688
186,1.542,36.12847,-108.55634,69.62975,270.16312,-153.21227,42.70828,193.06779,-101.47301,82.15237
187,1.55,35.73866,-108.38527,68.64503,269.73486,-152.52112,42.35711,192.89003,-101.23669,81.5064
188,1.558,35.96163,-107.59206,65.4226,269.66473,-152.75256,42.48713,192.88252,-101.91141,80.73481
189,1.567,35.67326,-106.9631,63.10807,269.63931,-152.94551,42.33694,192.87592,-101.33131,80.52515
190,1.575,35.42809,-106.25047,59.69518,269.51572,-152.84851,42.34518,191.6909,-100.24113,78.56419
191,1.583,34.06664,-106.22817,56.9618,269.06726,-151.5477,42.44304,191.03165,-100.674,76.53659
192,1.592,33.40099,-104.14008,54.45758,268.93243,-151.39053,42.59913,190.25391,-99.76571,75.2511
193,1.6,33.22979,-104.00795,50.8562,268.81512,-151.11523,42.77831,189.5563,-99.07253,73.93221
194,1.608,31.89809,-102.53116,49.4157,268.93243,-151.39053,42.59913,189.15468,-98.26777,74.01316
195,1.617,32.1557,-101.52113,49.31522,269.06726,-151.5477,42.44304,189.70979,-97.23427,73.48412
196,1.625,33.33751,-101.46583,51.07896,269.06726,-151.5477,42.44304,189.70979,-97.23427,73.48412
197,1.633,34.27927,-101.39338,52.50121,269.06726,-151.5477,42.44304,190.38606,-98.15377,74.18352
198,1.642,34.25626,-102.39603,54.62966,269.17715,-151.42447,42.3255,190.6875,-98.98689,74.95418
199,1.65,34.66696,-103.58947,56.4622,268.80762,-151.74284,41.97447,191.15964,-99.25326,76.57995
200,1.658,34.58979,-104.2996,60.35775,268.68088,-151.82101,42.07176,191.51732,-99.4043,77.30383
201,1.667,34.95702,-106.19236,63.30773,268.81143,-151.65797,41.93211,191.57619,-99.26357,77.99846
202,1.675,35.91847,-107.04008,65.2392,268.81143,-151.65797,41.93211,192.88562,-100.70555,79.30822
203,1.683,36.48218,-107.35593,67.47711,268.81143,-151.65797,41.93211,193.27406,-101.39304,80.48544
204,1.692,36.55603,-108.5016,69.52508,268.81143,-151.65797,41.93211,193.04108,-101.12969,81.41619
205,1.7,36.85348,-108.7866,70.60853,269.29865,-152.03981,41.8997,193.21883,-101.36592,82.06216
206,1.708,36.24621,-108.69882,70.86887,270.21829,-152.90295,42.01968,193.27666,-102.07099,82.1827
207,1.717,36.80856,-109.03216,70.46482,270.06689,-152.9736,42.29606,193.75006,-102.23236,82.30779
208,1.725,36.74089,-109.37209,70.2578,270.2937,-153.04935,42.56875,193.27666,-102.07099,82.1827
209,1.733,37.04163,-108.94645,68.78576,270.16312,-153.21227,42.70828,193.27666,-102.07099,82.1827
210,1.742,36.15767,-108.15022,66.54483,270.16312,-153.21227,42.70828,192.8479,-102.41429,80.6907
211,1.75,36.49103,-107.85928,64.49574,269.93634,-153.13654,42.43562,192.88252,-101.91141,80.73481
212,1.758,36.698,-107.55493,60.93094,269.93634,-153.13654,42.43562,192.94484,-101.81523,79.67624
213,1.767,35.33717,-106.3814,58.22505,268.68088,-151.82101,42.07176,191.12791,-101.27174,77.48187
214,1.775,33.67506,-105.53433,55.34349,269.06726,-151.5477,42.44304,190.77303,-100.30785,76.50904
215,1.783,32.52653,-103.50328,52.2204,269.06726,-151.5477,42.44304,189.87306,-100.18957,74.96072
216,1.792,34.17906,-103.61237,50.19069,269.20987,-151.42712,42.38001,189.5563,-99.07253,73.93221
217,1.8,33.19462,-102.01808,49.03384,269.20987,-151.42712,42.38001,189.5563,-99.07253,73.93221
218,1.808,33.9924,-102.09062,49.7576,269.06726,-151.5477,42.44304,189.87042,-99.0754,73.49139
219,1.817,34.16805,-102.21747,52.00922,269.06726,-151.5477,42.44304,190.05064,-98.47334,74.33559
220,1.825,34.52835,-102.12053,54.16629,269.06726,-151.5477,42.44304,190.96477,-99.21146,74.81156
221,1.833,34.84535,-103.4708,56.21778,268.68088,-151.82101,42.07176,191.18965,-99.47997,75.98192
222,1.842,34.53874,-104.59131,59.26072,268.68088,-151.82101,42.07176,191.49475,-99.97514,76.8978
223,1.85,35.46924,-103.76649,62.30836,268.68088,-151.82101,42.07176,191.59868,-99.11462,78.27399
224,1.858,35.88477,-106.66866,64.93665,268.68088,-151.82101,42.07176,192.92258,-100.78553,79.72604
225,1.867,35.72249,-106.88088,67.02485,268.80762,-151.74284,41.97447,193.36259,-101.26719,80.88155
226,1.875,36.75858,-107.34267,69.56966,268.80762,-151.74284,41.97447,193.04108,-101.12969,81.41619
227,1.883,36.55632,-108.3147,70.36984,269.36969,-152.81844,42.1179,193.16011,-101.67518,82.31688
228,1.892,36.29134,-108.39855,70.61689,270.16312,-153.21227,42.70828,193.75352,-102.41199,82.80623
229,1.9,36.8987,-108.48628,70.35647,270.36545,-153.82741,42.7868,193.84209,-102.62421,82.69168
230,1.908,36.85374,-108.70448,70.01488,270.55807,-154.53017,43.24834,193.84209,-102.62421,82.69168
231,1.917,36.60287,-108.52899,69.25195,270.68903,-154.30078,43.69035,193.36873,-102.46283,82.56666
232,1.925,36.96997,-107.80889,66.21787,270.53931,-154.61356,43.92992,193.24429,-102.22581,82.25815
233,1.933,36.85016,-107.31689,64.38517,270.59558,-154.82535,43.45245,193.22826,-101.98956,80.98077
234,1.942,37.41263,-107.38127,60.38741,270.59558,-154.82535,43.45245,193.40344,-102.17329,80.14386
235,1.95,36.08209,-106.41893,58.11195,270.55807,-154.53017,43.24834,193.5498,-102.06426,78.79619
236,1.958,35.45832,-104.6138,55.09446,270.52988,-152.88098,42.94057,191.44824,-101.30357,76.20125
237,1.967,34.97495,-103.76485,51.20058,269.3476,-151.74632,42.48664,191.61165,-100.94703,75.09322
238,1.975,34.41643,-102.93149,49.43715,269.06726,-151.5477,42.44304,190.62357,-99.81658,74.2096
239,1.983,34.91583,-101.87873,48.02427,269.06726,-151.5477,42.44304,190.14029,-99.60171,73.56042
240,1.992,34.84586,-101.54098,48.89344,269.06726,-151.5477,42.44304,191.56436,-98.11094,73.49811
241,2,35.34874,-101.97885,51.10948,269.3476,-151.74632,42.48664,191.84224,-98.65567,74.33611
242,2.008,35.68227,-101.98645,53.82515,270.18491,-152.11584,41.80783,192.29172,-99.13702,74.79312
243,2.017,35.50952,-103.4528,55.71759,270.46716,-152.769,42.47603,192.11308,-100.42631,75.59987
244,2.025,35.94114,-104.93333,58.20662,269.93634,-153.13654,42.43562,193.23148,-100.47836,77.36964
245,2.033,36.07286,-105.05822,61.64494,269.93634,-153.13654,42.43562,193.33275,-100.94301,77.76568
246,2.042,36.85016,-107.31689,64.38517,269.52109,-152.74779,41.84148,193.51015,-101.302,79.36173
247,2.05,37.10349,-107.4674,66.02835,269.82214,-152.94783,41.92299,193.61079,-101.57874,80.59225
248,2.058,37.3788,-108.80995,68.1768,270.21829,-152.90295,42.01968,194.03024,-101.99431,80.97248
249,2.067,37.8862,-108.90324,69.11378,269.93634,-153.13654,42.43562,195.42653,-102.81182,82.0039
250,2.075,37.67628,-109.14986,70.14063,270.34024,-154.29747,42.84901,195.20465,-102.45477,82.39494
251,2.083,37.67628,-109.14986,70.14063,270.59558,-154.82535,43.45245,195.29465,-103.71194,82.62489
252,2.092,37.7673,-109.63251,68.87885,271.23352,-154.83961,43.00459,195.56108,-103.368,82.89272
253,2.1,37.91283,-109.11216,67.72082,270.59558,-154.82535,43.45245,195.00917,-102.86681,82.08913
254,2.108,36.99273,-108.80836,66.23414,270.66373,-154.77089,43.75245,193.40607,-102.2258,81.62702
255,2.117,36.90208,-108.20632,63.72237,270.5018,-154.31839,43.72588,192.99898,-102.30721,80.60045
256,2.125,36.66919,-107.48788,60.29977,270.12845,-153.01147,43.19957,193.00879,-102.37758,79.96785
