Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
43,0.35,1652.71692,-186.3033,1496.4884,1625.68616,11.72397,1401.21375,1602.46069,-379.14169,1441.87463
44,0.358,1645.95654,-183.50275,1496.99438,1618.26245,13.53511,1401.83569,1595.1366,-378.98099,1442.92664
45,0.367,1638.97107,-182.67805,1497.52283,1610.64343,16.08458,1402.15833,1588.41223,-377.18414,1444.32458
46,0.375,1631.52466,-180.08546,1498.96167,1603.34143,17.40144,1403.62976,1581.82446,-375.13159,1444.8634
47,0.383,1625.53479,-178.53775,1499.03613,1596.12915,18.04364,1403.81665,1574.09253,-375.9783,1445.20142
48,0.392,1618.51208,-177.58478,1498.98547,1589.3772,19.20195,1404.37109,1567.95605,-374.17917,1445.45239
49,0.4,1611.12219,-176.99052,1500.0575,1581.61572,20.9702,1404.83875,1560.82874,-371.51645,1444.57983
50,0.408,1603.66992,-175.07236,1500.81836,1574.62268,21.58049,1405.03418,1553.29077,-371.1311,1445.89746
51,0.417,1596.53821,-174.46147,1501.12939,1568.14026,23.53417,1406.05017,1545.93481,-368.13522,1445.44458
52,0.425,1589.41492,-173.29291,1501.54846,1559.56433,25.32031,1405.55676,1538.12476,-368.25504,1446.47522
53,0.433,1582.27722,-171.67758,1501.81372,1553.01111,25.43373,1405.81372,1538.37036,-367.22769,1446.81799
54,0.442,1576.00867,-170.63853,1502.3667,1546.2854,25.77157,1405.4812,1532.92065,-365.79135,1446.65369
55,0.45,1568.26404,-169.40759,1502.03894,1539.72388,26.58157,1407.64832,1526.07629,-366.74155,1446.94897
56,0.458,1561.55103,-169.53142,1503.46094,1531.60522,27.72503,1408.02429,1519.42505,-364.72266,1447.38623
57,0.467,1553.67761,-169.5988,1503.4873,1523.72156,30.28649,1407.57739,1511.42725,-364.98074,1448.27795
58,0.475,1547.88892,-167.34015,1503.58289,1517.43921,29.09154,1407.48926,1506.02991,-363.46545,1448.24829
59,0.483,1540.26819,-166.43898,1503.86743,1510.83264,31.0253,1407.51758,1498.45874,-362.81247,1447.65613
60,0.492,1534.60852,-165.55876,1503.93518,1503.56604,32.33844,1409.224,1491.73596,-362.23773,1447.94958
61,0.5,1527.61743,-165.66631,1503.37219,1496.5647,32.29451,1408.9917,1486.48877,-360.7959,1447.7887
62,0.508,1521.62366,-165.37099,1503.7312,1490.75635,33.27451,1408.52649,1479.1593,-361.58545,1448.35107
63,0.517,1514.33301,-165.03975,1505.07263,1484.30603,32.8037,1408.90942,1473.23523,-358.98578,1449.08496
64,0.525,1507.55933,-164.85484,1504.48401,1477.59216,34.11217,1408.29236,1466.1073,-360.42731,1449.20935
65,0.533,1501.3075,-163.64873,1504.2384,1470.97473,33.79812,1408.59729,1461.03467,-359.83862,1448.19275
66,0.542,1495.82349,-163.01314,1503.56909,1464.90894,34.88091,1410.39441,1454.18152,-359.17566,1448.00598
67,0.55,1489.00195,-162.78104,1503.27954,1457.80176,35.08567,1409.08093,1448.27148,-358.52798,1448.19324
68,0.558,1482.77905,-162.21622,1502.72485,1451.57153,35.22376,1409.61047,1441.85095,-357.93472,1447.56091
69,0.567,1476.52454,-162.83536,1502.02393,1445.09692,36.17585,1409.27441,1435.85144,-358.09137,1447.93152
70,0.575,1469.54688,-161.40669,1502.6084,1438.93896,35.32491,1409.00305,1432.35193,-359.15939,1446.60461
71,0.583,1463.92419,-162.91986,1501.60596,1432.30249,36.29486,1408.71143,1424.31323,-359.99796,1445.91028
72,0.592,1457.39087,-163.13315,1501.04285,1426.19873,34.81793,1408.4375,1418.99756,-358.74127,1445.12878
73,0.6,1451.37524,-164.64944,1501.92078,1419.23401,35.70073,1408.25989,1411.40637,-359.66675,1444.68872
74,0.608,1444.60718,-163.66103,1501.08496,1412.24487,34.38193,1408.11035,1406.06042,-358.4603,1444.47791
75,0.617,1438.71997,-165.01019,1500.57715,1405.77417,34.21701,1407.44531,1399.00793,-359.82172,1444.58948
76,0.625,1431.92456,-164.7713,1499.46619,1399.4491,33.91958,1408.62952,1392.17041,-361.62213,1442.61938
77,0.633,1426.13379,-165.76219,1499.52393,1393.55554,32.36776,1406.55884,1385.54309,-359.94418,1442.73486
78,0.642,1419.32214,-165.6162,1497.8855,1386.74585,33.35408,1407.2959,1379.30701,-361.84811,1442.18408
79,0.65,1413.25427,-166.45158,1497.60779,1380.39551,32.67073,1406.02771,1373.45374,-361.18369,1440.5354
80,0.658,1406.97791,-166.5325,1496.48181,1374.55005,31.98559,1405.7334,1366.28052,-362.0748,1439.79919
81,0.667,1400.4978,-167.30176,1495.82947,1368.05603,29.80491,1405.50293,1360.01367,-363.87296,1438.71118
82,0.675,1394.5166,-168.95923,1495.24219,1361.99451,30.59644,1404.89087,1353.92822,-364.82449,1436.94849
83,0.683,1388.25549,-170.2697,1494.58923,1355.15869,29.00372,1404.76257,1346.48352,-365.8266,1435.91504
84,0.692,1381.56763,-170.5818,1493.68555,1348.92749,29.48716,1404.79968,1340.27161,-365.73535,1434.58276
85,0.7,1375.02686,-172.68527,1491.76099,1342.58447,27.09084,1404.03967,1333.51575,-367.11713,1433.3667
86,0.708,1368.23779,-174.62332,1490.59521,1335.47327,26.26165,1402.94043,1326.87805,-368.49295,1432.43445
87,0.717,1363.02087,-175.74774,1490.2594,1329.72485,26.6999,1402.84167,1319.85046,-368.67975,1430.50085
88,0.725,1355.94751,-177.0201,1488.44763,1323.7782,23.78996,1402.03772,1314.61731,-371.44577,1429.89673
89,0.733,1349.47742,-177.87646,1487.49548,1318.0863,23.26861,1402.31506,1307.20679,-373.03778,1427.90674
90,0.742,1342.54871,-179.32852,1486.35339,1311.20032,20.90468,1400.51355,1300.47302,-373.89908,1426.28687
91,0.75,1337.26721,-181.06805,1485.96252,1304.14722,19.17289,1400.14758,1294.19507,-375.42163,1425.38574
92,0.758,1331.15576,-183.02679,1485.08496,1298.724,18.32307,1400.61475,1287.87378,-377.09064,1424.08521
93,0.767,1325.69568,-184.67616,1484.61182,1292.80371,16.61189,1399.77429,1280.18079,-380.15967,1423.88123
94,0.775,1317.80078,-187.44519,1483.83044,1285.09241,15.19615,1399.77869,1274.70935,-380.19601,1423.1571
95,0.783,1310.96362,-189.16074,1484.63562,1279.42249,13.74927,1400.36072,1267.67773,-381.62964,1421.95569
96,0.792,1304.23889,-191.25734,1484.91284,1272.57727,11.32873,1401.3147,1260.7688,-384.4462,1421.57397
97,0.8,1297.8396,-192.35107,1485.12,1265.66479,10.8017,1402.25659,1254.17029,-385.29684,1422.2395
98,0.808,1290.12146,-194.23643,1486.10999,1259.03796,8.96795,1402.66467,1248.02173,-386.22089,1421.48828
99,0.817,1283.32202,-195.04622,1487.28125,1250.30017,9.14723,1404.44885,1240.62573,-388.12256,1422.59473
100,0.825,1276.86633,-195.49686,1488.40039,1243.40405,7.22338,1405.55481,1233.45056,-388.96402,1422.87952
101,0.833,1269.26636,-198.7213,1490.16248,1236.60352,5.77708,1407.06689,1227.12207,-389.98221,1425.24426
102,0.842,1260.88306,-200.10757,1490.49426,1227.61145,2.87346,1409.20129,1220.25208,-392.67355,1425.75757
103,0.85,1254.31958,-200.60081,1491.6366,1221.06702,2.76877,1410.4646,1212.59351,-393.92346,1427.73694
104,0.858,1247.60046,-202.49579,1494.18433,1212.61133,1.86155,1413.2373,1205.15369,-396.08936,1430.02454
105,0.867,1239.81702,-202.69762,1494.93823,1205.64465,-0.55325,1413.84521,1198.46533,-395.46109,1431.05176
106,0.875,1232.71729,-205.6283,1495.78198,1198.31165,-2.10849,1414.93921,1190.76624,-398.3252,1432.77283
107,0.883,1225.14697,-207.55905,1497.57751,1190.73206,-2.0517,1418.30896,1183.34668,-398.80115,1433.50562
108,0.892,1218.64478,-208.64253,1497.50293,1183.9054,-3.59146,1419.1615,1175.67822,-399.68527,1434.60437
109,0.9,1211.45435,-208.94325,1498.90149,1175.73242,-5.50712,1420.57874,1167.09521,-401.11508,1435.21143
110,0.908,1203.0719,-211.6931,1499.54431,1168.52539,-7.55776,1421.17419,1159.90063,-401.87823,1435.67224
111,0.917,1196.19727,-211.43092,1499.453,1162.26794,-8.67125,1421.37964,1152.59021,-402.69839,1435.54736
112,0.925,1189.21448,-211.60291,1499.15906,1153.28772,-9.17455,1422.02478,1144.66162,-404.77515,1436.64124
113,0.933,1183.10291,-212.65627,1499.7179,1146.61035,-9.91008,1422.11072,1137.98303,-404.13391,1436.48401
114,0.942,1174.59973,-213.75528,1499.54199,1140.6283,-9.98181,1422.79675,1131.07275,-405.57901,1436.13477
115,0.95,1167.06482,-214.70169,1499.9071,1131.08728,-10.42813,1423.01001,1123.07556,-406.25262,1435.5636
116,0.958,1160.32031,-215.12274,1499.77002,1124.4729,-11.32137,1422.73901,1115.28491,-406.17197,1435.52112
117,0.967,1153.30811,-215.11832,1499.86194,1118.1394,-11.36107,1421.99072,1108.51355,-406.10278,1435.98169
118,0.975,1145.85437,-214.69006,1499.81494,1108.87439,-11.77742,1421.90247,1100.68567,-407.05289,1436.49646
119,0.983,1137.67419,-214.82549,1499.59265,1102.41809,-11.92222,1421.97888,1093.4353,-406.83133,1436.22046
120,0.992,1130.33777,-214.22404,1500.8324,1095.94556,-12.16116,1422.27002,1086.80298,-406.5914,1436.46375
121,1,1122.77966,-214.72124,1500.36975,1087.20764,-12.14953,1422.30029,1077.99841,-407.22369,1435.90723
122,1.008,1114.25098,-215.66457,1501.31433,1079.93945,-12.28194,1422.25098,1070.63232,-406.8949,1436.23755
123,1.017,1106.86462,-215.92928,1501.38147,1073.55823,-11.81346,1421.52893,1063.69275,-407.3028,1436.60876
124,1.025,1099.57568,-215.34302,1500.69177,1065.37122,-12.6134,1421.17566,1054.83093,-407.42102,1436.98438
125,1.033,1091.01416,-216.21091,1500.89136,1058.23108,-12.99556,1421.27917,1046.12878,-407.56107,1437.6781
126,1.042,1083.68347,-215.35016,1500.33228,1051.21729,-12.27095,1420.51404,1038.98608,-407.70801,1437.80261
127,1.05,1076.7146,-215.25052,1500.2179,1044.38062,-13.61558,1419.90784,1030.63501,-407.383,1437.67737
128,1.058,1068.30542,-215.4558,1500.04993,1036.27515,-13.97006,1419.63501,1021.97198,-406.60876,1436.97449
129,1.067,1060.75928,-215.62737,1499.86316,1030.29651,-13.35023,1419.37756,1014.62158,-407.05701,1436.92493
130,1.075,1053.66125,-215.34492,1499.42676,1022.65924,-13.5624,1419.11841,1006.8692,-406.90042,1437.55066
131,1.083,1046.59253,-216.28616,1499.43652,1014.38501,-13.76078,1417.66809,997.99176,-407.09976,1437.15771
132,1.092,1038.5415,-215.90944,1498.65491,1007.862,-13.47008,1416.6344,989.38757,-406.4646,1437.11682
133,1.1,1030.39429,-215.4809,1498.32947,1000.05597,-13.95239,1415.93567,983.19904,-407.11288,1436.48962
134,1.108,1023.21722,-215.40482,1497.41748,992.82623,-12.83324,1415.72034,975.10358,-406.40292,1435.12952
135,1.117,1016.32172,-215.33327,1496.89136,986.39349,-13.68484,1415.14392,966.82922,-405.25082,1434.12024
136,1.125,1007.70612,-215.04988,1496.22205,977.40961,-13.90043,1414.48035,959.79504,-406.69769,1434.54919
137,1.133,1000.74158,-215.30586,1495.10999,970.56183,-12.96646,1412.90625,952.1709,-405.71896,1433.39331
138,1.142,992.9494,-214.2944,1494.52576,962.29535,-11.76015,1411.77734,943.93762,-405.63062,1432.56067
139,1.15,984.40002,-214.51637,1493.88208,955.43835,-12.5359,1410.80029,936.47931,-404.73291,1431.9165
140,1.158,977.42767,-213.33495,1491.89966,948.7157,-10.62716,1409.57922,929.19232,-404.25131,1430.5304
141,1.167,970.21899,-212.47452,1490.15515,940.77783,-10.50878,1408.43591,922.38025,-403.94824,1429.28394
142,1.175,963.49384,-211.7872,1489.31274,932.77264,-9.36019,1406.51147,914.67755,-402.87378,1428.59583
143,1.183,954.49988,-210.98616,1488.11279,926.23346,-9.39841,1405.27942,906.07739,-402.02515,1427.39087
144,1.192,946.94672,-210.54317,1487.2157,920.05469,-7.91887,1404.72559,898.96716,-401.55258,1425.36658
145,1.2,940.48462,-210.53012,1486.39905,912.25427,-7.91638,1403.2052,892.90314,-401.28259,1424.66797
146,1.208,933.47675,-209.04378,1485.37988,903.63544,-7.68643,1401.89795,884.93842,-400.42966,1422.9104
147,1.217,924.11139,-207.4377,1484.02844,897.01575,-6.24982,1401.16357,877.11646,-399.26611,1421.78198
148,1.225,917.15338,-206.30986,1483.10413,889.07416,-4.30987,1398.87097,868.93494,-397.19534,1421.25122
149,1.233,910.58423,-205.61333,1482.06287,881.8299,-3.25711,1398.39856,862.22949,-396.24307,1419.83337
150,1.242,903.09027,-203.5412,1480.28125,872.64313,-2.7656,1396.12622,855.05322,-395.35907,1419.77185
151,1.25,894.7204,-201.64922,1479.60413,866.74292,-0.69672,1395.93384,848.79095,-394.3912,1417.99915
152,1.258,887.33099,-201.1095,1478.05359,856.6402,0.8926,1393.67908,840.98438,-392.68466,1417.24634
153,1.267,880.03101,-199.27399,1477.05933,849.9939,3.06745,1393.90662,833.03851,-390.65958,1417.25195
154,1.275,872.08295,-197.08502,1477.08154,840.18414,4.62115,1392.31458,826.48126,-388.30569,1416.83081
155,1.283,864.47406,-195.21356,1476.10938,833.61023,6.20392,1391.08533,819.46057,-386.59818,1416.57764
156,1.292,857.1438,-193.01411,1475.95605,823.35455,9.56953,1389.48096,812.12976,-384.53961,1416.22571
157,1.3,848.28998,-189.72929,1475.90564,816.00238,11.37835,1388.76257,804.86035,-382.77466,1415.68542
158,1.308,840.71124,-187.18292,1476.30933,807.40234,13.17318,1387.71021,797.21722,-380.02039,1416.34131
159,1.317,831.42218,-185.72847,1476.46436,796.8822,15.12351,1387.34583,790.25439,-378.17627,1417.43347
160,1.325,823.51465,-182.6803,1478.1897,789.79486,17.25564,1388.33948,782.37555,-376.17468,1418.5332
161,1.333,814.96875,-180.02081,1479.1377,780.58673,18.67569,1388.90735,773.29565,-374.07709,1420.60059
162,1.342,806.44812,-177.53737,1480.70129,771.9881,21.32633,1389.20081,766.05884,-371.61389,1422.02234
163,1.35,797.87604,-175.40703,1482.16772,763.80542,23.75681,1390.77368,757.28357,-370.64951,1424.54199
164,1.358,789.40039,-173.19315,1484.32275,754.52771,24.64116,1391.92688,749.70709,-369.2821,1426.56616
165,1.367,781.18274,-171.74745,1486.1322,746.18951,26.6476,1393.83643,741.01819,-366.71097,1428.51514
166,1.375,772.90356,-169.29147,1487.36768,738.41779,27.12184,1396.07849,733.539,-365.18161,1430.7937
167,1.383,765.03595,-167.87708,1490.1001,729.52667,30.84575,1397.94836,725.89075,-363.3992,1432.80896
168,1.392,757.00055,-166.10655,1490.75513,721.04712,31.63307,1399.36169,718.44824,-361.36542,1434.47937
169,1.4,749.43506,-164.70474,1492.58252,712.83606,32.09301,1401.57043,711.36334,-359.7529,1436.54431
170,1.408,742.7326,-163.93845,1494.01697,704.74054,33.8874,1402.68066,704.71887,-359.20657,1437.78894
171,1.417,733.99103,-162.00511,1495.83569,696.52545,35.08286,1403.5874,697.64734,-357.7525,1438.91394
172,1.425,726.9494,-159.88391,1496.17505,688.5213,36.81866,1405.56519,689.99066,-357.44427,1440.83582
173,1.433,719.15204,-158.65796,1497.40808,681.06201,38.40976,1406.08655,683.37183,-354.97128,1441.40247
174,1.442,711.28687,-157.61815,1498.19763,672.65155,38.41097,1407.21521,675.43726,-353.74225,1442.44055
175,1.45,704.30396,-155.47049,1499.95984,664.13831,40.39815,1408.05627,668.52246,-352.84814,1443.03455
176,1.458,697.48126,-156.34064,1500.59546,657.68457,40.74536,1408.76965,662.64679,-352.159,1443.94861
177,1.467,689.02533,-154.82913,1501.55054,648.45441,41.98514,1409.61792,656.36902,-351.42548,1444.86206
178,1.475,682.92517,-153.61911,1502.11353,642.03204,42.27263,1410.79675,648.47357,-350.68262,1445.43726
179,1.483,675.13208,-152.19139,1502.63733,634.09351,43.46734,1411.46777,641.54675,-349.97101,1446.5459
180,1.492,668.06787,-151.34938,1503.31042,626.48425,44.03197,1412.41943,635.29791,-348.70853,1447.16101
181,1.5,661.99744,-151.20703,1504.59729,618.16821,45.63114,1412.76611,629.86163,-348.86429,1448.40857
182,1.508,654.06744,-149.72299,1505.0741,610.65582,46.26536,1413.65125,622.8584,-348.03882,1448.2323
183,1.517,647.47089,-149.87239,1505.57251,602.49677,46.41387,1413.80676,616.32928,-346.58243,1448.77026
184,1.525,639.26062,-147.89722,1506.11353,594.95374,47.22887,1414.56116,608.8974,-346.75842,1450.17395
185,1.533,633.35858,-148.00436,1506.9762,588.26501,48.37239,1415.69958,603.31091,-346.52298,1450.61584
186,1.542,624.75891,-147.05647,1506.87256,581.08887,47.23061,1416.79858,596.59601,-345.97079,1450.33203
187,1.55,618.23413,-148.56033,1507.54163,572.92273,48.01398,1417.15039,589.20776,-346.53638,1451.01355
188,1.558,611.01227,-146.76225,1508.4812,566.8736,48.28908,1417.73438,583.22437,-345.28864,1451.90967
189,1.567,604.13275,-146.8546,1509.11316,559.79095,48.00124,1417.34167,577.03058,-346.19394,1451.68726
190,1.575,598.39703,-148.25746,1509.69189,551.7226,48.06614,1417.85718,570.77161,-345.09195,1452.4425
191,1.583,590.86774,-145.62601,1509.5813,546.47467,48.52933,1418.09729,563.17615,-344.90536,1452.27319
192,1.592,584.44049,-146.75116,1509.72693,539.65796,48.61689,1418.00269,557.27075,-344.90411,1452.72864
193,1.6,577.70453,-145.77074,1509.52832,531.80402,49.24509,1418.16809,549.93292,-345.50797,1452.29321
194,1.608,570.27362,-146.57373,1509.58691,525.55438,48.71878,1417.7356,543.28076,-344.88507,1452.83582
195,1.617,563.59473,-147.84981,1510.23975,518.86139,48.77679,1418.4834,536.78491,-344.89911,1452.98254
196,1.625,557.45416,-146.54903,1509.39673,511.67914,47.91375,1418.18359,529.88196,-345.5018,1453.38879
197,1.633,550.28296,-147.92865,1509.37952,505.23322,47.91164,1418.10889,524.15753,-345.20297,1451.65173
198,1.642,543.93359,-147.01935,1508.70044,498.05594,47.57191,1418.19214,516.16956,-345.79971,1451.15027
199,1.65,537.93689,-149.62611,1508.32336,492.45297,47.07145,1417.9895,508.97974,-345.36856,1451.03198
200,1.658,530.11334,-149.18633,1508.25854,485.41141,47.25855,1417.37231,503.86777,-346.94168,1450.34094
201,1.667,523.37592,-148.99091,1507.46814,478.9512,46.86259,1417.57507,496.57397,-347.36798,1449.36145
202,1.675,517.18048,-150.10526,1506.78723,471.89447,46.00772,1416.64685,489.24002,-348.27493,1447.86499
203,1.683,509.93463,-150.70055,1506.01892,466.12506,45.76171,1416.87439,482.76859,-348.91446,1447.91443
204,1.692,503.74692,-151.39171,1504.85828,458.74112,44.48612,1416.24646,475.90714,-349.37653,1446.90857
205,1.7,497.30829,-151.63727,1504.27502,452.5918,43.75264,1415.25928,468.27081,-350.05511,1446.06592
206,1.708,490.37192,-153.36888,1503.62195,445.72885,44.29338,1414.36169,461.97809,-351.71863,1445.10876
207,1.717,484.14899,-155.36676,1502.57886,440.1301,43.10184,1413.95569,455.3671,-352.1662,1443.39063
208,1.725,477.00644,-155.2019,1501.48511,433.82541,41.86842,1412.98694,448.78522,-352.73264,1442.30579
209,1.733,470.66873,-155.96095,1500.28186,428.00513,39.76337,1412.46924,441.54816,-353.07117,1440.88696
210,1.742,464.57904,-157.88509,1499.45984,421.14908,39.425,1411.87097,435.93594,-354.94467,1440.18018
211,1.75,457.61603,-158.65221,1498.72461,415.55368,38.22752,1411.77454,427.77768,-355.58328,1439.41455
212,1.758,451.62097,-160.00487,1497.14014,408.09241,38.03748,1410.19189,421.28006,-356.92258,1437.35889
213,1.767,444.72128,-162.77914,1496.39258,402.42041,36.02999,1409.58508,415.96338,-359.29788,1436.8988
214,1.775,438.00995,-164.21301,1495.74536,395.3765,35.2253,1409.34009,408.42438,-360.70895,1434.83252
215,1.783,432.66266,-163.72948,1494.18103,390.33102,33.28099,1408.74817,401.60132,-362.53766,1434.12048
216,1.792,426.43185,-165.62146,1493.42444,383.95374,32.00433,1408.05835,395.01788,-363.65503,1432.57312
217,1.8,419.48859,-168.27046,1492.10193,377.01605,29.93155,1407.71411,387.95517,-365.17908,1431.41785
218,1.808,412.99509,-169.99188,1491.43542,370.30502,28.47765,1406.86426,381.38544,-366.82242,1430.03833
219,1.817,407.16959,-172.85164,1490.29358,363.97125,27.46131,1406.47974,374.94022,-368.90714,1428.96838
220,1.825,400.07382,-174.5453,1489.57605,357.81256,24.0861,1405.54199,368.47702,-370.34433,1427.4895
221,1.833,394.51947,-175.7697,1489.50928,351.54877,21.92338,1404.9552,362.70477,-373.08023,1426.50281
222,1.842,387.71088,-179.63127,1489.13513,344.6311,21.71597,1405.745,355.1424,-374.77808,1425.62329
223,1.85,380.65268,-182.34891,1488.96704,339.03943,19.04313,1404.79614,349.2244,-377.89938,1424.87964
224,1.858,373.73853,-183.33006,1489.09119,332.54236,17.40012,1405.37939,342.25589,-378.62546,1424.24011
225,1.867,366.78326,-185.88397,1489.47913,325.1586,15.78942,1405.52234,335.44113,-380.60071,1423.59399
226,1.875,360.18286,-188.07118,1490.93347,318.0748,14.12663,1407.2522,328.56433,-382.43799,1424.05664
227,1.883,352.46719,-189.67667,1491.91052,311.9382,12.37571,1408.34534,320.8316,-384.03799,1424.89331
228,1.892,346.02603,-191.71695,1493.43225,303.46811,10.5072,1409.89978,313.5864,-385.87289,1425.9281
229,1.9,338.53955,-193.82466,1495.10181,297.09106,8.33477,1411.01648,307.23798,-388.82227,1427.05408
230,1.908,331.34073,-194.67557,1496.18506,289.08307,6.8787,1413.18079,299.2728,-390.00211,1428.604
231,1.917,322.86588,-197.81207,1497.0603,281.87781,5.48626,1415.09155,293.05078,-391.76398,1430.01501
232,1.925,316.37524,-197.08331,1497.93591,274.93689,3.52106,1416.77368,285.21146,-392.36499,1430.82349
233,1.933,310.20178,-199.71924,1498.71021,266.5903,1.81429,1418.47583,278.30325,-394.65894,1432.71704
234,1.942,303.45572,-203.09714,1500.89954,260.71603,-0.61818,1419.48181,270.6814,-396.10086,1433.93164
235,1.95,295.85681,-204.3441,1501.97034,252.82314,-2.70394,1421.35779,262.96469,-397.21399,1434.76135
236,1.958,288.47369,-204.98132,1501.79785,245.7928,-4.03203,1422.0011,255.95795,-398.62247,1434.33142
237,1.967,282.27859,-206.45143,1502.08435,238.7632,-5.27315,1422.46423,248.35014,-400.34695,1435.60205
238,1.975,275.53598,-209.77469,1502.36426,232.42795,-7.09242,1423.52075,241.35786,-402.05432,1435.76355
