Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
82,0.675,1461.2926,-99.67409,298.30139,1593.6344,-107.65259,81.88875,1545.88965,-193.21689,102.08981
83,0.683,1458.24353,-99.3951,297.06421,1593.53333,-109.34669,82.95086,1545.92615,-193.41919,102.93024
84,0.692,1455.0614,-99.66289,296.09378,1593.83862,-110.67014,84.43951,1543.60986,-194.81773,103.01212
85,0.7,1452.04285,-99.88261,295.17242,1593.19714,-110.91928,84.91024,1542.77954,-195.36285,103.65932
86,0.708,1448.40137,-99.84196,294.61737,1592.01331,-111.13494,85.94691,1541.63831,-195.3761,103.83562
87,0.717,1446.43372,-99.53513,294.32745,1591.36926,-110.51579,87.5348,1541.44006,-195.74829,105.08016
88,0.725,1442.16919,-100.70012,293.67627,1590.19714,-110.80516,88.91218,1540.82397,-195.52002,105.48057
89,0.733,1437.92114,-99.83627,293.46042,1590.46094,-110.40886,90.41879,1539.23206,-194.51686,106.0687
90,0.742,1433.93762,-98.96219,292.84833,1589.04724,-108.86059,92.28927,1538.52649,-194.20438,106.63437
91,0.75,1429.65161,-98.90196,292.19794,1586.55359,-106.54784,93.32538,1537.41614,-193.81883,108.45397
92,0.758,1424.48315,-98.96942,292.41769,1585.85449,-105.89377,96.3796,1536.93225,-193.93254,110.90509
93,0.767,1419.5498,-97.08759,292.27582,1584.3446,-105.14231,98.83714,1535.41455,-192.95221,112.68132
94,0.775,1414.31982,-96.96796,291.68338,1581.79053,-103.50539,100.4185,1534.33765,-191.26852,114.51215
95,0.783,1408.89453,-96.64224,292.31702,1584.94727,-102.52721,103.72442,1531.41284,-189.45284,116.14342
96,0.792,1403.32007,-96.9237,292.27359,1583.23962,-101.1475,108.09118,1529.19714,-189.21666,119.85864
97,0.8,1396.80042,-97.54514,293.33246,1574.86047,-98.88875,113.34417,1527.02722,-187.57559,122.93208
98,0.808,1389.71985,-94.84899,293.7048,1572.29199,-97.79955,117.01015,1523.80225,-187.41109,127.30355
99,0.817,1382.47119,-95.31117,294.77386,1568.25793,-97.23279,122.96563,1518.82092,-185.14076,129.95294
100,0.825,1374.72681,-93.64053,296.55649,1563.62463,-96.30096,128.33838,1515.45459,-184.93376,135.06714
101,0.833,1365.36572,-93.52323,298.31183,1557.61963,-96.41415,134.07306,1507.40955,-184.05443,140.01166
102,0.842,1355.78198,-91.68812,300.68439,1553.1582,-95.70847,141.6519,1500.62048,-183.99001,145.28255
103,0.85,1344.71545,-89.19048,303.67169,1543.79858,-96.17548,148.89517,1492.59473,-182.56477,149.69281
104,0.858,1333.14429,-88.7107,305.0939,1536.82593,-95.84757,156.29089,1481.64526,-180.54791,154.52611
105,0.867,1319.12561,-85.33435,306.65295,1527.39978,-96.98026,164.13611,1470.56213,-179.37061,160.21089
106,0.875,1306.75854,-83.25427,308.7756,1518.20508,-96.22083,173.05589,1459.85864,-178.46744,164.98892
107,0.883,1292.98193,-81.41226,310.75925,1507.37683,-96.5577,181.06587,1446.71155,-178.18553,170.39322
108,0.892,1277.58398,-79.93381,313.80374,1495.84058,-97.08079,189.37939,1434.71362,-178.2955,176.35599
109,0.9,1262.59717,-78.87674,315.5722,1483.29102,-97.99324,197.92903,1422.44604,-178.87967,183.42015
110,0.908,1248.08398,-79.16267,317.97589,1469.11121,-97.66556,206.96063,1411.19812,-178.61568,189.63776
111,0.917,1231.87317,-79.18967,321.66803,1456.11926,-98.88468,214.91541,1398.07678,-178.52629,195.9809
112,0.925,1216.81958,-78.53525,324.25052,1442.87622,-100.034,222.89716,1384.29871,-179.16263,202.82602
113,0.933,1201.25476,-79.7133,327.54877,1429.0094,-101.07563,229.33932,1370.17041,-180.74583,207.85991
114,0.942,1184.46204,-80.06109,329.70676,1413.89966,-103.53348,235.01706,1355.80627,-181.26793,212.61041
115,0.95,1168.77954,-79.48498,333.10703,1398.59863,-104.62053,239.28346,1340.3645,-181.35059,216.28067
116,0.958,1152.27612,-80.26308,336.19818,1382.09509,-105.97951,242.74565,1322.01111,-183.8636,219.59845
117,0.967,1134.75171,-79.64909,337.39017,1364.52209,-107.88592,244.44139,1304.64587,-182.59024,221.28282
118,0.975,1118.42859,-80.00013,340.19534,1347.00806,-108.04662,245.10005,1286.08337,-183.85121,222.44589
119,0.983,1100.68469,-79.66981,341.80197,1328.64331,-107.69172,243.4572,1267.77209,-184.64206,222.58922
120,0.992,1084.18738,-80.04073,343.72607,1309.64282,-108.15126,241.42073,1247.98755,-184.52557,223.07004
121,1,1066.63635,-80.52435,345.55264,1290.18005,-109.11922,239.0793,1228.24097,-184.61382,220.48363
122,1.008,1046.99072,-80.44508,345.86694,1269.70618,-109.50775,234.1906,1207.177,-185.72815,218.87483
123,1.017,1030.84424,-80.80254,347.44818,1248.93738,-108.50922,228.15851,1187.42664,-186.68698,215.00195
124,1.025,1012.7757,-79.74795,348.29849,1227.09656,-107.83692,221.87845,1163.90173,-183.84351,211.5533
125,1.033,995.63623,-79.75605,348.14166,1205.34314,-108.47668,215.24307,1143.87659,-185.72662,207.39769
126,1.042,975.69971,-80.84288,348.77106,1183.75305,-109.10751,207.06436,1119.64441,-185.16422,202.55698
127,1.05,958.15851,-80.61291,349.13733,1158.66541,-107.07937,198.21504,1097.68665,-185.4841,197.61034
128,1.058,941.05188,-79.58212,348.98782,1135.62842,-106.33125,192.45436,1073.24243,-184.09518,191.79652
129,1.067,923.61157,-80.23653,349.36832,1111.64746,-105.78175,183.10042,1048.87378,-183.42232,185.99423
130,1.075,907.04327,-80.17352,349.11343,1088.11914,-104.67008,174.34325,1023.57153,-183.16293,179.6797
131,1.083,889.80615,-80.7557,348.02838,1062.93091,-102.33057,166.51436,999.84448,-182.09602,173.26849
132,1.092,874.70288,-81.47762,348.17133,1039.29578,-101.48324,158.42708,974.68243,-180.82089,167.1467
133,1.1,858.36804,-80.10242,348.02609,1015.23926,-99.61372,150.3461,951.00507,-178.7334,162.14606
134,1.108,842.78943,-79.73114,347.48636,992.34283,-99.07156,141.36194,925.84027,-177.20731,155.33955
135,1.117,827.27368,-79.05636,346.22961,962.76672,-97.25446,134.68915,900.44373,-175.0946,149.81256
136,1.125,813.1001,-78.89626,345.95718,937.56726,-95.67342,127.24989,876.3692,-173.32669,144.30894
137,1.133,800.30566,-77.97639,344.91098,917.01593,-89.28395,119.04818,851.70459,-171.65292,140.86943
138,1.142,785.86157,-77.1653,344.55035,889.24603,-89.7146,114.55164,826.77881,-170.19559,139.38297
139,1.15,772.55389,-77.04247,344.03796,864.01563,-87.4074,109.36108,804.46594,-166.48369,133.42162
140,1.158,759.32825,-76.0464,343.30081,840.2171,-85.55063,104.7132,783.11096,-164.19203,131.1366
141,1.167,747.12042,-75.65721,342.67651,817.00604,-82.44349,100.96606,761.09454,-163.54527,128.70226
142,1.175,735.03925,-76.03241,342.77222,795.6311,-80.27985,98.33213,740.95593,-160.41167,127.98349
143,1.183,723.69543,-75.85557,341.82123,772.8822,-79.68292,95.58268,721.60339,-159.83235,126.62612
144,1.192,713.19452,-75.16425,341.81302,753.24023,-76.66405,93.29292,703.24548,-158.95665,126.45435
145,1.2,702.63013,-75.70367,341.39557,734.65637,-73.70365,91.84384,687.60406,-156.57114,126.43716
146,1.208,693.24469,-75.61562,339.62286,718.64911,-73.3504,90.52107,672.31622,-156.86739,125.39538
147,1.217,683.71179,-75.89035,339.44067,704.12634,-73.44146,88.67771,658.60529,-156.05664,124.59991
148,1.225,675.87134,-75.98484,338.3511,691.50183,-73.97595,86.89148,647.03802,-156.46983,123.87103
149,1.233,667.7771,-76.84082,337.06116,681.185,-74.61145,85.03681,636.71582,-157.9619,123.28194
150,1.242,660.90576,-77.63656,334.83237,672.3703,-76.1411,83.09191,627.84534,-158.43295,121.10828
151,1.25,654.2348,-78.57006,332.08987,666.57874,-79.30956,81.11765,621.77502,-160.78035,119.97404
152,1.258,648.21484,-78.75764,329.81207,661.83417,-81.35729,78.24633,615.85352,-162.01848,117.54612
153,1.267,643.5824,-79.636,326.6033,658.05157,-82.53884,75.55174,611.38965,-164.01041,114.93084
154,1.275,637.94983,-81.65649,323.85339,655.68317,-85.25963,73.2627,611.026,-167.40884,110.52404
155,1.283,632.62317,-82.48429,321.06055,653.60321,-87.16296,72.23747,608.60034,-168.79782,108.91779
156,1.292,626.27771,-82.82426,320.57538,648.25879,-87.17027,73.40191,602.2514,-167.98489,107.57609
157,1.3,618.4541,-84.63065,320.83878,643.3075,-83.39423,74.15819,596.84064,-167.22911,106.17467
158,1.308,612.27155,-84.48003,320.71423,639.59631,-81.8692,73.71089,594.20471,-166.64395,105.20682
159,1.317,606.63727,-83.20519,320.89758,636.59229,-79.76539,73.06906,593.25769,-167.04274,105.05406
160,1.325,601.17737,-83.37038,320.50232,636.45245,-80.32542,72.86865,593.59082,-166.93097,105.14499
161,1.333,596.70392,-82.03811,320.57294,637.10883,-82.26082,74.18231,593.71875,-166.92027,105.48211
162,1.342,591.93237,-80.05149,320.5741,637.20032,-83.18288,75.27897,592.79187,-166.6468,105.8777
163,1.35,588.53998,-79.56872,320.26892,637.32452,-82.0597,75.83192,592.20917,-166.15144,105.52734
164,1.358,585.35999,-78.97866,319.55481,636.74689,-81.4035,75.636,591.48694,-166.11238,105.69044
165,1.367,582.76941,-78.99918,319.22314,636.34247,-80.32854,74.66838,591.82697,-166.71021,105.78236
166,1.375,581.23993,-79.15688,318.50757,636.04767,-80.92751,74.17312,591.35071,-166.5925,105.21338
167,1.383,578.75928,-77.8195,318.18472,636.83374,-81.745,75.69538,590.94751,-167.04456,104.78876
168,1.392,576.62109,-78.6944,317.80243,636.38538,-82.1763,75.6916,589.88641,-167.81023,104.85878
169,1.4,575.06445,-78.74131,318.05704,636.01215,-82.51971,75.4967,589.64752,-167.81256,104.84041
170,1.408,573.19012,-78.72635,317.64804,635.73334,-82.59888,75.61736,589.52136,-167.85147,104.91273
171,1.417,571.43152,-78.05315,317.10709,635.7179,-82.39508,75.50873,589.52136,-167.85147,104.91273
172,1.425,569.51666,-76.29115,317.21695,635.86188,-82.54964,75.94991,589.52136,-167.85147,104.91273
173,1.433,566.96069,-76.39213,316.85342,635.86188,-82.54964,75.94991,589.41956,-167.74594,105.02026
174,1.442,566.2085,-76.45645,316.58911,635.95178,-82.42738,76.0309,589.065,-167.74997,105.11397
175,1.45,563.23773,-76.78909,315.98639,635.80261,-82.05842,75.91909,589.065,-167.74997,105.11397
176,1.458,561.93878,-76.42167,316.15262,636.04852,-82.09808,76.15524,589.13116,-167.71017,105.08723
177,1.467,560.15826,-76.15707,315.80997,635.92804,-82.12955,76.27256,589.13116,-167.71017,105.08723
178,1.475,558.21185,-75.80878,314.45026,635.69739,-82.38647,76.24783,588.59637,-167.32648,104.86271
179,1.483,557.07379,-74.60402,314.54568,635.31696,-82.95251,75.832,587.49072,-167.24165,105.11937
180,1.492,556.25,-73.95164,314.14175,634.8736,-82.8345,76.32814,587.11707,-167.14629,104.68845
181,1.5,554.52893,-73.04485,313.31372,634.97113,-83.03325,76.38736,587.11707,-167.14629,104.68845
182,1.508,552.88727,-74.16619,312.81766,635.45435,-82.55811,76.7344,587.01288,-166.81337,104.41352
183,1.517,551.51068,-75.12051,312.55777,635.45435,-82.55811,76.7344,586.87555,-166.93806,104.3597
184,1.525,550.2785,-75.27195,312.89084,635.02612,-82.69565,76.58305,586.7301,-167.14764,104.85249
185,1.533,549.19873,-75.06126,313.21906,635.03015,-83.2473,76.92789,586.24249,-167.52631,105.51788
186,1.542,547.84949,-74.34713,313.24994,634.69562,-83.98812,76.54887,586.7301,-167.14764,104.85249
187,1.55,545.7995,-74.8801,311.8443,634.2785,-84.21642,77.23325,586.7301,-167.14764,104.85249
188,1.558,545.50891,-74.60759,311.56842,634.21362,-84.20039,77.57866,586.4527,-167.45267,105.14843
189,1.567,544.90826,-74.24779,312.4151,633.77789,-84.52148,77.60464,586.3783,-167.59784,105.26443
190,1.575,543.82532,-75.4045,311.98633,633.69781,-84.76524,77.8742,585.86401,-167.91702,104.95361
191,1.583,542.46765,-76.12074,311.68933,633.86639,-84.86325,77.99746,585.71338,-167.93456,104.95643
192,1.592,541.45447,-75.88582,311.19284,633.74261,-84.96265,77.98592,584.96344,-168.33879,103.81928
193,1.6,540.48071,-76.19032,311.26419,633.96368,-85.15553,78.10825,587.95789,-169.82649,102.591
194,1.608,539.25549,-75.72435,311.28238,633.58307,-85.08073,78.1243,583.69092,-167.69012,104.23592
195,1.617,536.90479,-75.10706,311.10046,633.12506,-85.23405,78.1778,586.71448,-169.61093,103.49802
196,1.625,536.1557,-74.48857,311.24234,633.13947,-85.30803,78.44158,586.52576,-169.5826,103.64953
197,1.633,534.79651,-74.76803,310.8909,632.6405,-85.57262,78.67767,585.07446,-169.5331,103.78677
198,1.642,532.67792,-75.77821,309.1987,632.6405,-85.57262,78.67767,586.04877,-171.41582,104.20968
199,1.65,530.8407,-75.48454,308.64468,632.27325,-85.53686,78.83861,585.8205,-171.32007,102.44794
200,1.658,529.37402,-75.25723,308.40826,632.1438,-85.58826,79.11295,583.88312,-169.88951,103.23048
201,1.667,526.95691,-75.08388,307.40979,631.9024,-85.56796,79.24821,583.18152,-169.66031,103.83141
202,1.675,524.90448,-76.05959,307.1572,631.93591,-85.73536,79.32896,583.03516,-169.77356,103.84976
203,1.683,522.93164,-77.66048,306.54636,631.8056,-85.90717,79.37535,582.67615,-169.8804,103.71143
204,1.692,520.50598,-77.54961,307.00034,631.71375,-85.98062,79.54623,582.12115,-170.5929,104.0391
205,1.7,519.17554,-77.85176,305.3746,631.66827,-86.5009,79.68272,582.01373,-170.97185,104.24057
206,1.708,515.92078,-77.37571,304.8757,631.42676,-86.4805,79.81798,581.80811,-171.16965,103.66623
207,1.717,513.74139,-77.28116,304.16528,630.63617,-87.17104,80.29544,581.84772,-171.97754,103.49708
208,1.725,511.68185,-78.50955,303.82864,630.43555,-87.29917,80.89443,581.11334,-172.13141,103.81854
209,1.733,509.68954,-79.65422,303.23013,630.42542,-87.33775,81.32794,580.8241,-172.97545,103.81246
210,1.742,507.26419,-80.06543,302.7179,629.84387,-87.47421,81.96144,580.62421,-173.13228,103.93497
211,1.75,504.6077,-79.46495,302.16388,629.30768,-88.16319,82.56069,580.26068,-173.4239,104.07516
212,1.758,502.26636,-80.61783,301.21677,629.46704,-87.83617,82.89301,579.78674,-173.23785,104.21377
213,1.767,499.53308,-80.33969,301.09756,628.17517,-87.54395,83.77528,579.52887,-173.25157,104.20403
214,1.775,495.43347,-80.6526,300.35349,628.05084,-87.49764,84.52278,578.67413,-173.61166,104.83462
215,1.783,493.13623,-81.89973,299.90115,626.32623,-87.06395,85.00121,578.21942,-174.29156,105.46515
216,1.792,489.90942,-81.9064,298.98395,626.20233,-88.28104,85.94299,577.22498,-174.63235,105.58388
217,1.8,485.13199,-81.9537,298.81061,625.95911,-88.58686,87.93826,576.31335,-175.44702,105.91215
218,1.808,481.83148,-81.55339,297.12051,625.203,-89.64256,88.97406,575.42828,-175.0459,106.78732
219,1.817,477.37704,-82.1702,295.72601,626.22229,-89.66457,90.25594,574.05231,-175.82127,106.292
220,1.825,473.50903,-82.41327,295.52158,625.78345,-90.84142,91.33466,572.61334,-175.80879,107.70176
221,1.833,468.56613,-83.05536,294.6745,623.54895,-89.6842,93.56908,571.20374,-176.00645,109.40345
222,1.842,463.90762,-83.18555,294.3721,621.74408,-89.62959,96.26665,569.84381,-176.3786,111.75733
223,1.85,458.4075,-82.42936,294.2532,620.31586,-89.86029,99.28731,568.0401,-175.52928,113.19316
224,1.858,452.43378,-82.75292,294.51764,618.53613,-89.31606,102.47608,566.08636,-176.2047,115.28733
225,1.867,445.87482,-82.87572,295.49936,615.76178,-88.96844,107.12975,563.13135,-176.54161,118.63776
226,1.875,439.07373,-82.40466,296.41663,613.2749,-88.38469,112.0129,558.84131,-174.95776,121.16856
227,1.883,430.63019,-81.98818,296.32687,609.31061,-87.21347,117.65277,556.57184,-175.22356,126.16364
228,1.892,423.71622,-80.0425,299.89188,604.64972,-86.80247,123.61839,551.77966,-174.31384,130.75031
229,1.9,412.83002,-79.92201,301.09836,600.1767,-86.29316,130.4944,546.26111,-173.47617,135.07092
230,1.908,402.49329,-80.1074,302.64835,594.32813,-86.60707,137.64319,539.05859,-172.3371,140.66486
231,1.917,391.20212,-76.10825,304.73447,587.03436,-86.60984,146.04451,531.1731,-171.04198,147.65665
232,1.925,379.34833,-74.04697,308.46631,578.37366,-85.3615,154.18979,521.21759,-170.51268,152.48271
233,1.933,366.57089,-72.72279,310.33545,569.88037,-86.7802,162.79181,511.13614,-170.54495,158.16103
234,1.942,352.77713,-69.85941,313.26825,560.35938,-88.75297,170.97652,499.4556,-169.27786,162.88657
235,1.95,339.91852,-68.42425,315.46759,549.96667,-90.0515,179.3438,487.35071,-169.37509,169.02522
236,1.958,326.32776,-67.04516,318.26144,538.78906,-90.46355,187.03354,475.62,-170.37553,174.4334
237,1.967,312.759,-67.84747,320.42331,527.94659,-92.50417,195.68013,464.28757,-170.52051,180.8416
238,1.975,299.52374,-67.81477,324.22855,516.6568,-93.77258,204.1917,453.99594,-171.2943,186.74701
239,1.983,285.43738,-68.84345,325.73135,505.23099,-95.48714,211.30621,442.29199,-172.10078,192.37138
240,1.992,271.56952,-70.29308,328.97778,493.48709,-97.58167,218.793,430.5376,-173.75192,197.90028
241,2,257.55481,-71.09367,331.95334,481.16507,-99.70235,224.99738,416.97086,-174.58627,202.61076
242,2.008,243.46846,-71.6604,333.63623,468.33258,-103.04682,229.99631,404.48419,-176.15311,206.03046
243,2.017,229.35539,-71.40688,337.31757,454.97482,-104.76476,234.04706,388.67685,-176.06247,208.36714
244,2.025,215.58562,-72.86735,338.93616,440.6051,-105.9217,235.7254,375.16064,-177.31888,211.44781
245,2.033,201.25453,-73.63638,340.74695,426.13757,-106.86178,237.21626,361.22867,-178.28114,213.41188
246,2.042,187.41122,-73.81812,342.27682,410.63828,-107.27521,237.56125,345.2467,-179.83899,214.74625
247,2.05,172.04066,-73.95372,343.35049,395.3046,-108.1999,236.37613,329.57831,-180.89497,214.24812
248,2.058,158.45229,-75.59004,343.92899,379.08698,-108.63068,234.42125,314.51184,-182.42728,214.42264
249,2.067,142.25792,-76.18004,346.04294,363.06284,-108.91148,231.28683,297.96854,-183.24152,213.27179
