Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,1706.9873,-79.13565,651.51678,1637.10779,-139.89812,554.19867,1678.82837,-82.1217,471.56509,1664.48535,-203.40825,462.2944
21,0.167,1702.43152,-77.45203,647.66602,1632.9408,-139.88074,553.1911,1672.88318,-82.70449,469.39517,1658.65759,-205.47794,460.97418
22,0.175,1698.17029,-76.65749,645.57489,1625.96765,-140.05844,551.34607,1664.97144,-82.25143,467.6423,1651.19104,-202.66478,460.70712
23,0.183,1692.49158,-73.77898,643.11951,1619.16516,-140.43587,551.23102,1656.75525,-82.70844,466.88605,1644.85693,-204.73512,460.62921
24,0.192,1685.15479,-72.90455,641.2204,1610.69312,-139.73878,550.07562,1650.46411,-81.95218,465.83429,1637.6792,-203.06345,460.97696
25,0.2,1677.38501,-70.2818,640.31464,1601.34692,-137.28937,548.90637,1642.41016,-81.47715,464.44937,1628.58752,-202.62788,457.99844
26,0.208,1670.67151,-68.78699,640.7196,1592.75146,-133.23262,549.14301,1635.95508,-81.03691,463.74576,1622.87036,-201.94246,458.47321
27,0.217,1661.91199,-65.81155,639.67084,1585.30078,-133.15471,548.68872,1627.93762,-79.63255,463.48868,1615.48657,-198.36119,458.50748
28,0.225,1654.46118,-64.63162,641.73291,1578.99988,-131.18712,547.90228,1620.02673,-79.31239,464.46323,1603.85559,-196.3432,459.67749
29,0.233,1646.6687,-61.9248,642.86011,1569.85669,-130.14935,549.16595,1612.86755,-77.24377,465.49368,1600.979,-197.21371,460.67447
30,0.242,1639.57532,-62.14767,644.06854,1562.96838,-128.23869,548.95532,1604.82617,-75.9758,466.76944,1591.4176,-194.66418,460.91617
31,0.25,1632.69714,-60.75534,645.53845,1557.10583,-127.54505,550.659,1598.22705,-74.51627,467.11395,1583.78003,-191.35516,462.09842
32,0.258,1626.03125,-59.73437,646.57202,1549.90552,-125.73633,550.67853,1591.79712,-73.20593,467.62332,1580.92163,-191.68161,461.7468
33,0.267,1618.91614,-59.93417,646.56659,1545.29504,-124.93723,550.7757,1585.84924,-73.39515,467.52875,1575.53796,-189.25291,461.98596
34,0.275,1613.41931,-58.19114,646.42065,1539.65369,-122.15874,549.8689,1582.75085,-72.27675,467.3718,1570.41284,-188.73277,461.35736
35,0.283,1609.57922,-57.18112,646.31799,1535.56604,-122.24008,549.03265,1578.88379,-71.48096,467.38046,1568.4375,-190.0416,460.80835
36,0.292,1603.97278,-57.71308,646.04712,1531.625,-122.95357,548.31842,1575.25244,-70.91917,466.81717,1565.5697,-189.00792,460.94983
37,0.3,1598.44763,-56.74781,645.28223,1527.43176,-122.41696,548.19623,1571.50244,-72.58328,467.01736,1562.20947,-188.52496,461.20425
38,0.308,1595.29114,-55.84524,645.19336,1525.03833,-122.23618,547.32703,1569.87219,-72.44597,466.86923,1560.18726,-189.28099,461.1283
39,0.317,1591.12488,-56.87177,645.03345,1520.41858,-125.41293,546.99017,1566.21289,-71.96283,467.0752,1556.26477,-191.38371,461.26428
40,0.325,1585.07446,-56.67804,644.85797,1518.76831,-125.18149,546.91425,1565.58862,-71.55399,467.23618,1554.76355,-192.37717,462.02893
41,0.333,1581.27649,-57.44823,646.54858,1514.51392,-125.88101,546.34625,1562.25085,-70.77491,466.0159,1554.4303,-191.54672,461.84222
42,0.342,1576.99316,-56.10868,645.55493,1510.24231,-125.6624,545.87952,1559.4126,-70.49966,466.13953,1555.13196,-190.73511,462.30331
43,0.35,1571.14795,-54.67512,646.6972,1507.66943,-124.47148,545.66046,1557.31494,-69.49197,465.75491,1551.85779,-189.6944,461.24701
44,0.358,1565.04907,-52.70498,647.65619,1504.06506,-123.18295,545.26837,1552.57764,-68.88232,466.58096,1547.83179,-187.27782,460.71283
45,0.367,1560.18567,-52.38646,647.41675,1500.44751,-120.90957,544.97675,1550.16223,-67.09155,465.96808,1546.52356,-186.30179,459.99667
46,0.375,1555.69556,-50.26603,647.25092,1497.37988,-119.24477,543.77307,1547.677,-66.36469,465.66977,1543.67944,-183.96538,459.71439
47,0.383,1550.96643,-50.16418,647.29999,1493.55408,-117.34111,543.35706,1545.42346,-64.56232,465.50504,1541.96582,-181.57724,459.83426
48,0.392,1546.5647,-48.0884,647.41315,1491.33984,-115.53226,542.39197,1543.52869,-63.53061,465.08939,1538.23181,-182.328,459.75244
49,0.4,1543.66016,-47.37259,646.48792,1487.65845,-113.68591,541.45081,1540.60742,-62.76131,463.91321,1529.57947,-182.07721,460.70276
50,0.408,1540.44739,-45.36707,646.15479,1483.97461,-112.33022,541.01587,1538.32068,-62.39899,463.17816,1527.57019,-181.20979,459.85703
51,0.417,1536.70618,-44.21196,645.16064,1481.13037,-111.43179,539.87311,1536.09131,-61.09489,463.5647,1525.8728,-181.12009,458.78058
52,0.425,1534.45154,-42.55994,644.50793,1477.20117,-111.51953,540.03027,1532.31775,-61.09241,463.46942,1522.94165,-180.31267,458.47708
53,0.433,1529.15173,-41.5153,644.66614,1473.31177,-111.172,539.14221,1528.88818,-61.02345,463.05057,1520.49426,-178.40477,457.84415
54,0.442,1524.73706,-41.28683,643.93323,1470.05383,-110.15739,538.31189,1526.74658,-60.43365,462.42044,1518.2688,-177.95882,457.82092
55,0.45,1522.00378,-41.8951,644.87811,1466.71143,-110.13496,537.82135,1523.0979,-60.38838,461.97745,1515.87549,-178.72398,457.02063
56,0.458,1516.91748,-40.44703,644.49323,1463.43506,-110.03543,536.73309,1521.57153,-59.84613,461.95712,1514.52881,-180.00575,458.1647
57,0.467,1511.91956,-40.89243,643.48242,1460.72314,-109.65519,535.83807,1518.66187,-59.85433,461.22653,1510.30103,-178.37064,456.86633
58,0.475,1507.39392,-40.84997,643.32001,1457.67468,-109.4151,535.23969,1515.50159,-61.54937,461.15323,1508.71521,-178.56679,457.01932
59,0.483,1503.46423,-40.77348,642.18939,1453.7334,-109.39584,534.04156,1512.95898,-61.68464,461.11325,1504.39966,-179.0976,456.63745
60,0.492,1498.3927,-41.35298,642.1026,1449.74365,-110.78777,533.90784,1510.06653,-60.8624,461.4906,1503.06921,-180.19164,455.93298
61,0.5,1494.12109,-41.38199,642.63,1445.57703,-110.8738,533.39813,1508.20898,-60.36303,461.10568,1501.39929,-181.11139,456.19492
62,0.508,1490.40125,-41.19596,641.35779,1445.65833,-111.86449,531.93298,1505.27844,-61.39927,460.04724,1500.03564,-181.81317,455.00885
63,0.517,1484.65796,-41.72799,640.78979,1441.80823,-111.56693,530.68494,1502.02393,-61.28921,460.26547,1497.39514,-180.52383,454.46786
64,0.525,1480.30164,-41.85165,640.50134,1437.90356,-111.60271,529.76703,1498.86365,-61.48383,459.49457,1493.87354,-178.81892,454.60223
65,0.533,1475.22668,-40.92373,639.59955,1435.83667,-111.05196,529.33264,1497.44702,-61.50961,458.94363,1490.4823,-180.12979,454.45508
66,0.542,1471.12341,-41.8379,639.61139,1433.45947,-111.54863,528.50165,1494.4884,-62.1607,458.17288,1488.87598,-180.75441,454.14627
67,0.55,1467.01978,-42.1254,638.11835,1430.87036,-110.85461,528.00543,1493.61853,-61.51702,457.84201,1488.88281,-181.53119,453.40439
68,0.558,1461.87415,-40.81013,638.41797,1427.60767,-109.49419,527.36487,1491.60547,-61.89727,457.59723,1486.1875,-180.40469,452.76596
69,0.567,1459.52515,-41.71347,637.7829,1424.44116,-111.1438,524.88953,1489.54395,-61.30099,457.00302,1483.69653,-179.5038,453.43097
70,0.575,1454.66943,-41.44163,637.86035,1422.79773,-111.75211,525.18518,1487.22314,-61.36963,457.39279,1482.20557,-179.47153,452.51868
71,0.583,1451.02112,-40.63513,638.0473,1420.74768,-111.31799,524.7431,1485.66931,-61.03299,456.78897,1481.83264,-179.57422,452.52292
72,0.592,1448.8645,-40.9492,637.47528,1418.33374,-109.67435,524.45105,1483.67004,-60.20529,456.67862,1479.146,-178.64954,452.05945
73,0.6,1443.77112,-41.75244,635.75995,1415.66455,-108.7542,523.34271,1482.58728,-60.30734,456.32584,1477.97778,-181.28511,451.87347
74,0.608,1439.10498,-40.50191,636.13446,1413.90906,-108.47021,521.97607,1481.24695,-60.27087,456.35947,1476.45886,-181.59081,452.94504
75,0.617,1436.25684,-41.01836,635.41333,1410.57849,-108.48994,521.16284,1479.79102,-60.08055,456.51724,1475.66321,-181.40985,453.06036
76,0.625,1430.74866,-41.95692,634.84418,1408.50635,-108.95261,519.60846,1477.15637,-59.93059,456.82214,1473.8645,-181.28352,452.55826
77,0.633,1425.5282,-40.96682,634.09985,1405.05505,-107.84103,519.50018,1474.14099,-60.06252,456.00607,1470.63953,-179.96893,452.0152
78,0.642,1422.24463,-40.91189,633.16901,1402.17847,-108.38533,518.75812,1471.06677,-59.65906,455.46271,1467.34729,-179.04027,451.44113
79,0.65,1417.98608,-41.15631,634.21454,1398.07288,-107.96567,517.84106,1468.18298,-59.21449,455.24954,1463.81104,-180.28255,451.1796
80,0.658,1413.09778,-41.91155,633.29004,1394.2428,-108.16423,515.92426,1465.34497,-58.49266,455.46359,1460.70154,-180.31085,450.69116
81,0.667,1408.19727,-42.02098,632.33551,1390.61536,-108.55153,514.99548,1461.19385,-60.49997,454.4722,1457.74939,-180.4599,450.86597
82,0.675,1402.05994,-42.26598,631.57892,1386.45044,-107.48757,513.56677,1457.64185,-60.2706,454.59183,1453.37671,-180.01514,450.49136
83,0.683,1396.74902,-42.33204,630.98993,1380.71362,-107.63895,512.87225,1454.38367,-59.02047,454.74142,1449.70166,-181.00233,450.22455
84,0.692,1391.45642,-42.82235,630.32117,1377.12207,-108.41328,511.37332,1449.37231,-60.00924,453.43631,1444.68774,-179.92868,448.96677
85,0.7,1384.76074,-41.70392,629.38354,1370.01245,-107.44939,510.32568,1444.91602,-60.47753,453.75943,1439.39502,-181.74873,449.19199
86,0.708,1378.12805,-42.87363,628.4173,1365.1781,-108.6231,509.35199,1439.50342,-59.72911,452.05258,1434.48718,-181.31348,449.47983
87,0.717,1372.27698,-42.95726,628.55798,1359.51892,-108.44965,507.94751,1433.89844,-59.93266,451.88141,1429.07397,-180.80949,449.06647
88,0.725,1365.25525,-43.14846,627.75208,1353.61121,-108.04416,505.10504,1428.24561,-59.44149,450.6983,1423.44836,-180.22026,447.56277
89,0.733,1357.84485,-43.21508,627.20288,1345.94324,-109.11315,504.33398,1421.14148,-60.34626,450.48953,1418.04504,-179.7278,446.37396
90,0.742,1350.95349,-41.92263,626.63275,1339.33655,-106.75891,503.78574,1415.13245,-58.89948,449.2135,1410.68982,-180.21114,446.65906
91,0.75,1342.68909,-41.75331,625.80688,1331.422,-106.96442,502.664,1407.18872,-59.5003,448.81976,1404.09192,-178.61659,444.79004
92,0.758,1335.21167,-41.651,625.24872,1323.5885,-105.05396,500.68793,1399.80688,-57.47672,448.42429,1397.2655,-178.97397,443.93054
93,0.767,1326.65625,-41.28312,624.9787,1315.90295,-105.7561,499.36789,1392.05579,-57.6179,448.63461,1390.13403,-178.43941,444.39633
94,0.775,1318.42627,-40.45429,623.54364,1307.84949,-105.72108,499.30106,1383.88464,-55.89028,447.72021,1382.28613,-177.94562,442.82352
95,0.783,1309.16003,-41.08373,624.39166,1298.20764,-104.33392,498.48102,1375.20093,-56.24762,447.31155,1374.17151,-176.81593,443.21841
96,0.792,1299.96899,-40.2879,624.48724,1288.73279,-103.94315,497.14865,1365.67212,-56.13776,446.68341,1365.78223,-176.95247,442.44714
97,0.8,1290.32861,-41.12997,624.84595,1277.81091,-104.84007,496.9129,1356.62695,-55.88537,446.81497,1355.64722,-174.69693,442.82547
98,0.808,1279.4353,-42.77992,625.64154,1267.48108,-105.17939,495.97723,1345.44446,-53.99863,448.79004,1345.3468,-175.8047,442.96017
99,0.817,1269.98901,-43.2319,626.65558,1256.67615,-104.7652,496.05093,1334.15991,-53.9153,448.49973,1335.21265,-175.71115,444.0434
100,0.825,1259.68347,-41.58784,627.82605,1244.3092,-103.81867,496.5444,1323.6759,-51.71335,449.55136,1323.15186,-174.8605,444.64456
101,0.833,1248.69116,-43.14452,627.96545,1230.73157,-102.84834,498.09442,1311.6637,-51.2255,449.99194,1310.60364,-174.75185,446.12363
102,0.842,1237.56702,-42.62888,629.65417,1216.81665,-103.49805,497.76291,1298.79919,-48.70838,450.62009,1296.70935,-173.29813,445.58112
103,0.85,1225.56653,-41.47835,631.9884,1201.90466,-101.77556,498.97961,1285.96692,-48.91895,451.10812,1281.71631,-172.09647,445.79971
104,0.858,1213.39844,-41.44385,632.40198,1186.16907,-99.75552,499.37381,1271.79236,-47.10438,452.43088,1265.72388,-171.37053,446.10077
105,0.867,1199.93616,-40.31483,633.15588,1169.80981,-97.05308,499.66696,1255.96851,-45.36276,453.18405,1247.18506,-170.31317,444.84949
106,0.875,1186.6665,-39.54269,633.69501,1153.4574,-94.78641,500.79623,1239.92957,-43.75477,453.94565,1228.12317,-166.92632,444.73727
107,0.883,1172.73169,-38.15439,633.87445,1136.05261,-91.98489,500.91122,1223.49316,-42.54039,455.01221,1207.36877,-164.11775,441.62186
108,0.892,1158.46936,-37.58094,634.84015,1118.54919,-90.41527,502.12952,1205.25952,-40.93114,454.98853,1187.72729,-161.97646,441.12238
109,0.9,1145.24854,-37.27087,636.16071,1101.49646,-89.44837,503.67044,1187.44104,-40.12763,455.88773,1169.24536,-160.22997,439.61942
110,0.908,1131.42151,-35.13559,636.82196,1084.82629,-86.63969,505.3757,1170.14795,-39.71218,455.30096,1147.54126,-157.59731,439.62378
111,0.917,1117.94568,-34.26633,637.41028,1068.48401,-85.7123,507.25296,1152.85974,-39.70127,456.23837,1128.70728,-155.32251,439.24097
112,0.925,1103.88049,-32.71348,638.46149,1052.44446,-85.22511,509.52844,1135.39673,-38.74282,457.13205,1110.09363,-154.59863,441.62097
113,0.933,1091.08923,-32.3614,640.27966,1036.49182,-85.14618,512.58441,1118.35693,-37.90661,458.30063,1091.98218,-152.379,442.94778
114,0.942,1079.27686,-30.78525,642.14972,1021.94916,-84.21902,514.55865,1101.54285,-37.49605,460.27939,1074.38635,-154.36382,446.7605
115,0.95,1067.18701,-30.53214,643.9162,1006.35651,-83.19582,518.17468,1085.8866,-36.65729,461.80905,1059.29272,-152.9039,449.33228
116,0.958,1055.49841,-30.59824,645.11108,991.21204,-83.52395,521.15619,1069.64929,-36.84145,463.90869,1041.77515,-153.99435,453.61414
117,0.967,1043.0022,-30.64199,648.40839,975.62158,-82.586,524.57373,1052.35364,-35.31837,466.82111,1026.99463,-153.28076,456.14456
118,0.975,1031.47961,-30.3555,650.84106,960.44312,-82.37058,529.45667,1036.74048,-34.33362,469.76334,1011.54572,-154.2157,459.82886
119,0.983,1019.55939,-30.3975,653.59784,945.54761,-82.6721,533.49957,1020.57355,-34.30442,472.63577,994.62842,-152.93517,463.32257
120,0.992,1006.745,-29.41612,657.26312,931.4519,-81.4883,537.40039,1004.91711,-33.78642,475.16061,979.21381,-152.71294,465.44724
121,1,995.25641,-30.07324,659.20056,917.59717,-82.02391,541.79327,989.42218,-33.49025,478.41901,963.73389,-152.15546,469.47131
122,1.008,984.38538,-29.24582,662.40594,904.82007,-81.24297,545.72656,974.14563,-32.9951,481.37198,948.67523,-152.26254,471.9556
123,1.017,973.2207,-29.66405,665.34552,891.16052,-80.78898,550.64264,960.00226,-33.34369,484.54742,934.17303,-151.22879,475.98889
124,1.025,963.18732,-29.62327,668.27777,878.31744,-80.87997,554.93848,946.07001,-32.74557,487.43564,920.1333,-151.04544,478.11154
125,1.033,952.52887,-30.02896,670.99036,866.526,-81.55859,558.70276,931.9574,-33.84733,490.52267,906.28625,-151.24878,482.59201
126,1.042,942.23364,-30.37699,674.08881,854.70038,-81.31305,562.42493,919.29517,-33.68216,493.21701,892.80481,-151.88177,485.12286
127,1.05,933.34735,-31.20301,675.69623,843.85638,-81.32001,566.27789,906.64813,-34.37883,495.73737,879.76483,-151.60713,489.42102
128,1.058,924.58344,-31.5707,677.72046,833.3808,-82.08266,569.98547,895.07111,-35.01518,497.18677,868.22522,-152.10431,490.7612
129,1.067,915.67688,-31.81194,678.98975,823.00934,-82.8592,572.68787,883.513,-34.77768,499.26764,857.03851,-152.8679,494.24411
130,1.075,905.89966,-31.25009,680.78101,813.70386,-83.04962,575.75049,872.98816,-36.22466,500.84128,847.37988,-153.46442,496.63126
131,1.083,897.25018,-33.10807,682.59796,804.9505,-84.84532,577.44543,862.80231,-36.95598,501.52832,837.3999,-155.07991,497.93341
132,1.092,889.01294,-34.33984,682.95868,796.1203,-85.57059,579.02075,852.61658,-38.84534,502.10165,828.211,-156.07996,499.29294
133,1.1,879.90198,-33.94352,685.0769,788.76788,-87.04776,580.52893,843.26776,-39.27869,503.33466,819.38812,-157.05478,499.89325
134,1.108,871.26123,-36.06205,684.76862,781.17242,-88.75148,581.56665,834.29596,-40.39496,503.34613,811.46637,-157.94475,499.36823
135,1.117,863.66174,-36.61728,685.47333,773.94421,-90.85278,580.97577,826.28821,-40.36058,503.01596,804.61682,-158.31534,498.70392
136,1.125,855.49298,-37.18364,684.92804,767.21613,-91.69868,580.84448,818.20618,-41.75523,502.97098,796.9267,-160.29907,498.55722
137,1.133,848.42676,-36.88571,684.23419,760.9552,-92.14025,581.37524,811.29816,-42.48983,501.62836,789.91357,-161.05258,497.78946
138,1.142,842.09448,-38.40388,682.93329,755.2005,-95.47818,578.70508,804.47522,-43.3052,500.95035,783.88824,-161.60912,496.20233
139,1.15,835.03259,-39.26278,680.95129,748.60486,-96.45199,576.9671,797.7533,-43.82295,498.87396,777.81726,-161.38646,495.0535
140,1.158,829.09015,-39.22346,678.27441,744.39886,-96.1492,576.0661,792.06097,-44.65958,496.50131,772.09021,-163.32152,492.11575
141,1.167,823.51605,-39.77095,675.9176,739.02765,-98.64368,574.00323,784.35278,-44.77817,494.44232,766.5448,-163.48213,490.07248
142,1.175,817.18109,-40.3209,671.84058,734.54254,-97.80791,572.00055,779.02631,-45.78845,492.21713,760.97803,-164.80034,487.92139
143,1.183,812.45972,-40.49383,668.65826,730.18713,-99.53266,568.74896,772.7998,-45.8,489.69913,754.87628,-165.24612,484.20474
144,1.192,806.22559,-40.37003,665.79968,725.086,-99.44048,567.74817,766.87097,-47.16291,486.5441,750.43982,-166.63802,481.78314
145,1.2,802.58557,-39.89142,661.6441,720.70111,-100.95725,566.21991,760.98572,-47.96774,484.98651,744.52478,-166.67506,478.75079
146,1.208,796.58826,-38.52845,657.52173,716.85632,-99.97751,564.30176,754.86731,-48.62878,482.37283,738.3421,-168.27731,476.6048
147,1.217,792.44531,-37.52581,654.68097,711.50513,-102.45686,562.61829,749.30988,-49.14658,480.57343,733.36151,-168.70367,474.7131
148,1.225,787.15851,-37.21433,651.46661,707.61163,-103.59997,562.53827,742.84436,-50.273,478.24139,726.76099,-168.3551,471.58746
149,1.233,780.19476,-36.54438,648.42828,701.72327,-103.26423,561.92578,736.12219,-49.04046,476.65875,720.95587,-170.38126,471.09286
150,1.242,773.90131,-35.89175,646.6333,695.10242,-102.58154,561.28021,729.66174,-51.26031,474.66119,714.65613,-170.4601,470.10538
151,1.25,767.38403,-34.34475,645.0636,688.61993,-103.40905,559.91205,723.6449,-51.25179,472.08023,706.9021,-170.89268,468.21625
152,1.258,758.56311,-34.48872,644.10834,679.99866,-102.49624,558.38287,718.12463,-51.5092,469.85016,699.77606,-170.49188,466.52759
153,1.267,750.90735,-33.94786,642.75739,672.69763,-101.91607,554.87714,711.91272,-52.63162,467.47061,692.9408,-171.54863,464.93198
154,1.275,742.65918,-34.41502,641.08313,664.83063,-101.88568,553.03778,705.62537,-53.46719,464.96524,685.71472,-170.49866,463.83835
155,1.283,733.26917,-35.34398,639.21399,658.18982,-100.74005,550.43903,698.5968,-53.24312,462.37668,679.05682,-170.82143,461.36191
156,1.292,727.013,-35.40435,638.16174,650.92908,-101.54703,549.13818,693.02954,-53.46648,461.00485,674.63818,-170.7188,459.28275
157,1.3,720.66833,-37.62624,637.96222,645.00372,-104.10651,548.86096,685.91138,-52.22945,462.78613,669.8623,-170.56902,457.76532
158,1.308,713.8797,-37.4483,637.80859,637.7326,-105.1413,549.61566,677.37329,-51.20335,463.68564,665.32446,-171.27052,457.85233
159,1.317,706.98492,-36.16212,639.51843,629.81219,-105.36942,550.60052,668.06836,-50.55263,465.02563,660.85254,-170.80582,458.5582
160,1.325,697.57446,-34.95499,641.90924,621.9306,-103.42059,550.92645,659.57977,-49.74359,466.29257,655.10675,-170.90089,460.92273
161,1.333,687.71161,-34.13412,644.36597,613.43335,-102.33206,552.04663,653.05029,-48.67615,467.7048,648.09564,-169.91579,463.61746
162,1.342,678.39172,-33.05168,646.67078,606.99487,-99.64391,551.77264,646.59082,-48.82947,467.23904,639.88422,-168.35684,465.21823
163,1.35,670.96631,-32.33522,649.58893,601.20685,-97.54041,552.34113,641.6402,-46.50319,468.46936,632.69946,-165.97498,466.52383
164,1.358,663.73914,-31.49056,650.92584,596.53424,-95.77103,553.91864,637.02106,-45.75763,469.01523,625.4682,-164.40132,465.75055
165,1.367,659.29883,-29.52455,650.96497,591.97144,-94.02388,553.63507,632.81781,-45.14518,469.00726,621.63788,-162.08728,464.98068
166,1.375,655.66602,-28.94126,650.92242,587.15265,-92.8681,552.99719,630.42334,-44.69246,468.68793,617.06281,-161.34207,463.87927
167,1.383,651.50031,-26.27917,649.66101,583.34851,-92.45023,551.7995,627.70551,-44.17413,468.26492,614.04156,-161.32755,463.05814
168,1.392,647.46625,-25.40014,648.05542,578.98639,-92.12894,550.99237,624.67688,-44.676,468.35114,612.13055,-161.58806,464.48163
169,1.4,643.71252,-23.59514,646.95068,575.77875,-92.62735,550.7226,621.57953,-43.56445,468.06885,609.31372,-162.69463,464.76508
170,1.408,640.56244,-24.18227,646.61078,571.27997,-92.27711,550.77808,617.74011,-43.4543,468.40176,606.68628,-161.56693,465.41626
171,1.417,635.72491,-22.8948,647.02209,566.63171,-92.41646,550.18372,614.71808,-43.24004,469.03769,604.70471,-162.0094,465.64581
172,1.425,631.52606,-23.15089,647.30835,563.87354,-92.35244,550.26654,611.71228,-42.61195,468.5607,603.06445,-161.45078,465.23352
173,1.433,624.99469,-22.69119,647.74921,560.26093,-91.02679,549.3089,608.61792,-42.36738,468.5874,599.41199,-159.49365,464.53186
174,1.442,618.97522,-22.07945,649.20135,556.06836,-89.61279,548.88959,605.90381,-41.22428,468.52371,594.36151,-160.42752,466.31873
175,1.45,614.19806,-21.21052,649.53571,552.78009,-89.05293,548.31317,602.24872,-40.18264,468.16721,592.61169,-158.41637,465.75375
176,1.458,609.84851,-20.52445,649.93622,549.33881,-87.97478,548.72778,599.86884,-39.87858,468.78452,589.55865,-158.62318,465.07089
177,1.467,603.63116,-19.78364,650.19342,545.93127,-87.80365,548.43134,596.6955,-39.61552,469.1572,587.31409,-158.14188,464.54745
178,1.475,600.57623,-20.38241,650.36755,542.98254,-87.61987,547.36273,594.02887,-39.13028,469.01715,583.95441,-157.12987,465.57632
179,1.483,595.18628,-20.06159,650.71649,539.15173,-87.06054,547.01483,591.70569,-38.48632,467.87115,581.74677,-157.09775,465.43808
180,1.492,591.59503,-20.01643,650.59534,535.82971,-86.44984,546.67249,590.23755,-37.94281,467.4053,578.62976,-157.24861,464.5936
181,1.5,586.54407,-19.18011,651.17133,532.48505,-85.28082,546.59338,586.88202,-37.97708,467.61282,575.77338,-156.6741,464.39978
182,1.508,582.77789,-19.45908,650.66943,530.46283,-85.82896,545.57623,585.48944,-38.38933,467.72607,573.29095,-156.1286,464.32623
183,1.517,577.92188,-17.61793,650.19617,526.72986,-85.86139,545.46625,582.43555,-37.55354,467.70609,571.56482,-156.23946,462.59409
184,1.525,574.26031,-19.27596,650.07233,524.04858,-85.39375,544.36261,580.35266,-37.43814,467.39822,570.62146,-156.71635,462.68869
185,1.533,569.83081,-18.37066,650.09961,521.15021,-86.69134,543.33307,577.35559,-38.11961,467.92825,567.57416,-156.67856,463.04193
186,1.542,565.875,-18.81675,650.26245,518.4007,-86.56515,542.34167,576.26392,-37.90129,467.76855,566.09589,-157.2661,463.4335
187,1.55,562.06903,-19.2252,649.68915,515.97125,-86.69289,541.69037,574.14276,-38.19929,467.28336,566.40997,-158.51283,462.93564
188,1.558,558.3902,-19.06657,650.39331,514.00458,-86.35529,541.08099,572.0141,-38.4519,467.23492,563.69153,-157.11456,463.3638
189,1.567,554.25281,-19.93251,650.12799,512.19153,-87.12048,541.12872,571.35962,-38.44386,467.11163,561.64844,-156.55884,462.93674
