Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,1805.16492,-126.30838,1398.30774,1793.75537,-334.57358,1405.39954,1953.68018,-160.05363,1413.4021,1950.63623,-338.21936,1415.49841,1996.65564,-156.06841,1347.63025
12,0.092,1799.60815,-127.56098,1396.6416,1784.07983,-333.60239,1405.6593,1946.36609,-159.45538,1412.65881,1944.3562,-338.56943,1415.04504,1990.73608,-155.21654,1346.46423
13,0.1,1791.28357,-125.14884,1396.07397,1776.68604,-331.85068,1403.54199,1940.17859,-159.21252,1411.24158,1937.61865,-338.06189,1413.8877,1984.42786,-155.42462,1345.89612
14,0.108,1787.09326,-124.57486,1395.00134,1771.24927,-332.22177,1403.03394,1933.03003,-158.4985,1410.3396,1930.83765,-337.27448,1412.56543,1976.89026,-155.2119,1344.49841
15,0.117,1778.94067,-122.98013,1393.60938,1766.85022,-332.58585,1402.79993,1926.19568,-157.2695,1409.10083,1923.96082,-336.33121,1411.68909,1970.36914,-154.00053,1343.28259
16,0.125,1773.18494,-122.99448,1392.57336,1765.71228,-333.9902,1401.15918,1920.51978,-156.61661,1407.70154,1916.698,-335.65903,1410.56824,1963.74805,-154.01405,1342.54041
17,0.133,1765.15234,-120.22987,1390.81616,1754.5321,-331.18521,1401.67029,1913.88293,-155.8345,1406.84656,1909.30469,-335.0347,1410.07397,1957.10388,-152.79657,1341.18518
18,0.142,1759.61719,-121.89236,1390.16565,1749.28845,-329.75937,1397.56067,1907.12451,-154.75764,1405.88354,1902.65198,-333.07663,1408.81323,1950.62573,-151.76312,1340.31409
19,0.15,1751.70483,-119.57833,1389.08752,1742.89612,-329.60355,1397.34363,1900.03687,-154.00089,1404.79297,1895.2594,-332.50656,1407.77917,1942.88098,-150.95334,1338.70728
20,0.158,1745.73389,-117.55238,1388.12561,1730.95129,-327.51816,1396.6925,1892.74524,-152.49402,1403.22266,1888.0354,-331.03366,1406.60059,1934.96899,-150.2141,1337.53711
21,0.167,1739.44885,-117.21387,1386.92773,1728.84619,-326.91919,1396.0199,1886.0271,-151.56697,1401.58997,1880.91113,-330.29544,1405.17456,1928.40601,-148.35222,1335.79846
22,0.175,1731.50867,-114.15836,1386.18396,1718.24902,-324.11133,1394.37,1879.49731,-150.41716,1400.48938,1873.9021,-329.03317,1404.87793,1921.67859,-147.39787,1334.56531
23,0.183,1726.70801,-113.4945,1385.64929,1709.03442,-321.48032,1393.73181,1872.13257,-149.02939,1399.32556,1867.00476,-327.74609,1403.19128,1915.00305,-146.85269,1333.25024
24,0.192,1717.95203,-111.69402,1383.71326,1706.65723,-322.18796,1392.64868,1864.99487,-148.04893,1397.88696,1859.5575,-325.05862,1402.11633,1907.34949,-145.83382,1331.71436
25,0.2,1710.54749,-110.34499,1381.96753,1695.72644,-319.44604,1393.17456,1857.32227,-145.84685,1396.83887,1852.18921,-324.25708,1401.87341,1900.39978,-143.711,1330.16504
26,0.208,1704.61914,-109.03705,1381.27405,1694.50928,-319.35248,1391.63318,1850.46545,-144.64919,1395.56519,1844.70776,-323.11578,1401.16956,1893.62671,-142.43196,1329.36353
27,0.217,1695.95837,-106.13072,1380.73218,1684.29834,-317.29929,1390.92078,1842.89136,-143.15231,1395.41321,1837.13416,-321.31317,1400.98218,1886.17126,-141.03259,1329.64685
28,0.225,1687.68335,-103.84354,1380.23462,1674.94116,-312.78989,1391.40576,1835.98767,-141.60245,1395.28442,1829.54285,-319.39755,1401.20935,1878.65894,-139.52682,1329.02307
29,0.233,1681.30786,-102.94051,1379.66418,1663.05603,-311.23621,1392.66833,1828.00854,-138.22922,1395.62769,1822.12366,-317.62549,1401.56238,1871.34399,-137.08575,1329.81958
30,0.242,1673.21399,-101.05612,1380.05176,1662.36108,-311.17596,1393.61157,1820.18347,-138.00061,1396.30688,1813.26111,-315.99881,1402.03723,1863.27991,-135.94965,1330.05737
31,0.25,1664.69421,-98.74421,1380.56763,1650.78052,-309.17035,1392.98242,1812.58276,-135.81432,1397.37903,1805.66931,-314.0676,1403.10266,1855.91272,-134.56609,1330.98022
32,0.258,1658.00562,-96.85751,1382.05859,1643.45789,-305.22949,1394.65759,1804.57117,-133.04152,1398.53931,1798.22021,-311.95038,1404.63806,1847.92639,-131.97197,1332.5509
33,0.267,1651.05054,-94.22157,1382.51465,1634.53418,-303.67313,1395.64368,1796.83923,-131.36404,1400.00452,1789.85803,-309.42432,1406.52844,1840.39929,-130.42625,1333.89807
34,0.275,1642.40332,-92.9559,1383.72241,1629.34875,-302.95184,1398.02051,1788.60547,-129.15891,1401.13623,1781.92834,-307.48962,1409.2356,1832.15906,-128.18408,1335.56177
35,0.283,1633.91675,-89.80767,1386.01111,1619.85339,-300.0593,1400.05298,1781.17651,-127.05418,1403.34778,1775.48279,-306.58002,1411.35474,1824.27686,-126.01785,1337.90881
36,0.292,1627.99158,-87.10577,1387.23853,1611.85254,-296.38449,1402.02649,1773.86584,-124.9457,1405.45203,1766.63318,-302.6781,1413.89929,1816.34302,-123.8485,1339.89587
37,0.3,1619.50439,-86.6201,1389.19153,1604.93726,-294.23297,1403.17896,1764.99658,-122.45443,1407.35413,1759.65796,-301.84525,1416.18958,1807.99609,-120.71069,1341.08533
38,0.308,1611.55945,-83.483,1391.83643,1598.35718,-293.43686,1404.67798,1757.65454,-119.71542,1409.12366,1752.06213,-298.12393,1418.22583,1801.34058,-118.86888,1343.58936
39,0.317,1603.37683,-79.47749,1392.19287,1588.5177,-291.28357,1407.37476,1749.58691,-117.09349,1409.46619,1744.13098,-296.8027,1420.30127,1793.11365,-116.20576,1345.32275
40,0.325,1594.37512,-79.97996,1395.35315,1580.20178,-287.87766,1409.46411,1741.79749,-114.7481,1411.92664,1737.15259,-294.05728,1421.42969,1784.69128,-114.08352,1346.93201
41,0.333,1587.81458,-77.46645,1395.88647,1578.36414,-286.58426,1413.13953,1733.54553,-113.25645,1412.92505,1729.78833,-291.07565,1423.31909,1776.64771,-110.76131,1347.78857
42,0.342,1579.05432,-75.12493,1396.33325,1569.09375,-283.48956,1413.18274,1725.52539,-110.49926,1413.8783,1722.85205,-289.19397,1424.36694,1769.6272,-107.70505,1349.03064
43,0.35,1570.25623,-73.65404,1396.95349,1559.00854,-281.34488,1414.03662,1718.66235,-108.39684,1415.13977,1715.125,-287.2251,1425.97583,1762.09387,-105.297,1349.44238
44,0.358,1562.95544,-71.97149,1398.23193,1551.24487,-278.26523,1414.00134,1710.34375,-105.76214,1415.94275,1708.78467,-285.64838,1426.70862,1753.78284,-103.46924,1349.48792
45,0.367,1555.89661,-71.83996,1399.31885,1545.93079,-280.42218,1416.09058,1703.94995,-104.06178,1415.5459,1700.64294,-282.93854,1427.80847,1746.08484,-101.6628,1350.53088
46,0.375,1549.31006,-69.74326,1399.20154,1538.09216,-277.27765,1416.57947,1695.77979,-102.05453,1416.07739,1693.76563,-281.50616,1428.19275,1738.91943,-99.28014,1350.75171
47,0.383,1542.72852,-66.92558,1399.5564,1531.35278,-275.14944,1417.70715,1688.43408,-100.52557,1417.34155,1686.90771,-280.22491,1428.83447,1732.10229,-96.8903,1351.94226
48,0.392,1535.23889,-67.49857,1400.97729,1525.02515,-275.02423,1417.21802,1681.59509,-99.44183,1417.28271,1680.21643,-278.6051,1429.53394,1724.11597,-95.74154,1351.75452
49,0.4,1527.58032,-64.2803,1401.30273,1516.89722,-271.63773,1416.63074,1674.58728,-98.10346,1417.60095,1672.82227,-277.50513,1429.13208,1718.12805,-94.33447,1352.24353
50,0.408,1522.13342,-64.28355,1401.61621,1510.9707,-274.04462,1417.76318,1667.11865,-96.02899,1418.06567,1666.13391,-275.69781,1429.73877,1710.4342,-93.02217,1352.67456
51,0.417,1513.42346,-62.92274,1401.43933,1503.23755,-270.93097,1418.24902,1659.78088,-95.07558,1418.42712,1658.73743,-274.64758,1430.04956,1703.41418,-92.59848,1353.10205
52,0.425,1507.047,-60.92872,1401.23877,1496.63428,-270.58679,1419.32898,1653.42993,-94.43664,1419.01526,1652.88977,-273.74286,1430.36328,1696.15649,-90.98251,1353.31641
53,0.433,1499.5033,-61.44213,1402.21777,1490.39294,-270.47357,1418.84229,1646.60559,-93.25217,1420.04602,1645.50928,-272.97702,1430.3855,1689.36401,-90.34308,1354.5
54,0.442,1492.47766,-59.06363,1403.03027,1481.41345,-267.9364,1418.2113,1639.06213,-92.40662,1420.79736,1637.90381,-271.0224,1431.82458,1682.34485,-89.22735,1355.35229
55,0.45,1485.07178,-58.69213,1403.0614,1476.91052,-269.89191,1419.30835,1631.74036,-91.04445,1421.08813,1630.95532,-270.26703,1431.67395,1675.6073,-87.87588,1355.84888
56,0.458,1478.30493,-58.24683,1403.3335,1468.7406,-266.37756,1419.2395,1624.90271,-90.39944,1420.79846,1624.52686,-268.85788,1431.78308,1668.78857,-87.08717,1355.62915
57,0.467,1472.02112,-57.27941,1403.02026,1461.99426,-266.7522,1418.75464,1618.21277,-89.56182,1421.50342,1618.36438,-268.67148,1432.17542,1662.20972,-85.93398,1356.29504
58,0.475,1465.0105,-57.40704,1402.74402,1455.49927,-264.74734,1418.35034,1611.51233,-88.77977,1421.81421,1610.6344,-268.03641,1433.04578,1654.42285,-85.98842,1356.32922
59,0.483,1457.38232,-55.25691,1403.54797,1448.8147,-263.75284,1419.61926,1605.42444,-87.17202,1422.64685,1604.56921,-266.34976,1433.49487,1648.39856,-85.16152,1357.56323
60,0.492,1451.46729,-55.55432,1403.80981,1442.26025,-264.02371,1420.07434,1598.24548,-86.84033,1422.45935,1597.25256,-265.96826,1432.95691,1641.18811,-84.11557,1357.21155
61,0.5,1443.56946,-54.17339,1404.28906,1435.00732,-261.94565,1419.62854,1591.42395,-85.61397,1422.71375,1591.77344,-265.72894,1433.07581,1635.42517,-82.69012,1357.64526
62,0.508,1437.62866,-53.13,1404.51245,1430.08887,-263.91815,1420.75854,1584.62463,-84.65801,1422.61963,1585.48877,-265.11581,1433.26526,1628.45532,-81.93645,1357.41052
63,0.517,1431.07166,-53.37416,1404.73865,1422.61157,-261.10236,1420.3103,1578.15308,-84.75189,1422.33264,1578.401,-264.39017,1434.28247,1621.73291,-81.06734,1357.06897
64,0.525,1425.04578,-51.95491,1404.13477,1418.13525,-263.36734,1419.8092,1572.23303,-83.94048,1422.52979,1572.41528,-263.18393,1433.51563,1615.40466,-80.74288,1357.26025
65,0.533,1418.45459,-52.88076,1405.26355,1409.35559,-260.02444,1418.53992,1565.25806,-83.23841,1422.35278,1567.39795,-262.73761,1434.72339,1609.31055,-80.20676,1357.63306
66,0.542,1411.76575,-52.11729,1404.84314,1403.89832,-262.63788,1419.0321,1559.00342,-82.99528,1422.3623,1561.72864,-263.10275,1433.74146,1602.87976,-79.86746,1356.89282
67,0.55,1406.00122,-52.59694,1405.04004,1397.86279,-260.29214,1419.63464,1552.84692,-82.54634,1422.14294,1554.42712,-262.07803,1433.78455,1596.7666,-79.08245,1356.83289
68,0.558,1398.0957,-50.05079,1404.86536,1392.23389,-262.76584,1420.64722,1546.6543,-81.52806,1422.06848,1548.25745,-261.65149,1433.11951,1590.03406,-78.31905,1356.77271
69,0.567,1392.43323,-52.48854,1404.77979,1385.37561,-260.27289,1420.1283,1539.36755,-81.37741,1421.67188,1543.6405,-261.17407,1432.63135,1583.5282,-78.34241,1355.79846
70,0.575,1386.35352,-51.54465,1404.49939,1379.14331,-261.92596,1420.21704,1533.50989,-82.08324,1421.28027,1536.11206,-260.11612,1433.0144,1577.01514,-77.80871,1356.03577
71,0.583,1380.52808,-52.54713,1404.49634,1372.58533,-259.54245,1418.453,1527.01892,-81.90936,1420.51672,1530.55139,-259.59592,1432.02405,1569.64124,-77.93059,1354.94104
72,0.592,1374.14612,-51.64574,1403.85059,1367.09167,-261.07391,1417.90454,1520.65149,-81.65188,1420.33435,1524.13037,-259.75916,1430.85986,1563.5498,-78.02197,1355.698
73,0.6,1367.80579,-51.62484,1404.04358,1359.98926,-259.46402,1417.28564,1513.43225,-82.19741,1419.86475,1518.05688,-260.44656,1430.77039,1556.29626,-78.12592,1354.04126
74,0.608,1359.99304,-51.1748,1403.65991,1353.83923,-261.82016,1417.22705,1507.98743,-82.92664,1420.19641,1510.91248,-260.55856,1429.90625,1549.94263,-78.44645,1354.59851
75,0.617,1353.99036,-52.91339,1403.44629,1346.21619,-260.03967,1416.76074,1500.90894,-83.16212,1418.94653,1504.82727,-261.69302,1429.33276,1543.56897,-78.41587,1353.94055
76,0.625,1347.37195,-52.11566,1403.28516,1340.70911,-263.17227,1417.01074,1494.95032,-83.60686,1418.98901,1498.19507,-261.6983,1428.50439,1537.31189,-78.40546,1353.44788
77,0.633,1341.40637,-53.17091,1402.69067,1331.07385,-261.37042,1415.80371,1488.3208,-83.94425,1417.71008,1492.26953,-262.40515,1427.19995,1531.25903,-79.1933,1352.36975
78,0.642,1335.80298,-53.07196,1402.82617,1326.64636,-264.02582,1415.3092,1482.53455,-84.19172,1417.58923,1485.67896,-262.63992,1425.80176,1524.74341,-79.29093,1351.62012
79,0.65,1328.60181,-54.22501,1402.21814,1318.96277,-265.30328,1414.86108,1475.36377,-84.96497,1416.55066,1477.08655,-264.07202,1426.1073,1518.02856,-80.55978,1350.62549
80,0.658,1321.401,-54.91184,1401.09631,1313.4873,-264.72104,1413.9762,1469.43445,-85.90682,1416.10657,1470.64966,-264.56265,1424.6261,1511.80347,-81.68756,1350.56091
81,0.667,1315.83228,-55.16526,1401.92358,1307.04553,-266.06964,1413.27283,1462.86902,-87.08183,1414.45605,1464.05542,-265.0123,1423.38892,1504.92175,-82.69019,1348.94446
82,0.675,1308.93311,-55.61723,1399.92834,1300.53003,-266.1665,1411.27258,1456.21301,-88.2215,1413.78296,1457.62646,-266.56665,1422.79517,1498.08215,-83.58997,1348.14368
83,0.683,1302.1842,-56.56989,1399.79102,1293.81189,-267.52982,1410.47131,1449.59119,-88.47615,1412.98279,1449.97034,-267.34955,1419.14404,1491.65222,-83.85521,1347.23267
84,0.692,1295.85901,-58.10835,1398.81702,1287.09937,-267.89426,1409.5741,1442.14771,-89.10618,1411.79333,1442.94104,-267.73889,1417.93042,1486.12659,-86.17404,1345.74316
85,0.7,1289.29224,-58.07986,1398.0094,1281.87634,-268.73413,1408.44421,1437.25232,-91.22626,1410.99939,1436.62231,-268.96182,1416.87549,1479.74048,-85.73156,1344.4823
86,0.708,1283.47424,-59.9609,1397.03894,1275.17017,-270.19397,1406.8761,1430.96741,-92.02433,1409.57239,1430.0907,-269.85709,1415.13989,1472.78723,-86.71311,1343.66235
87,0.717,1276.7583,-61.28243,1396.64063,1268.21106,-271.88821,1406.03247,1424.80505,-92.95088,1408.97791,1423.43445,-272.10565,1413.61206,1465.53418,-87.8138,1342.07629
88,0.725,1270.83594,-60.94955,1395.86035,1262.02844,-271.89636,1404.76221,1418.58362,-94.12811,1407.79407,1416.67041,-273.61176,1412.75806,1459.328,-89.17461,1341.00891
89,0.733,1263.98499,-63.04716,1396.15747,1255.45117,-274.84406,1404.34753,1411.60095,-95.91099,1406.96082,1409.50562,-274.88522,1411.31653,1452.66284,-90.40201,1340.49902
90,0.742,1257.44739,-65.02756,1395.30811,1248.82153,-276.20264,1403.40686,1405.57825,-97.51142,1406.49255,1404.33569,-275.97229,1410.26526,1446.00085,-91.58706,1339.54175
91,0.75,1250.60107,-65.65211,1394.30615,1241.53613,-276.62567,1402.18689,1398.15576,-98.759,1405.25061,1396.86987,-277.03241,1408.96252,1439.88354,-92.95363,1338.73694
92,0.758,1244.58167,-67.44779,1394.19116,1235.2157,-278.89926,1401.83679,1392.35059,-100.32734,1404.71777,1390.38257,-278.21136,1408.05225,1433.68945,-94.59525,1337.95105
93,0.767,1238.27588,-69.80571,1394.19971,1228.83813,-281.91,1400.79944,1385.95764,-102.1894,1403.69141,1384.37244,-279.96341,1407.2312,1426.96863,-96.78104,1336.76624
94,0.775,1232.15186,-70.50707,1394.57727,1222.245,-282.10898,1399.38135,1379.3728,-104.15084,1403.59888,1377.88452,-281.35178,1405.66455,1420.23206,-98.44176,1336.47205
95,0.783,1224.86182,-71.63381,1394.74109,1215.80493,-283.69614,1399.64648,1372.61475,-106.14206,1403.55664,1370.98132,-282.58679,1405.58618,1413.05688,-99.33781,1336.44214
96,0.792,1217.73499,-73.54369,1395.44861,1208.33484,-285.53326,1399.89233,1366.19336,-107.20528,1403.7627,1363.3905,-285.46198,1405.92029,1406.53687,-102.41632,1336.77673
97,0.8,1210.9729,-76.60854,1396.28833,1202.11243,-286.72565,1400.16699,1358.672,-109.22414,1404.80701,1356.84155,-285.77255,1405.55444,1399.18018,-103.49323,1337.00769
98,0.808,1203.75842,-76.41359,1397.35083,1194.37952,-290.11411,1401.62463,1351.80933,-110.34399,1405.65466,1350.75415,-288.80313,1404.85962,1391.06055,-104.66626,1337.84192
99,0.817,1196.94983,-77.90962,1398.88599,1187.58691,-289.83441,1402.10608,1343.96582,-111.15968,1406.5896,1342.97803,-289.18213,1406.87122,1383.65845,-106.33057,1339.0105
100,0.825,1188.71655,-78.92506,1400.09583,1180.40979,-291.71414,1402.72668,1336.38574,-112.00904,1407.83582,1335.776,-289.93073,1407.43225,1377.53247,-106.91795,1341.62732
101,0.833,1181.86963,-80.3529,1401.25513,1173.07703,-292.8075,1404.92334,1329.51733,-113.45598,1409.10217,1329.31152,-291.30029,1408.03198,1369.52087,-107.51675,1342.68262
102,0.842,1174.25928,-81.03239,1404.33411,1166.79297,-294.48071,1406.26697,1321.64404,-114.63667,1411.07983,1320.51013,-292.63574,1410.08386,1361.61499,-108.03098,1343.40112
103,0.85,1167.81335,-82.80499,1405.58459,1157.98767,-296.50208,1407.14819,1314.28748,-115.29304,1412.57825,1314.73889,-293.37289,1410.9751,1354.927,-108.99805,1344.5625
104,0.858,1159.05981,-84.22704,1406.82446,1150.94153,-297.06311,1410.3833,1307.12109,-116.77676,1414.12378,1306.50403,-295.21725,1412.18884,1346.56323,-109.80226,1346.65344
105,0.867,1151.92517,-86.72513,1409.64343,1144.15747,-298.29092,1411.08093,1300.81689,-118.47727,1415.60352,1299.12671,-295.94754,1414.02917,1339.08972,-111.23054,1348.05396
106,0.875,1144.26428,-87.47328,1411.22363,1137.81799,-299.41391,1412.40869,1292.36865,-120.68458,1416.55408,1291.83008,-298.43488,1415.25171,1332.03247,-113.82581,1349.49683
107,0.883,1137.19666,-89.14841,1412.01855,1131.72742,-300.16983,1414.81116,1284.33801,-121.60158,1418.42175,1284.14539,-299.51617,1416.30396,1324.84277,-115.11025,1350.51904
108,0.892,1129.57556,-89.73596,1413.42065,1123.95361,-301.26376,1415.94861,1277.50513,-123.02939,1419.28479,1277.7688,-300.47656,1416.59717,1316.5957,-116.00694,1351.2981
109,0.9,1122.66711,-92.78589,1414.54846,1115.73206,-303.45465,1416.43652,1270.13928,-124.7196,1419.76843,1268.80322,-302.82761,1417.20581,1308.35889,-118.03679,1352.573
110,0.908,1114.42419,-92.94878,1416.01587,1108.14771,-303.80853,1417.09338,1262.65649,-124.70422,1420.13062,1262.5675,-303.59149,1417.94702,1300.8844,-118.72088,1352.79089
111,0.917,1107.13757,-93.44444,1415.98718,1101.53564,-303.85413,1417.29663,1254.89014,-126.64725,1420.57532,1254.74475,-304.32935,1418.01892,1293.81201,-121.16297,1352.98694
112,0.925,1099.41125,-94.21796,1416.56519,1093.94238,-304.60587,1417.83508,1247.75391,-127.70766,1421.21301,1247.17249,-305.39645,1417.9126,1286.13831,-121.70058,1353.71484
113,0.933,1091.94507,-95.51903,1416.08936,1086.43994,-307.272,1418.51001,1240.93835,-128.22853,1421.31506,1239.52551,-305.84259,1418.47827,1278.63599,-121.55139,1353.75183
114,0.942,1084.93506,-95.8427,1416.23169,1078.7113,-305.99503,1417.2522,1233.50366,-127.80685,1421.11243,1232.11963,-306.61234,1418.42468,1271.48254,-123.3756,1353.30286
115,0.95,1077.6593,-95.57748,1416.79846,1072.99182,-306.97913,1416.4635,1225.08374,-129.38002,1421.15674,1224.9884,-306.94586,1417.6405,1265.10547,-123.65951,1354.21716
116,0.958,1069.63586,-96.60696,1415.92419,1064.78015,-307.48889,1416.75305,1218.14587,-129.47601,1422.06555,1217.60425,-307.40729,1418.00452,1256.9281,-124.03085,1353.99744
117,0.967,1062.83667,-97.02953,1416.63855,1056.94568,-308.29236,1417.12756,1211.82825,-129.32864,1421.8783,1211.37537,-308.39346,1418.93994,1250.46777,-122.79878,1354.19434
118,0.975,1055.22583,-95.61201,1416.29968,1050.30237,-307.65945,1416.53735,1204.53772,-128.68875,1421.71313,1204.73096,-309.05222,1418.85864,1243.17969,-123.35484,1354.29919
119,0.983,1047.61658,-97.80817,1416.34326,1042.26807,-308.55994,1417.5625,1197.31604,-129.18143,1421.87134,1196.75,-308.65985,1419.03247,1235.26477,-124.29544,1354.87158
120,0.992,1040.72327,-97.40111,1416.23486,1034.15564,-310.22568,1417.8512,1188.29395,-129.71013,1422.39001,1190.07654,-308.60919,1418.79871,1228.0343,-124.69176,1355.61047
121,1,1033.64978,-97.69642,1415.73486,1028.26831,-307.73624,1416.77039,1181.92737,-129.66481,1422.40454,1181.53943,-309.06702,1419.43286,1221.24426,-124.57157,1355.15808
122,1.008,1024.90759,-97.86928,1415.20166,1019.80646,-308.82193,1416.51636,1174.70093,-130.29005,1422.31226,1174.11719,-309.82333,1419.40198,1213.32056,-125.19712,1355.80554
123,1.017,1018.39368,-97.42835,1414.85974,1011.97467,-309.42792,1416.10803,1166.21643,-130.36487,1423.47339,1166.98901,-309.62997,1419.40515,1206.23926,-124.96191,1356.72046
124,1.025,1011.68591,-98.36964,1414.3158,1005.26813,-308.80679,1416.9668,1159.23462,-131.2011,1423.0531,1159.06653,-309.6676,1419.75012,1199.72278,-125.15885,1356.95569
125,1.033,1003.22479,-98.94559,1414.64807,996.70026,-308.95428,1417.07544,1152.39465,-131.32597,1423.30566,1151.60425,-310.02576,1420.47217,1192.7323,-126.01146,1356.90991
126,1.042,996.065,-98.67252,1414.04785,988.32709,-309.31094,1417.65955,1145.05225,-131.17604,1423.32654,1143.53674,-310.52426,1420.77808,1185.84607,-126.23286,1357.23376
127,1.05,989.18988,-97.72011,1413.60669,980.93866,-308.09103,1415.72998,1136.67212,-131.455,1423.56592,1135.47375,-311.3519,1420.98608,1177.29236,-126.41074,1356.63806
128,1.058,982.18719,-98.63322,1413.41162,973.89111,-308.25214,1416.76343,1129.74316,-132.04546,1422.6637,1128.40967,-310.96475,1420.83142,1170.30042,-127.24194,1356.40918
129,1.067,973.89893,-98.44895,1412.70251,965.09558,-307.74719,1416.02625,1122.82813,-131.80501,1422.16736,1120.7345,-311.05948,1420.8468,1163.91199,-127.4128,1355.95068
130,1.075,967.22321,-98.64219,1411.96106,958.02765,-308.15131,1416.23572,1115.37183,-131.95282,1422.62732,1112.48193,-311.67822,1421.00891,1155.97888,-127.70893,1355.78467
131,1.083,960.33789,-98.78649,1410.81897,951.03137,-307.22678,1414.11658,1107.26294,-132.54416,1421.53735,1104.69495,-311.87466,1420.90784,1148.01404,-127.96275,1355.96997
132,1.092,951.76196,-98.73466,1410.63184,943.29352,-308.25113,1413.56677,1100.71155,-132.5154,1421.19397,1097.62537,-312.76117,1420.22253,1141.4469,-128.12695,1355.20447
133,1.1,944.37164,-97.37315,1409.83362,935.76697,-307.86459,1413.45422,1093.79614,-133.06056,1420.88037,1089.9812,-312.34113,1419.96594,1133.67224,-128.46036,1354.64307
134,1.108,938.04572,-99.14631,1409.00012,927.172,-306.95486,1412.42175,1085.93677,-133.76169,1419.698,1081.99158,-312.63434,1419.2605,1127.24792,-128.18655,1354.49683
135,1.117,930.02795,-98.01984,1408.40894,920.76331,-306.61841,1411.57825,1078.14453,-133.08107,1419.36609,1074.43518,-312.58417,1418.92188,1118.85474,-128.21895,1352.89844
136,1.125,922.54211,-97.69372,1407.2345,913.25989,-306.39355,1410.53796,1070.64185,-132.9534,1418.58667,1067.16785,-312.65536,1417.96436,1111.97876,-128.01607,1352.19775
137,1.133,916.06378,-97.45867,1406.15076,905.73676,-306.9664,1410.46204,1062.89563,-132.80771,1417.56055,1059.43286,-312.44617,1417.276,1104.61902,-127.31641,1351.66113
138,1.142,907.88501,-97.70451,1404.93945,898.67059,-307.08795,1409.45044,1056.02942,-131.72189,1416.8916,1051.92212,-311.43018,1416.87512,1097.11768,-127.41566,1350.86987
139,1.15,900.33014,-97.26465,1404.12415,890.72821,-305.66495,1408.09839,1048.76404,-131.44492,1416.4823,1044.25305,-311.15451,1415.31348,1089.77576,-127.7727,1350.18201
140,1.158,893.37732,-96.1146,1402.70544,882.92957,-304.98093,1407.19202,1041.02283,-131.22958,1414.69165,1036.73828,-310.9631,1414.26489,1082.51208,-127.52559,1349.5343
141,1.167,885.55475,-96.78376,1401.36084,874.97021,-304.90009,1406.35022,1034.40784,-131.88753,1413.65295,1029.10034,-310.48666,1413.89148,1074.90515,-127.57426,1348.01843
142,1.175,878.76263,-96.51732,1400.19543,868.10358,-304.47922,1404.23914,1025.65869,-130.26651,1411.91577,1022.13477,-310.297,1412.052,1068.24927,-125.79849,1347.29639
143,1.183,871.50854,-95.30943,1399.00098,860.42871,-303.77786,1403.08997,1018.11957,-128.92413,1411.25403,1014.45361,-309.69153,1411.14392,1060.375,-125.39543,1345.47632
