Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
33,0.267,1878.5929,-248.21213,1023.59351,1694.68433,-60.18719,957.93701,1679.8009,-407.29758,980.34314
34,0.275,1870.42566,-246.92741,1025.59619,1686.95972,-58.53323,959.97089,1670.91785,-404.08157,983.08063
35,0.283,1863.224,-245.53119,1027.92322,1679.10034,-56.80501,961.78546,1663.53711,-403.08273,985.82245
36,0.292,1855.94409,-243.90289,1030.08533,1671.01953,-56.62695,962.66522,1657.42273,-402.00345,988.3197
37,0.3,1848.96106,-241.52402,1031.58716,1663.80835,-54.34871,966.02985,1649.89587,-400.90366,989.96106
38,0.308,1841.39282,-239.53357,1034.17432,1654.39819,-51.60066,967.59955,1644.05542,-400.62164,992.44958
39,0.317,1833.82495,-237.19701,1036.08398,1646.61487,-52.78517,969.53235,1635.1925,-395.61911,994.30902
40,0.325,1826.69824,-234.99501,1037.46497,1639.59973,-50.56865,972.07196,1627.04114,-394.09415,996.547
41,0.333,1819.03076,-232.95528,1039.12231,1629.93909,-49.27328,972.27393,1619.53711,-391.91586,998.5014
42,0.342,1811.90613,-230.53371,1040.32629,1624.13354,-48.5408,973.30121,1614.07629,-390.82233,1000.31976
43,0.35,1804.63306,-229.42445,1041.94153,1615.88611,-47.34476,974.20233,1608.92334,-390.26053,1001.6629
44,0.358,1797.08252,-227.3589,1043.22559,1607.14417,-45.29967,974.06189,1602.1189,-389.79614,1003.96307
45,0.367,1789.51929,-225.41284,1043.96863,1600.37769,-44.50112,975.15588,1595.70947,-387.13992,1004.61511
46,0.375,1782.85144,-224.34027,1044.50574,1592.12207,-43.28292,975.26025,1586.3009,-385.77017,1004.89246
47,0.383,1775.82825,-223.29523,1045.10583,1586.96338,-43.09192,975.92877,1578.53564,-382.42328,1005.62164
48,0.392,1768.81799,-222.03256,1045.58203,1580.24377,-41.05854,975.14764,1573.46558,-382.73135,1005.97266
49,0.4,1761.52649,-220.47557,1045.59583,1574.44324,-41.46952,975.19458,1563.2356,-379.73605,1005.62689
50,0.408,1754.65796,-219.39992,1046.44592,1568.73315,-39.21058,975.78949,1558.85864,-379.55725,1006.0282
51,0.417,1748.09497,-218.51762,1046.92957,1561.97144,-36.452,975.89441,1551.05408,-378.93317,1006.24847
52,0.425,1741.26184,-217.40851,1047.44299,1554.93726,-37.15258,976.32715,1546.57202,-380.1499,1006.11835
53,0.433,1735.15869,-216.51802,1047.76477,1548.39771,-34.70301,976.44421,1537.44543,-378.34045,1005.60297
54,0.442,1729.10425,-216.03848,1048.4801,1542.25061,-33.38935,976.13922,1533.86755,-379.03836,1005.84692
55,0.45,1722.12512,-214.77621,1049.4895,1536.33154,-33.99046,977.07764,1524.80957,-376.80707,1006.73236
56,0.458,1715.59045,-214.40575,1049.11804,1530.19031,-31.87462,976.93353,1516.14978,-374.38931,1008.62219
57,0.467,1709.14868,-213.80588,1049.77429,1524.89929,-32.2063,978.02606,1512.85095,-375.62762,1008.85132
58,0.475,1702.85962,-212.96216,1050.23767,1517.92761,-31.76604,977.98761,1504.66858,-372.46393,1008.65167
59,0.483,1696.98914,-212.31979,1050.17981,1514.48767,-29.74421,979.5448,1497.95386,-371.50916,1008.78314
60,0.492,1690.30273,-210.99919,1050.35645,1509.46033,-29.56332,979.14026,1491.83386,-371.18695,1008.83136
61,0.5,1684.13525,-210.28419,1050.87256,1501.48657,-30.14968,979.0426,1484.49792,-369.84814,1009.16248
62,0.508,1676.94666,-209.20801,1050.68347,1495.1145,-28.49395,979.0849,1478.75745,-368.88016,1009.03711
63,0.517,1670.76404,-208.87694,1050.83508,1486.974,-29.17229,978.80359,1471.52271,-369.99896,1009.88196
64,0.525,1664.02905,-208.32753,1050.95825,1480.81348,-28.19287,978.7854,1466.24353,-368.05783,1009.67456
65,0.533,1657.74475,-207.8511,1050.32349,1473.82239,-27.45348,978.37,1458.18579,-369.42798,1009.7525
66,0.542,1651.45935,-207.55142,1050.4292,1467.35693,-27.09788,977.76508,1452.36658,-368.03046,1009.0838
67,0.55,1644.30408,-206.24792,1050.10229,1459.8562,-26.99362,978.90527,1443.54834,-366.31842,1009.80054
68,0.558,1637.61755,-205.60542,1049.44165,1453.37927,-26.66223,978.12183,1437.32117,-365.76639,1009.4455
69,0.567,1630.47058,-205.51442,1048.9126,1446.53442,-25.5906,978.52155,1429.82166,-365.93094,1009.15222
70,0.575,1624.21851,-204.88632,1048.61475,1439.39734,-25.50328,979.09393,1423.95276,-365.20026,1007.74982
71,0.583,1616.94653,-204.50417,1047.76868,1431.22339,-25.6012,977.92804,1417.55457,-365.37827,1007.20117
72,0.592,1609.8175,-204.9651,1047.37463,1424.5144,-25.03274,978.60828,1411.71106,-364.88138,1007.3725
73,0.6,1602.26147,-204.95108,1046.92883,1417.36243,-23.40634,978.1687,1404.11414,-366.46237,1005.98267
74,0.608,1595.59082,-205.15471,1045.89563,1411.04871,-24.41381,978.65143,1396.68323,-364.88257,1005.47076
75,0.617,1588.75916,-204.26584,1045.14868,1404.49292,-23.46012,978.56409,1386.30493,-363.74319,1004.3573
76,0.625,1581.48132,-205.29652,1044.42554,1396.91064,-23.59895,978.26013,1379.97522,-364.66943,1003.63428
77,0.633,1574.7135,-205.45065,1043.14929,1390.49731,-21.55396,978.39209,1373.03308,-363.8248,1002.36792
78,0.642,1567.2301,-205.11047,1042.61218,1382.63928,-23.24964,977.78461,1365.51514,-364.51535,1001.22815
79,0.65,1559.88123,-206.01309,1041.37573,1376.75696,-21.54862,976.4054,1357.78796,-362.98639,998.664
80,0.658,1552.71985,-206.92691,1040.14844,1371.31226,-22.39569,977.0246,1350.17615,-362.83746,998.13757
81,0.667,1545.84753,-206.65964,1038.46143,1366.00452,-21.29372,976.74396,1343.28406,-362.8786,996.90503
82,0.675,1538.10547,-207.24652,1037.39587,1357.71924,-22.00854,976.22998,1334.30835,-361.74393,995.66333
83,0.683,1531.07788,-207.59288,1036.10718,1351.40515,-20.76187,975.5719,1326.1626,-362.13974,994.70624
84,0.692,1523.84619,-207.57918,1034.60547,1343.12695,-22.02242,975.12891,1319.32471,-361.38913,993.4173
85,0.7,1516.41113,-207.89427,1032.73071,1337.55994,-20.10774,975.04315,1311.82971,-361.21454,991.74493
86,0.708,1509.77502,-208.52664,1031.74744,1329.1123,-21.13891,974.05371,1303.95129,-362.4975,991.26117
87,0.717,1502.24512,-209.02014,1029.96399,1324.09021,-19.20616,972.13019,1296.98389,-361.74216,988.42328
88,0.725,1494.4679,-208.50999,1028.45227,1315.03308,-21.37187,973.05182,1289.52649,-361.07846,987.16809
89,0.733,1486.73987,-209.4185,1027.35828,1306.20349,-22.12515,972.08972,1281.70215,-363.34125,986.73615
90,0.742,1479.48975,-209.62259,1025.99487,1300.37,-20.62826,971.54553,1275.36096,-362.84134,985.20441
91,0.75,1471.71997,-209.69478,1024.21912,1292.39697,-22.16116,971.22797,1267.08191,-364.93079,984.39856
92,0.758,1464.13257,-209.87117,1022.42395,1282.26843,-22.66881,969.21552,1259.4845,-365.17105,983.49585
93,0.767,1456.40906,-210.56467,1021.56018,1276.65417,-22.10202,968.46283,1251.45203,-365.27548,982.56177
94,0.775,1449.30359,-210.76205,1020.63599,1268.0376,-23.2514,968.84003,1244.01343,-366.10095,981.89905
95,0.783,1441.00732,-211.68443,1019.93329,1260.08545,-24.0199,969.37042,1235.25781,-366.43036,981.77045
96,0.792,1433.39636,-212.08553,1019.68811,1249.20215,-24.42598,970.90668,1227.81775,-368.9635,982.54016
97,0.8,1425.83203,-212.79994,1020.03882,1241.49707,-26.34416,970.58643,1221.27893,-369.59543,982.08264
98,0.808,1418.12976,-213.75293,1020.57678,1231.84937,-27.23857,971.84015,1213.9856,-369.89264,983.60687
99,0.817,1411.37866,-214.3212,1021.33618,1223.26721,-26.95344,973.0625,1204.89478,-371.16187,985.24408
100,0.825,1402.5166,-214.78526,1022.53302,1215.00061,-28.12326,973.93188,1196.89746,-372.02692,986.9339
101,0.833,1395.38538,-215.37769,1023.70209,1208.57019,-30.07009,976.18341,1190.56982,-372.04254,987.44598
102,0.842,1387.24731,-216.13748,1024.83325,1200.54199,-30.58418,977.8374,1181.98962,-373.52936,989.34174
103,0.85,1379.63684,-216.63763,1026.1571,1193.74866,-31.87974,979.66589,1173.89587,-375.2114,990.69763
104,0.858,1371.87231,-217.88629,1027.54517,1184.40039,-33.27444,982.6424,1166.02808,-376.34561,991.3288
105,0.867,1363.78394,-218.16437,1029.0863,1176.83044,-34.72833,983.95349,1158.4928,-376.97345,992.83221
106,0.875,1357.78748,-220.06003,1031.0166,1169.04065,-35.37558,985.69647,1150.12939,-377.4834,994.99896
107,0.883,1350.47327,-221.36873,1031.99609,1162.33948,-36.46339,986.95544,1142.23132,-378.95093,995.71674
108,0.892,1342.10889,-222.98625,1032.93225,1154.55383,-37.86525,988.87683,1134.42725,-379.21344,996.58929
109,0.9,1333.66772,-224.61839,1033.96985,1147.07739,-39.72985,989.63922,1127.75122,-378.28418,997.30927
110,0.908,1326.83826,-225.45119,1034.26343,1139.91345,-39.91314,990.77887,1119.09534,-379.81232,998.19702
111,0.917,1319.71362,-226.80508,1035.13025,1133.37646,-41.70543,989.76581,1113.36743,-380.09134,998.26068
112,0.925,1311.80957,-227.59236,1035.53284,1126.41638,-42.98488,990.29651,1107.11719,-381.9071,998.81415
113,0.933,1304.77686,-228.92847,1035.84094,1118.45557,-42.88081,989.93933,1099.69788,-381.88718,998.29572
114,0.942,1298.15356,-229.77013,1036.19336,1111.39612,-42.97997,988.27618,1092.63391,-383.51999,997.99664
115,0.95,1290.8689,-230.93463,1036.05481,1105.20996,-43.35571,987.40051,1084.73608,-384.21692,997.83557
116,0.958,1284.16687,-231.02478,1036.3418,1098.84387,-45.18027,986.36249,1078.39661,-384.30908,997.3327
117,0.967,1277.83838,-231.74463,1036.42297,1092.95374,-44.75911,985.50824,1071.17871,-385.07364,997.42053
118,0.975,1271.14941,-231.22563,1036.46863,1084.97546,-45.0033,985.25336,1062.84424,-386.59763,998.36963
119,0.983,1264.89514,-231.85316,1036.78406,1079.3739,-44.97876,985.0202,1056.37463,-385.98001,999.25195
120,0.992,1258.4032,-232.2449,1037.58398,1073.27917,-46.19897,985.43018,1052.82874,-388.90894,997.9361
121,1,1252.58704,-232.9081,1038.14746,1067.00452,-46.40728,985.33746,1046.07422,-389.72269,998.36957
122,1.008,1245.3313,-233.01738,1038.14673,1060.34216,-47.29254,985.27655,1040.95605,-390.26315,998.36749
123,1.017,1239.40186,-233.85927,1038.57971,1053.01416,-47.96367,985.72705,1034.33044,-390.66818,998.19855
124,1.025,1232.19189,-233.94095,1038.88574,1047.16455,-48.29848,985.79596,1028.63123,-390.78314,999.56079
125,1.033,1225.83887,-234.27682,1039.05615,1039.99841,-48.35941,985.84625,1021.42474,-390.91382,1000.32465
126,1.042,1219.29077,-235.35719,1039.10193,1033.53528,-49.33574,985.98254,1013.2287,-390.27951,999.53802
127,1.05,1212.48499,-235.50523,1039.83337,1026.82178,-48.22521,985.33661,1008.95129,-391.35675,999.77808
128,1.058,1205.84155,-236.42577,1039.79419,1019.87921,-50.01494,985.38293,1001.42133,-391.43079,999.04816
129,1.067,1198.87146,-236.71295,1039.79724,1012.73749,-49.6185,984.82312,995.49316,-392.32294,997.52368
130,1.075,1192.27869,-237.40729,1040.07959,1006.14398,-49.29969,984.43042,988.61578,-391.98688,997.20807
131,1.083,1186.13928,-237.6192,1039.9502,998.72156,-50.38571,983.85242,982.56769,-392.33694,996.31622
132,1.092,1179.06897,-237.72729,1039.67395,991.52551,-50.25753,983.3056,977.10211,-393.09869,995.0484
133,1.1,1172.09229,-237.10442,1039.29541,985.40186,-50.07514,983.1153,969.45392,-392.88058,995.23706
134,1.108,1165.77356,-237.34221,1038.99219,977.91217,-49.46966,982.32483,962.97089,-392.95605,993.30164
135,1.117,1158.61584,-236.51299,1038.46533,971.35547,-49.81284,981.77057,957.10883,-393.13351,992.00446
136,1.125,1151.53967,-236.18971,1038.00903,964.25391,-50.1361,980.6792,951.29529,-394.24359,990.99347
137,1.133,1146.23438,-235.31538,1037.70496,957.34851,-49.53794,979.28064,943.07031,-393.79465,990.37006
138,1.142,1139.53381,-235.31252,1036.66907,950.30463,-49.47773,977.99103,935.83875,-393.09372,989.69318
139,1.15,1132.40906,-235.03087,1035.8999,943.0675,-48.44667,976.84039,928.31116,-393.32422,988.34137
140,1.158,1125.22693,-234.33937,1034.40369,935.89783,-48.61949,976.48077,921.34308,-392.7413,987.92346
141,1.167,1118.02002,-233.60518,1033.27869,928.8407,-47.9406,975.32391,915.61481,-391.84296,987.16473
142,1.175,1110.4021,-233.19679,1032.2666,921.39435,-48.56954,973.33344,906.31653,-392.34366,986.17957
143,1.183,1102.65283,-232.33426,1031.0083,914.52844,-47.0695,971.70349,900.19922,-390.6485,986.09137
144,1.192,1094.47791,-231.6192,1029.62292,905.74292,-46.99042,970.52759,892.36603,-389.51102,983.84363
145,1.2,1087.4364,-230.79964,1028.24658,898.13904,-46.56512,969.56494,883.34119,-390.24442,983.15924
146,1.208,1079.94409,-229.56847,1026.40747,890.40881,-44.77703,967.53705,876.88458,-389.01352,982.77734
147,1.217,1072.04089,-229.06384,1025.09143,882.18658,-45.26538,966.13171,868.89117,-387.19766,982.80597
148,1.225,1063.60095,-227.90338,1023.47583,873.81665,-44.24661,965.12579,858.96387,-387.04385,980.7887
149,1.233,1055.84973,-226.59435,1022.29657,864.25903,-42.90678,963.67645,854.51752,-387.63727,981.26862
150,1.242,1047.96924,-225.00385,1021.35571,855.36353,-42.23071,963.00354,846.75726,-385.45142,980.0899
151,1.25,1039.61316,-223.72054,1020.13806,846.1778,-40.89697,961.08832,838.66101,-385.71078,979.33167
152,1.258,1030.62244,-221.93333,1018.52863,838.92798,-41.30315,959.73663,830.96332,-384.70023,979.92627
153,1.267,1022.74762,-220.84695,1017.3288,829.34424,-40.8345,958.23169,822.61469,-383.53336,978.4068
154,1.275,1014.26788,-219.32068,1016.24323,821.47882,-39.99816,957.27222,814.00427,-382.85544,978.11682
155,1.283,1006.02136,-217.75645,1015.44824,811.86499,-38.55572,956.5506,807.13049,-382.66452,977.97046
156,1.292,997.49915,-216.09729,1014.85297,802.41083,-36.43877,955.51904,798.16504,-381.6485,978.1524
157,1.3,989.32562,-214.78517,1014.10687,792.83929,-36.75766,954.76337,790.97479,-380.29065,977.1084
158,1.308,980.55353,-213.23653,1014.50842,784.84125,-34.83643,953.91455,782.32117,-380.30606,977.55414
159,1.317,973.35315,-211.46606,1015.1814,776.7514,-33.98269,953.76215,774.32477,-379.98145,978.38733
160,1.325,965.91534,-210.31105,1016.10498,768.6178,-33.71221,955.16486,766.80206,-378.0386,980.50897
161,1.333,956.62085,-209.10039,1018.2193,761.1405,-32.59966,955.84467,760.59174,-377.46747,981.48688
162,1.342,949.21234,-208.0045,1020.0379,753.67755,-32.04221,957.58661,751.67902,-376.73294,982.60327
163,1.35,939.34375,-207.76624,1022.5379,745.77802,-30.52853,959.89935,743.22144,-374.18347,986.24341
164,1.358,931.43555,-206.51038,1025.25232,738.31995,-28.91259,961.23315,736.3205,-373.22852,987.547
165,1.367,923.599,-205.4559,1027.28674,732.18689,-28.31811,964.54529,728.71252,-371.83029,991.24664
166,1.375,915.81769,-204.76176,1029.61011,724.65875,-27.55285,966.05566,721.74164,-369.47806,992.37305
167,1.383,909.79034,-203.53215,1031.55078,715.9104,-25.52113,968.07019,713.50885,-368.05844,995.21783
168,1.392,902.40295,-201.73282,1033.55872,708.07819,-23.4488,970.23718,707.43976,-367.57623,996.3418
169,1.4,894.65247,-200.17958,1035.3009,700.43427,-23.36597,971.14832,699.75757,-366.46124,997.56787
170,1.408,886.74768,-197.85632,1036.35706,690.24561,-21.61087,972.05621,691.97437,-363.7327,1000.13934
171,1.417,879.3595,-196.17558,1038.05383,684.43121,-22.20775,974.59003,685.19165,-362.97171,1001.50293
172,1.425,871.92682,-194.67595,1039.27441,675.89069,-21.47213,974.82025,680.15204,-362.99301,1002.04657
173,1.433,863.3465,-192.59747,1040.33923,668.38721,-20.8105,976.08276,673.04291,-361.84576,1003.4809
174,1.442,857.56482,-191.12401,1041.68347,660.78998,-20.71949,976.81836,664.6142,-361.80228,1004.9801
175,1.45,850.16632,-190.05318,1043.02612,653.03229,-18.86143,977.6449,659.62073,-361.44623,1005.99622
176,1.458,843.53455,-189.14023,1043.26868,645.58612,-18.66752,978.31421,653.14636,-359.84381,1006.32898
177,1.467,835.34705,-187.74358,1044.17932,637.20111,-17.20927,979.00647,645.56042,-358.60077,1007.40332
178,1.475,827.89557,-187.48093,1045.16077,629.92719,-15.81981,980.0387,639.97693,-358.7142,1009.17072
179,1.483,821.96942,-186.35971,1046.1991,623.24249,-14.88738,980.59583,630.26294,-357.92197,1009.68829
180,1.492,815.07684,-184.8815,1046.89172,616.35791,-14.69347,982.14526,623.77753,-357.06662,1009.34949
181,1.5,808.83685,-184.77585,1047.48389,611.34149,-12.82077,980.8587,617.97241,-355.77811,1009.80377
182,1.508,802.02917,-183.16699,1048.17761,606.75043,-12.59799,981.64417,611.65778,-356.76135,1009.94214
183,1.517,794.84705,-183.25073,1049.43127,598.13483,-11.38776,982.61804,605.26398,-355.45673,1011.93506
184,1.525,788.53326,-181.94037,1049.70471,593.297,-10.14661,982.88452,597.69946,-354.66495,1012.44861
185,1.533,782.54242,-181.68129,1050.58081,586.22784,-10.05462,983.51642,589.69873,-354.28754,1012.03735
186,1.542,775.27563,-180.80598,1051.20142,579.32281,-9.17494,984.52814,584.02753,-353.74121,1012.92578
187,1.55,769.0022,-180.85384,1051.96948,573.42682,-8.4039,984.5495,577.96161,-353.56873,1013.21228
188,1.558,762.60223,-180.12186,1052.14819,566.44586,-8.2262,985.11786,570.08325,-353.23767,1013.57867
189,1.567,756.08038,-180.55457,1052.81628,562.91864,-7.87111,985.86786,563.53314,-352.29047,1015.00574
190,1.575,749.29779,-179.83775,1053.35693,552.90436,-7.09142,985.78333,556.82953,-351.86386,1014.87585
191,1.583,742.49963,-179.89871,1054.0083,547.60742,-6.62346,987.18683,549.16498,-351.466,1014.56085
192,1.592,735.67279,-179.90431,1054.36462,540.22388,-6.44114,987.4585,542.44464,-350.49408,1014.98737
193,1.6,729.08087,-179.69922,1053.52576,534.92407,-6.04892,987.45819,536.04218,-350.21646,1014.36157
194,1.608,722.1449,-178.74269,1053.60632,527.51074,-5.98098,987.25201,529.54193,-351.70258,1014.39636
195,1.617,714.8974,-179.0238,1054.03479,521.82971,-5.79535,987.64777,523.29559,-350.3252,1013.95325
196,1.625,708.61731,-179.1069,1053.41296,514.02991,-6.03077,988.12402,515.70288,-349.1918,1013.32916
197,1.633,702.06616,-179.11063,1052.74292,508.7034,-5.09582,987.30475,507.76425,-348.38812,1013.62292
198,1.642,695.16797,-179.48201,1052.86145,501.99084,-4.87534,986.93884,500.33173,-348.12628,1012.45392
199,1.65,687.72839,-179.67937,1052.37451,494.2334,-5.22877,987.00641,494.366,-348.83362,1011.34711
200,1.658,681.38696,-180.76854,1051.39673,488.99533,-4.40541,987.31274,488.35925,-349.76962,1010.69592
201,1.667,674.72443,-181.20306,1051.22815,482.58127,-4.22943,986.44257,480.68008,-348.76642,1009.59045
202,1.675,666.96735,-181.06606,1049.88489,476.38797,-4.8036,986.63379,472.80737,-349.27304,1009.11401
203,1.683,660.87024,-182.47998,1049.54688,470.09592,-4.32206,985.7713,465.15765,-348.88266,1007.31897
204,1.692,653.76764,-182.75957,1048.34961,464.32983,-4.72613,984.91467,458.28784,-348.99234,1006.80872
205,1.7,647.06439,-183.56299,1047.69312,457.1601,-4.54593,984.55499,450.40726,-349.3851,1004.81091
206,1.708,638.80847,-184.0878,1046.29602,449.17996,-5.03515,983.81653,443.55957,-349.38031,1003.9845
207,1.717,632.63208,-184.64124,1045.87366,443.06882,-4.16612,983.57495,436.62387,-350.01111,1002.73474
208,1.725,625.13599,-185.45285,1044.20361,436.05594,-4.3156,982.2406,429.40945,-349.03641,1001.14063
209,1.733,617.69611,-185.60944,1043.0387,428.05078,-4.87752,982.15588,422.19885,-349.83246,999.80084
210,1.742,610.50159,-186.53033,1041.14636,421.55765,-5.91176,981.58685,414.80307,-350.92886,999.09589
211,1.75,603.13165,-186.85051,1040.19812,413.3031,-5.71752,981.3136,407.75519,-351.37674,997.86981
212,1.758,596.81494,-187.21684,1038.87903,404.50705,-6.21812,980.40973,399.86475,-351.96655,996.95032
213,1.767,588.64044,-187.54022,1037.41101,397.41071,-7.32775,980.17944,393.55927,-351.42731,995.60028
214,1.775,581.28668,-188.12711,1035.89233,388.4986,-7.34558,979.716,386.18561,-352.06235,994.15161
215,1.783,574.27264,-188.41899,1034.52441,382.29498,-6.94342,979.62836,379.31992,-353.32401,993.29364
216,1.792,566.76965,-187.84706,1032.85132,375.09247,-7.81255,978.83295,372.28769,-354.73373,991.98535
217,1.8,558.96027,-188.66499,1031.16077,365.67224,-7.72099,978.40625,363.80972,-355.24033,991.01758
218,1.808,551.86249,-188.95573,1030.0105,360.18384,-9.67311,977.40417,356.03717,-355.88766,988.87097
219,1.817,544.13312,-189.47604,1028.31726,351.98831,-10.3292,976.69354,348.14456,-357.37198,987.36285
220,1.825,536.8255,-189.96556,1026.83875,343.62064,-11.18526,976.87299,340.4711,-357.5416,985.99402
221,1.833,529.362,-191.32423,1025.34143,336.43283,-12.47495,975.66406,333.03275,-358.96994,985.15631
222,1.842,521.59552,-192.01643,1024.57263,329.48889,-12.87285,975.1178,324.89783,-359.96704,983.67334
223,1.85,513.89337,-193.73917,1024.06677,321.24988,-13.13978,975.53131,316.41211,-360.03113,982.97052
224,1.858,506.12186,-195.74048,1024.21216,314.94464,-15.10373,975.23254,308.37125,-360.35114,982.4408
225,1.867,499.38608,-197.39108,1024.85974,308.13492,-15.37922,976.39526,300.66544,-361.85263,983.83606
226,1.875,492.0318,-199.17763,1025.60681,300.36185,-16.52822,978.44666,292.69708,-363.05603,985.15723
227,1.883,484.5278,-201.02986,1026.80774,293.88138,-18.18327,979.35956,285.65359,-363.96591,986.80688
228,1.892,478.09067,-201.98911,1028.54541,286.65863,-20.44457,980.66309,279.44696,-365.09995,987.48492
229,1.9,471.13235,-202.9771,1030.33545,279.34564,-22.19738,982.93713,271.68274,-366.08331,988.57452
230,1.908,463.74191,-204.08282,1031.43848,272.30502,-22.73536,984.14691,263.85855,-367.23032,990.65125
231,1.917,456.8786,-205.05646,1033.05212,264.39999,-24.40859,986.45563,256.974,-368.22131,990.99323
232,1.925,450.47794,-205.29037,1034.47119,257.22958,-25.41056,988.17981,252.08823,-370.27435,992.11499
233,1.933,442.70859,-206.47597,1035.8335,250.21266,-27.0966,989.43518,245.57983,-371.88525,992.82599
234,1.942,435.83795,-207.96179,1036.6416,244.38506,-29.34671,991.09894,238.05067,-373.27448,994.45319
235,1.95,429.255,-208.93253,1037.56873,236.44548,-30.25939,992.03033,230.72707,-375.77319,994.34973
236,1.958,422.85629,-210.60158,1038.0824,229.76419,-31.8248,992.57898,224.29251,-376.86972,995.37201
237,1.967,415.05359,-211.91585,1038.87317,221.90945,-32.92947,992.76367,217.52869,-377.89325,995.78833
238,1.975,408.87384,-212.64365,1039.1825,215.2225,-34.74737,993.25903,210.29562,-378.48624,995.44006
239,1.983,402.53854,-214.26042,1039.47656,207.84323,-35.61288,993.70636,203.82018,-380.10168,996.495
240,1.992,395.91959,-215.58839,1039.46094,203.85512,-36.63871,993.85419,197.49513,-381.27603,996.32013
241,2,389.26932,-216.19318,1039.79407,195.86333,-38.13225,991.57428,191.295,-383.22351,996.14722
242,2.008,382.20035,-216.7636,1039.34106,191.13475,-38.23567,990.4259,184.93628,-384.31973,995.88861
