Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
109,0.9,1178.3197,-240.63698,49.37176,977.46088,-310.29825,42.79504,1029.75281,-262.02661,77.98708
110,0.908,1178.21826,-240.60753,49.45229,977.30237,-310.56918,42.84494,1029.71008,-262.23605,77.85941
111,0.917,1178.21826,-240.60753,49.45229,976.85278,-311.31873,42.68433,1029.71008,-262.23605,77.85941
112,0.925,1178.07324,-240.86331,49.42773,976.63043,-311.50705,42.61468,1029.64526,-262.31381,77.62074
113,0.933,1178.3197,-240.63698,49.37176,976.51489,-311.75836,42.06891,1029.63562,-261.82358,76.66733
114,0.942,1178.15576,-240.52359,49.4998,976.51489,-311.75836,42.06891,1029.08325,-261.23495,76.54196
115,0.95,1178.19275,-240.42792,49.53777,976.39667,-311.73099,42.08986,1029.10815,-261.02081,76.63362
116,0.958,1178.14124,-240.64804,49.59356,976.47784,-311.60852,41.83851,1029.10815,-261.02081,76.63362
117,0.967,1177.96765,-240.52759,49.62161,976.47784,-311.60852,41.83851,1029.09912,-260.77295,76.36343
118,0.975,1178.00549,-240.67905,49.7665,976.57141,-311.93304,41.6776,1028.97266,-260.74756,76.3457
119,0.983,1177.448,-240.35077,50.1031,976.61621,-312.02258,41.83131,1029.04114,-260.63855,76.33699
120,0.992,1177.62903,-240.20778,50.02422,976.45514,-311.75302,42.02409,1029.04114,-260.63855,76.33699
121,1,1177.47412,-240.4398,50.82909,976.47382,-312.17422,41.44544,1029.04114,-260.63855,76.33699
122,1.008,1176.85132,-239.99593,50.0021,976.44385,-312.37714,41.57647,1029.07336,-260.20572,76.42567
123,1.017,1178.26501,-240.74136,52.1803,976.59399,-312.32785,41.53151,1029.22266,-260.32687,76.35399
124,1.025,1177.06262,-240.23441,50.78723,976.51654,-312.17361,42.00467,1029.3197,-260.06366,76.25687
125,1.033,1177.10571,-239.94881,51.02846,976.36511,-312.39737,41.83694,1029.19653,-259.84036,76.23443
126,1.042,1178.21289,-239.07088,51.48324,976.54047,-312.61102,41.6682,1029.42041,-259.79382,76.14243
127,1.05,1175.50952,-239.40631,49.41513,976.66949,-312.83118,41.71173,1029.73547,-259.31683,75.72058
128,1.058,1176.98523,-239.24701,50.87294,976.7052,-312.67218,41.1599,1029.46228,-259.34637,75.568
129,1.067,1177.64758,-238.66573,50.90498,976.6795,-312.79489,41.08191,1029.44373,-259.27933,75.61312
130,1.075,1177.32068,-238.90651,51.61359,977.77032,-312.00266,38.94093,1029.14441,-258.84674,75.31616
131,1.083,1177.31213,-238.7177,52.02583,976.19458,-312.43143,40.99146,1029.15332,-258.7453,74.89037
132,1.092,1177.29688,-238.70335,52.14082,976.62158,-312.8765,40.63074,1029.37329,-258.45825,74.74525
133,1.1,1177.3158,-238.80257,52.34137,977.19128,-312.82077,40.20356,1028.91296,-259.09219,74.91652
134,1.108,1177.12231,-238.4678,53.0518,977.19128,-312.82077,40.20356,1029.94861,-257.01682,73.42926
135,1.117,1177.06055,-238.49652,53.12993,977.09845,-312.75531,40.21223,1029.53333,-256.69522,73.49919
136,1.125,1176.64087,-238.59573,53.39076,977.02197,-312.48099,39.86927,1028.95288,-257.07227,73.87866
137,1.133,1176.49695,-238.54916,53.74228,976.66187,-312.35092,39.9394,1028.89722,-256.99469,73.76797
138,1.142,1176.15027,-238.34109,54.17231,976.05115,-313.16315,40.31788,1028.62317,-257.14417,73.85166
139,1.15,1176.16687,-238.20323,54.43024,976.26971,-312.43011,39.87939,1028.56689,-256.95258,73.49979
140,1.158,1176.11255,-238.21115,54.51351,975.91046,-313.3009,39.92575,1028.56689,-256.95258,73.49979
141,1.167,1176.23706,-238.11162,54.45614,976.1283,-313.05515,39.49714,1028.57397,-256.21466,72.61577
142,1.175,1175.95569,-238.07042,54.98504,976.32922,-312.99164,39.07833,1028.46936,-257.18991,73.51167
143,1.183,1176.04028,-237.95174,55.29042,976.27563,-313.47241,38.90841,1028.4165,-257.4761,73.59907
144,1.192,1176.14941,-238.73532,56.31061,976.27124,-313.58786,38.99631,1028.55518,-257.48596,73.60176
145,1.2,1175.58765,-238.98718,57.08274,976.5155,-314.13162,38.75282,1028.29749,-258.05991,73.76838
146,1.208,1176.38196,-239.42763,59.95364,976.68372,-314.34006,38.70738,1027.65918,-258.24045,74.05762
147,1.217,1176.14648,-240.92781,60.82435,976.77814,-313.88403,37.77023,1027.25964,-258.93585,74.10056
148,1.225,1175.57947,-240.83565,61.23302,977.13153,-314.44797,39.76643,1026.89954,-258.82166,74.2517
149,1.233,1174.73364,-240.22423,62.83444,975.71143,-315.86581,38.97883,1026.33228,-258.68057,74.32582
150,1.242,1174.35339,-239.43553,64.57288,975.505,-315.80246,39.25322,1026.10754,-258.56839,74.54308
151,1.25,1173.87537,-240.86703,67.76821,976.43207,-314.57391,39.2171,1026.10754,-258.56839,74.54308
152,1.258,1173.2074,-240.00203,69.51135,976.5816,-313.82004,39.13698,1025.45496,-258.79019,75.35861
153,1.267,1172.00403,-241.02353,73.21913,976.38055,-314.13257,39.15597,1023.93768,-258.27713,75.46045
154,1.275,1171.95679,-240.02657,75.26572,976.1217,-314.71146,39.13903,1022.35626,-257.64587,76.81044
155,1.283,1169.42371,-240.13611,79.46516,976.00195,-313.9512,39.27658,1021.54376,-257.81146,77.5827
156,1.292,1168.49097,-240.60797,83.75787,975.51782,-314.56857,39.48302,1020.18732,-258.17996,78.56532
157,1.3,1167.01831,-240.56546,88.9071,975.45935,-314.60242,39.38206,1018.54285,-258.33441,79.69415
158,1.308,1164.68506,-240.54306,94.00243,975.33936,-314.34888,38.98001,1015.64355,-259.24326,80.92531
159,1.317,1161.08459,-239.31851,100.10868,974.92609,-313.83685,39.15536,1013.63452,-259.04611,81.88563
160,1.325,1157.70679,-239.40878,108.34104,974.65076,-313.44626,39.16987,1010.64612,-260.18341,82.96804
161,1.333,1152.23145,-237.9565,115.7759,974.07013,-313.4512,39.82272,1006.06818,-260.99521,86.62446
162,1.342,1146.06812,-236.32368,124.91415,973.58911,-313.81198,39.67157,1002.38776,-261.52515,87.78801
163,1.35,1138.46594,-235.14752,134.75627,972.77832,-313.23422,40.19966,995.91455,-262.68536,89.87852
164,1.358,1130.01587,-231.96289,144.44308,972.00446,-312.64758,40.61496,989.76886,-263.3381,91.1088
165,1.367,1119.06201,-230.00925,154.32169,970.66718,-311.34106,40.19413,983.263,-264.82806,92.9936
166,1.375,1106.74854,-226.91391,163.4496,968.75977,-310.00922,40.49955,975.54559,-265.20773,94.61607
167,1.383,1094.0094,-223.17418,174.32166,966.3302,-310.10928,41.90779,968.48236,-265.67413,97.41573
168,1.392,1081.75269,-220.97751,183.7083,961.14319,-308.75943,45.02803,960.29578,-263.72864,101.0256
169,1.4,1067.91016,-217.56775,193.42514,955.54297,-308.44272,48.90399,951.67212,-263.96564,106.30534
170,1.408,1054.4856,-212.91554,201.66077,948.94794,-307.67636,53.74005,941.94214,-264.11563,110.44514
171,1.417,1040.42554,-210.05827,207.92905,940.99988,-310.16138,59.5334,931.49493,-264.89127,115.67959
172,1.425,1025.0166,-205.03352,213.64612,930.33899,-313.46835,66.47253,918.71918,-265.32306,122.43235
173,1.433,1010.50757,-201.3145,217.71652,919.21362,-317.03036,74.4003,905.64258,-266.77066,127.39223
174,1.442,995.35059,-198.22916,221.08992,905.78595,-319.7869,81.39227,892.28381,-265.32397,131.47388
175,1.45,979.53595,-196.45164,222.70747,889.61658,-322.13437,86.8913,876.66785,-266.69241,135.18503
176,1.458,964.92181,-194.95906,225.24014,873.71887,-322.27036,90.73,860.3855,-265.82971,137.66187
177,1.467,948.76355,-194.81602,225.98849,855.84534,-320.23337,92.55008,843.76233,-265.49219,139.72986
178,1.475,933.20099,-194.91635,225.47719,837.74213,-316.86252,93.13205,826.63983,-264.07413,140.38976
179,1.483,917.12427,-194.93198,225.1722,818.38385,-314.32544,91.60558,808.13953,-262.866,141.95433
180,1.492,901.98083,-195.56151,223.92114,796.85693,-312.49344,91.75388,789.40051,-261.69315,143.42014
181,1.5,884.11731,-196.01082,220.21169,774.85443,-311.81149,90.7165,768.93317,-260.03647,142.78786
182,1.508,867.33722,-195.55769,217.33934,751.70856,-310.75595,88.47208,749.7915,-258.57681,141.78256
183,1.517,849.8653,-196.92004,212.74997,728.54205,-307.43143,87.15501,728.77466,-258.75357,140.8392
184,1.525,832.40698,-197.7646,207.93881,705.39862,-308.20282,86.37447,708.65857,-256.78384,139.28787
185,1.533,813.44983,-197.905,201.59279,682.75494,-307.18112,85.30481,687.19257,-255.19957,137.35503
186,1.542,794.58447,-198.30008,195.27565,660.80542,-306.91553,84.77886,666.68079,-256.25766,135.69612
187,1.55,775.11737,-198.44836,188.21672,635.73492,-307.25739,83.12574,643.27423,-255.29143,133.88634
188,1.558,755.91058,-197.92268,180.74329,610.88989,-306.50418,81.54415,621.83899,-256.23163,131.23799
189,1.567,734.35229,-199.50694,173.41072,586.43311,-306.99167,79.36647,599.17462,-255.29782,129.31424
190,1.575,714.73816,-200.44159,164.94649,561.0401,-306.73203,77.14011,578.64716,-257.2247,125.85083
191,1.583,694.10504,-202.47127,156.8979,536.99188,-306.93506,74.82279,555.13513,-256.54858,121.86053
192,1.592,673.49878,-203.30894,148.18059,512.7677,-307.20706,72.83031,532.32788,-257.46219,120.60181
193,1.6,650.89447,-203.86073,139.95131,487.83676,-307.79538,71.64968,510.30655,-257.71652,116.76221
194,1.608,628.3941,-204.59476,130.21706,463.04227,-308.59424,69.87262,487.28574,-257.20721,113.36439
195,1.617,606.79535,-204.99843,123.47731,438.84604,-309.80563,68.82687,465.15707,-259.55716,111.44566
196,1.625,584.15234,-206.97003,115.37016,414.07144,-310.72992,67.19026,441.70468,-260.57272,108.62479
197,1.633,560.74445,-206.82233,106.63763,389.24353,-311.64319,67.43231,418.63916,-261.37915,107.11551
198,1.642,537.93274,-208.25667,99.3951,365.38574,-313.79767,66.83486,395.90826,-262.73889,105.36854
199,1.65,513.8277,-206.95734,92.14511,341.40155,-314.65424,67.29448,372.45731,-263.68311,104.21728
200,1.658,491.40817,-209.09196,86.42303,316.68808,-315.2749,68.03815,349.94263,-263.68759,103.50914
201,1.667,467.4863,-208.93669,79.6266,292.80566,-315.90115,69.4039,327.56885,-264.91489,103.35276
202,1.675,444.21136,-209.52623,74.43462,269.07208,-317.1958,72.00729,304.92249,-265.58148,104.02274
203,1.683,421.65366,-209.99203,70.8027,246.09392,-317.09918,74.51406,283.98962,-266.19952,105.00475
204,1.692,400.45953,-214.07466,67.63213,223.78749,-317.11716,77.66351,263.18542,-267.01245,106.72614
205,1.7,380.85416,-215.1642,66.23904,202.02161,-317.04257,81.12615,244.0032,-267.04593,108.86686
206,1.708,362.62653,-218.24763,65.09788,181.90236,-315.26019,84.69148,225.41859,-267.2771,111.7326
207,1.717,344.38385,-219.42784,63.46726,163.7036,-315.8085,88.50723,208.66173,-267.60394,114.63715
208,1.725,328.47488,-221.17841,61.99313,146.57516,-315.52283,92.89121,194.46609,-268.21683,116.62584
209,1.733,313.83829,-221.33826,61.72127,132.80168,-315.39581,97.08404,180.52824,-266.97382,118.63918
210,1.742,301.80237,-221.19153,61.62194,119.5313,-317.34537,99.97356,168.34422,-267.80875,120.46796
211,1.75,290.50363,-221.55769,60.1129,108.9837,-317.55859,101.76058,158.40392,-266.49271,119.89631
212,1.758,281.89642,-220.06506,58.81504,99.72315,-317.27588,102.24443,150.41425,-266.3428,119.75698
213,1.767,275.42398,-219.2713,57.31446,93.64844,-316.83878,100.1827,144.11482,-265.01022,117.82265
214,1.775,271.25156,-218.69569,56.09211,88.74288,-314.99207,97.53011,138.85431,-264.1557,115.60518
215,1.783,269.30002,-218.40619,54.01156,85.49287,-312.69751,92.76917,134.71561,-262.11102,111.90727
216,1.792,267.9498,-218.65849,51.50719,82.27222,-308.61844,87.8143,132.32588,-260.07748,108.23341
217,1.8,267.43414,-218.33818,50.25431,80.42479,-305.41476,83.17381,130.82364,-257.64017,103.84888
218,1.808,267.95782,-219.55141,46.52198,79.63587,-302.1539,77.82186,130.02081,-256.0235,100.41554
219,1.817,268.01419,-218.8719,44.56136,79.15275,-299.39432,72.83318,129.38821,-254.36572,96.3217
220,1.825,265.43579,-218.09732,45.26108,78.05299,-297.7713,68.40768,126.06664,-253.0352,93.08199
221,1.833,259.91293,-218.60243,48.25444,75.69106,-296.91818,61.8681,118.6947,-252.49176,89.84986
222,1.842,257.45535,-219.03938,51.54168,69.25424,-295.67331,56.75375,113.61951,-250.01315,86.33691
223,1.85,256.89392,-219.36206,51.62716,62.81671,-295.8526,52.78703,111.64944,-248.9668,85.16557
224,1.858,257.28033,-219.38901,51.62499,58.10629,-296.384,52.68175,111.49215,-248.1181,84.29021
225,1.867,256.948,-218.87669,51.37031,58.30917,-298.06171,54.27909,111.62725,-247.09621,84.29125
226,1.875,256.81512,-219.03183,51.67928,60.24606,-297.95111,55.44239,110.63414,-246.62903,83.39488
227,1.883,256.35651,-219.02559,51.69862,61.69278,-297.30103,54.48157,110.54298,-246.56322,82.13036
228,1.892,255.83463,-219.53523,51.86207,62.24885,-295.54211,51.53225,110.36504,-246.702,81.9492
229,1.9,256.59512,-219.32019,51.87355,60.87977,-295.12241,49.08513,109.98518,-246.71466,82.56898
230,1.908,256.27963,-219.4926,52.20964,59.27094,-296.11371,48.48431,109.93151,-247.19427,82.10043
231,1.917,256.41345,-219.53764,52.24347,58.71869,-296.798,50.78438,109.85924,-247.0237,82.06426
232,1.925,256.59512,-219.32019,51.87355,58.92387,-297.50787,51.45638,109.87122,-247.23186,81.84349
233,1.933,256.59512,-219.32019,51.87355,59.27043,-297.24429,51.46074,110.07221,-247.51907,81.71535
234,1.942,256.76593,-219.1644,52.01807,60.93076,-296.93542,49.65134,110.046,-247.64415,81.51057
235,1.95,256.62454,-219.16098,52.05985,60.97669,-297.66269,47.99952,110.05669,-248.00066,81.16597
236,1.958,256.62454,-219.16098,52.05985,60.78637,-298.31094,47.868,110.09532,-248.11496,81.12099
237,1.967,256.05646,-218.90005,52.07541,59.23402,-299.23145,48.27619,109.88139,-248.28508,80.92757
238,1.975,255.82191,-219.16527,52.51299,58.80317,-300.05411,48.30837,109.91586,-248.20959,80.8536
239,1.983,255.82481,-220.19266,52.5552,59.11792,-300.1048,47.06506,109.67243,-248.39235,80.65949
240,1.992,255.55867,-220.03253,52.67475,58.85052,-300.16922,46.2443,109.67243,-248.39235,80.65949
241,2,255.06522,-219.79616,52.7837,58.90528,-300.76074,45.85298,109.4379,-248.57298,80.43935
242,2.008,254.64906,-219.29306,53.00154,58.44026,-301.50766,46.00311,109.12334,-249.08253,80.41698
243,2.017,254.83925,-219.94031,53.26764,57.50328,-301.69992,45.35059,109.05867,-249.44833,80.0778
244,2.025,254.91681,-219.37987,53.58842,57.74027,-301.88995,45.00679,108.93706,-249.47165,80.00668
245,2.033,254.64412,-219.52272,53.56533,57.72724,-301.82144,45.02239,108.93929,-249.37796,79.92887
246,2.042,254.47211,-219.36128,53.65173,57.70594,-302.05392,44.94513,108.87803,-249.38931,79.8572
247,2.05,254.40662,-219.12221,53.81338,57.66307,-302.89493,44.60836,108.87006,-249.27205,79.76353
248,2.058,258.96051,-221.81847,55.47517,57.62576,-302.89432,44.40971,108.93929,-249.37796,79.92887
