Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,1804.25281,-9.29877,850.1098,1808.28882,-55.03796,835.27203,1823.27136,-70.74652,777.86395,1832.37854,-66.20815,737.16669,1802.43518,-2.11464,751.72839,1848.60535,-16.52139,722.16473,1886.74731,-35.6516,700.88885
12,0.092,1797.86548,-10.46809,850.20178,1800.9928,-53.26562,836.20886,1814.43054,-67.50992,776.76202,1828.84546,-64.84884,735.14081,1797.60449,-1.04751,751.36371,1843.59546,-17.09798,718.85693,1881.90979,-36.84171,699.99127
13,0.1,1792.49524,-8.16306,848.31384,1791.85474,-52.02443,835.64038,1808.02295,-70.43365,776.0318,1822.20239,-65.28331,731.99213,1792.42737,-2.10659,750.37579,1837.84143,-16.92401,717.40778,1875.24731,-35.98323,698.67413
14,0.108,1783.0011,-9.09623,845.18884,1788.08215,-53.93292,834.51666,1799.13721,-67.00146,774.6709,1817.95959,-66.59554,730.97156,1786.55518,-1.01229,748.69763,1831.04858,-18.33579,716.33563,1869.50073,-37.80427,695.91125
15,0.117,1778.71704,-9.61408,844.09662,1779.67151,-53.24559,833.93182,1789.66211,-68.81154,774.51843,1815.651,-68.53703,731.11176,1780.82983,-0.68918,747.03845,1825.41846,-16.75815,715.34552,1862.27075,-37.41325,695.48212
16,0.125,1772.56409,-6.78486,843.46454,1771.03833,-50.63898,832.99493,1788.81189,-67.97604,773.87042,1800.73511,-65.54241,727.78754,1773.15808,-1.20376,745.49432,1817.02051,-18.09949,713.95276,1855.35596,-39.22688,694.13501
17,0.133,1766.43262,-4.96162,842.57275,1764.44629,-49.00521,831.83203,1782.04346,-67.59389,774.12671,1798.30811,-64.18839,728.43726,1765.73315,0.91243,744.5661,1811.14026,-16.66568,713.07104,1848.66187,-37.73704,693.48743
18,0.142,1759.56421,-5.38522,841.13129,1761.65796,-51.89991,828.85974,1771.0459,-66.30682,772.61823,1787.9248,-66.85332,728.08014,1759.43591,0.19377,743.17114,1803.48999,-16.39983,709.88971,1841.66174,-36.27869,691.06537
19,0.15,1754.63342,-3.5957,841.26385,1752.60535,-49.28511,827.41382,1771.4259,-67.64634,766.45178,1783.19568,-64.29613,727.3114,1752.82288,0.80624,742.93756,1796.26575,-15.95381,709.198,1834.36047,-37.55689,690.3905
20,0.158,1747.52747,-5.14311,839.96442,1746.49866,-49.71569,825.82813,1758.9104,-67.2488,767.69788,1770.72693,-64.16569,724.02924,1745.98401,1.97148,742.70935,1789.29675,-13.46473,706.92584,1826.6532,-35.56622,690.20166
21,0.167,1739.83154,-4.85451,837.18384,1742.78442,-49.4396,825.05475,1754.83862,-65.34468,766.06311,1768.97546,-63.58791,721.46393,1737.9021,1.58803,742.20105,1780.66589,-15.09563,705.96887,1818.82373,-35.20738,685.487
22,0.175,1733.89087,-4.18904,836.62506,1735.24841,-47.7881,825.8717,1747.5127,-64.19582,764.56897,1766.25452,-61.79038,721.95038,1731.72644,3.51135,741.2738,1773.08618,-11.78989,705.7821,1811.35474,-33.41874,684.922
23,0.183,1728.12793,-4.06827,835.54333,1728.52869,-48.10418,823.1048,1740.00732,-64.81004,765.57886,1748.01733,-59.24603,719.20935,1722.48071,3.34788,739.93439,1766.27808,-10.48017,704.88507,1804.73804,-32.23422,684.30609
24,0.192,1721.34229,-3.21704,833.93231,1723.63232,-48.39619,821.61017,1735.78943,-61.70393,765.74127,1747.45386,-59.17568,719.58417,1716.70508,4.99657,737.97168,1759.36194,-10.35964,704.03241,1797.61914,-31.29911,683.4494
25,0.2,1712.84973,-1.85235,832.97699,1717.50659,-46.90732,819.72461,1724.08911,-62.63697,760.43695,1742.80603,-56.02393,718.88776,1709.94641,7.92282,736.73285,1753.75647,-8.03157,703.77722,1789.36841,-28.87001,681.98676
26,0.208,1706.30127,-0.69748,832.53351,1708.3584,-47.79581,820.19562,1719.68262,-59.44555,758.82031,1730.58386,-57.17338,719.04883,1701.96301,6.60249,735.47186,1746.55688,-7.23255,700.828,1784.18884,-26.32189,681.37219
27,0.217,1699.34778,0.51614,831.66486,1701.29858,-44.05874,817.96643,1714.81738,-58.45575,759.05939,1723.80823,-52.9738,717.86169,1694.70862,8.79535,734.34521,1741.06909,-6.20699,700.60083,1778.48169,-24.45803,680.39423
28,0.225,1691.49512,-0.85037,830.54846,1692.09021,-42.91451,818.19373,1704.76099,-59.4236,758.2854,1721.15564,-54.96708,713.93274,1689.56067,10.38699,733.94635,1734.86169,-5.26819,699.8783,1771.03198,-24.69333,678.73212
29,0.233,1682.73706,3.8322,829.60596,1687.01416,-41.6825,817.19458,1698.46155,-57.29247,756.62488,1715.7655,-54.84531,714.27869,1681.63672,10.08317,733.13623,1728.19604,-4.99835,700.74103,1764.77148,-23.39896,678.88293
30,0.242,1677.19812,6.12797,828.65637,1680.43762,-39.32284,816.74255,1695.48315,-57.27913,756.70892,1712.89526,-54.60592,713.75446,1674.79785,11.05163,731.4411,1721.15552,-3.38736,700.16364,1758.33496,-23.59637,679.5611
31,0.25,1669.94458,5.22582,828.55359,1673.61426,-40.33717,816.41125,1686.45227,-57.35671,755.5578,1702.39783,-54.31007,715.37115,1672.28467,13.55128,731.98572,1714.64526,-2.64047,699.37769,1751.43384,-23.93843,679.72485
32,0.258,1663.32312,7.31106,828.84192,1665.64038,-37.50082,816.10291,1686.45227,-57.35671,755.5578,1691.21936,-50.52225,715.89325,1664.67029,13.74143,732.30243,1709.93481,-1.08048,700.45789,1746.94312,-21.36092,680.65558
33,0.267,1655.90588,10.00417,830.27234,1656.99622,-33.89641,816.89331,1671.11414,-49.06786,759.68109,1685.60388,-46.9222,716.13617,1658.79102,16.02341,732.74847,1704.73499,0.13885,701.10651,1740.56335,-19.57558,681.55286
34,0.275,1648.52185,10.91514,830.37036,1650.01892,-34.26267,818.14014,1662.45764,-48.70612,762.21735,1678.63818,-46.39616,716.68311,1652.02209,18.42731,732.69965,1697.4668,0.23779,702.84113,1734.35376,-20.21874,682.33942
35,0.283,1640.24463,12.46638,830.82483,1641.08398,-31.84916,818.71722,1659.40393,-49.21976,762.85852,1672.09961,-47.06446,717.49579,1646.13184,18.58066,733.19183,1691.948,2.165,704.60327,1727.85437,-19.33271,683.77924
36,0.292,1632.09753,15.62998,832.61407,1634.97815,-29.57368,820.58118,1653.54968,-49.20913,763.02106,1669.35437,-46.05223,718.61755,1637.94226,19.28493,733.90417,1684.89917,2.08159,705.60095,1721.77063,-18.67179,685.83362
37,0.3,1626.52344,15.10606,834.10406,1627.6355,-30.41096,822.43945,1647.75403,-50.62932,763.82147,1658.31348,-46.95501,720.49005,1632.22925,19.75809,735.58496,1678.61621,2.30261,705.51196,1714.65796,-17.88083,687.71088
38,0.308,1619.91956,16.33522,834.76892,1622.74866,-30.80131,823.80267,1644.8291,-49.3686,766.1015,1653.42188,-45.30106,723.44678,1624.67053,22.09225,737.90729,1671.75391,4.99919,709.24854,1708.72241,-16.82794,689.41736
39,0.317,1612.95459,20.4557,835.5061,1613.68701,-24.67619,826.0907,1632.92566,-43.92922,768.83136,1649.08521,-43.04832,724.52521,1617.10266,23.68183,739.44757,1664.01221,5.24399,710.22925,1701.50891,-16.3376,691.96692
40,0.325,1606.01978,22.11752,838.69287,1606.58301,-25.94217,827.34991,1620.29932,-42.38952,770.38043,1639.91943,-39.51148,725.12616,1610.48413,26.23838,740.30621,1657.12451,6.39337,710.96106,1694.91211,-15.50565,693.03802
41,0.333,1598.65234,21.21078,840.22424,1600.58545,-24.95102,827.59229,1615.6449,-40.08637,773.15967,1629.83325,-39.19225,730.05457,1604.11243,24.82864,743.20148,1650.03601,7.42885,711.36072,1687.69885,-14.91128,695.07532
42,0.342,1592.52124,22.86904,841.34625,1593.6438,-23.15315,831.7146,1608.46863,-39.73764,774.43701,1627.11597,-38.18743,731.17963,1596.30029,26.51801,744.73145,1641.58167,8.15234,713.4621,1680.11841,-13.67471,696.91553
43,0.35,1583.11377,22.54589,842.88391,1586.35083,-23.16438,832.81921,1600.47424,-40.02525,775.15411,1618.57922,-38.88254,731.69678,1587.96765,28.22893,744.93506,1634.94995,10.0101,715.44476,1673.0907,-12.53968,698.49457
44,0.358,1576.97278,24.33634,845.9054,1578.75928,-20.80952,833.94061,1594.953,-38.42426,775.41211,1609.17236,-35.97516,731.71057,1581.90186,27.28716,747.1759,1625.9635,9.03938,716.35095,1665.01892,-11.18126,699.8949
45,0.367,1570.86035,28.90289,845.96002,1573.75549,-17.42705,835.04108,1583.21411,-38.11564,776.5979,1601.40601,-35.71438,733.27618,1572.76331,31.04361,748.84058,1617.02124,12.62513,716.91797,1657.32288,-9.83092,701.5257
46,0.375,1560.39221,27.62338,847.19055,1564.59998,-17.50058,837.95544,1581.10938,-36.50521,778.44739,1592.42493,-33.2404,736.16418,1563.0238,31.01736,749.31372,1610.01807,14.13694,717.66162,1649.81409,-7.78973,700.82208
47,0.383,1554.56433,29.54577,847.57019,1556.9762,-14.90172,837.43835,1569.13879,-32.21092,779.0415,1585.89465,-30.42198,737.08905,1556.86963,33.36197,750.07977,1603.12451,14.479,717.7149,1641.89331,-7.57215,701.16229
48,0.392,1548.07556,33.12082,846.85468,1552.11987,-13.73608,837.62494,1563.73499,-31.25036,780.52625,1583.04724,-28.66624,737.13831,1549.71289,35.14472,750.664,1595.34705,17.90476,717.76556,1634.75598,-4.47435,702.54675
49,0.4,1538.79333,30.84182,847.32819,1543.57703,-13.47832,837.25726,1555.81543,-30.92327,779.9975,1567.84021,-28.13078,735.54547,1542.09216,36.52975,751.05878,1587.30945,18.15885,719.72986,1627.1377,-2.86801,702.05206
50,0.408,1531.19629,35.11925,848.34161,1534.29041,-8.54474,837.74762,1550.34192,-28.04258,779.72559,1567.22791,-26.56186,736.96997,1534.58435,39.70415,750.25757,1580.30444,20.923,720.14764,1620.06592,0.669,702.99921
51,0.417,1522.94775,37.01662,849.23199,1526.67639,-7.41615,838.46643,1541.96802,-25.428,780.72552,1558.81982,-22.17938,735.67712,1527.91187,41.9462,750.27155,1572.98132,23.7899,721.80859,1613.24268,3.63785,702.75653
52,0.425,1515.31506,38.64302,848.58411,1518.58472,-6.91529,837.32947,1533.79517,-23.04988,780.62439,1551.09912,-22.59232,736.52576,1521.77722,44.00922,750.22986,1568.14746,26.71867,721.8291,1606.09338,6.22693,702.68567
53,0.433,1509.99927,39.09052,848.70337,1511.83276,-4.86738,837.66827,1528.49048,-21.58274,779.11969,1547.96191,-21.98911,737.53308,1515.27283,44.61126,750.98956,1562.10779,30.22581,722.5108,1598.42358,10.22328,703.84198
54,0.442,1503.14868,45.34151,849.21136,1502.85486,0.02897,837.15515,1522.23474,-18.3849,778.6084,1542.78076,-19.09925,737.28595,1506.91614,48.79545,750.42212,1553.95947,33.6964,722.04706,1591.55725,14.20505,704.28772
55,0.45,1493.04785,45.1975,848.8548,1496.38672,0.47928,836.59015,1513.93555,-15.78433,779.60504,1528.63208,-13.24819,735.58508,1499.26843,51.18623,750.11786,1545.64795,33.83216,722.41846,1584.06421,17.47986,704.0473
56,0.458,1484.23962,47.41224,849.07465,1489.92859,1.71098,836.58118,1507.94287,-14.67451,780.53052,1524.64404,-13.07352,736.22314,1490.63208,53.2492,750.62665,1539.43152,35.86998,722.71802,1576.71252,19.15405,703.79559
57,0.467,1477.97766,47.18253,849.27783,1483.01843,4.70558,836.50073,1498.96802,-12.57486,778.05554,1518.61169,-11.65516,737.15729,1482.12219,54.53751,751.18481,1530.83667,40.27389,722.44434,1568.2384,21.28046,703.57721
58,0.475,1470.39319,49.82499,850.1377,1474.45483,4.4446,836.64502,1490.72546,-9.44343,778.35858,1513.31433,-9.59104,737.15143,1476.20483,57.07559,751.02661,1522.1283,42.19411,721.4198,1560.8092,24.80663,704.60944
59,0.483,1462.74365,53.14448,851.13782,1466.87781,8.53075,836.72095,1482.56714,-7.9037,778.91351,1501.84741,-6.73112,735.87201,1466.44177,59.71541,751.61945,1514.98743,43.16913,722.15564,1552.23706,27.58282,703.69812
60,0.492,1455.3584,53.51805,849.86993,1456.31335,9.09376,836.81567,1477.02148,-6.32476,779.50763,1494.59851,-4.19318,735.98193,1458.45239,61.47682,752.27106,1506.24658,45.52052,722.49585,1544.77734,26.60925,704.05939
61,0.5,1447.92712,55.23953,850.00989,1449.96021,10.57184,837.96429,1465.44666,-5.20549,778.65308,1483.02966,-4.06594,734.52783,1451.35156,63.28001,752.74286,1496.91174,46.35272,721.84314,1536.02478,29.05507,704.02338
62,0.508,1438.18323,58.346,851.20117,1444.53638,11.13656,839.18579,1457.72925,-3.38316,779.1402,1478.22937,-3.13996,736.12823,1442.40479,63.96792,753.59882,1488.94568,49.63796,721.97327,1526.1731,30.34582,703.67316
63,0.517,1431.6792,57.91435,851.78064,1434.68042,12.46644,839.95343,1448.65247,-2.89106,778.90149,1467.2041,1.28455,735.81549,1433.62317,67.09673,754.64551,1479.30933,49.47757,721.99304,1517.84167,31.93532,703.97668
64,0.525,1424.56946,60.53944,852.60327,1425.35364,17.2191,839.85205,1441.35693,0.00716,780.84399,1459.99707,1.60288,736.30981,1424.44812,68.40912,754.29156,1471.00513,51.50076,720.62189,1507.87256,32.5065,703.86548
65,0.533,1416.36829,61.39537,852.97003,1416.67603,16.65914,838.88458,1431.58789,0.80074,781.25519,1450.01379,2.56255,736.10645,1417.89893,67.93348,755.11694,1462.47827,51.31591,720.69574,1500.30579,33.36224,703.24713
66,0.542,1408.63416,62.35451,852.57465,1411.97351,17.74619,840.03851,1422.61462,2.51534,781.30341,1441.66821,3.17779,736.823,1408.71179,70.5583,755.66895,1452.41516,54.73254,720.43152,1491.25525,32.25697,702.81982
67,0.55,1401.01074,62.56752,853.32953,1404.82629,17.96901,839.64661,1415.72278,1.08985,781.90375,1433.00195,4.41663,738.04913,1399.78516,72.8111,755.26721,1444.16125,54.16141,720.25415,1482.44824,32.63062,702.54419
68,0.558,1393.82922,63.14482,853.3399,1395.60913,18.95798,840.22717,1407.86353,3.53241,781.77893,1421.72754,5.71222,737.22534,1390.83301,71.66335,756.17365,1432.61938,55.21305,720.21234,1474.38245,33.77117,702.68915
69,0.567,1386.89514,64.01525,852.78125,1388.48975,17.78284,840.53064,1396.66882,3.8771,781.71643,1411.33069,7.94105,737.60767,1384.47058,73.16608,757.03839,1426.44165,56.85559,720.97766,1463.67188,33.65181,701.56958
70,0.575,1379.18835,64.74892,853.03156,1380.8468,21.45951,841.64349,1391.6853,5.88328,781.68732,1403.13428,8.70096,737.84357,1374.2074,74.00033,757.12805,1416.72583,56.34169,719.76862,1454.51306,34.37431,701.08667
71,0.583,1370.84717,67.48569,853.58478,1373.74915,18.85388,843.28088,1383.37158,6.99622,782.68921,1392.78174,8.42716,738.04889,1365.30579,75.40324,757.35651,1407.85034,58.6322,720.02863,1445.97949,34.94314,701.0376
72,0.592,1364.23914,66.73096,854.78827,1364.38147,23.04135,843.0661,1371.73828,7.62331,782.15356,1385.17651,10.49381,737.90228,1356.79773,75.68498,757.62311,1398.5719,57.90013,720.44006,1435.13159,37.41787,700.64081
73,0.6,1356.67944,68.35539,854.17651,1355.46301,23.80844,842.07831,1362.41003,9.31324,780.67719,1375.44519,10.47969,738.36774,1350.15613,74.7794,758.68353,1390.65283,59.65331,719.40588,1427.0415,39.48854,701.01276
74,0.608,1347.51709,68.3952,854.99084,1350.25256,23.6563,842.13361,1360.0459,7.7442,780.94586,1366.93164,11.61873,736.9859,1340.68237,75.70283,759.07404,1381.69702,59.31225,719.87109,1417.80347,37.85901,699.06927
75,0.617,1340.94714,67.64714,855.58954,1341.8562,23.43264,842.93463,1350.06616,9.21167,783.29285,1358.85913,12.06028,738.06439,1331.55652,78.16077,759.15674,1372.78625,59.45589,720.90594,1408.86597,39.60862,699.72968
76,0.625,1332.94897,68.3578,855.27325,1334.07068,23.90304,843.18787,1338.89087,9.55123,783.54883,1352.04504,11.43848,737.72693,1324.54639,78.43166,759.46857,1364.40625,61.61889,719.82904,1400.71814,39.58144,699.35077
77,0.633,1324.42969,69.08548,855.44501,1326.25159,22.83949,843.01141,1336.20374,9.19046,782.21216,1343.14941,11.79272,738.87128,1315.37354,78.53096,759.93481,1355.55383,60.56116,719.93726,1392.85303,40.93603,700.4201
78,0.642,1318.54724,68.40839,855.7464,1318.12598,24.30482,842.72748,1324.81348,9.46632,782.79797,1335.43994,12.27666,736.33173,1306.79688,78.6058,759.39789,1349.21399,63.07296,721.16064,1385.40417,40.1935,700.07288
79,0.65,1309.53979,68.09175,855.2016,1311.60571,24.00298,842.63019,1316.04871,8.19913,781.61786,1327.12268,12.11905,737.46893,1300.08142,78.66584,760.45074,1341.21948,61.69282,721.42749,1376.42822,40.67232,700.8161
80,0.658,1301.00732,68.66772,855.15637,1302.54309,23.19361,842.09259,1311.51221,9.30382,782.57825,1319.67725,11.76342,737.13373,1291.77014,79.03471,759.50897,1332.47925,62.11904,720.2876,1369.99097,40.01286,699.70978
81,0.667,1294.9707,68.00448,855.36798,1294.97485,25.46986,842.0437,1299.50317,9.20877,782.94366,1311.85254,10.69321,737.78149,1284.99512,78.60995,759.68762,1324.7356,62.39193,721.2851,1360.59253,39.11305,698.73846
82,0.675,1286.1156,69.75089,854.9787,1287.02332,24.38055,843.16388,1295.43774,10.44238,784.18506,1303.7937,11.23619,736.60602,1276.3103,78.67841,759.74402,1316.36902,61.24356,721.40411,1352.25452,39.11189,700.62024
83,0.683,1280.09314,69.8404,854.74274,1279.68872,24.23959,842.7843,1286.27112,8.43842,781.77045,1295.67151,12.98907,736.7384,1269.91406,78.15496,758.16248,1310.34656,61.18373,720.55511,1345.87122,38.59112,698.32751
84,0.692,1271.46411,68.81432,854.58105,1271.53772,25.15946,841.41516,1275.72241,8.43288,782.65662,1288.36987,11.18728,736.92584,1261.90991,78.3274,758.7619,1301.2218,61.40099,719.85217,1338.70374,38.24684,698.50964
85,0.7,1263.32825,70.39626,853.32928,1262.62891,24.34433,842.22906,1271.05005,10.18177,782.80786,1278.2981,12.58377,736.83014,1255.03198,79.06912,757.65881,1293.16028,60.72107,720.96637,1330.08545,37.00765,698.1936
86,0.708,1256.61157,68.9549,853.5929,1256.18835,26.01579,841.27417,1262.6095,8.31584,780.54688,1270.41089,13.67249,736.11725,1246.63831,79.3137,758.04736,1285.51904,61.97606,718.65576,1320.47888,37.76633,697.05786
87,0.717,1249.42017,69.59406,853.45892,1248.6333,24.34991,841.61365,1253.29663,10.28807,781.82538,1264.37207,13.38505,736.20422,1239.59094,77.84996,758.22162,1276.93164,61.36238,718.34436,1312.71106,37.41223,697.16541
88,0.725,1241.66016,71.36828,853.54089,1240.48206,22.99304,841.04431,1245.06226,10.88991,782.64063,1255.15308,14.7247,735.96625,1232.13513,79.6473,758.08624,1269.12744,61.16551,718.90991,1305.19153,36.39687,696.48724
89,0.733,1234.23291,68.23608,852.47833,1233.36145,26.01417,841.12634,1237.02283,10.07084,782.75104,1247.2887,11.77668,734.49084,1223.43762,78.79658,757.78943,1261.13074,61.90022,718.12354,1296.18579,36.54955,695.37366
90,0.742,1227.65527,70.54391,852.64154,1225.95874,24.54279,841.41193,1228.0509,11.91623,781.52881,1239.12073,13.02524,734.52533,1217.01648,79.05399,758.01361,1253.62439,61.69872,717.66077,1289.04077,37.7149,695.74994
91,0.75,1220.63989,67.58785,854.18396,1217.8772,22.00991,841.81592,1222.56201,10.03271,781.74768,1230.0188,15.97305,735.20483,1209.57813,78.84419,758.4566,1246.68689,62.8792,718.1795,1281.59692,38.63568,695.2713
92,0.758,1211.91675,68.76382,853.0968,1210.66382,24.8231,839.91302,1216.01746,11.09771,781.28101,1223.32239,15.79975,734.93384,1201.84363,78.87589,758.29706,1238.73218,61.96202,718.96454,1273.16333,38.68709,695.33563
93,0.767,1205.69263,68.40975,854.12994,1204.71802,21.48186,841.71875,1208.88452,9.71404,780.85217,1216.39392,14.7642,735.46857,1194.66724,78.77666,758.79462,1232.39478,63.55645,719.51031,1266.38367,39.16877,695.03986
94,0.775,1197.53955,67.3678,853.83044,1196.09314,22.73365,841.95703,1202.03601,9.44407,780.20862,1207.41248,14.86901,734.67554,1186.60913,78.96952,759.75909,1224.10449,62.29374,718.7973,1258.73035,41.62684,696.62585
95,0.783,1191.28308,67.47735,855.27771,1190.48792,21.46227,841.60089,1194.57788,8.93799,781.27631,1207.00464,13.4856,734.47675,1179.97302,79.19975,760.2525,1217.49927,62.946,719.73627,1251.81775,41.27472,695.88715
96,0.792,1184.5238,67.27699,855.92462,1183.83508,21.96708,842.00928,1188.71631,8.7875,780.93994,1200.02905,12.84244,735.59705,1172.23157,79.88914,760.84576,1211.41492,62.50509,720.16534,1245.70398,41.29177,696.68146
97,0.8,1177.79797,64.65141,856.09558,1177.125,21.62446,842.03351,1182.28723,8.28318,781.28693,1192.3175,12.60333,736.53125,1166.12805,77.67439,761.59894,1204.66211,62.91846,720.64545,1240.00842,43.27611,696.30994
98,0.808,1171.51843,63.90652,857.47571,1170.85022,19.62886,842.67261,1176.59167,7.49237,781.96234,1181.69971,16.12642,738.70245,1160.70923,77.59743,762.36462,1198.83997,62.13333,721.43774,1233.19763,43.19167,697.95081
99,0.817,1164.90955,64.07143,858.44659,1164.16638,20.18298,843.69769,1168.71863,6.52216,783.61041,1180.58582,12.52268,738.22949,1153.88086,76.74721,762.65869,1192.98389,61.09949,724.14758,1227.72253,41.72857,699.35657
100,0.825,1158.87354,62.61954,859.20917,1157.96838,18.90215,845.15167,1164.94702,7.09845,783.41064,1174.08228,12.83179,738.74292,1148.09583,77.05211,763.89722,1186.875,61.75851,724.82715,1221.23853,42.49566,701.51355
101,0.833,1152.13525,63.2392,861.17218,1151.11255,18.90754,846.36066,1158.1051,4.49283,785.1192,1169.28552,11.44793,739.13702,1141.90564,75.7565,765.84442,1182.39014,61.05686,726.08777,1218.11389,40.37119,702.00854
102,0.842,1146.42834,61.39939,861.67981,1144.79456,18.85275,846.72345,1151.32568,5.39564,786.04651,1163.74207,11.18212,741.11871,1136.87903,74.65263,766.25043,1176.55603,60.46749,726.92517,1212.14111,39.2206,704.54224
103,0.85,1139.90125,61.04895,862.95544,1138.02869,17.82347,848.33832,1146.33643,4.20441,788.2865,1157.03198,11.15156,742.11499,1131.34167,74.69337,767.63666,1171.47498,58.37787,728.06488,1206.29895,38.79982,705.7002
104,0.858,1134.09766,60.37744,864.61145,1131.86377,15.35122,851.44983,1139.33887,4.25019,790.33038,1153.33728,7.6451,742.91687,1125.92297,73.70798,768.99823,1166.74414,59.03163,731.1814,1201.54846,37.70576,707.62891
105,0.867,1127.14343,60.09916,866.32715,1126.71692,15.47912,851.43793,1136.05774,3.14003,791.62634,1149.73511,6.49314,744.52777,1120.62744,72.91622,770.87738,1161.09741,56.90535,732.13593,1198.06226,36.94344,710.1554
106,0.875,1121.17493,56.58631,868.11694,1121.44727,11.75074,852.50903,1130.84094,1.64813,791.69489,1144.5365,6.09074,747.75995,1114.3717,71.50187,772.34064,1155.93958,57.42768,733.09943,1191.00134,36.38076,712.04456
107,0.883,1116.1427,55.9505,869.10516,1116.43286,10.36156,855.10297,1123.74414,0.87226,793.51813,1136.84534,4.03371,749.79175,1109.39185,69.71455,773.66895,1149.13245,55.48347,735.03638,1186.6134,34.16166,713.38538
108,0.892,1109.09766,56.00781,871.44263,1109.03906,11.44772,856.46252,1118.83203,-1.67197,795.36444,1132.54211,3.38044,750.98022,1102.95178,68.47511,775.49957,1143.02917,53.25722,737.05756,1179.41931,34.97004,716.51447
109,0.9,1102.85559,53.21264,872.42578,1101.8335,8.43209,858.32294,1111.47498,-1.92099,797.40973,1125.62134,2.10022,750.55621,1095.48779,67.14959,777.22955,1137.03149,53.64654,738.81818,1172.09485,33.83617,716.50806
110,0.908,1095.57947,52.29457,872.91876,1097.60852,7.96259,859.0213,1105.47705,-4.38949,797.69836,1115.49548,2.61768,753.36139,1089.75122,65.63873,777.92865,1130.2594,50.56746,739.16541,1167.90601,32.23724,716.59332
111,0.917,1090.23486,50.93774,874.74554,1089.68311,8.3573,860.12909,1097.8573,-4.34078,799.3465,1111.11621,-0.20576,753.79773,1082.10791,65.40228,779.02832,1123.60718,49.34779,739.28589,1160.04114,31.0079,717.80774
112,0.925,1083.34082,50.08342,875.76117,1084.39014,4.6071,861.14191,1090.49255,-5.94099,800.80664,1102.90637,-1.19771,755.2392,1076.29663,63.5794,780.06946,1115.91333,50.58849,740.72009,1151.99622,30.94546,718.03314
