Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
17,0.133,1877.4375,-417.54745,618.33594,1906.47522,-399.85052,468.66541,1900.62451,-280.35831,455.24719
18,0.142,1870.22253,-414.00964,617.74109,1900.46887,-397.40063,468.19733,1897.43738,-280.24237,454.19354
19,0.15,1866.01221,-414.43283,616.94904,1897.48694,-397.70972,467.17969,1893.42578,-279.6199,452.37366
20,0.158,1860.1311,-413.87741,616.82184,1894.53845,-399.02328,467.19089,1889.60669,-278.61816,452.51154
21,0.167,1853.10547,-413.20331,615.70325,1886.52283,-394.59244,466.56763,1884.42834,-276.94815,451.83026
22,0.175,1849.27332,-413.86597,614.86768,1883.29626,-395.53455,465.49045,1881.28857,-276.21317,451.08725
23,0.183,1841.60889,-411.00644,614.6795,1878.99194,-397.45166,464.74988,1875.89539,-275.84637,450.93777
24,0.192,1836.2981,-412.02216,613.74792,1872.58948,-394.62875,463.54175,1869.38794,-275.98053,449.60101
25,0.2,1827.77051,-409.58957,610.71997,1868.38049,-395.91531,463.95163,1864.16711,-274.95166,448.3428
26,0.208,1821.94385,-411.77792,611.32227,1857.71472,-393.05957,461.88327,1857.40979,-275.27655,448.46716
27,0.217,1813.40625,-409.51395,610.69025,1854.25757,-394.20105,462.2117,1850.91577,-275.58264,447.34671
28,0.225,1807.09131,-410.56668,611.80707,1844.17151,-393.57938,462.39664,1843.85413,-275.65274,447.42032
29,0.233,1797.86926,-409.39731,611.90277,1838.90027,-394.21353,462.14255,1834.53992,-274.89749,447.21054
30,0.242,1790.03113,-409.242,611.69751,1827.26758,-393.11554,462.5401,1827.36499,-275.83966,447.19836
31,0.25,1780.56799,-408.12021,612.34003,1819.02466,-395.56827,463.09589,1817.03687,-275.20578,448.07632
32,0.258,1771.07727,-407.71701,614.04254,1809.41174,-393.13852,464.32993,1807.13,-275.58813,448.48544
33,0.267,1760.37561,-406.97888,614.7785,1800.61304,-395.73618,466.37057,1795.03882,-277.03214,447.65399
34,0.275,1750.93091,-407.75043,616.43396,1787.79504,-396.50497,467.22379,1782.52966,-276.5527,448.54016
35,0.283,1741.04736,-407.66931,617.73828,1774.85242,-396.22284,468.21689,1769.28308,-276.38989,449.58286
36,0.292,1729.3728,-407.43988,619.67487,1765.02917,-399.66223,470.11572,1754.98267,-279.55298,449.76355
37,0.3,1717.54187,-407.06168,620.83716,1749.87646,-398.96808,469.6286,1740.97314,-279.49066,450.59045
38,0.308,1706.12366,-407.28864,622.57935,1736.38953,-398.8494,471.28101,1725.58606,-280.61984,450.48221
39,0.317,1694.70667,-408.45193,624.46484,1725.59119,-404.4913,474.21652,1709.51257,-282.84152,450.01538
40,0.325,1680.98816,-407.40012,624.75531,1710.88501,-403.92166,476.54419,1691.97302,-285.5751,451.86624
41,0.333,1669.83862,-408.45184,626.17657,1696.00952,-404.30283,477.55185,1678.3927,-285.71716,450.50571
42,0.342,1658.20215,-409.12582,628.29388,1682.20471,-404.39084,479.06979,1658.37891,-289.40396,451.0679
43,0.35,1645.11707,-408.79089,628.7807,1666.15491,-405.02853,478.85831,1642.63965,-290.92123,451.28827
44,0.358,1631.80737,-408.76279,628.97601,1653.59399,-406.44766,480.17578,1624.69324,-293.6077,452.01428
45,0.367,1621.22913,-410.57797,630.44189,1638.86365,-406.35742,480.36865,1608.75,-294.63251,451.37943
46,0.375,1610.34106,-410.31808,632.02515,1624.28992,-405.34595,480.80432,1592.9729,-294.87286,454.10687
47,0.383,1596.71606,-408.87549,631.99841,1612.19312,-408.01157,483.78296,1578.37415,-294.84265,456.30713
48,0.392,1587.61035,-409.556,634.39557,1597.66821,-407.05988,485.74167,1564.40784,-294.77533,457.58926
49,0.4,1575.89893,-409.04062,635.75781,1583.53491,-407.61807,486.88895,1551.05786,-293.879,459.21576
50,0.408,1567.01978,-409.31738,638.00629,1572.37,-408.41986,489.46494,1536.77405,-294.55624,460.30283
51,0.417,1557.42297,-409.85913,638.2002,1559.61951,-407.25229,491.37735,1523.00867,-293.71371,464.35645
52,0.425,1546.92786,-409.15698,639.40588,1546.36914,-406.49402,492.67218,1509.93713,-293.31992,466.01791
53,0.433,1534.98438,-407.23547,640.78308,1533.21289,-406.42987,494.56879,1496.5061,-291.61465,466.60959
54,0.442,1526.31274,-407.54599,643.18646,1520.35095,-403.99081,495.68994,1482.87708,-290.64008,468.57425
55,0.45,1515.56812,-405.94858,643.78473,1507.16272,-402.07574,496.8815,1469.828,-288.51907,472.65912
56,0.458,1505.69739,-404.86975,644.79675,1494.92822,-400.09955,498.53653,1458.50781,-285.05881,474.62653
57,0.467,1495.79541,-403.24344,645.78308,1482.42993,-399.03043,499.65317,1446.48901,-283.1593,476.22549
58,0.475,1485.70972,-402.35367,647.47247,1468.93213,-396.9613,500.59891,1434.53931,-281.45313,478.29672
59,0.483,1474.70691,-400.17831,649.05591,1456.60632,-395.45367,502.63205,1424.44543,-278.75351,481.6445
60,0.492,1463.16382,-399.29538,648.65521,1445.44751,-393.7677,503.20685,1413.125,-276.44409,483.16257
61,0.5,1452.46777,-396.5303,651.09113,1432.53186,-391.10916,504.23294,1402.89893,-274.60275,485.22296
62,0.508,1442.60168,-394.68881,652.41693,1422.39709,-389.38837,505.5321,1391.48853,-272.79456,485.37784
63,0.517,1432.21545,-392.84476,653.99799,1410.73181,-386.49927,506.5882,1383.08533,-271.0979,487.35168
64,0.525,1423.01355,-392.4198,655.22687,1400.88599,-385.21808,506.75677,1372.45532,-268.79517,488.38651
65,0.533,1413.58704,-390.06689,655.54663,1390.59351,-383.09912,507.51324,1362.4115,-266.67282,489.3443
66,0.542,1404.37305,-387.43433,655.77234,1381.41223,-380.23969,507.11441,1353.86877,-263.63876,489.78577
67,0.55,1395.9115,-386.48166,656.9068,1371.86426,-377.8739,507.6199,1344.42773,-262.24762,490.11462
68,0.558,1386.37537,-386.02356,655.90039,1363.52539,-375.92166,507.2186,1335.78894,-259.28513,490.1521
69,0.567,1379.0697,-382.90222,655.67688,1354.82629,-373.28516,506.55325,1328.6344,-258.36621,490.32141
70,0.575,1372.02502,-381.79181,655.61603,1346.72485,-371.66931,506.21848,1320.35657,-255.76622,490.77203
71,0.583,1364.70679,-381.18082,654.85498,1339.32532,-370.52954,506.11813,1313.48584,-254.75388,490.31982
72,0.592,1357.88562,-378.72495,654.30011,1332.16431,-368.20004,504.91553,1305.80469,-252.90486,489.53403
73,0.6,1350.44055,-378.37296,653.6228,1325.87378,-366.60797,502.85724,1300.15186,-252.02069,488.75507
74,0.608,1344.63696,-376.20245,650.69,1318.76941,-365.19516,501.66034,1294.30273,-250.18185,488.01862
75,0.617,1338.84985,-374.2851,650.08569,1313.21436,-363.23349,499.34866,1287.49951,-247.8688,486.45224
76,0.625,1333.37878,-374.72168,648.10834,1306.50818,-363.6506,498.6376,1281.70313,-246.21967,485.77292
77,0.633,1328.5083,-373.1282,645.98273,1302.53027,-361.53592,497.09406,1277.00574,-246.55383,483.87881
78,0.642,1323.17725,-374.47391,645.05627,1297.98157,-360.09155,495.0506,1272.73975,-245.05164,481.49423
79,0.65,1318.09534,-372.46167,642.13574,1292.37622,-358.27225,493.83212,1268.14136,-242.96281,480.33698
80,0.658,1315.12512,-372.31396,639.34729,1287.52991,-357.61066,492.30768,1263.1687,-239.86755,479.04105
81,0.667,1310.8042,-371.42856,637.59967,1282.01563,-354.64139,490.19238,1258.0426,-239.68745,476.85049
82,0.675,1305.703,-371.39401,633.98895,1276.21704,-354.9823,489.78784,1252.76001,-237.48001,475.59909
83,0.683,1301.85425,-370.5015,631.94543,1268.99109,-352.80881,488.27847,1248.03015,-235.79936,473.60532
84,0.692,1297.11792,-371.66925,629.47864,1262.56104,-351.90201,486.98169,1241.66931,-232.78638,473.83313
85,0.7,1291.51904,-372.15353,628.73254,1252.46045,-351.53021,486.73059,1235.14612,-233.79956,472.90222
86,0.708,1283.74817,-372.80368,624.74036,1243.18372,-352.00946,484.98883,1228.79089,-230.85997,472.27588
87,0.717,1275.18713,-373.99963,624.14685,1236.41077,-350.12842,484.44696,1219.73462,-230.95456,472.41486
88,0.725,1266.93298,-372.41003,624.09515,1226.55322,-350.29742,483.84857,1211.03137,-230.34944,472.22736
89,0.733,1257.59985,-371.43042,623.35657,1218.22571,-349.03592,482.96777,1202.80786,-229.83441,471.81326
90,0.742,1245.54016,-371.47287,623.13501,1209.17542,-348.69849,481.62018,1192.31201,-230.15765,472.11691
91,0.75,1235.20776,-371.17703,622.63519,1199.3175,-348.53653,480.95917,1182.3894,-231.27292,471.4173
92,0.758,1225.01538,-367.35742,622.49408,1190.89038,-347.86826,479.51993,1172.56445,-232.48257,469.01645
93,0.767,1214.62268,-366.59897,622.34021,1181.86365,-349.15582,478.47714,1163.6377,-232.51805,467.19055
94,0.775,1205.38782,-365.8833,622.75726,1171.57898,-348.95343,479.2272,1155.36011,-231.76195,468.50494
95,0.783,1196.80798,-366.20193,622.85083,1162.93445,-347.39325,479.96704,1149.93372,-232.24431,468.66492
96,0.792,1190.59094,-366.96979,623.01062,1152.54321,-348.46991,481.44876,1141.19604,-232.84586,469.39099
97,0.8,1184.1394,-368.82794,622.44794,1144.0498,-348.22476,481.84808,1132.64807,-231.80508,470.6355
98,0.808,1177.30847,-369.15613,623.88342,1134.35925,-348.01657,482.37009,1126.42358,-232.67102,471.92157
99,0.817,1168.62097,-369.2995,625.09869,1127.75403,-347.30548,482.54843,1117.57568,-232.46452,472.68097
100,0.825,1160.6781,-368.74713,626.40582,1122.89807,-349.4411,482.90048,1111.99927,-235.47203,472.41232
101,0.833,1151.53235,-370.32404,627.9657,1118.64844,-350.30994,482.37558,1107.80017,-235.30063,472.31863
102,0.842,1144.3324,-371.94,628.60577,1115.07544,-351.30219,481.7933,1103.09106,-238.7276,471.36813
103,0.85,1141.01782,-372.02261,629.3963,1113.47852,-351.86197,481.84406,1099.72168,-237.78438,471.37476
104,0.858,1140.16687,-372.54147,628.42133,1111.0603,-353.66788,481.82114,1097.93286,-238.15508,470.59857
105,0.867,1139.76233,-373.7074,627.20813,1108.27319,-354.82297,481.38815,1095.83948,-239.12889,469.76779
106,0.875,1137.76636,-374.03366,627.1712,1107.24609,-354.71237,481.6163,1094.42834,-241.11415,469.96872
107,0.883,1135.21069,-374.45691,628.1543,1105.79919,-354.36359,480.92294,1092.76062,-239.3847,470.02472
108,0.892,1130.28503,-374.25342,629.02502,1104.32397,-355.05215,481.23074,1092.03027,-239.26212,469.91238
109,0.9,1123.81445,-374.10031,630.98608,1100.66675,-357.42947,480.73599,1091.38062,-239.44832,469.30225
110,0.908,1118.72363,-374.1449,630.64349,1098.02075,-356.75012,481.15259,1089.54138,-239.65057,469.27072
111,0.917,1112.4646,-373.6792,631.05603,1096.18896,-356.54816,481.06049,1088.63831,-239.74829,469.11575
112,0.925,1107.45825,-374.14325,631.18188,1094.28564,-356.46121,480.30331,1085.75977,-240.84795,469.21997
113,0.933,1101.03345,-374.93866,630.51001,1091.37427,-357.69476,479.6535,1084.39722,-240.36516,468.84341
114,0.942,1097.8811,-375.7074,631.7569,1088.45068,-359.1496,480.70908,1082.7312,-239.85437,468.60873
115,0.95,1093.41345,-375.702,631.84363,1085.96033,-356.42725,478.9953,1080.67969,-239.57654,467.97421
116,0.958,1089.03662,-375.80099,632.0401,1082.27954,-358.87283,479.82431,1079.72229,-239.83598,468.04834
117,0.967,1085.49817,-377.29517,632.16174,1080.36926,-358.59271,479.44327,1077.02393,-240.00795,468.11349
118,0.975,1081.69763,-377.26602,631.91132,1078.27356,-358.67932,478.30402,1074.92017,-240.99815,467.83701
119,0.983,1078.00952,-376.66647,631.16559,1076.80188,-358.42917,478.53931,1071.93103,-241.52165,466.66162
120,0.992,1075.41833,-377.37225,631.24194,1075.69727,-358.26062,478.15814,1075.1665,-238.76218,466.07748
121,1,1073.24854,-378.12561,631.08472,1072.43738,-359.78726,478.36774,1071.15845,-239.45441,466.39218
122,1.008,1070.01135,-378.79459,631.24945,1071.18542,-359.75729,478.63995,1067.35889,-241.76208,466.52267
123,1.017,1066.41504,-377.59451,630.33234,1070.23059,-359.54807,478.15637,1067.28442,-240.92142,465.82602
124,1.025,1063.6333,-377.82803,630.53003,1068.66113,-358.96097,477.54822,1066.36658,-239.18683,466.96191
125,1.033,1060.63599,-378.43149,630.88953,1067.02429,-359.60181,477.65201,1065.43127,-239.51939,467.46335
126,1.042,1057.11267,-378.02194,630.26453,1065.27979,-359.6962,478.12784,1062.53418,-240.27513,467.03735
127,1.05,1053.14404,-377.53629,629.43323,1061.84888,-359.52762,477.64316,1059.91724,-240.68535,466.58698
128,1.058,1049.50134,-378.55423,629.61609,1059.50256,-358.79257,477.50519,1057.53308,-240.26999,466.43759
129,1.067,1044.86987,-376.85971,628.14716,1057.25146,-359.7554,477.23221,1054.17139,-239.38882,465.61597
130,1.075,1040.77661,-377.60526,628.98993,1054.09253,-357.8385,475.7056,1051.19556,-239.78966,466.01859
131,1.083,1034.91418,-376.60574,627.70789,1048.79883,-358.60272,476.36536,1048.55042,-238.41577,465.43011
132,1.092,1031.06787,-377.1774,626.58557,1045.92981,-357.83636,475.23099,1044.1936,-238.78134,465.2254
133,1.1,1025.57056,-376.56549,626.02954,1043.0437,-356.45029,475.16724,1041.53125,-238.46553,463.84943
134,1.108,1020.92798,-376.71667,624.62054,1038.58496,-356.31726,474.55927,1036.45154,-238.2061,462.81152
135,1.117,1015.65332,-376.71909,624.1217,1034.08118,-357.76816,474.21179,1033.48071,-238.22948,462.2236
136,1.125,1011.07635,-376.08459,623.04224,1030.84583,-355.30951,472.43958,1028.7915,-237.78255,462.30399
137,1.133,1006.72357,-376.54794,623.27209,1026.29736,-357.42633,471.77744,1025.35413,-237.39627,461.06113
138,1.142,1001.1864,-375.69699,622.54352,1021.91364,-355.89084,471.20816,1022.18628,-237.61555,460.73428
139,1.15,997.17206,-376.16064,621.65619,1019.914,-354.71832,470.3436,1018.19836,-237.24867,460.39001
140,1.158,991.59235,-374.94992,620.76154,1016.94385,-355.57211,469.93399,1014.36127,-237.2637,459.57687
141,1.167,987.66345,-375.60373,620.16925,1013.77637,-355.14526,469.67294,1011.9165,-237.03159,458.38766
142,1.175,981.9577,-375.48798,618.85565,1009.67969,-354.62784,469.2131,1007.62769,-236.28125,457.86746
143,1.183,977.72467,-375.1528,618.44397,1006.60645,-354.52014,468.83389,1003.73474,-236.36418,457.37378
144,1.192,972.7182,-374.91202,617.5155,1002.22632,-354.16129,468.06351,999.41992,-236.95216,456.47842
145,1.2,967.01233,-375.84985,616.38116,998.28986,-355.45721,468.33411,995.33105,-236.59854,455.94986
146,1.208,961.77899,-374.50357,616.01166,994.69623,-354.7142,467.51254,991.18298,-236.65361,455.17795
147,1.217,956.43048,-374.81223,615.62854,989.7334,-354.19781,466.92758,986.42181,-237.0181,454.55966
148,1.225,949.75098,-374.28516,614.5423,984.8302,-354.5921,466.39343,982.00098,-236.51445,454.30933
149,1.233,945.32806,-376.00128,614.80792,979.26801,-354.23242,465.84729,976.44983,-235.93892,453.41599
150,1.242,937.23737,-374.61942,613.65961,974.62115,-353.58139,464.81146,970.64838,-236.77214,452.29437
151,1.25,929.92004,-374.79633,613.02161,967.26215,-353.59033,463.76508,963.24597,-236.12282,451.96713
152,1.258,922.71582,-375.57156,612.3017,960.61444,-353.94272,463.91739,956.6828,-236.22542,451.09305
153,1.267,916.44922,-375.66531,612.24969,953.36621,-354.5997,463.28372,949.77917,-236.44595,450.89896
154,1.275,907.62732,-375.89578,612.12622,945.70294,-354.52838,462.66101,940.86639,-235.95001,449.76599
155,1.283,898.3584,-375.94034,610.79279,936.495,-354.396,461.73334,931.6972,-235.82594,448.64459
156,1.292,889.36914,-375.21649,610.75024,927.21564,-353.94861,460.96198,921.11609,-237.84283,447.95401
157,1.3,880.01971,-375.13782,610.56897,917.50336,-354.23181,461.02588,911.77551,-237.20428,448.06271
158,1.308,869.81091,-374.99915,610.71674,907.14838,-355.12668,460.75943,901.05487,-237.94724,447.99023
159,1.317,859.20587,-374.79907,610.95435,895.07043,-356.04681,460.7738,889.47388,-238.57549,446.25345
160,1.325,848.48102,-374.55704,611.19617,883.88574,-356.3175,461.12305,876.90778,-238.53065,447.22513
161,1.333,837.02936,-374.7804,611.60938,871.73596,-357.65454,461.99005,863.23657,-240.28468,446.82614
162,1.342,824.96857,-374.73358,613.54437,859.0816,-359.64337,462.14032,849.55634,-242.28123,446.20245
163,1.35,813.14789,-375.10849,614.45697,845.94141,-362.91046,463.70758,833.46527,-242.76416,447.21301
164,1.358,800.82068,-375.18051,616.06683,832.61127,-365.85834,465.37253,817.52582,-245.94479,447.20691
165,1.367,788.90979,-377.18674,618.16089,819.10272,-369.16211,468.83908,800.13666,-248.1129,446.8974
166,1.375,776.53198,-378.6246,619.84698,805.16833,-371.08282,469.87579,781.95111,-252.52837,447.12729
167,1.383,763.87561,-380.31326,621.19537,790.79504,-373.60626,471.94888,763.27948,-256.01651,447.23462
168,1.392,751.26892,-381.05621,621.86572,775.56659,-376.03345,473.4707,744.42139,-260.13959,447.05411
169,1.4,738.12665,-382.3674,623.87494,759.25092,-377.43048,476.34973,726.69128,-264.22656,447.66211
170,1.408,725.2771,-383.22162,625.44611,745.33575,-378.15125,477.14688,709.46637,-266.28745,448.13855
171,1.417,712.70013,-384.74097,627.59418,731.61401,-379.39392,479.14877,691.19684,-269.23834,449.48193
172,1.425,700.56342,-385.09076,630.10028,715.68097,-379.96274,480.03494,675.28149,-269.97452,452.01361
173,1.433,689.43622,-385.86005,631.37671,700.89673,-380.66647,482.64337,659.02972,-270.37286,454.72964
174,1.442,678.4278,-387.30579,633.36334,685.94513,-381.58963,484.22089,644.89648,-270.26404,457.35791
175,1.45,667.07361,-387.58994,635.35883,672.17279,-381.52051,485.79663,629.03857,-271.41177,460.14008
176,1.458,656.94794,-387.84674,636.63599,658.06305,-382.62463,488.63367,615.3584,-270.93356,462.8988
177,1.467,646.08209,-387.66162,638.72754,644.32458,-382.54321,490.67407,599.99927,-270.68121,466.10904
178,1.475,634.83246,-387.27222,640.25494,629.87146,-382.3363,493.06155,585.81879,-271.03183,468.5347
179,1.483,623.69031,-387.60242,641.8891,616.42389,-382.8479,495.70935,571.76624,-271.78033,470.30481
180,1.492,611.9682,-386.33362,644.37396,603.0293,-382.55411,498.0145,558.36841,-270.65216,473.53958
181,1.5,600.86517,-385.54813,646.01355,588.75415,-382.88367,500.58319,544.86639,-270.43686,476.22699
182,1.508,589.75055,-385.32584,647.99493,575.409,-381.04022,502.548,530.66022,-270.06815,478.95984
183,1.517,578.83191,-384.55524,649.65869,563.15662,-379.49701,503.67191,519.19666,-267.97147,481.7438
184,1.525,568.40112,-383.19257,651.33441,550.72333,-378.44571,506.00348,507.21198,-266.79889,484.95535
185,1.533,557.85315,-382.4743,653.39142,537.92688,-377.43863,506.55276,494.79428,-263.75742,487.44827
186,1.542,547.65765,-381.68295,654.80115,524.96289,-375.8439,507.50018,484.13297,-262.37656,490.35712
187,1.55,537.65363,-379.88956,656.21979,512.68457,-373.38528,508.91019,472.87949,-261.03876,491.84091
188,1.558,526.96283,-377.87073,658.24023,503.28848,-372.5994,511.13312,462.24725,-258.63074,494.51379
189,1.567,517.94238,-377.28262,659.50037,491.77921,-370.45636,512.1955,451.53293,-257.08392,495.81229
190,1.575,508.63675,-375.55609,660.51556,481.92749,-368.75854,513.40747,442.44699,-254.82025,496.63849
191,1.583,499.52518,-374.2948,661.60999,471.76331,-367.06674,514.6886,433.39914,-253.34718,498.3035
192,1.592,490.61536,-372.46274,661.62927,461.94073,-365.33197,514.93408,423.88327,-251.69164,499.5542
193,1.6,483.11163,-371.18576,662.7818,453.18475,-363.17688,516.2326,415.56055,-248.98418,500.14014
194,1.608,474.44922,-370.20999,662.85046,443.75098,-361.62894,515.93097,407.79224,-246.87901,500.41202
195,1.617,467.41962,-367.93695,662.55609,436.59915,-360.74872,515.63922,399.698,-245.81764,500.57162
196,1.625,459.92218,-366.15213,662.72522,429.16748,-356.81238,513.44922,392.72595,-244.32948,499.89069
197,1.633,453.45511,-365.11328,661.84943,422.71497,-354.80911,512.84418,386.49225,-242.37984,499.73615
198,1.642,446.51987,-363.73703,660.35986,417.17004,-353.90579,511.88623,380.79498,-240.43895,499.22528
199,1.65,440.08014,-362.65933,659.32648,411.35867,-351.94714,509.98148,375.5629,-239.37961,497.55124
200,1.658,434.45517,-361.44199,658.52454,406.20374,-351.64069,508.72501,371.08646,-237.69653,496.39603
201,1.667,429.22015,-360.38022,656.18781,401.32022,-347.84348,507.0401,366.27573,-236.37198,494.85736
202,1.675,424.49429,-359.00803,654.36609,396.07172,-346.35428,504.73404,362.00732,-234.41133,492.7312
203,1.683,420.18127,-357.12613,652.00964,391.95001,-345.41141,503.15991,357.99036,-231.5242,491.13098
204,1.692,415.99701,-356.23602,649.76025,388.01608,-343.30084,501.64093,355.31247,-228.96185,488.69699
205,1.7,412.16226,-355.983,647.72388,383.77939,-341.65692,499.2222,352.37378,-227.35542,486.23819
206,1.708,408.09549,-353.97061,644.65845,379.50443,-339.61658,498.34598,348.26093,-223.80942,485.26401
207,1.717,404.26355,-353.21054,641.88074,373.75351,-338.79266,496.98398,344.84802,-221.31482,484.53122
208,1.725,400.41422,-353.12012,639.6684,368.16968,-338.16214,496.84882,339.62381,-219.75887,484.09546
209,1.733,395.9003,-353.65326,637.50159,360.17416,-336.83643,496.0127,334.17911,-217.81425,483.95169
210,1.742,391.2496,-354.92023,635.04919,353.05624,-336.1723,494.11423,327.52277,-216.84041,483.87775
211,1.75,383.31149,-355.95953,633.18182,344.31693,-335.06229,493.32513,319.99225,-215.74168,483.17792
212,1.758,375.6933,-356.27182,632.05225,337.06354,-335.50208,492.90826,313.26208,-216.0215,482.9696
213,1.767,366.28571,-356.51639,631.54523,327.78098,-334.32474,490.81158,304.50381,-215.66559,482.1666
214,1.775,357.04663,-356.57635,631.29248,319.53348,-335.80862,490.20184,296.21008,-215.37216,481.39172
215,1.783,347.0914,-356.04688,631.11517,309.2847,-335.07568,489.2955,286.61719,-217.48019,480.42151
216,1.792,336.63193,-356.71002,630.61365,299.88885,-334.1384,487.70593,276.42352,-218.75174,479.71881
217,1.8,327.20013,-356.51794,630.32715,290.02213,-334.50406,487.20114,266.44955,-219.87112,478.69058
218,1.808,317.31638,-355.96808,629.34253,281.37952,-334.40512,485.90094,257.4827,-220.46664,477.79181
219,1.817,307.99969,-354.80554,628.10779,272.86807,-333.31586,483.56412,249.65776,-221.55635,474.21207
220,1.825,299.81931,-352.74771,626.32062,265.33798,-333.72534,481.65442,243.50014,-221.09892,471.92926
221,1.833,292.17661,-352.17554,625.86432,259.16492,-334.37216,480.89807,237.91055,-220.62065,471.04681
222,1.842,286.55011,-353.07645,625.82593,252.1842,-334.85709,481.92795,232.16422,-219.20593,471.6922
223,1.85,281.87671,-354.9325,624.09485,244.77461,-335.45618,481.74399,226.6059,-218.99399,471.75073
224,1.858,278.1821,-356.72467,622.39941,236.78049,-335.69894,482.53128,219.56013,-219.06143,472.22858
225,1.867,273.08035,-357.82956,622.13605,227.90564,-334.78461,483.60535,212.16362,-218.78023,474.43552
226,1.875,265.96417,-356.66925,624.0589,220.43057,-335.69604,483.79074,205.42007,-220.15857,475.46045
227,1.883,255.66862,-356.93997,625.78766,214.03056,-335.92056,484.25873,199.41208,-221.44305,475.55679
228,1.892,244.35138,-358.49759,627.39404,210.32411,-336.04999,484.51559,194.99008,-222.10597,475.6546
229,1.9,235.54387,-358.9964,630.78247,205.84081,-337.03659,484.31537,189.48399,-224.29002,475.04364
230,1.908,229.44724,-360.69858,632.27704,203.32314,-336.89542,483.66516,186.16969,-224.71237,473.74918
231,1.917,225.51785,-361.34424,632.61462,201.02951,-337.68466,483.5256,184.04362,-224.21049,473.46246
232,1.925,225.91643,-361.09622,631.21118,199.32256,-339.12686,483.80914,182.04811,-224.90199,474.12991
233,1.933,224.81906,-362.22147,628.6911,197.6545,-339.80264,483.61368,180.75012,-224.17426,474.40427
234,1.942,224.25154,-363.0199,628.12439,195.85333,-340.2627,482.6716,179.80414,-224.82233,474.09232
235,1.95,222.43619,-363.65506,627.867,193.27469,-342.04327,483.56104,176.20462,-224.79195,474.10382
236,1.958,219.21452,-364.16348,629.44788,191.87338,-343.173,483.11475,176.56053,-226.03218,474.25803
237,1.967,214.90535,-365.58978,630.27167,190.50391,-343.30518,482.83383,174.9991,-226.76703,474.43298
238,1.975,209.38998,-366.85147,631.00189,187.96481,-344.57153,482.71298,171.9875,-227.93979,472.81589
239,1.983,203.56854,-367.03906,630.82983,185.85399,-346.4122,482.52536,168.47119,-229.38914,473.40469
240,1.992,199.55945,-368.58087,631.59259,183.45258,-347.33987,482.17102,166.54491,-230.73195,473.23093
241,2,195.08887,-369.23557,632.66284,179.9912,-348.20331,482.18069,163.85524,-231.3736,473.55557
242,2.008,191.79152,-369.88065,632.59241,177.90979,-348.42828,481.43094,160.87102,-231.73409,472.86575
243,2.017,187.27802,-370.49304,632.68732,174.51227,-349.767,481.32373,158.2417,-232.49071,472.15259
244,2.025,183.4886,-370.95364,631.87885,172.70229,-349.57388,481.32712,154.78616,-233.54584,471.91785
245,2.033,179.03395,-372.80289,632.14496,169.4706,-350.69962,480.84012,152.04303,-233.86737,472.27893
246,2.042,176.08868,-373.26605,631.87476,166.56253,-351.36621,480.6814,149.74762,-235.04333,470.88577
247,2.05,171.98074,-374.63605,632.32776,164.84674,-351.78168,479.77664,147.47705,-236.04938,471.30682
248,2.058,169.0137,-374.93204,631.88733,161.12128,-352.53851,479.66592,142.18802,-238.19681,469.29895
