Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
51,0.417,1394.44873,-160.07518,1662.8324,1313.92578,-148.27177,1545.23145,1513.6886,-179.27129,1621.13245,1385.75183,-153.92131,1404.52051
52,0.425,1387.53516,-158.36717,1661.43811,1306.60193,-147.93192,1544.84338,1507.08008,-177.76564,1621.60828,1378.31238,-154.36784,1405.04492
53,0.433,1380.49182,-157.23079,1661.63306,1298.85132,-147.35318,1545.08154,1499.69287,-176.23643,1622.20667,1371.10828,-151.99149,1405.34082
54,0.442,1373.2876,-156.23384,1661.47437,1291.84985,-146.27055,1545.57166,1493.22632,-175.99075,1622.00183,1365.34399,-152.82576,1406.42554
55,0.45,1366.48584,-154.74973,1663.01929,1285.2395,-146.39828,1545.83081,1485.52563,-175.74431,1621.71777,1358.12854,-151.50075,1406.21362
56,0.458,1359.19861,-153.91223,1662.9585,1279.6936,-144.17087,1545.90527,1478.92151,-173.91794,1622.0459,1351.79211,-149.17337,1406.12903
57,0.467,1352.40613,-154.08145,1663.10071,1270.92334,-143.274,1546.04114,1472.04468,-173.80901,1622.04907,1344.24377,-151.05952,1405.50952
58,0.475,1345.67468,-152.6162,1662.49023,1265.40869,-141.61195,1545.84473,1464.54199,-171.6134,1622.22131,1337.02295,-148.69592,1406.80811
59,0.483,1338.47961,-151.96808,1663.63464,1257.92944,-142.1299,1545.14575,1458.2301,-171.864,1622.06531,1329.26208,-149.31345,1406.25891
60,0.492,1331.44958,-151.49968,1662.75305,1251.83655,-140.97614,1547.25195,1451.34619,-171.44514,1622.44336,1323.51453,-147.88513,1406.05005
61,0.5,1324.76697,-151.82535,1662.5376,1244.30371,-141.57347,1545.73547,1444.77942,-170.65454,1622.65686,1316.21936,-147.74266,1405.66125
62,0.508,1317.51624,-151.24263,1662.85168,1238.56177,-139.71889,1545.50305,1437.49084,-170.57153,1622.63721,1309.83069,-144.57742,1405.28186
63,0.517,1311.39917,-151.78831,1662.99524,1231.68799,-141.35323,1545.65991,1431.62708,-170.23303,1622.3479,1303.37805,-147.69305,1406.58325
64,0.525,1304.59485,-151.31131,1662.6853,1224.14294,-139.71175,1545.08313,1424.60815,-169.52434,1622.34314,1297.04321,-144.73476,1405.71704
65,0.533,1298.71362,-150.58717,1662.5957,1218.18335,-141.82938,1545.25525,1418.88586,-169.54262,1622.7948,1290.96362,-144.39117,1406.047
66,0.542,1291.44373,-151.29691,1662.51648,1211.50232,-139.4985,1544.95581,1412.37061,-169.10471,1623.01575,1283.60901,-143.4664,1406.40088
67,0.55,1285.91125,-152.248,1662.89368,1205.49365,-140.8848,1545.34229,1406.04578,-169.1718,1622.56628,1278.13269,-144.59172,1406.43323
68,0.558,1279.38135,-151.10582,1663.2113,1198.49634,-138.58727,1545.46069,1400.26843,-169.34509,1623.30811,1271.43652,-143.61043,1405.98962
69,0.567,1274.14819,-151.96191,1662.56238,1192.47961,-140.70549,1545.99866,1393.09583,-168.95868,1622.38342,1265.73535,-144.86655,1406.15027
70,0.575,1267.74744,-150.80011,1663.04724,1186.17371,-140.06491,1545.71997,1387.85193,-169.3152,1622.29175,1258.83447,-143.23257,1404.76062
71,0.583,1262.25781,-150.9603,1663.02148,1180.42554,-140.67097,1545.84387,1380.7915,-169.07707,1621.97949,1252.81787,-144.41353,1405.26611
72,0.592,1255.60767,-151.17514,1663.21033,1174.45251,-140.19431,1545.40869,1374.87231,-169.86035,1621.97925,1246.21021,-143.44894,1406.07129
73,0.6,1249.49744,-151.45853,1663.27917,1167.88049,-140.71777,1546.39404,1368.56519,-169.81914,1622.12793,1239.70215,-145.57074,1407.29749
74,0.608,1243.30627,-151.46124,1663.09924,1162.02075,-140.48488,1546.36133,1362.9657,-170.77222,1621.37061,1233.15393,-143.66957,1406.26819
75,0.617,1236.46997,-152.83574,1663.30371,1155.56226,-140.59428,1546.02869,1356.64429,-170.57129,1620.84888,1227.08801,-146.15474,1406.6731
76,0.625,1230.9928,-151.98148,1662.63672,1149.03284,-141.591,1545.62915,1350.77466,-171.05457,1620.31323,1220.18542,-143.88902,1404.79675
77,0.633,1224.70825,-153.51915,1662.10999,1143.80786,-141.92654,1545.38403,1344.65808,-171.43076,1620.18018,1213.6803,-145.47479,1404.84436
78,0.642,1218.88574,-153.07799,1661.46008,1137.09045,-143.20531,1545.13745,1338.45227,-172.41174,1619.2041,1207.92651,-145.18771,1404.73108
79,0.65,1213.25635,-155.45546,1661.01221,1130.87964,-144.10893,1545.00793,1332.74841,-173.61496,1618.42358,1201.27222,-147.08899,1403.89368
80,0.658,1207.41516,-154.97612,1660.18103,1124.25696,-145.83495,1544.87671,1326.51526,-174.06418,1617.48035,1194.83276,-147.69272,1403.17566
81,0.667,1201.47485,-156.19916,1660.04761,1117.63477,-147.57959,1544.23767,1320.45618,-175.40775,1617.30688,1189.11951,-148.84435,1402.65076
82,0.675,1195.13684,-159.23094,1659.05261,1112.02734,-146.56371,1543.98645,1314.97998,-176.4977,1616.02625,1181.69019,-149.25235,1401.8623
83,0.683,1189.49634,-159.10136,1658.16516,1105.73291,-147.76552,1543.71509,1308.98376,-177.65265,1615.51196,1176.18481,-150.48293,1401.01111
84,0.692,1182.97498,-160.60133,1657.41272,1099.39856,-149.90736,1544.24683,1302.27295,-178.66914,1613.47571,1168.81702,-149.47748,1400.97632
85,0.7,1177.15955,-163.23569,1657.00171,1093.44641,-148.20653,1542.26794,1295.79382,-180.03517,1612.65698,1161.50146,-152.12228,1400.44568
86,0.708,1171.05627,-162.5098,1656.40735,1087.02893,-150.99635,1541.55774,1289.72363,-181.26863,1612.08533,1155.9458,-150.64211,1399.21838
87,0.717,1165.44629,-164.92104,1656.22937,1080.52258,-150.75546,1540.92651,1282.02063,-183.76016,1610.53503,1148.99097,-152.16705,1398.97168
88,0.725,1159.27808,-166.53772,1654.40955,1075.45776,-153.60666,1540.52539,1277.39246,-184.76318,1610.09888,1142.72327,-155.6862,1399.23047
89,0.733,1153.03333,-167.22392,1653.2417,1067.52966,-153.89395,1539.68542,1270.30688,-185.84514,1609.36292,1135.82556,-155.06126,1397.60303
90,0.742,1146.98535,-169.30258,1653.11572,1062.40283,-154.8457,1539.33032,1264.39783,-188.38263,1608.53711,1129.80713,-158.68524,1397.95068
91,0.75,1140.87097,-171.61131,1652.76575,1055.51221,-157.19617,1538.6554,1258.32239,-189.93221,1607.3385,1122.34863,-159.26605,1397.16467
92,0.758,1135.06995,-171.84665,1652.12573,1049.21631,-158.47025,1537.81885,1252.22668,-191.46063,1607.28906,1116.7146,-158.18488,1396.98767
93,0.767,1127.84143,-174.87277,1651.85938,1042.28894,-160.40059,1537.50256,1246.10962,-193.66121,1606.39502,1110.0116,-160.39207,1396.32141
94,0.775,1120.13745,-175.87669,1651.84558,1036.81104,-162.46638,1538.31226,1239.0459,-194.82288,1606.18298,1103.97461,-162.77969,1395.87866
95,0.783,1113.9718,-178.90636,1652.44409,1030.22522,-162.62819,1537.29907,1231.62256,-197.09233,1606.57275,1097.84204,-165.72348,1395.854
96,0.792,1107.74744,-181.34825,1652.85303,1021.80707,-165.36295,1539.14197,1225.11731,-198.44925,1607.4281,1089.71472,-165.63618,1396.32068
97,0.8,1100.53503,-181.59306,1653.62341,1015.66003,-167.00284,1539.91711,1218.64148,-200.35547,1607.74243,1083.53772,-166.30769,1396.60376
98,0.808,1093.08301,-184.11508,1654.39026,1008.99377,-170.24486,1540.63611,1210.88184,-202.23198,1608.38977,1075.77112,-167.46292,1398.35498
99,0.817,1086.42932,-186.79791,1655.82739,1001.39008,-172.52538,1542.06689,1204.37781,-203.71698,1609.60291,1069.15527,-170.42711,1399.83899
100,0.825,1078.6394,-188.0031,1656.09338,993.80725,-171.90135,1543.72632,1197.22461,-205.63824,1611.01331,1060.91479,-170.51443,1400.60303
101,0.833,1072.13721,-191.18976,1658.85718,987.85095,-175.99565,1544.69006,1189.85596,-207.47406,1612.93311,1054.53381,-172.80075,1402.20496
102,0.842,1064.15356,-191.18684,1659.57324,980.91998,-176.68228,1546.04004,1182.59363,-209.48563,1613.70984,1047.37585,-174.96404,1404.34473
103,0.85,1057.21106,-192.33977,1661.32996,972.51184,-178.59489,1547.50903,1176.09583,-210.22446,1615.36536,1040.21033,-175.81142,1405.49695
104,0.858,1050.88867,-195.28822,1663.28003,965.80731,-179.65268,1549.7522,1168.40686,-211.80832,1617.32825,1033.0387,-179.02518,1407.89795
105,0.867,1044.10486,-196.54875,1664.98328,959.19965,-180.71022,1552.12463,1161.46484,-213.31685,1618.8678,1025.71582,-180.90215,1409.50232
106,0.875,1037.88928,-197.42245,1666.68677,952.13922,-183.20592,1553.69922,1154.75488,-215.21817,1620.46484,1018.97656,-181.8671,1410.21118
107,0.883,1029.91077,-198.97096,1667.95496,945.15149,-183.00761,1555.3197,1148.03442,-215.72015,1621.47961,1010.80475,-182.02414,1413.00793
108,0.892,1023.93884,-200.34436,1670.58142,937.89545,-185.08969,1557.88428,1142.08154,-216.94324,1623.005,1003.73755,-182.96924,1413.42798
109,0.9,1018.07867,-201.50795,1671.69897,931.73083,-188.18021,1558.35547,1134.95251,-218.97258,1623.86084,996.08466,-184.448,1415.56067
110,0.908,1011.79816,-202.52028,1672.66785,924.2774,-187.8183,1561.24243,1128.44446,-220.2962,1623.69324,988.52899,-184.53714,1417.18274
111,0.917,1005.58826,-204.18497,1673.3186,917.76904,-187.70547,1561.73157,1121.56848,-221.68025,1624.72607,981.52301,-186.44009,1417.57214
112,0.925,998.78278,-206.01703,1674.19189,912.76807,-187.8334,1566.05554,1115.04138,-222.1138,1624.53882,973.80164,-187.53589,1419.5542
113,0.933,991.78711,-205.32101,1674.83264,903.47247,-189.60893,1563.98389,1107.16321,-222.60313,1624.44678,966.06342,-189.25185,1419.49377
114,0.942,985.03876,-206.71754,1675.00769,895.68311,-191.94313,1564.76807,1101.52283,-223.59851,1624.81946,959.79071,-189.82156,1420.18384
115,0.95,976.96649,-207.70895,1674.66846,888.60437,-191.09077,1564.75354,1094.57886,-224.46449,1625.26282,951.68256,-189.76817,1420.41589
116,0.958,970.59723,-208.59267,1675.57349,882.00745,-193.6861,1565.51013,1087.79272,-225.06169,1625.19641,944.38092,-191.10226,1420.36584
117,0.967,963.68689,-208.19257,1675.65161,874.30652,-194.679,1565.42676,1080.32825,-224.84729,1625.75098,937.08411,-191.37265,1419.92639
118,0.975,955.71368,-209.30994,1676.21313,865.81104,-193.79008,1565.62463,1072.18372,-225.18484,1625.11292,928.42914,-191.48129,1420.49487
119,0.983,948.35834,-208.95389,1675.99976,859.41956,-196.18597,1565.67065,1064.53809,-225.46199,1625.19568,921.41394,-192.33038,1420.66943
120,0.992,940.79718,-209.58524,1674.69641,851.13489,-194.63783,1565.60913,1056.53735,-225.44882,1625.04846,913.38007,-191.65952,1420.85107
121,1,932.29718,-209.90273,1675.81262,842.85474,-194.99725,1564.11438,1048.58142,-225.64609,1624.51624,906.11761,-192.73378,1419.84851
122,1.008,924.48163,-209.33324,1675.19922,836.19922,-195.33682,1563.98083,1041.25146,-224.95822,1624.54688,898.3476,-192.1017,1419.3623
123,1.017,917.33514,-209.36099,1674.96814,828.30957,-194.94548,1564.42041,1033.59851,-225.04295,1624.78882,890.10059,-192.37306,1419.30237
124,1.025,908.46875,-208.89124,1674.53284,820.0119,-195.14259,1563.32581,1025.31458,-224.61609,1624.45764,883.01923,-192.22217,1418.93066
125,1.033,901.12573,-209.02394,1674.24805,812.83801,-194.46359,1562.95117,1017.47736,-224.69516,1624.75061,875.79065,-192.79297,1417.93408
126,1.042,893.74567,-207.73456,1673.42798,804.37231,-193.05562,1562.3551,1010.01733,-224.21892,1624.08008,869.19843,-191.30086,1417.89819
127,1.05,885.11444,-207.47169,1673.35742,796.94177,-193.81068,1561.93335,1001.82245,-224.8286,1624.32104,860.74304,-191.41031,1417.26794
128,1.058,877.9884,-207.63091,1672.83606,790.26099,-193.11058,1561.18811,994.34979,-224.50479,1623.09338,853.04889,-192.14563,1416.58325
129,1.067,870.23767,-206.6378,1672.40137,782.06921,-192.11674,1559.90332,986.53546,-223.4962,1622.85779,846.93628,-190.68483,1416.07227
130,1.075,861.49554,-205.83043,1671.21375,774.3493,-192.8799,1559.27063,978.94427,-222.68771,1622.57666,838.78192,-191.32817,1415.72827
131,1.083,854.18915,-205.92259,1671.14771,767.10669,-192.11264,1558.50439,971.22803,-222.92516,1622.02368,830.45667,-190.96376,1414.73254
132,1.092,847.32416,-205.5394,1669.93604,758.98553,-190.38057,1557.89368,963.49921,-222.79498,1622.09875,823.22083,-190.41693,1414.05872
133,1.1,838.63782,-203.60864,1668.28894,751.77838,-191.15999,1557.47852,955.33356,-221.60355,1621.3877,816.00476,-190.20599,1413.40552
134,1.108,830.8075,-203.84099,1667.74414,743.56317,-190.91884,1555.75342,947.76599,-221.3252,1620.39209,808.11981,-191.32085,1412.28845
135,1.117,823.63562,-202.18495,1666.69385,736.06836,-189.20015,1554.54846,939.81799,-220.97061,1619.25293,801.58704,-190.33351,1410.39404
136,1.125,815.39813,-202.2849,1665.61121,728.51794,-189.22961,1553.69971,932.74493,-221.38693,1618.172,794.42145,-190.10716,1409.74304
137,1.133,807.9928,-203.16864,1664.54199,720.68933,-189.7168,1551.77686,924.46497,-220.48022,1616.72559,786.15955,-190.74722,1408.85022
138,1.142,800.75665,-200.57907,1663.08093,712.59406,-189.05142,1550.58887,918.32367,-218.64195,1616.83789,779.5011,-190.23843,1407.19763
139,1.15,792.05347,-201.16238,1661.98132,706.3728,-188.10027,1549.42004,909.53644,-219.34352,1614.57397,771.31317,-190.30663,1406.04211
140,1.158,784.77972,-200.4286,1660.93481,697.67877,-188.85068,1547.81897,901.52191,-218.70253,1613.55859,763.6275,-189.04654,1405.12634
141,1.167,776.83228,-199.57877,1659.79456,690.09485,-186.75618,1546.67407,895.04767,-218.71867,1612.49182,756.5827,-188.66841,1403.5824
142,1.175,768.59015,-199.09897,1658.297,682.84692,-185.72403,1546.12256,888.20593,-217.32433,1611.25623,749.06158,-187.66096,1401.93384
143,1.183,761.42139,-199.93539,1656.92981,675.18048,-185.81857,1543.47351,878.92224,-218.12492,1610.11963,741.47626,-188.3757,1399.82312
144,1.192,753.58148,-198.91368,1655.9989,666.87048,-184.96196,1542.63843,872.00439,-216.90666,1609.46375,734.25311,-187.14771,1399.40173
145,1.2,745.84094,-198.64394,1654.2821,660.88995,-184.18071,1540.92065,864.38422,-215.39485,1608.14929,728.09436,-185.52852,1397.92944
146,1.208,737.85632,-197.10533,1652.49597,652.18848,-183.81934,1539.82947,855.57343,-215.09966,1606.3291,719.24695,-185.49142,1396.52844
147,1.217,730.15369,-195.43582,1652.05554,644.93762,-182.38776,1538.71558,848.53906,-214.14302,1605.91443,711.42572,-183.7572,1395.19238
148,1.225,722.49524,-194.83891,1650.21326,637.74445,-181.01277,1536.95691,841.71765,-213.88484,1604.13037,704.23004,-183.101,1393.10461
149,1.233,715.24036,-194.14313,1649.1499,629.19879,-181.37811,1535.43188,834.13837,-212.24178,1602.33936,696.38098,-182.04752,1391.91956
150,1.242,707.14178,-193.55865,1648.2179,621.95477,-180.03291,1534.46985,825.60529,-211.01883,1601.7926,689.41119,-179.8365,1391.10767
151,1.25,699.3822,-192.0117,1646.84534,614.0918,-179.08026,1533.60986,817.98492,-209.38731,1600.83716,680.85077,-179.93065,1389.70068
152,1.258,692.5387,-190.6581,1646.13672,606.12408,-178.63399,1532.5791,810.91333,-207.6075,1600.01086,674.28693,-179.78198,1389.24182
153,1.267,684.94556,-189.20808,1644.72412,599.27856,-177.68913,1532.19055,802.47772,-206.06168,1598.93213,666.33575,-177.42899,1388.16309
154,1.275,676.51196,-188.02582,1644.78955,590.25354,-176.57991,1531.00012,795.21631,-204.39818,1598.6217,657.61572,-177.13982,1387.8844
155,1.283,668.77118,-186.22429,1644.22498,583.02002,-175.24445,1530.62292,787.78119,-202.40877,1597.79968,650.84021,-175.08635,1386.70093
156,1.292,660.70984,-184.67844,1643.59326,574.3446,-173.5751,1530.52966,780.00409,-200.6033,1597.41296,642.30829,-175.08748,1386.28394
157,1.3,652.48657,-182.7881,1643.76379,566.96924,-171.46704,1530.08167,771.79156,-197.71828,1597.52979,634.86011,-172.88268,1385.64282
158,1.308,644.44135,-180.80501,1643.5072,558.78638,-171.38881,1530.40649,763.09003,-195.87697,1597.61133,627.10645,-171.60727,1385.95825
159,1.317,634.89478,-178.69649,1643.70544,550.25061,-169.44066,1529.95251,754.45428,-192.77443,1598.73022,618.25,-168.74657,1385.89319
160,1.325,626.86322,-177.19115,1644.95508,541.27411,-167.96825,1530.83472,745.68121,-190.15714,1599.27136,610.95032,-166.70572,1387.16736
161,1.333,618.43341,-174.88301,1646.29541,532.79028,-164.84427,1532.31702,736.68842,-188.79553,1600.36694,601.17572,-165.45978,1388.21765
162,1.342,608.28748,-171.8793,1646.55017,523.84326,-164.99265,1533.29187,727.67792,-186.79071,1601.8562,593.25146,-164.35222,1389.10876
163,1.35,600.72504,-170.32726,1649.06543,515.09625,-161.60603,1533.89587,718.99902,-184.53365,1602.88464,584.98883,-161.48257,1390.42578
164,1.358,591.40399,-168.72208,1650.06531,507.70319,-158.73949,1535.09302,710.26404,-182.6685,1605.32117,577.01172,-159.9328,1391.66394
165,1.367,582.84686,-165.49591,1650.71875,498.4353,-157.32942,1536.24219,702.13123,-180.7718,1607.12756,569.20215,-159.29407,1393.30432
166,1.375,575.01727,-162.68927,1652.94983,490.6615,-155.00177,1536.79993,694.41608,-178.06276,1608.6283,560.5802,-156.60649,1394.65771
167,1.383,566.66388,-162.30655,1653.71448,482.58572,-152.72076,1538.73376,686.23145,-176.81265,1610.60913,552.91119,-154.5321,1396.62585
168,1.392,558.7287,-160.37587,1655.94006,474.3378,-151.22437,1540.03113,678.14844,-175.74167,1612.05273,544.80725,-152.9084,1397.4375
169,1.4,551.93817,-157.70917,1657.64404,467.30316,-149.90587,1541.90662,671.12531,-172.75201,1613.03064,537.15399,-151.65263,1399.03113
170,1.408,543.9129,-156.25418,1658.65149,459.44934,-148.21191,1543.60144,662.86438,-171.88426,1615.24426,529.77008,-150.34172,1400.99402
171,1.417,536.70264,-155.22017,1661.38733,451.89734,-148.00537,1545.50391,656.0321,-170.06934,1616.58948,522.45184,-149.6161,1402.06042
172,1.425,529.09076,-154.84383,1661.69604,444.40463,-145.81371,1547.10938,648.78925,-169.22659,1617.54749,514.54272,-149.40782,1403.71106
173,1.433,521.64862,-154.24799,1663.23901,436.89322,-146.30727,1548.88147,640.80426,-168.53745,1618.98035,507.35703,-147.42102,1405.48645
174,1.442,515.00812,-152.70564,1664.22168,430.12256,-144.89571,1550.12231,634.45795,-167.8073,1619.97913,499.63318,-146.22728,1406.42371
175,1.45,507.65857,-152.96896,1665.65186,423.2179,-143.91515,1551.44556,627.55554,-166.21834,1621.11182,492.10971,-146.73717,1407.56055
176,1.458,501.44147,-151.36688,1667.09888,416.078,-144.41661,1552.40784,620.13983,-165.80823,1621.90955,484.88965,-146.38261,1409.08887
177,1.467,493.6456,-150.62947,1667.58459,408.53342,-143.56993,1553.71313,612.495,-164.31018,1623.11108,478.41678,-144.43178,1410.0365
178,1.475,486.02176,-150.29436,1668.86755,400.99252,-143.00787,1554.49402,605.55719,-164.59695,1623.63074,470.03964,-143.67195,1409.82275
179,1.483,479.32437,-148.75919,1669.70532,394.23825,-142.85048,1555.44482,598.64063,-162.98657,1624.00793,462.98239,-143.21835,1411.08203
180,1.492,471.37823,-148.69298,1670.29504,387.17227,-141.76735,1555.96411,591.31561,-163.14212,1625.35437,456.11951,-141.85368,1412.43286
