Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
79,0.65,1415.88708,-435.60657,1314.64697,1439.06873,-496.66165,1174.16199,1504.46899,-435.03775,1149.95386
80,0.658,1411.32483,-437.33383,1313.97156,1432.00928,-497.44232,1172.83472,1498.53467,-435.24689,1148.71936
81,0.667,1403.13196,-435.75174,1312.63306,1426.97131,-497.31012,1171.70776,1492.71899,-435.68353,1148.71497
82,0.675,1398.12952,-438.20605,1311.04468,1419.57898,-499.31174,1168.84448,1486.1438,-435.65594,1147.58557
83,0.683,1389.16296,-437.29996,1309.85461,1413.74133,-501.56384,1166.82361,1479.1084,-437.68463,1146.83728
84,0.692,1383.36243,-439.25195,1308.10303,1406.23523,-502.39874,1166.599,1473.37415,-438.49374,1145.59033
85,0.7,1377.31677,-440.60532,1306.66833,1400.9032,-503.11826,1165.34753,1466.95215,-439.35303,1143.66516
86,0.708,1369.77454,-441.13126,1305.71814,1394.37598,-502.01093,1163.74084,1460.22485,-439.94571,1142.09985
87,0.717,1363.63269,-442.93713,1304.92432,1385.26062,-502.42953,1160.75256,1452.14172,-441.39261,1140.03479
88,0.725,1356.39575,-444.04138,1301.85291,1379.10242,-503.37311,1160.36182,1446.25842,-442.29428,1138.46802
89,0.733,1349.09583,-445.51883,1301.505,1372.31543,-504.57776,1158.48547,1439.54919,-443.24927,1136.67383
90,0.742,1342.43567,-445.63251,1299.0741,1365.12122,-507.83228,1157.5249,1432.28369,-444.33994,1134.76721
91,0.75,1335.76733,-447.77203,1297.22876,1357.16003,-507.96844,1154.07788,1425.05017,-445.1835,1133.83105
92,0.758,1329.33411,-448.54648,1296.38904,1350.78967,-507.68604,1152.63245,1417.9054,-446.80722,1131.3844
93,0.767,1322.01111,-450.4812,1294.69275,1343.28699,-509.25839,1152.02405,1409.64709,-447.52243,1129.54675
94,0.775,1315.22668,-451.39325,1293.55469,1335.31006,-511.43982,1149.84509,1402.92053,-448.20544,1127.89832
95,0.783,1307.79041,-452.98669,1292.73047,1329.49365,-511.71738,1149.25,1394.49146,-449.60214,1126.83777
96,0.792,1300.9082,-454.08151,1292.65027,1320.84778,-512.64581,1147.60303,1388.21057,-450.38245,1125.73999
97,0.8,1295.94165,-455.26459,1291.91248,1311.98059,-513.4494,1146.979,1380.42102,-451.10596,1124.37354
98,0.808,1285.89111,-455.0296,1290.59961,1304.44678,-513.88354,1146.63013,1372.29028,-451.59689,1124.24182
99,0.817,1279.65186,-457.29819,1291.11511,1296.45813,-513.50031,1146.75696,1363.62109,-451.7348,1124.19739
100,0.825,1272.32813,-457.86774,1292.39941,1286.47095,-512.85101,1146.80847,1355.07056,-451.80609,1124.59656
101,0.833,1264.63293,-458.80048,1293.51807,1279.57532,-513.34509,1147.12585,1346.82764,-451.3898,1124.9231
102,0.842,1256.5199,-458.41418,1294.77417,1270.59412,-513.09515,1147.849,1337.96228,-451.92563,1126.44458
103,0.85,1248.85461,-461.19965,1295.90637,1262.8136,-514.65704,1148.75989,1329.82813,-452.96436,1125.24841
104,0.858,1240.75977,-460.83569,1296.9657,1254.8562,-515.46222,1149.62573,1321.45898,-453.1207,1126.88525
105,0.867,1234.02405,-463.59033,1297.87183,1246.81445,-515.16205,1151.28271,1313.34656,-453.74573,1127.54834
106,0.875,1225.91455,-464.14154,1298.70581,1238.56445,-516.97638,1152.57397,1304.72192,-453.83478,1128.95935
107,0.883,1218.08459,-465.13431,1300.24585,1229.73389,-517.35345,1153.27148,1296.8075,-455.39572,1131.11731
108,0.892,1209.60522,-464.91229,1300.47021,1221.69067,-517.40375,1153.74512,1288.27185,-455.69757,1131.64087
109,0.9,1202.41138,-468.00992,1301.96631,1213.52612,-518.55823,1155.46716,1279.22327,-456.62018,1131.5918
110,0.908,1194.01953,-468.23679,1302.37463,1205.68542,-521.44769,1154.79883,1271.77673,-457.95074,1132.51489
111,0.917,1187.47449,-470.37137,1302.18433,1196.26245,-522.60547,1155.27539,1264.22913,-459.70758,1132.92896
112,0.925,1178.34644,-470.10461,1302.29675,1187.92847,-524.18286,1155.73669,1256.11682,-461.5549,1132.86877
113,0.933,1170.13147,-471.86624,1303.32593,1179.02307,-524.27991,1155.54382,1247.42529,-463.03894,1132.65564
114,0.942,1161.90491,-472.97586,1302.59314,1170.2124,-526.39685,1155.35071,1239.59277,-464.89539,1132.54602
115,0.95,1154.8302,-474.2944,1302.6156,1162.01233,-528.51398,1155.69934,1231.30408,-466.89783,1131.94543
116,0.958,1146.16553,-474.62793,1302.79016,1152.08032,-528.79877,1155.59082,1223.25671,-468.45755,1130.82678
117,0.967,1138.55139,-475.06546,1302.83716,1142.90198,-529.9646,1155.97864,1213.81897,-469.85699,1131.02905
118,0.975,1130.76062,-476.01736,1303.19714,1133.22534,-531.90424,1156.5376,1201.86072,-473.64511,1129.1217
119,0.983,1122.12683,-476.0271,1302.54651,1123.51172,-533.02448,1156.48792,1192.88416,-475.1214,1128.42188
120,0.992,1113.45398,-475.98999,1302.81519,1114.44434,-534.49457,1157.18091,1182.91125,-476.43433,1129.1012
121,1,1106.02039,-477.49374,1302.93018,1105.13599,-534.05383,1156.73938,1173.7074,-477.3858,1128.42065
122,1.008,1096.61646,-477.27032,1304.30481,1094.42407,-535.96686,1157.74585,1163.86047,-478.4823,1127.91467
123,1.017,1088.94678,-478.11832,1304.42859,1085.48621,-535.56744,1158.11743,1156.323,-481.72311,1128.16943
124,1.025,1080.36975,-478.9299,1304.11816,1076.24609,-537.04163,1158.84204,1146.24548,-482.40848,1128.25818
125,1.033,1071.50793,-478.22757,1303.36279,1065.73279,-537.63647,1159.49695,1136.47217,-482.95822,1129.20129
126,1.042,1061.12134,-478.23856,1305.07617,1056.69226,-538.66418,1159.68823,1127.02148,-483.72891,1129.1991
127,1.05,1053.68115,-479.36432,1305.18579,1046.2533,-537.75159,1159.59692,1118.01038,-484.88077,1129.05859
128,1.058,1045.01782,-479.51578,1304.85022,1037.44873,-538.75275,1159.19458,1109.17456,-485.16495,1129.25867
129,1.067,1035.01892,-479.34827,1304.95837,1028.87366,-538.73065,1160.54419,1100.01855,-485.85654,1129.01599
130,1.075,1025.98877,-478.98813,1305.39758,1019.52802,-539.59369,1160.05298,1090.96057,-487.29379,1128.94336
131,1.083,1017.21252,-479.96094,1305.23413,1009.62549,-539.56384,1160.047,1081.87012,-487.63824,1128.58606
132,1.092,1008.9881,-480.76038,1304.64172,1000.09949,-539.92126,1159.07129,1072.34473,-488.63394,1128.13086
133,1.1,1000.56232,-479.98657,1304.3645,992.27869,-540.62122,1159.68982,1063.68542,-488.95197,1127.41907
134,1.108,991.04779,-481.01593,1305.31067,983.06366,-541.4718,1160.28601,1056.01135,-488.49213,1126.7749
135,1.117,983.70459,-482.345,1304.96814,973.92883,-540.54688,1159.28723,1047.21033,-489.83157,1126.27185
136,1.125,975.53625,-480.62552,1303.54785,964.58923,-540.45807,1158.8584,1037.66235,-490.11945,1125.47998
137,1.133,967.61768,-481.09048,1302.98645,957.08209,-543.09186,1157.98767,1029.58167,-491.12854,1124.70032
138,1.142,958.07043,-480.41147,1302.04443,948.59668,-542.03412,1157.16821,1021.14087,-491.67746,1123.50732
139,1.15,950.90259,-480.70966,1301.42322,939.09839,-541.5484,1155.88098,1012.37543,-491.72095,1122.99084
140,1.158,944.33795,-479.44302,1299.67493,930.78552,-540.91107,1155.47009,1004.20306,-490.99597,1121.37512
141,1.167,936.82428,-478.54813,1299.13562,922.24023,-540.22693,1154.30981,995.59924,-491.42194,1120.95154
142,1.175,927.23254,-478.87302,1297.55298,915.13721,-541.67004,1153.56531,986.6748,-491.06598,1119.12891
143,1.183,921.66003,-478.34741,1296.52832,906.21484,-541.16467,1152.14636,978.48883,-491.3071,1118.17261
144,1.192,913.51398,-477.38272,1295.01611,898.04352,-540.07019,1151.1886,969.63641,-490.32791,1116.50342
145,1.2,905.09167,-476.55984,1294.22571,890.01721,-538.80963,1150.60828,961.72485,-490.14963,1115.16089
146,1.208,897.46051,-476.00479,1293.95667,881.09113,-538.00226,1148.54614,953.5899,-489.01727,1113.73022
147,1.217,889.06299,-475.1431,1292.39734,874.11401,-538.0274,1149.13171,945.61304,-487.99902,1112.56152
148,1.225,882.15729,-473.12033,1291.95044,866.53821,-536.83441,1147.73718,938.49152,-487.95462,1110.25134
149,1.233,876.09637,-473.05127,1290.63049,858.83179,-536.94525,1147.64526,930.06848,-486.75037,1110.03088
150,1.242,868.53387,-471.85574,1289.4541,850.81915,-535.23071,1146.26428,922.97162,-485.22357,1108.38232
151,1.25,861.58173,-469.56653,1288.83752,842.92737,-533.76501,1145.80933,914.5603,-484.17606,1107.58081
152,1.258,854.48676,-467.69305,1288.68848,835.39276,-531.86023,1144.96204,906.86591,-482.92923,1107.71521
153,1.267,847.06555,-466.65912,1288.36853,828.11023,-531.07147,1144.46729,900.24554,-481.14047,1106.2262
154,1.275,839.00104,-464.59616,1287.06775,820.74921,-528.38336,1144.05371,892.36969,-480.10046,1106.94702
155,1.283,833.28961,-463.10223,1286.31226,814.90533,-528.50464,1143.55786,885.96149,-477.77896,1105.37671
156,1.292,825.21954,-461.51752,1286.23596,809.05511,-526.99451,1143.31616,879.13666,-476.01999,1105.54114
157,1.3,819.75458,-459.73166,1286.18604,801.94434,-523.99896,1143.03613,872.409,-473.49982,1106.4126
158,1.308,812.07275,-457.27475,1286.67603,795.22504,-522.63873,1144.25037,865.97687,-471.33478,1106.65308
159,1.317,805.28424,-455.33197,1287.44641,788.50073,-520.0116,1144.80481,859.70764,-469.20963,1107.37976
160,1.325,798.4209,-454.26276,1288.75427,782.60223,-517.14404,1145.31824,853.17352,-466.52258,1107.88257
161,1.333,791.85156,-451.39194,1290.15454,776.11963,-514.60822,1146.71692,846.98285,-463.00604,1109.54565
162,1.342,784.35168,-448.37164,1291.74841,769.85602,-512.07806,1148.28845,841.3739,-459.17035,1111.71094
163,1.35,777.51642,-446.03223,1294.2804,765.37805,-509.56921,1149.76587,834.41315,-457.57874,1112.94421
164,1.358,770.44843,-444.62445,1296.0354,760.25024,-508.44019,1150.98352,828.94745,-453.85172,1116.57715
165,1.367,762.84283,-442.18716,1297.29407,754.14099,-505.49527,1154.3468,822.64935,-450.66345,1118.87512
166,1.375,755.91748,-440.29852,1300.06592,749.25012,-502.9462,1155.36902,817.61169,-447.9776,1121.09094
167,1.383,748.89368,-437.9447,1301.05054,742.48352,-501.03143,1158.18701,811.86133,-444.26282,1123.47766
168,1.392,741.85248,-436.64194,1303.97986,739.28119,-499.83755,1159.47473,805.80029,-442.40778,1126.23926
169,1.4,736.36688,-435.70703,1304.48962,733.56848,-497.18219,1160.7616,801.25598,-440.79358,1129.11914
170,1.408,729.11371,-434.224,1306.48315,727.83099,-495.42517,1163.41467,795.09235,-438.00455,1130.85938
171,1.417,722.9306,-432.41193,1308.21619,723.47742,-494.28857,1163.97449,790.44385,-436.05301,1133.00488
172,1.425,717.04114,-431.2861,1309.30188,718.42059,-493.14404,1165.45679,784.75085,-434.83228,1134.12439
173,1.433,711.01001,-429.492,1311.02673,713.13116,-491.83212,1167.83081,779.88342,-433.23102,1135.78857
174,1.442,705.10376,-428.3634,1311.98767,708.28522,-490.69266,1168.17322,774.61145,-431.99115,1136.823
175,1.45,698.7406,-426.82159,1313.25037,703.17297,-489.93185,1169.16089,769.69202,-430.77524,1138.23572
176,1.458,692.95056,-426.18448,1314.06299,697.44189,-488.40863,1170.27051,765.01953,-430.36221,1139.73645
177,1.467,687.33875,-425.16766,1315.28406,693.31403,-488.55829,1171.58118,759.33209,-428.78189,1140.94873
178,1.475,680.50592,-424.40378,1316.21155,688.07019,-487.30673,1172.474,754.85248,-427.16946,1141.6825
179,1.483,675.30444,-423.07813,1317.12219,682.59143,-484.79068,1172.42004,749.3429,-427.24902,1143.37598
180,1.492,668.87689,-422.57257,1317.94678,677.79596,-485.08548,1174.05481,744.10785,-424.99451,1144.81104
181,1.5,663.828,-422.2872,1318.11475,672.33185,-484.26703,1174.95874,739.60303,-424.72244,1145.50867
182,1.508,657.66339,-420.81754,1318.92163,667.09772,-483.21994,1175.47852,734.06049,-423.30646,1146.88818
183,1.517,650.85089,-420.10397,1319.47046,662.94763,-482.59262,1175.67773,729.37976,-422.3598,1148.15149
184,1.525,646.07562,-419.9566,1320.24805,656.85779,-481.48895,1176.578,723.92993,-421.50204,1149.10693
185,1.533,639.94037,-419.45981,1320.80896,652.13562,-480.94333,1177.53833,719.64807,-420.6748,1149.875
186,1.542,634.32397,-418.7663,1321.52686,647.19476,-480.36218,1178.20288,714.04321,-419.5993,1151.01624
187,1.55,628.34595,-417.54013,1322.70007,643.01117,-479.30399,1178.05835,708.177,-417.32721,1152.63586
188,1.558,622.20721,-417.07675,1323.12415,636.26111,-478.44446,1178.2677,703.19641,-415.1283,1153.60486
189,1.567,616.01111,-416.63098,1322.97327,632.80255,-477.51306,1178.78503,698.56476,-415.23105,1154.15076
190,1.575,610.60522,-416.37308,1323.18506,626.65424,-477.36548,1179.38135,692.65985,-413.86877,1155.36169
191,1.583,604.92627,-415.86493,1323.47681,622.01343,-475.91577,1179.66479,687.45966,-412.79611,1155.98193
192,1.592,598.51245,-415.26459,1323.6283,615.75958,-475.14914,1179.26917,682.27869,-411.83466,1156.03723
193,1.6,592.09784,-415.16336,1323.93188,611.77856,-474.16614,1179.65649,677.48956,-410.76672,1157.03296
194,1.608,587.68335,-415.26031,1323.27173,605.85608,-474.50372,1179.42163,671.37921,-409.95209,1157.08276
195,1.617,580.91046,-416.35562,1323.80542,600.86267,-473.03021,1179.40186,666.68201,-409.38837,1157.78503
196,1.625,575.39532,-414.73618,1323.01563,597.19812,-473.32858,1178.98108,661.33319,-409.00644,1158.02173
197,1.633,568.68481,-415.24557,1323.32092,590.25128,-473.27939,1179.10718,655.07489,-407.89764,1157.54797
198,1.642,562.4458,-415.01215,1323.23621,585.74011,-472.82776,1179.46094,650.14386,-408.14102,1158.16528
199,1.65,556.38544,-415.98889,1322.44189,580.67755,-474.07141,1178.91711,644.77051,-407.51355,1158.4386
200,1.658,551.06726,-417.98291,1322.03613,574.29547,-474.27466,1178.46606,638.53259,-407.5311,1158.21423
201,1.667,543.61896,-416.79709,1321.07544,569.92566,-474.58676,1178.07263,633.52197,-407.85727,1157.63354
202,1.675,537.69849,-417.18488,1320.54102,563.03156,-474.7337,1176.4353,627.5094,-407.98257,1157.27734
203,1.683,532.13928,-418.22147,1319.97351,557.04077,-475.38409,1176.16968,620.8819,-408.76471,1156.31909
204,1.692,524.00543,-417.41464,1318.17456,552.52295,-475.23303,1175.22595,615.47998,-407.77972,1155.65894
205,1.7,518.20526,-418.15985,1317.63391,545.2467,-475.50253,1174.14966,609.82758,-408.41171,1155.36108
206,1.708,511.75079,-420.56848,1317.35803,539.47321,-475.49899,1173.49927,603.03827,-409.73334,1154.06592
207,1.717,504.55673,-420.24573,1315.99878,533.39716,-476.81607,1171.66589,596.81842,-410.02579,1153.22974
208,1.725,498.10437,-420.66846,1314.53589,526.68884,-479.1459,1170.82361,590.44543,-410.81033,1152.01807
209,1.733,492.19965,-422.68814,1313.74255,518.83746,-479.32556,1170.01123,583.27997,-412.22919,1151.40186
210,1.742,483.74164,-423.11731,1312.02527,512.77521,-480.03217,1168.24731,575.82581,-413.6106,1150.47412
211,1.75,476.60339,-425.34042,1311.55249,506.34656,-480.99933,1167.62659,570.05597,-414.22568,1149.25366
212,1.758,470.8786,-426.38605,1309.93164,498.14227,-481.36963,1165.18689,563.23016,-416.18506,1147.84241
213,1.767,463.16772,-426.96606,1307.99341,492.38831,-483.39398,1164.78223,555.87878,-417.63538,1146.6123
214,1.775,456.79095,-427.81464,1307.19189,484.4404,-483.83289,1161.98401,548.51837,-417.74048,1144.55212
215,1.783,450.28207,-429.83765,1304.87109,478.30066,-485.06989,1161.45789,540.80444,-419.58936,1143.05884
216,1.792,442.61389,-430.55862,1304.31201,470.25662,-486.71152,1159.37085,533.78717,-420.81989,1141.37366
217,1.8,436.08908,-433.53601,1303.37463,462.52057,-488.38519,1157.47766,526.30493,-421.59659,1139.46802
218,1.808,429.03635,-434.48688,1300.88086,455.10687,-488.5032,1155.83984,518.60242,-422.7063,1137.62744
219,1.817,421.74933,-435.27783,1299.43945,448.20004,-489.68387,1154.68933,511.80997,-424.73096,1136.54565
220,1.825,414.67401,-437.22739,1297.68811,440.845,-491.45023,1153.27014,504.08609,-425.319,1134.21667
221,1.833,407.73273,-438.72318,1296.67297,432.73019,-493.10077,1150.78003,495.56506,-426.76938,1132.46851
222,1.842,401.00085,-441.42911,1295.01355,425.12076,-494.39783,1149.27991,488.74982,-429.31262,1131.33984
223,1.85,393.90741,-443.14069,1293.84863,417.24765,-495.33383,1148.32751,481.24643,-430.90683,1129.05139
224,1.858,385.93277,-445.02185,1292.78455,409.00223,-497.18188,1147.17017,472.61438,-431.93066,1127.07678
225,1.867,378.91467,-445.47296,1293.08203,401.17902,-498.7421,1146.12146,464.32422,-432.97226,1126.13733
226,1.875,371.1749,-446.63223,1292.06201,392.172,-499.31796,1145.13074,456.60773,-434.0509,1124.97449
227,1.883,364.01047,-449.48337,1292.5769,384.13986,-500.20129,1145.31409,448.18442,-435.27847,1125.45593
228,1.892,356.12772,-450.84286,1293.33252,375.12076,-501.31198,1145.63306,438.83588,-435.44852,1125.36597
229,1.9,348.8699,-450.84561,1293.60254,366.34583,-502.1239,1145.97046,430.23465,-437.60712,1125.9093
230,1.908,339.88608,-453.10947,1295.47656,358.11353,-504.48761,1147.21143,421.7493,-437.86981,1126.65869
231,1.917,332.547,-455.34479,1296.2439,349.7027,-505.32718,1148.48987,413.36377,-439.53821,1128.20605
232,1.925,325.61261,-456.72522,1297.36768,341.50385,-505.74167,1148.70117,404.04324,-439.98721,1128.2876
233,1.933,316.74533,-457.17969,1298.87451,333.06653,-508.01294,1150.78125,396.25586,-441.08173,1129.68542
234,1.942,308.9657,-458.98425,1299.17407,324.61417,-509.34894,1151.09778,388.4581,-443.04193,1130.74683
235,1.95,301.38339,-461.06171,1300.07227,316.45514,-511.48621,1152.4093,378.63879,-444.35602,1130.97351
