Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
49,0.4,1522.66284,-464.32391,1084.67993,1518.81482,-500.64789,1007.54352,1491.49902,-420.60748,976.03595
50,0.408,1520.34546,-462.77435,1085.22876,1516.73755,-503.00311,1007.52924,1486.20679,-420.89316,976.32611
51,0.417,1515.63403,-462.20514,1084.67053,1509.66748,-500.2627,1007.60785,1481.77136,-419.65958,976.05817
52,0.425,1507.65869,-460.82916,1083.1958,1505.6062,-500.41028,1007.26514,1478.28528,-422.26743,976.00171
53,0.433,1503.15955,-458.00485,1084.16479,1500.776,-499.70654,1007.06281,1472.91919,-422.82153,976.09576
54,0.442,1493.40234,-453.81287,1082.7113,1495.38489,-498.48007,1005.89966,1466.71936,-419.02325,975.18756
55,0.45,1492.99585,-459.69501,1082.53516,1491.41455,-498.01749,1006.14758,1463.74084,-416.53976,975.52515
56,0.458,1487.56067,-455.07782,1082.71301,1487.67224,-498.15851,1006.64459,1456.25574,-415.81961,972.97034
57,0.467,1481.99988,-454.74103,1082.68872,1482.09241,-496.78348,1006.01581,1455.37964,-418.33517,971.77985
58,0.475,1481.99988,-454.74103,1082.68872,1478.66992,-496.94519,1005.96771,1450.23132,-416.29492,970.72174
59,0.483,1476.63477,-453.25766,1082.54297,1473.51636,-498.22586,1004.77307,1445.28528,-417.42493,971.33118
60,0.492,1470.78613,-450.38123,1077.94604,1467.95898,-496.4101,1004.4837,1444.03503,-419.26117,970.12421
61,0.5,1464.52087,-451.60657,1079.07202,1464.05505,-496.30231,1004.24146,1436.96704,-417.00665,969.27142
62,0.508,1458.71021,-452.63394,1079.57214,1460.09692,-496.40546,1004.50006,1432.27588,-421.19403,968.18628
63,0.517,1455.96118,-452.47089,1079.56311,1454.20044,-494.65201,1003.8291,1429.65967,-417.75229,968.30536
64,0.525,1444.5564,-451.80737,1078.0304,1450.30835,-496.31851,1002.96063,1423.67175,-420.18756,963.79126
65,0.533,1444.5564,-451.80737,1078.0304,1446.50073,-496.1655,1002.25183,1419.62427,-421.07437,963.44623
66,0.542,1439.08289,-451.47974,1078.01758,1442.47632,-496.99921,1001.19037,1416.28455,-420.11307,963.19952
67,0.55,1431.72656,-451.35825,1077.48828,1439.4054,-499.2822,1001.89331,1409.04785,-422.05545,963.18488
68,0.558,1424.68372,-449.88229,1076.45764,1434.6012,-498.87589,1000.24567,1408.89294,-421.41864,961.5177
69,0.567,1416.12134,-449.40179,1074.93726,1430.354,-499.62421,998.66919,1399.46106,-420.9881,959.51123
70,0.575,1413.41504,-449.24316,1074.93396,1426.72412,-501.27313,998.15106,1396.91821,-421.59744,959.62213
71,0.583,1406.90735,-449.55499,1075.4458,1423.12646,-501.50385,997.66724,1394.67273,-421.70901,959.51392
72,0.592,1406.79993,-451.82922,1075.00549,1417.94617,-501.98251,997.63757,1386.59961,-423.81705,959.33173
73,0.6,1400.04309,-456.07678,1072.26184,1413.29834,-502.57819,996.50781,1387.59729,-425.76904,958.02972
74,0.608,1396.73108,-455.0986,1071.66125,1407.51978,-501.85571,994.66638,1377.93896,-427.09766,957.91718
75,0.617,1389.82617,-455.83005,1069.45874,1402.03735,-502.55847,994.11621,1378.88184,-427.65924,956.05566
76,0.625,1385.7832,-455.26953,1068.01038,1396.52124,-501.74561,994.16418,1366.55859,-427.63376,951.18988
77,0.633,1378.98865,-456.47076,1066.79932,1391.1106,-503.06982,992.98499,1365.67139,-427.01053,951.2782
78,0.642,1373.40686,-455.20752,1066.41833,1386.42273,-504.45084,992.47412,1358.39722,-428.31836,951.40112
79,0.65,1368.72217,-456.24878,1066.22791,1380.50232,-504.16965,991.15088,1355.00281,-427.94443,950.36493
80,0.658,1362.33044,-456.62082,1065.2865,1374.06934,-504.01712,989.73108,1344.52979,-426.29617,950.49792
81,0.667,1354.35925,-457.35052,1062.77563,1368.86121,-505.07449,989.01111,1340.09155,-426.0144,949.35797
82,0.675,1350.33618,-456.23419,1061.94202,1361.72876,-505.01971,986.36774,1332.83826,-427.38641,948.16376
83,0.683,1343.37671,-460.48459,1061.64648,1357.24365,-506.47546,986.12042,1328.26013,-426.52148,946.17871
84,0.692,1337.57166,-458.45361,1060.61646,1349.60498,-505.87659,983.25629,1322.33167,-428.07724,943.40051
85,0.7,1331.01782,-460.76999,1056.56042,1344.04297,-506.79355,981.92725,1317.75098,-427.3558,941.41974
86,0.708,1325.23792,-458.48807,1053.64246,1337.78796,-506.90112,981.03546,1310.17847,-429.80148,939.81213
87,0.717,1317.30627,-459.8822,1053.57019,1329.57922,-505.58029,978.21625,1304.63086,-430.08325,939.59955
88,0.725,1310.2821,-461.58749,1053.62939,1323.47595,-509.30859,977.79596,1296.39075,-430.43631,936.66901
89,0.733,1304.92749,-460.00748,1051.61316,1315.45935,-507.91312,975.18646,1288.77515,-431.12042,937.04272
90,0.742,1296.30017,-461.29886,1049.40247,1308.64441,-510.56757,974.35004,1281.82898,-429.13422,935.06744
91,0.75,1288.2384,-463.13831,1049.14465,1300.9762,-509.63263,973.11102,1275.89087,-431.21838,933.48352
92,0.758,1280.75537,-466.07428,1047.40698,1292.43555,-509.87186,970.81091,1266.04968,-432.05399,931.97864
93,0.767,1274.70374,-465.05939,1045.34485,1285.21582,-510.85065,970.67407,1256.56433,-432.20123,929.48169
94,0.775,1265.39624,-465.76993,1042.82947,1275.71179,-509.51675,968.04919,1251.68213,-433.16864,928.90723
95,0.783,1255.74744,-466.43015,1042.37903,1269.00781,-511.40997,967.92224,1240.95532,-430.99908,929.66309
96,0.792,1249.64502,-465.90637,1042.7832,1259.54749,-510.83118,967.13745,1232.11804,-434.69339,927.98938
97,0.8,1240.98865,-466.92053,1042.39795,1251.74451,-512.34515,965.05109,1222.52356,-434.61087,928.75153
98,0.808,1231.89905,-469.71851,1043.73572,1242.11719,-513.42969,966.47302,1212.00439,-435.43356,927.79181
99,0.817,1222.10303,-469.19922,1044.21716,1233.03198,-510.44226,965.29425,1206.26501,-433.94492,931.26715
100,0.825,1215.0625,-471.05743,1045.07446,1225.74805,-513.65332,966.92529,1197.97644,-434.83243,930.96588
101,0.833,1205.06299,-469.4942,1044.96484,1216.34033,-512.92407,966.58643,1186.26147,-434.52643,930.92981
102,0.842,1197.58667,-468.50836,1044.56104,1206.4845,-512.0802,968.30969,1175.78418,-434.98734,932.01752
103,0.85,1189.19116,-469.85974,1047.64929,1198.34143,-512.65979,969.88434,1167.87097,-433.6676,933.83978
104,0.858,1178.88171,-469.75839,1048.49841,1188.5979,-512.34271,971.54742,1160.94568,-433.73004,935.69269
105,0.867,1173.06714,-468.0051,1049.05884,1179.05981,-512.20441,973.81793,1151.01074,-434.47238,937.62915
106,0.875,1162.94836,-469.21075,1052.98511,1170.81592,-513.91772,975.52917,1139.80371,-433.384,940.06946
107,0.883,1153.80518,-469.21805,1054.06177,1160.58911,-512.93158,974.93115,1130.81104,-432.83374,942.11127
108,0.892,1144.53345,-470.07239,1054.9718,1150.84729,-513.02576,977.164,1120.08398,-434.04807,942.81256
109,0.9,1136.17334,-469.82797,1058.04333,1141.90942,-515.35797,978.7049,1112.72876,-433.62589,946.11383
110,0.908,1128.80591,-472.72495,1059.03918,1131.24438,-515.19562,979.59619,1103.30481,-434.64258,947.086
111,0.917,1118.54407,-473.26144,1059.69434,1122.35144,-515.87421,981.80786,1093.8988,-435.36429,947.93829
112,0.925,1110.76892,-473.47433,1059.85034,1113.28064,-517.06104,981.69434,1083.60132,-436.45999,949.48047
113,0.933,1099.50256,-475.20294,1061.21362,1102.67102,-517.03906,981.52637,1073.41785,-436.90173,951.66174
114,0.942,1090.89026,-477.5051,1061.80176,1092.4635,-516.44458,982.46741,1062.42078,-437.44507,951.65186
115,0.95,1080.55969,-478.03711,1062.56396,1083.9408,-520.66827,983.73438,1052.89844,-439.09976,951.9845
116,0.958,1070.39441,-478.64993,1061.91602,1072.21387,-520.4259,982.29779,1043.08716,-441.33624,951.71765
117,0.967,1062.05688,-479.37888,1062.36328,1063.34644,-521.46735,983.65845,1032.23621,-441.54883,952.8866
118,0.975,1052.57617,-480.47653,1062.51611,1052.922,-521.63763,984.57471,1022.07288,-440.96918,954.98322
119,0.983,1041.34314,-482.03726,1062.99756,1042.64722,-524.03577,985.05573,1012.43292,-441.99918,954.79425
120,0.992,1032.27051,-482.26599,1064.37756,1032.68225,-524.27026,985.44891,1001.6842,-442.05988,955.57825
121,1,1023.19299,-483.74173,1065.32373,1021.52338,-523.97174,986.04822,992.18109,-443.52771,955.65454
122,1.008,1013.47327,-484.05405,1065.99072,1011.52924,-524.76831,986.4519,982.01178,-443.55325,957.29645
123,1.017,1002.47467,-484.2807,1066.95313,1000.23346,-524.46954,987.28705,971.52832,-443.36865,959.31085
124,1.025,992.2149,-484.23853,1066.92285,990.64819,-524.23334,988.73553,961.28723,-443.1192,959.65601
125,1.033,982.302,-483.33591,1067.96741,979.96252,-524.04218,989.38751,951.72247,-442.88892,960.1615
126,1.042,973.07874,-482.51785,1068.76855,969.87317,-523.6673,991.61951,941.20837,-441.41483,962.65546
127,1.05,964.95953,-481.11871,1068.58655,958.75055,-523.35797,991.09662,933.14362,-441.97952,963.22906
128,1.058,955.26154,-481.81088,1069.30725,949.72729,-522.42596,991.50098,923.35791,-440.26794,963.3573
129,1.067,945.84918,-482.3985,1071.17908,938.77185,-522.43811,992.44965,913.28638,-439.8136,963.64661
130,1.075,935.82031,-482.81149,1071.84778,928.76086,-522.71942,994.14319,903.70551,-439.90448,965.28302
131,1.083,926.46503,-481.78735,1071.38281,918.99683,-522.1723,993.60211,893.62378,-439.89651,966.45209
132,1.092,918.70825,-481.82886,1071.27393,908.8172,-522.11444,994.17596,884.55231,-437.84467,966.92535
133,1.1,909.98212,-481.24078,1071.55957,899.78815,-520.99738,994.14874,874.86444,-437.91452,966.8363
134,1.108,900.80847,-481.00635,1072.95313,890.21484,-523.14722,994.16931,866.87335,-437.63031,967.54456
135,1.117,891.26025,-480.52536,1072.50256,880.80804,-522.78119,995.47217,857.68115,-436.86768,966.48291
136,1.125,882.0835,-480.0929,1072.79236,872.40247,-521.98248,994.38013,849.31519,-436.78879,966.48376
137,1.133,874.51392,-481.41656,1071.79822,863.39203,-522.03888,993.94623,839.82471,-437.52048,966.29681
138,1.142,865.65887,-481.10654,1072.07373,854.06305,-521.26904,994.06647,831.63617,-436.02045,965.34583
139,1.15,857.23242,-481.02652,1071.19287,844.64197,-521.33679,992.56982,822.17444,-436.81021,965.77911
140,1.158,848.17896,-480.26563,1069.87988,836.2486,-520.70935,992.36188,813.53577,-435.65143,965.89417
141,1.167,839.47375,-480.68802,1070.74683,827.71442,-519.50641,991.38055,804.22113,-434.23734,965.01807
142,1.175,830.51202,-479.15405,1069.59387,818.01569,-519.0188,990.75543,796.06958,-434.19952,964.17511
143,1.183,821.85205,-479.495,1069.51172,809.43451,-518.04181,990.08105,786.62036,-434.36249,963.9588
144,1.192,813.69897,-477.60974,1068.48547,799.73212,-518.34583,990.78229,778.75568,-432.23096,963.10297
145,1.2,804.1463,-477.33908,1067.32385,790.41852,-518.19635,990.94641,770.18878,-431.6972,962.64178
146,1.208,796.922,-476.08481,1066.63354,782.50507,-516.73248,989.30585,760.73871,-431.38116,961.64063
147,1.217,788.22186,-477.02237,1066.37939,773.65985,-515.80048,988.41235,751.9267,-431.31168,961.43091
148,1.225,781.13403,-475.97714,1064.96484,766.64441,-515.94763,988.56256,743.65637,-429.43448,961.73358
149,1.233,772.51758,-476.20383,1064.52637,757.22821,-513.1546,987.46161,735.75336,-428.54727,961.31512
150,1.242,764.77783,-474.36859,1063.51379,749.94952,-513.33203,986.71619,727.06744,-427.62799,960.35907
151,1.25,757.35864,-472.89059,1063.07874,742.08044,-512.25629,985.90442,719.31116,-426.2583,960.81207
152,1.258,749.27997,-471.2674,1062.03381,734.87689,-512.77625,985.74457,712.09766,-425.73978,959.90137
153,1.267,742.0451,-469.92285,1062.75684,727.49597,-511.49268,985.4621,704.06909,-425.27539,958.42914
154,1.275,734.9173,-468.99701,1061.14209,720.29132,-510.08652,984.30939,697.69452,-423.44193,958.01672
155,1.283,727.39319,-467.23489,1061.02539,713.1134,-506.97882,983.50604,691.38898,-423.1196,956.56042
156,1.292,721.28003,-465.33951,1059.97156,706.21228,-506.73172,983.73761,683.93835,-421.82742,956.84338
157,1.3,715.09576,-464.6543,1060.15063,700.64093,-505.28223,984.51331,677.28149,-419.51385,956.35681
158,1.308,708.61194,-463.67258,1060.42871,693.76886,-504.05917,984.44794,671.67566,-419.63867,955.24719
159,1.317,703.33154,-460.18506,1060.35181,688.11542,-502.36118,984.36292,666.11151,-419.02399,955.14587
160,1.325,696.07446,-459.14948,1061.10889,682.45123,-501.82401,985.01282,660.55878,-417.30933,954.13306
161,1.333,690.76862,-455.65903,1060.66223,677.27179,-500.03253,986.14362,654.35242,-416.10617,955.55872
162,1.342,684.9325,-454.9935,1061.82727,673.04132,-499.47827,986.72253,648.97791,-415.56802,955.68616
163,1.35,679.89191,-453.784,1062.92627,667.1593,-497.33524,987.86823,642.55377,-414.16129,955.78357
164,1.358,674.4765,-451.95468,1064.2041,661.50726,-495.3605,989.63232,637.55029,-413.53061,956.82629
165,1.367,668.0675,-448.96088,1065.9248,658.97241,-494.81607,990.34784,631.74701,-411.03091,957.49481
166,1.375,662.85858,-447.44412,1067.03296,653.11597,-492.87833,992.4787,624.66522,-410.29404,960.82489
167,1.383,660.17108,-447.20905,1069.0249,648.05579,-490.80707,993.54846,623.00525,-408.88602,960.45392
168,1.392,652.30554,-445.45593,1070.99194,644.54572,-490.66226,995.63477,616.04926,-408.39304,963.53137
169,1.4,647.51605,-444.25992,1072.70386,640.18671,-488.64682,996.15839,613.62976,-407.70026,964.41284
170,1.408,642.1814,-443.20258,1073.39111,634.27081,-487.07053,998.60565,607.7431,-405.13553,965.36328
171,1.417,637.17615,-442.69147,1076.06738,631.08655,-486.11807,999.22766,600.97424,-404.72812,967.77527
172,1.425,631.90216,-441.13089,1076.24097,626.57141,-483.43729,999.17737,597.35248,-404.30005,968.62756
173,1.433,627.63977,-441.69952,1076.79211,621.81677,-483.0679,999.85846,593.13873,-404.57413,968.81573
174,1.442,622.89178,-439.71912,1076.92053,618.48907,-482.60883,1000.77307,586.7995,-403.40341,970.31799
175,1.45,616.64185,-440.08951,1078.85217,614.23254,-481.72754,1001.68866,583.94452,-401.82785,970.26752
176,1.458,613.16101,-440.02881,1079.30823,610.57281,-481.38513,1001.82074,578.62659,-402.64233,970.34698
177,1.467,607.15088,-437.68652,1079.72656,607.19769,-481.46585,1001.73633,575.65143,-402.51828,970.49377
178,1.475,604.22894,-438.66922,1079.68945,602.94446,-480.0976,1001.71045,572.43201,-399.689,969.82916
179,1.483,599.95728,-435.43756,1079.15906,599.52698,-480.60733,1001.81128,568.16278,-398.98102,969.78625
180,1.492,596.43854,-437.54239,1079.276,595.46973,-479.78125,1001.91064,564.11249,-399.30978,969.19586
181,1.5,590.91364,-435.56354,1079.07104,592.11481,-479.72861,1001.9259,562.47882,-398.78146,968.83411
182,1.508,587.54309,-435.79584,1078.00635,588.83771,-478.07065,1001.61108,557.47015,-398.58173,969.40247
183,1.517,582.72247,-433.39484,1077.88049,584.65668,-479.0976,1001.70251,554.17444,-399.43155,968.16913
184,1.525,578.18958,-432.99213,1078.05225,581.55981,-478.34653,1002.09094,551.99725,-398.27936,967.68292
185,1.533,574.44489,-433.18362,1077.7146,578.31958,-477.23395,1001.16406,547.19019,-397.71259,967.31299
186,1.542,569.83124,-433.63559,1078.05884,574.16644,-477.689,1001.70111,543.66608,-398.75443,966.47247
187,1.55,565.17688,-433.11285,1076.69189,571.13788,-477.70941,1002.0014,542.05597,-398.33829,965.06903
188,1.558,559.7619,-432.46674,1077.35474,566.72772,-476.64124,1001.31055,537.35358,-398.58014,964.94574
189,1.567,557.5752,-431.84244,1077.30945,563.36267,-477.06284,1001.53339,533.82477,-398.65997,965.71112
190,1.575,551.86145,-431.67694,1077.27649,560.09515,-476.97137,1000.42932,530.3338,-398.12207,963.67908
191,1.583,548.00049,-431.75854,1076.15271,556.96661,-477.26077,999.7536,526.53412,-400.5524,963.41858
192,1.592,543.12976,-430.91611,1075.77991,552.50146,-476.76468,999.74377,521.29132,-399.31656,962.82697
193,1.6,538.79431,-431.60019,1075.50549,548.06348,-477.08435,999.73053,521.29932,-402.03052,961.6012
194,1.608,534.19025,-431.77557,1075.15015,544.79968,-476.1507,999.60089,513.46008,-400.65598,961.46771
195,1.617,529.75043,-432.61649,1073.39197,541.40948,-477.03049,999.35687,511.125,-401.08282,960.6098
196,1.625,524.79651,-431.69061,1073.03601,537.17401,-476.52646,998.10236,507.33267,-401.0311,960.44592
197,1.633,520.77191,-432.53339,1073.26038,533.94861,-476.68289,997.7627,502.32623,-400.26001,959.54645
198,1.642,515.27155,-432.1749,1072.19214,529.28693,-477.31137,996.77527,498.18253,-400.82407,956.67218
199,1.65,509.83014,-433.73868,1071.45142,525.23285,-478.03391,995.61133,493.18063,-401.42679,956.86597
200,1.658,504.41727,-434.09824,1071.0481,521.02777,-477.75281,994.99292,488.14615,-402.11874,956.41296
201,1.667,498.63507,-432.58722,1070.3728,516.29529,-478.51578,994.04468,483.58386,-402.41318,954.97101
202,1.675,494.31842,-434.29938,1069.47791,510.70331,-477.69724,993.00494,479.6167,-403.49304,952.88519
203,1.683,488.82755,-433.41608,1068.70251,506.26987,-479.8129,991.742,473.17142,-402.60062,952.44366
204,1.692,482.41656,-435.04114,1067.73474,500.88901,-479.43109,991.19336,469.29333,-403.61856,951.72955
205,1.7,477.9498,-435.35791,1065.86707,496.55978,-480.57782,990.03326,463.37158,-406.38431,951.10956
206,1.708,471.35837,-436.0177,1064.32739,489.40793,-480.52472,988.38684,459.69272,-405.604,948.14032
207,1.717,466.17804,-438.04865,1062.56812,484.00067,-482.57996,987.42072,452.16089,-407.48611,947.72229
208,1.725,458.89798,-438.21399,1061.42749,477.85434,-482.62775,986.0708,445.12469,-406.69193,947.01398
209,1.733,452.55902,-437.01901,1059.85388,471.28708,-483.03336,984.70483,441.83289,-407.81827,944.61066
210,1.742,448.07724,-440.43097,1058.05896,465.59708,-484.6561,983.63232,434.57794,-409.15836,944.07336
211,1.75,438.86206,-440.70779,1056.95947,459.1293,-485.54477,982.2511,426.76367,-409.46222,942.01294
212,1.758,431.71838,-440.36304,1056.17456,451.39008,-486.38428,980.50824,420.00226,-410.67715,940.54291
213,1.767,424.92465,-442.91519,1054.03674,444.00476,-486.62598,979.00085,415.2135,-411.77008,939.65643
214,1.775,418.14417,-444.16147,1052.72559,438.55032,-488.63098,976.72382,406.74435,-411.79398,937.24567
215,1.783,410.96463,-444.25058,1050.75146,430.76111,-489.0372,975.23511,398.74359,-411.98364,935.9032
216,1.792,402.28067,-445.39667,1049.62427,421.55814,-489.90567,974.40045,392.3504,-414.28802,934.36279
217,1.8,395.21417,-445.8486,1048.91101,413.61646,-490.62476,972.58148,383.37668,-414.31393,933.28632
218,1.808,387.85056,-448.12946,1047.13269,404.91669,-491.06314,971.14441,375.04831,-415.88483,932.72644
219,1.817,379.5582,-448.56979,1046.40466,396.62631,-492.2652,969.76648,365.67563,-416.37766,932.02179
220,1.825,372.11606,-450.61819,1045.21387,388.47717,-493.58655,968.20105,357.47296,-416.62515,930.53473
221,1.833,363.79736,-451.5314,1044.24353,380.30838,-493.98645,967.9679,348.24155,-418.99353,929.91406
222,1.842,355.0687,-452.11816,1043.24805,371.63245,-495.81732,965.97308,339.28763,-419.41409,928.5296
223,1.85,346.48615,-453.03387,1041.77319,362.82315,-496.57883,964.97211,330.9693,-419.91153,927.28601
224,1.858,337.61603,-455.2222,1040.18091,354.32117,-497.84894,963.75177,322.10367,-421.30588,927.23059
225,1.867,329.27261,-456.72491,1040.65796,344.87897,-498.19275,963.99152,313.08954,-421.2139,926.78265
226,1.875,320.5528,-456.81219,1040.29016,335.47635,-499.49268,962.31781,303.51025,-422.81989,926.11609
227,1.883,312.27185,-457.27124,1041.08862,325.85428,-500.32602,963.41095,297.24136,-425.40552,925.3172
228,1.892,304.05478,-458.10406,1040.61316,317.12848,-501.78546,963.59375,287.03152,-424.61911,926.66962
229,1.9,294.85989,-458.81598,1041.59705,307.90509,-502.94815,965.5484,277.10446,-426.3782,927.33252
230,1.908,285.74673,-460.70483,1043.01587,299.01007,-504.02255,966.88623,268.27661,-426.33691,928.4491
231,1.917,277.12283,-460.46506,1045.16455,289.9317,-505.02518,967.07892,259.17206,-428.06918,929.80682
232,1.925,268.44745,-461.53625,1046.5332,280.20401,-505.5043,968.42609,249.75214,-428.30606,931.22217
233,1.933,259.09433,-462.73486,1048.4165,271.10742,-507.51614,969.79797,237.55309,-429.67252,934.1958
234,1.942,249.84293,-465.09018,1049.64246,260.13272,-507.58585,972.33124,227.91339,-430.94992,936.34229
235,1.95,240.69592,-466.55469,1050.84778,250.61746,-509.16599,973.18024,218.80025,-431.56345,937.59912
236,1.958,231.70064,-467.70215,1052.77393,239.84904,-509.54364,974.95074,208.78932,-433.74695,939.27045
237,1.967,222.73436,-469.66818,1053.49597,230.23784,-511.1409,975.95148,198.00468,-432.69321,942.18311
238,1.975,211.95073,-470.43066,1054.58325,220.92476,-513.07507,977.03625,188.04062,-434.30341,943.83057
239,1.983,204.16219,-471.88318,1056.1532,210.40634,-513.48456,977.60156,177.72859,-434.55923,944.80823
240,1.992,193.69247,-474.27362,1056.66772,200.23941,-515.07605,977.58862,165.89958,-435.63251,947.17139
241,2,185.40051,-475.42877,1056.92041,189.69392,-515.73022,978.69409,157.21378,-437.5343,947.1181
242,2.008,175.26227,-476.99893,1058.06494,180.63156,-517.08337,979.36694,147.84851,-438.58377,947.30426
243,2.017,165.63211,-478.09982,1058.11938,170.51443,-519.09711,977.80701,134.15303,-438.99161,948.99585
244,2.025,156.65854,-480.2612,1058.53088,160.38155,-519.66681,978.7829,126.72243,-440.9165,949.55914
