Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
18,0.142,-894.65735,-151.94896,1515.6886,-900.56134,63.63137,1515.13159,-1040.79358,-122.46876,1549.12183,-1048.41138,35.79771,1554.51526,-1088.46985,-137.8333,1474.57727
19,0.15,-887.39337,-151.11751,1514.16284,-893.58783,61.56155,1513.5918,-1034.08252,-123.42921,1547.26282,-1042.15063,35.50227,1553.87646,-1081.30518,-138.50899,1473.76147
20,0.158,-880.38263,-150.8661,1512.99597,-885.82922,61.57821,1513.55908,-1027.05713,-123.66122,1546.87256,-1035.07642,35.57854,1552.21533,-1073.65771,-138.82422,1472.55042
21,0.167,-873.04742,-150.62889,1511.45837,-877.77203,61.36552,1513.37683,-1017.80609,-124.29567,1545.61963,-1027.54114,35.57703,1550.94556,-1065.87952,-139.40004,1471.30212
22,0.175,-866.21716,-152.35146,1511.53638,-870.94147,61.37065,1512.06079,-1011.39575,-123.88134,1545.18958,-1018.9679,35.90331,1549.84912,-1058.87061,-139.39706,1470.14563
23,0.183,-857.81732,-151.11942,1509.08984,-862.43256,61.81754,1510.10571,-1004.10315,-122.95353,1542.56104,-1011.74683,35.63198,1547.87878,-1050.67004,-139.15523,1469.04163
24,0.192,-850.43164,-150.3676,1508.6449,-854.8808,62.33976,1509.64453,-997.5235,-123.41434,1542.06763,-1003.60986,36.89565,1545.896,-1043.13831,-139.04207,1467.24951
25,0.2,-843.28949,-149.5565,1507.2345,-846.76385,64.29279,1508.68884,-988.88641,-122.70427,1540.17859,-995.85095,38.27263,1544.84937,-1035.09326,-137.57384,1466.21094
26,0.208,-836.12976,-149.01103,1506.47729,-839.01776,60.40845,1507.43713,-981.74921,-121.53721,1539.56311,-988.38086,39.45222,1543.55688,-1028.0061,-137.42503,1464.23486
27,0.217,-828.79535,-148.47411,1506.07446,-829.68805,62.71962,1504.42981,-974.60883,-121.43262,1537.49402,-980.24127,40.63456,1542.23083,-1021.19958,-136.45825,1463.6217
28,0.225,-820.83954,-147.76056,1504.65088,-821.75159,63.55145,1502.83264,-967.57227,-119.22223,1536.66699,-972.58356,40.49069,1540.6178,-1013.91382,-135.11855,1462.79993
29,0.233,-814.15289,-148.25839,1504.48438,-815.30365,64.10873,1501.2135,-959.47284,-118.09062,1534.83533,-964.21649,43.2373,1539.33887,-1006.81427,-134.23346,1460.91309
30,0.242,-806.22797,-146.41763,1503.09375,-806.83954,66.18875,1499.29602,-953.00928,-116.73072,1534.51575,-956.90308,42.84938,1537.73511,-998.06171,-132.12778,1460.08887
31,0.25,-798.27484,-145.4442,1502.01929,-798.28632,66.98477,1498.27161,-944.97375,-114.44636,1532.71497,-948.43597,45.93735,1537.24963,-990.69623,-131.28316,1458.42188
32,0.258,-790.80725,-143.96095,1501.21924,-789.81323,69.68489,1496.09802,-937.86798,-112.8795,1532.29639,-939.7149,46.46472,1535.66736,-982.93982,-128.27637,1457.11438
33,0.267,-783.18573,-143.47174,1501.05017,-783.39764,69.54639,1495.77625,-929.28406,-111.79981,1530.77368,-932.24847,48.34647,1535.15149,-976.0528,-126.95538,1456.5144
34,0.275,-773.96143,-141.72426,1500.19592,-774.33246,71.45929,1493.32849,-921.46356,-110.97531,1529.93079,-924.54401,49.77678,1533.28931,-967.89764,-125.60524,1455.26257
35,0.283,-766.73425,-141.44542,1499.71411,-766.09528,71.71717,1492.39282,-913.3186,-109.53038,1529.48755,-916.02832,50.59053,1532.0752,-960.43329,-124.37853,1455.77539
36,0.292,-756.50537,-139.78613,1498.71655,-758.92719,73.86061,1490.72131,-904.78705,-108.37375,1527.74573,-908.2149,51.63188,1531.77869,-950.95093,-123.43439,1453.3313
37,0.3,-749.3399,-139.23119,1498.67566,-750.47882,75.36629,1490.69202,-896.33423,-106.96832,1528.58997,-900.01807,52.92566,1531.01587,-943.26495,-122.74434,1454.37109
38,0.308,-741.24866,-139.42366,1498.77441,-741.89319,78.24179,1489.91016,-888.28308,-107.10049,1529.14099,-892.70227,52.74731,1529.92102,-935.27338,-121.40011,1453.31091
39,0.317,-732.89075,-137.19946,1499.35071,-735.57477,78.4442,1490.86804,-879.85236,-105.50258,1528.45239,-883.30682,53.66675,1529.52026,-925.73621,-121.2075,1452.84424
40,0.325,-723.26489,-136.64987,1500.04944,-727.6994,80.45593,1493.01416,-869.71106,-106.4921,1528.33606,-876.78467,53.67073,1530.16284,-916.20831,-121.14937,1454.51624
41,0.333,-713.60651,-134.76668,1499.83179,-720.51306,81.49004,1492.09314,-861.40198,-104.59421,1529.92188,-868.45776,52.58767,1531.24414,-908.52991,-120.59155,1455.40894
42,0.342,-705.35315,-133.62495,1500.78418,-712.85938,81.79729,1493.48303,-852.73798,-104.96053,1530.74475,-860.1012,53.72385,1531.48108,-898.35742,-119.49924,1456.08752
43,0.35,-695.58014,-132.8766,1502.02124,-703.83502,84.44856,1496.25586,-842.53339,-104.02776,1531.53699,-852.42035,53.90091,1531.19482,-889.3891,-120.40993,1457.73303
44,0.358,-684.93823,-130.99538,1501.92212,-696.38208,85.59434,1496.62573,-833.03143,-104.23203,1531.99475,-842.42145,54.43936,1532.25793,-880.22424,-120.0693,1457.86133
45,0.367,-676.9624,-130.36374,1503.66553,-685.65314,86.2319,1498.62415,-824.53162,-103.69248,1533.63562,-835.35797,54.26973,1533.20044,-868.88861,-121.81293,1458.09583
46,0.375,-667.15839,-129.21239,1505.13928,-676.87921,86.27015,1500.12439,-814.82996,-103.83718,1535.08899,-825.9342,54.90897,1534.09497,-860.63385,-121.31037,1459.56665
47,0.383,-658.48737,-127.97783,1506.11572,-670.27771,86.71792,1500.54492,-806.90039,-102.18607,1536.37134,-817.90479,55.76949,1535.15515,-850.66162,-121.60673,1461.42432
48,0.392,-649.56415,-125.93338,1508.54504,-658.92267,88.05879,1502.65027,-796.0224,-102.6373,1537.35742,-808.52209,56.77734,1536.47205,-842.26434,-120.7271,1462.54248
49,0.4,-638.77356,-124.89846,1509.56555,-651.0603,88.54794,1503.86816,-787.65997,-100.88243,1538.73254,-799.71375,57.86965,1537.69556,-831.87158,-120.14088,1463.50439
50,0.408,-630.25385,-123.28313,1511.25842,-641.48932,89.84253,1504.35632,-778.2359,-100.8334,1539.84241,-790.46259,59.76171,1537.04089,-823.76892,-119.58552,1464.77844
51,0.417,-623.78906,-122.57764,1512.1936,-631.57983,91.13795,1505.15015,-770.51819,-99.66528,1540.44263,-780.74213,61.10168,1539.00415,-814.16302,-118.59898,1465.65015
52,0.425,-613.4339,-121.70898,1513.70032,-623.32953,89.94554,1506.60291,-762.22388,-97.15696,1542.46936,-772.61365,62.79095,1540.78174,-806.66479,-117.85276,1466.93823
53,0.433,-604.05139,-120.65461,1515.28577,-613.33051,91.26581,1507.35449,-754.09247,-96.95906,1543.10681,-764.19745,63.95005,1540.9873,-797.81775,-115.75619,1468.29932
54,0.442,-596.39203,-118.34113,1515.84619,-604.28064,92.01051,1508.09827,-744.98645,-94.53252,1544.0293,-754.45978,66.43986,1542.08655,-789.09222,-114.52297,1469.5
55,0.45,-590.0802,-118.33469,1517.43042,-596.04736,92.22334,1509.33838,-737.74585,-93.59378,1544.66394,-746.19305,67.53504,1543.62256,-781.75653,-113.17453,1470.10095
56,0.458,-579.99298,-116.38516,1518.13025,-587.32953,91.81962,1510.35437,-729.6001,-93.16219,1545.0531,-737.98462,68.70613,1544.48535,-773.37292,-112.48483,1471.29346
57,0.467,-571.77014,-118.04932,1518.95544,-578.17419,91.96978,1510.2334,-720.65295,-93.92664,1547.0946,-729.04584,70.005,1545.63928,-764.96051,-110.84961,1472.12756
58,0.475,-565.25946,-117.50784,1519.25305,-569.99371,92.42024,1511.24365,-712.78595,-92.05849,1547.88416,-721.00671,70.66717,1547.84363,-758.03314,-109.96198,1473.31677
59,0.483,-556.73718,-117.0639,1518.95032,-561.79364,92.91454,1511.77527,-705.09741,-90.61829,1548.77808,-711.39746,70.9726,1548.21594,-750.47009,-108.88139,1474.40625
60,0.492,-549.34998,-117.22279,1520.07324,-553.95905,93.5751,1512.43787,-696.8429,-90.33349,1548.37598,-703.88165,71.55246,1549.55554,-743.90613,-107.51012,1475.49121
61,0.5,-540.73254,-116.5228,1520.67639,-545.36627,94.9523,1514.14258,-689.49207,-89.75594,1549.8197,-695.83508,72.59978,1551.32117,-735.71899,-107.31093,1476.18787
62,0.508,-534.65051,-118.28143,1521.79797,-537.25122,95.77766,1514.03369,-681.88855,-90.04817,1551.23523,-687.52826,72.46182,1552.11731,-727.66284,-105.96136,1476.9978
63,0.517,-527.3017,-118.01774,1522.07434,-530.15784,95.4241,1515.37244,-673.48822,-88.30071,1552.59229,-679.09149,73.16322,1552.83716,-720.85089,-105.19804,1478.04077
64,0.525,-520.70825,-117.07419,1522.28723,-521.80493,95.94911,1515.80835,-667.49951,-87.91805,1553.41248,-672.46307,72.97586,1554.16187,-712.98572,-104.5453,1478.01331
65,0.533,-512.91309,-117.23441,1522.93787,-514.71161,96.21056,1516.8031,-660.0946,-87.64124,1554.54382,-665.23151,73.35523,1555.09277,-706.2561,-103.27445,1479.87427
66,0.542,-505.06039,-118.26862,1524.17114,-507.05048,96.99811,1517.2644,-653.552,-87.42491,1555.61401,-656.0531,74.44901,1555.51208,-699.87372,-102.97707,1481.13123
67,0.55,-497.27304,-117.00968,1524.67773,-500.50479,96.65386,1518.07727,-644.43079,-85.72269,1556.04199,-648.69006,74.4845,1556.91919,-691.80603,-101.90269,1481.34155
68,0.558,-490.37976,-117.31717,1524.94995,-491.9025,98.79043,1518.68811,-636.46515,-86.98609,1556.46436,-641.66492,74.82647,1557.58105,-683.57422,-101.88226,1481.83704
69,0.567,-482.51248,-117.38958,1524.99524,-484.87564,99.79168,1518.86047,-629.617,-86.33643,1556.45276,-633.9256,73.94006,1557.72266,-677.27899,-101.59527,1483.78284
70,0.575,-474.6344,-117.65051,1525.24438,-478.27484,99.26833,1519.66431,-621.5257,-87.08516,1557.00989,-626.5199,74.18189,1558.81726,-669.78186,-101.76347,1483.58826
71,0.583,-466.40265,-117.80464,1526.09448,-470.34116,100.08354,1519.99951,-614.75909,-85.91508,1558.021,-618.53784,74.37591,1559.5249,-662.13391,-100.47478,1484.4137
72,0.592,-459.7038,-117.49751,1526.29138,-462.45496,100.23376,1520.23328,-604.63361,-86.32872,1558.02441,-611.17004,73.85761,1559.34387,-653.26782,-100.94742,1483.91345
73,0.6,-452.37915,-117.92283,1527.30273,-455.43643,98.89878,1521.05481,-598.31201,-86.55186,1558.41821,-603.50098,73.19176,1559.93616,-645.63544,-101.73779,1484.30872
74,0.608,-443.96964,-118.09293,1527.49658,-448.41071,99.3988,1521.73804,-590.97131,-86.28407,1558.71301,-596.21606,72.70076,1559.28625,-638.30396,-101.55737,1484.51855
75,0.617,-436.44061,-117.7446,1527.01929,-440.08905,98.12309,1523.22314,-582.41162,-87.42953,1559.16443,-588.85547,72.25201,1560.125,-631.67676,-101.66183,1485.24573
76,0.625,-428.75464,-117.6602,1527.4176,-431.45111,97.74228,1523.90125,-575.88251,-87.39919,1559.09155,-581.5827,72.08772,1560.61902,-623.33521,-102.57933,1484.53589
77,0.633,-420.51563,-117.69586,1526.96179,-424.66495,97.45405,1524.41406,-567.46796,-88.14086,1558.67249,-574.33264,73.1591,1560.12488,-615.85889,-103.02256,1485.21741
78,0.642,-412.47797,-118.61961,1527.64929,-416.73911,97.87942,1524.75525,-560.32208,-88.92049,1559.69287,-566.93195,70.68698,1560.5896,-606.52612,-103.19308,1485.27759
79,0.65,-405.83789,-118.03476,1527.79651,-409.59314,96.98331,1525.49963,-553.41107,-89.19324,1559.35144,-558.98871,71.50178,1560.12964,-600.10858,-103.05576,1485.48511
80,0.658,-397.75974,-118.11262,1528.22681,-400.74136,96.07426,1525.7229,-545.47882,-87.56795,1558.5907,-550.78455,70.96918,1559.78564,-591.13397,-103.08088,1483.98145
81,0.667,-389.53824,-118.56203,1527.59802,-393.05054,96.83442,1526.77051,-535.47485,-89.04408,1558.94373,-542.9101,71.24342,1559.84607,-583.24597,-104.41319,1484.46521
82,0.675,-381.75818,-117.45449,1527.38794,-386.1546,95.17315,1525.50928,-529.10364,-88.313,1558.07007,-535.64331,71.15473,1560.38757,-576.19495,-104.869,1484.61633
83,0.683,-375.64429,-118.68361,1527.97473,-377.40698,93.91843,1525.50879,-521.44568,-88.2275,1558.23401,-527.67188,71.46977,1560.26001,-568.60583,-104.92268,1484.98328
84,0.692,-366.67841,-118.21378,1527.69727,-370.04651,94.79192,1525.41589,-514.41077,-88.77454,1557.75159,-520.77051,71.80516,1559.26025,-559.8548,-104.37492,1483.95142
85,0.7,-358.77271,-119.44118,1527.21484,-360.90335,94.56652,1524.48291,-507.10614,-89.30872,1557.86804,-512.80859,73.47388,1559.80872,-552.80084,-104.28049,1483.17456
86,0.708,-351.99188,-118.56603,1526.39526,-353.14648,94.0903,1524.80737,-498.58673,-88.97952,1557.1947,-503.71255,71.47897,1559.25391,-544.35718,-105.57563,1483.25537
87,0.717,-343.05328,-120.07504,1526.08887,-345.56082,93.25877,1523.78857,-490.42529,-90.59987,1557.45789,-496.02487,72.12844,1559.10461,-536.81891,-104.35503,1482.15869
88,0.725,-335.54559,-120.89537,1524.88818,-336.54901,93.50776,1522.95447,-482.00867,-89.00516,1555.6676,-488.94785,72.30278,1558.98547,-529.60565,-103.7571,1482.28064
89,0.733,-328.38959,-120.81679,1524.40051,-329.15335,92.07598,1522.52307,-474.81906,-89.13763,1555.12073,-480.23132,70.39288,1557.62366,-522.151,-105.11958,1480.98999
90,0.742,-319.52554,-122.025,1523.34485,-321.10666,92.03327,1521.2467,-466.01556,-90.03919,1554.62622,-471.97388,71.16338,1557.6709,-513.04803,-104.40285,1480.63538
91,0.75,-311.41077,-123.05119,1521.57996,-312.28986,92.26414,1519.11487,-458.03305,-91.41805,1554.78149,-462.25348,70.374,1556.50403,-505.23062,-104.68084,1479.75452
92,0.758,-304.29987,-122.98557,1520.77551,-303.99387,91.65175,1518.12341,-450.43704,-91.65489,1553.4093,-455.09311,70.81648,1556.20422,-497.72385,-104.40602,1478.79895
93,0.767,-295.48798,-124.08981,1520.42847,-295.88553,90.74104,1517.0033,-442.27008,-91.31538,1551.31201,-446.78452,70.41611,1554.99951,-490.52884,-104.79034,1478.69568
94,0.775,-286.95483,-124.27016,1517.87976,-288.12173,90.01151,1515.13208,-434.34842,-91.34592,1550.74341,-438.40347,69.1234,1554.88623,-481.92545,-105.95499,1477.2157
95,0.783,-278.0351,-125.62408,1516.33032,-280.34827,89.93608,1512.81641,-426.24768,-92.27352,1549.7373,-429.75787,66.99152,1552.91565,-474.034,-107.21457,1476.29822
96,0.792,-271.0582,-127.31634,1515.03162,-272.92044,88.7032,1511.6438,-417.07596,-94.02869,1548.41174,-422.02502,66.32621,1552.45947,-466.26941,-106.95499,1474.29785
97,0.8,-262.854,-127.72475,1513.55554,-263.09729,87.94911,1510.11011,-408.65311,-94.81114,1546.28894,-415.13849,65.71589,1549.89209,-457.43411,-108.12207,1473.19604
98,0.808,-253.44292,-129.49455,1512.53564,-257.91965,86.81586,1509.15381,-400.08679,-95.51568,1545.39917,-406.03165,63.70084,1549.47559,-449.39706,-109.76579,1472.37512
99,0.817,-245.93842,-129.18515,1511.0459,-248.47266,86.96442,1507.17749,-392.29669,-96.86755,1544.29797,-399.37314,63.07377,1548.46887,-441.38763,-109.73077,1470.92371
100,0.825,-236.89012,-131.69868,1510.01721,-240.29045,85.81955,1505.97778,-384.22778,-97.80615,1543.18762,-389.02359,61.79179,1546.74536,-431.54956,-111.1892,1469.05139
101,0.833,-228.74071,-131.98143,1508.35571,-231.47069,84.7318,1505.01624,-374.87738,-99.85548,1541.88745,-382.1937,59.50298,1545.73743,-423.74911,-113.83334,1468.08337
102,0.842,-220.06879,-134.01021,1506.68103,-224.33295,83.53211,1504.17017,-366.45901,-101.79819,1541.06067,-372.92578,58.53642,1543.67065,-415.44211,-114.5796,1467.16687
103,0.85,-212.30412,-134.65401,1505.77405,-215.64236,82.68008,1503.02429,-358.00531,-103.26588,1539.41748,-365.47061,56.58278,1543.0907,-405.57574,-116.42187,1465.10718
104,0.858,-203.50134,-137.18433,1504.40588,-207.07762,80.33825,1502.89844,-349.0791,-105.01358,1538.10498,-356.77084,54.91496,1541.35596,-398.11115,-118.66601,1464.75623
105,0.867,-195.47504,-138.85016,1502.57507,-198.33777,78.69746,1501.86133,-340.94302,-107.59688,1536.92188,-348.04947,53.1432,1541.17676,-388.37103,-121.43362,1463.48145
106,0.875,-185.71931,-140.12708,1501.74561,-189.51701,76.14757,1500.94714,-333.83408,-109.94773,1535.91724,-339.28799,50.72356,1540.02698,-381.23593,-123.20122,1462.18372
107,0.883,-177.9471,-142.00598,1501.24744,-180.03275,74.96586,1500.43054,-324.8136,-111.80259,1535.38782,-329.95639,49.04709,1539.23682,-372.93103,-125.88303,1461.04041
108,0.892,-169.10939,-144.50159,1500.83557,-173.21706,71.55459,1500.24756,-316.54202,-113.56024,1534.23914,-322.20267,48.33655,1538.70068,-363.35052,-126.46962,1460.27661
109,0.9,-160.21788,-146.04738,1499.94946,-162.85382,70.34927,1499.85901,-307.53448,-116.11049,1534.12134,-312.57037,45.95237,1539.42139,-354.57629,-128.71614,1459.92981
110,0.908,-152.54956,-147.37207,1499.79895,-154.72568,67.88408,1500.28857,-299.11636,-116.75724,1534.59937,-304.88181,44.42643,1539.97485,-346.3226,-130.26027,1460.75098
111,0.917,-143.69193,-149.11301,1500.40686,-145.22147,66.97827,1501.46619,-290.7417,-119.12688,1535.88525,-295.07745,43.05807,1540.0929,-336.62509,-131.69878,1460.35559
112,0.925,-135.9856,-150.87679,1500.99451,-137.27068,62.28118,1501.91052,-282.03143,-120.6368,1535.4834,-286.76035,41.2081,1540.88318,-329.58426,-132.14297,1461.37
113,0.933,-127.26989,-153.12282,1501.8269,-127.51984,61.81223,1503.72217,-274.45798,-121.61684,1536.99329,-278.12534,39.94712,1542.37756,-320.86398,-133.04153,1462.04932
114,0.942,-119.51263,-154.64632,1503.27527,-118.6797,60.554,1504.41724,-265.31616,-123.52871,1538.03064,-269.06308,38.22443,1543.62476,-312.71747,-133.81108,1463.08716
115,0.95,-110.9194,-156.41641,1505.38379,-110.00898,58.79674,1506.27881,-257.19989,-124.0371,1539.07336,-260.23773,36.48605,1544.69824,-303.69138,-136.58714,1463.92004
116,0.958,-102.33127,-158.0106,1506.94995,-101.16098,57.69106,1506.9314,-249.43004,-126.60797,1540.50464,-252.02621,35.75793,1545.88208,-295.57645,-136.72874,1464.64697
117,0.967,-93.46013,-159.84618,1508.13684,-92.9068,54.56912,1508.83984,-240.08287,-126.97878,1541.15161,-243.17024,33.04276,1547.79224,-286.7934,-138.27177,1466.01062
118,0.975,-84.45995,-162.26154,1509.47742,-83.93082,53.40189,1510.22302,-231.96605,-129.25018,1541.81299,-234.85011,32.11491,1548.3772,-278.32285,-139.6644,1467.29041
119,0.983,-76.41439,-163.34785,1510.49023,-76.63742,50.91466,1510.94617,-223.35971,-129.13731,1542.06812,-226.47537,30.18914,1549.71313,-269.07242,-142.28601,1467.97534
120,0.992,-67.25892,-165.49986,1512.10364,-67.45919,50.21371,1512.74084,-214.18262,-132.94771,1543.9447,-217.09058,28.17726,1550.71741,-260.50854,-143.1745,1468.84058
121,1,-58.11421,-166.98225,1512.90955,-59.73061,47.50762,1513.17566,-205.9433,-133.34448,1544.43921,-210.82098,25.59483,1552.07629,-251.52306,-144.9128,1469.23267
122,1.008,-50.11099,-168.43915,1513.2616,-51.99274,47.51838,1513.55505,-196.07828,-136.84915,1546.30505,-202.59088,22.82092,1552.63257,-242.45816,-147.77908,1470.13684
123,1.017,-40.27109,-169.10362,1514.1438,-44.24611,45.95736,1514.75037,-186.39827,-138.52654,1545.7323,-195.5235,21.0187,1553.77429,-234.14085,-149.56329,1470.30908
124,1.025,-31.63854,-170.02791,1513.729,-36.9305,43.52175,1515.47156,-179.12437,-140.46529,1546.32959,-187.21794,17.29564,1554.77966,-224.81921,-152.89288,1470.73071
125,1.033,-22.72905,-171.56267,1514.22473,-30.31561,43.82044,1516.6947,-170.16867,-143.23932,1545.92908,-179.10718,16.85212,1555.65637,-217.54907,-156.08443,1471.65015
126,1.042,-14.87601,-172.6693,1514.85242,-22.185,42.78048,1517.18262,-161.94339,-144.22539,1547.07043,-172.46062,14.29565,1557.04858,-207.995,-159.76299,1472.32703
127,1.05,-5.78267,-173.07001,1514.8053,-15.46395,41.8451,1518.05725,-153.85355,-148.52263,1548.23889,-165.68518,12.03658,1557.4574,-200.00845,-161.46413,1473.29529
128,1.058,1.81785,-174.72989,1515.8833,-9.48873,41.5455,1517.93372,-145.62563,-149.83098,1548.5553,-157.51172,10.46552,1557.78662,-190.53531,-164.42746,1473.29932
129,1.067,10.52177,-175.19968,1515.7937,-1.81527,39.72719,1519.28809,-136.96005,-151.33939,1549.23633,-151.45094,7.374,1558.54065,-182.69626,-166.15559,1474.04712
130,1.075,17.94618,-175.89949,1517.3075,5.18421,37.53892,1520.64514,-128.87573,-153.8985,1551.14417,-144.70811,5.90458,1558.93152,-174.26175,-167.57751,1474.93726
131,1.083,25.80313,-177.07756,1517.50977,12.98371,37.5103,1521.13562,-121.0402,-155.54016,1551.2207,-136.38666,4.90765,1558.97729,-166.17128,-170.69301,1476.2439
132,1.092,33.61172,-177.44569,1518.27478,19.3034,36.5103,1522.50952,-114.25318,-156.34804,1552.29919,-129.65903,4.06696,1559.88611,-159.26001,-172.56674,1476.79871
133,1.1,40.90043,-178.60654,1519.03796,26.6959,34.8834,1523.15491,-106.58953,-159.31467,1552.61694,-123.0286,1.79279,1560.54187,-151.67583,-173.89197,1476.90906
134,1.108,48.90757,-179.37962,1520.12573,34.48704,33.76775,1524.44958,-98.5616,-160.03221,1552.6582,-115.66486,-0.5214,1560.37292,-143.72202,-176.62904,1478.75708
135,1.117,55.93441,-180.47937,1521.30151,41.25999,33.05598,1524.70874,-90.83707,-160.58981,1553.5614,-108.24383,-0.35444,1560.83655,-135.99527,-176.58754,1478.74951
136,1.125,64.07072,-181.24796,1521.8241,49.10764,30.88389,1525.50012,-83.61596,-161.51949,1554.84631,-101.01869,-0.35939,1561.74219,-129.16243,-177.15385,1479.36548
137,1.133,71.2403,-182.52263,1522.54077,56.30902,29.93444,1525.46094,-77.44283,-162.72394,1555.00598,-92.48431,-1.78437,1562.05786,-121.83777,-178.69359,1478.797
138,1.142,78.23273,-183.38092,1523.23535,64.66353,28.87444,1525.71265,-69.83404,-162.53944,1555.4043,-85.69737,-1.44181,1562.35645,-115.11678,-179.24326,1479.64185
139,1.15,86.04608,-185.12552,1524.10461,71.82561,27.47999,1526.23596,-63.82792,-164.00487,1554.87549,-78.06899,-2.40503,1562.71265,-108.3347,-179.56526,1479.927
140,1.158,92.42603,-185.10277,1524.90393,79.81712,26.72411,1526.52551,-56.27565,-163.74985,1554.60303,-69.90321,-2.77754,1562.69897,-99.76964,-181.04753,1479.41882
141,1.167,99.26649,-186.18199,1525.52905,86.85985,25.42501,1527.03186,-49.56325,-164.27301,1555.26587,-63.27267,-3.14906,1562.62659,-93.41019,-180.33644,1479.70117
142,1.175,105.7287,-186.71008,1525.40564,95.71569,24.44001,1526.90857,-41.85314,-164.43683,1555.60828,-55.0016,-3.95347,1562.67615,-86.55579,-179.89268,1479.2019
143,1.183,113.5303,-187.75206,1525.33936,102.20406,24.55749,1526.20239,-35.51167,-164.87102,1555.41431,-48.48991,-4.61128,1562.50378,-80.01305,-179.87845,1479.50964
144,1.192,121.58327,-187.91844,1525.47314,110.71729,22.02277,1526.08545,-27.88337,-164.74387,1555.39453,-39.72487,-5.00274,1563.20459,-71.18381,-180.50188,1479.32434
145,1.2,128.39655,-188.92737,1525.73779,117.48027,22.67255,1526.03271,-20.9812,-165.8752,1555.47473,-32.41766,-3.96113,1562.64136,-65.74548,-179.93735,1479.02307
