Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
28,0.225,-743.65192,-388.15485,913.52014,-695.16974,-362.27988,901.57465,-667.68286,-348.93088,871.13068,-641.47046,-337.33044,833.17841,-712.83044,-393.00479,810.59808,-704.23676,-388.07886,768.02271,-699.73871,-372.38644,725.76337
29,0.233,-735.01727,-387.89151,913.35394,-686.49286,-362.57361,901.92841,-660.21484,-348.45126,871.78552,-633.57147,-337.47247,832.62457,-705.41797,-393.12378,810.5658,-693.81921,-386.17953,767.05127,-688.34601,-370.65039,725.67877
30,0.242,-725.64441,-386.13727,912.41541,-679.4292,-361.75208,901.53973,-650.85248,-347.4122,871.58783,-625.63208,-336.78958,832.39203,-695.50012,-392.66129,809.22296,-687.24396,-385.18692,766.98718,-681.0484,-369.8042,725.23871
31,0.25,-718.51398,-386.82053,912.7243,-670.70648,-360.46408,901.08527,-643.03088,-348.00748,871.44489,-615.78778,-334.19089,832.45886,-687.39026,-391.17792,809.24146,-677.34344,-385.62582,767.26379,-671.77271,-368.8623,725.57678
32,0.258,-709.31104,-386.26767,913.84241,-661.76202,-361.35294,900.55615,-634.35938,-347.17557,870.45618,-608.33722,-335.6698,832.67194,-678.72028,-390.78696,809.00281,-668.01837,-384.11798,766.16223,-664.79712,-369.85626,724.77997
33,0.267,-701.86627,-385.03397,912.55817,-654.04608,-360.08707,900.80292,-627.10175,-346.71982,871.0672,-599.6778,-334.71317,832.64063,-670.56775,-391.36917,808.65979,-661.15955,-384.96707,767.04968,-654.12598,-369.55246,724.24231
34,0.275,-693.21991,-386.16748,913.20874,-646.64178,-360.64206,900.4436,-618.49878,-345.80045,870.52631,-592.22467,-335.25867,832.19366,-662.81793,-390.5889,808.17426,-652.20355,-384.69916,765.9978,-646.73315,-368.2728,723.80145
35,0.283,-686.94666,-384.7244,913.00977,-639.58844,-359.84296,900.08203,-611.37158,-347.23538,870.33282,-583.72125,-335.28748,832.79913,-656.23206,-390.00726,808.09906,-646.2229,-384.78519,766.98145,-639.81104,-368.71887,723.88324
36,0.292,-680.67218,-384.14764,912.13666,-632.10571,-359.93866,900.41241,-603.96234,-345.55331,870.11237,-575.83667,-336.18973,832.52435,-646.99286,-390.5658,808.34222,-637.5719,-382.92273,765.76996,-630.4671,-368.67682,723.8551
37,0.3,-674.08582,-383.03012,910.30554,-624.75165,-358.83249,899.48083,-597.06287,-346.76175,869.83862,-569.76215,-336.99255,832.59985,-641.02106,-391.13391,808.43848,-630.75635,-384.61182,765.52643,-624.15826,-368.67236,723.73694
38,0.308,-666.02875,-382.24927,909.79028,-619.14111,-359.80176,899.83948,-589.44592,-345.77881,869.87189,-561.79681,-336.24634,831.88867,-633.47809,-390.22739,807.11395,-623.34808,-382.83551,765.47217,-615.86871,-367.38403,722.62616
39,0.317,-659.33588,-381.24414,909.34796,-612.02759,-358.16443,900.01904,-582.92627,-347.34354,869.56024,-555.33234,-338.03088,831.26794,-628.80975,-391.05115,808.43207,-618.42432,-384.55746,765.841,-611.52496,-367.87402,723.33563
40,0.325,-653.76849,-379.7998,909.14777,-606.47748,-358.80597,899.34106,-576.74933,-346.09073,869.44501,-549.66187,-336.86636,830.93018,-621.77686,-389.56738,807.36884,-612.02399,-382.99338,765.51575,-602.83813,-367.54407,723.37103
41,0.333,-647.70441,-379.02194,909.35858,-599.90863,-357.17618,898.71454,-571.47076,-346.13022,869.67041,-543.91888,-337.52133,830.81055,-617.52118,-389.58664,807.3985,-605.84448,-383.19833,765.99744,-597.60236,-367.9848,724.4621
42,0.342,-643.08612,-379.96207,910.49664,-594.57813,-357.45596,899.16132,-565.7887,-345.2309,869.26678,-537.64148,-337.64404,830.88873,-612.31927,-387.69589,806.50104,-600.38245,-383.14017,766.28723,-592.32275,-366.57135,723.70551
43,0.35,-639.01709,-378.6608,910.72852,-589.67371,-356.69699,899.3443,-560.31805,-345.41406,869.86694,-532.81403,-336.97366,829.98663,-607.11664,-387.82361,806.93732,-595.98706,-381.89545,765.39008,-587.99615,-366.56955,724.20026
44,0.358,-632.48315,-376.24142,910.28644,-584.24304,-356.01422,899.10352,-554.51111,-346.02814,869.00043,-528.32336,-337.32993,829.06104,-602.16644,-386.57764,807.03131,-591.6217,-381.2258,765.13837,-583.8468,-364.41083,723.4881
45,0.367,-628.58301,-376.94296,910.73621,-579.22748,-355.58289,898.72058,-549.31018,-343.56479,868.31665,-523.2359,-335.94589,828.3465,-598.00494,-386.14902,806.64441,-587.86615,-380.3338,765.06134,-580.46045,-363.83276,723.17926
46,0.375,-623.05328,-375.5842,910.95825,-574.48065,-354.70987,898.63672,-545.84534,-343.80786,868.36292,-519.79297,-336.12622,827.80878,-594.63177,-384.90033,807.19104,-583.8573,-379.10992,765.08325,-576.78931,-363.0824,722.91492
47,0.383,-619.37573,-374.2782,912.2381,-569.72662,-352.89529,898.72229,-541.10443,-343.33444,868.4649,-515.82855,-334.6265,827.46741,-590.27863,-383.2803,807.94562,-580.57324,-377.29962,765.09039,-574.60559,-361.34253,722.80518
48,0.392,-612.79138,-374.94302,912.33923,-565.60693,-352.78604,898.31702,-537.02039,-342.14398,866.72107,-513.17395,-333.70236,826.70947,-588.60077,-382.93219,808.00214,-578.9267,-377.14688,765.41254,-574.47382,-360.6962,722.349
49,0.4,-607.92389,-373.23477,913.17664,-560.9599,-350.61536,897.97192,-533.14032,-340.28098,865.93799,-509.15805,-331.32532,825.46619,-584.49286,-381.06259,807.70306,-576.99341,-376.2045,765.2619,-572.76923,-360.37131,722.36914
50,0.408,-604.99707,-371.05063,913.90979,-556.45013,-348.96783,897.70697,-530.25287,-339.45975,865.1748,-506.065,-329.48599,824.54297,-582.07397,-379.68628,808.00659,-573.83331,-373.64838,764.7951,-570.12054,-358.03287,722.29083
51,0.417,-599.41455,-370.72192,913.5401,-551.93073,-347.18292,896.79358,-525.09814,-337.40231,864.57831,-502.55893,-327.19485,824.5304,-578.49127,-380.56497,807.87006,-571.98755,-373.70932,765.20038,-568.95435,-355.85449,722.51508
52,0.425,-594.85645,-371.68433,913.55481,-547.35236,-346.89282,896.91711,-522.56165,-335.71069,863.86353,-499.43839,-325.96442,822.85577,-575.69745,-377.13361,807.24866,-570.66125,-372.61707,765.33215,-569.35876,-354.81494,722.54071
53,0.433,-590.05243,-370.87003,914.05365,-544.56744,-346.431,896.59265,-518.61847,-336.23349,862.29004,-496.80161,-325.25214,822.71143,-572.12677,-377.28845,807.41956,-568.1767,-370.06018,764.99164,-567.75922,-354.24124,722.3963
54,0.442,-585.58453,-369.13654,914.27496,-539.17975,-345.41382,895.96234,-515.41614,-334.13126,862.65027,-492.4613,-322.66626,821.58905,-570.0589,-376.52774,807.57544,-565.10846,-369.43326,764.52911,-565.01917,-353.07132,721.76398
55,0.45,-580.98639,-369.57175,914.1756,-535.32428,-345.81894,895.03839,-510.57925,-332.84189,862.03467,-489.7406,-322.24689,820.83832,-565.87097,-374.51926,806.73285,-563.72974,-370.36337,764.36053,-562.80829,-351.0643,721.27795
56,0.458,-576.88531,-369.99005,915.39093,-530.42627,-344.99838,895.1543,-505.68707,-332.83395,861.64014,-486.08337,-321.86084,819.34143,-562.67023,-375.20566,806.84955,-559.00995,-369.97482,764.00549,-561.65924,-351.89099,721.51294
57,0.467,-572.36749,-368.48715,915.34161,-526.43774,-344.27524,894.47272,-503.54254,-333.34146,861.64191,-481.89059,-323.43005,819.3623,-559.80896,-374.89664,807.03857,-556.38977,-367.93243,763.71094,-558.15289,-351.18768,721.12103
58,0.475,-568.36456,-367.38623,914.53479,-522.41718,-345.15793,894.3371,-498.93298,-333.86606,860.25232,-478.72943,-322.94064,818.67468,-555.69476,-374.88379,807.39215,-553.05811,-368.29129,764.29767,-556.13605,-351.22195,721.59998
59,0.483,-565.12238,-366.58664,914.73242,-517.58911,-344.98318,894.51782,-493.52158,-332.31467,860.16473,-474.53876,-323.30377,818.19275,-551.91931,-373.96533,807.98584,-551.1792,-368.10611,764.34888,-551.23871,-352.09259,721.10278
60,0.492,-559.44659,-365.7037,914.80408,-513.96753,-343.40643,894.1944,-490.00543,-333.39139,859.98914,-469.98404,-323.6691,817.76202,-548.047,-374.12418,807.68738,-545.95819,-368.30502,764.62402,-548.0517,-352.79996,721.50555
61,0.5,-555.31445,-365.67065,915.07123,-509.21188,-344.15527,894.37555,-486.57352,-334.41132,859.79352,-466.0636,-324.19135,817.65216,-544.3407,-373.3576,807.86981,-542.23267,-367.55557,764.59052,-544.16052,-352.46191,720.52136
62,0.508,-551.35522,-364.57944,916.04272,-505.00812,-342.96011,895.00629,-481.03006,-334.03806,860.10449,-462.69559,-325.71945,817.50116,-540.88269,-373.85904,808.73975,-539.1026,-369.10083,765.08228,-541.01794,-352.29007,722.46301
63,0.517,-547.35236,-362.64203,916.07141,-501.22134,-343.46936,895.1333,-476.7594,-333.39468,860.84253,-457.59326,-326.07999,817.14886,-537.12872,-374.72903,809.54797,-534.95453,-369.04672,765.33191,-536.26941,-351.75818,723.02051
64,0.525,-542.88348,-362.57373,916.42334,-496.95013,-343.66794,894.93188,-472.83972,-334.61041,861.59467,-452.95993,-325.34628,817.52039,-532.84149,-373.69348,809.27313,-530.93158,-369.25177,766.02234,-531.83508,-352.94003,723.16479
65,0.533,-539.80292,-362.7428,916.57526,-491.51624,-342.71851,895.7807,-468.62109,-334.4671,861.2688,-448.71182,-327.37567,817.44647,-528.86218,-372.75156,809.67657,-526.36298,-368.93365,766.83881,-526.68622,-353.25043,723.27094
66,0.542,-534.85388,-360.39685,916.51801,-488.29211,-342.34625,896.01367,-463.57901,-333.90793,861.38873,-445.01974,-326.82346,817.62476,-524.87512,-372.87393,810.44629,-523.55304,-367.67776,766.62653,-523.3042,-353.91919,724.26447
67,0.55,-531.6073,-360.40976,917.04413,-484.15378,-341.50549,896.61499,-460.0069,-334.21646,862.02191,-440.37997,-327.07117,818.2392,-521.08405,-372.32257,811.95178,-518.48108,-367.28421,767.18475,-519.22247,-352.08878,723.91431
68,0.558,-526.30133,-358.41257,917.20386,-478.87918,-341.42349,896.80164,-453.82657,-333.2211,862.13239,-435.17963,-326.82443,818.7962,-517.33795,-370.59131,811.47668,-513.51477,-366.67877,768.2619,-514.45294,-351.22339,723.91144
69,0.567,-522.2699,-357.14151,917.58575,-476.08243,-340.32178,897.56091,-450.5079,-332.99026,862.54675,-431.03625,-326.38245,819.16833,-512.5957,-371.28659,811.72961,-510.7641,-364.67578,767.73517,-510.31451,-350.14035,724.43066
70,0.575,-517.52405,-358.09232,918.03577,-470.83215,-339.04221,897.63397,-447.01669,-332.15744,862.98346,-426.60956,-324.7576,819.15302,-507.92725,-368.09375,811.45776,-506.05743,-364.05225,768.20837,-505.92886,-347.75583,725.02966
71,0.583,-513.75702,-356.58447,918.64044,-466.74435,-338.97229,897.79681,-441.52151,-331.32397,862.75439,-423.63525,-324.92758,819.46283,-505.49564,-367.04453,811.39569,-501.40762,-362.41104,767.74036,-501.95743,-346.68726,724.74445
72,0.592,-510.60461,-356.05859,918.98096,-461.29196,-336.40472,897.89276,-439.27734,-330.48395,862.71613,-417.91223,-322.5401,818.73901,-500.14578,-365.21078,810.74683,-498.39182,-360.93634,768.40747,-497.63324,-343.70306,724.81396
73,0.6,-505.38898,-353.89905,918.08722,-458.34625,-336.26443,896.88593,-433.26251,-329.19885,862.1673,-414.76605,-322.06601,817.93518,-496.65027,-364.5062,810.59235,-493.03119,-358.22119,767.57751,-494.42596,-342.30988,724.90326
74,0.608,-501.56192,-353.57239,918.0387,-453.34308,-334.25723,896.22101,-430.20895,-327.5835,861.65649,-409.44272,-320.21442,817.62262,-492.84009,-361.89392,810.05646,-490.57404,-356.24036,767.71326,-490.6254,-337.9183,723.9046
75,0.617,-496.15024,-351.55618,917.5105,-449.9436,-332.82092,896.54749,-425.53412,-325.73264,861.25146,-407.62415,-317.93274,817.31842,-489.71457,-360.6763,809.77655,-486.50034,-353.38773,766.75244,-487.53195,-336.42181,723.55939
76,0.625,-492.39462,-351.47519,917.3056,-444.99597,-332.51804,895.59808,-420.90741,-324.34262,860.30463,-402.84616,-316.43076,816.47211,-485.58615,-358.21054,809.2525,-483.59674,-352.35297,766.87201,-483.44678,-334.39566,723.6485
77,0.633,-488.3241,-349.55609,917.45752,-440.72501,-332.2829,895.51434,-417.32568,-322.84964,860.01245,-399.60397,-315.94489,816.07599,-483.12085,-356.49518,808.521,-480.13419,-348.54227,766.08862,-481.28741,-332.15823,723.40997
78,0.642,-482.95178,-347.23193,917.60596,-436.18787,-330.64081,894.65704,-412.78268,-322.83429,859.43152,-395.25449,-313.29886,814.70801,-478.11865,-354.4003,808.07208,-477.1803,-348.53442,766.72412,-478.21362,-330.89502,723.6767
79,0.65,-478.60645,-348.0314,916.46277,-431.84015,-329.35815,893.94843,-409.4173,-319.93796,857.79187,-391.2323,-312.04858,813.72241,-474.72723,-354.15186,807.74512,-474.16208,-345.08493,765.12927,-476.19833,-327.38071,722.70813
80,0.658,-472.54712,-346.33292,915.83154,-427.01181,-328.68597,892.95709,-404.30496,-318.17856,856.41656,-388.1846,-309.25525,813.55505,-470.79608,-351.94492,807.4408,-470.37286,-344.38263,764.88361,-473.59052,-324.54346,722.94452
81,0.667,-467.89554,-346.72687,915.60266,-422.23444,-327.14301,892.32697,-400.69058,-317.03891,856.6806,-384.14645,-306.11963,813.21863,-466.75159,-350.38245,806.62836,-466.92984,-341.9411,764.04053,-470.11832,-324.00851,722.41052
82,0.675,-463.71393,-344.4967,915.75415,-417.84656,-325.30115,891.18188,-395.28278,-314.4841,855.12915,-379.52765,-305.39972,811.66089,-462.3743,-349.0343,806.41632,-463.13269,-341.09357,763.99695,-467.71918,-321.97635,722.04968
83,0.683,-457.60059,-343.68097,914.88092,-411.8425,-325.29657,890.50079,-391.81204,-314.62665,853.60492,-375.97342,-303.66052,809.59448,-458.35135,-348.41727,805.38007,-459.34784,-339.61246,763.65802,-464.00568,-320.33929,721.58844
84,0.692,-452.50247,-343.7431,913.75861,-406.74344,-324.30145,889.57458,-385.74509,-313.44183,853.38055,-370.6832,-303.2446,808.7135,-453.24228,-346.88644,805.53198,-455.33209,-338.57507,762.98785,-460.4169,-320.74011,721.19647
85,0.7,-446.02689,-342.91766,913.32562,-402.10635,-323.44788,888.6734,-381.50415,-313.57175,851.92657,-367.50525,-300.90298,808.47937,-449.23279,-347.10159,804.45831,-451.80295,-337.38593,762.62091,-455.8714,-319.16833,720.20148
86,0.708,-440.63547,-343.80939,912.99884,-395.45642,-323.01489,888.48492,-376.0271,-312.47479,850.89056,-361.58533,-301.22031,806.50757,-443.00305,-344.8175,804.56,-446.61261,-338.18079,761.52319,-451.60614,-318.1535,719.37653
87,0.717,-435.21371,-342.14587,911.81152,-391.05563,-322.49747,886.42566,-371.42233,-312.00446,850.24805,-356.12234,-301.16959,805.31458,-439.28427,-346.54956,803.16931,-441.16113,-336.70993,761.35132,-447.24332,-318.30206,718.91022
88,0.725,-430.66,-342.4064,911.68469,-384.01733,-323.17996,885.07849,-364.73721,-312.59616,848.26208,-351.21381,-301.70044,804.50964,-432.62842,-344.80054,801.94696,-436.79669,-337.59912,759.83533,-440.96304,-318.93094,717.74817
89,0.733,-423.72839,-342.14536,910.69037,-379.93158,-323.39624,884.88983,-358.66656,-312.5946,847.3645,-346.08813,-302.45313,802.92889,-427.6629,-345.84354,801.17743,-429.90833,-336.48434,758.90228,-436.1933,-318.47128,716.71234
90,0.742,-417.8291,-342.64709,909.11041,-372.91095,-323.24237,883.40253,-352.70718,-312.42273,847.0849,-339.71686,-302.98917,800.64917,-421.79382,-345.61853,800.69263,-424.66513,-337.20154,757.96979,-430.81183,-318.33707,716.03406
91,0.75,-411.63327,-342.42044,908.40094,-367.20316,-323.51578,881.95618,-347.73849,-313.71179,845.2218,-333.54449,-303.01004,800.30292,-416.12292,-345.68216,799.20636,-420.10837,-338.02295,757.58972,-424.57242,-317.79474,715.11487
92,0.758,-406.44815,-342.28613,906.61694,-360.13092,-322.98251,880.52069,-340.33398,-313.40735,843.27783,-327.50821,-304.21786,799.11279,-409.76123,-346.2117,798.31317,-412.20087,-337.97723,755.86438,-418.28723,-318.62216,714.47943
93,0.767,-399.7648,-341.6134,905.53912,-355.17224,-324.91348,879.5722,-334.9007,-314.48102,842.31305,-320.40729,-304.793,797.43188,-403.58582,-346.38638,797.65265,-407.92233,-339.40909,755.2359,-411.47122,-319.75006,713.3634
94,0.775,-392.55176,-343.03122,904.61267,-346.68774,-324.58267,878.51624,-328.55511,-313.91898,840.70453,-313.61887,-305.49011,796.83081,-397.24438,-346.92993,796.25134,-400.09546,-337.56009,754.01575,-405.20786,-319.21085,711.6217
95,0.783,-386.00717,-342.38904,902.61401,-338.76651,-325.76016,877.28149,-320.9646,-315.46503,839.80029,-305.79004,-306.01263,795.47095,-390.88168,-346.68015,794.53326,-392.56015,-337.55713,752.03613,-397.79395,-318.69492,709.89703
96,0.792,-379.21796,-341.80353,901.68805,-333.82037,-324.51868,875.53198,-313.09662,-316.14911,838.58441,-298.1673,-307.68237,793.78046,-382.83902,-346.16522,793.5249,-385.59317,-339.09161,750.58789,-389.85074,-319.98868,709.30646
97,0.8,-371.82065,-343.71884,900.46387,-325.53317,-325.51767,873.99408,-306.09912,-317.85645,837.65527,-292.29019,-307.14127,793.35889,-375.33005,-347.08685,792.0484,-378.159,-338.34933,749.27399,-382.62799,-320.19275,707.60333
98,0.808,-363.84454,-343.30402,899.77142,-320.92975,-326.71918,872.68793,-298.97861,-316.4696,836.26825,-284.56992,-306.77002,791.78308,-368.81442,-347.60516,791.1864,-371.31827,-338.65833,748.45807,-375.39008,-319.35379,706.49182
99,0.817,-358.58099,-343.55188,897.54602,-312.35641,-325.73093,872.00476,-291.96982,-317.7507,834.61658,-276.89447,-308.67618,790.57257,-361.25818,-347.07346,789.28711,-364.24173,-338.82162,747.48236,-367.40988,-321.07922,704.47321
100,0.825,-349.37909,-343.80551,896.20392,-304.78088,-326.75562,870.50165,-284.30185,-317.89774,833.33936,-269.45111,-308.2666,789.44659,-353.6358,-348.14175,789.08911,-354.60913,-338.90518,744.81689,-360.69376,-320.42352,703.12653
101,0.833,-342.14322,-344.80573,895.6911,-297.60654,-326.90009,869.11212,-276.27481,-317.29324,832.19519,-261.8678,-307.91122,787.54059,-345.44818,-347.67871,787.25287,-348.01636,-339.40277,744.52814,-352.56561,-319.65918,701.9707
102,0.842,-333.81036,-344.1402,893.5174,-288.49402,-326.45782,867.47217,-269.08209,-317.77377,831.02087,-253.85542,-308.89087,787.4057,-338.57703,-348.51968,785.88269,-341.08884,-338.707,742.26184,-345.84854,-319.90747,701.32495
103,0.85,-327.34061,-345.73862,892.89172,-282.18158,-328.38425,866.61676,-261.68344,-318.82773,829.89117,-244.69589,-309.07254,785.22247,-329.98724,-348.52325,784.18005,-332.09558,-338.72415,741.80786,-336.86734,-319.82007,699.99445
104,0.858,-318.72949,-346.89273,891.2829,-272.68903,-328.95816,865.40082,-252.17444,-318.02814,828.34924,-238.53819,-307.88351,783.37616,-321.88773,-349.16016,782.45245,-324.84064,-340.43454,740.01929,-328.93536,-319.79459,697.92432
105,0.867,-309.92627,-348.16339,890.02051,-264.61981,-328.39099,862.93494,-244.84868,-318.05127,827.09003,-230.21843,-309.73709,782.2829,-314.63037,-349.93005,780.80884,-316.61627,-339.57739,738.54175,-321.91858,-320.36841,697.0799
106,0.875,-301.26361,-348.61438,888.48065,-257.25873,-330.83875,862.28296,-236.69139,-320.03433,826.38287,-220.74121,-309.71887,781.4115,-305.75552,-350.3089,780.40222,-307.88785,-340.45789,737.32739,-312.69107,-320.99426,696.64154
107,0.883,-293.1524,-350.17102,886.81854,-248.06166,-330.89542,861.52832,-227.37265,-320.39499,825.06616,-213.31366,-309.77725,780.37,-297.76697,-350.03857,778.00781,-300.13208,-340.95139,735.81635,-304.81918,-320.66977,694.14636
108,0.892,-283.67438,-350.06659,886.19183,-237.64674,-330.8703,860.11621,-219.68478,-321.39154,823.69812,-205.63565,-310.39194,778.87305,-288.18765,-350.62277,776.81659,-291.42841,-342.02969,734.72693,-295.97089,-321.81921,693.18677
