Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
17,0.133,-971.15979,-282.59836,1362.9928,-972.92859,-325.17441,1182.43127,-1003.58673,-243.10089,1163.44946
18,0.142,-964.25665,-283.89835,1362.11316,-963.03473,-325.78976,1181.19873,-991.69971,-243.05682,1161.46667
19,0.15,-954.30713,-282.7735,1360.67297,-955.12036,-326.30853,1179.79041,-984.85175,-243.8866,1159.83972
20,0.158,-947.12048,-283.22412,1360.7157,-946.40381,-327.73764,1179.97559,-975.90405,-245.20981,1159.63
21,0.167,-938.25916,-285.25168,1358.71057,-938.7533,-329.17459,1178.34961,-968.98108,-245.25978,1158.81714
22,0.175,-928.44904,-284.88272,1357.96265,-929.69727,-327.84094,1177.14063,-959.18341,-246.73553,1157.42395
23,0.183,-920.6969,-283.11057,1355.96008,-921.03662,-329.05722,1176.11633,-952.98438,-247.60696,1157.64075
24,0.192,-910.69849,-286.08987,1356.2749,-913.25012,-328.51733,1175.62109,-943.72015,-248.15077,1156.57166
25,0.2,-903.56506,-284.2673,1354.73914,-904.7135,-330.18042,1174.07507,-937.41437,-250.23465,1155.99329
26,0.208,-893.79749,-283.3956,1354.8501,-897.06079,-328.10834,1172.4408,-929.94495,-250.10019,1154.79114
27,0.217,-887.67706,-283.91806,1353.27441,-886.88928,-327.13452,1171.86597,-920.81561,-249.37906,1153.73303
28,0.225,-877.85284,-283.13672,1352.05273,-879.26642,-327.04965,1171.89465,-914.2005,-248.08923,1151.88928
29,0.233,-870.0683,-282.98053,1352.49377,-870.50952,-327.56262,1170.44763,-904.48511,-248.27165,1151.17761
30,0.242,-864.1239,-282.728,1350.87671,-863.1264,-326.79733,1169.8252,-897.62494,-246.64536,1149.69739
31,0.25,-856.78033,-280.51547,1349.43689,-855.07788,-325.4686,1169.74524,-889.01569,-247.00243,1149.14575
32,0.258,-848.96875,-279.57657,1349.21326,-848.05878,-326.90628,1168.86487,-881.36169,-245.75021,1148.48816
33,0.267,-841.74164,-279.31082,1349.8551,-841.18597,-324.35962,1168.42688,-873.90747,-245.07634,1148.53186
34,0.275,-833.77893,-276.59482,1348.26331,-834.96216,-324.01013,1167.56995,-866.57874,-243.533,1147.98523
35,0.283,-828.07001,-275.99222,1349.01526,-826.25885,-323.29907,1166.56396,-857.55634,-242.66566,1146.52051
36,0.292,-821.2793,-273.91684,1347.92065,-818.96338,-321.71103,1166.00146,-850.37195,-239.79451,1145.2738
37,0.3,-814.79083,-274.11813,1347.05054,-812.71228,-320.51401,1165.73059,-843.79254,-238.04706,1145.05249
38,0.308,-807.35712,-271.40091,1345.4585,-805.83093,-319.24234,1167.0531,-835.24847,-238.58592,1144.18323
39,0.317,-799.97412,-271.01126,1346.66296,-797.81982,-317.431,1166.41968,-828.36731,-237.2037,1145.07617
40,0.325,-791.55048,-270.60309,1347.74072,-790.97217,-317.73538,1165.79651,-820.75812,-238.13203,1145.09314
41,0.333,-784.81555,-268.70114,1347.98291,-784.16193,-315.9118,1166.93323,-814.29028,-233.78767,1145.33313
42,0.342,-773.91968,-268.03928,1349.62378,-777.93951,-315.80621,1168.354,-806.09296,-233.93251,1147.45093
43,0.35,-766.59821,-266.7565,1349.82141,-769.8241,-313.1524,1169.89709,-798.93152,-232.84882,1148.46558
44,0.358,-756.3996,-267.21283,1350.78674,-761.56805,-311.83969,1170.02771,-791.9588,-230.42259,1150.28601
45,0.367,-746.75104,-265.04422,1352.375,-756.07111,-311.94745,1172.65869,-784.60376,-229.95494,1152.43701
46,0.375,-735.55298,-264.23297,1354.16541,-747.39404,-309.87073,1173.33765,-775.93732,-228.27708,1154.0061
47,0.383,-728.06641,-264.78827,1355.53833,-739.65442,-309.68777,1176.1532,-768.91986,-227.33447,1156.44629
48,0.392,-717.11035,-262.87296,1358.68164,-732.54681,-308.4144,1177.30371,-762.05957,-224.32678,1158.86658
49,0.4,-706.19055,-262.66315,1359.30066,-723.2132,-306.10742,1179.90918,-753.1084,-224.65897,1160.6405
50,0.408,-697.39307,-262.68082,1359.91199,-716.46326,-305.30634,1180.86584,-745.83148,-223.21413,1162.44946
51,0.417,-688.52716,-260.41284,1362.18286,-708.26367,-304.52417,1182.83167,-738.31799,-220.64809,1165.40271
52,0.425,-678.151,-259.2576,1363.48267,-701.16559,-303.19269,1183.97766,-729.65161,-220.37143,1167.15039
53,0.433,-670.38635,-258.71991,1364.17151,-694.19299,-303.10455,1185.17981,-722.57996,-219.23044,1169.35254
54,0.442,-661.71899,-259.14813,1366.41174,-686.45264,-299.70728,1186.81458,-715.95325,-218.06938,1170.92053
55,0.45,-653.90149,-257.26401,1365.92639,-680.15546,-299.3425,1187.776,-708.18945,-215.4501,1171.31189
56,0.458,-647.51044,-257.20682,1366.34961,-673.68213,-298.56195,1187.07214,-699.87781,-214.46663,1173.02295
57,0.467,-638.21942,-254.76225,1367.61658,-666.85846,-295.2529,1189.35693,-693.01172,-213.19049,1173.83179
58,0.475,-632.03595,-253.883,1368.54895,-659.99408,-295.89929,1189.18701,-685.47302,-211.13361,1174.63489
59,0.483,-626.51147,-253.3754,1368.96533,-653.24817,-294.2179,1189.07141,-679.67792,-209.90167,1174.65601
60,0.492,-620.51746,-251.98357,1369.3866,-648.94421,-294.44888,1189.19177,-673.26044,-208.26985,1175.23779
61,0.5,-614.19238,-251.0873,1369.93823,-641.47687,-291.82239,1191.81177,-667.05811,-206.8717,1175.26221
62,0.508,-608.39502,-250.24127,1369.74316,-636.72888,-290.63922,1190.84363,-660.0957,-205.01834,1176.20593
63,0.517,-602.72339,-250.81856,1369.62219,-630.6377,-289.7377,1191.56421,-654.67346,-203.89061,1177.14331
64,0.525,-596.81384,-249.66824,1372.35889,-625.49896,-288.81647,1191.48596,-648.08209,-202.47198,1177.77209
65,0.533,-592.36359,-249.81151,1373.09326,-619.96631,-287.79187,1193.74182,-643.12207,-201.17824,1178.08142
66,0.542,-585.05164,-247.18155,1373.06958,-614.40759,-286.50211,1194.48694,-637.1825,-199.69135,1178.96069
67,0.55,-581.95331,-247.75587,1372.69836,-609.68451,-285.70297,1193.82214,-631.08868,-199.56462,1180.47449
68,0.558,-573.20868,-245.29486,1373.08582,-603.84265,-284.52274,1194.24219,-627.16888,-197.12248,1182.1416
69,0.567,-568.45093,-246.92012,1374.06885,-598.5238,-284.06717,1195.2511,-621.69879,-197.88875,1182.72144
70,0.575,-559.58282,-246.04094,1374.81458,-593.72528,-283.61606,1196.50854,-615.68207,-198.53307,1183.34033
71,0.583,-554.34607,-246.86891,1375.62561,-588.34937,-281.67993,1196.73645,-610.4176,-197.62169,1183.59705
72,0.592,-545.6485,-245.51144,1376.02808,-582.70319,-281.37305,1196.65576,-604.82635,-196.5778,1184.59973
73,0.6,-540.53613,-246.06416,1375.65735,-576.35614,-281.07733,1197.45605,-599.80396,-196.3822,1186.7312
74,0.608,-531.84491,-245.58766,1374.74609,-571.43091,-281.80518,1198.82092,-593.85376,-196.54451,1187.37817
75,0.617,-525.50348,-246.24228,1376.5929,-565.64191,-281.80209,1198.65637,-588.19196,-195.51262,1187.84644
76,0.625,-516.93433,-246.06282,1377.26331,-559.23828,-281.50192,1198.29724,-581.3172,-195.01237,1187.3623
77,0.633,-509.8912,-245.85229,1376.77417,-551.76239,-279.81677,1199.37805,-575.43927,-194.89107,1188.71362
78,0.642,-502.16071,-246.44818,1376.82178,-545.75586,-278.87067,1199.36853,-568.17786,-194.65344,1188.67834
79,0.65,-494.47375,-246.46352,1377.26904,-538.54657,-279.49704,1199.82776,-561.94238,-194.14789,1189.36951
80,0.658,-487.0607,-246.31894,1376.77612,-531.8634,-278.14917,1199.39563,-554.9881,-193.41959,1189.83813
81,0.667,-478.86487,-244.87225,1375.68018,-524.66809,-277.26828,1199.91638,-548.75409,-192.39873,1190.37634
82,0.675,-471.57523,-246.7007,1377.35974,-517.24603,-277.54657,1199.91492,-539.69824,-192.81067,1190.93262
83,0.683,-464.77863,-245.55945,1376.84436,-511.2182,-277.55197,1200.23901,-532.89673,-191.40269,1190.10413
84,0.692,-457.16809,-244.36697,1376.25684,-504.40018,-277.67047,1200.20313,-526.07281,-190.05855,1190.84631
85,0.7,-449.70313,-245.60474,1375.96631,-497.14105,-275.74673,1198.98962,-519.18109,-190.47125,1191.27234
86,0.708,-441.63858,-245.23946,1375.53772,-490.03967,-276.23218,1198.88306,-510.57523,-189.39395,1190.3916
87,0.717,-434.95135,-245.93895,1374.59033,-483.13284,-274.4678,1198.07397,-504.35095,-187.83482,1189.7937
88,0.725,-427.8071,-245.12025,1374.69592,-476.94177,-275.33279,1197.53076,-495.61444,-187.75273,1188.98389
89,0.733,-420.59308,-245.46046,1372.95435,-469.18726,-274.68713,1196.49512,-488.6676,-187.99219,1188.97998
90,0.742,-413.51791,-245.64749,1371.68518,-462.14047,-274.35364,1196.02319,-480.67667,-188.33124,1187.70972
91,0.75,-405.55795,-246.30762,1371.20459,-455.1015,-273.98221,1194.9967,-473.61188,-188.20572,1186.19983
92,0.758,-399.19891,-246.04674,1369.80493,-448.44418,-274.8381,1194.17993,-467.67154,-186.89442,1185.37695
93,0.767,-392.03818,-247.56403,1369.08264,-441.771,-273.94931,1192.51025,-459.45053,-187.74211,1183.90967
94,0.775,-383.8988,-246.86856,1367.61694,-434.89639,-274.53412,1192.10303,-451.88559,-187.31117,1183.47534
95,0.783,-376.74997,-247.37816,1366.63953,-427.27753,-275.11194,1190.50439,-444.0416,-187.76207,1181.88306
96,0.792,-369.41882,-247.93544,1364.78284,-419.97247,-276.62109,1189.28552,-437.99371,-189.41071,1180.49316
97,0.8,-361.51364,-249.83928,1364.46423,-412.75443,-276.14032,1188.35327,-430.82779,-189.35658,1179.97095
98,0.808,-353.23959,-250.73788,1362.72046,-406.64224,-277.45813,1186.61902,-423.4584,-190.45432,1177.91919
99,0.817,-345.45798,-251.92348,1361.87573,-399.51147,-278.50644,1185.64209,-416.14709,-190.84988,1177.52502
100,0.825,-336.28339,-253.34128,1360.46838,-390.54437,-279.974,1183.68872,-408.30621,-192.04321,1176.2915
101,0.833,-329.77731,-254.31142,1359.20886,-383.46729,-280.91714,1182.93555,-400.92133,-192.90346,1174.57874
102,0.842,-319.36542,-256.34259,1358.07886,-375.9119,-281.77798,1181.30945,-393.69727,-194.0701,1174.7417
103,0.85,-311.57916,-256.7207,1356.58154,-367.68088,-283.1098,1180.49146,-385.13272,-196.41522,1173.04529
104,0.858,-304.13638,-258.51926,1354.74951,-358.9238,-284.73291,1179.84448,-377.52948,-196.67621,1171.77087
105,0.867,-294.58209,-259.82336,1353.96619,-350.996,-286.66943,1178.33191,-369.48697,-198.50835,1172.33142
106,0.875,-285.6373,-261.97278,1352.91907,-340.87515,-287.49869,1177.02271,-360.81979,-200.30563,1169.77258
107,0.883,-276.49451,-263.90555,1351.94592,-333.84573,-289.71027,1176.15259,-353.38553,-201.13089,1169.13428
108,0.892,-268.4632,-265.58646,1350.98572,-325.03815,-290.89069,1175.16406,-343.93256,-203.51965,1167.60205
109,0.9,-259.52039,-267.3071,1349.14709,-314.95505,-292.25635,1173.63428,-336.09286,-204.34172,1166.13879
110,0.908,-250.60684,-268.78299,1349.9176,-306.79834,-293.86075,1172.62085,-326.33679,-206.7603,1166.57593
111,0.917,-241.54712,-269.84769,1349.80212,-296.9032,-294.74396,1171.68799,-316.25235,-209.46603,1164.74158
112,0.925,-233.58942,-270.94437,1348.74939,-287.04974,-295.84396,1172.02063,-308.76736,-210.43233,1165.0321
113,0.933,-223.38719,-273.57053,1350.17932,-276.79001,-298.28238,1173.48267,-296.86212,-210.75459,1165.65137
114,0.942,-215.22972,-275.47775,1351.02173,-267.22406,-298.16705,1173.38257,-288.93018,-210.60374,1167.02686
115,0.95,-205.83492,-275.88879,1351.6687,-257.41534,-299.7522,1174.6792,-278.68219,-212.75003,1168.01831
116,0.958,-198.44635,-277.31458,1353.1001,-249.05528,-301.62564,1175.84778,-267.90781,-214.17259,1168.86536
117,0.967,-189.10359,-278.79352,1353.94385,-239.05695,-302.40182,1177.03442,-258.64703,-214.56241,1168.79968
118,0.975,-181.48186,-280.69553,1355.88708,-230.89221,-303.81534,1177.93286,-248.22751,-215.54434,1170.52295
119,0.983,-172.35524,-281.62375,1357.26147,-221.12881,-305.75369,1178.67908,-237.87735,-217.72734,1171.41003
120,0.992,-163.19919,-283.70633,1357.83777,-212.56291,-307.67203,1180.02637,-230.0192,-218.34363,1172.43616
121,1,-153.01999,-285.51334,1359.66711,-203.29831,-309.45621,1181.89368,-219.88998,-220.74803,1173.67773
122,1.008,-145.47316,-286.93011,1361.14551,-193.86028,-311.16589,1182.35156,-210.88876,-223.13974,1173.97302
123,1.017,-135.31264,-289.98819,1361.26978,-183.91006,-313.69571,1183.42847,-202.80183,-225.68039,1174.40198
124,1.025,-126.50999,-290.12259,1361.45691,-175.45657,-315.51819,1183.99158,-193.48825,-227.99565,1174.9718
125,1.033,-117.09142,-292.75864,1362.31262,-165.24805,-318.22543,1183.9032,-185.14392,-230.19733,1176.21375
126,1.042,-106.51926,-294.78772,1362.61536,-156.09325,-320.98102,1184.37219,-175.74956,-234.13023,1177.15271
127,1.05,-97.88458,-295.68402,1362.84387,-145.74448,-322.37418,1184.98804,-167.45508,-234.6443,1174.73364
128,1.058,-86.60312,-298.4791,1361.90991,-135.25806,-325.43253,1185.12671,-158.26692,-238.96144,1175.44165
129,1.067,-76.84428,-300.01828,1363.59558,-125.48129,-327.31085,1184.81238,-149.81322,-242.3092,1176.3103
130,1.075,-68.06667,-302.09705,1363.90869,-114.04932,-329.59677,1185.83875,-140.9635,-243.98738,1176.99829
131,1.083,-58.02508,-304.1897,1365.07397,-104.00468,-332.26834,1186.14258,-131.14771,-248.03165,1177.39075
132,1.092,-49.16566,-306.14908,1364.22095,-92.37507,-333.25565,1185.91406,-120.25775,-250.15865,1177.81689
133,1.1,-39.12663,-307.08209,1365.55664,-81.70135,-336.14868,1186.21118,-111.6334,-252.67484,1176.85193
134,1.108,-30.14232,-308.01001,1366.14282,-71.37134,-337.12,1187.41736,-101.84263,-255.52017,1177.75415
135,1.117,-20.89739,-309.66757,1367.66724,-59.89231,-339.53101,1187.58313,-92.83064,-257.04861,1177.9082
136,1.125,-12.10538,-310.92056,1367.73071,-48.61649,-341.63568,1187.12183,-83.57298,-259.15112,1179.19275
137,1.133,-3.18508,-310.84052,1367.73279,-39.12156,-343.51776,1188.31604,-72.64568,-261.59637,1178.92261
138,1.142,5.78781,-313.8103,1368.55164,-30.81801,-344.90323,1188.47339,-62.92622,-262.31638,1178.49438
139,1.15,14.1665,-314.2196,1368.86682,-17.50982,-346.09488,1186.60254,-52.58745,-264.00873,1177.62048
140,1.158,22.5217,-314.93854,1369.86426,-6.75918,-348.34442,1187.01147,-42.91924,-265.04553,1178.69507
141,1.167,30.76007,-316.39459,1369.09363,1.99243,-348.71564,1186.50696,-32.47769,-266.30569,1176.87
142,1.175,39.63307,-316.43729,1369.91296,12.09766,-349.96527,1186.46594,-22.66672,-268.13971,1176.86768
143,1.183,47.4021,-317.72046,1369.97412,21.81361,-351.04163,1186.64172,-13.68321,-268.63904,1176.55859
144,1.192,54.00563,-318.09958,1369.86304,30.81762,-352.05487,1187.43506,-4.29866,-270.2876,1174.90869
145,1.2,61.60075,-319.22626,1370.43884,40.35967,-353.27957,1186.60291,5.01901,-271.40604,1174.30786
146,1.208,69.08839,-319.60941,1369.29919,49.63603,-354.50497,1186.56421,13.60854,-271.979,1173.35413
147,1.217,76.35638,-319.84424,1369.17981,57.8734,-355.06207,1185.23376,24.08966,-273.40994,1172.50354
148,1.225,82.8291,-321.29974,1369.29102,67.87516,-355.84595,1185.27747,32.13759,-274.49466,1172.00781
149,1.233,90.02132,-321.64474,1368.52771,76.86158,-357.57129,1184.94312,41.76009,-276.13589,1171.01233
150,1.242,97.89627,-322.5127,1368.39172,86.3216,-360.04239,1184.44556,51.66454,-277.40082,1170.00696
151,1.25,103.65379,-323.79797,1367.96021,95.19247,-359.89313,1184.29297,59.61724,-277.50699,1168.5188
152,1.258,111.80458,-323.28226,1366.30017,104.45996,-361.33328,1183.5354,69.06322,-278.36371,1168.06555
153,1.267,118.46854,-324.12598,1366.39978,112.25794,-362.02274,1183.02979,78.98987,-279.74045,1165.89136
154,1.275,125.04037,-325.41983,1366.34778,121.94743,-363.31522,1182.49548,86.28872,-280.04175,1165.8866
155,1.283,133.04704,-324.59113,1364.5824,131.57541,-363.6868,1181.75134,95.29785,-280.90128,1164.82642
156,1.292,140.64093,-325.85913,1363.53516,137.39267,-364.30914,1181.32788,105.1729,-282.6955,1162.64331
157,1.3,147.93259,-326.34079,1362.69336,147.48332,-365.37991,1180.15552,112.46769,-283.8956,1162.84094
158,1.308,155.85274,-327.05948,1361.39465,156.63596,-366.85873,1179.5813,121.60777,-284.91638,1160.09155
159,1.317,164.99657,-327.23788,1360.94751,164.80392,-367.60699,1179.05579,130.37457,-286.24121,1160.49353
160,1.325,174.24216,-327.93668,1359.71277,174.27011,-367.67551,1176.96277,139.38937,-287.0383,1159.55701
161,1.333,181.54224,-328.08704,1359.16675,182.78003,-368.59958,1176.44202,147.2527,-288.49631,1157.50562
162,1.342,190.53264,-328.94922,1357.24854,192.58765,-369.37418,1174.94897,155.32475,-289.5939,1156.80164
163,1.35,198.24118,-328.67282,1356.87097,200.78284,-369.3923,1174.8064,163.78131,-290.69376,1155.21802
164,1.358,207.73129,-328.48022,1355.0293,210.5697,-369.32141,1172.74536,172.48103,-291.63226,1154.29626
165,1.367,215.79047,-328.66055,1354.03491,219.47029,-369.94571,1171.63074,181.17107,-292.17575,1152.93359
166,1.375,225.63844,-328.77927,1353.48206,228.53435,-371.24335,1172.78748,189.18367,-292.04205,1152.83752
167,1.383,235.76384,-328.48389,1353.94312,238.74016,-370.17709,1169.73633,197.4922,-293.58218,1152.33118
168,1.392,243.77293,-328.07394,1352.8009,247.51088,-369.99939,1168.76184,206.47897,-293.24448,1150.54443
169,1.4,252.91974,-327.00348,1350.88525,257.26443,-369.62878,1168.64978,216.39172,-293.34851,1149.23938
170,1.408,261.71844,-326.23328,1351.76831,266.02753,-370.22635,1167.83044,224.87112,-293.35144,1149.28882
171,1.417,270.47778,-325.8233,1350.31177,273.62167,-369.34561,1168.67627,233.32054,-291.96863,1147.96558
172,1.425,278.61401,-325.31427,1349.62781,281.56287,-367.36575,1167.34229,241.25394,-292.54443,1147.88416
173,1.433,285.78131,-323.88919,1347.81348,291.1362,-367.25897,1167.62036,249.86142,-292.03061,1147.65027
174,1.442,293.39819,-322.74872,1347.94421,299.59528,-366.14392,1167.06848,258.19797,-289.40158,1146.12158
175,1.45,300.50314,-320.8316,1347.9845,306.59583,-364.39725,1165.12354,266.96912,-288.5947,1145.2583
176,1.458,308.83578,-320.40442,1346.18604,314.54364,-364.34976,1165.14185,274.38452,-287.04965,1144.72803
177,1.467,315.34521,-320.13043,1346.1886,322.27173,-364.24179,1165.10083,283.28787,-285.60489,1143.72485
178,1.475,321.70529,-317.65741,1345.55762,330.41098,-362.15381,1164.42798,291.38977,-284.33575,1143.52393
179,1.483,329.70889,-316.17679,1344.69189,336.80615,-361.52676,1163.56506,299.03482,-282.8584,1142.11194
180,1.492,337.18314,-315.26193,1345.12231,344.3165,-361.02518,1163.13562,307.01443,-280.91663,1142.01306
181,1.5,344.18301,-314.34805,1344.69714,351.66153,-359.45786,1163.66187,314.87772,-280.6131,1142.79907
182,1.508,351.89325,-312.30801,1344.65723,358.46222,-358.4892,1163.30798,322.70166,-279.82114,1142.61914
183,1.517,359.52066,-310.8092,1345.12927,365.42941,-356.14301,1163.28479,329.17667,-277.36877,1142.98083
184,1.525,367.74188,-311.19995,1346.06299,372.10422,-355.33871,1164.35535,337.14767,-275.23187,1143.42712
185,1.533,375.9433,-308.77438,1346.80054,379.45685,-354.11325,1165.4209,345.17184,-274.46835,1144.33557
186,1.542,384.29221,-307.84918,1347.85486,386.41473,-353.70648,1166.62061,352.81738,-273.3541,1145.79309
187,1.55,393.98599,-306.92593,1348.57507,393.60135,-352.42413,1167.9873,359.43246,-271.60324,1147.88794
188,1.558,402.7991,-305.91556,1350.29993,400.28168,-349.80142,1168.87781,366.95587,-269.29346,1148.52063
189,1.567,412.02399,-304.67096,1351.23755,407.64838,-349.19989,1170.60327,374.00745,-268.77008,1149.77393
190,1.575,421.68887,-303.70679,1352.82129,415.82028,-348.53394,1171.75952,380.35843,-267.52039,1152.18604
191,1.583,430.73306,-302.70453,1354.1499,422.24329,-347.50214,1174.44055,388.01367,-266.8215,1155.50818
192,1.592,439.92657,-302.01953,1356.37952,429.52963,-344.2858,1175.08032,394.40906,-264.31641,1157.35388
193,1.6,449.83096,-300.84729,1357.53674,437.61264,-343.53305,1177.28906,402.57458,-263.54578,1159.39355
194,1.608,459.00882,-300.26031,1359.08154,445.34998,-342.75928,1178.08044,410.43988,-261.92282,1161.37268
195,1.617,468.48904,-298.82867,1360.1554,452.30402,-341.34122,1179.74951,418.04419,-261.02298,1163.32715
196,1.625,477.63895,-297.97836,1360.92737,458.98892,-338.91464,1180.71265,424.6207,-258.6525,1165.29077
197,1.633,486.11057,-296.77435,1361.25317,466.65247,-338.0293,1182.06689,433.60992,-256.74045,1166.80798
198,1.642,494.4361,-295.61157,1362.02258,473.11923,-336.99594,1182.58838,440.72708,-255.08073,1166.97559
199,1.65,502.40515,-295.08014,1363.75891,479.3717,-335.8895,1183.35364,448.13376,-253.41228,1168.71094
200,1.658,509.00043,-293.84311,1363.94495,487.47867,-334.95566,1185.33508,455.06854,-251.35773,1169.14758
201,1.667,516.10748,-292.82114,1365.06348,492.36078,-331.56506,1184.3811,462.19504,-249.78033,1169.51001
202,1.675,522.28729,-291.06744,1365.60242,499.81168,-330.58969,1184.29382,467.34021,-247.89717,1171.55371
203,1.683,528.95599,-289.64795,1365.6665,504.90704,-330.22296,1185.48572,473.31876,-247.31459,1171.91907
204,1.692,534.92853,-288.96484,1366.51453,511.72693,-328.61417,1185.96289,481.08102,-244.92697,1171.66162
205,1.7,539.93097,-288.67307,1366.34802,517.06573,-325.9906,1186.17664,487.33746,-242.64291,1172.82996
206,1.708,546.39587,-288.24414,1367.02637,522.94104,-325.6283,1186.51855,494.09061,-242.16954,1172.95044
207,1.717,551.26898,-286.00327,1367.88257,528.34705,-324.09766,1187.08069,499.87842,-240.65755,1173.56348
208,1.725,558.05023,-285.17487,1368.64063,534.83582,-322.71481,1188.57312,506.6416,-239.1774,1174.2218
209,1.733,563.17395,-284.65762,1368.57227,539.12158,-319.36053,1189.5686,510.8309,-235.88345,1174.6543
210,1.742,569.69391,-283.46533,1369.41138,543.82635,-320.41,1189.17163,518.30432,-235.57651,1176.17749
211,1.75,574.49646,-283.15051,1370.44543,548.90729,-318.29037,1190.85535,522.29419,-233.81581,1177.27734
212,1.758,581.05078,-282.67505,1370.22473,554.77441,-317.8967,1191.12061,529.35211,-233.39496,1177.72644
213,1.767,588.11676,-280.78085,1371.90295,558.92255,-316.30609,1191.67603,533.44727,-230.04942,1178.62354
214,1.775,593.55493,-280.14871,1371.45105,564.70709,-314.5264,1192.44043,540.83173,-230.25012,1179.42517
215,1.783,600.43402,-280.35782,1372.51367,569.9726,-313.42657,1193.06958,543.24329,-229.03288,1180.47046
216,1.792,607.30255,-279.69589,1372.56323,574.48932,-313.12872,1193.75745,551.07483,-228.25389,1181.1582
217,1.8,614.28864,-279.51715,1373.49805,579.94464,-311.63315,1193.17053,555.28363,-225.98671,1182.7533
218,1.808,621.33838,-278.97034,1373.9939,585.71564,-312.38123,1193.89246,560.98724,-226.99637,1183.38647
219,1.817,627.43311,-277.98203,1373.60413,590.8739,-311.29776,1194.81238,568.96094,-226.54393,1183.68237
220,1.825,635.16156,-277.9277,1374.54785,597.33563,-309.93857,1195.42236,574.61053,-224.02771,1185.41016
221,1.833,642.03137,-277.39539,1374.49231,601.52032,-309.85764,1195.23047,579.04773,-226.42369,1185.58728
222,1.842,650.15094,-278.31543,1374.65857,608.99432,-309.51657,1196.00916,583.99146,-223.06483,1186.2865
223,1.85,657.14551,-277.6218,1374.68909,616.05054,-309.91739,1196.19568,592.81012,-222.51001,1187.53503
224,1.858,665.03137,-277.5155,1374.63037,621.40045,-307.93195,1196.06116,598.02411,-222.87354,1187.8114
225,1.867,671.71655,-276.8862,1374.20117,627.53217,-308.34497,1196.30481,603.93915,-222.77644,1188.0188
226,1.875,679.4704,-276.58807,1374.26721,634.42444,-307.37204,1196.25549,612.10126,-222.54324,1188.14661
227,1.883,686.64825,-276.87326,1373.82825,641.49414,-306.90771,1196.34583,618.64813,-223.27307,1186.53076
228,1.892,694.4364,-276.72946,1372.41956,647.1908,-307.46274,1196.40271,623.8363,-220.2375,1187.50281
229,1.9,701.55188,-277.53763,1372.76282,655.77563,-307.32578,1195.85669,631.39575,-221.40239,1187.80798
230,1.908,708.96826,-277.81149,1372.76575,661.79803,-306.13501,1195.74133,638.68134,-220.67912,1187.44531
231,1.917,716.96313,-276.51904,1372.03259,669.11707,-305.6778,1194.25757,644.02417,-219.7655,1185.51428
232,1.925,725.19739,-277.33377,1370.75488,675.99084,-307.13586,1193.98157,650.22278,-220.37726,1186.85669
233,1.933,732.22687,-277.60098,1370.43347,681.15857,-304.72519,1194.15552,660.01819,-219.23993,1186.28223
