Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
27,0.217,-932.56342,194.20644,1363.86719,-980.6582,218.81154,1187.74463,-1018.50757,140.79648,1189.82373
28,0.225,-922.41327,194.86436,1362.42773,-972.91046,218.76707,1186.13416,-1012.16846,141.89874,1189.34534
29,0.233,-915.29144,194.13454,1361.22522,-966.98999,219.72891,1184.77759,-1008.02271,142.51688,1187.77649
30,0.242,-906.64398,195.96185,1358.47107,-961.97577,218.15305,1183.68848,-1001.81696,143.31479,1186.38342
31,0.25,-900.91144,195.76479,1356.57788,-957.31775,217.57939,1181.9187,-993.94391,140.2462,1185.04675
32,0.258,-893.6037,196.24069,1354.48132,-951.84979,217.93008,1180.41016,-988.17468,139.73471,1183.90784
33,0.267,-887.94885,195.31978,1354.15918,-947.78845,216.94801,1178.73853,-981.85699,137.89093,1182.69495
34,0.275,-884.03168,197.26207,1352.32031,-944.21179,216.32672,1177.38953,-974.30121,135.37126,1182.01636
35,0.283,-877.77344,197.40558,1351.28674,-939.47229,214.66817,1175.24976,-967.58661,134.52684,1179.81592
36,0.292,-871.69641,197.15442,1351.16687,-933.84314,212.13672,1175.0094,-960.86377,132.96617,1179.0304
37,0.3,-866.19653,197.15923,1351.18359,-928.22491,211.0386,1174.34326,-953.62604,133.21338,1178.19592
38,0.308,-860.91571,198.10559,1351.11279,-921.72845,210.60234,1173.58765,-945.01843,132.84125,1176.47754
39,0.317,-855.70648,198.60529,1351.6178,-914.45959,210.17714,1172.84131,-935.13562,131.89354,1176.03772
40,0.325,-849.08875,199.45341,1352.42383,-906.69073,210.55681,1173.41992,-927.35352,132.4653,1174.01746
41,0.333,-838.70453,198.9969,1352.35779,-894.51227,211.13843,1172.64209,-916.2901,131.33479,1174.22058
42,0.342,-830.98193,200.08662,1352.8252,-885.5752,213.23444,1172.40247,-905.19336,131.4733,1174.86572
43,0.35,-822.58539,201.95457,1354.33118,-873.97412,214.0522,1173.54578,-894.75433,133.57111,1173.73132
44,0.358,-811.40173,201.97386,1354.48987,-864.29315,217.59982,1173.78821,-883.37701,134.71365,1175.06995
45,0.367,-802.64648,203.89436,1354.6228,-850.95593,218.25934,1174.53064,-871.35468,135.07872,1175.19592
46,0.375,-792.14777,205.53789,1356.48022,-841.21741,223.78116,1176.57825,-859.36407,136.72977,1176.70447
47,0.383,-782.22961,206.64455,1357.32153,-828.25452,225.5385,1176.82397,-850.19818,140.63264,1178.8479
48,0.392,-771.53687,208.23662,1358.66736,-816.83807,228.54079,1178.3562,-839.27014,142.7137,1181.25159
49,0.4,-761.89667,210.62996,1360.11584,-805.76733,231.51678,1180.35828,-831.11829,146.90071,1181.65283
50,0.408,-750.82776,212.24777,1361.43164,-794.60352,233.26505,1182.15564,-823.37347,150.13506,1184.1217
51,0.417,-740.99628,215.45712,1362.35364,-784.01306,236.05159,1183.68921,-814.6723,154.15627,1185.41821
52,0.425,-729.73822,216.32016,1363.91211,-773.29211,238.73013,1185.39868,-806.10645,157.83308,1186.4104
53,0.433,-718.75177,217.34647,1364.86536,-763.86023,239.98413,1185.74878,-799.06384,160.74934,1188.97644
54,0.442,-708.69513,218.24701,1364.77747,-754.25946,241.24548,1186.55359,-789.75067,161.90804,1188.82275
55,0.45,-698.33282,219.88382,1366.51721,-744.69653,242.74385,1188.07153,-782.47626,165.81654,1190.49158
56,0.458,-688.38104,220.48862,1367.05676,-736.22424,242.95677,1190.00745,-775.03558,167.00464,1192.00488
57,0.467,-678.62665,220.78819,1367.48193,-728.15302,243.31859,1190.64526,-767.95795,168.1599,1192.71631
58,0.475,-670.45618,220.70331,1368.53918,-720.18726,243.26009,1191.5321,-761.08557,168.34035,1194.56836
59,0.483,-660.92035,220.2606,1369.57373,-713.93402,241.11366,1191.82397,-751.59064,165.32837,1195.51599
60,0.492,-654.07214,220.06564,1369.59778,-707.901,240.74634,1193.44983,-744.76672,163.83243,1197.16797
61,0.5,-646.52222,220.55908,1369.72961,-702.46411,240.40564,1194.42334,-737.67072,161.36644,1198.52466
62,0.508,-640.90869,219.74883,1370.93323,-697.39056,239.32819,1194.71594,-731.5401,159.8857,1199.19641
63,0.517,-635.05664,220.47119,1371.56836,-692.63477,236.60579,1195.78906,-723.9118,156.85263,1201.61475
64,0.525,-628.77753,219.68062,1373.10522,-687.16241,235.61223,1196.74097,-716.64972,154.91754,1203.19714
65,0.533,-624.6015,218.8548,1373.71838,-681.99237,234.64885,1197.96399,-709.94525,152.92694,1203.03564
66,0.542,-619.18091,218.8165,1374.82788,-677.00201,233.63776,1198.62451,-702.41876,151.8112,1203.4989
67,0.55,-613.98114,218.42955,1376.07788,-671.30212,231.34459,1199.00366,-696.00256,150.68558,1203.1875
68,0.558,-608.38135,218.23624,1377.57397,-665.39539,230.94806,1199.28247,-686.65948,148.68214,1203.91016
69,0.567,-601.27338,217.70627,1378.42102,-658.68231,229.73363,1199.58984,-679.29956,148.54137,1203.89868
70,0.575,-595.51556,218.83467,1379.4502,-651.30414,230.86079,1199.85217,-671.60913,149.21405,1204.72888
71,0.583,-588.06934,218.0916,1380.42273,-642.53442,230.0154,1200.64258,-663.33649,149.16293,1204.27258
72,0.592,-579.80682,218.20334,1381.80872,-634.51465,231.15338,1201.25269,-653.2511,150.09448,1203.81018
73,0.6,-572.83502,220.16676,1382.91699,-624.7345,234.46066,1201.8125,-645.04578,151.37204,1204.64661
74,0.608,-562.91388,219.88611,1382.71033,-615.16443,235.91112,1202.79553,-634.98145,153.01566,1206.19458
75,0.617,-554.94702,222.02298,1384.38208,-605.64923,238.80928,1204.62366,-625.17126,155.08269,1206.58264
76,0.625,-545.4549,222.29488,1384.50525,-594.54559,240.97711,1204.40466,-616.42426,158.1922,1205.67542
77,0.633,-536.08362,224.04387,1384.06274,-584.62341,243.72087,1204.71313,-607.91327,160.17397,1207.12036
78,0.642,-525.45544,225.08562,1384.04016,-574.10095,246.05232,1206.17346,-601.31549,163.83688,1208.31494
79,0.65,-515.96307,225.96162,1384.27258,-563.97827,248.10136,1206.03882,-593.72131,166.15466,1208.49976
80,0.658,-506.21915,225.13437,1384.36169,-554.83826,249.73399,1206.58496,-586.45319,169.74493,1209.13367
81,0.667,-496.67322,225.98904,1384.30676,-545.17957,251.21008,1207.2135,-578.30103,172.02065,1208.21716
82,0.675,-487.85779,226.43478,1383.90869,-536.15033,252.32054,1207.27429,-571.12872,174.39262,1208.59485
83,0.683,-479.51636,226.55328,1384.20068,-527.44946,253.79929,1207.81018,-564.65131,177.7412,1209.32825
84,0.692,-470.39703,227.13461,1383.37915,-518.25238,254.98608,1207.15454,-557.69031,177.68954,1210.01758
85,0.7,-462.54285,227.80371,1384.21106,-510.25977,254.56023,1207.03491,-551.38,179.86026,1209.5636
86,0.708,-454.31461,226.1907,1383.96301,-502.14587,254.48729,1206.68921,-542.90759,180.07742,1208.90393
87,0.717,-446.01709,226.60349,1383.47876,-493.94315,253.18857,1206.11841,-535.89117,179.86154,1209.05115
88,0.725,-438.6459,225.47951,1382.45776,-486.62003,252.10365,1205.68298,-529.76825,178.81058,1209.44446
89,0.733,-430.64456,225.61136,1382.36768,-479.83597,250.87677,1205.28748,-522.67902,177.18823,1209.14099
90,0.742,-423.33258,223.39832,1381.19067,-473.61218,248.50195,1203.93848,-516.90179,176.02773,1209.25232
91,0.75,-414.7424,223.06097,1379.14941,-468.013,245.68968,1203.57678,-509.05594,172.44838,1208.24268
92,0.758,-407.67145,221.31799,1377.93433,-462.15582,242.87141,1201.3147,-500.98447,168.06621,1206.88843
93,0.767,-401.16257,219.67007,1376.38867,-456.82559,241.35567,1200.29968,-494.91113,165.00012,1206.09265
94,0.775,-393.22205,218.88159,1374.28491,-450.99207,237.3898,1198.57813,-488.46188,161.57581,1206.08105
95,0.783,-387.86108,215.82927,1372.56897,-446.3714,234.37782,1196.41772,-481.15375,157.83051,1203.13721
96,0.792,-381.1268,214.3067,1371.35266,-440.9754,231.53648,1194.73315,-471.85892,153.11636,1201.55957
97,0.8,-374.9469,213.23459,1369.32922,-435.58234,227.76724,1193.54675,-465.05392,150.82431,1199.0625
98,0.808,-369.0181,210.27998,1368.34424,-428.4682,224.58043,1191.55859,-456.39597,146.95592,1197.83521
99,0.817,-362.13837,209.12149,1366.8252,-422.36078,221.90887,1190.06775,-447.41422,143.31708,1194.87354
100,0.825,-355.36374,207.04205,1366.48987,-414.10831,220.64204,1188.49756,-438.56042,141.40535,1193.7478
101,0.833,-348.92068,205.50516,1366.48486,-405.53534,219.14203,1187.41382,-428.05182,139.59116,1190.78601
102,0.842,-340.76917,205.03081,1366.45349,-395.6907,218.0593,1186.22632,-417.1055,137.19978,1189.85144
103,0.85,-332.55035,202.85997,1365.72681,-385.56458,218.47476,1185.63062,-407.33673,136.99878,1187.83936
104,0.858,-323.57745,202.2242,1365.26868,-375.33344,219.33995,1184.56592,-396.58289,136.32555,1187.4812
105,0.867,-314.09546,201.50407,1364.36707,-364.98611,220.34122,1184.0575,-387.96381,137.20168,1187.70691
106,0.875,-304.70602,200.28859,1363.84778,-353.66248,221.2879,1183.39673,-378.83246,139.12219,1185.3457
107,0.883,-294.79459,199.93959,1362.83032,-342.77658,220.61682,1182.89673,-370.49915,138.66365,1185.94568
108,0.892,-283.21115,199.37308,1361.95056,-332.23563,221.33524,1182.44238,-360.5936,141.27158,1186.15942
109,0.9,-273.13425,197.71204,1361.8844,-321.31601,222.16301,1182.62805,-353.13522,142.28227,1185.21143
110,0.908,-260.6525,199.07928,1362.93567,-310.91241,221.8838,1183.9187,-345.98355,142.71793,1186.47412
111,0.917,-250.99779,196.69661,1363.21741,-300.82785,220.45908,1184.37891,-337.85751,143.32397,1187.56714
112,0.925,-240.78761,194.97832,1363.21289,-291.46533,221.49693,1186.19629,-329.99789,145.2401,1189.47571
113,0.933,-229.82303,194.04964,1364.83899,-281.90256,219.96948,1187.79858,-322.79385,144.02164,1192.68225
114,0.942,-219.94005,192.72125,1366.13916,-274.05405,218.76578,1190.3905,-316.55688,142.76424,1195.35437
115,0.95,-210.55342,190.61337,1367.30945,-265.83899,215.78497,1191.79126,-308.90918,142.28172,1197.34729
116,0.958,-202.93819,189.08899,1369.54761,-258.99503,213.95879,1193.83789,-301.58887,138.94437,1199.18909
117,0.967,-194.9894,185.48987,1369.7301,-252.37418,211.98209,1196.45898,-295.06204,137.63968,1201.45068
118,0.975,-188.15981,185.37245,1372.27271,-247.56514,208.58727,1198.32947,-288.8215,134.40268,1204.63098
119,0.983,-179.96104,182.28239,1373.27551,-242.22423,206.9165,1198.79358,-282.42648,131.39502,1206.49146
120,0.992,-174.02298,180.63441,1374.27026,-237.61998,203.61066,1201.36328,-276.24142,128.81465,1207.28894
121,1,-167.69835,177.85814,1375.96863,-232.85582,200.3167,1202.60413,-269.58624,125.1716,1208.75085
122,1.008,-162.98645,176.0442,1377.19849,-228.02489,197.43933,1203.51343,-261.18082,120.40055,1209.41663
123,1.017,-157.50868,173.43752,1377.64954,-223.13724,192.79245,1204.677,-254.54126,117.38124,1209.14832
124,1.025,-153.48819,170.98291,1379.32715,-216.48964,190.03049,1204.89111,-244.94244,113.46793,1209.58264
125,1.033,-148.35472,168.07884,1380.27173,-210.64171,186.69771,1204.33606,-237.95663,109.81932,1209.12341
126,1.042,-141.98705,166.79498,1382.12817,-202.66316,183.41814,1204.27368,-228.09966,105.69991,1207.15295
127,1.05,-136.61426,164.08783,1383.25464,-194.11609,181.6647,1205.08215,-219.64673,103.55145,1207.79089
128,1.058,-129.45757,162.29979,1384.7959,-186.07803,178.21735,1204.3501,-208.13527,99.45071,1206.85779
129,1.067,-122.56744,160.89479,1385.16345,-175.7291,177.21591,1203.67688,-197.35236,96.24354,1205.37976
130,1.075,-114.83197,159.32607,1384.85181,-165.91736,176.1615,1204.14502,-186.96188,95.44673,1205.02649
131,1.083,-106.07017,157.92201,1384.73279,-153.91364,176.00565,1203.90479,-175.32005,92.98582,1205.50635
132,1.092,-95.61628,157.33701,1385.21301,-143.23853,176.01003,1204.03271,-162.87639,91.78863,1204.33313
133,1.1,-86.86716,157.11362,1384.80542,-132.49567,176.80829,1203.68408,-152.77348,92.58542,1205.00256
134,1.108,-77.79864,156.86029,1385.62964,-121.58077,178.13979,1204.94714,-142.07442,90.98076,1205.82861
135,1.117,-68.49961,155.89505,1385.20776,-109.79896,177.43677,1204.71277,-134.2162,92.24809,1206.87341
136,1.125,-58.55286,154.92899,1385.30945,-100.47774,177.73048,1205.67273,-126.944,93.10011,1207.7395
137,1.133,-49.59285,154.48001,1385.33203,-91.16388,178.34372,1206.29688,-123.08041,96.09851,1208.21655
138,1.142,-40.38816,154.85564,1385.59595,-81.57494,177.85944,1207.07654,-116.2504,97.2216,1208.23999
139,1.15,-30.40563,153.59035,1386.1073,-72.55262,177.84436,1207.54321,-109.01478,97.63686,1208.14355
140,1.158,-21.86638,154.47748,1385.28259,-65.42182,178.17642,1207.60474,-102.20483,98.01822,1208.62341
141,1.167,-13.09587,153.418,1385.75659,-58.66858,176.89088,1208.52478,-96.89214,99.02382,1208.92749
142,1.175,-6.46773,152.37737,1385.58899,-52.40403,175.87692,1208.54004,-91.70083,99.75497,1209.85449
143,1.183,1.3478,150.62166,1385.37268,-47.57347,174.60773,1208.39819,-86.03577,98.04216,1210.27234
144,1.192,8.05857,150.30725,1384.09338,-43.12984,173.45537,1208.63354,-79.92785,95.66634,1209.60266
145,1.2,14.05126,150.30759,1384.03064,-39.01546,172.10803,1208.06213,-74.66766,92.98748,1209.99854
146,1.208,19.33708,148.4698,1383.90381,-36.12595,170.03108,1207.81262,-68.1931,91.20493,1210.43091
147,1.217,24.57708,148.91823,1383.29968,-33.39416,169.10014,1207.64893,-63.08849,87.29972,1211.27295
148,1.225,28.5925,146.29082,1382.94885,-29.66364,167.71741,1207.59485,-58.21315,85.41782,1210.89709
149,1.233,33.52328,146.38489,1382.97693,-26.77299,165.91176,1206.74121,-51.30833,83.18494,1209.03308
150,1.242,38.5453,144.73335,1383.67773,-22.83769,162.86748,1206.87488,-45.27416,80.47299,1209.3573
151,1.25,42.97273,144.53882,1383.90283,-18.84802,161.20248,1206.46387,-39.04636,79.08075,1209.13538
152,1.258,48.57743,143.12587,1383.73022,-13.09409,159.15807,1207.33215,-33.00944,77.29392,1208.91504
153,1.267,54.47529,142.00078,1384.64075,-7.81301,157.17538,1207.25415,-26.98387,76.22134,1209.2533
154,1.275,59.45179,140.17101,1385.53418,-0.6299,157.08481,1206.97229,-19.09766,75.49092,1206.38745
155,1.283,66.39252,139.88664,1386.05774,7.31551,156.69031,1205.85266,-11.33009,75.53863,1206.83813
156,1.292,73.50986,140.37686,1385.72412,15.68069,157.25967,1205.66064,-3.3084,75.93668,1206.59729
157,1.3,81.89343,140.91786,1385.44116,24.26374,157.77039,1205.6167,5.84494,76.40758,1204.69812
158,1.308,89.09949,140.82076,1385.3429,34.00595,159.62996,1204.49622,16.70663,77.19104,1204.58789
159,1.317,97.21061,141.47322,1383.7417,44.15402,159.90353,1203.9408,27.414,77.81908,1201.29175
160,1.325,106.02711,142.31874,1382.94592,55.76619,162.916,1202.7229,36.48353,79.79341,1200.97156
161,1.333,115.12837,142.03632,1381.4679,66.30405,164.99034,1201.71082,45.84207,81.28992,1198.78223
162,1.342,125.48696,142.80791,1380.45642,77.60595,167.47644,1200.74023,54.45435,82.9966,1198.80591
163,1.35,136.43344,143.98875,1379.04211,88.26867,170.36082,1198.84656,62.92414,86.80687,1197.99609
164,1.358,146.71146,144.83849,1376.29761,99.18871,170.9021,1197.35278,72.19784,87.00723,1195.70117
165,1.367,156.45654,146.33365,1373.98401,110.99163,173.80608,1196.61194,79.5896,89.67794,1195.97363
166,1.375,166.88522,146.77788,1373.05017,120.61491,174.07045,1195.5,86.26172,92.94144,1194.57922
167,1.383,177.49306,148.6154,1371.66956,130.78363,173.89825,1194.21118,94.49693,95.44494,1193.88086
168,1.392,186.55914,149.25185,1369.49841,140.56166,174.52103,1192.95667,102.48883,95.95068,1193.3728
169,1.4,196.02759,148.93103,1368.13049,147.96126,175.83525,1191.85229,110.48895,96.36581,1191.18787
170,1.408,205.435,150.18419,1366.86584,156.47722,175.94876,1190.01392,116.38785,97.43028,1191.05847
171,1.417,215.25423,150.5739,1364.77576,163.93883,173.92171,1188.59009,123.78534,99.04135,1190.10449
172,1.425,221.86699,150.43779,1361.99194,170.2402,173.72023,1185.42578,130.52626,96.57123,1189.28381
173,1.433,230.13771,150.30919,1359.75989,176.96341,172.98105,1184.42603,138.09019,95.01472,1187.50159
174,1.442,237.27463,151.4989,1357.90405,182.2789,171.99655,1182.86157,145.493,93.34088,1185.92627
175,1.45,243.58087,149.8555,1355.48682,187.08345,171.83197,1181.04272,153.40726,91.05611,1183.58936
176,1.458,250.07706,151.9462,1354.73047,192.39925,170.5097,1178.66309,160.60526,88.31253,1182.84473
177,1.467,256.10422,152.45709,1353.34705,196.97687,168.48268,1176.90198,167.08011,86.16309,1180.56396
178,1.475,261.59476,152.19705,1352.20654,201.9893,167.68954,1175.58118,174.87416,85.7565,1180.10254
179,1.483,268.25369,153.37349,1350.89636,207.3033,165.82857,1174.21252,184.17978,84.04025,1177.77722
180,1.492,273.72455,154.13666,1350.42822,213.28479,165.6429,1173.07715,192.89586,82.90464,1176.09558
181,1.5,279.76617,154.75212,1350.47473,220.48433,164.9057,1172.05688,199.69511,82.3921,1175.70532
182,1.508,287.88837,153.04102,1350.83545,226.78564,164.41237,1171.65601,208.49533,82.62457,1173.67334
183,1.517,294.06747,154.70172,1351.36377,235.56436,163.992,1171.49438,218.98474,82.39091,1173.8385
184,1.525,302.30991,155.31171,1351.36963,244.42549,166.04408,1172.31006,228.93121,83.1713,1174.1167
185,1.533,311.04529,156.07227,1353.02014,254.50546,167.4012,1172.72534,238.48161,83.8187,1173.84009
186,1.542,319.0567,158.01305,1353.97693,264.63068,168.23906,1173.85181,250.68846,85.10979,1174.50977
187,1.55,328.97556,159.56702,1356.43347,276.37381,171.23485,1174.7771,263.27313,87.64108,1174.17908
188,1.558,337.94406,160.80484,1357.06299,288.11093,176.49928,1175.44519,272.28754,90.29799,1175.78235
189,1.567,347.42062,163.6474,1358.87744,299.07385,179.52094,1177.1123,284.23474,94.03451,1177.97742
190,1.575,358.63629,165.70403,1360.02307,312.08929,184.75636,1178.78442,295.02011,98.67685,1180.07813
191,1.583,369.90024,168.01199,1361.65222,322.46582,187.29193,1180.76782,301.23502,102.93622,1182.07971
192,1.592,380.32343,169.86331,1363.17188,335.26831,192.06126,1182.75232,310.2887,108.10968,1183.36816
193,1.6,391.4653,171.73425,1364.22766,346.62329,195.30215,1183.82764,319.98898,112.25159,1184.83118
194,1.608,402.47272,174.94148,1365.88367,358.258,198.38942,1186.95349,327.12357,117.31805,1186.48877
195,1.617,413.49591,177.02669,1366.20435,369.24606,201.09616,1188.401,334.59735,120.24628,1189.15613
196,1.625,423.51959,177.7588,1367.24597,380.58887,203.73709,1189.65723,345.49487,124.44434,1190.47461
197,1.633,433.93869,179.61697,1368.53796,391.50992,205.23837,1190.3894,352.26666,128.32034,1191.03394
198,1.642,445.89801,180.7204,1369.67212,401.53998,207.17442,1191.24536,360.08826,130.255,1192.54297
199,1.65,455.92657,181.09949,1370.61792,410.85498,207.91988,1192.20862,367.63596,133.75848,1193.39648
200,1.658,465.08615,181.83319,1372.22754,420.76044,208.24194,1193.26563,376.75671,134.4939,1195.15454
201,1.667,473.90155,183.00273,1373.36133,430.19946,207.85947,1194.02771,385.64905,135.19821,1195.49231
202,1.675,482.23871,182.71695,1374.92737,438.76276,208.48102,1194.5177,394.53452,133.97858,1197.91528
203,1.683,489.82785,181.65399,1374.7782,446.90305,207.45882,1195.62268,402.24591,133.33516,1198.75745
204,1.692,497.7139,182.26942,1374.93726,453.97961,206.55708,1197.27881,409.39288,132.25403,1200.36511
205,1.7,505.14468,182.90179,1376.01746,461.24609,205.03412,1197.91956,417.68921,129.23627,1201.30188
206,1.708,512.61554,182.05138,1376.89514,466.74521,203.93857,1199.07361,425.92215,127.03054,1202.52625
207,1.717,518.15405,181.67686,1377.06018,471.65662,203.52017,1199.25757,433.10812,124.67088,1203.79883
208,1.725,523.6427,182.51233,1377.86597,477.67142,201.0352,1199.104,440.96793,121.93395,1204.78186
209,1.733,532.24158,182.11952,1378.23145,482.29984,199.72313,1199.92212,447.91586,120.7775,1205.79395
210,1.742,536.89777,181.99344,1379.06738,487.68301,199.60364,1200.54236,454.33612,118.94009,1205.69397
211,1.75,542.81934,182.22728,1379.29346,492.28336,197.91663,1200.7749,461.66318,116.01548,1206.28394
212,1.758,548.24408,182.30275,1379.95935,498.09094,197.46265,1200.66748,467.34451,115.50613,1206.8053
213,1.767,554.90393,180.57277,1380.05847,503.0585,196.18257,1201.52844,474.83804,114.01051,1206.37939
214,1.775,560.99493,181.91492,1380.96216,508.72137,196.20062,1201.96375,481.4592,113.42187,1207.12878
215,1.783,567.71393,181.78806,1380.83948,513.98779,196.08389,1202.4845,487.20062,114.66081,1208.05615
216,1.792,574.74078,181.97038,1381.73718,520.5719,196.22997,1202.93079,494.41187,114.23335,1208.1051
217,1.8,581.59851,181.84544,1381.97705,525.62457,196.54472,1203.43738,501.32941,114.32473,1207.70093
218,1.808,589.58185,184.02792,1382.74609,532.69965,196.36905,1204.3938,507.85925,115.04744,1208.37695
219,1.817,597.4129,183.94339,1384.14783,540.18054,198.12306,1205.14124,516.10632,116.3465,1208.50208
220,1.825,604.66656,185.82549,1384.97595,548.09698,200.09349,1205.83923,524.44397,117.27563,1209.05603
221,1.833,612.77045,186.69611,1385.15161,556.86072,202.19827,1206.37646,533.32281,120.1049,1209.06873
222,1.842,621.255,187.81287,1385.10449,566.52094,204.75761,1207.01746,542.73566,123.63147,1209.8689
223,1.85,629.43585,187.50989,1386.07959,576.53528,206.7256,1207.22681,548.84003,126.94244,1210.48779
224,1.858,638.41058,188.11391,1385.61292,586.03101,209.25131,1206.85864,556.66119,128.41055,1211.16541
225,1.867,647.52856,189.39534,1385.61707,594.80524,211.03505,1207.1488,563.2547,132.46187,1211.80591
226,1.875,656.48016,190.4635,1385.93372,604.45734,213.63519,1207.24573,569.96674,135.57317,1212.75098
227,1.883,666.73926,191.92822,1386.0592,614.32605,214.75621,1207.07764,578.03564,136.97157,1212.349
228,1.892,675.6402,192.55768,1384.62,625.95569,215.13828,1206.63354,585.72223,140.42715,1212.33704
229,1.9,685.51239,192.95775,1385.06396,635.7674,216.98203,1206.26587,594.68756,142.42078,1211.89539
230,1.908,694.43158,192.64058,1384.71326,645.3219,216.86948,1205.94604,601.39661,144.99432,1211.57922
231,1.917,703.39581,192.07913,1383.49011,654.58856,217.255,1206.05469,609.45398,145.57927,1211.56653
232,1.925,712.98688,191.43866,1382.74463,664.56146,217.52551,1205.32629,617.38263,145.58922,1210.75452
233,1.933,722.16406,191.86974,1381.06177,673.737,215.33635,1204.22595,625.97803,145.40062,1209.85767
234,1.942,730.80463,189.68831,1380.43103,682.34131,215.06516,1204.00244,633.60065,144.82646,1208.82886
235,1.95,738.20178,188.60811,1379.11804,690.29077,213.72432,1202.30762,640.98364,144.4095,1207.75281
236,1.958,746.7533,188.70592,1377.30286,697.39282,212.49571,1201.672,649.67334,142.13576,1207.31372
237,1.967,753.47107,186.90152,1376.59558,703.97821,210.94606,1200.13647,658.27545,138.4313,1206.26428
238,1.975,761.24255,186.15546,1375.42322,710.42761,208.86093,1199.25171,665.15552,136.16953,1204.58838
239,1.983,768.39276,185.62537,1373.67419,716.03839,207.19502,1196.95776,672.92102,132.39705,1203.17163
240,1.992,775.40308,184.75591,1372.46448,721.2818,205.8904,1195.63159,681.31946,129.33554,1201.68933
241,2,781.37213,182.63303,1370.42017,728.01202,203.06419,1193.42383,688.51758,126.17481,1200.4519
242,2.008,788.09613,182.74982,1370.53564,733.06976,201.7596,1192.56104,696.09796,123.36073,1198.89465
243,2.017,794.59338,180.22142,1369.26501,738.82361,200.02498,1192.34155,703.75952,121.63671,1198.20081
244,2.025,801.99438,179.88937,1367.7135,744.58868,197.52966,1190.36523,711.21674,119.62301,1197.95459
245,2.033,807.65179,178.02968,1367.74915,751.09503,196.96852,1189.62231,719.74176,117.90219,1197.08728
