Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
35,0.283,-856.08264,205.65004,1107.95947,-885.12775,219.35686,1000.06555,-797.20801,221.52928,952.64374
36,0.292,-848.89789,206.62737,1107.40955,-877.88733,218.75621,1000.18945,-790.12183,221.1095,952.53827
37,0.3,-840.99182,206.24911,1107.95007,-867.88855,216.82771,999.48846,-780.41235,222.00899,953.7749
38,0.308,-833.0705,207.334,1108.5022,-859.91541,216.74031,999.62677,-771.66418,221.05739,953.96643
39,0.317,-824.33051,207.9048,1108.59656,-851.01245,217.18291,999.71985,-759.88812,219.32098,955.10425
40,0.325,-815.3067,209.69711,1108.32361,-840.83716,217.78905,999.9162,-750.55518,221.11774,955.5274
41,0.333,-804.27795,210.33649,1108.12085,-830.30054,220.56824,1000.13245,-738.95337,222.24077,955.80908
42,0.342,-793.32092,209.08679,1109.22656,-818.81293,222.76903,1000.57422,-728.45685,223.31847,955.65747
43,0.35,-782.7666,210.40456,1109.06812,-808.61957,227.44475,1000.29382,-717.68542,224.04585,956.4057
44,0.358,-771.78455,210.79195,1109.07043,-796.15631,228.53362,1000.25189,-706.3645,224.76428,956.90045
45,0.367,-759.81708,211.72575,1109.80933,-785.55859,231.36885,1002.78217,-694.39252,225.24147,955.93298
46,0.375,-748.43329,212.82376,1110.32349,-774.53058,234.31618,1003.41711,-684.37262,225.64003,956.59778
47,0.383,-737.3407,215.27219,1111.63501,-762.36682,236.15788,1003.64648,-674.79248,225.64265,956.80426
48,0.392,-726.82129,215.59296,1112.51416,-752.38739,238.61955,1004.67291,-664.38812,225.75716,957.59326
49,0.4,-716.59198,217.86577,1112.80701,-741.64032,240.44408,1006.32379,-654.5575,225.8277,957.65051
50,0.408,-706.55933,218.81664,1114.91565,-732.30719,243.23029,1007.66449,-646.88995,224.78661,958.67303
51,0.417,-697.84912,220.03636,1115.60095,-723.07324,245.60188,1008.32416,-637.79443,225.89771,958.89117
52,0.425,-688.49731,221.32333,1115.95313,-713.47516,245.96779,1009.59625,-629.42664,224.63696,959.16376
53,0.433,-681.46051,222.08492,1116.47327,-705.91919,248.19748,1010.77399,-622.19806,225.05647,958.86829
54,0.442,-671.76044,223.16225,1116.98767,-697.57941,248.51808,1010.8786,-614.0752,224.54089,958.26282
55,0.45,-664.6601,222.12717,1116.78613,-690.76886,249.69391,1012.09979,-608.97565,224.83665,958.164
56,0.458,-656.75647,222.6458,1116.9751,-684.58899,250.75632,1012.05353,-602.58826,226.8244,958.61371
57,0.467,-649.08014,224.15314,1117.25391,-677.70135,250.02065,1012.45331,-595.83142,229.02545,959.53156
58,0.475,-643.66309,224.58356,1118.35852,-673.28009,250.61499,1013.28143,-591.01898,231.35893,959.29681
59,0.483,-637.58374,224.42473,1118.55798,-668.34613,250.29996,1013.62524,-585.51532,233.12959,959.36169
60,0.492,-631.0788,224.77936,1119.27576,-663.44543,247.64098,1013.81976,-580.32764,236.35629,959.26349
61,0.5,-625.36914,225.30806,1119.98706,-658.25629,246.6447,1015.0647,-575.388,237.36267,960.79346
62,0.508,-618.83606,226.10484,1120.99927,-653.35327,245.91463,1016.57977,-570.43665,239.15068,961.99097
63,0.517,-614.13367,226.06458,1122.62708,-648.12085,244.72258,1017.43329,-565.29126,238.72783,963.37299
64,0.525,-607.08533,225.30396,1123.47168,-641.78772,241.81999,1018.46844,-558.0321,239.25121,964.43823
65,0.533,-600.57227,224.53351,1124.94238,-635.16968,240.67293,1019.19189,-551.33899,238.09918,966.23383
66,0.542,-593.86694,224.40172,1125.90295,-628.35181,239.321,1020.32483,-542.96118,239.32649,967.94678
67,0.55,-586.81927,224.68828,1128.71936,-620.6994,238.94624,1021.46552,-535.51624,239.94936,969.6308
68,0.558,-580.04254,224.83278,1129.15381,-612.87848,238.57423,1023.07452,-526.77802,238.48442,971.90991
69,0.567,-572.82098,223.918,1130.02539,-605.50952,239.20282,1023.44073,-518.73083,240.36171,973.04877
70,0.575,-563.789,225.476,1130.79297,-596.7522,240.63438,1024.37915,-509.43527,241.05173,973.29175
71,0.583,-555.99072,225.70125,1132.23145,-587.50055,242.34334,1026.15295,-501.63904,242.73036,974.09033
72,0.592,-546.72839,226.69759,1132.42615,-578.44531,244.36938,1026.53625,-491.92209,243.31444,974.70068
73,0.6,-536.43787,229.71014,1133.1001,-568.47644,246.69864,1026.79309,-484.73862,245.08963,975.50574
74,0.608,-528.04218,230.10333,1133.82483,-560.8313,249.53337,1027.6886,-474.72961,245.5623,975.45056
75,0.617,-518.96771,232.44446,1133.79822,-551.21735,252.13528,1027.49695,-466.23459,246.9019,975.10529
76,0.625,-509.23901,234.07431,1133.45557,-542.54651,254.29544,1027.95227,-457.0885,247.36758,974.19031
77,0.633,-500.65756,234.60773,1133.80432,-533.30151,257.86823,1027.99866,-448.1084,247.34839,974.07092
78,0.642,-491.31357,236.99683,1133.69568,-523.42816,259.20804,1027.94482,-440.46878,246.6049,974.45947
79,0.65,-482.92294,238.05991,1133.64722,-514.81628,260.86603,1029.0271,-430.84381,246.76437,973.44849
80,0.658,-472.69864,238.16006,1134.79553,-505.74393,263.20844,1029.04053,-422.72482,245.95691,974.51801
81,0.667,-466.02484,238.26559,1133.46411,-496.4118,264.16092,1029.64575,-415.28806,244.68362,973.91772
82,0.675,-455.94083,237.33928,1133.59033,-487.99954,264.1217,1029.57141,-406.48236,242.01048,973.3064
83,0.683,-447.50092,235.83496,1134.25696,-479.03442,264.39594,1028.90442,-399.76761,241.80916,972.29846
84,0.692,-440.15167,236.1449,1132.84839,-470.56671,263.85718,1028.96277,-391.75458,240.71393,972.513
85,0.7,-432.62177,234.96222,1132.96277,-463.69305,264.19766,1029.2157,-384.9491,238.79698,971.6394
86,0.708,-425.28036,232.94981,1132.22705,-455.96295,263.54611,1028.07776,-377.18326,237.37685,970.80194
87,0.717,-417.39276,232.08472,1131.04187,-450.09534,262.33978,1027.29272,-371.80325,235.11409,970.29852
88,0.725,-410.54648,230.03699,1130.84851,-443.95782,260.24564,1026.9071,-366.38351,235.22202,968.37463
89,0.733,-403.69855,228.78885,1129.9624,-437.39032,258.29843,1025.23181,-359.67242,234.11571,966.5379
90,0.742,-398.53635,227.27644,1128.53113,-432.92606,256.15555,1024.36597,-355.47617,233.07913,966.45398
91,0.75,-393.60141,226.49957,1126.75598,-428.42642,253.80717,1023.62079,-350.64948,232.65393,964.83234
92,0.758,-387.6153,226.42747,1124.85852,-423.91211,250.32742,1021.97083,-345.27521,232.59567,962.88196
93,0.767,-382.43509,223.42418,1124.16479,-419.69321,246.90073,1020.3512,-339.33466,231.23009,962.04626
94,0.775,-375.99991,222.22549,1122.15332,-414.09933,243.27129,1018.94745,-333.49063,230.73573,961.09509
95,0.783,-369.24655,220.52046,1121.15515,-408.52698,240.36349,1017.17737,-326.67807,228.51796,959.65631
96,0.792,-363.12024,218.49904,1119.83862,-402.80771,236.58186,1015.76056,-319.78021,227.76573,957.84137
97,0.8,-356.01578,215.44986,1118.22974,-395.32306,235.05051,1014.3728,-312.45718,226.0244,956.93439
98,0.808,-348.29605,213.26219,1116.39526,-387.4711,232.32227,1013.61304,-303.87292,224.17276,956.11749
99,0.817,-339.4888,212.24075,1115.38745,-379.21558,231.59071,1011.88519,-296.37137,222.82649,954.04321
100,0.825,-330.46869,210.94077,1114.80042,-370.46896,230.33809,1010.96143,-286.89389,221.64677,953.125
101,0.833,-321.07462,209.33278,1113.23096,-360.7457,230.10422,1009.0365,-277.11908,220.88791,952.18921
102,0.842,-310.94958,208.45775,1111.66016,-350.86362,231.03304,1008.40472,-267.62442,218.75409,950.49255
103,0.85,-301.92847,209.1124,1111.12988,-341.03415,231.73026,1007.53558,-259.16629,217.8761,948.26929
104,0.858,-290.99603,208.69482,1110.24805,-331.3129,232.37219,1006.52386,-249.9584,217.17348,946.85999
105,0.867,-282.44724,207.09413,1108.70544,-320.61465,233.8291,1005.19501,-241.18727,217.53517,944.7356
106,0.875,-271.59329,207.75058,1107.68921,-310.69098,233.33798,1004.88049,-232.78329,215.93462,943.95557
107,0.883,-262.02408,207.97922,1106.21899,-301.47006,234.09242,1004.43512,-222.85593,214.73451,943.23608
108,0.892,-252.87038,208.38025,1106.13428,-292.04901,234.01875,1003.64001,-213.71812,212.71062,942.5238
109,0.9,-243.72395,207.645,1105.46777,-281.52853,234.43484,1003.86029,-204.95726,211.80629,941.82404
110,0.908,-233.4856,206.01686,1107.05505,-270.86066,233.87108,1004.76971,-195.7245,209.91805,942.1098
111,0.917,-224.4245,202.73619,1108.75842,-262.03027,232.45399,1005.78925,-188.24991,209.41939,942.7926
112,0.925,-216.49158,201.74348,1109.17078,-253.82751,231.90379,1007.36102,-181.22562,209.78404,943.83978
113,0.933,-209.54141,198.93678,1109.71936,-245.92505,230.10733,1008.12225,-172.68967,207.1501,945.78009
114,0.942,-202.91132,196.59453,1111.34705,-237.98732,228.26974,1010.58228,-165.5686,206.99623,947.40784
115,0.95,-195.49141,195.46025,1114.229,-232.41121,225.79733,1012.28387,-158.55872,204.47279,949.39575
116,0.958,-188.08788,194.41426,1116.23254,-225.35216,223.42252,1013.99933,-149.54788,203.3774,952.97302
117,0.967,-182.52026,191.98466,1118.07605,-219.95032,219.82796,1015.99579,-142.9101,201.35043,955.88165
118,0.975,-175.1404,190.4299,1120.9104,-211.51514,216.10558,1017.64148,-134.39706,200.57999,958.73499
119,0.983,-169.09814,191.25137,1123.0094,-205.37245,213.78998,1019.43927,-125.79752,199.43263,962.09784
120,0.992,-162.87433,188.16177,1126.28479,-198.74126,211.05019,1021.42712,-116.90075,197.49989,964.87854
121,1,-155.09583,185.59062,1128.48718,-190.48671,206.70816,1022.76154,-108.94154,196.21312,968.52045
122,1.008,-149.85294,183.86804,1130.13977,-183.33389,202.69597,1025.44836,-98.98949,194.76192,971.56183
123,1.017,-141.64984,181.02296,1132.30774,-174.03755,199.90419,1026.29358,-89.23215,191.46541,974.32837
124,1.025,-131.92873,179.79378,1134.35217,-165.4353,197.84019,1027.5592,-79.93398,190.54358,977.17212
125,1.033,-124.68145,176.90768,1135.5238,-155.95993,195.82651,1028.87476,-69.84516,187.76601,978.60254
126,1.042,-114.67667,175.60663,1136.73853,-145.91344,193.3073,1030.06726,-58.79652,184.79263,981.0686
127,1.05,-106.07278,173.94502,1137.23962,-136.71339,191.32338,1031.12988,-48.09098,182.49309,982.177
128,1.058,-95.83678,172.01834,1137.3844,-125.72427,190.62233,1030.57361,-37.41328,180.33759,982.28369
129,1.067,-84.92513,170.03961,1137.12964,-115.53799,189.4839,1030.87476,-26.1633,178.0795,982.08881
130,1.075,-74.30323,168.12732,1137.16309,-104.24051,189.04753,1030.4325,-15.01468,175.89708,981.11566
131,1.083,-63.93187,166.87592,1136.64453,-91.99831,188.2865,1030.17969,-4.22713,174.34554,979.63727
132,1.092,-52.41817,165.61627,1135.93066,-80.86749,188.94431,1029.07349,5.54556,173.17052,979.83014
133,1.1,-42.17158,162.94559,1135.76379,-70.65878,188.14124,1029.25513,16.35357,170.34676,979.14569
134,1.108,-32.3002,161.25481,1136.01013,-58.77953,189.11229,1029.73193,26.21862,167.96165,977.34338
135,1.117,-22.89296,160.00761,1135.51465,-50.2471,189.75629,1029.64465,34.25204,166.34555,976.22656
136,1.125,-13.70457,159.06316,1135.36609,-40.86296,188.89781,1031.09338,41.44221,163.28882,976.13855
137,1.133,-5.61519,158.52983,1135.79333,-32.09037,189.15392,1030.651,49.87845,163.66098,976.33704
138,1.142,1.53678,157.78883,1135.7865,-24.39721,190.06812,1031.70154,56.57434,162.74553,975.79224
139,1.15,9.19996,158.13377,1136.30286,-17.84154,189.86015,1031.53345,62.94525,161.84897,976.29797
140,1.158,16.02912,158.87541,1135.5459,-12.02418,188.68927,1030.70325,69.81854,162.81169,976.38287
141,1.167,20.48195,158.20688,1136.36829,-6.52494,188.42427,1031.06531,74.91087,164.73979,976.2995
142,1.175,26.09498,158.76587,1135.59717,-2.447,186.83412,1031.04968,80.23636,167.51527,976.81854
143,1.183,31.17713,160.48218,1136.01379,1.67985,185.64464,1030.53894,84.24015,169.67014,976.48767
144,1.192,35.69032,160.61076,1136.24792,5.2689,185.62726,1030.36621,89.48231,173.35228,977.47003
145,1.2,40.64271,161.24512,1136.28674,9.21616,182.5419,1030.41785,93.82048,177.41589,978.60858
146,1.208,44.36385,162.06795,1136.56836,12.69574,181.45561,1030.56067,99.30624,178.90039,979.29291
147,1.217,48.9549,160.8912,1137.54089,17.28405,179.34229,1030.98975,104.94865,178.09137,981.37946
148,1.225,53.90036,161.01323,1138.99133,23.1445,176.33083,1031.44495,111.28716,178.39513,982.87201
149,1.233,58.92685,160.1823,1139.86133,29.32992,173.10529,1032.59424,117.97261,177.72025,985.10345
150,1.242,64.6137,161.20105,1141.18372,37.10368,171.19107,1032.31445,126.04975,176.83774,987.8042
151,1.25,70.33455,158.70015,1141.71936,44.8189,170.04556,1034.07996,134.14011,176.1825,989.67712
152,1.258,78.50465,159.24646,1143.95923,52.72407,169.63332,1034.15308,143.64944,174.03596,992.62097
153,1.267,85.11565,159.16589,1145.02075,61.56159,168.71872,1035.4397,153.13873,173.21577,994.7547
154,1.275,93.14339,157.76984,1145.95105,69.89156,169.33076,1036.27258,163.28503,172.08434,997.10175
155,1.283,101.61141,155.94682,1146.48145,78.94999,169.58168,1036.86536,173.03839,171.14998,997.7597
156,1.292,110.03099,155.929,1145.77844,89.30179,171.36565,1036.31128,183.18524,170.84955,998.59045
157,1.3,119.57457,155.76884,1145.75842,100.70486,172.34035,1036.74011,192.5885,170.491,998.54517
158,1.308,129.91847,155.86082,1145.14453,109.89151,173.15952,1036.04565,203.31979,170.72107,996.66016
159,1.317,140.53448,158.74435,1143.00708,121.11089,175.56325,1035.26184,213.81003,168.66002,995.06604
160,1.325,149.98389,156.99878,1141.93884,131.08943,176.52605,1033.60535,223.38591,168.57318,993.6864
161,1.333,160.16496,157.78693,1139.35303,141.63284,178.30333,1031.58228,232.44965,167.69768,990.57391
162,1.342,170.31262,158.91957,1137.27002,151.51675,179.48132,1029.52246,242.27277,165.68324,987.48138
163,1.35,181.45065,159.18015,1135.13171,160.9409,180.78616,1027.66345,250.41537,164.29074,984.24792
164,1.358,189.83791,158.84444,1131.62842,170.19093,181.11493,1025.34265,258.74149,162.89214,980.98175
165,1.367,199.62994,158.3885,1130.19299,178.75285,181.65559,1024.01428,267.23587,161.33252,978.17352
166,1.375,207.49162,157.39394,1127.47852,187.98393,181.84883,1021.70441,274.03754,158.4158,974.66168
167,1.383,216.63223,156.96492,1126.07385,195.14758,182.47424,1020.32574,280.83319,156.66731,972.12677
168,1.392,223.94119,155.76982,1124.74548,202.32314,180.73631,1018.06366,286.81137,155.50095,969.42236
169,1.4,231.26358,153.32945,1120.92175,208.42448,181.3392,1016.39575,292.89838,153.37575,966.38708
170,1.408,239.12108,152.97794,1119.20496,214.43057,182.10562,1013.4151,298.17398,154.96228,963.32385
171,1.417,244.44537,152.62595,1116.22119,219.49567,181.91536,1011.72443,304.00821,157.23331,959.57483
172,1.425,251.0804,152.29385,1113.90002,223.72137,182.36838,1008.74713,307.83017,161.07326,957.34613
173,1.433,257.02518,153.02135,1111.61243,227.74257,180.30389,1006.65027,312.83737,163.07912,954.05042
174,1.442,264.00488,155.46799,1110.20532,230.52411,178.91609,1004.60675,316.7861,166.27916,952.62628
175,1.45,269.43588,157.21861,1108.46472,235.59996,178.39153,1002.84796,321.56958,169.88445,949.90619
176,1.458,273.3139,157.15965,1106.92908,240.0457,176.41048,1000.58429,326.61789,172.80699,948.51373
177,1.467,278.43842,159.39912,1105.98083,245.14751,174.30344,999.21277,332.09341,173.98599,948.07446
178,1.475,285.22583,161.12314,1105.93188,252.44757,173.26796,998.02631,338.84497,176.30301,948.0036
179,1.483,292.67126,161.54005,1104.99646,258.91611,171.27667,997.44598,346.66501,178.32646,948.21442
180,1.492,299.7323,162.55502,1104.72974,268.02289,170.60936,997.39685,355.43936,179.9449,949.17358
181,1.5,307.58551,163.26031,1104.53381,277.0155,171.55896,997.21619,365.77164,181.1395,950.84979
182,1.508,316.48956,164.05984,1106.23291,287.15756,170.97856,997.81512,374.94244,182.43059,951.15283
183,1.517,325.638,165.41342,1106.9325,297.9556,173.95677,998.12225,387.56406,184.24915,952.99792
184,1.525,336.19431,167.53897,1108.7533,309.17734,175.59976,999.28009,398.54968,186.63081,954.68365
185,1.533,347.24408,168.52383,1108.80981,320.28864,179.29787,1000.86438,411.17175,187.89328,955.9903
186,1.542,358.83768,170.60474,1110.47717,332.30115,182.6597,1000.84436,422.16415,190.57335,957.88184
187,1.55,368.85928,173.12851,1111.41663,343.56522,186.38109,1002.14478,434.10059,192.52301,958.49988
188,1.558,380.8035,175.16338,1112.76172,355.43173,189.39101,1003.59863,446.62839,193.45419,960.40485
189,1.567,392.27295,178.13988,1113.85876,367.09439,192.95198,1004.93604,458.15945,195.41911,961.94238
190,1.575,403.74591,180.48166,1115.76794,379.43317,197.19093,1006.66895,470.18719,195.36102,963.26276
191,1.583,414.41779,181.9257,1116.88159,390.91037,200.59523,1008.87012,481.67599,196.71729,964.55396
192,1.592,425.87598,184.68053,1119.04907,402.31189,203.15533,1011.01337,492.41888,196.76346,965.51251
193,1.6,436.26669,185.8844,1119.85095,414.02338,206.14886,1012.51648,503.05826,196.63243,967.49237
194,1.608,446.23184,187.36482,1121.1145,425.13992,208.29372,1014.36084,513.07391,197.08679,968.10492
195,1.617,457.50644,188.5923,1123.11255,435.31018,210.35123,1015.42896,523.59851,195.65631,969.21381
196,1.625,466.98489,189.24715,1123.2439,445.30814,211.23235,1016.17072,532.84082,194.56563,969.75397
197,1.633,476.90024,190.16351,1124.22168,456.27402,212.12376,1017.46088,541.78052,193.6629,969.48187
198,1.642,486.04584,190.20349,1124.59985,465.67813,212.97975,1017.94495,550.96582,192.55959,969.94623
199,1.65,494.97736,190.35593,1125.53711,473.34222,214.23497,1018.4209,558.30237,190.6011,969.8653
200,1.658,503.25055,188.79904,1125.13599,481.34183,212.80592,1018.65576,566.58527,188.05803,969.56122
201,1.667,512.22394,187.91115,1125.53625,489.79907,212.78604,1019.92999,573.64807,187.72964,969.39441
202,1.675,520.11646,186.39601,1125.60486,496.85056,213.75052,1020.1933,579.37463,186.51093,970.01935
203,1.683,527.43866,185.65315,1125.97754,502.88336,212.5867,1020.7674,585.08801,187.90067,969.17462
204,1.692,534.20233,183.50957,1125.64783,507.36942,211.97281,1020.42841,591.00934,189.16063,968.61304
205,1.7,540.74078,182.38362,1125.48364,513.08185,210.3273,1020.90961,595.60309,191.21765,968.06635
206,1.708,547.42041,182.21762,1126.4314,518.36676,210.3607,1021.36035,600.05762,192.52982,968.09222
207,1.717,552.66614,180.36412,1126.77283,522.4021,208.7213,1022.21295,605.37061,192.43506,968.56238
208,1.725,558.34991,181.14565,1127.07825,526.31238,207.83829,1022.57605,611.36542,192.50645,968.27417
209,1.733,563.00714,181.65079,1127.50769,531.05927,206.1467,1023.0968,614.75342,193.0851,968.38116
210,1.742,568.5835,182.85355,1127.90442,535.72845,205.00534,1022.72449,620.00098,193.36378,968.02991
211,1.75,574.83594,182.61478,1129.02588,540.75067,202.88162,1022.86743,624.89966,194.25885,968.49017
212,1.758,581.5575,182.9032,1129.40466,545.74786,202.18127,1023.58844,630.62799,194.55034,969.13672
213,1.767,587.37732,182.92592,1129.63867,551.75873,202.5235,1023.80731,636.20844,196.16759,969.8703
214,1.775,592.45349,184.37762,1130.38379,557.73834,203.14053,1024.16052,642.58386,197.95016,971.24536
215,1.783,599.44531,185.76125,1131.02197,564.16681,202.05132,1025.60217,647.8739,200.18102,972.27478
216,1.792,605.37372,186.08755,1131.92627,570.88171,203.53467,1026.09607,654.75726,201.9366,972.8786
217,1.8,613.01874,187.7131,1133.89282,577.63763,204.71346,1026.89551,661.8772,204.5016,974.19208
218,1.808,620.12012,190.05176,1134.98206,585.5885,205.8718,1027.66638,670.22809,206.28162,974.68347
219,1.817,628.42041,193.56306,1135.76575,593.23981,207.10274,1028.58679,678.06738,207.06195,975.8219
220,1.825,636.71082,195.2603,1135.9425,601.625,208.24748,1029.3938,686.25757,207.55266,976.83508
221,1.833,644.99756,196.87782,1136.88525,610.0025,210.96471,1029.96008,694.63287,206.81151,977.10059
222,1.842,652.34155,198.86934,1137.76965,619.12903,211.94458,1030.40308,703.24225,205.14224,977.37909
223,1.85,661.02362,200.11571,1137.76587,628.15222,212.64487,1030.82947,713.44189,203.72522,977.38464
224,1.858,670.27045,199.21281,1137.2439,638.50989,214.209,1030.08728,723.05408,202.53778,977.6745
225,1.867,678.65137,199.48868,1137.13647,647.81079,215.32747,1030.00513,732.14008,200.08342,978.00629
226,1.875,688.33167,198.94179,1137.57935,657.26288,215.6505,1030.01208,742.34949,196.72488,977.73425
227,1.883,698.20074,197.77414,1136.25903,667.61084,215.88811,1030.23242,750.85736,193.60385,977.35059
228,1.892,706.50433,194.43665,1135.89673,677.41083,216.19086,1030.11438,759.97418,190.32884,977.75159
229,1.9,715.9212,193.50227,1135.93567,688.47986,216.42107,1029.38147,769.2641,187.01666,976.08649
230,1.908,724.60693,190.6804,1134.32324,698.08521,216.57057,1028.8053,775.93842,184.2059,975.5025
231,1.917,733.09412,186.94119,1133.22266,706.86615,215.04753,1028.02258,784.68976,183.82149,973.64551
232,1.925,741.53271,185.46568,1131.95679,715.17877,214.44867,1027.82483,792.10181,180.9832,971.62762
233,1.933,748.84332,183.22491,1130.73022,722.20776,213.61746,1026.56555,799.52124,182.11615,971.31134
234,1.942,756.18634,180.71437,1128.97913,729.03503,212.61198,1025.52539,805.80182,184.07059,969.35352
235,1.95,764.79987,179.3497,1127.78308,735.90356,212.31335,1024.86719,812.96704,185.02618,967.51312
236,1.958,770.99994,179.09691,1125.92542,741.2699,212.3904,1022.65808,817.93707,186.13742,965.87665
237,1.967,778.29724,180.00966,1125.12842,747.52362,211.40137,1020.76581,825.2016,187.27115,963.7066
238,1.975,784.3327,180.98695,1122.53516,752.39801,210.28676,1019.44659,831.05682,190.23026,961.5072
239,1.983,792.19452,182.95828,1121.25513,757.7049,209.60089,1017.17737,835.80005,190.82153,960.20416
240,1.992,798.04333,183.11224,1120.58105,762.88336,208.38916,1016.02301,841.04816,192.43248,957.81433
241,2,805.71332,184.93057,1119.76111,766.88794,207.28018,1015.12537,846.54865,191.99016,955.98035
242,2.008,811.00592,183.32729,1117.31885,772.87384,205.7467,1013.49335,852.6369,193.87613,954.89087
243,2.017,817.78247,184.83073,1117.146,778.44806,203.1675,1013.0426,858.05664,195.30348,953.44458
244,2.025,824.82916,184.76009,1116.3219,783.72791,201.30817,1011.78302,864.38422,195.07442,952.39905
245,2.033,831.7558,184.3728,1115.12585,791.24451,200.2746,1011.17395,872.30853,194.19069,952.33539
246,2.042,839.84766,183.09241,1115.12573,798.52838,197.57401,1010.39148,879.95978,192.38712,952.45593
247,2.05,846.4798,182.22131,1114.65625,807.15997,196.26038,1009.37543,888.77423,191.0993,952.09265
248,2.058,856.0943,181.10455,1114.46155,815.88647,196.00247,1008.56,898.77759,188.60591,952.94263
249,2.067,864.94501,179.38451,1113.75977,825.63867,195.48039,1008.53394,909.15399,186.87813,952.8158
250,2.075,874.24176,177.11337,1114.16882,835.79358,195.93895,1007.97369,920.9696,184.27867,952.96698
251,2.083,884.61078,176.11398,1113.90173,848.03784,196.85614,1008.38354,931.23938,182.93275,952.74121
252,2.092,895.10828,175.18658,1113.45569,859.70325,196.78978,1007.99695,941.92639,180.26875,952.03815
253,2.1,904.72662,172.86497,1112.32312,871.62518,196.94676,1007.85553,952.49573,177.41121,951.98804
