Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
32,0.258,-886.04944,-168.2963,647.6745,-857.43744,-87.28327,545.31506,-922.46112,-142.4744,503.03424,-929.74005,-21.30844,505.9819
33,0.267,-878.87085,-168.53661,647.09387,-850.96582,-87.534,543.48358,-914.79919,-141.51373,501.59213,-922.53882,-20.85947,505.16278
34,0.275,-870.77264,-169.33702,646.76807,-842.51721,-86.06039,541.67633,-908.87683,-143.00775,500.78098,-916.21954,-22.14753,504.92014
35,0.283,-862.80219,-168.56558,646.23151,-835.57935,-88.52705,541.79437,-901.21362,-142.54395,500.41132,-908.71771,-20.83407,504.04437
36,0.292,-854.83679,-168.2653,645.37811,-827.4126,-87.70649,540.02264,-893.91107,-142.57971,498.3848,-902.11615,-22.16824,503.21393
37,0.3,-846.70953,-168.51645,644.65723,-821.34784,-90.10951,538.02405,-887.05811,-143.28105,498.509,-893.52252,-21.42546,502.0817
38,0.308,-838.32275,-168.66299,643.85083,-811.3736,-88.74542,538.06494,-878.20044,-143.70735,498.20837,-883.78845,-22.83739,501.14975
39,0.317,-829.35596,-169.71143,643.86115,-801.6416,-89.86944,537.37225,-870.28363,-143.73045,497.01089,-874.69165,-22.04403,500.78653
40,0.325,-820.30505,-168.64468,643.92957,-792.70831,-91.45406,537.26666,-860.24792,-144.45016,496.33401,-866.02081,-22.21861,500.44724
41,0.333,-809.57922,-168.8735,644.51685,-781.60712,-90.6591,537.89056,-850.59363,-144.73482,496.47006,-855.39703,-23.22966,499.8688
42,0.342,-799.784,-170.5826,644.70105,-768.3924,-89.54994,538.32751,-840.52002,-147.08876,496.32895,-844.48492,-23.71021,500.08755
43,0.35,-789.48071,-169.28276,645.4931,-755.51166,-89.2298,539.3266,-830.05719,-148.19263,496.43097,-831.91199,-23.40038,499.25705
44,0.358,-776.54254,-170.2355,644.75818,-742.0509,-89.54212,539.80371,-817.28302,-148.88757,495.48007,-820.6167,-23.99942,499.70822
45,0.367,-766.58185,-172.63673,645.224,-727.97321,-91.32901,538.96539,-803.80615,-152.58745,496.15918,-805.80933,-25.17692,498.64505
46,0.375,-755.34601,-174.01006,645.35181,-714.08569,-94.87691,538.08844,-789.94965,-153.78894,495.02698,-790.63751,-26.73888,497.35535
47,0.383,-738.65198,-173.98026,645.55957,-696.59558,-98.54792,537.51013,-774.78156,-155.67059,494.55853,-773.26843,-30.2227,495.81754
48,0.392,-725.53467,-175.19719,645.4212,-680.01862,-102.68607,536.26489,-759.44379,-158.33482,493.97629,-755.64594,-32.31066,493.67755
49,0.4,-710.58807,-176.15443,645.51324,-662.54395,-106.99854,534.79865,-742.49225,-161.2569,493.31699,-736.62787,-35.08083,491.0462
50,0.408,-695.44458,-177.99019,645.16632,-644.42188,-111.50114,533.02905,-725.81403,-163.53624,492.66617,-718.68884,-38.04034,488.40582
51,0.417,-681.10297,-178.70387,645.19879,-627.61298,-115.22633,532.80841,-709.1853,-165.23311,493.09506,-697.43701,-43.2089,486.22174
52,0.425,-665.35565,-179.44171,643.83765,-610.77527,-119.52992,533.3952,-691.24371,-167.24391,492.94016,-677.58472,-45.34048,483.54422
53,0.433,-650.23627,-179.85014,644.65997,-596.06702,-121.60058,532.90582,-674.22266,-168.32417,492.90134,-659.05554,-47.03463,482.87991
54,0.442,-637.12177,-179.29665,644.20313,-578.3299,-124.75408,534.18542,-656.9776,-169.49109,493.11163,-636.94769,-50.9191,482.76712
55,0.45,-620.10468,-179.69313,645.50702,-562.62988,-123.95721,535.25024,-638.37146,-169.3288,493.95764,-620.07623,-49.50035,484.37384
56,0.458,-606.883,-179.29733,646.98621,-544.58478,-125.11045,538.63745,-621.51831,-169.62897,494.95401,-599.30511,-52.69209,486.17929
57,0.467,-591.72443,-179.18921,648.23773,-526.35394,-125.31573,542.08923,-604.11707,-170.58339,496.46701,-585.8028,-50.00182,489.98358
58,0.475,-576.48706,-179.77606,650.69751,-510.41306,-123.5209,544.2113,-585.69696,-171.36092,498.38635,-570.21588,-48.47996,491.8252
59,0.483,-563.0929,-179.2428,652.38428,-493.92566,-122.33363,547.7193,-567.64496,-171.15138,499.68985,-553.95062,-46.00279,494.99857
60,0.492,-547.83221,-179.03766,654.82288,-476.84052,-121.11188,550.81201,-551.05573,-171.83138,502.13931,-537.8739,-46.32473,497.38797
61,0.5,-533.65393,-179.62106,657.03815,-460.88153,-119.95302,554.12115,-534.37585,-172.45763,505.32626,-524.14087,-44.25395,500.55304
62,0.508,-518.93353,-179.76657,659.49725,-444.96021,-120.59998,558.29028,-515.61969,-171.85876,508.00388,-505.69333,-45.73932,501.79578
63,0.517,-504.74368,-179.30609,662.15668,-428.79855,-119.73737,562.11023,-499.53238,-171.64043,509.83685,-489.24341,-46.52657,504.72833
64,0.525,-489.86789,-179.39072,664.7569,-413.65747,-119.63614,566.06903,-483.73019,-172.0954,512.27515,-471.39386,-46.38314,508.28235
65,0.533,-477.2373,-179.65453,668.07013,-398.2832,-119.52514,569.40277,-467.88263,-172.17961,516.07361,-455.36566,-47.01173,510.04117
66,0.542,-462.43793,-179.11879,670.97174,-383.78568,-119.32539,572.81671,-451.142,-171.59357,517.90204,-438.75034,-46.9626,513.9007
67,0.55,-448.63785,-179.14444,673.55743,-367.82907,-118.98797,576.62244,-435.37131,-172.36288,521.30298,-423.33081,-47.08188,515.58289
68,0.558,-435.63281,-179.44751,675.76544,-352.87027,-119.43243,580.67963,-419.85468,-172.56769,524.41217,-406.81531,-47.74833,518.4798
69,0.567,-422.48828,-179.79047,677.98962,-339.12616,-118.8933,583.69989,-404.5271,-173.17616,527.23901,-393.16196,-47.26176,521.01678
70,0.575,-410.45673,-179.61571,679.56299,-324.7616,-119.06631,587.72559,-389.90265,-172.88943,529.68774,-377.72784,-47.34093,524.35168
71,0.583,-397.60834,-180.43201,682.7196,-311.47018,-118.24504,590.79877,-374.61624,-172.80435,532.22156,-364.10925,-47.04454,526.99719
72,0.592,-385.36783,-180.76482,685.48041,-297.68484,-118.67363,594.45258,-359.73383,-172.92467,535.08667,-350.15869,-47.69516,529.4726
73,0.6,-373.94058,-181.77888,686.79926,-284.18988,-118.15985,598.37225,-346.54663,-172.93375,537.37177,-336.81274,-47.51675,532.72705
74,0.608,-363.15268,-181.20444,688.91718,-271.45145,-117.20111,600.93835,-333.04727,-172.68797,540.38702,-322.33197,-46.78175,536.67743
75,0.617,-351.19232,-182.25623,690.55902,-259.97226,-116.75696,604.4339,-319.71939,-172.84514,542.43909,-310.78802,-47.61221,538.6781
76,0.625,-342.08508,-181.96214,692.04742,-248.35843,-116.60126,607.32422,-307.56805,-172.71915,544.6333,-298.14444,-47.1978,540.28595
77,0.633,-330.95016,-182.33235,694.20288,-236.76688,-116.78531,610.11481,-295.20074,-172.8335,546.50415,-285.93411,-47.0127,543.49567
78,0.642,-320.53107,-183.08813,695.28082,-226.03522,-117.13189,613.06104,-283.63193,-172.27226,548.69214,-273.7276,-47.43287,545.11633
79,0.65,-311.6153,-183.04567,695.9845,-216.1268,-116.71896,614.96997,-272.71982,-171.70235,550.09662,-264.03979,-46.40872,546.34796
80,0.658,-302.44119,-182.88336,697.28589,-206.34602,-115.98181,616.86719,-261.40567,-171.81302,551.3222,-253.71428,-47.02871,548.74176
81,0.667,-293.33139,-182.37396,697.78918,-197.74879,-115.83635,618.81738,-250.85818,-171.01372,552.95935,-244.12329,-47.37664,550.49811
82,0.675,-284.39941,-183.25056,697.84845,-188.45857,-115.23729,619.9433,-242.57143,-170.34486,553.29102,-234.27695,-47.16715,551.24023
83,0.683,-275.8147,-183.49327,697.92474,-179.93259,-115.6274,620.56836,-232.74542,-170.32246,553.88861,-225.8918,-45.65933,551.5473
84,0.692,-268.6897,-182.91656,698.13593,-172.40195,-115.302,620.63452,-223.77536,-169.42101,554.36865,-217.70859,-46.39468,552.18469
85,0.7,-260.4281,-182.6357,697.85699,-165.52502,-114.53046,621.17365,-216.4389,-169.51984,554.54993,-210.76155,-45.82394,551.87402
86,0.708,-254.10356,-183.16788,696.89795,-158.82341,-113.87691,620.52051,-209.13237,-168.24104,554.31061,-204.34265,-45.69408,551.85651
87,0.717,-247.23624,-183.09262,696.29761,-152.159,-113.42022,619.57416,-202.17133,-167.79457,553.77167,-199.12279,-45.59255,551.289
88,0.725,-241.02487,-182.55273,695.31622,-146.16934,-112.74937,617.61292,-196.20813,-167.48024,553.75763,-192.78499,-44.64126,549.05328
89,0.733,-235.94026,-182.92271,693.53278,-141.03377,-112.17986,615.93719,-189.64238,-167.49307,552.49677,-189.13133,-44.41223,547.70233
90,0.742,-230.86412,-182.04314,692.10315,-137.15996,-112.93059,613.6438,-184.90996,-166.79237,551.95996,-184.54855,-44.51556,546.55157
91,0.75,-226.66286,-183.61812,690.12067,-132.24176,-111.7041,611.38635,-180.51636,-166.355,550.55432,-179.72418,-43.59455,543.50513
92,0.758,-222.05809,-183.3259,688.14282,-127.63187,-110.64504,608.62787,-176.32944,-166.98563,549.10107,-176.36188,-43.49191,541.28619
93,0.767,-217.70789,-183.66835,685.41492,-123.96044,-110.90884,606.63458,-172.5934,-167.3084,547.41138,-172.43762,-43.46721,538.42151
94,0.775,-213.78162,-183.64323,682.8241,-120.40529,-109.45123,604.08289,-167.97763,-167.25949,546.16962,-168.18806,-43.04749,535.6062
95,0.783,-210.10672,-184.31177,680.10547,-117.83817,-109.52389,602.17542,-163.72505,-166.69803,544.15912,-164.64177,-43.69788,532.92322
96,0.792,-206.55615,-186.08876,677.10779,-114.63015,-109.92478,602.15228,-159.76201,-167.5504,542.39972,-161.29558,-41.77071,530.29993
97,0.8,-202.14342,-187.88629,675.2478,-111.38142,-108.09097,601.80902,-154.1864,-166.83675,540.65228,-156.07848,-42.24663,528.02136
98,0.808,-198.2565,-188.18958,673.15509,-107.03271,-107.70396,602.64801,-148.09131,-167.29613,539.38641,-150.79181,-41.25554,527.03558
99,0.817,-192.74126,-190.88594,670.64636,-101.92744,-107.165,602.85736,-140.95282,-167.69547,538.08832,-143.6732,-41.50724,525.18811
100,0.825,-186.72346,-194.08975,668.26489,-96.41121,-108.29797,603.14191,-133.92094,-168.26512,537.50079,-135.77208,-41.48715,524.82605
101,0.833,-176.76035,-194.47771,667.31616,-89.0314,-107.56799,603.69531,-123.94785,-168.61798,536.52911,-127.61786,-41.79314,525.3609
102,0.842,-165.86397,-194.78438,666.9823,-80.019,-106.5313,603.89191,-114.04754,-169.45213,536.0321,-118.21542,-42.42232,525.27515
103,0.85,-154.86108,-195.48672,667.59381,-70.67944,-106.93345,604.07104,-103.74284,-170.50342,535.23352,-108.15018,-42.26608,525.44342
104,0.858,-144.63155,-196.70587,668.1051,-60.27853,-106.95882,603.53094,-93.70292,-170.29955,534.33752,-97.95795,-43.28442,525.03955
105,0.867,-133.00868,-198.01747,668.23035,-49.22893,-107.63445,603.03223,-82.81969,-171.35835,533.29297,-86.85293,-44.61243,524.17151
106,0.875,-122.87339,-198.56935,667.47473,-38.59874,-108.72404,602.09369,-72.05595,-170.5347,532.31854,-75.0079,-45.65294,523.81158
107,0.883,-112.9679,-199.68111,667.96228,-27.25696,-110.33736,600.89307,-62.40645,-170.4167,531.32092,-64.19678,-47.02494,521.68933
108,0.892,-102.15189,-199.75713,669.0354,-15.57279,-112.39686,599.06317,-53.38015,-171.12317,531.46893,-53.84546,-49.37406,521.20752
109,0.9,-93.76458,-200.02457,669.39252,-4.92536,-116.23492,598.57452,-44.62804,-170.68242,532.56512,-44.62387,-50.37201,521.95251
110,0.908,-84.41407,-199.46867,669.69415,3.48788,-118.61861,600.06177,-36.11618,-172.22081,532.80524,-36.01184,-51.47677,524.50836
111,0.917,-75.73391,-198.83223,670.07849,12.56131,-121.52239,602.85736,-28.10988,-172.7767,533.98914,-28.18109,-53.12668,527.40942
112,0.925,-67.44715,-197.58298,669.92493,20.45715,-121.30074,604.41492,-18.2484,-172.52553,533.91406,-21.20092,-53.17001,530.36139
113,0.933,-56.76038,-196.62248,671.27692,28.29151,-120.60303,605.43097,-9.37104,-173.04533,535.2558,-13.05546,-55.26045,531.84363
114,0.942,-47.46384,-195.87691,673.33978,35.82712,-118.9007,605.6853,-1.29671,-172.26125,535.74933,-6.64443,-54.66048,532.25177
115,0.95,-38.11235,-196.71854,674.21368,43.29177,-117.09989,604.84204,6.86331,-171.67528,535.91571,-1.18598,-54.74585,531.18866
116,0.958,-27.87594,-197.09232,675.42889,50.36129,-115.68911,604.21832,13.25704,-171.86105,536.22095,4.1801,-55.98187,530.953
117,0.967,-19.65265,-198.15387,676.16357,55.1703,-112.97306,603.15887,19.36953,-171.51143,535.66083,6.8345,-55.80243,528.8866
118,0.975,-12.92368,-199.0578,676.19434,59.64517,-110.83189,602.34338,24.2094,-172.47795,535.73676,10.43497,-55.16901,527.84369
119,0.983,-7.14917,-200.8884,676.50403,63.27952,-110.01556,601.97186,28.64116,-173.97189,535.38739,11.88353,-55.87075,526.48962
120,0.992,-1.4735,-201.974,676.73492,67.85344,-110.97259,601.3324,33.77361,-174.35106,535.07465,14.9725,-55.28427,526.32239
121,1,3.38682,-204.01366,676.63696,72.87172,-111.75113,601.15912,37.84007,-174.78534,534.60187,18.10366,-56.53052,526.40472
122,1.008,8.11604,-205.42975,676.53839,76.91152,-113.53946,600.90277,42.3627,-176.63147,534.16064,21.69799,-57.57073,526.78772
123,1.017,12.62524,-206.88765,676.20569,81.58002,-117.39944,600.12555,44.12992,-178.01656,532.94269,25.13648,-59.19753,526.99866
124,1.025,17.4574,-208.53911,676.27588,87.1455,-121.2646,599.69928,48.73278,-179.51131,532.75891,28.90342,-60.07603,526.35852
125,1.033,21.51665,-209.5061,675.7348,90.8878,-122.15217,597.98022,51.23082,-181.26453,532.66852,33.78449,-62.19534,527.06586
126,1.042,25.60325,-210.88564,676.01398,95.71524,-124.30564,596.74561,54.32542,-182.51064,531.79346,39.99107,-62.28473,527.74579
127,1.05,30.97099,-211.80927,676.11652,100.59422,-127.12505,596.54181,57.62097,-183.16739,531.70105,42.67136,-64.29789,527.72961
128,1.058,35.74036,-213.34137,676.57446,104.4062,-129.37183,596.05688,60.9651,-184.16388,530.46143,46.51263,-66.12072,527.57672
129,1.067,40.55618,-214.71159,675.74554,107.23007,-129.08318,595.59058,64.76667,-185.09084,530.60858,53.04086,-66.80434,527.41022
130,1.075,46.20769,-215.04388,675.25287,112.08204,-130.14275,595.52759,67.59812,-185.61952,530.50372,55.51881,-66.77718,526.59918
131,1.083,48.95643,-215.93427,675.57623,115.38422,-130.79526,595.09662,70.54823,-186.05534,529.96057,57.89791,-69.29482,526.34772
132,1.092,54.35472,-216.88699,675.4494,120.62904,-131.89374,594.06982,73.83994,-186.6003,529.97937,61.13575,-68.944,526.61389
133,1.1,56.62802,-215.65572,674.854,123.66625,-132.29408,591.6698,76.96515,-187.46042,529.76196,65.9099,-69.76253,525.77368
134,1.108,62.28783,-216.54265,673.83966,127.80054,-132.013,591.7002,79.7201,-188.48033,528.58691,68.24648,-69.94562,525.40894
135,1.117,67.06606,-217.76457,674.36884,132.16344,-133.57417,591.37927,83.09846,-188.20912,528.38983,70.66866,-70.07005,526.31824
136,1.125,71.17803,-218.33246,674.11401,134.41829,-133.09657,589.59589,86.23703,-188.58185,528.07037,74.41864,-69.93988,526.11182
137,1.133,75.76049,-218.35384,673.83765,138.01482,-133.24825,589.00677,88.98524,-189.17416,527.6062,78.27327,-71.2409,525.19263
138,1.142,80.49768,-218.61815,673.28186,141.77303,-134.30254,587.84198,91.2005,-189.98068,527.54639,79.01096,-70.96429,524.6825
139,1.15,83.49742,-219.54701,673.15167,146.11971,-135.72311,587.79272,93.52429,-190.75063,527.14014,81.37814,-70.67962,523.92126
140,1.158,88.85919,-219.86195,672.97003,149.13435,-135.74475,586.49213,97.33526,-190.05379,526.05316,82.46526,-67.38058,523.48065
141,1.167,92.14142,-220.37907,672.66687,152.85838,-137.03526,585.54749,99.44167,-190.62604,524.93451,86.18867,-68.9016,523.64459
142,1.175,98.32929,-218.99628,671.95172,155.47961,-136.84518,583.97943,103.32621,-190.46756,524.64569,90.24329,-69.59734,523.4585
143,1.183,99.40063,-220.55962,672.34564,159.96051,-137.1425,582.74011,105.31015,-191.35709,524.77521,93.56709,-68.85647,524.4624
144,1.192,106.16389,-219.75394,671.34973,162.12817,-137.51588,581.58301,108.87698,-191.16194,524.05585,97.07213,-70.36441,523.33447
145,1.2,110.69961,-220.63258,671.21271,167.5287,-138.05974,581.13135,112.28429,-191.90797,523.23297,100.93632,-71.01168,522.07947
146,1.208,115.0828,-220.48376,670.76251,170.18585,-138.772,579.66351,114.57213,-191.22897,522.31982,104.71568,-70.14068,520.82404
147,1.217,118.82475,-219.98297,670.17828,172.75102,-137.69142,578.03461,117.95731,-190.87024,521.7406,108.71025,-69.94624,519.84863
148,1.225,124.99721,-219.30098,668.91479,176.07167,-137.43781,576.37646,121.47775,-191.60936,520.94305,112.20803,-69.99721,519.64777
149,1.233,128.43269,-219.91743,669.27765,180.83604,-138.60106,575.58429,123.73981,-191.19057,520.18567,115.45215,-70.9802,518.7207
150,1.242,134.6783,-219.86943,668.74573,185.06252,-137.45325,574.07623,127.07841,-191.44495,519.85052,119.78903,-71.51673,517.8537
151,1.25,139.22493,-219.43517,668.77515,186.06448,-137.73175,572.76898,130.1702,-192.01845,519.16241,121.58144,-69.11334,518.15918
152,1.258,145.54782,-218.88565,667.82343,192.78586,-136.6931,571.9458,133.62788,-191.07838,518.49432,124.96757,-69.25675,517.42572
153,1.267,144.78629,-218.07684,666.5061,192.98346,-137.88766,569.90845,136.30048,-191.43604,518.2865,128.32474,-68.87314,516.56128
154,1.275,148.28232,-216.40807,664.79126,200.38852,-137.18819,569.3114,139.64714,-190.32864,517.15826,131.65831,-69.05825,515.7392
155,1.283,154.51553,-217.02336,663.79034,200.98343,-135.44984,568.23096,142.38838,-190.16924,516.1474,134.77998,-68.18356,515.55237
156,1.292,160.26691,-215.90829,663.36377,203.86826,-133.65939,566.49988,145.82518,-189.72614,515.43414,137.64854,-67.51644,515.18036
157,1.3,163.01691,-216.06281,663.07465,208.6848,-134.53577,565.50031,149.62035,-189.22545,514.95978,141.78114,-67.40855,515.02893
158,1.308,167.4928,-215.54832,662.93219,211.97681,-131.47534,564.41595,153.2663,-186.78871,514.28046,145.49352,-66.06552,514.55231
159,1.317,172.03053,-214.14676,660.66443,215.38695,-131.72014,562.77338,156.40448,-185.92526,514.02667,147.79515,-66.69753,513.08459
160,1.325,176.93349,-214.60907,659.44659,220.43001,-131.22084,561.51184,159.25485,-186.04237,512.37482,152.19559,-66.11642,512.1925
161,1.333,181.44315,-212.70384,658.7218,222.87733,-130.44977,559.99799,163.13109,-184.57579,511.48212,156.03421,-65.79565,511.40869
162,1.342,186.38014,-212.95331,658.06116,228.26477,-130.39116,559.42719,166.53218,-184.99411,510.11234,159.13148,-63.45772,510.56372
163,1.35,191.54358,-212.3465,656.74652,231.27782,-129.69519,556.29108,170.42201,-184.89847,509.58054,162.72269,-62.78275,510.55362
164,1.358,197.48166,-211.4749,656.64313,235.89803,-129.04584,556.26959,173.26846,-184.69775,509.5509,166.59943,-61.91807,510.53781
165,1.367,201.72079,-210.61435,655.74872,238.66217,-129.17435,555.12549,177.79579,-184.39993,508.34131,170.34129,-60.74398,509.9007
166,1.375,206.89957,-211.19212,654.2851,244.13448,-128.19446,554.59894,181.02094,-183.51891,508.28305,173.80516,-60.04889,509.36411
167,1.383,212.27156,-210.02815,653.55371,247.4079,-127.94791,553.01996,185.98447,-183.24974,506.57996,178.69533,-59.91866,508.28546
168,1.392,216.81291,-210.00722,652.34906,253.13828,-127.44394,551.80658,189.56837,-183.06563,506.65662,182.76024,-59.64478,507.7309
169,1.4,223.34694,-209.54962,651.62292,256.67477,-126.5211,550.55841,194.87602,-182.47563,505.58148,187.97307,-59.34713,506.97406
170,1.408,230.26518,-209.41147,651.20862,262.57877,-126.38842,550.8642,199.14655,-182.18381,505.38672,193.36456,-58.8931,507.57224
171,1.417,236.32558,-208.56673,650.03607,268.44681,-127.24136,549.38446,204.46227,-182.47318,504.30865,199.20854,-59.26609,506.50665
172,1.425,242.04974,-209.42085,649.72992,273.57065,-125.77065,547.10559,210.37383,-181.82602,503.93732,203.9046,-58.80413,505.82245
173,1.433,249.50484,-208.85396,648.66833,279.84787,-125.34075,546.87158,216.44997,-180.26863,503.28497,209.62927,-59.01513,504.72125
174,1.442,256.76947,-208.47816,647.46436,285.60065,-126.56444,546.03333,222.91132,-180.09738,501.42731,216.28954,-57.62708,505.19669
175,1.45,264.1311,-207.71494,647.19324,293.2894,-125.42371,544.02551,228.98524,-180.24399,500.95508,222.61272,-59.90206,503.51776
176,1.458,271.92224,-207.8573,646.4444,300.93829,-125.7943,543.63513,235.89169,-180.50903,499.29773,228.7599,-60.56329,503.4639
177,1.467,280.03494,-207.64482,645.6048,307.6813,-127.44615,542.20807,242.76669,-180.30214,499.17789,236.89537,-59.12736,503.10422
178,1.475,288.34937,-207.74336,644.9881,315.6683,-127.41832,541.13379,249.89169,-181.78937,498.78326,244.62712,-59.53408,502.05753
179,1.483,296.92899,-208.04903,644.6167,323.80579,-127.28929,539.62531,257.35501,-181.8735,497.8222,252.05481,-59.50438,501.14923
180,1.492,306.15994,-207.6118,643.84674,332.73822,-128.82497,538.15045,265.78372,-181.22319,496.53781,260.63498,-59.44794,500.20068
181,1.5,314.60226,-207.19716,643.72076,341.93085,-128.58447,537.74829,274.84305,-182.1474,496.2912,270.46292,-59.45781,499.35474
182,1.508,323.9267,-207.38547,643.42853,352.67209,-131.20271,537.86218,283.5683,-182.17424,496.1488,280.15747,-61.44093,498.74121
183,1.517,333.52707,-206.83247,642.95166,362.75006,-131.17104,537.88318,293.12894,-183.04395,495.21216,289.94617,-61.3841,498.07095
184,1.525,343.74814,-207.79961,643.17462,374.12646,-129.21608,537.95306,303.4635,-183.26521,495.02585,301.13516,-61.49751,498.40857
185,1.533,354.53308,-208.87065,643.6651,387.07401,-128.98581,538.88342,315.23825,-185.41728,495.08081,313.48056,-61.37788,498.26807
186,1.542,366.25223,-208.23212,644.21381,401.82806,-127.62143,538.43213,328.02853,-186.93147,494.89401,325.58453,-61.80535,497.45834
187,1.55,378.43439,-209.16945,643.1731,415.07581,-128.94714,537.94177,341.22281,-187.87062,493.50378,340.16791,-62.1399,496.30304
188,1.558,393.54822,-210.32408,644.39203,431.34671,-130.3358,538.00336,355.01602,-190.1575,493.58371,353.73404,-64.10726,495.47791
189,1.567,407.10083,-211.90044,644.7005,446.59933,-135.62593,536.60016,370.47852,-193.55016,493.24405,371.71118,-67.57993,493.89069
