Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
241,2,814.99487,-33.62203,1626.17554,827.66553,-239.61188,1516.5155,825.61786,150.50914,1535.41223
242,2.008,823.40759,-34.23135,1624.63062,834.77399,-241.18913,1514.08081,832.85266,150.05077,1533.64844
243,2.017,831.7818,-33.9132,1623.90222,843.2049,-242.07547,1514.68787,840.83234,148.13255,1532.5603
244,2.025,839.40436,-36.30109,1621.74646,850.56396,-241.88057,1513.25598,849.20074,147.92169,1531.96606
245,2.033,848.55402,-36.70954,1621.33337,859.33258,-243.40074,1510.94226,856.66101,147.40207,1530.11121
246,2.042,855.50201,-35.70708,1620.797,866.79236,-244.75772,1510.7804,865.30756,146.1611,1529.22278
247,2.05,864.3147,-39.0163,1619.4895,874.47882,-246.39043,1509.92798,873.83716,146.06647,1528.40503
248,2.058,872.71271,-39.88041,1618.83008,883.78534,-246.90904,1509.54126,882.64319,145.31285,1527.19495
249,2.067,881.4057,-39.90672,1617.94458,891.42529,-248.02345,1507.8241,891.46716,143.51013,1526.97668
250,2.075,889.2442,-41.89363,1617.6853,900.17535,-248.27948,1507.36182,899.92725,142.46416,1525.81946
251,2.083,897.54663,-41.43158,1616.98169,908.40552,-249.36748,1507.02649,908.53741,140.32071,1525.88586
252,2.092,905.00995,-43.86879,1615.68787,917.36334,-250.59055,1506.74536,916.1001,140.33904,1526.27783
253,2.1,914.83691,-45.33898,1616.35791,926.13776,-253.21832,1506.63025,924.8877,138.0481,1526.80554
254,2.108,922.75348,-46.78176,1616.94446,934.77472,-254.50038,1506.22571,933.21442,137.61458,1526.86914
255,2.117,931.71735,-48.59676,1617.81372,943.75867,-256.22937,1506.46179,942.49677,134.99872,1527.93237
256,2.125,939.88635,-48.71125,1618.2439,952.39929,-257.48743,1507.22803,950.51538,134.5797,1528.61865
257,2.133,949.42694,-51.88758,1619.48401,961.51501,-257.79807,1507.80408,959.21234,133.3533,1530.27368
258,2.142,957.9649,-53.43607,1620.60034,971.21899,-258.70538,1508.67749,968.8999,132.09647,1530.53406
259,2.15,967.85333,-53.70351,1620.76648,978.90344,-260.11957,1509.3822,978.16095,130.76584,1531.91394
260,2.158,976.7608,-55.64685,1621.93628,987.87799,-260.46844,1511.82788,988.16138,128.70044,1533.23279
261,2.167,985.48499,-56.31613,1623.06213,997.40918,-262.4834,1512.38062,996.91644,128.67422,1534.24792
262,2.175,995.00037,-56.23928,1623.85632,1006.70447,-262.93771,1513.21802,1006.80597,126.10988,1535.099
263,2.183,1003.44196,-58.74674,1624.79272,1015.78461,-265.3996,1515.19849,1015.82172,125.00296,1535.67261
264,2.192,1013.62488,-60.21203,1625.98279,1025.26648,-267.04501,1515.5332,1025.17053,123.52663,1535.30188
265,2.2,1022.29932,-60.96669,1625.30579,1034.86707,-267.92352,1516.2948,1033.57019,122.27386,1535.96533
266,2.208,1031.39172,-62.89143,1626.11426,1044.479,-268.98294,1516.83826,1042.59607,121.14655,1536.17126
267,2.217,1039.08643,-63.02505,1625.68408,1054.31897,-269.53467,1517.20703,1050.10278,119.37837,1536.18127
268,2.225,1047.8302,-64.2086,1626.44739,1063.57373,-271.3699,1518.1438,1057.59241,118.98062,1536.41406
269,2.233,1055.47327,-65.15984,1627.11768,1072.33057,-273.09436,1517.7207,1065.35046,117.75835,1536.74988
270,2.242,1064.0896,-67.03416,1627.49207,1081.99377,-274.68793,1518.92236,1073.00378,117.4385,1536.96436
271,2.25,1073.0575,-68.34695,1628.14587,1091.09424,-274.96884,1519.10693,1080.33667,116.60526,1537.00781
272,2.258,1080.69495,-68.88345,1628.94751,1098.53613,-275.08734,1519.21814,1087.49976,116.27824,1538.08789
273,2.267,1089.45911,-68.18023,1629.00256,1106.96985,-275.61484,1520.96362,1094.39429,115.30072,1538.52185
274,2.275,1096.73291,-69.56332,1630.14807,1115.5293,-276.67947,1521.35217,1101.69373,114.47527,1538.38513
275,2.283,1104.37354,-69.04407,1630.328,1123.38013,-277.50253,1522.23438,1107.93933,112.79118,1539.11523
276,2.292,1112.37097,-70.85185,1631.62939,1130.97522,-276.92679,1523.42261,1115.20239,113.94016,1540.36475
277,2.3,1119.4679,-70.6274,1632.36157,1138.32092,-278.5296,1523.77942,1122.25049,110.99899,1540.07825
278,2.308,1126.65295,-70.3317,1632.77161,1147.26526,-278.9567,1524.64966,1129.2334,111.31319,1540.91492
279,2.317,1136.55701,-72.50224,1633.31042,1154.927,-280.26801,1524.37585,1136.42993,109.9208,1541.47949
280,2.325,1142.80078,-73.33439,1633.8645,1161.68604,-279.96729,1525.59924,1144.67407,109.88551,1542.33472
281,2.333,1149.995,-74.54498,1633.77515,1170.26489,-280.93146,1526.67712,1150.5072,108.14604,1543.55103
282,2.342,1157.23889,-75.27541,1635.39465,1179.0946,-282.27283,1527.4209,1157.83594,108.24192,1544.1499
283,2.35,1163.62549,-75.70869,1635.63037,1187.24304,-282.99869,1527.91711,1165.25916,106.91328,1544.84668
284,2.358,1172.33691,-76.49381,1635.26404,1194.26929,-282.56931,1527.95313,1173.36487,106.81,1545.53345
285,2.367,1178.4425,-77.50329,1634.95349,1203.06555,-283.80045,1527.86938,1180.01367,105.79298,1545.40088
286,2.375,1185.82031,-77.76074,1635.73755,1212.70911,-284.65991,1528.77332,1188.78137,105.60687,1546.29028
287,2.383,1192.78271,-78.80844,1635.4895,1218.06018,-284.45865,1528.61401,1196.99023,104.1591,1545.94788
288,2.392,1201.19775,-78.64308,1636.19946,1226.50549,-285.40088,1528.82532,1203.47522,103.75916,1546.79346
289,2.4,1206.82471,-78.65424,1635.84521,1234.38391,-285.7868,1529.37976,1212.21777,104.68449,1546.526
290,2.408,1215.3252,-79.91363,1635.47412,1241.25464,-284.50436,1528.37061,1218.66016,103.35654,1546.46619
291,2.417,1221.48254,-80.14172,1634.5769,1249.92322,-285.58536,1528.48108,1226.28064,103.86671,1546.90356
292,2.425,1229.10339,-80.27633,1634.53577,1255.22278,-284.81113,1527.62329,1233.26599,102.89929,1545.91553
293,2.433,1236.28699,-80.69898,1634.21204,1263.36121,-285.42059,1527.2655,1240.92151,103.68401,1545.29993
294,2.442,1242.75964,-80.11746,1634.0752,1271.50244,-286.40128,1526.3905,1246.68188,102.79356,1545.53857
295,2.45,1250.96362,-79.71848,1633.54333,1277.63684,-285.50266,1525.5321,1253.83215,103.36117,1545.12476
296,2.458,1257.70105,-80.94502,1632.83765,1284.83838,-285.85651,1525.33948,1260.57324,102.54317,1544.19641
297,2.467,1265.92578,-80.70908,1632.61194,1291.93738,-286.66364,1524.23743,1268.82715,103.1942,1543.2323
298,2.475,1274.64697,-82.15095,1632.23157,1300.29626,-285.7048,1523.62866,1276.12146,103.1825,1543.9209
299,2.483,1281.53394,-81.50668,1630.27332,1306.50732,-286.48044,1522.94604,1281.85986,103.45901,1541.83936
300,2.492,1288.41541,-79.85209,1630.45422,1315.36121,-287.13129,1521.4906,1290.2749,104.38968,1540.63782
301,2.5,1296.10132,-80.93085,1629.54187,1320.65723,-286.0546,1521.27234,1297.68726,104.11607,1540.78638
302,2.508,1303.79309,-80.88263,1628.21619,1327.97974,-285.55777,1520.07593,1303.96533,104.67783,1539.33496
303,2.517,1311.37317,-80.64907,1627.89307,1336.12927,-285.12927,1517.99646,1311.74475,104.27229,1537.10254
304,2.525,1319.88647,-80.32635,1627.4115,1343.50513,-284.72461,1518.00708,1319.5636,104.39254,1536.79541
305,2.533,1326.76172,-79.73375,1625.05347,1351.44373,-285.56442,1517.276,1327.08704,106.29319,1535.29236
306,2.542,1335.90149,-81.55373,1623.86121,1358.97791,-284.31363,1515.13464,1335.90015,105.2812,1534.35132
307,2.55,1342.1571,-76.77004,1622.93738,1365.73877,-283.32855,1515.21387,1342.50403,106.33074,1532.60889
308,2.558,1350.24585,-75.9094,1622.34692,1374.28638,-282.54898,1514.30237,1352.22046,108.31645,1531.69116
309,2.567,1357.49951,-74.86192,1620.71143,1381.10767,-281.31433,1513.10571,1359.66248,109.07052,1529.58069
310,2.575,1365.58862,-75.451,1620.33057,1388.67578,-279.86029,1512.39771,1367.93091,109.59583,1528.50977
311,2.583,1372.62671,-72.49439,1619.08691,1396.94482,-279.52197,1511.00293,1375.80005,111.01895,1526.73413
312,2.592,1380.18286,-71.46234,1617.42981,1403.23572,-277.59232,1509.95581,1385.12939,112.00904,1525.64282
313,2.6,1388.04956,-72.02644,1616.25806,1411.84314,-275.87311,1509.00964,1392.02563,113.53111,1525.06616
314,2.608,1394.21179,-67.6535,1614.26978,1421.1615,-275.38593,1508.50012,1402.02307,113.76371,1522.67139
315,2.617,1402.39832,-65.49992,1613.40125,1426.30078,-274.95599,1507.56384,1407.87952,116.57369,1521.62927
316,2.625,1409.90564,-63.8012,1612.49634,1434.79626,-272.46173,1507.64417,1416.34509,118.51772,1519.79993
317,2.633,1417.21643,-62.92232,1611.51794,1443.04492,-271.03705,1506.76074,1425.28223,120.10572,1518.56934
318,2.642,1425.83911,-63.03299,1609.63782,1450.97754,-269.90536,1505.49194,1433.46875,121.39885,1518.06873
319,2.65,1433.94434,-60.06984,1608.81311,1459.15344,-268.24503,1505.48315,1440.25549,122.54295,1515.93921
320,2.658,1441.80908,-58.25452,1608.71899,1467.32007,-266.48102,1504.67627,1448.65918,124.02811,1515.05334
321,2.667,1448.59375,-55.61514,1607.51831,1474.66992,-264.75677,1501.76062,1457.31299,126.58511,1514.18347
322,2.675,1457.4939,-55.51019,1606.45227,1483.11768,-264.08304,1502.25305,1463.9823,126.42092,1513.21985
323,2.683,1465.57996,-53.80358,1606.87244,1492.39893,-262.67691,1501.01123,1472.60193,128.40797,1512.59644
324,2.692,1473.71191,-50.84422,1606.98901,1501.10303,-259.94763,1502.0636,1479.74072,131.85997,1512.11108
325,2.7,1482.15405,-48.85003,1608.01111,1511.96973,-259.228,1501.16833,1485.90247,133.74091,1512.54993
326,2.708,1489.80115,-46.15513,1607.95764,1517.77832,-256.57944,1502.8772,1491.64722,133.02193,1513.92639
327,2.717,1498.44348,-45.91282,1608.10779,1527.87366,-255.79228,1504.4303,1501.67029,135.05621,1513.78979
328,2.725,1507.17664,-45.31466,1609.32751,1538.39221,-255.41263,1504.65845,1507.10461,136.17146,1514.24536
329,2.733,1515.19885,-44.21129,1610.37708,1545.09814,-253.06995,1505.30432,1514.87646,136.33594,1515.34534
330,2.742,1523.89722,-44.03762,1611.49561,1555.44666,-251.71606,1506.526,1522.54504,138.35503,1517.41431
331,2.75,1531.77966,-43.09745,1612.49426,1564.25513,-249.85434,1508.42932,1531.96558,139.66806,1519.28577
332,2.758,1539.50623,-39.75323,1614.57385,1573.09204,-249.22398,1509.82751,1539.0946,139.11095,1520.16528
333,2.767,1549.18347,-39.47879,1615.5061,1582.10144,-247.40074,1510.50305,1548.78027,142.14922,1521.46594
334,2.775,1557.55017,-37.81279,1616.43835,1591.97534,-246.40993,1511.17786,1557.09241,143.68626,1522.66907
335,2.783,1565.49939,-37.09251,1617.11914,1598.98767,-244.63551,1513.79773,1564.97473,145.75819,1522.93591
336,2.792,1574.63269,-35.99905,1617.94141,1608.89111,-243.28021,1514.00134,1573.58301,145.90927,1523.73779
337,2.8,1580.98962,-32.65726,1618.57336,1614.75525,-241.00899,1515.74121,1584.11792,147.36349,1524.98889
338,2.808,1589.33813,-30.82587,1619.60229,1624.39087,-241.04007,1516.49536,1593.29529,148.8624,1526.7467
339,2.817,1596.76135,-31.026,1620.58215,1631.21692,-239.60643,1517.92627,1602.91553,150.73506,1526.68958
340,2.825,1605.65259,-29.18724,1620.98865,1639.60071,-238.0999,1518.77502,1610.7179,150.71503,1527.25061
341,2.833,1614.06421,-28.02322,1622.08813,1645.82751,-237.68198,1519.59497,1621.09473,152.39243,1527.12842
342,2.842,1621.38037,-28.18509,1623.32776,1652.92432,-236.48438,1519.63892,1629.77869,153.92741,1528.48438
343,2.85,1628.77148,-26.3312,1623.99646,1660.86633,-236.87703,1520.53809,1636.34424,154.43289,1530.25366
344,2.858,1636.46143,-26.69884,1624.59326,1666.5437,-234.12103,1520.172,1645.89709,156.15912,1529.99341
345,2.867,1644.96252,-25.80094,1626.13342,1673.96619,-234.30301,1521.9801,1653.13538,156.60928,1531.29468
346,2.875,1653.42078,-25.04321,1626.64563,1679.78027,-234.31599,1521.14026,1660.83862,157.91141,1532.76599
347,2.883,1660.97253,-25.05681,1627.90283,1686.63269,-234.20917,1522.72034,1669.80579,158.30362,1534.54309
348,2.892,1668.4646,-24.60274,1628.56653,1693.50732,-233.16817,1521.28284,1677.68213,159.68921,1534.7428
349,2.9,1675.02209,-24.7167,1629.40967,1700.23853,-233.08682,1522.87537,1684.97083,160.06909,1538.37439
350,2.908,1682.56006,-23.22011,1631.16028,1705.84106,-232.04555,1523.71423,1691.48621,159.76585,1537.83533
351,2.917,1689.37158,-22.67147,1632.30969,1711.47656,-229.9458,1524.30334,1699.07043,160.88773,1539.47034
352,2.925,1697.49976,-20.06906,1632.25354,1719.66943,-231.20619,1525.73364,1706.4115,161.43741,1540.20691
353,2.933,1705.5376,-22.00209,1633.47534,1725.98352,-228.91843,1526.37622,1715.07458,162.09323,1542.3822
354,2.942,1712.70813,-21.6269,1634.65027,1733.2041,-230.04491,1525.9292,1721.61157,162.13521,1542.19397
355,2.95,1720.07996,-20.61303,1635.1759,1738.4502,-227.59558,1526.65186,1728.55615,162.46326,1543.37415
356,2.958,1728.71497,-22.72146,1634.87317,1745.60767,-228.49312,1526.87573,1736.20947,163.32755,1543.34985
357,2.967,1734.94922,-19.41272,1634.81018,1753.25488,-227.97383,1526.78723,1744.49756,163.77017,1544.71204
358,2.975,1742.31189,-21.60044,1635.91626,1759.06287,-226.93877,1527.48926,1750.77014,162.81943,1545.37134
359,2.983,1748.97058,-19.11305,1636.34058,1766.74695,-226.42432,1528.04492,1757.65442,164.73328,1545.75208
360,2.992,1755.84192,-19.30685,1637.00708,1774.09253,-227.27449,1528.45728,1765.24683,163.40764,1544.87622
361,3,1762.39136,-18.01505,1637.01147,1780.87988,-226.0014,1528.84497,1772.53979,165.17357,1544.88147
362,3.008,1769.33899,-18.95844,1636.57336,1786.5332,-225.71466,1529.68604,1780.65442,165.06854,1544.56543
363,3.017,1776.44226,-18.117,1637.06885,1793.17444,-225.8615,1529.9314,1787.82019,164.97023,1545.29565
364,3.025,1783.33069,-17.58417,1637.46191,1801.85999,-226.27437,1530.05615,1794.84521,164.43033,1544.88623
365,3.033,1790.875,-17.87974,1636.96436,1807.64685,-225.19417,1530.15271,1802.6355,165.90042,1545.46399
366,3.042,1798.34802,-18.99514,1637.53821,1814.25134,-224.38643,1530.68311,1810.90967,165.15034,1545.52454
367,3.05,1804.49927,-17.56889,1636.5376,1820.81055,-225.13826,1530.97534,1816.95422,165.84834,1544.29663
368,3.058,1811.27759,-16.85453,1636.40369,1828.20386,-225.93976,1530.68311,1824.14648,164.787,1542.25903
369,3.067,1819.89624,-17.31813,1635.75659,1836.79858,-227.17546,1530.28186,1830.96167,165.82892,1543.12524
370,3.075,1827.33228,-17.92522,1636.10217,1842.24304,-226.78705,1530.77576,1839.20313,164.80244,1542.70679
371,3.083,1834.08655,-16.95384,1635.73389,1850.74463,-227.09666,1529.29871,1845.90137,164.63614,1541.12
372,3.092,1841.67432,-18.02577,1635.01355,1857.36169,-226.68259,1529.46899,1852.22375,163.68694,1541.00562
373,3.1,1849.20496,-19.43141,1633.91516,1863.6698,-226.87579,1527.93579,1860.56274,162.11356,1539.61035
374,3.108,1856.73584,-19.40173,1633.78931,1872.95715,-228.22394,1528.16711,1864.57312,161.20113,1538.34338
375,3.117,1864.59607,-18.62814,1634.04639,1879.73999,-228.896,1527.28943,1871.58911,162.74049,1538.73572
376,3.125,1871.44739,-19.71394,1632.5,1887.22742,-230.48734,1526.02417,1878.37036,162.87462,1539.19202
377,3.133,1878.80981,-21.63335,1631.19238,1894.36707,-229.43674,1525.50671,1885.37964,161.85719,1537.99402
378,3.142,1884.6908,-20.20882,1630.80591,1901.81897,-230.32423,1523.99792,1892.75183,160.34033,1536.91394
379,3.15,1893.13391,-24.8245,1628.11047,1909.99329,-232.71967,1523.14758,1896.78503,158.6577,1536.64587
380,3.158,1899.65857,-23.99441,1628.33252,1917.24231,-233.0578,1520.34509,1902.42346,156.87886,1536.75586
381,3.167,1906.00452,-25.25103,1627.53552,1924.53186,-234.57542,1519.25476,1909.5166,155.40996,1534.51672
382,3.175,1911.50305,-30.39295,1625.64807,1934.16895,-237.82414,1518.28308,1917.37317,154.48456,1536.08215
383,3.183,1920.02893,-30.62561,1625.81238,1940.14075,-237.48427,1515.8031,1924.12842,153.6113,1534.71252
384,3.192,1927.25732,-32.06504,1624.42773,1948.32056,-237.89024,1515.40344,1931.96033,153.7177,1534.70593
385,3.2,1934.52136,-33.69931,1623.20081,1955.7998,-240.34729,1514.35376,1935.30371,149.52866,1535.03259
386,3.208,1941.35364,-33.61904,1623.55408,1963.60278,-242.45158,1513.78601,1942.40125,147.44466,1532.42993
387,3.217,1948.21484,-36.62699,1622.37048,1971.41541,-242.69247,1512.54126,1950.23486,146.60333,1532.78967
388,3.225,1954.59583,-40.76535,1621.31726,1979.47449,-246.02525,1511.47949,1958.4353,146.07176,1533.54163
389,3.233,1960.26282,-39.61632,1621.09851,1986.68335,-245.88625,1509.83264,1965.69019,145.53734,1531.28894
390,3.242,1969.68762,-42.5145,1620.37622,1994.0033,-246.78035,1509.69861,1974.17236,143.83725,1533.10059
391,3.25,1976.38855,-43.02767,1618.98926,2000.59717,-248.63928,1508.66736,1981.35718,141.64253,1530.45532
392,3.258,1984.25659,-44.10487,1620.06079,2007.58911,-250.53348,1508.53394,1989.62305,142.09126,1532.83386
393,3.267,1989.01624,-48.16209,1620.03064,2016.30115,-252.06058,1508.3689,1995.69421,138.30623,1531.45422
394,3.275,1997.24451,-47.93014,1619.83813,2023.35718,-253.8703,1508.5376,2000.2948,136.75995,1530.94116
395,3.283,2005.0802,-51.28457,1621.73035,2030.44629,-255.46655,1508.66345,2008.66138,134.49129,1532.21997
396,3.292,2012.59802,-54.05621,1621.46118,2037.47156,-257.85956,1509.927,2017.2666,134.75359,1532.67908
397,3.3,2019.39832,-53.27096,1622.00037,2042.65491,-257.08087,1510.79224,2025.27527,133.52766,1534.71863
