Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
55,0.45,-773.07532,-27.64277,1116.98401,-573.38354,-157.43874,1095.69397,-588.55298,143.24405,1084.83069
56,0.458,-766.55524,-26.65027,1117.70264,-566.1004,-155.68497,1095.5426,-580.56305,143.76511,1084.9364
57,0.467,-758.76117,-25.14511,1119.01453,-558.04822,-155.78265,1097.31714,-572.94043,144.07399,1085.50244
58,0.475,-749.70367,-24.39754,1120.02002,-550.90967,-155.45454,1097.85986,-565.43433,145.79393,1086.5957
59,0.483,-742.87854,-23.06566,1121.62756,-542.42548,-155.17227,1098.65588,-558.41907,146.451,1087.47852
60,0.492,-736.0517,-21.90014,1122.30029,-535.99536,-155.47681,1099.31165,-550.91357,147.06447,1088.50476
61,0.5,-728.58728,-21.38593,1123.68225,-529.66913,-154.16911,1099.83362,-543.97693,148.08281,1089.36768
62,0.508,-720.21381,-20.66254,1124.95569,-521.71124,-155.21889,1101.76343,-535.87274,148.22737,1091.03369
63,0.517,-713.16144,-20.28804,1125.69995,-514.96796,-154.11615,1102.77795,-529.33972,149.00655,1092.55908
64,0.525,-705.83856,-18.94264,1126.64172,-507.09622,-155.10666,1103.83447,-521.43463,148.79378,1093.76038
65,0.533,-697.91064,-17.30227,1128.25537,-499.99683,-153.56886,1104.72729,-513.87811,150.10794,1095.76709
66,0.542,-691.23669,-18.01906,1128.5033,-491.5741,-154.67726,1106.3783,-506.35281,150.45903,1096.52075
67,0.55,-682.81775,-17.59185,1128.68323,-485.04214,-153.56682,1107.10864,-498.7464,151.23727,1097.9917
68,0.558,-675.45697,-17.83139,1128.8988,-474.50424,-154.48224,1109.12695,-492.22028,151.01703,1097.56323
69,0.567,-668.11169,-17.6353,1129.15051,-468.02844,-153.2551,1109.35461,-483.74832,151.60052,1098.77698
70,0.575,-661.13367,-17.41797,1130.41467,-459.68295,-154.05293,1110.23328,-476.63684,150.73544,1098.04492
71,0.583,-654.58148,-17.49971,1130.6897,-452.26596,-153.15836,1110.86023,-469.09653,151.05774,1098.59875
72,0.592,-645.54144,-17.77942,1130.91992,-445.12689,-152.77997,1111.10205,-462.0965,151.46129,1098.39758
73,0.6,-638.49121,-18.80291,1131.25903,-438.13297,-152.71777,1111.77954,-454.37436,150.79439,1099.34778
74,0.608,-630.10107,-17.38339,1132.06238,-430.3132,-151.38609,1110.97241,-446.45248,151.03889,1098.99146
75,0.617,-623.35126,-17.52486,1131.83337,-422.15775,-151.49081,1111.16455,-439.01834,150.9165,1099.99902
76,0.625,-615.11621,-18.65978,1132.18237,-414.98376,-151.12787,1111.26294,-432.23056,150.09204,1099.73157
77,0.633,-607.67651,-19.79122,1132.45874,-407.17291,-150.92154,1111.54443,-424.75012,151.03802,1099.09204
78,0.642,-600.71814,-19.47765,1132.40662,-399.38068,-150.66344,1110.9325,-419.10593,149.77916,1098.87537
79,0.65,-592.66974,-20.35354,1132.30908,-390.55908,-150.54607,1111.69165,-411.43378,150.36066,1098.48328
80,0.658,-584.45154,-21.65232,1131.95093,-382.7438,-150.84549,1111.2655,-403.88812,149.9567,1098.71863
81,0.667,-577.28406,-21.88854,1132.62952,-375.31427,-151.15988,1111.61865,-396.61807,150.24591,1098.69971
82,0.675,-570.11829,-21.79963,1132.09302,-366.42987,-151.42703,1111.46936,-388.85083,150.68582,1099.06616
83,0.683,-561.96533,-22.97335,1131.98926,-358.62408,-151.61156,1110.57397,-382.68286,148.95869,1099.18054
84,0.692,-554.54034,-23.20052,1132.46619,-351.12479,-152.06787,1111.09644,-374.8602,150.21655,1097.62415
85,0.7,-547.05841,-23.2965,1131.6947,-342.46628,-151.31042,1110.76892,-367.98065,148.59427,1098.09399
86,0.708,-539.5556,-22.84163,1131.24963,-335.24539,-151.71347,1110.32483,-360.62744,149.14793,1097.06348
87,0.717,-531.05896,-23.61496,1130.66833,-328.03641,-153.2619,1109.77612,-351.79758,148.99594,1096.18188
88,0.725,-522.65552,-23.2104,1129.87488,-319.86896,-152.84039,1109.14673,-344.51678,148.08034,1095.76257
89,0.733,-515.453,-24.28248,1129.33777,-312.77338,-153.54015,1108.20105,-337.06787,148.49127,1095.59827
90,0.742,-508.29855,-24.49476,1128.89966,-304.9635,-153.9516,1107.12329,-328.18103,148.53687,1094.73706
91,0.75,-500.83914,-24.88399,1128.42078,-296.60458,-154.59991,1106.13757,-320.48682,147.39297,1093.552
92,0.758,-492.10495,-26.3068,1127.39917,-288.91,-155.58565,1105.92493,-311.99802,146.66959,1092.78625
93,0.767,-484.41827,-26.04238,1126.44482,-281.48117,-155.83885,1104.68494,-302.93341,146.86296,1091.84216
94,0.775,-476.21426,-24.84884,1125.09058,-274.28973,-157.22887,1103.70386,-295.49039,147.26003,1090.07935
95,0.783,-467.65262,-25.69672,1123.75183,-264.92175,-158.36302,1102.27515,-287.33917,144.35754,1088.98877
96,0.792,-459.24878,-26.21368,1122.72961,-257.49225,-159.10783,1100.87292,-278.31897,144.37314,1087.84583
97,0.8,-451.43488,-26.78144,1121.09937,-248.60222,-159.52216,1099.57935,-270.16385,143.94571,1087.05664
98,0.808,-442.74979,-26.73631,1119.59143,-240.67221,-160.68848,1097.99365,-261.79492,142.40794,1085.85461
99,0.817,-433.5463,-28.37578,1118.63232,-231.95766,-161.27818,1096.36951,-253.22989,140.66031,1084.15991
100,0.825,-425.80832,-28.92191,1117.16357,-223.21071,-162.82867,1095.07288,-245.09955,140.18279,1083.43811
101,0.833,-418.2254,-29.4497,1116.06921,-215.21443,-163.97263,1093.32117,-236.32355,139.2599,1082.0968
102,0.842,-409.06171,-31.43248,1114.76379,-206.86469,-164.87236,1091.78528,-228.11034,138.37358,1081.0249
103,0.85,-401.56503,-32.57743,1113.31006,-198.09746,-165.43279,1090.00513,-220.71675,137.7901,1079.71826
104,0.858,-392.65845,-34.73839,1111.58899,-189.8139,-166.57684,1088.38147,-211.49603,136.30318,1078.30652
105,0.867,-384.4108,-35.9517,1110.44873,-182.0558,-168.17471,1086.92798,-203.45444,135.59016,1077.65552
106,0.875,-377.01498,-36.96674,1109.42664,-172.32738,-168.78357,1086.10828,-194.61513,134.70596,1075.93274
107,0.883,-367.03079,-39.86246,1108.89111,-164.37383,-170.26955,1085.4198,-185.98636,133.71875,1075.26331
108,0.892,-358.58237,-41.4311,1108.01929,-154.79135,-171.96796,1084.75647,-179.84552,131.1344,1074.35046
109,0.9,-349.14716,-43.48056,1107.76685,-145.70146,-173.89462,1084.47046,-170.94092,129.98932,1073.9231
110,0.908,-341.28702,-44.64857,1107.96716,-134.49179,-175.87184,1084.76477,-163.47697,128.39262,1073.62329
111,0.917,-331.90826,-47.23658,1108.62756,-126.80307,-177.05457,1085.32996,-153.76317,126.9691,1074.44373
112,0.925,-324.09253,-48.69362,1109.71033,-116.22099,-178.78717,1086.35815,-146.10678,125.526,1075.32141
113,0.933,-314.77405,-51.25395,1110.63452,-107.17098,-180.20848,1087.56641,-137.0363,123.61218,1076.52502
114,0.942,-306.26575,-52.31346,1111.55969,-97.98447,-182.50946,1088.96216,-127.81248,120.81699,1078.453
115,0.95,-296.49799,-54.78709,1113.20776,-88.85029,-183.86725,1090.66089,-118.72725,120.51221,1079.99731
116,0.958,-288.5831,-56.25586,1114.35278,-79.06533,-185.10188,1092.64783,-112.00656,117.46616,1081.30652
117,0.967,-278.68686,-58.69342,1115.66052,-70.87657,-186.299,1094.27161,-103.01435,115.7312,1083.28699
118,0.975,-270.49164,-59.68602,1117.23901,-61.82556,-188.62233,1096.41833,-93.96295,114.70831,1085.10913
119,0.983,-261.08337,-62.25983,1118.22205,-52.94238,-189.48909,1097.11584,-84.31199,113.22961,1087.04187
120,0.992,-253.04398,-63.74069,1119.86267,-43.08077,-191.07388,1099.1676,-78.13072,109.60336,1087.15308
121,1,-243.72359,-66.40226,1120.44641,-34.06655,-192.14351,1100.00415,-69.89505,108.52705,1088.95581
122,1.008,-236.00594,-67.47478,1122.34045,-24.73254,-194.3369,1100.8302,-62.14486,106.74039,1089.70801
123,1.017,-227.88129,-68.77211,1122.63818,-16.46284,-195.0611,1101.0575,-54.65644,104.49654,1091.1676
124,1.025,-219.05232,-70.51475,1122.98022,-8.34994,-197.06374,1100.8092,-47.43499,101.59248,1091.28296
125,1.033,-211.94611,-72.35396,1124.61096,-0.19752,-197.82417,1100.84961,-40.88597,99.0364,1091.71765
126,1.042,-203.4736,-73.46606,1123.67554,8.63217,-199.51154,1100.25159,-33.1841,97.71107,1092.79871
127,1.05,-196.14871,-75.03902,1123.62354,15.78426,-199.74677,1099.92175,-26.12243,97.01549,1093.00623
128,1.058,-187.90392,-76.63919,1124.62695,24.06202,-200.78981,1100.05103,-18.01949,96.92851,1093.63184
129,1.067,-182.2713,-78.67966,1125.81665,32.65332,-202.57384,1100.77222,-10.22534,98.39017,1094.43652
130,1.075,-174.19185,-80.09547,1126.55371,40.75013,-204.47343,1101.29761,-2.91223,97.43215,1095.26978
131,1.083,-165.45128,-82.35078,1126.51428,46.03774,-203.94214,1102.44885,4.72289,96.18716,1095.85876
132,1.092,-158.40372,-83.43813,1126.94092,52.49604,-205.70448,1103.6051,11.86417,96.67629,1096.54968
133,1.1,-151.64317,-84.30222,1128.05884,60.86609,-207.97052,1104.71228,19.61498,94.70502,1097.53308
134,1.108,-144.08839,-84.77012,1128.59729,66.41608,-208.52899,1105.87427,27.61324,94.15864,1097.65991
135,1.117,-135.83936,-86.36419,1128.73706,73.89132,-210.37183,1107.45459,34.77883,91.74265,1097.99756
136,1.125,-129.17651,-87.17162,1129.78223,80.79514,-211.25487,1107.14868,43.0496,93.45872,1099.28552
137,1.133,-121.99628,-89.10378,1130.39307,88.48304,-212.65224,1107.74353,49.93829,90.91266,1099.54163
138,1.142,-113.86351,-90.27509,1129.3158,95.5762,-212.22609,1109.01208,57.68716,89.37852,1100.29077
139,1.15,-106.97198,-90.14293,1129.68433,103.0637,-213.29607,1108.5459,67.80262,88.57954,1101.13306
140,1.158,-99.60364,-90.23831,1129.96985,111.35461,-214.10388,1109.09399,75.08419,87.26498,1102.28943
141,1.167,-92.23782,-90.04193,1130.47107,119.37701,-215.55045,1109.39783,81.20763,86.71536,1102.66882
142,1.175,-85.25941,-89.7916,1131.41602,125.62644,-216.30951,1108.13,89.1234,85.18174,1101.75769
143,1.183,-77.59284,-90.46339,1130.68213,131.80174,-216.49635,1107.68213,97.54524,84.75327,1102.19507
144,1.192,-70.43717,-89.821,1130.42175,138.89749,-217.49007,1107.17346,104.49812,84.92681,1101.60571
145,1.2,-62.20401,-89.21002,1130.42798,146.4364,-218.03729,1106.6167,111.8282,82.47843,1101.46301
146,1.208,-53.52029,-89.57455,1130.22144,153.2282,-218.35777,1106.67102,121.64388,83.97797,1099.89685
147,1.217,-46.48474,-89.767,1130.39026,159.46768,-219.33897,1106.12573,127.6273,82.34531,1100.28699
148,1.225,-39.69632,-90.25385,1129.521,166.48209,-219.9308,1105.95972,136.12051,81.56059,1099.89478
149,1.233,-32.74631,-89.80833,1129.38696,173.2601,-221.31554,1105.34094,145.95534,80.98563,1100.0835
150,1.242,-24.27103,-89.82583,1128.91931,180.17358,-222.06743,1105.45007,154.23622,80.6257,1099.87683
151,1.25,-17.04276,-88.92667,1128.58533,187.34738,-222.5459,1105.21863,161.6767,80.53782,1100.4729
152,1.258,-10.10883,-89.3365,1127.66016,193.7028,-223.89323,1104.41235,169.63914,79.34727,1101.11169
153,1.267,-2.97008,-88.75244,1127.18787,201.20215,-224.23019,1103.9137,178.22066,78.58434,1100.13794
154,1.275,3.87866,-88.84648,1127.00305,208.24371,-224.64838,1103.72864,185.43489,78.68668,1099.78369
155,1.283,11.91519,-88.68364,1126.60156,214.37508,-224.2338,1102.88269,191.71321,76.63004,1099.16541
156,1.292,17.64091,-88.9258,1125.81726,221.7262,-224.81871,1102.28137,199.26666,77.69173,1098.48511
157,1.3,24.43673,-90.38795,1125.06018,229.52328,-224.71254,1101.59497,207.2552,77.43771,1097.79663
158,1.308,31.87108,-91.06209,1124.62878,236.03102,-223.32838,1100.32166,215.34425,79.05197,1097.55859
159,1.317,40.05497,-91.0686,1122.85046,244.22713,-223.87047,1099.48926,221.74828,79.95771,1097.07129
160,1.325,47.2001,-91.07822,1122.51917,251.39609,-224.44501,1098.30127,228.18301,77.9669,1095.73743
161,1.333,55.00092,-90.61978,1121.14282,258.11191,-223.36452,1097.1759,235.30829,79.44666,1094.78125
162,1.342,63.01268,-90.86909,1120.14624,266.17581,-223.54445,1096.29858,244.59018,80.83532,1094.66846
163,1.35,69.20852,-91.17978,1119.10461,274.07602,-222.49808,1094.04224,251.00507,80.31735,1093.05811
164,1.358,76.5775,-89.50474,1116.97668,283.24448,-223.00787,1093.69653,258.34082,79.45892,1091.53931
165,1.367,85.26305,-91.15561,1116.31934,291.13449,-223.26126,1091.8175,268.74033,81.64713,1090.06482
166,1.375,94.01814,-91.85896,1115.94519,299.36349,-221.98494,1090.25671,273.63144,81.09492,1087.57349
167,1.383,101.0461,-91.08093,1113.73743,307.63486,-223.13051,1088.87732,283.75674,84.036,1086.49597
168,1.392,110.35277,-90.78611,1112.36792,316.11694,-221.60699,1087.97949,292.53113,83.90678,1084.97925
169,1.4,117.99556,-90.1348,1111.23608,323.92288,-220.93756,1086.85938,299.15332,83.36482,1082.98962
170,1.408,127.24718,-89.73915,1108.7262,332.3031,-221.47704,1085.77417,309.90909,85.10346,1082.46338
171,1.417,137.13727,-88.94093,1107.64258,340.6842,-220.61691,1085.8335,318.26715,85.44765,1080.16577
172,1.425,146.49716,-89.21828,1106.83032,348.61957,-220.31807,1084.91589,327.76801,85.16846,1079.12488
173,1.433,154.64719,-87.18188,1106.13403,357.17221,-219.8607,1083.83862,335.97281,85.5172,1077.9187
174,1.442,163.12245,-86.06865,1105.10999,365.82501,-219.49815,1083.0155,346.4425,85.64961,1076.59534
175,1.45,171.75525,-84.87477,1103.5791,374.55237,-219.93738,1082.47754,355.53207,85.89661,1075.60046
176,1.458,181.12318,-83.48005,1101.82861,382.98398,-218.9485,1081.35156,365.05496,85.87634,1074.70056
177,1.467,190.21558,-83.38895,1100.8623,391.24786,-218.18091,1081.3009,374.26242,85.94154,1073.93994
178,1.475,199.7141,-80.89523,1099.77747,400.14706,-218.27679,1081.11938,384.12805,87.3328,1073.47302
179,1.483,208.46021,-80.73119,1099.07825,408.19159,-217.94623,1080.66443,393.72476,88.44193,1072.93982
180,1.492,217.07367,-79.09145,1099.03296,417.39636,-217.20973,1080.24988,402.95349,88.86404,1072.37793
181,1.5,226.07179,-77.50181,1097.90747,426.70859,-216.34377,1080.13538,411.99368,90.68896,1071.84656
182,1.508,235.88081,-76.61996,1097.6759,435.64865,-215.19737,1079.85901,421.55405,90.97324,1072.07935
183,1.517,245.22385,-75.8918,1098.68518,444.69073,-213.90118,1079.93591,432.27045,92.19009,1071.94067
184,1.525,254.17041,-75.09764,1099.22363,453.47195,-212.73657,1081.33655,441.37286,92.9711,1072.72583
185,1.533,264.14569,-74.71893,1099.83008,463.13455,-211.96027,1082.7124,450.0733,94.4492,1072.93152
186,1.542,273.15491,-74.06096,1100.41541,472.61752,-211.41536,1083.19336,456.72018,93.3032,1074.98547
187,1.55,281.38507,-74.09154,1101.79163,482.67581,-209.05566,1085.13831,467.36447,94.35534,1076.56055
188,1.558,291.52762,-73.66348,1102.0105,492.03909,-207.1322,1085.51196,475.90286,96.13897,1077.70911
189,1.567,300.07632,-73.5936,1104.04968,502.29703,-206.45633,1086.70227,484.63193,97.70202,1080.26379
190,1.575,308.75186,-72.37345,1105.87756,511.63754,-204.18007,1087.76392,491.88983,98.8757,1080.24097
191,1.583,318.15506,-72.00494,1107.7926,520.3645,-202.10899,1088.71509,500.86386,100.11157,1082.03101
192,1.592,326.62744,-71.31227,1108.97644,528.87531,-200.0724,1090.11719,509.14767,101.71875,1083.31396
193,1.6,334.94852,-70.02499,1110.79639,537.57367,-197.86485,1090.93909,517.66058,105.75029,1084.17236
194,1.608,344.22333,-69.91948,1112.35291,546.4256,-195.8166,1091.14905,524.44104,104.95421,1084.77087
195,1.617,352.09662,-69.14729,1112.42078,554.69849,-195.69496,1092.44604,532.6167,105.8954,1085.16504
196,1.625,360.36014,-68.41732,1113.75623,562.10785,-193.34073,1093.21716,540.53583,107.02203,1085.29297
197,1.633,368.67615,-67.52319,1114.45483,570.57043,-191.98906,1093.8407,547.763,108.18713,1086.02856
198,1.642,375.7612,-64.64419,1115.20215,576.84473,-190.46295,1094.09424,556.802,109.83958,1087.26904
199,1.65,384.01428,-64.1004,1116.49512,585.38812,-190.32857,1095.37952,563.45685,110.12676,1087.67969
200,1.658,391.4433,-63.33913,1117.04016,592.67755,-188.84831,1095.95361,571.58282,111.75032,1087.87939
201,1.667,399.44254,-61.96799,1118.18188,600.3974,-188.97647,1097.1593,578.98297,112.3885,1089.51868
202,1.675,407.08041,-61.32472,1119.26892,608.37579,-188.33841,1098.10107,586.62677,113.74568,1089.94568
203,1.683,413.97961,-59.88385,1121.09351,616.14557,-187.61119,1099.36267,594.84009,114.62164,1091.50391
204,1.692,421.42853,-58.61613,1121.30493,623.14471,-187.81752,1100.50647,602.39465,116.96651,1092.48792
205,1.7,429.73206,-57.27916,1122.49243,631.42987,-187.80914,1102.64136,608.69104,115.23125,1094.00745
206,1.708,437.19864,-56.27885,1123.24316,639.20227,-188.46922,1104.63611,616.65802,116.28047,1095.12256
207,1.717,444.56271,-55.38834,1124.34192,647.0058,-187.69405,1105.13379,624.34357,118.31248,1097.23083
208,1.725,452.45221,-54.94427,1125.11487,655.50867,-187.19923,1106.44775,631.83673,118.40549,1098.37524
209,1.733,460.82602,-55.34332,1125.93066,662.26593,-186.60831,1107.41272,639.42267,119.04278,1098.46887
210,1.742,467.31635,-53.71402,1126.70776,669.98322,-186.04153,1108.13818,646.72528,119.09034,1099.03687
211,1.75,475.13315,-54.29166,1127.15344,676.88275,-185.93335,1109.46338,654.51923,119.66455,1099.69812
212,1.758,482.87769,-53.6635,1127.97632,684.03033,-185.28555,1110.23804,662.34668,120.23156,1100.55872
213,1.767,490.63031,-53.81705,1127.98987,691.63837,-184.96664,1111.02515,670.67188,119.01425,1100.79712
214,1.775,499.30521,-53.84209,1128.73621,699.49896,-184.41162,1111.55823,677.2453,119.75844,1100.64966
215,1.783,504.97928,-53.18524,1129.18188,705.88098,-183.57631,1111.51404,685.11975,119.13802,1100.65942
216,1.792,513.23224,-52.02452,1129.27356,713.38959,-183.87315,1111.49194,693.22211,119.70906,1100.62292
217,1.8,520.94659,-52.27635,1129.53699,721.09387,-183.70584,1112.0592,700.49121,120.05403,1101.17285
218,1.808,528.62457,-52.39052,1130.09839,728.54114,-183.83189,1112.05859,708.1424,118.90092,1100.19897
219,1.817,535.87518,-51.95239,1129.95898,736.10974,-183.3279,1111.93066,716.03265,118.81718,1101.07874
220,1.825,543.1604,-52.39994,1130.72217,743.91772,-183.56033,1111.67188,723.84937,118.60054,1100.77478
221,1.833,550.66241,-52.06282,1130.43982,751.58087,-183.68878,1112.29761,731.52771,120.09504,1100.62061
222,1.842,557.81281,-51.93665,1130.37988,759.07111,-183.86784,1111.68494,738.4295,119.0971,1100.3855
223,1.85,565.33508,-52.46721,1130.00305,767.03223,-183.82356,1111.72644,745.56128,118.29319,1100.47339
224,1.858,572.26294,-52.94547,1130.10815,775.0152,-183.69565,1111.81738,753.2005,118.20333,1100.75488
225,1.867,580.09918,-52.66416,1129.91235,782.36322,-183.54338,1111.2041,759.55243,118.39299,1100.47339
226,1.875,587.65979,-53.54132,1130.05176,790.62769,-184.22113,1111.45996,767.87402,117.81648,1099.79175
227,1.883,595.8139,-53.78809,1130.11035,798.33826,-183.60799,1111.24255,773.17786,118.3726,1098.89099
228,1.892,602.82526,-54.33221,1130.05518,806.20789,-184.03833,1110.28296,781.32458,118.85538,1097.86536
229,1.9,610.68274,-54.76406,1129.14661,813.55859,-184.31126,1110.43396,788.23816,119.35613,1097.71887
230,1.908,618.24817,-55.20711,1128.87048,821.02203,-183.73552,1109.76257,794.95551,118.94369,1097.60815
231,1.917,625.42188,-55.14574,1128.05396,829.12463,-183.91231,1108.9707,802.30518,119.25905,1096.61133
232,1.925,633.52826,-56.30143,1127.34729,836.48926,-183.12735,1107.76013,810.04346,118.52264,1094.77014
233,1.933,641.01147,-56.82462,1127.04614,844.74274,-183.86467,1107.67236,816.96375,118.89143,1094.61121
234,1.942,648.89984,-56.48839,1126.30579,852.43268,-184.67609,1107.19812,825.12811,118.95411,1093.3158
235,1.95,656.6615,-56.93551,1124.92896,859.84247,-184.3537,1106.38525,833.14514,118.75819,1092.52527
236,1.958,665.19678,-56.56049,1123.9386,868.59503,-184.82359,1105.3501,840.72455,118.9859,1090.29175
237,1.967,672.75201,-58.18525,1122.92139,876.08643,-185.0751,1103.74219,850.17889,118.35011,1089.75623
238,1.975,680.98853,-57.19361,1120.89612,884.40222,-185.55257,1103.1969,857.65179,117.93251,1089.48206
239,1.983,689.43903,-57.42956,1120.54016,892.88458,-186.65173,1102.61877,866.4209,117.147,1088.23987
