Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
142,1.175,232.46484,-63.13745,1807.52734,313.73438,-65.71227,1663.97339,101.36221,-59.24788,1770.24231,218.91376,-65.54768,1530.09753
143,1.183,238.44476,-64.68712,1807.5824,320.68753,-68.79279,1665.64819,107.68886,-61.2872,1769.81421,225.98203,-67.64136,1530.58252
144,1.192,246.34796,-65.58685,1808.54797,328.35953,-70.43642,1666.02698,115.56457,-63.4074,1770.05469,234.06226,-69.40147,1530.95691
145,1.2,252.75067,-66.93513,1808.81409,336.77487,-71.78464,1666.21375,122.27203,-62.84836,1769.40894,241.41978,-69.53165,1531.25647
146,1.208,260.46402,-68.33857,1808.78589,342.4985,-72.81529,1666.3335,129.79091,-64.75619,1769.10303,249.0118,-70.52082,1531.40857
147,1.217,266.97549,-70.85321,1808.41345,350.1192,-73.90698,1666.5603,136.83636,-65.99294,1769.44177,256.94589,-70.76125,1530.34875
148,1.225,275.12628,-71.46319,1808.45435,357.37943,-75.52014,1666.776,144.12746,-66.61803,1768.69702,263.96008,-72.37415,1529.97717
149,1.233,283.36325,-71.86145,1807.92627,365.23514,-76.10879,1664.8252,151.80725,-66.17844,1767.52112,271.33423,-73.25229,1529.83508
150,1.242,290.60663,-72.78183,1806.43628,372.80258,-76.67603,1664.18311,160.54932,-67.71516,1767.85754,278.82285,-74.20055,1529.5509
151,1.25,297.93359,-72.65903,1805.28809,380.54761,-78.21899,1662.7572,167.66498,-67.77511,1767.77808,285.52219,-74.17025,1527.34985
152,1.258,306.97708,-72.98557,1804.63354,388.0018,-77.67872,1661.8053,176.60381,-68.77853,1766.4458,293.41989,-74.6086,1526.47412
153,1.267,314.32843,-73.17884,1803.4718,395.79254,-78.3049,1660.12744,183.80078,-68.97254,1766.11108,300.53708,-74.16405,1525.68567
154,1.275,323.2619,-74.18338,1802.36133,403.57434,-77.86084,1658.86023,193.12895,-70.47367,1765.71301,307.43359,-74.54868,1525.16931
155,1.283,331.70627,-73.291,1800.4425,411.56168,-77.86771,1656.68494,199.92128,-69.85953,1765.31067,314.95148,-73.76495,1523.37756
156,1.292,339.68085,-72.46384,1799.62256,419.07489,-76.99844,1655.58069,208.15201,-70.22704,1763.59631,322.08694,-74.07426,1522.02686
157,1.3,347.15579,-72.17738,1798.2395,426.09247,-76.08698,1654.30554,216.04318,-69.99061,1762.83496,328.8371,-74.65011,1521.31091
158,1.308,356.03854,-72.10516,1797.37549,434.66489,-74.71665,1652.97791,224.38275,-70.21243,1762.31262,336.53314,-73.71941,1519.29919
159,1.317,362.95053,-71.01929,1796.39001,441.20941,-73.76272,1651.43396,231.97806,-71.3098,1760.65759,343.56509,-73.7365,1518.25488
160,1.325,370.84583,-71.1489,1794.7085,449.19669,-73.1405,1650.98657,239.24373,-70.24908,1759.92554,351.40939,-73.58404,1517.84363
161,1.333,376.92691,-70.99883,1793.54053,456.59866,-73.59608,1650.09766,246.70341,-70.39293,1758.76697,358.42535,-72.18711,1517.04492
162,1.342,385.44662,-70.26943,1793.97839,463.71875,-72.65154,1649.50427,253.9966,-70.56657,1758.0957,366.32858,-71.56927,1515.48401
163,1.35,392.86966,-70.75771,1793.59802,471.09277,-72.27214,1649.27954,260.53793,-70.066,1757.12744,374.40924,-71.54444,1515.36267
164,1.358,399.74109,-71.18073,1793.10974,479.25235,-73.26705,1648.96606,268.1228,-70.35404,1755.19019,382.80682,-72.00082,1515.3584
165,1.367,405.94336,-70.66021,1791.81458,486.80014,-72.35238,1648.47241,275.20758,-69.60816,1755.15088,390.13159,-71.3502,1513.93469
166,1.375,413.77985,-70.77628,1791.20752,494.67075,-72.30406,1648.70886,282.04382,-69.92362,1752.5946,398.35654,-71.91573,1513.61353
167,1.383,420.37506,-70.05486,1790.6825,501.52905,-72.24059,1648.02783,289.63168,-69.38733,1752.82642,406.51709,-70.92622,1512.67163
168,1.392,428.01572,-68.92982,1789.97986,509.34735,-72.55169,1647.93347,297.53879,-68.90101,1751.39648,413.78378,-72.32594,1512.797
169,1.4,435.00754,-69.14862,1789.85303,517.63452,-73.67964,1647.23218,304.02133,-67.74266,1750.42712,422.56155,-71.84239,1511.76868
170,1.408,442.46362,-69.12011,1788.90564,524.71375,-73.49355,1645.86633,312.14603,-67.52121,1750.04382,430.2778,-71.20393,1510.65063
171,1.417,449.50812,-68.82689,1787.94019,533.30927,-74.21829,1645.33728,319.74088,-65.32678,1748.61108,439.24347,-71.83688,1509.88489
172,1.425,457.47116,-68.21677,1786.5238,540.48163,-74.50127,1644.84363,327.09732,-64.73891,1747.7677,446.81848,-70.91907,1508.7428
173,1.433,465.62167,-68.23424,1785.5979,548.0733,-73.59125,1643.83447,335.68353,-64.05012,1746.51855,454.65793,-69.91023,1507.58386
174,1.442,474.32458,-67.98362,1784.63696,556.70752,-73.78331,1642.82544,342.80554,-61.66049,1745.47131,463.68567,-70.80815,1506.63562
175,1.45,481.96637,-66.49165,1784.21899,565.0777,-72.77304,1642.18018,351.73532,-61.31292,1744.58521,471.75882,-69.88994,1506.39392
176,1.458,490.65894,-65.44687,1782.43628,573.11768,-71.57705,1640.97754,361.16983,-59.90043,1743.59229,479.62717,-68.91877,1504.74854
177,1.467,499.15451,-64.36023,1781.29797,582.09839,-71.49953,1639.32446,369.01978,-59.90019,1742.79199,487.6824,-67.13179,1503.29785
178,1.475,507.93173,-62.1843,1780.05005,590.10046,-69.50058,1638.52112,377.37567,-57.0436,1741.64636,496.31177,-65.66115,1502.76697
179,1.483,516.05756,-59.86424,1779.1322,598.94299,-66.80331,1636.55029,386.23016,-54.31054,1740.10815,504.65039,-63.91943,1501.71204
180,1.492,525.68286,-57.62951,1778.52747,607.67816,-64.71259,1635.61169,395.28754,-52.82964,1740.18188,512.95917,-61.88187,1500.15002
181,1.5,535.05212,-54.5994,1778.37769,615.97064,-61.87639,1635.04309,405.0593,-51.18447,1739.7804,520.5592,-60.17195,1499.66846
182,1.508,544.89307,-52.34433,1779.05933,624.90204,-59.6936,1634.98425,413.03354,-48.7916,1740.93396,529.37347,-58.57646,1499.90796
183,1.517,554.22925,-49.06309,1778.14771,633.82922,-55.7645,1634.23132,423.19675,-46.37505,1740.85901,537.68915,-55.61967,1500.4054
