Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
59,0.483,-983.22394,-28.68756,259.60684,-878.46851,-131.87068,80.48962,-868.81799,-87.2971,131.5571
60,0.492,-966.88263,-26.55848,261.61069,-861.18945,-136.37309,85.80698,-851.31915,-89.37637,135.35588
61,0.5,-948.92377,-25.05384,263.16354,-843.17358,-141.96243,89.89972,-834.24609,-91.87873,138.26237
62,0.508,-931.6156,-24.07614,264.2363,-823.36987,-144.52432,93.41381,-815.57733,-93.54253,140.64191
63,0.517,-912.57678,-22.54846,264.18997,-803.25317,-147.6757,96.81375,-796.4115,-93.94799,142.7021
64,0.525,-894.32971,-21.90409,263.09113,-783.625,-149.9985,98.9629,-776.66461,-94.79252,144.0134
65,0.533,-876.42236,-21.72664,262.49261,-762.00916,-151.52495,99.43227,-756.25946,-95.3032,145.78912
66,0.542,-858.08069,-19.44003,259.98199,-740.99756,-151.56161,100.84123,-735.57281,-96.27114,145.94508
67,0.55,-839.01208,-23.00125,258.12488,-718.05487,-151.76535,100.61726,-714.29089,-95.99851,146.15036
68,0.558,-819.62878,-23.28059,254.77133,-695.69202,-152.63628,99.69797,-693.06824,-95.5529,145.41183
69,0.567,-800.42511,-24.86288,251.00609,-670.03986,-151.96367,98.5884,-670.43835,-95.48743,144.8125
70,0.575,-781.51746,-25.39984,246.76263,-647.29834,-150.47389,96.80355,-647.95435,-95.20727,142.79408
71,0.583,-761.1001,-26.03219,240.71165,-622.58643,-148.51767,93.455,-623.79163,-93.84731,140.81108
72,0.592,-741.94214,-26.98794,235.35251,-595.86285,-147.03152,91.31481,-600.70221,-93.83376,138.77243
73,0.6,-720.64514,-28.25975,229.71315,-569.77985,-144.85614,87.58113,-577.08185,-92.26715,135.39684
74,0.608,-699.97009,-28.37043,221.95235,-542.68878,-141.91428,84.1936,-551.93121,-89.437,134.04498
75,0.617,-677.97504,-28.18761,213.03473,-516.2088,-140.94759,81.04641,-527.68634,-89.87064,129.9678
76,0.625,-656.53345,-31.00728,204.59064,-488.81287,-139.31357,78.22482,-502.48242,-88.86349,126.617
77,0.633,-634.99884,-30.85714,195.73058,-460.91693,-138.84047,75.07214,-477.83408,-89.25208,122.7799
78,0.642,-611.93079,-31.96009,185.48463,-432.64984,-138.36702,72.66669,-450.31058,-87.35795,119.0943
79,0.65,-588.50171,-33.3259,176.01498,-404.77707,-138.44113,70.62425,-424.38528,-89.66286,116.04459
80,0.658,-564.10547,-34.23616,166.21996,-376.69635,-138.0253,67.38135,-398.6813,-90.46381,112.7893
81,0.667,-539.13873,-34.44467,155.65851,-347.55658,-138.59906,65.40273,-371.09479,-89.19262,108.93777
82,0.675,-515.01819,-37.09354,144.68681,-317.47379,-139.2139,63.07531,-344.1543,-91.19012,106.10858
83,0.683,-486.85342,-34.58406,134.84109,-289.06445,-140.58698,61.11856,-316.36777,-91.79114,103.06031
84,0.692,-461.93979,-36.76009,123.85737,-259.92487,-141.48421,59.91595,-287.89026,-91.36698,100.60777
85,0.7,-435.57837,-37.0658,113.55038,-229.67838,-142.53323,59.54782,-261.09799,-93.85046,98.27381
86,0.708,-408.17557,-39.23505,103.47643,-200.35388,-144.50414,58.8642,-234.09691,-95.66691,96.49236
87,0.717,-381.29034,-40.87505,94.37289,-171.37245,-146.16844,58.70158,-205.99203,-97.69457,95.40373
88,0.725,-354.58636,-43.34848,86.12871,-142.76675,-147.62721,59.76762,-179.19691,-98.68068,94.37636
89,0.733,-327.00552,-46.04735,77.84669,-113.34782,-149.29837,61.98674,-152.3638,-101.48328,93.97271
90,0.742,-299.79868,-47.87605,70.87507,-86.31439,-151.52948,64.85518,-126.04594,-103.75106,95.79712
91,0.75,-272.95892,-50.52956,64.50732,-60.07071,-153.41014,68.32806,-100.70612,-106.54562,96.64406
92,0.758,-246.0209,-52.72668,60.25076,-34.02032,-155.70638,72.45742,-75.6562,-109.11509,99.515
93,0.767,-220.42552,-54.76923,56.29941,-8.42146,-158.64145,77.11948,-52.4313,-111.76946,102.48814
94,0.775,-195.73064,-57.18687,53.29734,14.81787,-161.3694,83.10546,-29.7772,-114.15446,106.84727
95,0.783,-173.54733,-59.09974,50.55919,35.96445,-163.32491,88.33116,-9.39766,-116.23247,109.57474
96,0.792,-152.20033,-61.42091,49.36465,57.28241,-165.9511,93.91526,10.54339,-116.89626,113.12612
97,0.8,-132.92848,-62.20487,48.86897,76.05607,-167.14462,100.34499,27.96382,-119.30663,117.07145
98,0.808,-115.43546,-63.00962,49.2049,93.56068,-169.07518,104.93813,43.70642,-119.52047,119.60323
99,0.817,-100.45419,-63.0789,48.20551,108.12144,-169.94504,108.85412,57.01281,-121.23853,121.33447
100,0.825,-87.94059,-63.32896,47.8389,120.45789,-170.67606,111.98629,68.75735,-121.6261,122.30241
101,0.833,-78.60307,-63.11988,46.88758,131.25021,-171.24844,113.43288,78.08098,-121.29147,121.51042
102,0.842,-71.60963,-62.49197,45.4525,139.21387,-171.1907,113.20526,85.38806,-119.69088,119.56064
103,0.85,-67.83319,-62.94777,43.40257,145.47974,-169.57344,108.81892,90.59411,-117.84118,116.93071
104,0.858,-65.23033,-61.76807,42.92504,148.32532,-167.43578,102.48347,94.88692,-115.7213,111.84558
105,0.867,-64.89415,-60.68011,42.36057,150.03767,-162.59821,95.36352,96.7381,-113.02427,107.69292
106,0.875,-65.34613,-60.41108,40.96145,149.56999,-159.70055,88.38825,98.49793,-111.45418,101.81518
107,0.883,-66.01115,-61.01546,39.51511,150.18533,-156.20816,79.85028,101.36057,-109.73167,96.99362
108,0.892,-64.61738,-60.99088,42.32076,150.64241,-152.00142,68.97632,105.31133,-108.73037,91.17401
109,0.9,-60.66718,-61.32206,44.27958,151.3531,-150.09247,58.70614,110.77821,-108.55569,86.3246
110,0.908,-58.90218,-61.5032,45.7583,153.20918,-153.04544,57.52785,114.04917,-107.74652,85.37499
111,0.917,-58.02813,-62.16465,46.47425,157.34596,-157.06577,60.39613,115.2344,-106.76611,85.58087
112,0.925,-56.31707,-62.22474,47.63921,162.42166,-161.09006,63.10347,116.29453,-106.38835,84.38543
113,0.933,-56.2423,-62.29813,47.84754,168.15886,-163.35699,64.53968,118.51365,-106.07606,83.02538
114,0.942,-56.42421,-62.65007,47.69371,171.32822,-162.90639,63.18824,118.75311,-105.36885,83.09627
115,0.95,-56.41353,-63.7304,48.21796,171.24542,-159.35654,57.68906,118.83154,-104.73038,82.25817
116,0.958,-56.20642,-64.6229,48.78018,171.06796,-156.21379,52.83261,120.20119,-103.8091,81.88677
117,0.967,-56.18483,-65.66389,49.25678,168.89063,-154.14613,50.41779,120.78983,-103.76125,81.29516
118,0.975,-56.07867,-65.73071,49.37891,167.56429,-154.66795,50.82441,120.91906,-103.77711,80.90604
119,0.983,-56.07867,-65.73071,49.37891,168.31932,-156.11772,52.0563,120.77897,-104.02985,80.38351
120,0.992,-56.07867,-65.73071,49.37891,170.16838,-156.77951,52.66746,120.8605,-103.90166,80.09365
121,1,-55.88926,-65.9389,49.35153,171.56352,-157.25455,51.81513,121.25408,-103.70252,79.42141
122,1.008,-55.71454,-66.33181,49.41314,173.40245,-156.2749,50.1412,121.4802,-103.87249,79.13466
123,1.017,-55.89097,-66.55343,49.41898,174.36227,-156.2428,47.57952,121.28761,-104.05928,79.17313
124,1.025,-55.27001,-66.16023,49.43311,173.08272,-156.26869,46.86725,121.67638,-104.80037,78.8278
125,1.033,-55.68041,-66.43322,49.52119,171.53917,-156.85007,47.3904,121.67886,-105.09328,78.95938
126,1.042,-55.55972,-66.5366,49.74686,171.55356,-156.62259,48.24522,121.784,-105.22598,78.92979
127,1.05,-55.8129,-67.51042,49.83875,171.93672,-156.56854,48.13992,121.57132,-105.8776,78.72472
128,1.058,-55.8129,-67.51042,49.83875,173.52521,-156.68108,46.79778,121.82114,-106.17845,78.83027
129,1.067,-55.83598,-67.60153,49.91307,173.16602,-157.72571,45.51581,121.71935,-106.33888,78.78687
130,1.075,-55.82548,-67.65401,50.07088,173.07593,-157.42323,44.91197,121.68185,-106.39713,78.47775
131,1.083,-55.80519,-67.71874,50.24028,173.02034,-158.06073,45.44173,121.72717,-106.58955,78.4695
132,1.092,-55.80519,-67.71874,50.24028,172.98927,-157.9046,45.45964,121.68185,-106.39713,78.47775
133,1.1,-55.79453,-67.7057,50.24165,172.83047,-157.80966,45.51329,121.67374,-106.49918,78.4131
134,1.108,-55.78297,-67.7975,50.46563,172.70053,-157.75243,45.37688,121.78537,-106.75998,78.20522
135,1.117,-56.53626,-68.44241,50.23342,172.85922,-157.71754,45.18816,121.8832,-107.06232,77.9968
136,1.125,-55.11992,-67.25948,50.89802,173.05008,-157.63715,44.79031,122.02338,-107.22746,77.83425
137,1.133,-54.45881,-66.33939,50.77362,173.2063,-158.1385,44.84628,122.31133,-107.30032,77.8421
138,1.142,-55.16391,-66.75683,51.10464,172.97206,-158.15501,44.95187,122.75095,-107.62063,77.7745
139,1.15,-55.37436,-66.53707,51.23845,172.86539,-158.23909,44.89104,122.75095,-107.62063,77.7745
140,1.158,-54.08459,-65.96998,52.57661,172.86028,-158.24553,44.75761,122.81179,-107.65157,77.5258
141,1.167,-54.54438,-64.78918,51.82235,173.25768,-158.38896,44.1645,122.89964,-107.60703,77.43446
142,1.175,-54.56424,-63.71787,52.36059,173.55762,-158.86633,43.74303,123.09344,-107.58168,77.3781
143,1.183,-54.3946,-63.59374,52.95402,173.88515,-159.27496,43.62415,123.46624,-107.45547,77.24734
144,1.192,-54.36654,-63.84171,53.74188,174.23076,-159.65256,43.6096,124.62565,-106.96785,77.1649
145,1.2,-54.76688,-63.56572,53.51766,174.24431,-159.57396,43.39965,124.15654,-107.31108,77.07542
146,1.208,-53.81979,-62.85041,54.43888,174.39154,-159.47379,43.3141,124.44219,-107.13698,76.84657
147,1.217,-52.78331,-61.04431,53.74747,174.55916,-159.79494,43.25043,124.88658,-106.38091,76.66109
148,1.225,-52.43892,-60.77398,54.28618,174.85493,-159.91556,43.11894,125.24241,-105.63313,76.30519
149,1.233,-52.4701,-60.66681,54.6923,174.76613,-160.17789,42.64268,127.28977,-105.74944,76.84666
150,1.242,-52.14959,-60.04478,54.48746,174.90114,-159.77232,41.41877,124.96757,-105.44607,74.96022
151,1.25,-52.09633,-59.64206,54.69158,174.36952,-160.64168,42.65508,125.78273,-105.58845,75.51792
152,1.258,-51.26809,-59.23009,55.24875,175.0499,-160.37389,42.97477,126.87669,-104.67107,75.31137
153,1.267,-51.09493,-58.88625,55.5531,175.12894,-160.66182,43.07215,126.60419,-103.99122,75.07796
154,1.275,-49.73226,-58.33538,55.82107,175.06035,-160.02072,42.09325,127.42509,-103.3092,75.11529
155,1.283,-49.24616,-56.5104,56.08674,174.93909,-159.91338,42.24834,127.27818,-103.16563,75.70221
156,1.292,-48.86845,-55.85795,56.79332,174.93753,-159.69652,42.21475,127.85531,-102.03643,74.86756
157,1.3,-48.418,-54.93155,57.24713,174.97963,-159.68973,42.06173,127.9774,-101.59123,74.86227
158,1.308,-48.1015,-54.24665,57.59671,175.06097,-159.62202,41.99804,128.58122,-101.28564,74.19086
159,1.317,-47.62172,-53.46695,57.8766,175.08971,-159.32817,42.0121,129.10359,-100.83451,74.19769
160,1.325,-46.95479,-52.10249,58.42474,175.29091,-159.39104,42.04292,129.46811,-100.8968,74.15173
161,1.333,-46.74335,-49.33422,59.41051,175.41748,-159.03003,41.84379,129.62839,-99.6453,74.15977
162,1.342,-46.31469,-49.09434,58.89187,175.46294,-158.62518,42.10017,130.10451,-99.99965,74.10403
163,1.35,-46.11309,-47.5757,59.7948,175.496,-158.90036,42.59808,130.80414,-99.18755,73.90446
164,1.358,-44.92561,-45.14507,60.99615,175.47533,-158.7468,42.50748,130.81061,-99.05224,73.79337
165,1.367,-44.17229,-44.44619,62.30036,175.59291,-158.58173,42.50505,131.45804,-98.4204,73.72768
166,1.375,-43.70368,-43.23511,63.24731,175.38681,-158.26221,42.42762,131.96809,-97.63884,73.53961
167,1.383,-43.04143,-42.68107,63.99272,175.23212,-158.16025,42.52835,132.04343,-97.46226,73.62814
168,1.392,-42.45757,-41.29675,65.0731,175.18167,-157.70029,42.30295,132.81032,-96.78326,73.71902
169,1.4,-41.49426,-40.53395,66.91552,175.29604,-157.75447,42.22969,133.12065,-96.44336,73.76
170,1.408,-41.02232,-40.62191,68.7786,175.2753,-157.61752,42.20896,133.58897,-96.36478,73.87149
171,1.417,-41.3746,-40.7687,69.96401,175.40436,-158.15767,42.35271,133.69722,-96.28806,74.00415
172,1.425,-41.33965,-40.76108,71.62763,175.75726,-158.50656,42.23713,134.25291,-96.53297,74.29974
173,1.433,-40.6007,-41.51195,74.88309,175.73499,-156.98006,41.60521,134.79575,-96.85297,74.42552
174,1.442,-40.73136,-41.67494,76.78878,175.73499,-156.98006,41.60521,135.20473,-97.0849,74.68835
175,1.45,-39.77846,-43.59352,79.42628,175.83159,-157.82343,42.14367,135.38464,-97.54477,74.88276
176,1.458,-39.71231,-45.80828,81.48714,176.24706,-157.41774,41.33106,136.17325,-98.43665,75.71362
177,1.467,-39.35421,-46.86274,85.42951,176.13593,-158.66344,41.59615,136.52753,-99.01105,76.27639
178,1.475,-38.04596,-46.98873,88.29562,176.26671,-158.71378,41.52735,136.76019,-99.61123,77.08586
179,1.483,-36.69808,-48.49314,91.65408,176.36064,-158.64677,41.46775,138.02626,-100.19028,77.51321
180,1.492,-35.59689,-48.54921,96.48297,176.37628,-158.6479,41.35226,139.09923,-100.95412,78.2299
181,1.5,-33.95477,-49.5794,101.0993,176.5085,-158.61284,41.30936,140.75783,-101.61312,78.77572
182,1.508,-32.10847,-49.71494,106.78799,176.58585,-159.13489,41.10279,141.79623,-102.48888,79.73189
183,1.517,-28.41852,-50.16002,113.19193,176.56564,-159.38219,40.72802,143.13127,-103.19789,80.95208
184,1.525,-25.25204,-50.40094,119.26508,177.26463,-159.41982,41.05387,145.75592,-103.62386,81.8073
185,1.533,-20.46229,-50.89197,125.85014,177.72775,-159.49474,40.88084,148.31863,-106.33236,83.30001
186,1.542,-15.92303,-49.43106,134.27322,178.09337,-159.36168,40.58029,151.04582,-107.60587,84.48355
187,1.55,-9.64154,-51.68743,141.57452,178.28854,-159.18256,40.45826,153.8485,-107.98699,85.08041
188,1.558,-3.00025,-50.74084,151.58453,178.43729,-159.28316,40.6301,157.10817,-109.98077,85.89568
189,1.567,5.46364,-51.95478,161.52594,178.55354,-159.10834,40.66481,160.63187,-112.93276,88.02478
190,1.575,15.01213,-54.10947,171.21156,178.41774,-159.2892,40.60679,164.68988,-116.34209,88.96673
191,1.583,25.84538,-55.67728,181.16934,178.89629,-159.77275,41.39447,170.06259,-118.71149,90.36373
192,1.592,37.82018,-58.12448,192.01982,178.31844,-160.15486,42.98758,175.79916,-119.68085,91.37733
193,1.6,49.2206,-61.15366,202.96051,181.66209,-158.259,44.043,182.81491,-119.4854,93.92202
194,1.608,62.401,-63.88646,212.27847,186.67201,-158.6102,46.55414,190.9418,-120.0715,96.44704
195,1.617,75.96012,-66.24477,223.16437,193.62541,-157.88527,49.40744,198.82297,-119.35791,100.70263
196,1.625,89.65723,-68.3764,231.99162,200.25037,-157.0854,50.62371,208.74239,-120.71001,104.76847
197,1.633,104.81303,-70.18011,239.62306,210.25404,-160.38759,55.67718,219.54211,-120.87498,109.02843
198,1.642,120.31233,-70.61856,248.19432,220.17241,-161.95366,58.95695,232.08543,-121.97123,113.51475
199,1.65,136.19426,-70.44109,254.31345,231.4417,-162.94307,63.46523,244.34982,-125.54208,117.98954
200,1.658,151.5527,-70.55739,258.32205,245.1904,-165.89551,68.88629,259.17776,-127.5321,122.55913
201,1.667,168.23613,-71.09524,263.31247,262.95175,-171.9874,75.7361,274.52835,-130.54245,127.61945
202,1.675,185.37575,-71.02691,266.01544,278.73862,-173.61978,79.33367,291.87573,-131.84497,132.62558
203,1.683,202.0298,-71.24862,268.44727,298.42776,-179.31679,86.16804,310.53268,-133.54327,135.9193
204,1.692,219.21941,-70.3325,269.59454,318.87851,-182.08549,89.417,328.4212,-134.43292,139.28696
205,1.7,236.56801,-70.45409,270.56461,338.86099,-185.74648,93.20036,348.43619,-136.94098,142.07549
206,1.708,253.74161,-70.81983,270.02585,359.01031,-188.41383,94.62199,368.25516,-138.12541,144.34396
207,1.717,272.24899,-70.83141,267.92087,381.8667,-190.2489,97.21741,388.2468,-138.6799,145.36847
208,1.725,290.68274,-70.24657,267.21436,403.86578,-192.55432,98.25957,409.08701,-139.61043,146.90424
209,1.733,308.97217,-71.46206,264.1394,425.4213,-192.9738,98.62646,430.21613,-139.02728,146.68927
210,1.742,328.25177,-71.28512,261.841,448.63351,-193.33087,97.9672,452.30847,-140.1826,147.41817
211,1.75,346.91241,-71.59614,258.37131,472.5238,-193.8918,97.46767,474.20987,-140.93941,145.84431
212,1.758,366.47131,-72.15204,253.29776,496.49011,-193.66481,95.979,497.26373,-141.30399,144.40311
213,1.767,385.01559,-73.19363,247.38037,521.55048,-192.92801,94.69743,520.42627,-140.07021,143.07819
214,1.775,405.47101,-74.66095,241.29729,547.26068,-192.23317,92.93431,543.43848,-139.61884,141.22018
215,1.783,425.32214,-74.47134,234.51801,573.19617,-191.02179,90.66866,568.6499,-139.29524,138.73219
216,1.792,445.44778,-76.08339,227.57175,599.96234,-190.42737,87.24965,593.32611,-136.39725,135.98213
217,1.8,466.62088,-77.1951,219.54977,627.37213,-188.8627,85.00522,618.14771,-136.38153,133.53012
218,1.808,488.80026,-78.6722,210.78438,654.9621,-187.7316,82.56133,644.39124,-135.25089,129.57288
219,1.817,510.4173,-77.49642,202.24728,684.85663,-185.30003,79.6746,668.47064,-133.79077,127.61808
220,1.825,533.15082,-79.31659,191.77148,710.31927,-185.08524,76.80345,694.40106,-133.65843,123.13277
221,1.833,555.96082,-78.86347,182.70918,738.6806,-183.56764,74.19787,720.01776,-133.8437,119.42884
222,1.842,580.72284,-79.62688,172.08276,766.99817,-182.93668,71.75375,746.29706,-132.21776,117.71672
223,1.85,604.71832,-80.24155,161.57339,797.17145,-182.35472,69.59503,773.07025,-133.31845,113.02663
224,1.858,628.92419,-79.92224,151.31018,825.83459,-182.35454,67.19386,800.02338,-133.4071,110.05974
225,1.867,653.56311,-81.28593,141.47105,855.13696,-182.07211,65.33892,827.80457,-134.14316,106.45256
226,1.875,681.99377,-80.9703,129.65628,884.67688,-182.5052,64.17163,855.70734,-133.05681,104.24196
227,1.883,707.42523,-82.17303,119.82433,913.74841,-182.95468,63.08161,882.60974,-133.91611,102.45213
228,1.892,734.49481,-82.83291,109.36575,942.72662,-184.01796,62.5907,909.93152,-135.73528,100.65344
229,1.9,761.75769,-83.63509,101.06358,971.97375,-186.28038,63.16972,938.06604,-136.06999,98.73663
230,1.908,789.75317,-83.24593,90.85206,1001.30499,-186.38963,63.70396,965.26129,-137.27335,98.12479
231,1.917,816.25446,-86.6215,83.61584,1030.55591,-187.76297,66.04127,991.93463,-138.43719,98.67192
232,1.925,843.16113,-88.00546,76.31229,1058.42554,-187.91312,67.77213,1017.4278,-140.06203,98.30441
233,1.933,869.56812,-90.12152,70.17808,1085.46179,-188.17006,70.98831,1043.80493,-141.81465,100.29615
234,1.942,896.04077,-91.58681,65.22028,1111.54993,-189.99081,73.66975,1068.38745,-143.25682,102.17363
235,1.95,920.41046,-93.62262,60.27472,1135.98352,-191.24419,78.46733,1091.96167,-145.40895,104.69236
236,1.958,945.18048,-96.21733,56.70221,1159.39136,-193.32912,83.74021,1113.28333,-147.405,107.62468
237,1.967,967.18427,-97.27879,54.97683,1181.73938,-195.08217,89.35731,1134.7616,-149.21089,110.97927
238,1.975,988.53949,-98.57793,52.84108,1201.01611,-197.04659,94.31609,1153.7384,-149.78302,114.14968
239,1.983,1006.99908,-99.14006,52.27489,1220.2887,-197.13309,101.6172,1171.3396,-151.79298,117.87409
240,1.992,1024.45618,-100.9351,51.71599,1236.34204,-199.62772,104.41064,1187.55908,-152.21587,119.89421
241,2,1039.51563,-100.86844,51.72675,1252.27209,-198.77022,108.35886,1201.59631,-152.50764,121.52309
242,2.008,1052.19763,-101.78635,50.69341,1265.86707,-200.75882,111.13403,1214.24609,-152.97446,122.2776
243,2.017,1062.63928,-102.1435,49.80541,1277.18213,-201.31422,112.82368,1224.19958,-153.11589,122.86662
244,2.025,1070.12122,-102.31088,48.77003,1285.32629,-202.65184,112.68082,1231.31213,-153.4462,120.82891
245,2.033,1075.51172,-102.69196,48.11934,1292.58008,-202.84494,111.02733,1237.69177,-152.01447,118.91467
246,2.042,1078.63965,-102.61198,45.94924,1296.62305,-202.57228,105.88766,1242.10388,-151.8671,115.10398
