Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
19,0.15,-836.45117,23.31863,79.14656,-617.84955,63.09845,83.9724,-666.75299,40.4857,109.83189
20,0.158,-812.48297,23.97858,75.14652,-592.46753,62.3989,88.27146,-642.52338,39.77863,112.04978
21,0.167,-787.53516,21.19151,71.64742,-568.33795,62.44523,93.22378,-619.32544,39.33955,114.37952
22,0.175,-762.19019,18.18527,68.55594,-545.41125,62.7373,98.04204,-596.55133,40.07559,118.53969
23,0.183,-738.5885,17.29529,66.5985,-523.216,64.44521,103.06593,-576.50012,40.18186,121.44283
24,0.192,-716.86841,16.04253,64.72839,-502.27374,65.78909,108.97868,-556.18933,40.47481,124.51679
25,0.2,-697.52289,15.37665,63.20374,-483.79959,66.75586,113.37132,-538.4212,40.66953,127.59641
26,0.208,-679.20172,14.90525,63.24281,-466.2038,68.52636,117.31503,-520.87756,41.02886,130.10353
27,0.217,-663.56842,14.16039,62.96301,-451.02856,70.06332,120.35169,-506.60794,40.97705,132.0751
28,0.225,-650.62622,13.45861,61.42324,-438.33636,70.93494,122.76508,-494.56775,42.27592,132.88007
29,0.233,-639.22119,11.67768,61.47321,-427.45746,72.32636,123.12389,-483.63083,42.62176,132.93494
30,0.242,-631.42938,11.4566,59.747,-419.42032,72.83835,121.69005,-476.11664,42.89691,131.65073
31,0.25,-625.70959,9.67219,58.78728,-414.23334,73.7092,118.62141,-469.93591,42.99522,128.31631
32,0.258,-622.24908,10.44118,56.94689,-410.39032,73.15524,114.1181,-465.44257,42.16684,125.28728
33,0.267,-620.66467,10.83774,55.76585,-407.43085,71.93014,108.66905,-462.97491,41.70641,120.66358
34,0.275,-620.08044,10.81823,54.04111,-406.68588,70.26579,101.52983,-462.05542,41.25182,115.73244
35,0.283,-620.55737,10.72691,51.3591,-406.64542,69.01022,93.88306,-460.07172,39.97657,111.0205
36,0.292,-620.77551,10.70874,50.90806,-405.90805,67.53243,86.81446,-457.80554,39.30414,106.79501
37,0.3,-616.716,9.79863,53.14346,-403.89255,67.64392,79.35836,-452.46799,39.20158,103.0562
38,0.308,-611.01709,9.59489,56.79945,-398.33972,67.76566,73.71542,-446.85559,38.26831,99.38601
39,0.317,-607.60864,9.85971,58.80386,-391.5787,67.96884,72.13183,-443.58386,39.00546,98.51312
40,0.325,-605.00201,9.72603,59.51238,-386.60016,68.9753,71.76898,-441.34885,39.11584,96.14598
41,0.333,-604.52667,10.52628,60.11233,-384.7132,72.44148,68.57487,-438.07156,39.10525,92.98889
42,0.342,-603.89435,11.45958,60.77823,-385.15079,73.68821,63.45226,-437.20383,39.76214,89.87188
43,0.35,-603.78589,11.65146,60.89268,-386.1524,72.36516,59.93253,-435.89917,40.80671,88.36653
44,0.358,-602.01746,12.04235,62.0168,-385.54688,69.71075,58.0588,-435.28918,40.34557,88.17078
45,0.367,-601.31201,12.08076,63.00554,-382.28864,69.1151,57.87489,-433.64505,39.84531,87.83255
46,0.375,-600.88257,12.49854,63.00528,-380.25006,70.34985,57.58753,-433.08362,40.02083,86.66851
47,0.383,-600.88257,12.49854,63.00528,-378.39282,71.85208,56.2099,-432.8609,39.648,86.15472
48,0.392,-600.88257,12.49854,63.00528,-378.93787,72.45622,55.39463,-432.42844,39.50485,85.51824
49,0.4,-600.88257,12.49854,63.00528,-379.66013,71.1811,54.10895,-432.14148,39.00488,84.97855
50,0.408,-600.88257,12.49854,63.00528,-378.89136,70.91692,52.91254,-431.90689,38.75141,84.65008
51,0.417,-600.88257,12.49854,63.00528,-377.16751,71.1868,52.47276,-432.12445,38.83759,84.35361
52,0.425,-600.74762,12.70944,63.04448,-376.70862,71.79528,52.37159,-431.80231,38.7185,84.08421
53,0.433,-600.74762,12.70944,63.04448,-376.63544,72.10464,51.69683,-431.72601,38.95762,83.72343
54,0.442,-599.83289,10.89598,62.7181,-376.60175,71.62131,50.74512,-431.53284,38.76326,83.49574
55,0.45,-600.69458,12.7409,63.11258,-376.31833,71.68833,50.27211,-431.28149,39.13257,83.15885
56,0.458,-600.80273,13.01638,63.29564,-376.1127,71.94408,50.08405,-431.19925,39.16796,83.07481
57,0.467,-600.75134,12.85751,63.1689,-375.9765,72.19347,49.98635,-430.98184,38.94087,82.84375
58,0.475,-600.60132,12.96317,63.57747,-376.07364,72.29036,49.51125,-430.85071,38.89973,82.75113
59,0.483,-600.60132,12.96317,63.57747,-376.17691,72.34086,49.02839,-430.80688,38.77387,82.53168
60,0.492,-600.54456,12.84654,63.52116,-375.7204,72.76014,48.28399,-430.80688,38.77387,82.53168
61,0.5,-600.42987,12.66752,63.78181,-375.53592,73.23769,48.16733,-430.65872,38.69944,82.30264
62,0.508,-599.78033,10.41849,64.02333,-375.63544,73.2519,47.84096,-430.33777,38.21009,82.0838
63,0.517,-599.5683,11.93606,63.83714,-374.80023,73.59986,47.58414,-430.1142,38.2068,81.94672
64,0.525,-598.85516,11.59516,64.10662,-374.5874,73.30765,46.60507,-429.61804,37.96416,81.96733
65,0.533,-598.85516,11.59516,64.10662,-374.21814,73.49245,46.33806,-429.18103,37.64362,81.71005
66,0.542,-598.79437,11.67789,64.48594,-373.88943,73.17516,46.03436,-428.24014,37.07742,81.69566
67,0.55,-598.81158,11.42478,64.61219,-373.46127,72.85944,45.79758,-428.19299,36.80723,81.45309
68,0.558,-598.63605,10.88213,64.28471,-373.57776,72.8071,45.66434,-427.72589,35.83868,81.43494
69,0.567,-598.47723,10.79557,64.34584,-373.43201,73.0489,45.33452,-427.56018,35.69407,81.30453
70,0.575,-597.49597,9.01386,63.95526,-373.2468,72.92432,45.05536,-427.38895,35.49026,81.33006
71,0.583,-598.7359,10.77503,65.00477,-373.41852,72.9988,45.05378,-426.95093,35.00418,81.53633
72,0.592,-598.16003,10.43713,64.75613,-373.54791,73.03481,44.96394,-426.97833,35.3569,81.42846
73,0.6,-598.16003,10.43713,64.75613,-373.45007,73.34302,44.52742,-426.66855,35.07841,81.35945
74,0.608,-597.94543,12.11362,65.34218,-373.50186,73.39636,44.50299,-426.83746,35.19333,81.24802
75,0.617,-598.1604,10.50779,65.54806,-373.63629,73.54667,44.0653,-426.87363,35.08024,80.90306
76,0.625,-598.01691,10.24233,65.70229,-373.59497,73.56589,43.90192,-427.01132,35.39577,80.91583
77,0.633,-598.59381,10.42813,65.06867,-373.03381,73.6767,44.06924,-427.16977,35.69591,80.71974
78,0.642,-597.42737,10.04204,65.29646,-373.06357,73.3666,43.82561,-427.15521,35.76617,80.47102
79,0.65,-597.60913,10.23672,65.3771,-373.04977,73.98155,43.70261,-427.07547,35.66766,80.53017
80,0.658,-596.43341,10.0539,65.0411,-373.04977,73.98155,43.70261,-427.08606,35.59023,80.28223
81,0.667,-596.78076,9.38282,65.29997,-373.04977,73.98155,43.70261,-426.97955,35.38547,80.31052
82,0.675,-596.31659,9.08234,65.71568,-372.96509,74.01991,43.63089,-426.61548,35.47654,80.12127
83,0.683,-596.64606,8.39571,66.39249,-373.28494,74.17796,43.61082,-426.2572,34.71116,79.97143
84,0.692,-597.81415,7.21261,66.4603,-373.11887,74.05627,43.50439,-426.36401,34.18063,80.2455
85,0.7,-596.39124,7.87069,66.63615,-372.80682,74.46188,43.46535,-426.04797,33.06646,79.05788
86,0.708,-595.99121,7.111,66.97235,-373.20569,74.27335,43.17705,-426.26514,34.10592,80.10734
87,0.717,-595.95526,6.58852,67.593,-372.89996,74.07405,43.08515,-425.89365,33.62568,79.62774
88,0.725,-596.01556,6.32117,67.51791,-372.64975,73.83474,42.83915,-425.87744,33.59977,79.44875
89,0.733,-595.61029,5.95745,67.95191,-373.60129,72.58475,42.33475,-425.87744,33.59977,79.44875
90,0.742,-594.8161,5.21752,68.1168,-372.78473,73.76567,42.84042,-425.47794,33.09333,79.39555
91,0.75,-594.78375,4.93974,68.07207,-372.78473,73.76567,42.84042,-425.12808,32.43414,79.5377
92,0.758,-594.47003,4.67857,68.62617,-372.59222,73.62874,42.61914,-425.15604,31.80795,79.05945
93,0.767,-593.50378,5.31507,68.28041,-372.659,73.66476,42.68391,-425.00977,30.95848,78.69905
94,0.775,-593.78461,3.88479,69.85303,-372.59863,73.59074,42.59705,-424.61261,30.76915,78.52937
95,0.783,-593.93127,3.15897,70.44804,-372.69186,73.41567,42.33651,-424.27991,30.82585,78.53303
96,0.792,-593.63397,2.81063,70.79795,-372.89493,73.5194,42.28105,-424.12427,30.76011,78.40217
97,0.8,-593.59009,2.73551,71.51177,-372.72638,73.33192,42.46547,-424.13419,30.95322,78.55449
98,0.808,-593.54669,2.06541,73.01167,-372.60376,73.1479,41.53555,-423.54224,31.65541,78.5915
99,0.817,-592.50433,2.564,74.09529,-371.9968,74.09605,41.46892,-423.38589,31.64782,78.54007
100,0.825,-591.87677,2.42839,75.47091,-372.44653,73.23756,42.19402,-422.40057,32.19351,78.68453
101,0.833,-591.55524,2.43107,76.7188,-372.50568,73.07584,41.797,-422.0007,32.32636,78.83805
102,0.842,-591.1839,2.07399,78.81314,-372.51651,73.16113,41.61544,-421.15094,32.29538,78.98355
103,0.85,-590.66882,1.53272,80.19401,-372.13458,72.81018,41.65496,-420.85556,32.87204,79.18995
104,0.858,-589.93524,2.42916,82.78297,-372.13458,72.81018,41.65496,-420.2757,32.84672,79.59251
105,0.867,-589.04144,2.19481,85.28425,-371.8718,72.8394,41.56079,-420.05115,33.48799,79.76284
106,0.875,-587.53656,2.64887,87.92443,-371.85974,73.62097,41.67052,-419.53152,33.44711,79.84984
107,0.883,-586.2981,3.77222,91.35493,-371.43356,73.87476,41.89693,-418.43781,34.81713,80.40096
108,0.892,-584.88129,3.59934,95.43359,-371.28107,73.35915,41.74715,-416.25302,35.73845,81.48354
109,0.9,-583.31366,2.95777,99.39689,-372.22351,73.32782,41.64217,-415.08163,36.41915,81.99676
110,0.908,-581.46161,4.02249,104.41736,-371.10156,72.51036,41.5627,-412.64853,36.02092,82.69329
111,0.917,-578.17023,3.25526,110.3117,-370.66794,72.60667,41.68048,-410.73373,37.17239,83.22033
112,0.925,-574.1983,3.52767,116.11134,-370.50659,72.2309,41.59026,-408.12338,37.85714,84.15415
113,0.933,-570.44928,3.33843,124.36091,-370.32257,72.51743,41.8329,-406.1897,39.20807,84.19846
114,0.942,-565.29761,2.65404,132.33932,-369.77762,72.21028,41.75059,-402.87247,39.69813,85.63934
115,0.95,-559.30133,2.35195,141.50732,-369.85236,72.23577,41.85018,-398.90033,40.06414,87.04019
116,0.958,-551.96088,2.23011,149.9398,-369.50879,71.78372,41.70039,-395.44916,41.46323,87.94615
117,0.967,-542.83496,0.60742,159.4996,-369.36993,71.68098,42.09267,-391.05435,42.3826,88.49649
118,0.975,-532.14929,0.49404,169.81502,-369.3533,70.92912,41.69341,-385.33286,42.91996,89.05299
119,0.983,-520.83154,-1.02861,178.8201,-368.11755,69.83014,42.50339,-379.03131,44.39947,90.36962
120,0.992,-508.11395,-1.06357,188.36244,-366.10669,69.04264,42.88879,-372.56131,44.9388,91.32061
121,1,-495.55801,-0.72827,198.59712,-362.26169,68.09481,44.86538,-365.64075,45.14067,94.34509
122,1.008,-483.83484,-1.12104,206.89354,-355.91315,66.68785,48.27287,-357.40659,45.03719,98.90077
123,1.017,-470.99728,-0.96836,214.87218,-347.56314,67.03025,53.16244,-348.57343,44.16675,105.1537
124,1.025,-459.35397,-0.79664,226.15071,-338.34641,67.4358,57.70847,-337.50403,43.94198,110.77887
125,1.033,-444.22723,-3.17496,230.60602,-326.84137,69.06413,61.94012,-325.62549,43.60585,116.21262
126,1.042,-431.52533,-3.67861,238.9209,-314.28751,71.28751,67.54656,-313.59512,44.73588,121.61481
127,1.05,-416.34949,-4.77805,242.50571,-300.85068,71.68164,74.1702,-299.6712,44.26456,126.39064
128,1.058,-402.42355,-5.07844,249.43965,-285.54492,73.71031,80.93082,-285.15216,44.6592,131.8243
129,1.067,-386.36197,-6.74382,251.78101,-269.87024,73.44976,85.98452,-269.68591,44.17579,136.32632
130,1.075,-371.40073,-7.18574,255.88454,-254.17447,73.52533,90.12837,-253.10789,44.59116,139.76839
131,1.083,-353.60553,-7.36647,257.47629,-236.92645,74.9853,93.37789,-238.07214,42.52006,142.61803
132,1.092,-337.87656,-7.58293,261.00018,-218.41005,73.30972,95.03591,-218.57091,44.489,145.34816
133,1.1,-321.84906,-6.21175,261.4126,-200.33389,71.20225,97.47306,-201.12663,41.68377,147.68956
134,1.108,-305.55267,-6.03286,263.53287,-180.5787,69.02195,98.63847,-183.959,40.99151,150.46706
135,1.117,-288.95074,-4.844,263.45975,-161.22649,66.93249,99.21349,-164.65712,39.70531,150.7484
136,1.125,-270.76352,-5.40796,261.14981,-140.34846,65.52759,100.30688,-145.52129,38.22303,151.05252
137,1.133,-253.97734,-4.60201,259.64755,-119.51514,63.17464,100.68137,-125.06272,37.07442,151.56398
138,1.142,-235.27478,-5.16701,257.11493,-98.7334,62.19046,100.12836,-105.0508,35.4146,152.09363
139,1.15,-216.66124,-4.87515,253.72694,-75.67959,60.56485,100.41461,-83.99189,34.63777,151.2104
140,1.158,-199.02048,-5.54992,249.56268,-52.16217,59.03402,99.85388,-62.48668,33.1372,149.98528
141,1.167,-179.78102,-5.02429,244.6696,-29.48412,57.73707,99.01583,-39.47825,31.7666,148.72905
142,1.175,-160.34995,-4.44243,238.71979,-5.02204,57.15376,97.86156,-17.953,30.07887,146.99619
143,1.183,-141.31097,-6.17284,232.97369,19.16325,56.35398,96.14273,4.70577,29.37964,145.7114
144,1.192,-119.44291,-5.55056,226.32497,44.20361,56.07438,94.65211,27.41561,29.20564,144.00603
145,1.2,-99.1933,-6.85406,219.33835,69.02798,54.42173,92.21119,50.0672,29.33808,140.40907
146,1.208,-79.13624,-7.17296,211.28445,95.05996,53.56086,90.20669,73.80257,27.06382,138.49144
147,1.217,-57.92513,-7.61267,202.18816,120.61282,53.33447,88.75178,98.68861,25.55144,134.8824
148,1.225,-34.89652,-8.45414,193.50243,147.31007,52.32448,86.03191,122.43699,24.23636,132.05298
149,1.233,-13.42019,-9.00213,184.81902,173.75977,50.7958,83.63504,148.09174,22.7433,128.08508
150,1.242,9.5562,-9.64278,176.52023,200.74248,50.65464,81.67648,173.40645,22.33689,125.07124
151,1.25,33.47925,-10.43825,166.88802,227.67911,48.80923,79.30793,198.15654,20.59805,122.31729
152,1.258,55.26503,-10.35178,158.17245,255.36926,47.12331,77.66543,223.25053,18.81169,119.4514
153,1.267,81.26823,-10.56506,148.06033,282.8255,45.08686,76.12038,248.51199,16.38729,115.99789
154,1.275,104.96568,-11.31558,139.43968,309.23392,42.79534,74.62256,274.6084,16.44131,114.56659
155,1.283,129.43738,-12.12037,130.64711,337.36212,40.79002,74.18758,300.22464,14.52786,111.4411
156,1.292,154.29263,-12.40256,122.68219,365.57837,38.2269,73.49373,326.74731,11.59761,109.62015
157,1.3,180.17723,-13.55518,113.98598,392.95105,36.92768,73.47298,352.71234,10.2231,108.36334
158,1.308,206.09482,-14.8281,105.74396,420.5545,34.95056,74.40395,378.87372,8.73558,107.74654
159,1.317,232.3566,-14.96215,99.54244,447.85458,34.40498,76.17597,404.25671,8.41387,107.55157
160,1.325,259.38327,-16.9281,91.59045,475.74481,32.19338,78.16065,431.02881,5.5654,108.17107
161,1.333,285.27072,-17.79581,85.95087,502.17712,31.07759,81.39766,454.99115,5.31852,109.25197
162,1.342,310.65997,-18.63038,80.42954,527.64453,30.54375,84.58,480.42514,4.54229,110.84931
163,1.35,336.23074,-19.75386,75.96565,553.40936,29.19233,89.17906,504.24118,3.85454,113.97979
164,1.358,362.32593,-22.25319,72.99556,578.09973,28.87408,94.06647,527.97955,5.04612,116.09278
165,1.367,386.341,-23.52013,70.11926,600.95367,30.52463,98.12737,550.125,5.29262,118.923
166,1.375,409.62759,-25.63884,67.83409,622.34125,30.45466,103.41458,570.93408,5.68164,121.83653
167,1.383,431.0853,-24.6922,66.52937,643.38385,32.00981,108.38405,591.32104,6.3958,125.71706
168,1.392,450.78424,-25.03334,65.15087,662.19965,33.80178,112.55775,609.82434,6.51511,128.42981
169,1.4,469.58093,-24.68941,64.53624,679.78784,35.11845,118.11436,626.50403,7.12844,131.64053
170,1.408,485.89929,-24.84662,63.33097,695.22913,36.97413,122.26912,640.677,7.86844,134.16307
171,1.417,499.87442,-26.41392,62.83219,709.78479,37.04668,125.54848,653.98358,7.81449,135.90265
172,1.425,511.26379,-27.62168,62.27062,720.56659,40.04653,127.36608,665.08362,7.74574,135.95197
173,1.433,519.92444,-28.81785,61.07495,729.44183,40.86019,126.74825,672.90906,8.42124,135.29515
174,1.442,526.82159,-29.48264,60.04195,735.25464,41.40972,123.5153,679.43927,6.87494,131.63116
175,1.45,529.54633,-29.28451,58.1714,739.88361,40.47893,118.88808,685.17267,7.23937,128.07661
176,1.458,531.26514,-30.42246,56.54691,742.18463,38.7865,112.64015,686.90515,5.74505,123.87714
177,1.467,531.28448,-29.68983,54.86593,743.67206,34.90697,106.25887,689.6347,5.00906,119.30391
178,1.475,530.95514,-29.52793,52.8605,744.48773,32.46616,98.48659,690.72131,3.18491,113.94092
179,1.483,532.52264,-30.97698,50.81248,744.25732,30.58531,90.11304,692.19879,2.48902,109.41141
180,1.492,534.90186,-31.10364,52.59305,746.48041,29.1605,82.51639,698.71326,-0.0054,105.92676
181,1.5,539.74146,-31.01555,56.57443,751.90576,29.62524,77.35555,705.06055,-1.40408,102.29932
182,1.508,544.59534,-30.48132,60.02856,758.42236,30.0229,73.52175,707.82172,0.82415,99.84301
183,1.517,547.4436,-29.61495,60.70243,765.38385,29.87996,73.04344,711.25415,0.56037,96.89954
184,1.525,548.612,-27.86067,61.05291,767.59265,32.69422,69.33327,713.94104,0.34874,93.33829
185,1.533,548.69202,-27.03238,61.9675,768.09131,33.79792,63.99889,715.1142,2.23418,90.18745
186,1.542,549.13367,-26.31825,62.44876,766.99878,33.22383,59.74355,716.93628,2.30017,88.61375
187,1.55,550.83008,-26.40255,63.05973,768.02502,29.95196,58.02074,718.38623,0.6824,88.15562
188,1.558,551.97528,-26.33947,63.6845,770.21289,29.56021,58.39983,719.71216,0.00609,88.1386
189,1.567,551.74097,-25.76292,63.87043,773.15485,31.94509,58.13815,720.23761,0.1631,87.55837
190,1.575,551.36761,-25.27472,63.89406,774.36884,34.54125,56.26749,720.44836,0.45268,86.86647
191,1.583,551.69446,-25.47356,63.85787,774.4281,33.52313,55.01207,720.93549,0.4499,86.39252
192,1.592,552.08728,-26.23698,63.81992,773.7428,32.57755,54.11652,721.28076,0.64586,85.96461
193,1.6,552.08447,-25.93173,63.70948,774.02417,31.82595,53.63752,721.83923,0.91496,85.14531
194,1.608,552.08447,-25.93173,63.70948,775.07904,32.2298,53.32921,721.88324,0.79928,85.18066
195,1.617,551.69446,-25.47356,63.85787,776.01367,32.96433,53.09679,722.03125,0.96584,84.98054
196,1.625,552.08447,-25.93173,63.70948,775.58502,33.4304,51.78457,722.39874,1.01715,84.74688
197,1.633,552.59802,-26.35998,63.98107,775.53162,33.56491,51.16164,722.69983,1.17531,84.34031
198,1.642,553.00409,-26.29981,64.15997,775.78394,33.20478,50.58585,722.9765,1.06299,84.0136
199,1.65,552.96014,-26.43922,64.07966,776.28522,33.33063,50.2182,723.13391,0.97847,83.89724
200,1.658,553.00409,-26.29981,64.15997,775.65204,34.55472,50.08002,722.84076,1.49583,83.16584
201,1.667,553.05841,-26.25128,64.09215,776.29578,33.925,49.37495,723.3255,1.07885,83.40252
202,1.675,553.00409,-26.29981,64.15997,776.55536,34.01755,49.00837,723.61169,0.69694,83.20207
203,1.683,553.28113,-26.38971,64.21951,776.74994,34.01892,48.9731,723.6814,0.69354,83.12672
204,1.692,553.28113,-26.38971,64.21951,777.09814,33.84196,48.80309,723.95239,0.53622,83.10825
205,1.7,553.2724,-26.59465,64.20929,776.90253,33.86253,48.75744,724.01331,0.49029,83.01643
206,1.708,553.57574,-26.69835,64.57182,776.72229,34.46049,48.5172,723.39978,0.95959,82.60271
207,1.717,554.00165,-26.81759,64.729,776.91815,34.93573,47.97446,723.48688,0.55228,82.58802
208,1.725,553.93445,-26.80102,64.99849,778.13171,34.1693,48.07798,724.68347,-0.34778,82.46475
209,1.733,553.89941,-26.30629,65.10672,778.37122,34.59716,46.79391,724.98724,-0.76682,81.77827
210,1.742,553.89697,-26.93552,65.51868,778.60626,34.43532,45.78286,725.32867,-1.69368,81.64553
211,1.75,554.13684,-27.15524,65.43198,778.57349,35.24712,45.05375,724.7627,-1.38972,81.28824
212,1.758,553.99811,-27.47243,65.40067,779.2384,34.43366,44.24693,725.63599,-2.02743,81.65968
213,1.767,554.40771,-27.89379,65.45646,779.57941,34.68573,44.00383,726.32263,-2.72654,81.52508
214,1.775,554.71375,-27.9454,65.36543,779.64606,34.77904,43.92249,726.31,-3.14426,81.21474
215,1.783,554.47888,-27.72308,65.48069,779.68243,34.69373,43.86523,726.39032,-3.29476,81.00404
216,1.792,554.31256,-28.32891,65.55421,779.69128,34.70546,43.3754,726.34363,-3.50707,80.78339
217,1.8,554.48029,-28.69108,65.70689,780.18188,34.26698,43.20497,725.69226,-2.57342,80.8811
218,1.808,555.05774,-28.5697,66.29655,779.83441,34.73702,43.23887,726.16241,-2.77938,80.65965
219,1.817,555.09418,-28.84615,66.37325,780.23718,34.64638,43.06057,726.22064,-2.96697,80.5316
220,1.825,555.09418,-28.84615,66.37325,780.04059,34.64669,43.02674,726.27081,-2.98674,80.18421
221,1.833,555.55231,-28.87335,66.52718,780.14368,34.72815,42.99615,726.87769,-3.14856,80.06737
222,1.842,555.42139,-29.26702,66.85115,780.32916,34.74997,42.92802,726.97076,-3.44139,79.9583
223,1.85,556.44989,-29.47263,66.64087,780.24286,34.83051,42.86449,726.96576,-3.42952,79.82333
224,1.858,556.14435,-30.0137,66.83409,780.24286,34.83051,42.86449,727.12683,-3.8994,79.77488
225,1.867,556.26385,-30.30162,66.8614,781.60205,34.74382,43.03763,727.55023,-4.09767,79.66496
226,1.875,556.31769,-30.67058,67.07867,780.70172,33.71902,42.34262,727.85535,-3.95385,79.64021
227,1.883,556.9809,-31.67663,67.45523,780.18195,34.90976,42.85571,726.9231,-4.03215,79.99059
228,1.892,557.43829,-31.96835,67.75404,780.242,34.68547,42.79361,728.31348,-5.22617,79.19289
229,1.9,557.5528,-32.20589,68.02686,780.22327,34.78752,42.85131,728.31348,-5.22617,79.19289
230,1.908,557.69849,-32.73793,68.29256,780.44171,34.598,42.69077,728.26953,-5.74149,79.24019
231,1.917,558.00159,-33.28329,68.42802,780.74365,34.34198,42.5631,728.34857,-6.17599,78.91737
232,1.925,558.54224,-33.49272,68.48457,780.78271,34.81322,43.06216,728.37799,-6.31872,78.95963
233,1.933,558.47778,-34.29352,68.75386,780.59802,34.30726,42.56117,728.66058,-7.32524,79.04182
234,1.942,558.771,-34.79501,69.46801,780.84235,33.97657,42.48833,729.18256,-7.70388,78.87008
235,1.95,558.9743,-34.92723,69.40678,781.22217,34.07032,42.43552,729.2193,-7.86117,79.002
236,1.958,559.36462,-35.40189,69.64532,781.18707,33.71664,42.38328,729.43817,-8.21074,78.87789
237,1.967,560.67084,-36.23621,69.95864,781.18707,33.71664,42.38328,729.54614,-8.66472,78.89213
238,1.975,560.63031,-36.58904,70.45619,780.94373,33.68337,42.29033,729.58234,-8.7928,78.87495
239,1.983,560.80988,-37.64516,71.77505,781.1261,32.79162,41.98203,729.74841,-8.9599,78.91998
240,1.992,561.3429,-38.6473,72.32521,781.20099,33.09359,42.29441,729.83759,-9.08757,79.03021
241,2,561.65387,-39.08705,73.17738,781.72241,32.45353,42.41197,730.27051,-9.34134,79.02926
242,2.008,561.80853,-39.31203,74.55131,781.6936,32.51723,41.9034,730.53607,-9.34111,79.04479
243,2.017,561.97516,-40.19265,75.79778,781.44604,32.57899,41.95275,730.77112,-9.06086,78.94742
244,2.025,562.70746,-39.70674,77.85909,781.70502,32.60191,41.86646,731.41541,-8.50342,79.00796
245,2.033,562.50726,-40.17951,79.01418,781.91815,32.97574,41.80306,732.11987,-8.68904,79.37187
246,2.042,563.00037,-40.47367,80.35351,781.7326,32.37066,41.48077,733.54834,-8.05954,80.0287
247,2.05,563.58844,-40.15712,83.27962,782.07214,32.22172,41.39353,733.86548,-7.86952,80.17069
248,2.058,565.39282,-39.90437,85.1165,782.07214,32.22172,41.39353,734.61078,-7.45135,80.31828
249,2.067,566.33435,-40.17437,87.32005,782.10266,32.17107,41.30049,735.40082,-7.27419,80.17676
250,2.075,567.26178,-39.59723,91.21381,782.53174,32.56446,41.43651,736.11261,-6.51282,80.53008
251,2.083,568.85773,-38.5345,94.17046,782.58765,32.62169,41.38959,736.5813,-6.0145,80.54223
252,2.092,570.54938,-37.45254,98.25439,782.58765,32.62169,41.38959,738.68652,-4.29752,81.35915
253,2.1,572.06433,-36.7185,103.55233,781.78638,33.33823,41.16597,740.07898,-2.81614,81.54343
254,2.108,574.11432,-35.66135,108.72467,782.69226,33.92185,41.80996,741.02533,-2.1892,81.5284
255,2.117,577.86768,-35.22314,114.10139,782.83191,32.73293,41.39038,743.17828,0.12687,82.637
256,2.125,581.11328,-34.29055,121.49791,783.34308,32.83659,41.46515,745.11377,0.90474,84.42025
257,2.133,585.90344,-33.25391,129.84189,783.51892,33.02349,41.49248,748.43457,2.55613,85.24337
258,2.142,591.36334,-32.14806,137.28525,783.71814,32.85287,41.31132,752.43134,3.82122,86.01996
259,2.15,598.18591,-30.59249,146.29387,784.01904,32.77865,41.23354,754.80261,6.15649,87.85355
