Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
21,0.167,25.03419,-99.80981,51.4652,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
22,0.175,25.82432,-99.19176,51.67102,258.23297,-148.16342,44.94751,180.57443,-95.52297,76.1278
23,0.183,24.78117,-99.67831,51.21697,258.22449,-148.20291,44.74525,180.43565,-95.60712,76.21727
24,0.192,25.67797,-100.13611,51.19017,258.22449,-148.20291,44.74525,180.43565,-95.60712,76.21727
25,0.2,24.51781,-99.8847,51.14856,258.22449,-148.20291,44.74525,180.57443,-95.52297,76.1278
26,0.208,23.84012,-99.73318,51.41567,258.41382,-147.13293,44.0556,180.43565,-95.60712,76.21727
27,0.217,24.78117,-99.67831,51.21697,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
28,0.225,24.78117,-99.67831,51.21697,258.4223,-147.09349,44.25793,180.65906,-95.48952,76.0943
29,0.233,24.69682,-99.66486,51.34355,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
30,0.242,25.06085,-99.83464,51.14269,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
31,0.25,25.06085,-99.83464,51.14269,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
32,0.258,23.84012,-99.73318,51.41567,258.05637,-146.28554,43.61996,180.65906,-95.48952,76.0943
33,0.267,23.30129,-99.7121,51.30247,258.05637,-146.28554,43.61996,180.98062,-95.74538,76.26092
34,0.275,23.30129,-99.7121,51.30247,258.05637,-146.28554,43.61996,180.98062,-95.74538,76.26092
35,0.283,23.72805,-99.60159,51.61031,258.05637,-146.28554,43.61996,180.98062,-95.74538,76.26092
36,0.292,23.51799,-99.50991,51.38632,258.05637,-146.28554,43.61996,180.98062,-95.74538,76.26092
37,0.3,23.30129,-99.7121,51.30247,258.05637,-146.28554,43.61996,181.25436,-95.33785,76.35551
38,0.308,23.30129,-99.7121,51.30247,258.05637,-146.28554,43.61996,181.25436,-95.33785,76.35551
39,0.317,24.03805,-99.82417,51.13165,258.05637,-146.28554,43.61996,181.25436,-95.33785,76.35551
40,0.325,23.81148,-99.67869,51.20214,257.77536,-146.08757,43.57616,180.87099,-95.77371,76.30535
41,0.333,23.84012,-99.73318,51.41567,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
42,0.342,25.31391,-99.96614,51.39093,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
43,0.35,24.80139,-100.08363,52.02687,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
44,0.358,24.98047,-99.8638,52.22176,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
45,0.367,25.39482,-100.40428,52.00959,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
46,0.375,25.70842,-100.20357,51.82039,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
47,0.383,25.06473,-99.87726,52.09526,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
48,0.392,24.40347,-100.08853,52.21962,258.21616,-148.24258,44.54296,180.57443,-95.52297,76.1278
49,0.4,24.72732,-99.73225,51.97356,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
50,0.408,24.8279,-100.10841,51.70441,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
51,0.417,24.8279,-100.10841,51.70441,258.21616,-148.24258,44.54296,180.57443,-95.52297,76.1278
52,0.425,25.80328,-100.29274,50.41094,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
53,0.433,25.26497,-99.92868,50.81434,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
54,0.442,25.80328,-100.29274,50.41094,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
55,0.45,24.25459,-100.0024,50.83807,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
56,0.458,25.06085,-99.83464,51.14269,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
57,0.467,23.74455,-99.65545,51.31583,258.05637,-146.28554,43.61996,180.57443,-95.52297,76.1278
58,0.475,23.6122,-99.60116,51.20047,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
59,0.483,23.56257,-99.85773,51.80161,258.09589,-146.90529,43.79758,180.98062,-95.74538,76.26092
60,0.492,23.89439,-100.21208,51.48357,258.40543,-147.17255,43.85325,180.98062,-95.74538,76.26092
61,0.5,23.01411,-99.70607,52.036,258.05637,-146.28554,43.61996,180.98062,-95.74538,76.26092
62,0.508,23.56257,-99.85773,51.80161,258.40543,-147.17255,43.85325,180.98062,-95.74538,76.26092
63,0.517,23.52784,-99.85762,51.23201,258.40543,-147.17255,43.85325,180.98062,-95.74538,76.26092
64,0.525,23.74455,-99.65545,51.31583,258.41382,-147.13293,44.0556,180.98062,-95.74538,76.26092
65,0.533,24.79746,-100.04102,51.0743,258.4223,-147.09349,44.25793,180.98062,-95.74538,76.26092
66,0.542,25.21189,-100.39936,50.73899,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
67,0.55,24.11975,-99.88961,51.34145,258.41382,-147.13293,44.0556,180.87099,-95.77371,76.30535
68,0.558,24.79746,-100.04102,51.0743,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
69,0.567,25.06085,-99.83464,51.14269,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
70,0.575,24.81162,-99.7457,51.84704,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
71,0.583,24.40347,-100.08853,52.21962,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
72,0.592,25.03419,-99.80981,51.4652,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
73,0.6,25.29426,-100.02819,52.27869,258.23297,-148.16342,44.94751,180.57443,-95.52297,76.1278
74,0.608,25.65821,-100.19791,52.07795,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
75,0.617,25.76901,-100.2363,51.62904,258.3775,-147.39125,44.12756,180.57443,-95.52297,76.1278
76,0.625,25.29403,-99.94495,51.52371,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
77,0.633,23.84012,-99.73318,51.41567,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
78,0.642,25.14523,-99.84835,51.01621,258.08359,-146.20657,43.97213,180.57443,-95.52297,76.1278
79,0.65,24.78117,-99.67831,51.21697,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
80,0.658,24.78117,-99.67831,51.21697,258.08359,-146.20657,43.97213,180.8909,-95.09688,76.19475
81,0.667,23.84012,-99.73318,51.41567,258.08359,-146.20657,43.97213,180.8909,-95.09688,76.19475
82,0.675,23.74455,-99.65545,51.31583,258.08359,-146.20657,43.97213,180.64178,-94.61703,76.11006
83,0.683,22.75278,-99.56037,51.53697,258.08359,-146.20657,43.97213,181.25436,-95.33785,76.35551
84,0.692,23.51799,-99.50991,51.38632,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
85,0.7,23.30129,-99.7121,51.30247,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
86,0.708,23.51799,-99.50991,51.38632,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
87,0.717,23.30129,-99.7121,51.30247,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
88,0.725,23.51799,-99.50991,51.38632,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
89,0.733,23.85974,-100.21196,50.91385,257.89185,-146.02559,44.07495,180.87099,-95.77371,76.30535
90,0.742,24.78117,-99.67831,51.21697,258.06992,-146.24599,43.79605,180.87099,-95.77371,76.30535
91,0.75,23.84012,-99.73318,51.41567,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
92,0.758,23.75461,-99.72814,51.08829,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
93,0.767,23.75461,-99.72814,51.08829,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
94,0.775,24.71198,-100.03597,50.74683,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
95,0.783,24.71198,-100.03597,50.74683,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
96,0.792,24.6957,-99.67326,50.88954,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
97,0.8,25.06085,-99.83464,51.14269,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
98,0.808,24.78117,-99.67831,51.21697,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
99,0.817,25.03419,-99.80981,51.4652,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
100,0.825,25.42871,-100.0473,51.89463,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
101,0.833,25.08106,-100.23995,51.95266,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
102,0.842,24.37283,-100.02112,51.58968,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
103,0.85,25.36426,-100.33687,51.37946,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
104,0.858,25.31391,-99.96614,51.39093,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
105,0.867,24.51781,-99.8847,51.14856,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
106,0.875,23.84012,-99.73318,51.41567,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
107,0.883,24.78117,-99.67831,51.21697,257.80829,-147.16685,44.18148,180.64134,-95.63897,75.79588
108,0.892,23.66956,-99.68446,51.0158,258.05637,-146.28554,43.61996,180.39223,-95.15914,75.71114
109,0.9,23.45285,-99.88663,50.93195,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
110,0.908,23.85682,-100.35796,50.16372,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
111,0.917,23.52784,-99.85762,51.23201,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
112,0.925,23.77928,-99.65556,51.88544,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
113,0.933,23.73794,-99.94929,51.45603,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
114,0.942,23.98944,-99.74726,52.10943,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
115,0.95,22.78759,-99.56046,52.10641,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
116,0.958,25.45527,-100.07202,51.57213,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
117,0.967,25.34443,-100.03359,52.02104,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
118,0.975,24.72732,-99.73225,51.97356,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
119,0.983,25.09128,-99.90204,51.77281,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
120,0.992,25.06085,-99.83464,51.14269,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
121,1,25.21189,-100.39936,50.73899,258.21616,-148.24258,44.54296,180.57443,-95.52297,76.1278
122,1.008,25.34688,-100.51189,50.23544,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
123,1.017,25.13488,-100.31723,50.07323,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
124,1.025,25.39831,-100.11091,50.14159,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
125,1.033,25.2615,-100.50684,49.90785,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
126,1.042,25.84785,-100.28579,50.26822,257.80829,-147.16685,44.18148,180.57443,-95.52297,76.1278
127,1.05,24.79746,-100.04102,51.0743,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
128,1.058,25.67797,-100.13611,51.19017,258.40543,-147.17255,43.85325,180.6698,-95.72483,76.01359
129,1.067,24.40347,-100.08853,52.21962,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
130,1.075,25.34443,-100.03359,52.02104,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
131,1.083,25.34443,-100.03359,52.02104,258.08359,-146.20657,43.97213,180.57443,-95.52297,76.1278
132,1.092,24.40347,-100.08853,52.21962,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
133,1.1,24.24814,-99.91584,51.35567,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
134,1.108,23.73794,-99.94929,51.45603,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
135,1.117,23.51799,-99.50991,51.38632,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
136,1.125,23.6332,-100.06653,50.98433,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
137,1.133,23.30129,-99.7121,51.30247,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
138,1.142,23.51799,-99.50991,51.38632,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
139,1.15,23.4346,-99.43299,51.79452,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
140,1.158,22.97931,-99.70597,51.46653,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
141,1.167,23.51137,-99.80376,51.52649,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
142,1.175,24.67018,-99.63997,51.66601,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
143,1.183,25.31391,-99.96614,51.39093,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
144,1.192,25.29403,-99.94495,51.52371,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
145,1.2,25.62766,-100.13049,51.44781,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
146,1.208,25.29403,-99.94495,51.52371,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
147,1.217,24.51781,-99.8847,51.14856,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
148,1.225,25.42492,-100.00461,50.94191,258.23297,-148.16342,44.94751,180.6698,-95.72483,76.01359
149,1.233,24.78117,-99.67831,51.21697,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
150,1.242,24.79746,-100.04102,51.0743,258.3775,-147.39125,44.12756,180.57443,-95.52297,76.1278
151,1.25,25.06085,-99.83464,51.14269,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
152,1.258,24.43233,-99.87965,50.82111,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
153,1.267,24.43233,-99.87965,50.82111,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
154,1.275,24.84679,-100.23813,50.48575,258.20538,-146.86082,44.37191,180.57443,-95.52297,76.1278
155,1.283,23.75461,-99.72814,51.08829,258.20538,-146.86082,44.37191,180.57443,-95.52297,76.1278
156,1.292,23.84012,-99.73318,51.41567,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
157,1.3,25.62766,-100.13049,51.44781,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
158,1.308,23.48072,-99.93731,52.30933,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
159,1.317,24.02918,-100.08888,52.07495,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
160,1.325,23.97544,-99.71519,52.23116,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
161,1.333,23.75874,-99.91737,52.14734,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
162,1.342,23.9525,-99.71822,52.3429,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
163,1.35,25.17751,-100.15195,51.89863,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
164,1.358,24.2459,-99.88672,52.15875,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
165,1.367,23.97544,-99.71519,52.23116,257.80829,-147.16685,44.18148,180.87099,-95.77371,76.30535
166,1.375,23.97544,-99.71519,52.23116,258.21616,-148.24258,44.54296,180.87099,-95.77371,76.30535
167,1.383,24.2459,-99.88672,52.15875,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
168,1.392,25.65821,-100.19791,52.07795,258.3757,-147.50049,43.68649,180.87099,-95.77371,76.30535
169,1.4,25.65821,-100.19791,52.07795,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
170,1.408,24.71721,-100.25297,52.27657,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
171,1.417,25.65821,-100.19791,52.07795,258.21616,-148.24258,44.54296,180.57443,-95.52297,76.1278
172,1.425,25.65821,-100.19791,52.07795,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
173,1.433,24.40347,-100.08853,52.21962,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
174,1.442,25.08106,-100.23995,51.95266,258.21616,-148.24258,44.54296,180.57443,-95.52297,76.1278
175,1.45,25.70842,-100.20357,51.82039,258.21616,-148.24258,44.54296,180.43565,-95.60712,76.21727
176,1.458,24.8279,-100.10841,51.70441,258.21616,-148.24258,44.54296,180.86842,-95.58978,76.14822
177,1.467,25.09128,-99.90204,51.77281,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
178,1.475,25.13122,-100.29408,50.3378,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
179,1.483,25.13488,-100.31723,50.07323,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
180,1.492,25.13488,-100.31723,50.07323,258.40543,-147.17255,43.85325,180.64134,-95.63897,75.79588
181,1.5,25.39831,-100.11091,50.14159,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
182,1.508,24.60811,-100.73049,49.9368,258.05637,-146.28554,43.61996,180.57443,-95.52297,76.1278
183,1.517,23.78627,-100.20267,50.31151,258.05637,-146.28554,43.61996,180.57443,-95.52297,76.1278
184,1.525,23.22598,-99.79357,50.6666,258.21616,-148.24258,44.54296,181.25436,-95.33785,76.35551
185,1.533,23.98944,-99.74726,52.10943,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
186,1.542,23.69603,-99.57871,52.29357,258.03879,-146.48483,43.4873,180.87099,-95.77371,76.30535
187,1.55,23.22428,-99.79778,52.25999,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
188,1.558,24.88402,-99.98328,52.08276,258.05637,-146.28554,43.61996,181.25436,-95.33785,76.35551
189,1.567,23.37878,-100.16576,52.43542,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
190,1.575,24.2459,-99.88672,52.15875,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
191,1.583,23.37878,-100.16576,52.43542,258.06992,-146.24599,43.79605,180.87099,-95.77371,76.30535
192,1.592,23.98944,-99.74726,52.10943,258.40543,-147.17255,43.85325,181.25436,-95.33785,76.35551
193,1.6,24.40347,-100.08853,52.21962,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
194,1.608,25.08106,-100.23995,51.95266,258.41382,-147.13293,44.0556,180.87099,-95.77371,76.30535
195,1.617,25.39482,-100.40428,52.00959,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
196,1.625,25.05054,-100.17252,51.32256,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
197,1.633,25.31391,-99.96614,51.39093,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
198,1.642,25.67797,-100.13611,51.19017,258.22449,-148.20291,44.74525,180.57443,-95.52297,76.1278
199,1.65,25.05054,-100.17252,51.32256,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
200,1.658,24.27079,-100.45438,50.93779,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
201,1.667,25.42492,-100.00461,50.94191,258.4223,-147.09349,44.25793,180.43565,-95.60712,76.21727
202,1.675,24.11975,-99.88961,51.34145,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
203,1.683,25.06085,-99.83464,51.14269,258.4223,-147.09349,44.25793,180.65906,-95.48952,76.0943
204,1.692,25.06085,-99.83464,51.14269,258.4223,-147.09349,44.25793,180.20151,-95.96652,75.92188
205,1.7,25.43096,-100.44441,50.29313,258.4223,-147.09349,44.25793,180.57443,-95.52297,76.1278
206,1.708,24.93239,-100.15369,50.57082,258.08359,-146.20657,43.97213,180.57443,-95.52297,76.1278
207,1.717,24.58331,-99.95473,50.71034,258.20538,-146.86082,44.37191,180.57443,-95.52297,76.1278
208,1.725,23.60453,-100.20128,50.28239,257.80261,-146.00858,43.92836,180.3253,-95.04313,76.04311
209,1.733,22.68959,-100.15894,50.39581,258.08359,-146.20657,43.97213,180.87099,-95.77371,76.30535
210,1.742,23.85974,-100.21196,50.91385,258.08359,-146.20657,43.97213,181.25436,-95.33785,76.35551
211,1.75,23.51799,-99.50991,51.38632,258.4223,-147.09349,44.25793,180.98062,-95.74538,76.26092
212,1.758,24.2459,-99.88672,52.15875,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
213,1.767,24.14389,-100.1152,52.28489,258.4223,-147.09349,44.25793,180.87099,-95.77371,76.30535
214,1.775,24.26127,-100.14094,52.50183,258.41382,-147.13293,44.0556,181.25436,-95.33785,76.35551
215,1.783,24.14633,-99.58524,52.90396,258.41382,-147.13293,44.0556,180.87099,-95.77371,76.30535
216,1.792,24.55467,-100.30962,52.31778,258.41382,-147.13293,44.0556,180.87099,-95.77371,76.30535
217,1.8,23.96791,-99.97243,52.68594,258.41382,-147.13293,44.0556,180.87099,-95.77371,76.30535
218,1.808,25.43367,-100.0844,52.51701,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
219,1.817,24.71721,-100.25297,52.27657,258.41382,-147.13293,44.0556,180.8909,-95.09688,76.19475
220,1.825,25.65821,-100.19791,52.07795,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
221,1.833,24.38366,-100.06731,52.35234,258.40543,-147.17255,43.85325,180.8909,-95.09688,76.19475
222,1.842,25.68858,-100.18237,51.95316,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
223,1.85,25.65821,-100.19791,52.07795,258.40543,-147.17255,43.85325,180.86842,-95.58978,76.14822
224,1.858,25.65821,-100.19791,52.07795,258.40543,-147.17255,43.85325,180.97578,-95.55042,76.10375
225,1.867,25.40501,-100.06638,51.82973,258.40543,-147.17255,43.85325,180.97578,-95.55042,76.10375
226,1.875,25.40501,-100.06638,51.82973,258.40543,-147.17255,43.85325,180.97578,-95.55042,76.10375
227,1.883,25.37455,-99.999,51.19958,258.40543,-147.17255,43.85325,181.18483,-95.1637,76.21514
228,1.892,25.09128,-99.90204,51.77281,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
229,1.9,24.8279,-100.10841,51.70441,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
230,1.908,25.42492,-100.00461,50.94191,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
231,1.917,24.79746,-100.04102,51.0743,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
232,1.925,23.85974,-100.21196,50.91385,258.40543,-147.17255,43.85325,180.65906,-95.48952,76.0943
233,1.933,23.45285,-99.88663,50.93195,258.40543,-147.17255,43.85325,180.98062,-95.74538,76.26092
234,1.942,23.45285,-99.88663,50.93195,258.40543,-147.17255,43.85325,181.25436,-95.33785,76.35551
235,1.95,23.40252,-99.65473,50.37904,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
236,1.958,24.41477,-99.98145,50.23804,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
237,1.967,24.60118,-99.94968,50.75544,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
238,1.975,24.0891,-99.5834,51.42409,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
239,1.983,24.88402,-99.98328,52.08276,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
240,1.992,24.2459,-99.88672,52.15875,258.05637,-146.28554,43.61996,180.87099,-95.77371,76.30535
241,2,23.48072,-99.93731,52.30933,258.40543,-147.17255,43.85325,181.75803,-94.95979,76.49279
242,2.008,24.14389,-100.1152,52.28489,258.40543,-147.17255,43.85325,180.98062,-95.74538,76.26092
243,2.017,24.59005,-100.51527,52.4388,258.40543,-147.17255,43.85325,180.87099,-95.77371,76.30535
244,2.025,25.16704,-100.29053,52.44095,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
245,2.033,25.53094,-100.46027,52.24025,258.40543,-147.17255,43.85325,180.86842,-95.58978,76.14822
246,2.042,25.65821,-100.19791,52.07795,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
247,2.05,25.65821,-100.19791,52.07795,258.21616,-148.24258,44.54296,180.86842,-95.58978,76.14822
248,2.058,25.31391,-99.96614,51.39093,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
249,2.067,25.67797,-100.13611,51.19017,258.40543,-147.17255,43.85325,180.97578,-95.55042,76.10375
250,2.075,26.34085,-101.08675,49.73826,258.40543,-147.17255,43.85325,180.84451,-95.67702,76.22265
251,2.083,26.40403,-100.65294,49.60739,258.40543,-147.17255,43.85325,180.86842,-95.58978,76.14822
252,2.092,25.13122,-100.29408,50.3378,258.40543,-147.17255,43.85325,180.84451,-95.67702,76.22265
253,2.1,25.13488,-100.31723,50.07323,258.41382,-147.13293,44.0556,180.97578,-95.55042,76.10375
254,2.108,25.22028,-100.3223,50.40076,258.41382,-147.13293,44.0556,180.57443,-95.52297,76.1278
255,2.117,25.84785,-100.28579,50.26822,258.21616,-148.24258,44.54296,180.57443,-95.52297,76.1278
256,2.125,25.13488,-100.31723,50.07323,258.40543,-147.17255,43.85325,180.57443,-95.52297,76.1278
