Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
71,0.583,-499.2453,37.88243,645.21893,-356.81802,-173.77187,634.25305,-362.88065,234.56381,624.12769
72,0.592,-499.40848,38.22129,644.99316,-355.98981,-172.88957,634.24872,-362.88065,234.56381,624.12769
73,0.6,-499.54034,38.27991,644.52289,-356.25327,-172.90236,634.08502,-362.88065,234.56381,624.12769
74,0.608,-499.56921,38.35783,644.77594,-356.25327,-172.90236,634.08502,-362.88065,234.56381,624.12769
75,0.617,-499.56921,38.35783,644.77594,-356.25327,-172.90236,634.08502,-362.88065,234.56381,624.12769
76,0.625,-499.56921,38.35783,644.77594,-356.55466,-173.75909,634.41669,-362.93576,234.62605,624.98602
77,0.633,-499.1962,38.25095,645.09393,-356.91315,-174.25543,634.85382,-362.93576,234.62605,624.98602
78,0.642,-499.52731,38.35785,645.28174,-356.90897,-174.68584,635.61182,-362.93576,234.62605,624.98602
79,0.65,-499.6608,39.27179,645.58942,-356.70313,-174.79539,635.83319,-363.16556,234.1722,624.91272
80,0.658,-499.6608,39.27179,645.58942,-357.03223,-174.7348,636.07672,-363.16556,234.1722,624.91272
81,0.667,-499.94131,38.55141,646.12286,-357.03223,-174.7348,636.07672,-363.16556,234.1722,624.91272
82,0.675,-500.05911,38.20825,646.59363,-357.39716,-174.6566,636.28888,-363.45111,234.16855,625.07782
83,0.683,-499.78339,37.5928,647.1499,-357.66708,-173.39645,636.88049,-363.45111,234.16855,625.07782
84,0.692,-499.8031,37.74469,647.71686,-357.48837,-174.18465,636.84943,-363.45111,234.16855,625.07782
85,0.7,-499.38101,37.60244,647.63385,-356.86038,-173.55983,636.56628,-363.80942,234.32338,625.15582
86,0.708,-499.79929,38.06819,647.88666,-357.44516,-174.64601,637.31696,-363.80942,234.32338,625.15582
87,0.717,-499.59558,38.32548,647.49469,-357.81848,-175.28326,637.54083,-363.80942,234.32338,625.15582
88,0.725,-499.59558,38.32548,647.49469,-357.86896,-175.24054,637.30267,-363.80942,234.32338,625.15582
89,0.733,-499.70544,37.8833,646.77209,-357.89972,-175.19897,637.03027,-363.80942,234.32338,625.15582
90,0.742,-499.81433,37.73458,646.823,-357.55481,-175.07854,636.52875,-364.13092,233.75696,625.19257
91,0.75,-499.49323,37.8274,646.40948,-356.65613,-174.56511,635.53589,-363.73218,233.67087,625.10486
92,0.758,-499.79929,38.30893,645.84338,-356.03497,-173.73822,635.2428,-363.38287,233.77338,624.90497
93,0.767,-499.74615,38.33423,645.62781,-355.19891,-172.35378,634.63708,-363.38287,233.77338,624.90497
94,0.775,-499.74615,38.33423,645.62781,-355.42209,-172.30733,634.05359,-362.93576,234.62605,624.98602
95,0.783,-499.52731,38.35785,645.28174,-355.80798,-173.11577,633.95367,-362.93576,234.62605,624.98602
96,0.792,-499.57639,37.98936,645.40668,-355.98981,-172.88957,634.24872,-362.93576,234.62605,624.98602
97,0.8,-499.2453,37.88243,645.21893,-355.98981,-172.88957,634.24872,-362.88065,234.56381,624.12769
98,0.808,-499.2453,37.88243,645.21893,-356.34482,-174.35136,635.20703,-362.88065,234.56381,624.12769
99,0.817,-499.2453,37.88243,645.21893,-355.42209,-172.30733,634.05359,-362.88065,234.56381,624.12769
100,0.825,-499.2453,37.88243,645.21893,-354.84201,-172.81642,634.17889,-362.88065,234.56381,624.12769
101,0.833,-499.2453,37.88243,645.21893,-355.1615,-173.64146,634.5636,-362.88065,234.56381,624.12769
102,0.842,-499.2453,37.88243,645.21893,-355.1615,-173.64146,634.5636,-363.11044,234.10991,624.05414
103,0.85,-499.2453,37.88243,645.21893,-355.65259,-174.28569,635.3703,-363.11044,234.10991,624.05414
104,0.858,-499.41513,38.22724,645.44006,-356.34021,-175.31619,635.73975,-363.16556,234.1722,624.91272
105,0.867,-499.15747,38.1102,645.93854,-356.6694,-175.25574,635.98334,-363.16556,234.1722,624.91272
106,0.875,-499.68353,37.76618,646.84784,-356.85071,-175.09262,637.12274,-363.16556,234.1722,624.91272
107,0.883,-499.62372,37.54639,646.92175,-356.68332,-174.3764,637.31757,-363.16556,234.1722,624.91272
108,0.892,-499.2345,37.89505,647.32513,-357.30948,-173.86848,637.24744,-363.45111,234.16855,625.07782
109,0.9,-499.67691,38.04174,647.47644,-357.34116,-173.80713,636.98303,-363.80942,234.32338,625.15582
110,0.908,-499.64886,38.02396,647.69,-357.34116,-173.80713,636.98303,-364.58978,234.80789,625.04102
111,0.917,-499.85541,38.2718,648.06268,-357.34116,-173.80713,636.98303,-365.2088,234.61049,624.83478
112,0.925,-500.40927,38.29162,647.53351,-357.49707,-174.12343,636.54614,-365.85648,234.43066,625.13342
113,0.933,-500.51196,38.16619,647.37683,-357.49707,-174.12343,636.54614,-366.58405,234.82657,624.99695
114,0.942,-500.57175,38.38596,647.30292,-357.49707,-174.12343,636.54614,-366.14828,234.5327,624.33899
115,0.95,-500.53836,38.38408,647.04529,-357.49707,-174.12343,636.54614,-365.90317,234.28122,624.01367
116,0.958,-500.62054,38.06711,646.73639,-357.06903,-172.97166,635.99042,-366.24969,234.44511,624.07788
117,0.967,-500.38937,37.99611,646.50592,-357.06903,-172.97166,635.99042,-365.80176,234.3688,624.27478
118,0.975,-500.31125,38.28668,646.12805,-357.06903,-172.97166,635.99042,-364.78058,234.95375,623.86292
119,0.983,-500.2919,38.66833,646.22223,-357.75577,-173.71588,636.05511,-364.78058,234.95375,623.86292
120,0.992,-500.2919,38.66833,646.22223,-357.75577,-173.71588,636.05511,-364.15866,234.5728,623.81891
121,1,-499.96072,38.16975,646.02875,-357.48111,-176.43102,636.81702,-362.98676,234.51071,622.98364
122,1.008,-499.57639,37.98936,645.40668,-356.95862,-176.16891,635.53296,-363.15717,233.96255,622.93475
123,1.017,-499.33148,36.94481,645.25745,-356.70313,-174.79539,635.83319,-363.15717,233.96255,622.93475
124,1.025,-499.33148,36.94481,645.25745,-356.92368,-173.96074,636.25476,-363.15717,233.96255,622.93475
125,1.033,-499.18924,37.61992,645.27979,-356.56277,-174.38591,636.17487,-363.15717,233.96255,622.93475
126,1.042,-499.18924,37.61992,645.27979,-356.56277,-174.38591,636.17487,-363.05582,234.05031,623.19604
127,1.05,-499.24243,37.59462,645.49542,-356.32877,-175.71622,635.94318,-363.05582,234.05031,623.19604
128,1.058,-498.63794,37.15313,645.52612,-356.49448,-175.10974,636.60748,-363.05582,234.05031,623.19604
129,1.067,-498.73358,37.01537,646.31787,-355.97501,-174.9247,637.35718,-363.11044,234.10991,624.05414
130,1.075,-498.32544,36.86548,646.57031,-355.88388,-175.01263,637.65985,-363.28574,233.59654,623.12244
131,1.083,-498.3544,36.94347,646.82343,-356.3056,-174.37766,638.60345,-363.92679,233.16887,623.11517
132,1.092,-498.82651,37.43603,646.98511,-357.24731,-174.08492,638.50671,-365.2037,233.76166,623.38971
133,1.1,-499.23828,37.57157,647.15533,-357.0502,-173.69838,638.94427,-365.77484,233.45425,623.31622
134,1.108,-499.62357,38.34328,647.28113,-357.0502,-173.69838,638.94427,-366.12152,233.61844,623.38055
135,1.117,-499.91757,38.4484,647.17651,-357.33826,-173.6739,638.13531,-366.55722,233.91132,624.03857
136,1.125,-500.35602,38.59313,647.33826,-357.66425,-173.80692,637.52777,-366.55722,233.91132,624.03857
137,1.133,-500.51566,37.84272,647.20703,-357.75635,-174.0031,636.3598,-366.81937,233.89256,623.72034
138,1.142,-500.57547,38.0625,647.13318,-357.75635,-174.0031,636.3598,-366.92511,233.55826,623.42877
139,1.15,-500.65396,38.06895,646.99402,-357.96231,-173.89359,636.13849,-366.93726,234.59677,623.41644
140,1.158,-501.0853,38.86037,647.00659,-357.96231,-173.89359,636.13849,-367.043,234.2626,623.12488
141,1.167,-500.95935,38.88889,646.46136,-357.27505,-172.86201,635.76892,-366.93726,234.59677,623.41644
142,1.175,-500.95935,38.88889,646.46136,-357.59268,-173.05685,635.46497,-366.50168,234.3038,622.75836
143,1.183,-500.95935,38.88889,646.46136,-357.27505,-172.86201,635.76892,-366.50168,234.3038,622.75836
144,1.192,-500.95935,38.88889,646.46136,-358.27982,-174.08829,635.83459,-366.146,234.72726,622.93054
145,1.2,-500.95935,38.88889,646.46136,-357.27505,-172.86201,635.76892,-365.7287,234.93681,623.09552
146,1.208,-500.95935,38.88889,646.46136,-357.96231,-173.89359,636.13849,-365.38208,234.77277,623.03119
147,1.217,-500.52316,38.73928,646.45276,-357.75635,-174.0031,636.3598,-364.5025,235.17276,622.85443
148,1.225,-500.13052,38.8075,646.03687,-357.49707,-174.12343,636.54614,-363.35037,234.40425,622.40387
149,1.233,-499.68073,38.67008,646.26392,-357.78391,-174.29776,636.95526,-363.08807,234.42296,622.72229
150,1.242,-499.42456,38.5776,646.37878,-357.63635,-173.43811,637.15308,-363.05582,234.05031,623.19604
151,1.25,-498.59372,38.22104,646.5188,-357.5881,-173.1666,637.79938,-362.69107,234.22649,622.74664
152,1.258,-497.86984,38.01052,646.55359,-357.28992,-173.31346,638.65607,-362.67615,234.67404,623.05975
153,1.267,-497.42114,38.74551,646.72601,-356.80789,-173.08115,639.23792,-362.8251,234.11371,623.01343
154,1.275,-497.03235,38.73907,647.5379,-356.45517,-173.40645,640.12628,-363.11044,234.10991,624.05414
155,1.283,-497.08594,37.54432,648.27802,-356.11356,-174.08562,639.53918,-363.0014,233.37422,623.97369
156,1.292,-497.34491,36.96532,648.13568,-356.11356,-174.08562,639.53918,-363.05652,233.43655,624.83252
157,1.3,-497.34491,36.96532,648.13568,-356.58533,-173.92886,639.35199,-363.05652,233.43655,624.83252
158,1.308,-497.71716,37.32127,648.24854,-356.79099,-173.81889,639.13055,-363.05652,233.43655,624.83252
159,1.317,-498.31824,37.60828,648.31921,-357.24731,-174.08492,638.50671,-363.64175,232.55872,624.58698
160,1.325,-498.71722,37.74084,648.44592,-357.65579,-173.86848,637.83112,-363.87234,232.49266,623.89307
161,1.333,-499.58023,37.98923,648.21869,-357.81149,-174.18446,637.39417,-364.74298,231.79318,622.47467
162,1.342,-499.79929,38.06819,647.88666,-357.75635,-174.0031,636.3598,-365.88046,233.11971,623.02448
163,1.35,-500.57547,38.0625,647.13318,-358.33966,-173.78835,636.23077,-366.23648,233.14944,622.25726
164,1.358,-500.57175,38.38596,647.30292,-359.82574,-173.59718,635.89874,-366.07333,233.56108,622.49365
165,1.367,-500.56351,38.69208,646.71082,-360.48969,-174.26381,635.83337,-365.71765,233.98474,622.66583
166,1.375,-500.95935,38.88889,646.46136,-359.58261,-172.8866,635.12335,-365.80945,234.62628,622.76019
167,1.383,-500.73236,39.58386,646.14362,-358.66043,-171.51976,634.51813,-365.99673,234.8703,622.66876
168,1.392,-500.89365,39.44473,646.32892,-358.66043,-171.51976,634.51813,-365.80945,234.62628,622.76019
169,1.4,-500.89365,39.44473,646.32892,-358.66043,-171.51976,634.51813,-364.78412,235.27168,622.93414
170,1.408,-500.95935,38.88889,646.46136,-358.64886,-171.92047,634.72168,-364.5025,235.17276,622.85443
171,1.417,-500.95935,38.88889,646.46136,-357.10196,-172.41202,634.65784,-364.5025,235.17276,622.85443
172,1.425,-500.36185,38.87844,646.26746,-357.27505,-172.86201,635.76892,-363.35037,234.40425,622.40387
173,1.433,-500.29602,39.43429,646.13501,-357.27505,-172.86201,635.76892,-362.98676,234.51071,622.98364
174,1.442,-499.63547,39.24004,645.94415,-357.06903,-172.97166,635.99042,-362.7308,234.73387,623.91766
175,1.45,-498.82578,40.03984,646.2135,-357.49707,-174.12343,636.54614,-362.88065,234.56381,624.12769
176,1.458,-497.63272,40.02443,646.53357,-357.49707,-174.12343,636.54614,-362.88065,234.56381,624.12769
177,1.467,-497.26877,39.38668,647.19061,-357.87738,-174.41002,637.71844,-362.93576,234.62605,624.98602
178,1.475,-497.19156,39.16552,647.29547,-357.53098,-173.89095,638.39917,-363.16556,234.1722,624.91272
179,1.483,-497.01779,38.72303,648.22034,-357.28992,-173.31346,638.65607,-363.16556,234.1722,624.91272
180,1.492,-496.56824,38.14598,648.2124,-357.28992,-173.31346,638.65607,-363.16556,234.1722,624.91272
181,1.5,-496.78143,37.94931,648.36133,-357.28992,-173.31346,638.65607,-363.16556,234.1722,624.91272
182,1.508,-497.08594,37.54432,648.27802,-357.63358,-173.43327,639.15747,-363.05652,233.43655,624.83252
183,1.517,-497.71317,37.64486,648.4184,-357.24731,-174.08492,638.50671,-363.45111,234.16855,625.07782
184,1.525,-498.31824,37.60828,648.31921,-357.80304,-174.24605,637.69745,-363.9274,232.55502,624.75214
185,1.533,-498.77069,37.4393,648.64117,-358.12885,-174.0025,636.98834,-365.37408,232.66107,624.67615
186,1.542,-499.75076,37.59348,648.03467,-357.75635,-174.0031,636.3598,-366.42361,232.42841,623.32092
187,1.55,-500.73016,37.67874,647.60791,-357.96231,-173.89359,636.13849,-365.98746,232.13449,622.66223
188,1.558,-500.73016,37.67874,647.60791,-358.67422,-173.95013,635.78455,-366.45099,231.99077,622.33661
189,1.567,-500.67691,37.70369,647.39233,-359.65103,-174.88007,635.59375,-366.71307,231.97165,622.01801
190,1.575,-500.9184,37.99046,646.95807,-359.87842,-175.27362,634.65808,-366.71307,231.97165,622.01801
191,1.583,-501.36588,37.96465,646.44397,-359.87842,-175.27362,634.65808,-366.71307,231.97165,622.01801
192,1.592,-500.97867,38.50726,646.36725,-359.87842,-175.27362,634.65808,-366.6846,233.22574,622.06042
193,1.6,-500.95935,38.88889,646.46136,-359.64331,-175.40666,634.64465,-366.6846,233.22574,622.06042
194,1.608,-500.95935,38.88889,646.46136,-359.0575,-175.04974,634.84198,-366.58319,233.3136,622.32159
195,1.617,-500.95935,38.88889,646.46136,-358.86035,-174.17899,635.60596,-366.58319,233.3136,622.32159
196,1.625,-500.52316,38.73928,646.45276,-358.12552,-174.43964,635.71777,-365.71765,233.98474,622.66583
197,1.633,-500.54251,38.35764,646.35858,-357.8623,-174.42682,635.88129,-365.53964,234.15347,623.15656
198,1.642,-500.21344,38.66186,646.36139,-357.96231,-173.89359,636.13849,-364.78058,234.95375,623.86292
199,1.65,-499.67978,38.43656,646.67993,-357.75635,-174.0031,636.3598,-364.20819,234.8192,623.64655
200,1.658,-499.46387,38.29688,647.05292,-357.49707,-174.12343,636.54614,-363.87308,234.57639,623.65375
201,1.667,-498.57333,38.39869,648.02972,-357.49707,-174.12343,636.54614,-363.11044,234.10991,624.05414
202,1.675,-498.16837,38.25566,648.12567,-357.49707,-174.12343,636.54614,-363.11044,234.10991,624.05414
203,1.683,-497.96689,38.20947,648.29352,-357.48837,-174.18465,636.84943,-363.45111,234.16855,625.07782
204,1.692,-497.45822,37.90027,648.39087,-357.85724,-174.05692,638.11133,-363.39548,233.71851,624.83942
205,1.7,-497.40863,38.04974,648.50171,-357.74051,-173.1557,638.0368,-363.68103,233.71481,625.00452
206,1.708,-497.45822,37.90027,648.39087,-357.74051,-173.1557,638.0368,-363.68103,233.71481,625.00452
207,1.717,-497.89432,38.05013,648.39935,-357.74051,-173.1557,638.0368,-364.03638,233.2908,624.8324
208,1.725,-498.38046,37.86555,648.65735,-357.88437,-173.46558,637.90552,-364.53821,232.11359,623.93188
209,1.733,-498.90012,37.79599,648.64886,-358.23657,-173.35661,637.78046,-364.53821,232.11359,623.93188
210,1.742,-498.95355,37.49448,648.84418,-358.12885,-174.0025,636.98834,-365.30127,232.58009,623.53094
211,1.75,-499.59372,36.89224,648.36273,-357.75635,-174.0031,636.3598,-365.30127,232.58009,623.53094
212,1.758,-499.87784,37.17329,648.32361,-357.75635,-174.0031,636.3598,-365.71875,232.88091,623.19049
213,1.767,-500.26749,37.71572,647.94391,-357.8623,-174.42682,635.88129,-366.33429,232.29889,622.72662
214,1.775,-500.51566,37.84272,647.20703,-357.8623,-174.42682,635.88129,-366.33429,232.29889,622.72662
215,1.783,-500.48679,37.76472,646.9541,-357.8623,-174.42682,635.88129,-366.6525,232.85324,622.534
216,1.792,-500.60574,37.15933,646.71533,-357.8623,-174.42682,635.88129,-366.6846,233.22574,622.06042
217,1.8,-500.60574,37.15933,646.71533,-357.8623,-174.42682,635.88129,-366.6846,233.22574,622.06042
218,1.808,-499.95377,37.53869,646.21448,-356.86215,-173.61581,635.66479,-366.84357,233.36427,621.64648
219,1.817,-500.00989,37.80122,646.15369,-356.83578,-174.90294,634.74084,-366.84357,233.36427,621.64648
220,1.825,-499.79929,38.30893,645.84338,-356.86215,-173.61581,635.66479,-366.84357,233.36427,621.64648
221,1.833,-499.79929,38.30893,645.84338,-358.47394,-173.98763,635.89215,-365.66583,234.77101,621.88867
222,1.842,-499.46826,38.20193,645.65564,-357.52744,-173.92834,635.93683,-364.79205,234.56732,621.94684
223,1.85,-499.23599,38.11665,645.79932,-357.52744,-173.92834,635.93683,-364.43591,234.92599,622.10187
224,1.858,-498.72986,38.34183,646.28528,-358.27637,-174.15208,636.07166,-364.3685,235.28557,622.58771
225,1.867,-498.67017,38.12206,646.35919,-357.49707,-174.12343,636.54614,-364.3685,235.28557,622.58771
226,1.875,-498.84326,37.90604,647.49451,-357.49707,-174.12343,636.54614,-364.5025,235.17276,622.85443
227,1.883,-499.01318,38.18795,648.08911,-357.49707,-174.12343,636.54614,-364.5025,235.17276,622.85443
228,1.892,-499.01486,38.22049,648.34106,-357.81149,-174.18446,637.39417,-365.07486,235.30725,623.07092
229,1.9,-499.19772,38.27564,648.54413,-357.80304,-174.24605,637.69745,-365.06113,234.96652,623.30963
230,1.908,-499.19772,38.27564,648.54413,-358.02094,-173.79054,638.04327,-365.2374,234.44189,623.42926
231,1.917,-499.07568,38.26574,648.76074,-358.02094,-173.79054,638.04327,-365.573,233.65378,623.06396
232,1.925,-499.62524,38.03659,648.72986,-358.08478,-173.08687,638.21674,-365.77484,233.45425,623.31622
233,1.933,-499.62524,38.03659,648.72986,-358.42288,-172.98619,638.12769,-365.88046,233.11971,623.02448
234,1.942,-499.62524,38.03659,648.72986,-358.52844,-172.74188,637.58417,-365.88046,233.11971,623.02448
235,1.95,-499.62524,38.03659,648.72986,-358.16956,-174.88553,636.86407,-365.88046,233.11971,623.02448
236,1.958,-499.75116,37.89447,648.81927,-358.59479,-174.95038,636.82605,-365.61679,232.8931,623.05853
237,1.967,-499.67859,37.73513,648.92511,-359.104,-173.08032,637.40393,-365.77484,233.45425,623.31622
238,1.975,-499.91132,38.09595,648.40625,-358.55179,-173.18579,637.07379,-366.31638,233.41315,623.6828
239,1.983,-499.75165,37.89851,647.53326,-357.75635,-174.0031,636.3598,-366.31638,233.41315,623.6828
240,1.992,-499.78339,37.5928,647.1499,-357.75635,-174.0031,636.3598,-366.04364,232.70802,622.78809
241,2,-499.78339,37.5928,647.1499,-357.75635,-174.0031,636.3598,-366.39038,232.8723,622.85242
242,2.008,-499.62372,37.54639,646.92175,-357.75635,-174.0031,636.3598,-366.23648,233.14944,622.25726
243,2.017,-499.87164,37.57492,646.36682,-357.96231,-173.89359,636.13849,-366.65622,233.12006,621.73792
244,2.025,-499.71027,37.71412,646.1814,-357.96231,-173.89359,636.13849,-366.84357,233.36427,621.64648
245,2.033,-499.3898,38.19545,645.79486,-357.96231,-173.89359,636.13849,-366.02155,234.34753,621.71655
246,2.042,-499.41513,38.22724,645.44006,-357.19949,-173.0753,635.67059,-364.89349,234.47949,621.68555
247,2.05,-499.32968,39.16484,645.40161,-358.47394,-173.98763,635.89215,-364.71753,234.60291,621.48535
248,2.058,-499.32968,39.16484,645.40161,-357.72501,-173.76393,635.75732,-363.125,234.33679,621.02368
249,2.067,-499.32968,39.16484,645.40161,-357.89252,-173.61208,635.55927,-363.05264,234.22005,621.46802
250,2.075,-498.78351,39.61038,645.36407,-357.48898,-173.34776,635.96136,-363.05264,234.22005,621.46802
251,2.083,-498.78891,39.65035,645.70593,-357.72974,-173.21584,635.99243,-363.05264,234.22005,621.46802
