Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
105,0.867,37.08181,167.76079,62.91665,257.92395,228.23811,43.48696,197.16063,180.71283,73.15574
106,0.875,38.23021,167.74599,65.60497,257.92395,228.23811,43.48696,197.29852,181.25145,73.32369
107,0.883,38.13505,168.29099,68.63638,257.92395,228.23811,43.48696,197.77652,181.31424,74.26082
108,0.892,38.68967,169.26971,70.99118,258.10153,227.95631,43.51561,198.8233,181.66199,75.05609
109,0.9,39.37852,170.1053,72.82322,258.20157,228.04341,43.4405,199.55054,183.06535,76.17645
110,0.908,39.16494,171.69339,74.54021,258.64206,228.07909,43.52924,199.92131,183.4646,76.95919
111,0.917,39.9706,171.21878,76.32374,258.5383,228.46625,43.35009,199.9476,184.23491,77.38259
112,0.925,39.832,171.84035,76.63621,258.31839,228.8073,43.29001,200.59763,184.42722,78.176
113,0.933,40.02054,172.86388,76.97034,258.69467,228.83925,43.55885,200.37617,184.44829,78.16093
114,0.942,39.38126,173.69925,76.22519,258.44833,228.98615,43.38108,200.03648,184.78976,78.40605
115,0.95,38.69893,173.96458,74.8625,258.07303,229.91835,43.30139,199.09155,185.668,78.2304
116,0.958,37.88085,174.1767,74.60644,258.51855,230.36049,43.39428,198.74875,185.5838,77.97857
117,0.967,37.62121,175.21638,71.97237,258.11365,230.94476,44.17728,198.29788,186.07338,77.50517
118,0.975,37.28952,174.60664,69.24457,257.92859,230.61534,43.88596,197.15274,185.64847,76.82649
119,0.983,36.55659,174.54622,67.27269,257.37793,230.00743,44.22219,196.36308,185.19101,76.40465
120,0.992,35.60944,174.87344,63.82571,256.84613,229.81932,44.36352,195.55263,184.5929,74.67915
121,1,34.48765,173.66452,61.42033,256.84613,229.81932,44.36352,194.63202,184.23399,73.32336
122,1.008,33.27478,173.39066,58.95645,256.24805,229.70638,43.68106,193.69707,183.83336,72.4673
123,1.017,33.40018,172.81908,56.8869,256.55576,228.23906,43.44485,193.58659,183.47122,71.68075
124,1.025,33.83744,171.58214,54.76339,256.26733,227.90652,43.35096,193.30197,182.63026,70.7774
125,1.033,34.52856,171.09818,54.06478,256.96194,228.37918,43.51324,192.9968,181.17778,69.7915
126,1.042,34.6573,169.16101,54.01248,257.25021,228.33066,43.45976,193.83151,180.01109,69.44316
127,1.05,34.43219,168.73318,54.40831,257.92395,228.23811,43.48696,194.07657,179.28114,69.58891
128,1.058,34.64147,167.72482,55.38377,257.89755,228.04387,43.36931,194.74585,179.17404,69.75867
129,1.067,35.95515,167.92465,58.60835,257.89755,228.04387,43.36931,195.9406,180.9819,71.48013
130,1.075,36.5063,168.27982,61.10365,257.89755,228.04387,43.36931,196.09525,180.30885,72.00647
131,1.083,37.21688,167.76003,63.62316,257.92395,228.23811,43.48696,197.28221,180.51369,73.0598
132,1.092,38.03129,167.73268,66.90005,258.10153,227.95631,43.51561,197.14787,180.80087,73.31939
133,1.1,38.44719,168.77325,69.85404,258.17538,228.06163,43.36515,198.44138,180.46399,74.96889
134,1.108,39.2934,169.47153,71.61573,258.07513,227.76207,43.39797,198.99289,181.29666,75.64082
135,1.117,39.30931,170.81808,74.15223,258.448,227.89647,43.61832,199.76747,182.63406,76.84135
136,1.125,39.91475,171.386,76.32597,258.91833,227.90306,43.67702,200.3795,182.9705,77.65978
137,1.133,40.05792,171.55771,76.82851,258.71588,228.18442,43.37877,200.45502,183.5899,78.43771
138,1.142,39.92636,172.03993,77.33521,259.0423,228.41347,43.95712,200.5451,183.45032,78.65451
139,1.15,40.1015,172.78798,77.15493,259.28531,229.13725,43.75186,200.2249,184.21913,78.95982
140,1.158,39.11697,174.19902,75.89001,259.41629,229.18118,44.05241,200.39771,184.77614,78.95858
141,1.167,38.89734,174.88513,74.64371,259.15778,229.67061,44.90458,199.54417,185.19397,78.74642
142,1.175,38.24319,175.07111,73.32103,258.88348,229.51122,45.30058,198.61086,185.28293,78.30923
143,1.183,37.92351,175.28819,70.36833,258.61899,229.90266,45.57351,197.93509,185.4621,77.9802
144,1.192,36.93169,175.37051,68.27988,257.63181,230.54044,44.81458,196.85104,185.15567,76.86288
145,1.2,36.71636,174.53406,66.11357,257.25073,229.60651,44.0457,195.99155,184.61848,76.19054
146,1.208,34.85449,174.34528,63.02045,257.36081,229.42136,43.77365,194.95937,183.7534,74.17134
147,1.217,34.08488,173.67294,60.45169,256.96194,228.37918,43.51324,194.00082,183.31119,72.63879
148,1.225,32.87728,173.49924,58.01747,256.03482,227.625,43.19622,193.73705,182.55058,71.79074
149,1.233,33.9768,171.94463,55.15525,256.75153,228.07874,43.33257,194.00665,182.315,71.22758
150,1.242,34.53831,171.40282,54.2492,257.16479,228.09721,43.81113,193.31247,180.96281,69.59532
151,1.25,34.50327,169.50067,54.18839,257.92395,228.23811,43.48696,193.95334,179.38358,69.50054
152,1.258,34.40719,168.30424,54.49946,257.69275,227.89458,43.2192,194.04802,179.1588,69.52982
153,1.267,34.47396,167.85468,55.50816,258.27139,227.22594,43.76169,194.52231,179.21982,69.98219
154,1.275,35.94696,168.30246,58.53397,258.06662,227.07666,43.61163,195.86887,180.83875,71.61662
155,1.283,36.20162,169.44133,61.04532,258.07513,227.76207,43.39797,196.17352,180.39355,71.90252
156,1.292,37.01563,168.30696,63.70667,258.07513,227.76207,43.39797,197.09019,180.62715,73.16416
157,1.3,38.45215,168.60141,67.17176,258.14899,227.86739,43.24751,197.18741,180.73079,73.97453
158,1.308,38.15052,169.65367,70.41694,258.27542,228.14871,43.29004,198.33665,181.4355,74.92854
159,1.317,39.53137,170.65245,72.7096,258.27542,228.14871,43.29004,199.38628,182.80136,76.21118
160,1.325,39.13937,172.05806,74.98483,258.91833,227.90306,43.67702,200.12839,183.65436,77.05151
161,1.333,40.15627,171.50418,76.77559,259.24521,228.00948,43.34247,200.43704,184.12921,78.1935
162,1.342,40.55631,172.79076,78.38906,259.60397,228.10098,43.8494,200.76962,184.39397,78.54208
163,1.35,40.52774,173.76915,78.55565,259.64966,228.82814,43.40269,200.62216,184.8038,78.77225
164,1.358,40.50317,174.42528,78.54045,260.23108,229.22421,43.76226,200.73996,184.97456,79.32111
165,1.367,39.75146,175.18515,77.77066,260.43359,228.94276,44.06044,200.67096,185.3674,79.20403
166,1.375,38.74091,176.25742,75.60909,260.56445,229.87865,44.65155,199.90039,186.0125,79.19658
167,1.383,38.80019,176.72528,74.23676,260.29984,230.27023,44.92457,199.77856,185.8242,78.87777
168,1.392,38.41246,176.47626,71.59222,260.22607,230.16495,45.07497,199.09155,185.668,78.2304
169,1.4,37.93649,176.36017,68.61238,258.62543,230.78505,44.3838,198.36343,185.91956,77.22471
170,1.408,37.09428,175.62181,65.58832,258.51855,230.36049,43.39428,197.67094,185.8571,75.8596
171,1.417,36.58147,175.24216,62.82264,258.44833,228.98615,43.38108,196.61867,184.54568,74.03711
172,1.425,35.89501,174.48166,59.02878,258.05045,228.51933,43.52957,195.48543,183.63412,72.04421
173,1.433,35.39255,173.60287,56.34285,257.92395,228.23811,43.48696,195.10968,182.56172,71.35262
174,1.442,35.08266,172.10252,54.29715,257.98645,228.03441,43.7405,194.8562,182.98416,70.8388
175,1.45,35.45795,171.42812,52.0494,257.92395,228.23811,43.48696,194.37004,180.72804,69.26698
176,1.458,35.94394,170.39793,52.56794,257.92395,228.23811,43.48696,194.72943,178.83272,68.82273
177,1.467,36.02107,169.9306,53.42828,258.10153,227.95631,43.51561,194.88301,178.78226,68.97587
178,1.475,36.16231,169.80104,54.76691,258.52408,227.33377,43.87405,195.25673,179.20251,69.36967
179,1.483,36.52711,170.03622,56.65345,258.48822,227.69069,43.77406,196.35333,180.98399,71.1524
180,1.492,36.6533,170.26175,60.64159,258.448,227.89647,43.61832,197.203,180.80241,72.05479
181,1.5,37.09146,170.70068,62.62424,258.71588,228.18442,43.37877,197.46063,181.42482,72.82141
182,1.508,38.39667,170.91904,65.84187,259.12112,228.09782,43.03193,197.73341,181.75574,73.09987
183,1.517,38.71748,172.03188,69.16224,259.12112,228.09782,43.03193,199.18871,182.68581,74.26765
184,1.525,39.93336,172.61307,71.22439,259.26639,227.95338,43.13203,199.96939,184.0472,76.24676
185,1.533,39.63808,173.29953,74.04913,260.01266,227.7179,43.56769,200.75621,184.5666,76.86581
186,1.542,39.23194,174.16046,74.88132,260.19632,228.21068,43.75836,200.79802,184.66035,77.81257
187,1.55,40.02987,174.90671,76.21252,260.86853,228.10423,43.3695,201.05984,184.88658,78.16071
188,1.558,40.10835,175.84956,76.79719,261.19315,228.87605,44.01228,200.91164,185.353,78.69175
189,1.567,40.00196,176.04749,76.611,261.84619,229.36902,43.97598,200.90886,185.91434,78.87335
190,1.575,39.41808,176.51433,75.62193,261.6123,230.1805,44.44542,200.67155,186.28188,78.98199
191,1.583,39.44034,176.56459,74.2486,261.34207,230.38763,44.71254,200.41429,186.00073,78.85352
192,1.592,39.22801,176.22495,73.32155,260.48471,230.59929,45.21579,199.51427,186.03886,78.57613
193,1.6,38.50035,175.8336,70.08292,260.48471,230.59929,45.21579,198.95558,185.77415,78.07101
194,1.608,37.51416,175.88145,68.25794,259.44412,230.48024,44.52196,198.57735,185.69342,76.90073
195,1.617,37.14582,175.55751,64.80345,258.31931,229.77158,43.4791,197.86624,185.24023,75.44466
196,1.625,36.78229,174.30267,61.74812,258.37451,228.88083,43.53155,196.64845,183.2032,73.10271
197,1.633,36.04053,173.13921,58.19312,258.30396,227.67506,43.8138,195.8651,183.23219,71.70674
198,1.642,35.54922,172.20821,55.9035,258.61292,227.32422,44.24513,195.54308,182.62514,71.52607
199,1.65,35.87457,171.19829,54.13334,257.98645,228.03441,43.7405,195.71468,181.83763,70.45835
200,1.658,35.99154,170.50838,52.80638,257.92395,228.23811,43.48696,195.27687,179.70779,69.32195
201,1.667,35.99154,170.50838,52.80638,258.20157,228.04341,43.4405,195.29704,179.27094,69.1136
202,1.675,36.16747,169.45407,54.03101,258.79575,227.47066,44.0166,195.42433,179.09961,69.28545
203,1.683,36.53096,169.23901,55.13167,258.79575,227.47066,44.0166,195.56189,179.43512,69.66166
204,1.692,37.16051,169.75575,58.19386,258.79575,227.47066,44.0166,196.96129,180.96863,71.48219
205,1.7,37.13843,170.11208,61.24607,258.66708,227.85738,43.56795,197.43736,181.3089,72.43639
206,1.708,37.20894,170.85191,63.25819,258.991,228.21881,43.5699,197.97601,181.47652,72.8251
207,1.717,38.63509,171.89761,66.75447,259.64594,228.17114,43.41931,198.36533,182.24625,73.49007
208,1.725,38.96946,172.84709,69.4261,260.07175,228.33496,43.29939,199.14102,183.36145,74.87408
209,1.733,40.25457,173.69624,72.19273,260.39676,227.6879,43.43124,200.63046,184.55992,76.52868
210,1.742,39.68782,174.33362,74.16859,260.37775,228.46216,43.3237,200.97055,184.68335,77.01596
211,1.75,39.63917,175.12827,75.38635,260.95422,228.0793,43.40052,201.33337,185.39841,77.43332
212,1.758,40.00196,176.04749,76.611,261.73941,229.38361,43.50801,201.13512,185.59801,78.44293
213,1.767,40.70462,176.93814,76.62009,261.73941,229.38361,43.50801,200.94731,185.82524,78.7283
214,1.775,40.39446,177.26561,76.26057,260.92496,230.40376,43.66789,200.82938,186.30475,78.98536
215,1.783,39.58244,177.06392,75.29805,261.95651,231.0231,44.62767,200.7381,186.55721,79.34722
216,1.792,39.76444,177.22221,73.96329,261.73792,231.28703,44.44648,200.46042,186.43922,78.96954
217,1.8,39.21234,177.1936,72.19947,261.78677,231.74823,45.3227,200.3513,186.48027,77.96211
218,1.808,38.65918,176.42494,68.67019,261.02734,231.91048,44.87644,199.05873,186.541,77.33392
219,1.817,37.91356,176.22745,66.52071,259.99442,230.95848,43.3727,198.60767,185.88199,76.5076
220,1.825,38.30871,175.19676,63.28118,259.33313,229.799,43.28587,197.96492,185.39944,74.82996
221,1.833,36.66745,174.35768,59.75907,258.62085,228.73392,43.70931,196.66798,183.76324,72.35582
222,1.842,36.26512,172.521,57.01986,258.49094,228.55508,43.61826,195.77148,183.11688,71.59489
223,1.85,35.72543,171.32468,54.26163,258.17038,228.09122,43.66477,195.81857,182.66531,71.23095
224,1.858,36.05514,170.81851,52.33035,258.24457,228.70198,43.44048,195.71594,181.64178,70.3227
225,1.867,36.15474,170.63922,51.95599,258.34802,228.68663,43.41383,195.39423,179.72116,69.05611
226,1.875,36.03505,170.16031,53.01867,258.86111,228.03999,43.47887,195.46466,179.16805,69.02939
227,1.883,36.74578,169.49757,54.63201,259.0636,227.75858,43.7771,195.75531,179.58284,69.17538
228,1.892,37.48101,169.62215,56.61449,259.37393,227.62273,43.79114,196.60213,180.25816,70.50889
229,1.9,37.98286,170.33357,59.24646,259.37506,228.18826,43.43351,197.61565,181.02928,71.82154
230,1.908,37.56518,170.97978,62.41368,259.63623,228.45032,43.2701,197.98294,181.91089,72.6606
231,1.917,39.05549,171.67191,64.83754,259.82681,228.47267,43.23793,198.73254,181.48216,73.3457
232,1.925,39.0738,172.77769,68.93372,260.31857,228.52199,42.9947,199.5963,182.83701,74.10106
233,1.933,39.93237,173.5972,71.08492,260.56305,228.3107,42.86275,200.5864,184.49913,76.0848
234,1.942,39.97967,175.24796,73.70697,260.93054,228.01715,42.65977,201.09494,184.7903,76.7722
235,1.95,40.22432,176.22128,74.94993,261.57883,228.11037,43.15971,201.22426,185.3288,77.2375
236,1.958,41.31184,176.78271,76.56451,262.14804,228.87514,43.47771,201.85252,185.74724,77.91835
237,1.967,41.13963,177.41844,77.50858,262.03641,229.60374,43.12355,201.63319,186.08229,78.28414
238,1.975,40.80285,178.00026,77.41827,261.69809,230.25984,43.57097,201.38974,186.78641,79.18399
239,1.983,40.6202,178.41495,76.8821,261.63818,230.80067,43.9942,201.05403,186.99596,79.48289
240,1.992,40.3427,178.28757,75.51633,261.63818,230.80067,43.9942,200.82964,186.69777,79.11421
241,2,39.57582,178.17532,73.9194,261.52814,230.98573,44.26591,200.64752,186.5714,78.87225
242,2.008,38.84029,177.17326,71.74754,261.63818,230.80067,43.9942,200.0407,186.55353,77.57194
243,2.017,38.58895,176.28349,68.58632,260.83508,230.89096,43.32796,199.35548,186.23663,76.85812
244,2.025,37.92555,175.23273,65.56944,259.74365,230.62146,43.35217,198.60777,185.83199,76.05711
245,2.033,38.03497,174.9118,62.83312,258.62085,228.73392,43.70931,198.04189,184.56349,73.88959
246,2.042,36.44937,173.20897,59.57931,258.62085,228.73392,43.70931,196.7989,182.99211,72.49092
247,2.05,36.40316,172.53122,56.6017,258.47287,227.897,43.88787,195.7632,182.3882,71.30096
248,2.058,36.04501,171.04158,54.12001,258.17038,228.09122,43.66477,195.93214,182.2153,70.64711
249,2.067,36.00344,170.30801,52.40479,258.17038,228.09122,43.66477,195.47469,180.32379,69.25278
250,2.075,36.21716,169.76208,52.07278,258.64206,228.07909,43.52924,195.63507,179.39049,68.78125
251,2.083,36.82367,169.16504,52.89442,258.86111,228.03999,43.47887,195.62057,179.09047,68.7067
252,2.092,37.02339,169.08931,54.61381,259.0636,227.75858,43.7771,195.75531,179.58284,69.17538
253,2.1,37.65157,169.86858,56.56046,259.44775,227.72803,43.64071,196.48845,180.13678,70.21649
254,2.108,37.82762,170.17055,60.12598,259.24521,228.00948,43.34247,197.96771,181.15309,71.74296
255,2.117,37.6771,170.86427,62.25785,259.63669,228.5239,43.4635,198.1604,181.64908,72.62595
256,2.125,39.50238,171.96236,65.44543,260.21121,228.51627,43.2949,199.15375,182.16763,73.22952
257,2.133,38.9745,172.6132,69.05465,260.45572,228.30495,43.16294,199.58133,183.33214,74.3402
258,2.142,40.15844,173.59218,71.58231,260.75168,228.36086,43.10226,200.60271,184.62865,75.8754
259,2.15,39.83368,175.16141,74.17119,260.85416,228.31116,43.01102,201.39561,185.14473,76.98758
260,2.158,40.65579,176.07358,75.64986,261.26062,228.14253,43.19339,201.22426,185.3288,77.2375
261,2.167,41.61745,177.05777,77.406,261.95963,229.37361,42.8922,201.61308,185.81284,77.6579
262,2.175,41.38219,177.32042,78.28559,262.03641,229.60374,43.12355,201.94162,186.12505,78.21117
263,2.183,41.53099,177.47343,78.29644,261.88254,229.87581,43.42122,201.61835,186.9548,78.74625
264,2.192,41.01498,178.15114,77.57523,261.49561,230.5412,43.27276,201.43932,187.05064,79.00871
265,2.2,40.13383,177.93367,76.09182,261.63818,230.80067,43.9942,200.96884,186.88969,78.871
266,2.208,39.57827,177.56627,74.26994,261.37827,231.2018,43.60834,200.64516,186.66376,78.55314
267,2.217,38.86934,177.35104,72.17435,261.37827,231.2018,43.60834,199.815,186.79399,77.55482
268,2.225,38.73244,176.30536,68.73905,260.37802,230.92839,43.23638,199.27711,186.15181,76.96206
269,2.233,37.97744,175.98845,65.85011,259.56351,230.32146,43.57777,198.60588,185.9438,75.47015
270,2.242,37.68961,174.41716,62.72001,259.28876,229.10963,43.60317,198.30882,184.87695,74.08514
271,2.25,36.59315,172.97752,59.1232,258.62085,228.73392,43.70931,196.69724,183.59459,72.2969
