Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,-7.47034,-212.14262,533.83148,145.37349,-139.0981,586.47485,164.52014,-208.46761,504.26846,182.42087,-95.63141,491.79239
21,0.167,-8.38925,-212.75266,534.04645,145.62871,-139.46431,586.54535,164.35452,-208.69943,504.11032,182.51781,-95.5164,491.62161
22,0.175,-7.74169,-211.83041,534.34082,145.2708,-139.24719,586.4873,164.3101,-207.25684,503.7283,182.85732,-95.91235,491.47583
23,0.183,-9.05368,-211.95662,534.91034,145.25179,-139.08665,586.367,164.29099,-208.0721,503.867,182.5887,-95.82236,491.36761
24,0.192,-9.18317,-212.02405,535.24518,144.95737,-138.72342,586.18927,164.29099,-208.0721,503.867,182.5887,-95.82236,491.36761
25,0.2,-8.98256,-211.95932,536.11572,144.95737,-138.72342,586.18927,164.13623,-207.43266,504.38242,182.51781,-95.5164,491.62161
26,0.208,-8.89706,-211.80525,536.4729,144.85135,-137.67642,586.24561,164.21368,-207.17351,504.47351,182.51781,-95.5164,491.62161
27,0.217,-8.89706,-211.80525,536.4729,145.01941,-137.34956,586.27673,164.09744,-207.10864,504.68546,182.45062,-95.05198,491.77087
28,0.225,-8.64668,-211.64511,536.5351,144.78967,-137.17249,586.18323,164.11682,-206.7704,504.94659,182.06369,-94.62046,491.84103
29,0.233,-8.47878,-211.41866,536.60736,144.67992,-137.08357,586.21448,163.89284,-205.77365,504.82104,181.74232,-93.93496,491.66623
30,0.242,-8.45213,-210.74957,536.58459,144.56096,-136.99324,586.14606,163.69244,-205.66777,504.92206,181.60403,-93.66971,491.45798
31,0.25,-8.45213,-210.74957,536.58459,144.49391,-136.94839,586.00543,163.89284,-205.77365,504.82104,181.85374,-93.2103,491.60098
32,0.258,-8.45213,-210.74957,536.58459,144.41821,-136.75961,585.88684,163.98096,-205.44739,505.04221,181.85374,-93.2103,491.60098
33,0.267,-8.45213,-210.74957,536.58459,144.41821,-136.75961,585.88684,163.98096,-205.44739,505.04221,181.73679,-92.96455,491.53113
34,0.275,-8.12263,-210.68394,536.55316,144.44656,-136.90372,586.1275,163.74008,-205.37024,505.38495,181.73679,-92.96455,491.53113
35,0.283,-8.01725,-211.88303,538.14166,144.41821,-136.75961,585.88684,163.74008,-205.37024,505.38495,181.73679,-92.96455,491.53113
36,0.292,-8.82458,-212.14003,538.9278,143.53757,-136.41579,585.82947,163.89395,-206.37343,505.86301,181.85374,-93.2103,491.60098
37,0.3,-8.26684,-212.483,539.56677,143.45407,-136.34409,585.9281,163.89395,-206.37343,505.86301,182.26791,-93.04252,491.93427
38,0.308,-8.26684,-212.483,539.56677,143.63799,-136.46292,585.77289,163.89395,-206.37343,505.86301,182.93007,-93.37621,492.24298
39,0.317,-8.26684,-212.483,539.56677,144.32733,-136.69734,585.72247,163.81055,-206.72899,505.35037,182.74232,-93.6469,492.02643
40,0.325,-8.2752,-212.2043,539.31421,144.46555,-136.80429,585.76477,164.00891,-206.86172,505.25171,182.60408,-93.38158,491.81827
41,0.333,-7.64555,-211.35194,538.13031,144.87415,-137.24759,586.04742,164.55547,-207.33551,504.88193,182.60408,-93.38158,491.81827
42,0.342,-7.28264,-211.05154,537.18005,145.16698,-137.3268,586.25586,164.55547,-207.33551,504.88193,182.67511,-93.68748,491.56436
43,0.35,-7.33005,-210.41267,536.45795,145.4055,-136.93176,586.14838,164.84604,-207.12325,504.98782,182.67511,-93.68748,491.56436
44,0.358,-6.97037,-210.25594,536.1355,145.92279,-136.60677,586.31445,164.84604,-207.12325,504.98782,182.60408,-93.38158,491.81827
45,0.367,-7.11839,-210.07854,535.51941,145.92279,-136.60677,586.31445,165.18987,-207.4597,505.14151,182.60408,-93.38158,491.81827
46,0.375,-7.11839,-210.07854,535.51941,145.78481,-136.82306,586.2536,164.84604,-207.12325,504.98782,182.60408,-93.38158,491.81827
47,0.383,-6.16417,-210.04248,534.67181,145.89503,-136.75246,586.07819,165.39316,-207.2211,504.93362,182.67511,-93.68748,491.56436
48,0.392,-6.2439,-210.22707,534.57819,145.73492,-136.71819,585.83777,164.98642,-206.79218,504.43597,182.77838,-93.85762,491.78012
49,0.4,-6.40655,-210.09378,534.40198,145.5282,-136.91434,585.94556,164.98642,-206.79218,504.43597,182.67511,-93.68748,491.56436
50,0.408,-7.16217,-210.75964,534.1889,145.23889,-137.23341,585.94794,164.98642,-206.79218,504.43597,182.67511,-93.68748,491.56436
51,0.417,-7.55827,-210.84473,534.48181,145.02171,-137.22484,586.02655,164.4113,-206.09229,504.15405,182.67511,-93.68748,491.56436
52,0.425,-7.68278,-210.49913,534.80042,144.99339,-137.08076,585.78595,164.4113,-206.09229,504.15405,182.60408,-93.38158,491.81827
53,0.433,-7.5516,-210.33936,534.93372,144.88449,-137.11601,586.02411,164.4113,-206.09229,504.15405,181.85374,-93.2103,491.60098
54,0.442,-8.05886,-210.13742,535.03003,144.61459,-137.04518,585.98651,164.17636,-205.92831,504.27313,181.85374,-93.2103,491.60098
55,0.45,-8.61202,-210.55533,535.18817,144.49391,-136.94839,586.00543,163.68015,-205.60773,504.44327,181.85374,-93.2103,491.60098
56,0.458,-8.22462,-210.54295,536.15167,144.46555,-136.80429,585.76477,163.60521,-205.57704,504.68457,181.54393,-93.12144,491.14862
57,0.467,-8.5716,-210.92819,536.44287,144.49391,-136.94839,586.00543,163.60521,-205.57704,504.68457,181.54393,-93.12144,491.14862
58,0.475,-8.5158,-211.24799,536.74207,144.49391,-136.94839,586.00543,163.69244,-205.66777,504.92206,181.29414,-93.5809,491.00549
59,0.483,-8.24358,-211.40805,536.75977,144.49391,-136.94839,586.00543,163.69244,-205.66777,504.92206,181.39494,-93.74928,491.51511
60,0.492,-7.9412,-211.03278,536.49261,144.49391,-136.94839,586.00543,163.69244,-205.66777,504.92206,181.60403,-93.66971,491.45798
61,0.5,-8.71901,-211.75786,536.72467,144.61459,-137.04518,585.98651,164.136,-205.95467,504.80801,181.74232,-93.93496,491.66623
62,0.508,-8.07927,-211.68681,537.17725,144.61459,-137.04518,585.98651,164.4113,-206.09229,504.15405,181.96866,-94.03791,491.78287
63,0.517,-8.30754,-212.09918,537.55872,144.61459,-137.04518,585.98651,164.53424,-207.81297,505.06601,182.00462,-94.24867,491.5365
64,0.525,-8.55917,-212.47914,537.95081,144.61459,-137.04518,585.98651,164.55547,-207.33551,504.88193,182.63235,-94.48705,491.853
65,0.533,-8.20575,-212.05885,537.71149,144.56888,-137.46567,586.01385,164.55547,-207.33551,504.88193,182.63235,-94.48705,491.853
66,0.542,-8.64916,-212.69389,538.12842,144.87415,-137.24759,586.04742,164.49255,-207.24316,504.53809,182.58792,-94.68876,491.94171
67,0.55,-8.44666,-212.14395,537.24347,144.98105,-137.32683,586.14429,164.49255,-207.24316,504.53809,182.58792,-94.68876,491.94171
68,0.558,-8.02838,-211.75737,537.37793,145.18428,-137.46375,586.19458,164.8676,-207.60678,504.67075,182.90085,-94.57706,491.96115
69,0.567,-8.06907,-211.54817,536.91785,145.29454,-137.3931,586.01917,164.8676,-207.60678,504.67075,182.85645,-94.77876,492.04984
70,0.575,-7.51492,-211.16481,536.67145,145.69621,-137.30939,586.00177,164.8676,-207.60678,504.67075,183.15033,-94.11776,492.10403
71,0.583,-7.06079,-211.09921,536.67877,145.94939,-137.50748,586.35223,165.07089,-207.36815,504.4628,183.15033,-94.11776,492.10403
72,0.592,-7.01643,-210.45604,536.15198,146.00798,-137.55473,586.21777,165.10257,-207.43341,504.82779,183.15033,-94.11776,492.10403
73,0.6,-5.98152,-210.19933,535.07904,146.05939,-137.61946,586.16144,165.10257,-207.43341,504.82779,183.15033,-94.11776,492.10403
74,0.608,-6.06127,-210.38391,534.98541,146.22141,-137.05153,586.41119,165.39316,-207.2211,504.93362,183.48215,-94.13673,491.97116
75,0.617,-5.93617,-210.70566,534.80463,146.40364,-136.76096,586.3894,165.39316,-207.2211,504.93362,183.04684,-93.94763,491.88828
76,0.625,-6.14904,-210.586,534.67706,146.2392,-136.44276,586.09967,165.39316,-207.2211,504.93362,183.04684,-93.94763,491.88828
77,0.633,-6.14904,-210.586,534.67706,146.12807,-136.53783,586.1615,165.26514,-206.05359,504.46478,183.13136,-93.50682,491.8891
78,0.642,-6.08133,-210.36038,534.75446,146.24109,-136.34671,586.06958,165.26514,-206.05359,504.46478,182.71992,-93.35954,491.43912
79,0.65,-6.08133,-210.36038,534.75446,146.09099,-136.19124,585.72113,164.93776,-205.79614,504.35638,182.71992,-93.35954,491.43912
80,0.658,-6.82266,-210.17859,534.7641,145.95222,-136.26572,585.70483,164.93776,-205.79614,504.35638,182.64891,-93.05357,491.69308
81,0.667,-7.19808,-210.26309,535.42578,145.51236,-136.692,585.88519,164.47221,-204.71634,504.27866,182.42262,-92.95058,491.57651
82,0.675,-7.19808,-210.26309,535.42578,145.17236,-136.58543,585.9671,164.82146,-205.73128,504.56845,182.30566,-92.70483,491.50668
83,0.683,-7.07671,-210.46031,536.35724,144.91502,-136.51924,586.01923,164.66873,-205.56195,505.44992,181.61497,-92.60497,491.29553
84,0.692,-7.07671,-210.46031,536.35724,144.79604,-136.42886,585.95074,164.27072,-205.59323,505.7666,181.61497,-92.60497,491.29553
85,0.7,-7.33005,-210.41267,536.45795,144.79604,-136.42886,585.95074,164.01027,-205.45966,505.28659,181.61497,-92.60497,491.29553
86,0.708,-7.47439,-210.66653,536.65509,144.7476,-136.38423,586.05823,164.01027,-205.45966,505.28659,181.61497,-92.60497,491.29553
87,0.717,-7.07671,-210.46031,536.35724,144.7476,-136.38423,586.05823,164.01027,-205.45966,505.28659,181.92471,-92.69382,491.7478
88,0.725,-7.33005,-210.41267,536.45795,144.7476,-136.38423,586.05823,164.01027,-205.45966,505.28659,182.04166,-92.93957,491.81766
89,0.733,-7.33005,-210.41267,536.45795,144.82439,-136.57295,586.19135,164.16432,-206.48643,505.77011,181.85374,-93.2103,491.60098
90,0.742,-7.47439,-210.66653,536.65509,144.67992,-137.08357,586.21448,164.34732,-206.67667,505.63736,181.85374,-93.2103,491.60098
91,0.75,-7.68258,-210.98663,536.7384,144.65157,-136.9395,585.97388,164.25754,-207.09445,505.25912,182.60408,-93.38158,491.81827
92,0.758,-7.56475,-211.34175,536.16217,144.76134,-137.02843,585.94263,164.74211,-207.04889,505.21912,182.60408,-93.38158,491.81827
93,0.767,-7.62619,-211.77065,535.02594,145.13867,-137.18277,586.01526,164.09074,-205.72754,504.38535,182.67511,-93.68748,491.56436
94,0.775,-7.21094,-211.69141,534.6767,145.2489,-137.11217,585.83984,164.90877,-205.54506,504.42108,182.67511,-93.68748,491.56436
95,0.783,-6.78424,-210.90526,533.98077,145.74493,-136.59695,585.72974,165.07089,-207.36815,504.4628,182.67511,-93.68748,491.56436
96,0.792,-6.77854,-210.71495,534.12787,146.125,-136.48428,585.64832,165.05466,-205.24796,503.95819,182.67511,-93.68748,491.56436
97,0.8,-6.14904,-210.586,534.67706,146.19,-136.5484,585.58911,165.50797,-206.80396,504.34439,182.9436,-93.77748,491.67252
98,0.808,-6.00159,-210.1758,534.84808,146.48984,-136.69109,586.1748,165.53961,-206.86928,504.70944,183.26289,-93.79433,491.71628
99,0.817,-6.33919,-210.01776,535.33606,146.51668,-136.56989,586.29755,165.53961,-206.86928,504.70944,183.69792,-93.98357,491.79913
100,0.825,-6.00143,-210.23158,535.55786,146.96472,-136.07523,586.21063,165.53961,-206.86928,504.70944,183.69792,-93.98357,491.79913
101,0.833,-6.00143,-210.23158,535.55786,147.14101,-135.84962,586.12952,165.53961,-206.86928,504.70944,183.5947,-93.81344,491.58344
102,0.842,-5.50302,-210.72775,535.62537,146.78929,-135.72899,586.04126,165.42047,-205.78143,504.2728,182.9436,-93.77748,491.67252
103,0.85,-5.64376,-210.4131,535.30084,146.76099,-135.58505,585.80078,165.64207,-205.30078,504.31741,182.9436,-93.77748,491.67252
104,0.858,-5.78496,-210.01843,535.17108,146.76099,-135.58505,585.80078,165.42047,-205.78143,504.2728,182.53209,-93.63023,491.22247
105,0.867,-6.00159,-210.1758,534.84808,146.62775,-135.70459,585.75262,165.64207,-205.30078,504.31741,182.46109,-93.32428,491.47644
106,0.875,-6.00159,-210.1758,534.84808,146.50595,-135.69307,585.64471,165.24097,-204.20039,504.39191,182.11778,-92.97556,491.28998
107,0.883,-6.43191,-210.12257,534.70679,146.26263,-135.71422,585.35596,164.74896,-204.54231,503.94586,182.11778,-92.97556,491.28998
108,0.892,-6.78743,-209.89319,534.63391,145.42207,-136.36905,585.66296,164.74896,-204.54231,503.94586,181.42699,-92.87574,491.07874
109,0.9,-7.29883,-209.91893,535.09082,145.16246,-136.16652,585.60205,164.72629,-205.20224,504.7887,181.42699,-92.87574,491.07874
110,0.908,-7.55224,-209.87132,535.19159,144.84198,-136.19278,585.71814,164.24141,-205.58101,505.52228,181.42699,-92.87574,491.07874
111,0.917,-7.27876,-209.94243,535.32178,144.61609,-136.55959,585.74609,164.24141,-205.58101,505.52228,181.42699,-92.87574,491.07874
112,0.925,-7.53216,-209.89482,535.42255,144.61609,-136.55959,585.74609,163.97124,-205.49161,505.62061,181.42699,-92.87574,491.07874
113,0.933,-7.3516,-210.05458,535.85114,144.61609,-136.55959,585.74609,163.74008,-205.37024,505.38495,181.54393,-93.12144,491.14862
114,0.942,-7.46412,-210.21518,535.84296,144.49391,-136.94839,586.00543,163.71075,-205.35799,505.14059,181.85374,-93.2103,491.60098
115,0.95,-7.86176,-209.9606,535.45404,144.49391,-136.94839,586.00543,163.98096,-205.44739,505.04221,181.85374,-93.2103,491.60098
116,0.958,-7.75738,-210.28481,535.3075,144.49391,-136.94839,586.00543,163.69244,-205.66777,504.92206,182.08005,-93.31324,491.71762
117,0.967,-7.67849,-210.16209,535.66699,144.73692,-137.13876,586.04498,164.55547,-207.33551,504.88193,182.21829,-93.57853,491.92581
118,0.975,-7.97079,-210.69722,536.15601,145.02171,-137.22484,586.02655,164.55547,-207.33551,504.88193,182.74232,-93.6469,492.02643
119,0.983,-7.81044,-210.83315,536.35352,145.12863,-137.30406,586.12341,164.78313,-207.03093,504.64395,182.74232,-93.6469,492.02643
120,0.992,-7.49082,-211.37155,537.26331,145.12863,-137.30406,586.12341,164.78313,-207.03093,504.64395,182.77838,-93.85762,491.78012
121,1,-7.16786,-212.84706,538.68066,145.12863,-137.30406,586.12341,165.1582,-207.39455,504.77661,182.77838,-93.85762,491.78012
122,1.008,-7.16786,-212.84706,538.68066,145.10031,-137.16002,585.88281,165.36151,-207.15585,504.56863,183.04684,-93.94763,491.88828
123,1.017,-7.39692,-212.72327,538.03583,145.11871,-137.03154,585.45398,165.36151,-207.15585,504.56863,183.04684,-93.94763,491.88828
124,1.025,-7.41951,-212.49348,536.54547,145.23181,-137.11461,585.56775,165.07089,-207.36815,504.4628,183.69792,-93.98357,491.79913
125,1.033,-7.75723,-212.03226,536.53491,145.35063,-137.06888,585.54883,165.36151,-207.15585,504.56863,183.63408,-93.93871,491.49213
126,1.042,-7.16077,-210.70993,536.34918,145.63994,-136.74982,585.54645,165.36151,-207.15585,504.56863,183.69792,-93.98357,491.79913
127,1.05,-6.78557,-210.34949,535.82269,146.08604,-136.56546,585.73657,165.50797,-206.80396,504.34439,183.04684,-93.94763,491.88828
128,1.058,-6.61018,-210.17659,535.65924,146.3522,-136.25163,586.00775,165.36151,-207.15585,504.56863,182.9436,-93.77748,491.67252
129,1.067,-6.59003,-210.20023,535.89014,146.47231,-136.10397,586.177,165.53961,-206.86928,504.70944,182.86292,-93.41682,491.78098
130,1.075,-6.59003,-210.20023,535.89014,146.24109,-136.34671,586.06958,165.29443,-206.06596,504.70911,182.79185,-93.1109,492.03485
131,1.083,-6.38964,-210.42224,535.85663,146.05872,-136.65283,586.24731,165.29443,-206.06596,504.70911,182.79185,-93.1109,492.03485
132,1.092,-6.14936,-210.11853,535.43854,146.0715,-136.5022,586.1994,164.96706,-205.80855,504.60074,182.56558,-93.00784,491.9183
133,1.1,-6.19873,-210.4912,535.6991,145.48866,-136.42366,585.72034,164.85077,-205.74362,504.81281,181.73192,-92.85067,491.36536
134,1.108,-6.80575,-210.32584,535.59174,145.11026,-136.26686,585.67834,164.64049,-205.92744,504.99704,181.73192,-92.85067,491.36536
135,1.117,-7.12995,-210.22305,535.63934,144.87656,-136.36125,585.78925,164.27072,-205.59323,505.7666,181.61497,-92.60497,491.29553
136,1.125,-7.35842,-210.127,535.22821,144.61609,-136.55959,585.74609,163.95235,-204.60956,505.28925,181.42699,-92.87574,491.07874
137,1.133,-8.01124,-210.13046,535.3031,144.46555,-136.80429,585.76477,164.00055,-205.50381,505.86493,181.61497,-92.60497,491.29553
138,1.142,-9.11832,-210.26724,535.97095,144.46555,-136.80429,585.76477,164.01027,-205.45966,505.28659,181.73192,-92.85067,491.36536
139,1.15,-9.11832,-210.26724,535.97095,144.44656,-136.90372,586.1275,163.52144,-205.57426,505.26752,182.04166,-92.93957,491.81766
140,1.158,-9.11832,-210.26724,535.97095,144.31407,-136.80072,586.09546,163.52144,-205.57426,505.26752,182.04166,-92.93957,491.81766
141,1.167,-9.04343,-210.12112,536.27344,144.44656,-136.90372,586.1275,163.52144,-205.57426,505.26752,181.85374,-93.2103,491.60098
142,1.175,-8.71659,-210.37512,536.55865,144.51253,-136.94862,586.25354,163.72179,-205.68005,505.16644,182.40613,-93.3078,492.14243
143,1.183,-8.45213,-210.74957,536.58459,144.67992,-137.08357,586.21448,163.72179,-205.68005,505.16644,182.21829,-93.57853,491.92581
144,1.192,-7.86154,-210.84827,536.58624,144.78967,-137.17249,586.18323,164.16533,-205.96698,505.05237,182.74232,-93.6469,492.02643
145,1.2,-7.65336,-210.52812,536.50287,145.16698,-137.3268,586.25586,164.36456,-206.10126,504.90851,182.74232,-93.6469,492.02643
146,1.208,-7.34888,-210.56062,536.16943,145.16698,-137.3268,586.25586,164.64049,-205.92744,504.99704,182.77838,-93.85762,491.78012
147,1.217,-7.09613,-210.64059,536.05835,145.16698,-137.3268,586.25586,164.84604,-207.12325,504.98782,182.77838,-93.85762,491.78012
148,1.225,-7.09613,-210.64059,536.05835,145.39606,-137.21042,586.06146,165.39316,-207.2211,504.93362,182.77838,-93.85762,491.78012
149,1.233,-7.02934,-211.09921,537.07941,145.68535,-136.89136,586.05914,165.39316,-207.2211,504.93362,182.77838,-93.85762,491.78012
150,1.242,-6.68933,-211.83755,538.20813,145.27724,-137.25615,586.08044,165.10257,-207.43341,504.82779,183.04684,-93.94763,491.88828
151,1.25,-7.03861,-213.16882,539.54089,144.99109,-137.20554,586.03613,165.39316,-207.2211,504.93362,183.04684,-93.94763,491.88828
152,1.258,-7.03861,-213.16882,539.54089,144.70857,-136.99467,585.80432,165.18987,-207.4597,505.14151,183.04684,-93.94763,491.88828
153,1.267,-7.3762,-213.32697,539.56238,144.70857,-136.99467,585.80432,164.55547,-207.33551,504.88193,183.04684,-93.94763,491.88828
154,1.275,-7.89348,-212.90582,539.2973,144.99339,-137.08076,585.78595,164.89928,-207.67195,505.03568,183.04684,-93.94763,491.88828
155,1.283,-7.67,-211.36983,537.79767,145.13867,-137.18277,586.01526,164.75873,-207.09691,504.67404,182.67511,-93.68748,491.56436
156,1.292,-7.28264,-211.05154,537.18005,145.28925,-136.93814,585.99664,164.84604,-207.12325,504.98782,182.67511,-93.68748,491.56436
157,1.3,-7.28264,-211.05154,537.18005,145.31757,-137.08218,586.23724,164.33524,-206.08891,504.66415,182.67511,-93.68748,491.56436
158,1.308,-7.13832,-210.79779,536.98303,145.31757,-137.08218,586.23724,164.92754,-206.15549,505.11481,182.08005,-93.31324,491.71762
159,1.317,-7.33005,-210.41267,536.45795,145.31757,-137.08218,586.23724,164.64049,-205.92744,504.99704,181.85374,-93.2103,491.60098
160,1.325,-7.33005,-210.41267,536.45795,144.79199,-137.16777,586.29584,164.16533,-205.96698,505.05237,181.99202,-93.47556,491.8092
161,1.333,-7.42679,-210.97707,535.43781,144.79199,-137.16777,586.29584,164.44124,-205.79317,505.14093,182.21829,-93.57853,491.92581
162,1.342,-7.68017,-210.92949,535.53851,144.88939,-137.24709,586.26178,164.136,-205.95467,504.80801,182.21829,-93.57853,491.92581
163,1.35,-7.42681,-211.22485,535.22681,145.01941,-137.34956,586.27673,164.33524,-206.08891,504.66415,181.96866,-94.03791,491.78287
164,1.358,-8.19746,-211.65335,534.91705,145.01941,-137.34956,586.27673,164.31602,-206.90462,504.80276,182.08936,-94.19767,492.11432
165,1.367,-8.61467,-211.58801,534.72864,145.01941,-137.34956,586.27673,164.31602,-206.90462,504.80276,182.10815,-94.41874,491.75235
166,1.375,-8.93252,-211.5657,534.82605,145.01941,-137.34956,586.27673,164.43228,-206.96951,504.59082,182.63235,-94.48705,491.853
167,1.383,-9.18628,-211.41148,534.82159,144.86864,-137.81335,586.18433,164.21368,-207.17351,504.47351,182.58792,-94.68876,491.94171
168,1.392,-9.18629,-211.16371,535.03265,144.86864,-137.81335,586.18433,164.43228,-206.96951,504.59082,182.58792,-94.68876,491.94171
169,1.4,-8.93252,-211.31799,535.03711,144.86864,-137.81335,586.18433,164.39511,-207.40744,504.76657,182.58792,-94.68876,491.94171
170,1.408,-8.62595,-211.55977,536.29431,144.86864,-137.81335,586.18433,164.43228,-206.96951,504.59082,182.65514,-95.1532,491.79245
171,1.417,-7.76226,-211.17114,536.64478,145.18428,-137.46375,586.19458,164.56017,-206.61533,504.44324,182.65514,-95.1532,491.79245
172,1.425,-7.42924,-211.03429,536.6377,145.18428,-137.46375,586.19458,164.77885,-206.41122,504.56052,182.65514,-95.1532,491.79245
173,1.433,-7.68258,-210.98663,536.7384,145.28873,-137.33833,586.36377,164.77885,-206.41122,504.56052,182.58792,-94.68876,491.94171
174,1.442,-7.42924,-211.03429,536.6377,145.16698,-137.3268,586.25586,164.77885,-206.41122,504.56052,182.63235,-94.48705,491.853
175,1.45,-6.93026,-210.22798,535.69922,145.27724,-137.25615,586.08044,164.77057,-206.37148,504.24139,182.46837,-94.42087,491.37885
176,1.458,-7.02261,-210.41219,535.922,145.27724,-137.25615,586.08044,164.77057,-206.37148,504.24139,182.46837,-94.42087,491.37885
177,1.467,-7.02934,-211.09921,537.07941,145.23889,-137.23341,585.94794,164.8676,-207.60678,504.67075,182.61464,-93.7914,491.30597
178,1.475,-7.63964,-212.78052,539.24908,144.99339,-137.08076,585.78595,164.78313,-207.03093,504.64395,182.67511,-93.68748,491.56436
179,1.483,-7.19577,-212.76569,540.04126,144.46555,-136.80429,585.76477,164.49255,-207.24316,504.53809,182.67511,-93.68748,491.56436
180,1.492,-7.38865,-212.66977,540.14447,144.0623,-136.56876,585.46271,164.49255,-207.24316,504.53809,182.37776,-93.27854,491.70166
181,1.5,-8.04304,-212.46918,539.82416,144.1468,-136.63811,585.53552,163.55933,-205.37161,504.27594,182.23477,-93.2213,491.35983
182,1.508,-8.47963,-212.31157,540.03656,144.32733,-136.69734,585.72247,163.37625,-205.28871,504.36569,181.54393,-93.12144,491.14862
183,1.517,-9.04194,-211.10771,539.48413,144.61609,-136.55959,585.74609,163.63312,-205.01498,504.71005,181.42699,-92.87574,491.07874
184,1.525,-8.63995,-210.84474,538.65552,144.47787,-136.45262,585.7038,164.01027,-205.45966,505.28659,181.42699,-92.87574,491.07874
185,1.533,-8.66156,-210.41388,537.91663,144.7056,-136.22043,586.03894,163.74008,-205.37024,505.38495,181.42699,-92.87574,491.07874
186,1.542,-8.97008,-209.85449,536.87042,144.64894,-135.97334,586.29993,163.74008,-205.37024,505.38495,181.73679,-92.96455,491.53113
187,1.55,-8.50843,-210.05487,536.47534,144.61459,-135.95685,586.60773,164.03966,-205.47215,505.53098,181.92471,-92.69382,491.7478
188,1.558,-7.77016,-210.10982,536.27264,144.74217,-136.26462,586.42249,163.81755,-205.11086,505.47607,181.92471,-92.69382,491.7478
189,1.567,-7.51198,-209.9185,535.65356,144.82425,-136.34735,586.34637,164.01027,-205.45966,505.28659,182.04166,-92.93957,491.81766
190,1.575,-7.27876,-209.94243,535.32178,144.75734,-136.52809,586.05072,163.98326,-205.55141,505.37192,182.26791,-93.04252,491.93427
191,1.583,-7.3785,-210.10349,534.99719,144.73692,-137.13876,586.04498,164.44124,-205.79317,505.14093,182.93007,-93.37621,492.24298
192,1.592,-7.42707,-210.43719,534.82617,145.02171,-137.22484,586.02655,164.75676,-205.9924,504.785,182.93007,-93.37621,492.24298
193,1.6,-7.42707,-210.43719,534.82617,145.12863,-137.30406,586.12341,164.72746,-205.98003,504.54068,182.74232,-93.6469,492.02643
