Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
85,0.7,-181.61026,275.40161,781.01489,-162.32617,298.81387,693.79486,-149.26321,208.97267,718.7226
86,0.708,-182.0244,273.38486,780.8324,-161.65048,298.28363,693.58502,-148.98868,208.41006,718.13812
87,0.717,-180.74303,272.68906,781.29913,-161.21481,297.01642,693.45886,-148.34198,207.62141,718.58002
88,0.725,-179.36618,272.36063,781.4361,-159.80496,296.15207,693.10181,-146.67516,207.15598,718.50299
89,0.733,-180.71246,271.70905,779.65082,-160.11742,292.35913,691.44666,-146.31915,206.98245,718.32465
90,0.742,-180.1683,271.60147,779.4502,-160.51598,292.28366,690.33148,-143.8401,207.19055,719.58002
91,0.75,-179.3403,271.81903,778.70544,-159.67023,292.83401,689.43872,-142.73019,207.6342,719.54224
92,0.758,-178.56279,274.96942,778.06287,-159.16124,293.6644,689.50128,-142.19659,207.59335,720.08917
93,0.767,-178.39339,275.63467,778.43365,-158.79718,295.4538,690.18683,-142.01588,209.29587,721.35895
94,0.775,-178.42152,277.09271,778.66083,-158.79364,297.05722,690.1134,-141.47829,210.26425,721.8609
95,0.783,-178.19806,277.27081,778.79846,-158.77022,298.10925,689.86609,-141.02429,210.6893,721.64752
96,0.792,-178.34023,277.96246,779.57391,-157.73438,299.22028,691.82227,-141.24091,211.13591,721.68335
97,0.8,-178.82979,278.19556,779.39508,-158.02954,300.65237,692.06262,-141.41034,213.91994,720.6073
98,0.808,-179.01947,279.09399,779.99817,-158.32086,300.87595,692.58038,-141.5239,214.48732,719.94934
99,0.817,-179.08904,278.83829,779.81647,-158.39877,301.85632,691.86151,-143.28284,215.22635,719.56104
100,0.825,-179.07062,278.67975,780.20447,-159.6264,302.59561,691.62085,-143.72763,216.34439,718.37823
101,0.833,-179.06363,279.24866,779.86237,-161.53056,303.61972,690.13824,-143.85724,215.94318,717.72009
102,0.842,-179.67508,279.06406,779.44104,-162.28239,303.44724,690.2301,-145.23715,216.44344,717.51068
103,0.85,-179.67508,279.06406,779.44104,-162.28239,303.44724,690.2301,-147.48431,216.10286,716.95453
104,0.858,-180.90698,278.92975,778.6001,-162.28239,303.44724,690.2301,-148.76654,215.7834,716.88812
105,0.867,-180.76564,278.78049,778.71527,-164.24786,302.46036,690.11536,-149.65575,214.87901,716.55115
106,0.875,-181.26366,277.8269,779.38007,-163.3168,302.71017,691.42401,-149.73311,214.63005,716.24969
107,0.883,-182.58093,276.37598,780.23199,-163.23752,302.06055,692.90021,-150.74596,212.19981,716.38904
108,0.892,-183.59917,275.65067,780.27692,-163.21643,301.14322,692.32935,-152.09695,211.5359,716.24316
109,0.9,-183.65233,274.73352,780.48785,-162.80005,299.74878,692.87054,-149.98402,210.0798,718.03912
110,0.908,-182.86676,274.98318,781.04883,-164.00471,297.97873,692.25952,-149.75562,209.27805,718.84027
111,0.917,-183.85378,275.02084,780.79004,-163.83797,297.83786,692.38983,-148.55051,208.86568,718.51813
112,0.925,-183.29694,274.71231,779.84058,-163.99585,297.36563,690.64539,-147.88914,208.60606,720.58789
113,0.933,-182.67407,275.24829,779.92938,-163.99585,297.36563,690.64539,-147.60056,208.2278,721.3291
114,0.942,-181.71562,275.5062,779.48383,-161.79849,296.78552,689.98438,-144.76134,209.13695,721.85767
115,0.95,-181.52008,275.55075,779.22504,-161.79849,296.78552,689.98438,-143.66628,209.88901,721.23114
116,0.958,-180.52814,276.78543,778.90155,-160.1946,296.52963,689.83759,-142.87361,209.86765,721.76843
117,0.967,-180.27974,276.95551,778.67377,-159.04752,297.92117,690.02747,-142.79066,210.14073,721.45111
118,0.975,-179.53024,277.24252,779.00012,-159.45108,298.11877,690.71259,-142.79066,210.14073,721.45111
119,0.983,-179.1205,278.24152,779.42249,-158.72876,298.46695,690.83911,-142.36275,210.34232,721.65497
120,0.992,-178.82979,278.19556,779.39508,-158.14203,299.19287,691.21844,-142.36275,210.34232,721.65497
121,1,-178.34023,277.96246,779.57391,-157.91203,299.7132,691.16241,-141.67621,212.29916,720.67297
122,1.008,-178.03012,278.17633,779.53571,-158.11925,300.35986,690.30658,-142.32863,213.65584,719.3783
123,1.017,-177.35924,278.70947,779.94916,-158.2251,300.31644,690.50061,-143.64005,214.0304,718.60107
124,1.025,-178.30986,277.78177,779.52277,-158.49348,300.26337,690.10315,-143.97203,214.58087,718.0752
125,1.033,-178.30986,277.78177,779.52277,-158.49348,300.26337,690.10315,-143.97203,214.58087,718.0752
126,1.042,-178.42314,277.50616,779.11206,-158.42192,301.1839,690.79926,-144.34,214.37474,715.75427
127,1.05,-179.50238,277.92862,778.96851,-159.63474,300.34024,690.09448,-146.68144,211.88792,715.72028
128,1.058,-179.30081,277.64032,778.66614,-159.63474,300.34024,690.09448,-147.58359,212.11459,714.98358
129,1.067,-179.87695,277.46045,778.52887,-160.04247,299.55222,689.84711,-149.29834,210.45779,715.33484
130,1.075,-180.73929,275.15375,778.36316,-158.85638,299.91885,690.42743,-149.68819,210.21094,715.15936
131,1.083,-181.40591,274.40869,778.44006,-159.40982,298.47565,691.68536,-149.42432,208.54903,715.79987
132,1.092,-180.70364,272.07291,778.58289,-159.45108,298.11877,690.71259,-149.30954,207.9816,716.46021
133,1.1,-180.98537,271.74698,778.72766,-159.36624,295.76306,691.2547,-148.83008,207.33081,717.07263
134,1.108,-180.19115,272.04568,779.26727,-160.33099,292.81985,690.13495,-148.214,207.23331,717.09412
135,1.117,-180.98537,271.74698,778.72766,-160.16095,292.34888,689.68146,-147.73798,207.10587,717.82056
136,1.125,-180.98537,271.74698,778.72766,-159.82434,292.83032,689.9187,-147.39134,207.12782,717.75317
137,1.133,-180.70364,272.07291,778.58289,-159.72325,293.1413,689.81409,-145.79858,206.15723,718.33301
138,1.142,-179.54831,271.64462,778.49078,-159.67023,292.83401,689.43872,-145.79858,206.15723,718.33301
139,1.15,-179.00291,271.76105,778.1358,-159.23285,293.33994,688.92096,-145.79858,206.15723,718.33301
140,1.158,-178.65721,273.05823,777.94403,-158.72398,294.16995,688.98346,-144.90393,206.87277,718.271
141,1.167,-178.28947,273.63623,777.92053,-158.72398,294.16995,688.98346,-144.20398,207.30574,718.79327
142,1.175,-178.42062,275.07199,778.12897,-158.61954,297.38077,689.72791,-143.24998,208.45912,719.53424
143,1.183,-177.9305,276.07568,778.2674,-158.44449,297.70578,689.34332,-143.37227,209.52669,719.40283
144,1.192,-177.18384,276.54218,779.31213,-157.61279,298.8273,689.66425,-143.0914,209.71819,717.75293
145,1.2,-176.9156,277.84659,778.53119,-156.28268,300.55798,689.55273,-142.48668,210.79396,717.27765
146,1.208,-176.61548,277.35114,778.41058,-156.28268,300.55798,689.55273,-142.80516,211.48817,716.19757
147,1.217,-176.00572,277.0079,778.49463,-157.52635,298.61169,688.63879,-142.80516,211.48817,716.19757
148,1.225,-175.74321,276.57428,778.43884,-157.20267,298.90488,688.89758,-142.80516,211.48817,716.19757
149,1.233,-175.76039,276.22031,778.67828,-156.45773,298.72952,689.62836,-142.80516,211.48817,716.19757
150,1.242,-175.72606,276.03156,778.58728,-155.28546,299.42017,691.74268,-143.84531,210.56865,716.00214
151,1.25,-175.32433,273.89426,778.75134,-153.77467,299.35675,691.44067,-144.57973,209.55347,715.84283
152,1.258,-174.92964,273.13928,778.42859,-154.23111,298.18118,691.14905,-144.19019,206.82541,715.67841
153,1.267,-175.2917,272.56833,778.44214,-153.95984,296.94391,691.16846,-144.14842,206.59724,714.55023
154,1.275,-175.55342,272.36087,778.28772,-153.98392,294.83701,689.81451,-144.6096,206.4081,714.27289
155,1.283,-176.35042,271.75446,778.11926,-154.29689,294.686,689.91772,-144.14842,206.59724,714.55023
156,1.292,-175.85724,271.92145,778.19983,-154.41371,294.51834,691.17297,-143.49687,204.46098,717.07574
157,1.3,-176.35042,271.75446,778.11926,-154.31587,294.83365,692.04553,-143.60738,204.9879,718.03552
158,1.308,-176.50607,271.47189,778.23657,-154.58542,294.01974,692.04315,-143.60738,204.9879,718.03552
159,1.317,-177.13469,271.18716,778.42554,-154.42087,293.89853,692.17688,-143.60738,204.9879,718.03552
160,1.325,-176.90886,271.4855,778.57214,-154.42087,293.89853,692.17688,-143.24594,205.26111,718.36066
161,1.333,-177.52638,272.06223,778.32794,-154.30583,294.13113,692.95703,-143.40068,205.89703,718.84003
162,1.342,-176.73454,273.03967,778.62775,-154.12329,294.89175,692.98169,-143.05095,206.11348,719.10095
163,1.35,-176.79561,273.90836,778.81,-154.30583,294.13113,692.95703,-143.68427,206.48094,718.80127
164,1.358,-176.79561,273.90836,778.81,-154.21654,295.15009,692.91833,-143.58408,206.95454,719.32745
165,1.367,-176.70909,273.79294,779.32629,-154.21654,295.15009,692.91833,-143.27216,207.68073,719.56335
166,1.375,-177.45476,275.20743,779.66766,-154.19968,296.67688,693.1792,-143.52824,207.91685,719.81586
167,1.383,-177.45476,275.20743,779.66766,-154.52072,298.33844,693.38251,-143.79189,208.50555,719.55524
168,1.392,-177.32643,276.22137,779.02386,-155.63928,298.42041,693.69775,-144.05914,209.58888,718.85931
169,1.4,-176.73979,276.64056,778.75421,-156.45645,298.32977,691.89606,-143.55244,209.505,718.41687
170,1.408,-177.24364,276.39078,778.59753,-157.26868,299.23264,690.0658,-144.73068,209.72144,717.28278
171,1.417,-175.51233,275.15814,778.61682,-157.41992,298.44427,690.27649,-145.25389,208.74231,717.33789
172,1.425,-175.9171,273.44598,778.47736,-156.70703,298.42245,691.80005,-145.93504,207.37546,717.09174
173,1.433,-176.51965,272.19171,778.27887,-155.48705,298.26279,692.55951,-146.48448,207.52827,717.23676
174,1.442,-177.19089,271.17459,778.21436,-155.02559,296.14139,692.26587,-146.58702,206.52632,715.92975
175,1.45,-177.43811,270.74701,778.33765,-154.64403,294.82236,690.50977,-146.34149,205.94659,714.46954
176,1.458,-176.965,270.7489,778.26611,-154.29689,294.686,689.91772,-146.38499,205.40483,713.90656
177,1.467,-177.02524,270.25275,777.81042,-155.12842,293.56259,689.59662,-145.37062,204.6218,713.4635
178,1.475,-175.60857,270.3013,776.98383,-155.30246,293.23856,689.98187,-144.22902,204.24361,713.09558
179,1.483,-174.95197,270.75537,776.82813,-155.30246,293.23856,689.98187,-143.63489,203.02519,714.37091
180,1.492,-175.39127,270.81915,776.82941,-155.30246,293.23856,689.98187,-143.04533,202.57455,715.91833
181,1.5,-174.58623,270.98181,777.49597,-155.30246,293.23856,689.98187,-142.51146,203.02292,716.88983
182,1.508,-176.60637,271.20795,777.74475,-155.30246,293.23856,689.98187,-143.55508,203.58105,717.78235
183,1.517,-176.71779,271.17654,778.14282,-154.16103,294.6861,692.18109,-142.85107,203.55278,718.4671
184,1.525,-177.43811,270.74701,778.33765,-154.42087,293.89853,692.17688,-142.61243,204.8934,718.66046
185,1.533,-177.02301,272.31232,778.48444,-154.21654,295.15009,692.91833,-142.69501,205.93927,718.92316
186,1.542,-176.70909,273.79294,779.32629,-154.21654,295.15009,692.91833,-143.68427,206.48094,718.80127
187,1.55,-177.17218,273.87341,779.474,-154.21654,295.15009,692.91833,-143.27216,207.68073,719.56335
188,1.558,-177.57388,275.38199,779.05316,-154.06465,298.63739,693.74585,-143.17542,207.93808,719.85736
189,1.567,-177.08974,276.49435,780.33881,-154.11722,298.35773,693.65973,-143.55855,210.10272,720.04059
190,1.575,-177.26582,276.42334,778.82788,-154.52072,298.33844,693.38251,-143.13527,210.46329,720.46747
191,1.583,-177.21748,277.07587,779.1452,-155.27179,298.45508,693.69635,-143.23546,210.2058,719.89337
192,1.592,-176.73979,276.64056,778.75421,-155.97809,299.4949,691.62915,-143.02132,210.1881,718.02332
193,1.6,-175.98215,276.34387,778.82806,-157.61279,298.8273,689.66425,-143.14363,211.5768,716.34442
194,1.608,-175.98215,276.34387,778.82806,-157.61279,298.8273,689.66425,-143.99843,210.56749,716.67969
195,1.617,-175.51233,275.15814,778.61682,-157.73438,299.22028,691.82227,-144.25069,209.53857,716.33838
196,1.625,-177.54129,272.92209,778.26031,-155.63928,298.42041,693.69775,-144.87558,207.43925,717.21661
197,1.633,-177.89403,271.48425,778.35144,-155.63928,298.42041,693.69775,-145.83626,207.51558,717.25421
198,1.642,-178.19766,271.04404,778.26349,-155.74998,296.6778,692.80182,-145.32787,206.6333,716.25677
199,1.65,-178.19766,271.04404,778.26349,-155.18619,294.46356,690.89624,-145.63029,206,715.54272
200,1.658,-177.3575,270.43759,778.03479,-155.64981,293.37476,690.57416,-144.77498,204.61575,715.8667
201,1.667,-177.51836,270.08551,777.73004,-155.30246,293.23856,689.98187,-144.42412,202.74541,716.80188
202,1.675,-177.73424,270.27518,777.07349,-156.50243,292.08121,689.66248,-144.91933,201.84863,716.52332
203,1.683,-177.72681,270.40082,776.75073,-156.50243,292.08121,689.66248,-144.91933,201.84863,716.52332
204,1.692,-177.51836,270.08551,777.73004,-156.50243,292.08121,689.66248,-144.59842,202.04869,717.19098
205,1.7,-177.51836,270.08551,777.73004,-157.17575,291.83698,690.55438,-144.07573,203.02769,717.13556
206,1.708,-178.84705,270.33737,778.43817,-156.85028,292.19989,691.40149,-145.09137,204.00847,718.18787
207,1.717,-178.54218,270.37253,779.67816,-156.98213,291.92245,691.48541,-145.67532,205.08945,718.46484
208,1.725,-179.10173,270.50952,779.51166,-157.60184,292.2403,692.52179,-146.04677,205.97786,718.89618
209,1.733,-179.45959,270.92929,779.85419,-156.82364,293.13232,692.79218,-146.2975,205.82562,719.08594
210,1.742,-179.45959,270.92929,779.85419,-156.82364,293.13232,692.79218,-146.12125,205.88704,719.50397
211,1.75,-179.45959,270.92929,779.85419,-155.83943,294.87891,693.22906,-146.12125,205.88704,719.50397
212,1.758,-178.64833,271.99387,779.94379,-155.7402,295.21255,692.95642,-146.1467,207.25352,718.63812
213,1.767,-178.56555,273.45178,780.20959,-155.63928,298.42041,693.69775,-145.56612,207.25168,718.66431
214,1.775,-177.96106,275.68414,778.60486,-156.58194,296.96405,691.63123,-145.26001,207.04688,718.44891
215,1.783,-177.59279,275.78647,777.94318,-158.44449,297.70578,689.34332,-144.30331,207.24181,718.34229
216,1.792,-177.15726,275.82242,777.50922,-158.09779,297.56937,688.75159,-144.40884,206.96809,716.7655
217,1.8,-176.77094,274.58212,777.28467,-158.09779,297.56937,688.75159,-144.40884,206.96809,716.7655
218,1.808,-176.36929,272.52692,777.69861,-157.28896,297.6084,689.30756,-144.40884,206.96809,716.7655
219,1.817,-177.3723,271.78711,777.53546,-156.19148,294.53549,689.54419,-144.92792,206.00099,715.66443
220,1.825,-177.42131,271.04166,777.54211,-154.66699,294.47339,689.50702,-145.76938,205.91241,714.53149
221,1.833,-177.82954,270.26205,777.36041,-154.29689,294.686,689.91772,-146.38499,205.40483,713.90656
222,1.842,-177.82954,270.26205,777.36041,-155.12842,293.56259,689.59662,-145.7561,204.04282,713.77289
223,1.85,-177.72681,270.40082,776.75073,-155.30246,293.23856,689.98187,-144.98721,203.82848,713.5705
224,1.858,-176.98849,269.3876,776.54535,-155.60426,292.48032,688.8576,-144.07848,202.27269,714.31006
225,1.867,-176.98849,269.3876,776.54535,-156.01277,292.45178,688.25183,-144.27177,201.25935,714.81592
226,1.875,-176.98849,269.3876,776.54535,-156.20055,291.82587,688.47217,-144.74133,200.99162,715.72064
227,1.883,-176.98849,269.3876,776.54535,-156.92648,292.00958,689.09375,-145.89394,201.48175,715.91571
228,1.892,-178.35051,269.62225,776.61029,-156.50243,292.08121,689.66248,-146.10744,201.33253,716.4093
229,1.9,-178.90201,269.6041,777.51544,-156.6676,291.92657,689.77991,-146.10744,201.33253,716.4093
230,1.908,-178.92767,269.67615,777.83057,-158.2368,291.88446,690.89862,-146.88261,200.89624,716.96661
231,1.917,-179.19456,270.55701,778.82611,-158.51158,292.06836,691.85559,-148.117,202.9754,717.9082
232,1.925,-179.32912,270.56427,779.49292,-158.59618,291.80377,691.8479,-147.5031,203.83255,718.41736
233,1.933,-179.32912,270.56427,779.49292,-158.48024,292.03711,692.62915,-147.73662,205.12021,719.10321
234,1.942,-179.68698,270.98401,779.83545,-157.34331,293.03784,692.83081,-148.59979,206.03357,719.89081
235,1.95,-179.68698,270.98401,779.83545,-155.8322,294.68179,693.61206,-147.8644,206.83064,719.84198
236,1.958,-178.95837,274.05795,780.60071,-156.00359,296.45074,693.8418,-146.64192,206.71219,719.49567
237,1.967,-178.3951,273.69278,780.72937,-155.69028,296.81622,693.32697,-146.31915,206.98245,718.32465
238,1.975,-177.70349,276.18689,779.68738,-155.63928,298.42041,693.69775,-146.31915,206.98245,718.32465
239,1.983,-177.23164,276.23456,778.73682,-155.63928,298.42041,693.69775,-145.26001,207.04688,718.44891
240,1.992,-175.72606,276.03156,778.58728,-155.63928,298.42041,693.69775,-144.65326,207.02527,718.08118
241,2,-175.29781,274.2851,778.64655,-154.71402,298.62796,692.99902,-144.87558,207.43925,717.21661
242,2.008,-174.92964,273.13928,778.42859,-154.34659,298.66223,692.9975,-144.87558,207.43925,717.21661
243,2.017,-175.2917,272.56833,778.44214,-153.7075,297.53561,692.34979,-144.40884,206.96809,716.7655
244,2.025,-176.35042,271.75446,778.11926,-154.21654,295.15009,692.91833,-143.49687,204.46098,717.07574
245,2.033,-176.22456,271.34338,778.22339,-152.75449,294.49841,692.24152,-142.9924,204.40384,716.26062
246,2.042,-175.5459,270.38586,777.69,-152.53058,294.32935,691.271,-143.0802,202.95718,715.24023
247,2.05,-175.01604,270.38943,776.93542,-151.20432,292.5032,690.04596,-143.39897,202.46593,715.47198
248,2.058,-174.718,270.10526,776.2207,-150.77768,291.19833,689.37012,-142.85704,201.36992,715.53491
249,2.067,-173.85219,267.22968,776.05035,-151.84761,288.20813,688.65839,-143.11446,199.47632,714.98389
250,2.075,-174.81941,266.97974,775.75513,-152.16943,288.06183,688.75702,-143.20409,199.2379,714.86121
251,2.083,-175.22304,267.39114,776.38794,-154.15991,287.02972,688.47076,-143.00514,199.32304,716.37878
252,2.092,-175.61324,267.20172,777.29138,-154.16611,286.97281,689.51953,-143.00514,199.32304,716.37878
253,2.1,-176.19749,267.54977,777.54333,-153.79581,287.18536,689.93042,-144.35596,198.94797,717.66724
254,2.108,-177.42026,267.92676,777.61621,-153.79581,287.18536,689.93042,-145.69489,198.20279,718.33948
255,2.117,-177.86427,269.30634,777.92999,-154.71373,289.45615,691.07764,-146.29819,199.91968,717.59308
256,2.125,-178.16762,269.3793,777.90491,-155.05916,289.8212,691.56073,-146.29819,199.91968,717.59308
