Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
975,8.117,-128.53796,-197.3235,682.53754,-125.78735,-127.98272,699.31604,-96.67203,-94.32908,684.75867,-66.20722,-66.66085,653.15442,-31.15652,-145.33818,649.33698,-23.94832,-103.99384,634.56787,-27.90517,-70.35854,616.22937
976,8.125,-127.8333,-199.68518,680.60217,-121.63528,-132.82535,703.22021,-92.25549,-98.75427,689.56506,-61.94656,-69.29774,658.20154,-28.27818,-147.91093,649.4021,-21.13446,-106.11337,636.69629,-24.1524,-73.37827,622.43823
977,8.133,-126.47762,-201.62651,680.11951,-117.09548,-138.04762,707.30347,-87.79713,-104.3349,694.75928,-58.80704,-71.18723,664.41736,-26.81046,-153.60544,649.42291,-18.55318,-109.32288,640.24945,-21.37357,-74.28178,628.30444
978,8.142,-125.01971,-207.38492,680.31512,-113.25534,-145.57249,710.13928,-83.88972,-110.84594,699.3941,-54.44943,-76.452,670.26813,-24.20622,-156.25388,650.31836,-15.67083,-113.84114,643.55475,-16.06902,-79.08893,633.49988
979,8.15,-124.09624,-210.19476,681.23737,-111.97702,-149.00121,713.13092,-78.6617,-115.05676,704.31683,-48.36192,-82.39923,678.27209,-25.48732,-160.90585,650.89636,-12.51813,-119.63628,647.21545,-11.89577,-83.82909,638.36981
980,8.158,-123.57037,-214.09529,681.69617,-110.2479,-152.27594,714.83917,-76.24809,-119.8595,707.97919,-43.23177,-87.46906,684.33887,-23.24591,-166.02921,654.29492,-9.99146,-123.27756,651.59784,-7.19047,-89.30109,641.0824
981,8.167,-122.70801,-216.94415,684.80847,-108.89761,-154.45061,718.00409,-75.83435,-123.4863,711.22461,-40.52387,-91.73615,685.62518,-21.56403,-170.91776,658.45392,-5.8976,-131.76053,655.86755,-1.95984,-96.22562,645.54095
982,8.175,-122.7731,-218.34718,687.67816,-108.59937,-157.47867,720.91034,-73.67091,-126.36417,714.67365,-36.50949,-96.28358,689.59369,-18.50056,-178.97108,664.98773,-2.95985,-137.42188,660.32269,-0.09565,-102.15226,650.29315
983,8.183,-122.95494,-218.93761,690.89825,-109.26439,-158.44945,721.73138,-72.82317,-127.91142,717.10175,-34.39146,-98.28638,693.4472,-17.45591,-183.85429,668.94495,-1.53087,-143.15585,664.11084,5.02078,-107.24907,652.92694
984,8.192,-123.59949,-219.50928,693.56232,-109.32038,-158.36163,723.70685,-71.58915,-128.75803,718.65613,-33.106,-103.07001,696.54407,-17.03434,-188.93489,675.09698,1.50901,-147.87289,667.33185,7.36835,-113.77481,656.79462
985,8.2,-124.65042,-219.43706,695.6377,-109.65492,-158.5657,724.85852,-69.48611,-130.35948,721.27521,-31.29716,-104.08904,698.6286,-17.09152,-191.52715,677.1347,2.82952,-153.04869,670.4743,10.05144,-117.53329,657.74603
986,8.208,-124.0695,-220.35736,697.47345,-110.11369,-158.46448,726.4035,-69.97993,-131.1236,724.97754,-28.39961,-108.64345,702.02521,-18.52782,-194.54828,679.82898,2.87288,-156.29332,673.70197,12.92904,-123.14048,661.29767
987,8.217,-124.61389,-217.91505,699.84216,-109.92532,-158.96651,728.05768,-70.61111,-132.66603,725.74969,-27.05904,-108.79489,703.06702,-16.49511,-198.37779,685.59204,3.87295,-158.95291,676.34967,13.39343,-124.23112,663.78406
988,8.225,-124.8611,-218.03117,699.98004,-111.72095,-156.97397,728.94537,-71.30051,-132.03342,728.25299,-27.21962,-109.90949,705.70392,-17.8419,-198.77679,687.06586,5.59056,-159.42432,678.24487,14.68782,-123.92931,665.13184
989,8.233,-125.29903,-217.3877,700.49866,-112.365,-156.37204,729.24194,-72.23116,-131.62303,729.04779,-27.34056,-108.6265,709.02759,-19.54963,-196.76883,687.57495,6.36235,-158.94882,679.65729,15.32793,-124.09879,666.5827
990,8.242,-125.56181,-217.13948,700.62537,-113.92086,-155.62971,728.91064,-73.04038,-128.50151,728.66705,-28.22329,-107.01583,707.3595,-19.44218,-194.63589,688.79083,5.86462,-156.90668,681.59186,15.99339,-122.31412,669.14929
991,8.25,-125.88608,-215.30786,700.95282,-113.801,-155.46466,728.59735,-74.58717,-124.61655,727.38666,-30.96796,-103.4479,705.03253,-20.77407,-188.88902,688.32715,4.41433,-153.09685,682.15967,15.25045,-117.15807,669.79437
992,8.258,-126.50371,-212.97758,699.91095,-116.3569,-153.03835,728.17773,-76.82921,-121.21149,723.87848,-33.5001,-97.4431,702.23615,-19.24049,-185.04663,688.85754,2.78759,-146.466,681.80859,13.69244,-112.08838,669.58667
993,8.267,-126.71716,-208.94867,698.63507,-117.51321,-146.57124,725.12305,-79.52882,-117.70013,720.98798,-37.73156,-92.38794,697.7771,-20.17154,-178.16594,685.88,1.21453,-138.53551,679.91992,9.90805,-104.12093,665.41022
994,8.275,-126.48203,-209.92685,698.81604,-119.01327,-144.11446,723.08917,-82.25008,-111.05176,716.73077,-43.84044,-87.22628,691.64282,-22.60488,-168.96904,682.69257,-3.10908,-129.50172,675.70673,4.75409,-96.97973,661.11957
995,8.283,-126.11303,-207.18596,697.62366,-121.45319,-141.66039,717.86182,-86.39285,-105.91506,710.53558,-49.82319,-78.9245,685.77576,-23.23027,-162.39606,679.08307,-7.9237,-121.81871,669.68408,-2.05982,-86.79535,653.91071
996,8.292,-124.50738,-202.73099,696.73047,-121.71381,-135.60814,713.8399,-90.57075,-102.49483,703.74976,-56.28117,-71.49114,679.3418,-24.58937,-153.75894,673.34204,-11.93577,-112.07851,662.87329,-9.92346,-78.82727,645.3443
997,8.3,-125.4406,-201.26607,693.9679,-124.19965,-132.19067,711.91254,-92.67413,-98.31808,698.64368,-64.75385,-66.61759,671.24207,-25.74964,-146.43404,667.48871,-16.717,-105.09882,653.909,-17.72146,-72.19688,635.71002
998,8.308,-125.15701,-199.00613,692.06653,-124.94754,-128.39778,708.59644,-97.17868,-93.75517,692.5415,-70.68041,-61.9044,662.51746,-28.27821,-139.84508,659.2442,-23.05732,-97.52633,643.72003,-24.32396,-66.87782,626.43524
999,8.317,-125.20464,-195.22173,688.50385,-127.63575,-130.62013,702.46619,-101.63399,-89.54877,685.23053,-78.09577,-58.04325,654.77893,-31.30752,-135.44592,651.47766,-27.23211,-93.17751,635.16528,-32.94846,-64.48459,615.62128
1000,8.325,-125.86189,-192.75975,685.66626,-130.40399,-121.39797,698.33008,-104.04016,-87.93034,679.28455,-83.92339,-57.39517,650.21173,-33.61712,-129.54787,646.14941,-31.91804,-90.26205,628.85785,-38.74436,-62.4378,608.65802
1001,8.333,-126.19482,-191.71611,683.89563,-132.28831,-122.57796,693.67926,-109.48684,-84.77011,673.80975,-91.19303,-54.87487,643.20911,-32.76126,-127.51654,647.6355,-32.94525,-88.42072,627.64014,-40.88316,-59.77879,606.30676
1002,8.342,-126.46957,-191.45303,684.01123,-136.55911,-122.12037,688.77051,-110.09111,-83.62624,669.61658,-89.45875,-54.59998,642.41449,-33.14309,-127.39616,648.79468,-33.10674,-87.81451,628.34528,-40.08693,-59.03268,606.39307
1003,8.35,-127.89741,-189.83989,683.14551,-137.07881,-123.28929,687.54895,-110.09111,-83.62624,669.61658,-86.98586,-53.23243,641.83734,-33.45009,-128.261,650.51221,-31.33144,-88.44446,630.10547,-36.70461,-58.7763,608.27454
1004,8.358,-128.27568,-190.35474,683.15137,-134.39862,-120.34687,689.41699,-107.32851,-84.50082,672.80762,-82.92524,-56.57772,643.83972,-33.47707,-131.1967,651.72595,-30.09811,-89.39436,631.18878,-33.16572,-59.47828,610.92615
1005,8.367,-128.10066,-192.85376,682.40631,-132.96964,-125.28191,692.55499,-105.47562,-88.17632,676.52209,-78.71676,-56.67432,648.92639,-32.20923,-135.05556,651.70587,-27.20518,-93.53664,634.74237,-30.95392,-62.92865,615.1181
1006,8.375,-128.10417,-193.88698,681.3916,-131.34222,-127.98819,694.18188,-102.83788,-92.41501,682.00067,-76.48586,-58.19841,654.823,-30.90939,-137.36621,652.49945,-26.16308,-96.38747,637.24091,-28.43845,-63.41819,617.36145
1007,8.383,-128.0649,-198.19765,680.68878,-129.26965,-136.92111,696.46002,-99.25542,-95.49532,686.24872,-70.52193,-62.0857,661.86285,-30.9312,-141.86819,653.34509,-23.85952,-100.42228,640.06787,-23.9993,-69.44319,622.6969
1008,8.392,-127.46034,-199.83405,679.83179,-125.86369,-133.11642,702.05438,-97.09512,-100.02618,692.19623,-65.56601,-65.86208,667.14075,-28.38387,-146.80426,655.33606,-20.05546,-106.08727,642.68628,-20.77494,-72.61069,628.32477
1009,8.4,-128.2166,-201.23582,679.87335,-125.43321,-136.13242,702.29218,-92.93419,-103.44717,697.06189,-59.29419,-70.53901,673.20123,-27.49714,-153.51598,656.2915,-14.75714,-111.37934,648.81848,-14.5037,-77.612,634.01129
1010,8.408,-130.16093,-204.12563,678.87872,-122.18666,-141.58455,707.41333,-88.57769,-108.08107,702.35785,-53.44057,-76.04285,680.64087,-25.64941,-160.72519,657.47485,-13.86271,-116.94852,650.35541,-9.56327,-83.17411,638.66797
1011,8.417,-129.41121,-207.40131,680.17609,-118.8697,-145.9447,711.24194,-83.90141,-114.09573,707.93103,-45.74813,-82.32661,685.08429,-24.98781,-164.44353,658.46661,-9.85492,-123.66759,653.84558,-3.55709,-89.79557,642.09851
1012,8.425,-129.27934,-209.17018,681.22162,-118.83308,-150.24005,713.21484,-81.51421,-119.10217,710.98755,-42.90527,-86.98638,687.67218,-24.5651,-171.13676,661.50391,-8.36777,-130.16936,655.7699,-0.38801,-95.98147,645.08203
1013,8.433,-128.92014,-211.56747,683.2312,-115.16746,-153.84741,716.31372,-77.90318,-122.15279,714.20886,-35.8662,-95.05733,689.82898,-25.0455,-175.4778,662.87396,-5.39351,-135.23944,657.46942,3.69546,-100.25448,646.68451
1014,8.442,-127.64899,-212.63106,685.10205,-113.8823,-154.92052,718.49634,-75.1581,-124.87499,714.86383,-31.18913,-100.73965,691.8288,-22.15519,-181.6239,667.20251,-2.46006,-142.11722,661.24792,7.24821,-105.82243,650.56378
1015,8.45,-127.22941,-214.66454,687.3681,-113.14577,-154.79103,719.71454,-74.30163,-126.40896,715.96985,-30.70873,-101.87902,690.23022,-21.00229,-186.84171,670.36267,-0.60951,-145.66219,663.25519,9.40641,-110.97472,652.05511
1016,8.458,-127.31474,-214.75343,689.62537,-113.22141,-155.21039,720.72363,-73.31064,-126.7627,714.79541,-31.26076,-102.6347,689.12744,-19.88961,-187.9865,673.44049,2.72936,-148.84532,665.62463,14.24489,-115.64448,652.87994
1017,8.467,-127.39998,-216.80386,693.00244,-113.01443,-153.51862,720.10925,-72.86232,-126.88499,713.75458,-31.67571,-103.11934,687.21106,-20.54998,-189.05113,675.05011,4.0113,-151.85614,668.11725,16.09623,-117.38737,654.90448
1018,8.475,-125.40911,-218.27994,695.13452,-111.24976,-151.35365,721.48322,-73.05695,-125.38329,712.04108,-31.82186,-101.97466,684.78162,-19.16657,-188.56856,678.2309,4.57182,-151.81161,668.63422,16.22898,-118.53862,652.82013
1019,8.483,-125.46461,-217.71863,698.63422,-112.79031,-149.37717,719.80432,-73.45084,-123.0018,710.49622,-33.71482,-101.31804,682.00031,-18.64466,-188.85333,678.68286,4.46546,-150.85019,667.87433,16.55809,-118.52415,651.23334
1020,8.492,-124.86049,-217.55392,699.2915,-112.13488,-148.7536,719.22955,-73.90656,-121.68174,709.30371,-36.7518,-98.00638,678.68372,-16.91493,-185.78787,677.95953,3.8993,-148.74957,666.66553,15.49667,-116.16303,650.10437
1021,8.5,-124.18707,-216.54704,699.43738,-112.19327,-148.44092,719.0058,-76.21214,-119.79908,706.16644,-39.64611,-94.813,677.15961,-18.1938,-180.10817,675.66821,2.3058,-142.84457,665.56732,11.28729,-109.95148,647.41058
1022,8.508,-123.12892,-212.8947,698.91742,-112.4996,-147.87868,717.84534,-78.66315,-115.57598,703.52917,-43.06863,-91.64147,675.21783,-16.33498,-177.0553,675.50092,-0.05537,-136.88774,662.48163,7.27075,-105.2497,643.71832
1023,8.517,-122.27403,-213.00195,698.74213,-114.46043,-147.09822,716.01013,-81.0455,-113.32925,701.00018,-49.0111,-87.24975,672.25653,-18.9571,-171.61751,670.10266,-5.16062,-130.97385,656.54736,0.97997,-98.9099,638.74298
1024,8.525,-122.38272,-211.49474,697.83173,-116.48188,-140.15576,713.27338,-84.27925,-110.51902,698.02899,-55.35012,-79.69483,668.60022,-19.65533,-164.63608,665.94183,-10.42795,-122.844,651.9491,-7.42474,-90.33482,633.19849
1025,8.533,-122.8791,-206.81891,693.59235,-117.67185,-139.31125,711.63251,-87.94209,-106.48734,693.98785,-61.89855,-75.21095,664.86041,-23.31944,-157.73308,661.33264,-13.95569,-116.63271,645.53101,-13.58213,-84.12142,628.05963
1026,8.542,-122.54079,-205.01823,691.59436,-120.19785,-135.9268,708.08051,-92.28503,-101.16126,690.72571,-66.27542,-72.79243,663.73407,-25.30591,-149.77565,656.52844,-18.34122,-109.6871,640.86499,-19.74697,-77.77869,622.87897
1027,8.55,-124.67122,-201.60538,688.69714,-123.24741,-132.45923,703.98096,-97.33056,-97.46941,685.34271,-73.58018,-67.51671,659.88086,-28.23839,-145.97874,653.12848,-24.33922,-103.83619,636.16876,-26.15253,-73.14021,616.17603
1028,8.558,-124.94733,-199.54927,686.90881,-127.1885,-129.68872,700.74182,-102.1782,-94.07134,682.33282,-80.31933,-63.15724,656.87152,-30.92738,-140.9286,651.77838,-27.61446,-99.54675,635.02667,-28.35645,-69.85664,615.69122
1029,8.567,-126.56293,-196.82051,684.67444,-130.40399,-121.39797,698.33008,-105.27073,-91.1851,679.87378,-84.71604,-60.16525,654.66272,-32.79018,-135.78305,651.70453,-29.31923,-96.06582,634.92212,-32.94846,-64.48459,615.62128
1030,8.575,-128.96951,-194.54335,683.90308,-136.66829,-124.60309,693.94,-110.68829,-87.09595,677.22247,-88.5787,-55.32038,652.9881,-34.77924,-132.92409,653.11688,-31.15592,-92.02123,635.87585,-32.13691,-63.78313,615.32916
1031,8.583,-130.24522,-192.75122,683.52972,-137.2787,-121.80115,692.47662,-113.74801,-88.07618,676.54773,-89.0257,-55.14089,651.90948,-36.0222,-131.15804,655.29468,-31.58159,-90.54511,636.40265,-30.88014,-61.23194,615.97546
1032,8.592,-132.76837,-191.93053,682.15674,-142.17758,-121.27318,688.01135,-115.45826,-86.8384,674.9165,-89.34988,-54.49735,652.47144,-37.21786,-131.01308,656.3891,-32.33917,-90.29328,637.45929,-31.19451,-60.52813,616.4549
1033,8.6,-133.76859,-191.57886,681.81219,-142.17758,-121.27318,688.01135,-115.45826,-86.8384,674.9165,-88.43564,-51.98873,652.13293,-37.04287,-131.70488,657.24536,-32.34979,-90.9689,639.16656,-31.34576,-62.4219,618.96918
1034,8.608,-133.96634,-191.91331,681.3399,-142.17758,-121.27318,688.01135,-113.59667,-88.45441,676.8172,-83.85628,-52.71776,653.4245,-37.93779,-133.9951,657.89703,-29.76676,-95.19785,640.42444,-29.56821,-62.9699,620.53229
1035,8.617,-134.20583,-192.96526,680.90253,-142.10681,-126.76534,692.02942,-109.72973,-90.78754,679.30096,-78.52019,-57.14978,655.23895,-36.33983,-137.27487,658.27771,-28.43503,-96.64566,641.68524,-27.48348,-65.80766,622.27618
1036,8.625,-134.88255,-194.56755,680.28418,-136.66829,-124.60309,693.94,-107.60607,-93.19756,681.97772,-73.01879,-59.77573,658.79504,-35.67637,-142.1506,658.74445,-25.86098,-101.42983,643.36389,-24.62925,-70.03584,624.32391
1037,8.633,-135.35046,-195.69362,680.46448,-136.35442,-127.23706,697.04053,-103.53608,-96.0058,686.15393,-66.51163,-63.84225,661.91541,-35.59648,-146.71411,658.39569,-23.7373,-105.43769,645.03796,-21.99363,-73.32972,628.35303
1038,8.642,-134.29413,-198.46919,679.97211,-131.95094,-131.1817,700.64386,-98.008,-100.21033,691.76904,-60.80113,-70.49842,665.7807,-33.76451,-152.04144,658.30994,-21.21175,-111.25392,647.0484,-16.28774,-79.26338,631.05206
1039,8.65,-134.7948,-200.9232,679.33282,-128.21254,-135.88055,702.80109,-91.81181,-106.15345,696.21185,-54.22219,-75.51412,670.3089,-32.15334,-157.78114,657.95276,-17.72478,-116.76748,648.73993,-15.27106,-81.77464,633.93616
1040,8.658,-133.90497,-202.75241,679.16827,-122.6755,-140.11804,707.77789,-86.70151,-109.85579,699.82623,-49.23177,-82.19051,674.97485,-31.6364,-162.49516,655.9151,-15.20769,-122.71137,649.29816,-9.55036,-86.81567,637.54462
1041,8.667,-131.79581,-206.27342,680.07666,-119.13493,-144.78934,711.37939,-82.12926,-114.68709,703.60266,-43.8304,-87.61452,676.83606,-30.14944,-168.1405,655.73517,-11.28454,-128.35564,650.33093,-4.06846,-91.28186,639.70251
1042,8.675,-130.66525,-208.3484,682.13135,-117.03286,-146.75221,713.82483,-78.93887,-117.46542,706.31934,-41.91478,-91.66373,678.88666,-28.39179,-170.75598,655.64185,-8.26003,-132.24231,651.58673,-2.53045,-95.09457,641.4444
1043,8.683,-128.47034,-211.22855,684.82867,-113.78645,-148.31325,716.26294,-77.6104,-117.52934,706.99182,-40.68792,-92.50291,678.5144,-25.09222,-174.79472,661.28192,-5.1595,-135.03326,653.09473,1.56322,-99.74826,640.68713
1044,8.692,-127.54536,-212.41951,688.6936,-113.66113,-148.4624,717.79138,-77.52258,-117.74371,707.65271,-40.90309,-93.20944,678.54822,-23.87305,-175.38576,663.51544,-2.83051,-137.55586,656.26862,4.00849,-101.70228,642.69177
1045,8.7,-126.07713,-214.43913,692.00226,-113.70123,-148.42581,717.78442,-78.06102,-117.23424,706.77869,-42.11806,-92.76429,678.0943,-20.40969,-177.22289,668.58545,-0.564,-138.95177,658.85358,7.29812,-104.58044,643.96136
1046,8.708,-124.33095,-214.55821,697.00244,-113.54965,-148.59589,718.99884,-78.95319,-117.78822,707.31207,-43.23963,-91.87025,677.02942,-17.81155,-177.78877,674.69751,-0.39877,-138.69969,661.53918,8.42719,-105.4476,644.09247
1047,8.717,-124.47606,-216.27298,700.59692,-113.08733,-147.85323,719.73206,-79.42834,-116.37012,706.25275,-46.08091,-86.7776,675.58868,-17.68473,-175.85863,675.57373,0.20093,-137.72377,663.92542,8.62682,-105.85284,644.46759
1048,8.725,-122.76791,-214.69992,701.86285,-113.79533,-146.82034,719.69873,-80.44422,-113.62883,705.40887,-47.36764,-86.02328,674.96814,-17.77776,-173.66939,677.18274,-0.05794,-136.442,664.64233,8.60038,-105.06029,645.2309
1049,8.733,-121.98785,-213.25926,704.45966,-115.81494,-145.24983,719.67584,-80.72827,-113.53089,705.52515,-50.27416,-85.19437,675.52454,-17.7319,-171.834,678.1098,0.1553,-133.02251,665.57922,8.10833,-101.86528,646.21838
1050,8.742,-122.43782,-211.26161,705.55255,-117.13022,-143.45636,718.57733,-83.20971,-111.10402,705.99377,-51.01864,-81.87069,676.90125,-17.59718,-168.72179,678.96832,-0.70556,-129.72794,666.4007,6.83849,-98.91125,646.42242
1051,8.75,-122.01859,-209.97304,705.28973,-117.50224,-142.65187,718.14008,-85.01009,-110.02711,705.4303,-53.77761,-81.00747,678.17719,-18.87011,-166.19693,678.99084,-5.0889,-127.10677,664.22992,5.52266,-96.55463,646.17297
1052,8.758,-121.76962,-207.5248,703.1178,-117.38591,-140.8008,717.99799,-87.24706,-107.38878,705.41302,-55.17982,-75.43832,680.37579,-20.11707,-161.86861,678.75891,-5.50147,-123.05031,664.13556,2.24724,-91.78652,646.46869
1053,8.767,-123.10922,-205.85983,701.24817,-122.24105,-138.57301,717.08002,-89.54322,-105.90385,704.7981,-59.24348,-71.58086,680.51257,-20.90838,-158.42154,676.45142,-5.78672,-118.76392,665.46222,-0.02732,-87.02406,645.66791
1054,8.775,-123.36327,-203.38844,698.62268,-122.53014,-134.1194,712.97516,-92.44157,-101.55634,703.32922,-63.8312,-67.5795,680.8183,-23.77778,-154.24019,675.98071,-9.52522,-114.71132,663.34723,-2.3497,-81.84894,644.92584
1055,8.783,-124.70229,-201.7002,697.45239,-124.93528,-132.15009,712.40967,-95.19119,-100.91205,700.26709,-64.7326,-66.18664,681.61035,-24.539,-150.38722,674.28229,-11.22996,-111.18107,660.72943,-3.37964,-80.99996,641.70056
1056,8.792,-126.1819,-199.02652,693.79846,-126.83463,-131.07918,709.41309,-98.0862,-98.89265,698.21094,-70.35354,-61.90768,678.80719,-25.77931,-147.3046,671.16681,-15.39549,-108.07523,657.20905,-8.55641,-75.69377,639.3717
1057,8.8,-128.65565,-197.50856,692.07269,-130.82574,-130.77185,704.32568,-100.95574,-95.97598,694.49738,-73.80142,-58.34153,677.20734,-27.94427,-144.48592,668.13586,-18.20247,-104.687,653.97968,-10.85892,-72.86485,634.83209
1058,8.808,-129.76756,-195.8773,689.87366,-130.88553,-126.77679,702.34564,-103.0241,-93.96234,691.06848,-77.45409,-56.7429,672.29932,-31.63162,-141.74875,664.69238,-19.33309,-103.01245,649.89136,-14.64811,-71.60799,630.65521
1059,8.817,-131.39401,-194.25334,686.24493,-134.72961,-126.07183,698.8573,-106.16634,-90.25357,687.06287,-79.12888,-57.06845,667.59937,-33.22977,-139.73235,661.93439,-21.79015,-99.47444,645.80383,-18.02901,-69.28867,626.4375
1060,8.825,-132.74042,-192.92188,684.29669,-136.4697,-124.23508,695.42377,-108.23347,-90.06973,682.7962,-80.66591,-54.21709,662.61389,-34.67109,-136.99855,658.5097,-23.45295,-99.25215,641.46313,-20.4877,-66.46086,620.96521
1061,8.833,-133.82446,-191.88968,682.22302,-136.78778,-123.57774,692.56671,-109.06123,-90.22845,679.49573,-79.85618,-54.27151,657.21271,-36.55844,-136.98093,656.89435,-25.20308,-99.31526,638.96252,-21.80576,-67.53834,616.60742
1062,8.842,-134.01869,-190.7939,680.36938,-139.7507,-118.69495,688.50446,-109.70574,-87.05732,675.1925,-78.69801,-56.78745,650.26233,-37.44538,-137.36456,655.36017,-25.47029,-100.16331,636.67999,-23.4388,-69.78587,614.96539
1063,8.85,-134.76776,-190.31496,679.34558,-139.66658,-121.45821,687.08606,-108.92295,-89.73451,672.12976,-74.75864,-59.11812,646.45654,-35.86554,-138.95091,654.5766,-24.96257,-101.72572,635.71021,-23.40785,-71.30154,614.48187
1064,8.858,-135.08299,-191.2122,679.4657,-137.72353,-122.45614,687.39215,-106.82858,-90.23552,671.98096,-71.94954,-59.3526,643.46643,-35.50998,-142.34821,653.88708,-24.14752,-103.63748,635.4422,-22.55854,-74.35123,613.86121
1065,8.867,-134.52451,-192.03584,680.19702,-137.08662,-122.86581,687.93994,-104.46274,-89.81436,673.28577,-69.9139,-69.11362,640.57318,-36.11026,-144.27437,653.28198,-23.81666,-105.81532,634.5177,-22.06458,-74.81981,614.35645
1066,8.875,-133.25491,-193.68433,680.71283,-132.96964,-125.28191,692.55499,-99.75845,-91.7766,675.90338,-66.5312,-67.52227,644.07129,-33.67859,-148.34439,652.05438,-20.99557,-107.37554,634.46088,-21.87366,-76.22692,614.80353
1067,8.883,-132.59361,-195.3452,681.37921,-127.19653,-128.04836,695.9353,-96.52543,-95.2979,681.06989,-62.34515,-70.55325,648.58429,-32.81636,-149.9642,651.38794,-19.65435,-110.79757,634.31696,-18.57852,-79.05031,616.05713
1068,8.892,-131.03255,-199.48549,682.86987,-125.39687,-130.59769,701.62128,-92.51733,-98.51653,685.82977,-61.52094,-71.5976,653.16724,-30.35695,-154.36444,651.18762,-17.91344,-114.47112,635.90387,-16.13117,-79.97506,617.9364
1069,8.9,-129.50467,-202.82985,683.83289,-121.76092,-134.59669,705.33893,-89.29559,-102.7288,689.50244,-57.51427,-72.94225,657.74786,-28.23631,-155.53577,651.2276,-16.1963,-115.49957,637.37524,-12.29434,-83.1914,621.1106
1070,8.908,-127.43594,-204.94514,685.55377,-117.88071,-137.59438,708.73108,-86.89498,-105.64688,694.19348,-55.80154,-75.61645,660.25531,-26.82563,-157.57562,652.22375,-15.24129,-116.82738,639.89453,-10.75238,-83.18334,625.03088
1071,8.917,-126.20859,-206.43935,685.2085,-117.03017,-140.87927,711.9895,-85.74715,-108.84038,697.66199,-55.64323,-77.51853,665.42657,-24.53639,-159.13492,654.8252,-13.22924,-118.01792,643.57141,-9.91282,-83.80992,629.51654
1072,8.925,-124.64318,-208.19139,687.03461,-117.07404,-142.18167,713.03027,-83.69106,-110.25631,701.43817,-55.5457,-80.35936,667.53076,-23.94044,-161.41319,659.61902,-10.27717,-120.70297,649.87866,-4.55115,-87.70762,634.62616
1073,8.933,-122.60695,-210.77676,693.03741,-116.75156,-143.09673,717.13354,-83.34414,-109.64413,702.87964,-50.86539,-80.33386,670.41711,-20.69748,-161.57921,663.64618,-9.13937,-121.53199,654.67413,-4.66293,-88.90025,639.92609
1074,8.942,-122.42034,-212.37558,694.72754,-117.7174,-144.37634,718.11621,-83.91512,-111.2687,704.78607,-51.33902,-82.31273,673.73578,-20.46758,-163.53055,669.99835,-6.73377,-123.38463,659.90515,-2.68887,-89.16522,643.69342
1075,8.95,-121.8936,-211.80231,698.81219,-117.19251,-143.94141,719.07404,-83.22763,-111.39506,708.46173,-50.2849,-81.1916,676.76678,-18.97512,-165.1188,675.59277,-5.39396,-123.89853,664.17993,0.42876,-91.96407,647.72302
1076,8.958,-121.65009,-212.50104,701.17749,-116.33716,-145.44987,721.08868,-82.98534,-110.3392,709.81628,-49.56779,-82.54488,680.17981,-17.02007,-166.1895,680.14203,-3.90784,-125.12992,669.10406,2.08432,-92.8402,651.76276
1077,8.967,-120.41236,-213.39583,703.04761,-116.869,-143.99673,723.87073,-82.18018,-111.55025,712.61462,-49.62709,-83.14107,685.67822,-16.66354,-166.88181,683.51154,-3.51973,-126.12621,672.15466,3.23304,-93.7091,656.56189
1078,8.975,-120.92663,-212.23798,705.95593,-117.47598,-144.68997,724.89746,-82.70992,-111.42849,715.58459,-49.14329,-81.85272,689.84485,-16.38359,-167.52237,686.26398,-0.4484,-128.71455,675.71643,4.94925,-94.93491,658.78754
1079,8.983,-121.06545,-211.44971,706.52057,-117.47598,-144.68997,724.89746,-82.8409,-111.83186,716.51593,-48.14701,-82.06573,693.8902,-16.06116,-168.17717,688.55804,0.39826,-128.10869,677.76404,6.86328,-97.01279,660.18976
1080,8.992,-122.16789,-211.22539,706.78033,-117.00597,-144.67937,727.80249,-82.64874,-110.76857,717.84595,-47.9525,-80.68156,696.27234,-16.25815,-168.36412,689.89679,0.52213,-128.5899,679.74506,7.69803,-97.3233,662.98102
1081,9,-122.84541,-208.89032,706.24213,-117.81094,-142.97131,726.62561,-82.68143,-110.70423,719.16583,-47.89072,-79.97526,700.42676,-17.95196,-168.27908,689.61865,0.86743,-128.62434,681.24408,9.9542,-98.32391,663.8114
1082,9.008,-124.57314,-207.80695,705.83441,-118.44946,-142.66718,725.30304,-84.11556,-110.40412,720.05396,-47.98137,-78.11129,702.31177,-19.13333,-166.52379,689.49792,0.2476,-128.52579,680.56329,9.99262,-98.21352,664.56079
1083,9.017,-125.16994,-207.22639,705.19409,-120.92237,-141.43451,723.53278,-84.73122,-109.22276,719.76849,-48.0577,-77.30633,702.04443,-20.67115,-166.06682,690.21362,-1.01864,-127.31651,680.35461,8.75648,-97.34941,663.97595
1084,9.025,-126.42239,-205.13367,703.86804,-121.69111,-140.51324,723.04694,-87.09537,-107.95834,718.68427,-48.11545,-75.32236,701.07507,-21.80552,-165.41522,688.02783,-3.14257,-126.76451,678.60632,7.80982,-94.6562,662.31885
