Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
238,1.975,-283.28403,317.91553,953.01941,-257.4017,368.16541,803.57837,-339.17212,304.81927,774.27301
239,1.983,-283.28403,317.91553,953.01941,-256.32104,368.25146,803.53296,-340.25626,306.2316,773.70966
240,1.992,-283.28403,317.91553,953.01941,-256.19037,368.53357,803.466,-339.03369,306.13885,773.72229
241,2,-282.54602,317.95563,952.59943,-256.19037,368.53357,803.466,-338.96353,306.40961,773.05243
242,2.008,-282.38174,318.08328,952.27258,-256.19037,368.53357,803.466,-337.79669,306.12164,773.03705
243,2.017,-281.64673,318.51215,952.2641,-254.69559,368.15152,803.15338,-336.2095,306.09445,772.138
244,2.025,-280.24918,318.54083,952.14307,-253.29512,366.61856,802.22894,-335.50482,304.88181,771.77332
245,2.033,-280.03473,317.5733,951.41217,-252.89449,364.70386,801.73364,-334.32013,303.37244,771.47791
246,2.042,-279.78522,317.73596,951.04462,-253.22424,364.76236,801.39093,-335.11392,301.36218,771.31079
247,2.05,-278.94269,316.75702,950.19769,-253.22424,364.76236,801.39093,-335.11392,301.36218,771.31079
248,2.058,-278.91055,316.27182,950.14429,-253.83276,364.21918,799.86633,-335.11392,301.36218,771.31079
249,2.067,-278.91055,316.27182,950.14429,-253.50914,363.46384,798.8739,-335.42166,301.24576,771.12878
250,2.075,-278.99783,315.55167,950.11298,-253.83997,363.72977,798.89911,-335.42166,301.24576,771.12878
251,2.083,-279.05362,315.95087,949.92719,-253.80438,363.07983,798.81,-336.01559,301.23495,771.40173
252,2.092,-279.50189,316.23169,950.01544,-254.02502,363.46933,798.88654,-336.01559,301.23495,771.40173
253,2.1,-279.50189,316.23169,950.01544,-254.92966,363.86713,799.42737,-336.01559,301.23495,771.40173
254,2.108,-280.48828,316.65283,950.66858,-254.88385,363.94339,799.97729,-336.01559,301.23495,771.40173
255,2.117,-280.33881,318.12241,951.5274,-254.62518,363.97867,800.83044,-336.09601,301.20129,771.84149
