Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
25,0.2,173.50688,-144.37984,316.80911,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
26,0.208,173.41644,-143.70702,316.83389,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
27,0.217,173.16335,-142.19453,317.09366,64.17667,-160.34171,84.49889,110.36758,-71.88346,107.99297
28,0.225,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,109.10756,-70.66349,107.37258
29,0.233,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
30,0.242,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.37133,-71.45815,107.42164
31,0.25,173.16335,-142.19453,317.09366,64.31886,-159.99303,84.82345,109.10756,-70.66349,107.37258
32,0.258,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
33,0.267,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
34,0.275,173.53439,-141.89281,317.34686,64.40273,-160.03856,84.21003,110.37133,-71.45815,107.42164
35,0.283,174.96075,-142.00432,317.63226,64.75193,-159.2189,84.2123,110.37133,-71.45815,107.42164
36,0.292,174.96075,-142.00432,317.63226,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
37,0.3,173.90117,-142.14545,317.11319,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
38,0.308,173.90117,-142.14545,317.11319,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
39,0.317,175.14406,-142.05151,317.00644,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
40,0.325,175.14406,-142.05151,317.00644,64.75193,-159.2189,84.2123,109.11158,-70.23856,106.801
41,0.333,175.14406,-142.05151,317.00644,64.75193,-159.2189,84.2123,110.37133,-71.45815,107.42164
42,0.342,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
43,0.35,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,110.96374,-72.56585,108.04468
44,0.358,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
45,0.367,174.11572,-141.61497,317.05475,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
46,0.375,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
47,0.383,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
48,0.392,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
49,0.4,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
50,0.408,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
51,0.417,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.10756,-70.66349,107.37258
52,0.425,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
53,0.433,173.37151,-142.03261,316.86301,64.75193,-159.2189,84.2123,110.37133,-71.45815,107.42164
54,0.442,173.37151,-142.03261,316.86301,64.6097,-159.56772,83.88769,109.11158,-70.23856,106.801
55,0.45,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
56,0.458,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,109.10756,-70.66349,107.37258
57,0.467,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
58,0.475,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.37133,-71.45815,107.42164
59,0.483,174.59007,-142.30597,317.37924,64.17667,-160.34171,84.49889,109.11158,-70.23856,106.801
60,0.492,173.90117,-142.14545,317.11319,64.40273,-160.03856,84.21003,109.10756,-70.66349,107.37258
61,0.5,173.90117,-142.14545,317.11319,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
62,0.508,173.90117,-142.14545,317.11319,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
63,0.517,175.20064,-143.28709,317.3989,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
64,0.525,174.59007,-142.30597,317.37924,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
65,0.533,174.59007,-142.30597,317.37924,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
66,0.542,174.59007,-142.30597,317.37924,64.40273,-160.03856,84.21003,109.10756,-70.66349,107.37258
67,0.55,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
68,0.558,173.50952,-142.10193,316.9516,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
69,0.567,173.50952,-142.10193,316.9516,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
70,0.575,174.46738,-143.23856,316.88336,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
71,0.583,174.46738,-143.23856,316.88336,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
72,0.592,173.50952,-142.10193,316.9516,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
73,0.6,174.19104,-141.57527,316.90137,64.80781,-160.72601,85.20183,110.36758,-71.88346,107.99297
74,0.608,174.19104,-141.57527,316.90137,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
75,0.617,174.19104,-141.57527,316.90137,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
76,0.625,174.19104,-141.57527,316.90137,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
77,0.633,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
78,0.642,174.19104,-141.57527,316.90137,64.40273,-160.03856,84.21003,110.37133,-71.45815,107.42164
79,0.65,174.47047,-141.32509,316.74493,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
80,0.658,174.11572,-141.61497,317.05475,64.75026,-159.27881,84.50898,109.56508,-69.61458,106.47403
81,0.667,174.11572,-141.61497,317.05475,64.60803,-159.6277,84.18441,109.56508,-69.61458,106.47403
82,0.675,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
83,0.683,174.11572,-141.61497,317.05475,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
84,0.692,173.88049,-141.80019,317.20477,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
85,0.7,175.3067,-141.91177,317.49011,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
86,0.708,174.96075,-142.00432,317.63226,64.31886,-159.99303,84.82345,109.11158,-70.23856,106.801
87,0.717,174.96075,-142.00432,317.63226,64.54494,-159.68985,84.53463,109.10756,-70.66349,107.37258
88,0.725,174.96075,-142.00432,317.63226,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
89,0.733,175.3067,-141.91177,317.49011,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
90,0.742,174.96075,-142.00432,317.63226,64.31886,-159.99303,84.82345,110.82442,-70.83338,107.09465
91,0.75,174.11572,-141.61497,317.05475,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
92,0.758,174.11572,-141.61497,317.05475,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
93,0.767,174.11572,-141.61497,317.05475,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
94,0.775,173.71759,-141.93997,316.72092,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
95,0.783,174.28065,-141.48836,316.18036,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
96,0.792,174.32605,-141.47348,316.62473,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
97,0.8,174.01993,-141.72598,316.29446,64.6097,-159.56772,83.88769,110.82442,-70.83338,107.09465
98,0.808,174.32605,-141.47348,316.62473,64.54494,-159.68985,84.53463,110.37133,-71.45815,107.42164
99,0.817,174.32605,-141.47348,316.62473,64.54494,-159.68985,84.53463,110.82043,-71.25824,107.666
100,0.825,174.32605,-141.47348,316.62473,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
101,0.833,174.32605,-141.47348,316.62473,64.54494,-159.68985,84.53463,110.82043,-71.25824,107.666
102,0.842,174.32605,-141.47348,316.62473,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
103,0.85,174.23737,-141.52277,316.80933,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
104,0.858,174.23737,-141.52277,316.80933,64.54494,-159.68985,84.53463,111.76348,-71.90234,107.18139
105,0.867,174.59207,-141.23288,316.49948,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
106,0.875,174.23737,-141.52277,316.80933,64.75193,-159.2189,84.2123,109.11158,-70.23856,106.801
107,0.883,174.59207,-141.23288,316.49948,64.75193,-159.2189,84.2123,109.56508,-69.61458,106.47403
108,0.892,174.23737,-141.52277,316.80933,64.75193,-159.2189,84.2123,109.56508,-69.61458,106.47403
109,0.9,174.11572,-141.61497,317.05475,64.75193,-159.2189,84.2123,109.56508,-69.61458,106.47403
110,0.908,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
111,0.917,173.50952,-142.10193,316.9516,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
112,0.925,174.59007,-142.30597,317.37924,64.17667,-160.34171,84.49889,109.11158,-70.23856,106.801
113,0.933,174.59007,-142.30597,317.37924,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
114,0.942,174.59007,-142.30597,317.37924,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
115,0.95,174.59007,-142.30597,317.37924,64.80781,-160.72601,85.20183,110.36758,-71.88346,107.99297
116,0.958,173.16335,-142.19453,317.09366,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
117,0.967,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
118,0.975,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
119,0.983,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
120,0.992,173.71759,-141.93997,316.72092,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
121,1,173.71759,-141.93997,316.72092,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
122,1.008,173.79665,-141.89857,316.56036,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
123,1.017,174.01993,-141.72598,316.29446,64.76355,-159.71815,83.42778,109.11158,-70.23856,106.801
124,1.025,174.3951,-141.41827,315.93188,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
125,1.033,174.3951,-141.41827,315.93188,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
126,1.042,174.3951,-141.41827,315.93188,64.6097,-159.56772,83.88769,109.11158,-70.23856,106.801
127,1.05,174.01993,-141.72598,316.29446,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
128,1.058,174.32605,-141.47348,316.62473,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
129,1.067,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
130,1.075,174.11572,-141.61497,317.05475,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
131,1.083,174.11572,-141.61497,317.05475,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
132,1.092,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
133,1.1,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
134,1.108,174.11572,-141.61497,317.05475,64.75026,-159.27881,84.50898,109.11158,-70.23856,106.801
135,1.117,175.54178,-141.72661,317.34009,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
136,1.125,175.3067,-141.91177,317.49011,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
137,1.133,174.96075,-142.00432,317.63226,64.54494,-159.68985,84.53463,110.82442,-70.83338,107.09465
138,1.142,174.55141,-141.87717,317.43613,64.31886,-159.99303,84.82345,109.11158,-70.23856,106.801
139,1.15,174.55141,-141.87717,317.43613,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
140,1.158,173.90117,-142.14545,317.11319,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
141,1.167,174.96075,-142.00432,317.63226,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
142,1.175,174.96075,-142.00432,317.63226,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
143,1.183,173.53439,-141.89281,317.34686,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
144,1.192,173.53439,-141.89281,317.34686,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
145,1.2,173.53439,-141.89281,317.34686,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
146,1.208,173.88049,-141.80019,317.20477,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
147,1.217,173.88049,-141.80019,317.20477,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
148,1.225,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,109.10756,-70.66349,107.37258
149,1.233,174.11572,-141.61497,317.05475,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
150,1.242,174.19104,-141.57527,316.90137,64.40273,-160.03856,84.21003,109.10756,-70.66349,107.37258
151,1.25,173.79665,-141.89857,316.56036,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
152,1.258,173.79665,-141.89857,316.56036,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
153,1.267,174.3951,-141.41827,315.93188,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
154,1.275,174.32605,-141.47348,316.62473,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
155,1.283,174.01993,-141.72598,316.29446,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
156,1.292,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
157,1.3,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
158,1.308,173.88049,-141.80019,317.20477,64.53281,-160.23712,85.11102,110.36758,-71.88346,107.99297
159,1.317,173.53439,-141.89281,317.34686,65.02177,-160.9698,85.48923,110.82043,-71.25824,107.666
160,1.325,173.16335,-142.19453,317.09366,64.53281,-160.23712,85.11102,110.36758,-71.88346,107.99297
161,1.333,174.59007,-142.30597,317.37924,64.75889,-159.93402,84.82229,110.36758,-71.88346,107.99297
162,1.342,174.59007,-142.30597,317.37924,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
163,1.35,173.90117,-142.14545,317.11319,64.73984,-159.76646,84.78888,110.36758,-71.88346,107.99297
164,1.358,175.20064,-143.28709,317.3989,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
165,1.367,175.20064,-143.28709,317.3989,64.54494,-159.68985,84.53463,110.82043,-71.25824,107.666
166,1.375,175.20064,-143.28709,317.3989,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
167,1.383,175.26604,-143.28363,317.40173,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
168,1.392,175.26604,-143.28363,317.40173,64.52587,-159.52223,84.50121,110.36758,-71.88346,107.99297
169,1.4,173.83949,-143.1723,317.11627,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
170,1.408,173.93005,-143.84515,317.09158,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
171,1.417,173.83949,-143.1723,317.11627,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
172,1.425,173.83949,-143.1723,317.11627,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
173,1.433,173.83949,-143.1723,317.11627,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
174,1.442,173.16335,-142.19453,317.09366,64.17667,-160.34171,84.49889,110.36758,-71.88346,107.99297
175,1.45,174.39348,-142.91765,316.74362,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
176,1.458,173.71759,-141.93997,316.72092,64.6097,-159.56772,83.88769,110.36758,-71.88346,107.99297
177,1.467,173.71759,-141.93997,316.72092,64.40459,-159.97446,83.89215,109.10756,-70.66349,107.37258
178,1.475,173.71759,-141.93997,316.72092,64.40459,-159.97446,83.89215,109.11158,-70.23856,106.801
179,1.483,173.71759,-141.93997,316.72092,64.40459,-159.97446,83.89215,109.11158,-70.23856,106.801
180,1.492,174.28065,-141.48836,316.18036,64.57742,-159.57147,83.57056,108.77409,-70.48283,106.39177
181,1.5,174.28065,-141.48836,316.18036,64.57742,-159.57147,83.57056,108.30365,-68.3936,105.85454
182,1.508,173.9259,-141.77827,316.49023,64.57742,-159.57147,83.57056,109.56508,-69.61458,106.47403
183,1.517,174.11572,-141.61497,317.05475,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
184,1.525,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.11158,-70.23856,106.801
185,1.533,174.96075,-142.00432,317.63226,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
186,1.542,174.96075,-142.00432,317.63226,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
187,1.55,174.96075,-142.00432,317.63226,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
188,1.558,174.96075,-142.00432,317.63226,64.80781,-160.72601,85.20183,110.36758,-71.88346,107.99297
189,1.567,174.96075,-142.00432,317.63226,65.0339,-160.42299,84.91313,110.36758,-71.88346,107.99297
190,1.575,174.55141,-141.87717,317.43613,64.80781,-160.72601,85.20183,110.36758,-71.88346,107.99297
191,1.583,174.96075,-142.00432,317.63226,64.80781,-160.72601,85.20183,110.36758,-71.88346,107.99297
192,1.592,174.96075,-142.00432,317.63226,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
193,1.6,173.50952,-142.10193,316.9516,65.0339,-160.42299,84.91313,110.36758,-71.88346,107.99297
194,1.608,173.50952,-142.10193,316.9516,65.0339,-160.42299,84.91313,110.36758,-71.88346,107.99297
195,1.617,173.53439,-141.89281,317.34686,64.31886,-159.99303,84.82345,110.36758,-71.88346,107.99297
196,1.625,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
197,1.633,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
198,1.642,173.50952,-142.10193,316.9516,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
199,1.65,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
200,1.658,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
201,1.667,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
202,1.675,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
203,1.683,173.88049,-141.80019,317.20477,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
204,1.692,173.88049,-141.80019,317.20477,64.40273,-160.03856,84.21003,109.10756,-70.66349,107.37258
205,1.7,173.88049,-141.80019,317.20477,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
206,1.708,173.50952,-142.10193,316.9516,64.40273,-160.03856,84.21003,109.11158,-70.23856,106.801
207,1.717,174.11572,-141.61497,317.05475,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
208,1.725,174.11572,-141.61497,317.05475,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
209,1.733,174.11572,-141.61497,317.05475,64.40273,-160.03856,84.21003,109.56508,-69.61458,106.47403
210,1.742,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,109.56508,-69.61458,106.47403
211,1.75,175.3067,-141.91177,317.49011,64.54494,-159.68985,84.53463,110.37133,-71.45815,107.42164
212,1.758,175.3067,-141.91177,317.49011,65.22711,-160.55913,85.46372,110.36758,-71.88346,107.99297
213,1.767,175.3067,-141.91177,317.49011,65.45319,-160.25612,85.17507,110.36758,-71.88346,107.99297
214,1.775,175.3067,-141.91177,317.49011,65.22711,-160.55913,85.46372,110.36758,-71.88346,107.99297
215,1.783,175.3067,-141.91177,317.49011,65.22711,-160.55913,85.46372,110.96374,-72.56585,108.04468
216,1.792,175.54178,-141.72661,317.34009,65.22711,-160.55913,85.46372,110.82043,-71.25824,107.666
217,1.8,174.11572,-141.61497,317.05475,65.22711,-160.55913,85.46372,111.57603,-72.1572,107.69832
218,1.808,174.11572,-141.61497,317.05475,65.45319,-160.25612,85.17507,111.57603,-72.1572,107.69832
219,1.817,174.11572,-141.61497,317.05475,65.45319,-160.25612,85.17507,111.57603,-72.1572,107.69832
220,1.825,174.11572,-141.61497,317.05475,65.76344,-159.56557,84.7662,110.36758,-71.88346,107.99297
221,1.833,174.19104,-141.57527,316.90137,65.27444,-158.83208,84.38757,110.36758,-71.88346,107.99297
222,1.842,174.19104,-141.57527,316.90137,65.27444,-158.83208,84.38757,110.82043,-71.25824,107.666
223,1.85,174.32605,-141.47348,316.62473,65.76344,-159.56557,84.7662,111.57603,-72.1572,107.69832
224,1.858,174.19104,-141.57527,316.90137,65.27444,-158.83208,84.38757,110.96374,-72.56585,108.04468
225,1.867,174.11572,-141.61497,317.05475,64.75193,-159.2189,84.2123,110.36758,-71.88346,107.99297
226,1.875,174.11572,-141.61497,317.05475,64.75889,-159.93402,84.82229,110.82043,-71.25824,107.666
227,1.883,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.82043,-71.25824,107.666
228,1.892,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,109.56081,-70.03906,107.04563
229,1.9,174.11572,-141.61497,317.05475,64.6097,-159.56772,83.88769,109.56081,-70.03906,107.04563
230,1.908,174.11572,-141.61497,317.05475,64.75193,-159.2189,84.2123,110.36758,-71.88346,107.99297
231,1.917,173.76968,-141.70763,317.19684,64.75193,-159.2189,84.2123,109.10756,-70.66349,107.37258
232,1.925,173.76968,-141.70763,317.19684,64.6097,-159.56772,83.88769,109.11158,-70.23856,106.801
233,1.933,173.76968,-141.70763,317.19684,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
234,1.942,173.37151,-142.03261,316.86301,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
235,1.95,175.14406,-142.05151,317.00644,64.57742,-159.57147,83.57056,109.56508,-69.61458,106.47403
236,1.958,175.14406,-142.05151,317.00644,64.57742,-159.57147,83.57056,109.56508,-69.61458,106.47403
237,1.967,174.79381,-141.83948,316.71484,64.6097,-159.56772,83.88769,108.30365,-68.3936,105.85454
238,1.975,174.79381,-141.83948,316.71484,64.6097,-159.56772,83.88769,109.56508,-69.61458,106.47403
239,1.983,174.79381,-141.83948,316.71484,64.75193,-159.2189,84.2123,110.36758,-71.88346,107.99297
240,1.992,174.9361,-142.21342,317.23709,64.75193,-159.2189,84.2123,110.96374,-72.56585,108.04468
241,2,175.3067,-141.91177,317.49011,65.24786,-160.66687,85.20061,110.96374,-72.56585,108.04468
242,2.008,175.3067,-141.91177,317.49011,65.02177,-160.9698,85.48923,110.96374,-72.56585,108.04468
243,2.017,173.88049,-141.80019,317.20477,65.02177,-160.9698,85.48923,110.96374,-72.56585,108.04468
244,2.025,174.11572,-141.61497,317.05475,65.02177,-160.9698,85.48923,111.57603,-72.1572,107.69832
245,2.033,174.11572,-141.61497,317.05475,65.02177,-160.9698,85.48923,110.36758,-71.88346,107.99297
246,2.042,174.11572,-141.61497,317.05475,64.54494,-159.68985,84.53463,110.96374,-72.56585,108.04468
247,2.05,173.71759,-141.93997,316.72092,65.0339,-160.42299,84.91313,110.96374,-72.56585,108.04468
248,2.058,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
249,2.067,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
250,2.075,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
251,2.083,173.71759,-141.93997,316.72092,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
252,2.092,173.16335,-142.19453,317.09366,64.58884,-160.18526,84.06728,110.36758,-71.88346,107.99297
253,2.1,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
254,2.108,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,110.36758,-71.88346,107.99297
255,2.117,173.16335,-142.19453,317.09366,64.54494,-159.68985,84.53463,110.36758,-71.88346,107.99297
256,2.125,173.16335,-142.19453,317.09366,64.40273,-160.03856,84.21003,109.10756,-70.66349,107.37258
