Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
44,0.358,-7.70668,284.0517,548.69989,154.44371,293.4642,509.12766,188.9895,176.51605,505.36444
45,0.367,-6.79504,283.77417,546.96899,155.00636,294.02002,507.31717,189.2683,175.97502,502.46844
46,0.375,-6.25506,284.05075,545.34003,154.97748,293.78152,502.12433,188.1001,177.34691,498.90323
47,0.383,-6.44036,284.44235,542.70673,154.71361,293.69467,499.91272,188.38513,176.83371,496.07281
48,0.392,-6.68961,285.37509,542.5437,154.51457,293.3215,496.70657,188.72153,178.83055,493.01163
49,0.4,-6.22262,284.9136,539.77832,154.53979,293.46765,495.43777,189.45525,178.45203,492.84476
50,0.408,-5.61563,285.30423,539.57056,154.3087,293.13589,496.15677,188.52998,178.77454,492.73721
51,0.417,-5.69,285.49265,539.96704,154.27704,293.31366,498.63351,188.00461,176.88937,494.86432
52,0.425,-5.55485,285.04532,541.75824,154.73608,293.75415,500.48187,188.42899,176.20012,496.83218
53,0.433,-6.05,285.35245,543.0636,155.46039,292.9754,501.99661,187.41446,177.00188,499.18039
54,0.442,-6.01957,285.43149,546.22876,154.7489,293.33908,504.24304,187.59958,175.93477,501.58636
55,0.45,-5.94039,285.35269,548.1347,155.38016,293.34668,507.57492,187.63162,175.63171,503.44351
56,0.458,-6.77179,284.01929,549.03345,155.54462,292.72607,509.24509,188.21349,175.85059,505.88229
57,0.467,-6.67,283.9003,552.52539,154.76807,292.51834,511.58749,187.60841,175.59656,508.53101
58,0.475,-7.4118,283.30362,554.44781,154.72508,292.55353,514.11871,188.44444,175.53134,510.47018
59,0.483,-8.21719,282.94601,554.78918,155.10684,291.97861,516.02411,188.29128,174.64087,512.46265
60,0.492,-8.40745,282.74915,555.34717,154.84048,291.99982,517.54718,188.41533,175.05573,513.22021
61,0.5,-9.00945,284.28055,555.7146,154.77783,292.21451,519.0033,188.52257,175.73074,513.64685
62,0.508,-9.1638,284.49969,556.25049,154.95647,292.21942,519.47076,188.27438,175.45108,514.73395
63,0.517,-9.4278,284.14902,556.2348,154.61864,292.36938,519.38995,188.27438,175.45108,514.73395
64,0.525,-9.16741,282.93036,554.69391,154.72809,292.78571,518.94733,188.45009,175.89322,513.73212
65,0.533,-8.22057,283.2536,554.24274,154.47104,293.39078,517.67169,189.13922,175.9037,513.14142
66,0.542,-8.7316,283.48981,552.89209,154.93597,293.15378,515.95117,188.84744,175.59854,512.17212
67,0.55,-8.23641,283.84991,552.16974,155.15608,293.1666,514.47345,188.79089,175.73274,510.2915
68,0.558,-6.89538,283.81818,550.31573,154.86003,293.79474,511.8775,189.83008,176.14117,507.49158
69,0.567,-6.64844,284.20898,548.74463,155.67424,293.22638,509.11548,188.495,176.59779,504.43634
70,0.575,-6.04249,283.33179,547.58081,155.37811,293.91385,507.01828,189.45103,176.18883,502.14853
71,0.583,-6.24521,283.32703,546.6936,155.43333,293.71167,503.26355,188.1001,177.34691,498.90323
72,0.592,-5.97667,284.04108,545.31903,155.80113,293.34399,501.50433,188.55255,177.00276,497.14191
73,0.6,-6.22944,284.03574,542.67206,155.51822,293.86328,499.07129,188.1162,176.75467,494.9393
74,0.608,-6.34596,285.29214,542.74854,155.351,293.34317,497.33224,188.52998,178.77454,492.73721
75,0.617,-5.22427,284.95413,541.51068,155.16783,293.40021,497.56732,188.64977,178.46727,493.61847
76,0.625,-5.22427,284.95413,541.51068,154.87761,293.32211,498.8703,188.12167,176.82327,495.42526
77,0.633,-6.13892,285.35095,542.66718,154.85211,293.67215,500.30261,188.63678,176.49028,496.73425
78,0.642,-6.05,285.35245,543.0636,155.2843,293.34738,501.46826,188.8893,176.15201,498.63229
79,0.65,-5.99415,284.90302,545.55542,154.87398,294.01349,504.21802,188.51134,176.07651,501.36456
80,0.658,-6.00555,285.04825,547.97418,155.31305,293.67291,507.07498,187.86284,175.84267,503.42554
81,0.667,-6.52346,284.46069,548.67963,155.55644,293.02429,508.901,189.04375,175.75937,506.005
82,0.675,-7.56369,284.49924,551.54242,155.16254,293.00983,510.93533,187.02101,176.50072,508.19141
83,0.683,-8.15567,284.47046,552.18884,154.64003,293.31268,514.41663,187.48332,176.18159,509.95932
84,0.692,-8.25823,285.44562,553.10425,154.71902,293.23178,515.42731,188.34009,175.8486,512.07135
85,0.7,-8.53932,284.88263,553.99976,154.39445,293.09454,516.43378,188.43826,175.42456,513.28656
86,0.708,-9.13805,285.84805,554.33905,154.21423,293.60202,517.27307,188.2177,175.84204,514.03131
87,0.717,-8.53932,284.88263,553.99976,153.96225,293.6543,517.74689,187.9865,176.13254,514.62238
88,0.725,-8.53932,284.88263,553.99976,154.10567,293.7822,517.88477,187.75418,176.56531,514.73859
89,0.733,-8.51764,284.5379,553.17236,154.11194,293.79199,517.35895,188.00215,176.89067,514.28571
90,0.742,-8.49119,284.53372,552.4187,154.44632,294.05081,516.60339,188.83322,176.32256,513.45831
91,0.75,-8.15567,284.47046,552.18884,154.16936,294.07626,515.91699,188.87582,177.10213,512.33685
92,0.758,-8.22503,284.63217,551.7002,153.8484,294.28088,514.35968,188.42146,178.00209,510.77728
93,0.767,-7.30966,284.3414,548.90216,154.19533,294.86523,512.34851,188.62164,178.69814,508.25107
94,0.775,-7.18463,284.59311,548.83722,154.78514,295.16937,509.86133,188.65945,178.72249,505.63232
95,0.783,-6.8724,284.8439,548.47687,154.22899,295.26151,506.83578,187.99512,179.87474,503.01605
96,0.792,-8.0127,286.07437,546.76495,153.83949,295.38266,503.81589,188.18465,179.68564,500.39297
97,0.8,-7.56165,286.07037,545.91351,153.74069,295.65744,502.16324,188.07289,180.35446,498.86124
98,0.808,-7.05119,286.82114,543.80585,153.96164,295.1456,499.06052,188.00426,180.89581,495.03537
99,0.817,-8.17345,286.88742,543.78577,153.32162,295.72198,497.67633,188.58203,181.3849,494.22833
100,0.825,-9.04573,285.146,541.9328,153.34599,296.04034,497.22079,188.48242,181.50352,494.3584
101,0.833,-6.49997,286.24667,542.19312,152.87691,296.1301,497.75418,188.02084,182.08389,495.56424
102,0.842,-6.49997,286.24667,542.19312,153.74838,295.73218,499.74057,187.67435,181.67783,496.69272
103,0.85,-6.01837,286.89175,543.08588,153.29097,296.29108,502.26135,187.96432,180.86307,498.97205
104,0.858,-6.51461,287.41879,544.3537,153.19412,295.86511,503.6492,187.34732,180.41019,500.87344
105,0.867,-7.20928,287.72742,544.5401,153.55405,295.68259,505.47015,187.5386,180.63742,502.59592
106,0.875,-8.29049,288.20169,547.18646,153.05856,295.64572,508.3508,186.93999,180.3389,505.75818
107,0.883,-9.00835,287.03162,549.02136,153.31711,295.51917,510.6011,187.22852,179.94679,508.50128
108,0.892,-9.10064,287.33694,550.35791,152.51385,295.64859,512.47021,187.08235,179.95662,510.26062
109,0.9,-9.45382,285.93445,551.6333,152.54834,295.60562,514.68695,187.00346,180.24931,512.46912
110,0.908,-8.62421,285.89734,552.96094,153.60458,295.19269,516.15173,187.3362,179.42955,513.65466
111,0.917,-8.52453,285.4906,553.09302,153.50859,295.27612,517.13544,188.60341,178.93277,514.53192
112,0.925,-8.84228,285.16058,553.75891,152.54991,295.16284,518.56702,187.72781,179.52609,515.39539
113,0.933,-8.82773,284.96747,553.95111,152.57574,295.02808,518.67401,187.72781,179.52609,515.39539
114,0.942,-8.97784,284.31125,553.55292,152.51991,295.57169,519.22552,187.72781,179.52609,515.39539
115,0.95,-8.94364,284.77255,553.60669,153.10454,295.2558,518.44397,187.69997,179.37936,515.01221
116,0.958,-8.99289,284.39111,552.72876,153.84348,294.81268,517.88745,187.3362,179.42955,513.65466
117,0.967,-8.87347,284.49509,552.51953,153.84079,294.78607,516.38373,187.70711,178.72786,512.64679
118,0.975,-9.03357,284.54742,552.14838,153.62421,294.81522,515.17023,187.18808,179.01173,510.52655
119,0.983,-8.72369,284.61288,551.80225,153.33168,295.21677,512.93896,186.88104,180.16185,508.31567
120,0.992,-8.9224,284.56741,550.11475,154.35699,295.33139,510.14111,188.51945,178.75485,505.87424
121,1,-8.51963,284.65588,548.54706,153.94533,294.47281,507.35294,187.86897,179.21426,502.86841
122,1.008,-8.21809,285.64072,547.78204,153.76019,295.43222,504.56476,187.44803,178.90984,500.30612
123,1.017,-8.0127,286.07437,546.76495,153.85452,294.39362,502.06403,188.51883,178.17781,498.39633
124,1.025,-6.73923,285.99942,545.70972,153.84561,294.0614,500.06219,188.44257,179.80911,496.12354
125,1.033,-6.97509,285.42569,543.00629,153.69287,294.53906,498.63257,188.1512,178.93036,494.69427
126,1.042,-6.98822,285.41757,542.55414,153.44536,294.47369,498.50092,187.92976,178.74208,494.64853
127,1.05,-8.08185,285.21924,542.22217,153.491,293.65497,499.34772,188.34216,178.83766,496.08704
128,1.058,-8.02791,284.64703,542.11975,153.88655,293.56204,500.79681,188.36043,177.88016,498.16672
129,1.067,-8.29191,285.06955,542.48029,153.95819,294.00122,502.71991,187.99501,177.49832,499.04498
130,1.075,-8.4556,287.4227,543.91772,153.62206,293.79977,503.37473,187.50117,177.84157,501.81873
131,1.083,-8.23304,285.71115,545.66168,154.06587,294.12192,507.0553,187.40749,177.98952,504.66891
132,1.092,-8.1178,285.52542,547.53961,154.13,293.59985,508.89087,188.85014,176.29562,507.38577
133,1.1,-8.22937,284.72302,548.56964,153.67215,293.9129,511.10193,187.74767,177.09789,509.76053
134,1.108,-8.5388,284.78186,550.41241,153.40298,294.19208,513.79028,188.94974,177.50317,511.28293
135,1.117,-8.42213,284.57043,551.79114,153.94977,293.95251,515.78339,188.70874,177.1019,512.97174
136,1.125,-8.49119,284.53372,552.4187,154.14796,293.87506,517.04132,188.28831,176.81215,514.46136
137,1.133,-8.5633,284.4046,553.30579,153.92018,293.75116,518.26489,187.77867,176.92381,516.09753
138,1.142,-8.58434,284.44366,553.96716,153.82045,293.43048,520.08734,188.31961,176.95792,516.41791
139,1.15,-8.26166,284.37119,554.13989,153.70807,293.49564,520.40094,188.31961,176.95792,516.41791
140,1.158,-8.58434,284.44366,553.96716,153.97876,293.39883,520.10181,187.83501,176.54973,516.11493
141,1.167,-8.58434,284.44366,553.96716,154.44833,293.57919,519.61798,188.11349,176.18695,515.78455
142,1.175,-8.58434,284.44366,553.96716,154.52208,293.5903,517.92236,187.76457,175.83946,514.00232
143,1.183,-8.5633,284.4046,553.30579,154.64053,293.74875,516.54376,188.37675,176.31786,512.82709
144,1.192,-8.64084,284.43924,552.53271,154.30765,293.86255,514.87665,187.74533,176.89838,510.09436
145,1.2,-8.4273,284.43225,551.92169,155.03836,294.05661,511.83249,187.47954,176.99361,507.65533
146,1.208,-8.63708,284.82068,549.94708,154.30249,293.86844,508.50937,187.97025,177.45845,504.70822
147,1.217,-8.51963,284.65588,548.54706,154.47859,294.18002,506.21573,187.0835,178.02499,501.52106
148,1.225,-8.42958,285.12234,547.37183,154.35565,294.16614,502.40707,188.1001,177.34691,498.90323
149,1.233,-8.23161,286.21658,545.82385,154.3645,293.87546,500.45642,188.09995,177.74507,497.18759
150,1.242,-8.97855,286.27255,543.00922,153.88593,294.24216,499.27676,188.06154,178.79753,494.84323
151,1.25,-8.75299,285.39594,542.37793,153.33289,294.58209,498.51682,187.74796,179.19856,495.20819
152,1.258,-8.64998,285.47702,542.021,153.03676,294.30057,498.93329,187.74449,179.15601,495.59003
153,1.267,-8.64998,285.47702,542.021,153.49051,293.73203,499.61743,187.99062,178.80916,497.44913
154,1.275,-8.68914,284.77966,542.27759,153.05972,294.53638,502.211,187.32745,179.21622,499.42603
155,1.283,-7.72223,284.42245,541.81909,153.96736,295.49576,503.96475,186.82111,179.1893,501.61688
156,1.292,-8.06331,286.28888,545.73895,153.32524,295.18585,506.24408,187.04631,179.49947,503.17508
157,1.3,-8.08877,285.54633,546.87573,153.26552,294.84595,509.03601,187.07423,179.78377,506.75565
158,1.308,-7.83964,284.73093,548.79346,153.62473,295.14352,511.22812,187.16519,179.7664,508.78433
159,1.317,-8.30521,285.11932,549.8111,153.40697,294.66248,514.27625,187.80307,179.37584,512.07117
160,1.325,-8.15567,284.47046,552.18884,154.00143,294.77887,516.23193,187.86435,178.9942,513.09222
161,1.333,-8.35763,284.8591,552.75208,154.23526,294.6835,517.83893,188.65012,178.44504,515.36932
162,1.342,-8.26166,284.37119,554.13989,154.31657,294.15573,519.56445,189.43166,177.81306,516.64697
163,1.35,-8.43282,284.67386,554.65192,153.78906,293.83154,520.98199,189.59396,177.84883,517.2594
164,1.358,-8.41429,284.48328,555.67651,153.95552,293.85187,521.08582,189.34099,177.65154,517.38635
165,1.367,-8.41429,284.48328,555.67651,153.95552,293.85187,521.08582,189.39128,177.70937,517.12268
166,1.375,-8.29656,284.88718,555.59308,154.53662,293.61224,520.56207,189.0808,177.35397,516.15247
167,1.383,-8.2427,283.83865,554.40631,154.537,293.82797,519.36945,189.42268,176.54933,514.91486
168,1.392,-8.58434,284.44366,553.96716,155.43001,293.98184,516.99048,189.12135,176.22676,513.36407
169,1.4,-8.69689,284.07919,552.97253,155.09926,293.84711,515.59503,189.37056,176.99094,510.85211
170,1.408,-8.49119,284.53372,552.4187,154.98793,294.05573,512.53424,189.48094,176.6505,508.06989
171,1.417,-8.33074,284.42841,551.44397,155.34834,293.48511,509.18152,189.09589,177.05109,505.20605
172,1.425,-8.22105,285.19305,548.56213,155.29916,294.10483,506.59573,188.71735,177.2451,501.58377
173,1.433,-8.2112,285.83939,547.00446,155.21246,294.19766,502.37964,188.78329,176.44017,498.79318
174,1.442,-8.81087,286.22717,545.50494,154.77379,293.92078,500.35419,188.58488,177.15361,496.86227
175,1.45,-9.08362,285.48758,542.62549,154.67354,294.32858,498.70358,187.6226,178.37895,493.81729
176,1.458,-8.2076,284.91458,541.78497,154.05881,294.18005,496.96875,188.03477,178.76231,494.11185
177,1.467,-7.73175,285.54956,540.16394,153.55095,293.87805,498.117,187.91359,178.81743,494.38086
178,1.475,-8.01498,285.24341,540.57312,153.89798,294.12509,499.86383,188.3455,178.22559,497.26138
179,1.483,-6.85376,284.87827,542.04041,154.03535,293.97339,502.06647,187.98425,177.78204,498.87756
180,1.492,-6.65315,284.72696,542.53949,154.26279,293.89838,503.75381,186.87915,178.43567,500.95016
181,1.5,-6.77428,285.54282,545.51178,154.39235,294.18472,506.92679,187.18976,178.72005,503.10025
182,1.508,-6.43238,285.04791,547.32971,154.75423,294.13364,509.03165,187.12582,177.81702,506.90784
183,1.517,-6.52346,284.46069,548.67963,154.17484,294.27487,511.26035,186.726,178.02049,509.13858
184,1.525,-7.56369,284.49924,551.54242,154.03954,294.07379,514.3924,188.37926,178.13181,511.25064
185,1.533,-8.21624,284.73276,552.84705,154.27478,294.01712,516.04919,188.70874,177.1019,512.97174
186,1.542,-8.16637,284.16144,554.23041,154.37567,293.94568,517.84784,187.35689,177.56094,513.88556
187,1.55,-8.37416,282.74777,555.10333,154.4319,293.65933,519.65729,187.73254,177.3947,516.11896
188,1.558,-8.87046,282.02811,555.28552,153.89432,293.60574,520.67084,188.06511,177.48158,516.30756
189,1.567,-9.85952,282.81314,555.82349,154.02936,293.57123,520.86121,190.01451,176.67905,517.41968
190,1.575,-10.06877,282.84415,555.8208,153.8629,293.55087,520.75732,188.44905,177.48557,516.4162
191,1.583,-9.52661,282.56012,555.38318,154.43636,293.43988,520.06836,188.95508,177.53265,516.12152
192,1.592,-10.03819,282.67316,554.73407,154.6689,293.74115,518.58972,188.83347,176.71698,514.34509
193,1.6,-9.68231,282.25851,554.56207,154.52274,293.63345,516.60364,188.90363,176.50244,513.47211
194,1.608,-9.48221,283.36981,553.35431,154.53384,293.6817,514.88623,188.40712,177.18057,510.19183
195,1.617,-9.4146,284.07626,552.26422,154.65019,293.99301,512.21344,188.28476,177.10445,508.33975
196,1.625,-9.68522,285.00778,550.03888,154.21841,293.57031,508.50818,187.97025,177.45845,504.70822
197,1.633,-9.59467,285.00131,548.23425,153.80716,294.22687,506.11761,187.20671,177.48619,501.73807
198,1.642,-9.51231,285.11841,547.54401,153.54208,294.02679,502.46075,188.1001,177.34691,498.90323
199,1.65,-9.07321,284.50598,543.73389,153.61012,294.07748,499.67657,188.09995,177.74507,497.18759
200,1.658,-7.87632,285.23245,542.18872,152.99402,294.59906,497.5686,187.47472,178.56181,495.09671
201,1.667,-9.30025,285.41406,541.20801,152.93132,294.68716,497.30957,187.70891,179.34799,494.74179
202,1.675,-8.19259,285.36768,540.49585,152.53571,294.8851,497.4549,187.48325,179.2825,495.28815
203,1.683,-6.59726,285.9303,539.97369,153.39249,294.02255,499.56735,187.99062,178.80916,497.44913
204,1.692,-6.72893,285.13025,541.97571,153.24287,294.77136,502.1297,187.04555,179.85326,499.0817
205,1.7,-6.64457,285.33472,542.75897,153.76741,295.59836,503.55286,186.82111,179.1893,501.61688
206,1.708,-6.28251,286.25024,545.01636,153.8999,295.10544,506.88141,186.55731,179.35468,503.40179
207,1.717,-5.97565,285.91058,547.2132,154.03777,295.57553,509.42447,186.32289,179.49782,506.46786
208,1.725,-6.91075,285.50989,549.35638,153.41896,295.72977,511.8309,186.16818,179.74358,508.62259
209,1.733,-7.95341,284.67038,551.96741,153.81656,295.34387,514.69806,186.38426,179.81703,510.54904
210,1.742,-8.25188,285.06293,553.00824,154.54317,295.25241,516.62604,187.46074,179.48651,512.88794
211,1.75,-8.53932,284.88263,553.99976,154.21307,295.28262,517.9397,187.88637,179.62939,514.37067
212,1.758,-9.20564,285.47293,555.1347,153.71608,295.40857,519.91766,188.32729,179.53062,515.11279
213,1.767,-9.60573,285.66025,556.23218,153.16542,295.59726,520.75397,188.28421,179.49033,515.94763
214,1.775,-9.98929,284.84515,556.40692,153.41809,295.68558,521.07794,187.26875,179.94931,514.90155
215,1.783,-9.83985,285.27292,556.20068,153.35611,295.61862,520.56207,187.93933,180.14111,514.79395
216,1.792,-10.10553,286.31659,556.00562,154.34444,295.31512,518.63562,189.1723,180.06018,515.29688
217,1.8,-9.95857,286.74228,554.54437,155.21178,295.60773,517.14465,189.43344,179.08476,514.35498
218,1.808,-9.35097,286.0329,554.18042,154.78586,295.89661,515.92035,187.95134,179.7249,512.88739
219,1.817,-9.65097,287.15518,551.6994,153.27937,296.22592,512.95563,188.11746,179.87964,509.23074
220,1.825,-9.66283,287.51797,550.52106,154.27893,296.00995,509.80853,188.14281,181.07227,506.4263
221,1.833,-10.00055,287.53784,548.62701,154.48947,297.0881,506.81396,188.26588,180.93134,503.06445
222,1.842,-8.44432,286.26315,546.63678,153.28954,296.59171,503.37744,188.05907,180.32941,500.23483
223,1.85,-9.24216,287.26392,543.17896,154.14024,295.99786,499.72632,187.6844,181.9295,496.50916
224,1.858,-8.52896,286.13889,541.95966,152.93663,296.47137,496.92593,188.30489,181.9843,494.80038
225,1.867,-7.52517,286.82706,539.57458,152.93848,296.22665,496.94162,187.7869,182.31647,493.6293
226,1.875,-6.46112,286.72189,539.03217,153.11308,296.2081,497.33603,187.87198,181.74736,494.48288
227,1.883,-5.66397,286.67532,538.8728,153.51382,295.59033,498.38654,187.101,181.5849,495.80695
228,1.892,-5.48494,285.67087,540.14557,153.85652,295.74268,501.16644,186.39455,180.35939,498.4942
229,1.9,-5.65477,286.56674,542.89532,153.77126,295.44644,503.45364,186.53812,180.06445,500.78607
230,1.908,-5.98514,286.79831,545.20801,154.10144,295.42035,505.62299,186.36702,179.42888,501.98996
231,1.917,-5.97565,285.91058,547.2132,154.62708,295.28323,508.9115,186.24014,179.61017,504.60019
232,1.925,-7.13617,285.01694,549.21503,154.19447,295.07715,510.98517,186.26022,179.91628,508.3649
233,1.933,-8.15567,284.47046,552.18884,153.82443,294.68787,514.11285,186.50467,178.89531,510.03928
234,1.942,-8.58434,284.44366,553.96716,154.37332,294.647,516.32672,187.62874,178.4678,512.92462
235,1.95,-8.85454,284.80081,554.99194,154.82277,294.19681,518.14905,187.31485,177.8255,514.13025
236,1.958,-10.02258,283.71933,556.17493,154.34442,293.67395,520.18817,188.17778,177.87215,515.7113
237,1.967,-10.02581,283.90128,557.50201,153.8177,293.8313,521.12421,188.81706,177.2229,516.91724
238,1.975,-10.27907,283.87006,557.57422,154.00308,293.94763,521.4978,189.09029,177.56677,516.96191
239,1.983,-10.27907,283.87006,557.57422,153.89363,294.07306,521.52771,189.09029,177.56677,516.96191
240,1.992,-10.25462,284.00037,557.44751,154.02936,293.57123,520.86121,188.90547,177.27187,516.72931
241,2,-9.80115,285.25134,555.90289,154.42253,293.67783,519.9104,189.07971,177.64784,516.19397
242,2.008,-9.42329,285.39124,554.1441,155.07971,293.94812,517.8432,188.61307,176.8324,513.71106
243,2.017,-8.88794,284.95322,552.64471,155.07202,294.07083,515.83478,188.81029,177.606,512.10535
244,2.025,-9.21058,285.46606,551.57581,154.80562,294.50494,512.92975,188.87015,177.89546,508.86197
245,2.033,-8.85722,284.82007,548.42535,155.28548,295.01773,509.43829,188.65945,178.72249,505.63232
246,2.042,-8.52656,285.91022,547.22046,154.53108,294.99762,505.64273,188.44231,178.73097,503.13553
247,2.05,-7.96517,286.6232,545.323,154.22119,295.06424,502.43491,189.13361,178.80397,499.62598
248,2.058,-6.98822,285.41757,542.55414,154.74666,295.26688,498.67242,188.34763,180.21239,496.08185
249,2.067,-7.15115,285.38397,540.74231,154.25412,295.4671,497.08707,188.48695,180.95076,494.40564
250,2.075,-6.40435,285.69791,539.5376,153.68172,295.14822,496.72095,188.01259,181.26851,493.51944
251,2.083,-5.49509,286.16241,538.81494,153.84497,295.40353,497.63028,187.82014,181.5376,494.23248
252,2.092,-5.34759,286.46887,539.02905,154.25879,295.35703,498.66382,188.34763,180.21239,496.08185
253,2.1,-5.54354,285.92499,540.44141,154.65277,294.65189,500.99054,187.0267,179.47301,498.61685
254,2.108,-5.53534,286.63498,543.43854,153.87321,295.75977,502.95322,187.09387,179.10439,501.11722
255,2.117,-6.49115,286.2995,545.7757,154.92664,294.86426,505.7453,187.01604,179.58528,503.01318
256,2.125,-5.99683,284.79019,548.25592,155.12563,295.09943,509.30826,186.77014,179.04082,505.72046
257,2.133,-7.15485,285.03586,549.59064,154.21988,294.97964,511.94272,186.95883,179.75903,508.61853
258,2.142,-8.02217,284.79593,552.52234,154.17815,294.35367,514.93048,187.97574,178.6241,511.04623
259,2.15,-8.58434,284.44366,553.96716,154.6416,294.60803,516.69824,188.66917,177.68741,512.85181
260,2.158,-8.94282,284.32217,555.4458,154.52841,294.42191,518.84937,187.87332,177.73499,514.96448
261,2.167,-10.01794,283.94525,556.60046,153.7151,294.08142,520.8186,188.94885,177.53604,516.51953
262,2.175,-10.02581,283.90128,557.50201,153.9084,294.35736,521.75067,189.59396,177.84883,517.2594
263,2.183,-10.04847,283.51505,557.88855,154.11206,294.26196,521.82751,189.33931,177.64012,517.7937
264,2.192,-10.25462,284.00037,557.44751,154.04572,294.31433,521.77985,189.5923,177.83739,517.66675
265,2.2,-10.09103,285.26291,556.2793,153.9084,294.35736,521.75067,189.59396,177.84883,517.2594
266,2.208,-9.95857,286.74228,554.54437,154.35526,293.93619,520.18774,189.16637,178.12883,516.08356
