Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
56,0.458,549.02008,-129.37021,1297.8136,627.25989,-168.34972,1265.9198,679.50928,-88.62688,1259.70007
57,0.467,548.92493,-129.44437,1298.12598,627.10474,-168.08252,1266.08313,679.82678,-88.85168,1259.9541
58,0.475,549.00555,-129.34732,1298.18713,627.02405,-168.0546,1266.24231,679.82678,-88.85168,1259.9541
59,0.483,549.00555,-129.34732,1298.18713,627.02405,-168.0546,1266.24231,681.08386,-87.89174,1260.83618
60,0.492,549.08179,-129.41537,1298.45508,627.02405,-168.0546,1266.24231,680.98883,-86.15295,1260.89282
61,0.5,549.14935,-129.30356,1298.5332,627.34595,-168.09901,1266.15552,680.98883,-86.15295,1260.89282
62,0.508,549.52332,-129.89688,1298.53491,627.34595,-168.09901,1266.15552,681.40924,-85.99327,1261.19373
63,0.517,550.01306,-129.99033,1297.98413,627.62866,-167.88959,1266.10632,681.40924,-85.99327,1261.19373
64,0.525,550.06885,-130.02515,1297.93701,627.84705,-167.74519,1266.00024,681.67773,-85.92232,1261.07898
65,0.533,550.69031,-130.54572,1297.93689,628.12988,-167.53589,1265.95105,681.67773,-85.92232,1261.07898
66,0.542,550.71216,-130.63052,1297.85571,629.32385,-167.51923,1265.60657,681.67773,-85.92232,1261.07898
67,0.55,551.10321,-130.41602,1297.69922,629.617,-167.46967,1265.62903,681.67773,-85.92232,1261.07898
68,0.558,551.46118,-130.29065,1297.32458,630.00037,-167.35985,1265.4906,681.91229,-85.88868,1260.70813
69,0.567,552.30786,-130.65012,1297.22314,629.93018,-167.41664,1265.09009,682.84631,-86.48771,1259.4408
70,0.575,552.35797,-129.6937,1295.90222,630.90857,-166.97292,1263.86926,682.25922,-86.50621,1257.68604
71,0.583,552.87537,-129.63203,1295.37073,631.77264,-167.55049,1263.42896,682.73181,-85.7898,1257.17627
72,0.592,554.56824,-129.60786,1294.62671,632.58264,-166.74338,1262.50293,683.04309,-85.26456,1256.70837
73,0.6,554.53851,-129.3707,1294.95264,632.56421,-167.16081,1261.67261,683.54974,-85.36223,1256.10522
74,0.608,554.83746,-128.99292,1294.63196,632.88458,-166.84349,1261.06482,685.69031,-86.12236,1255.28577
75,0.617,555.73804,-129.52122,1292.86084,633.50073,-166.49338,1259.81018,686.2934,-88.13885,1254.14636
76,0.625,556.35876,-128.84662,1291.69763,633.6496,-166.43936,1259.35461,687.00916,-87.44718,1252.67651
77,0.633,556.91016,-128.70642,1291.30725,634.63306,-166.6012,1258.74365,687.03223,-86.78737,1251.67236
78,0.642,557.33752,-128.95354,1291.08228,635.38226,-167.67113,1257.38782,686.96002,-85.93388,1250.89612
79,0.65,558.21271,-129.01682,1290.22083,636.1366,-168.34683,1257.18396,687.43573,-85.71577,1250.31396
80,0.658,559.24957,-129.34038,1289.02246,636.52832,-167.82463,1256.21729,688.12744,-86.45525,1248.95068
81,0.667,559.26477,-128.87752,1288.40369,636.32214,-167.6812,1254.98694,687.82587,-87.41123,1247.12061
82,0.675,559.95599,-127.91737,1287.8075,636.62427,-166.90044,1253.39819,687.28571,-86.31965,1246.32776
83,0.683,560.16693,-128.22505,1286.95789,637.3689,-167.79884,1253.44666,688.37848,-84.24287,1246.0155
84,0.692,560.84442,-129.09613,1286.96509,637.37762,-167.38806,1252.67847,689.84821,-84.30766,1244.37927
85,0.7,561.23401,-129.0345,1286.55359,637.51367,-167.34787,1251.8866,689.82703,-84.73739,1243.58057
86,0.708,561.21307,-128.82683,1285.42566,637.22357,-167.22795,1251.00781,689.41235,-85.38132,1243.29797
87,0.717,561.47778,-128.75668,1285.06934,637.20898,-167.2878,1249.68176,689.48425,-85.52243,1242.56055
88,0.725,561.39618,-128.83078,1284.77002,637.11127,-167.34459,1249.32703,690.61096,-85.7411,1241.61719
89,0.733,561.73132,-128.8844,1284.22632,637.30316,-167.54845,1249.25598,691.013,-85.13866,1240.50806
90,0.742,561.25861,-128.27936,1282.97375,637.11194,-167.26971,1248.24207,690.11273,-84.90997,1239.98645
91,0.75,561.16803,-128.16792,1282.20728,637.75592,-166.86461,1247.52808,689.66125,-82.33661,1238.51282
92,0.758,561.36249,-128.90834,1282.79053,637.60425,-166.81866,1246.66943,689.60809,-86.27798,1238.12317
93,0.767,560.93402,-129.11563,1282.23962,637.7677,-167.29865,1246.38611,689.60809,-86.27798,1238.12317
94,0.775,560.1604,-127.92788,1280.50427,637.36658,-167.55725,1246.28528,689.03705,-86.06352,1237.9906
95,0.783,560.1604,-127.92788,1280.50427,637.34766,-167.48489,1246.13,688.02234,-85.93532,1236.47388
96,0.792,560.1604,-127.92788,1280.50427,636.14148,-167.92122,1246.27014,687.8092,-85.7251,1236.32019
97,0.8,559.59656,-127.69804,1280.27625,636.12256,-167.11221,1246.35693,687.37823,-86.01341,1235.93457
98,0.808,559.60553,-127.79299,1280.16663,635.48804,-166.58511,1245.60181,687.22516,-81.29424,1236.57654
99,0.817,559.59998,-127.92925,1279.5741,635.75806,-167.39909,1244.99268,687.43378,-84.76974,1235.52319
100,0.825,559.59998,-127.92925,1279.5741,635.75806,-167.39909,1244.99268,687.43378,-84.76974,1235.52319
101,0.833,559.56421,-127.89161,1279.44238,634.83429,-166.50906,1245.79199,687.43378,-84.76974,1235.52319
102,0.842,559.59998,-127.92925,1279.5741,635.19342,-166.32677,1245.77405,687.43378,-84.76974,1235.52319
103,0.85,559.591,-127.83429,1279.68372,635.19342,-166.32677,1245.77405,687.43378,-84.76974,1235.52319
104,0.858,559.62689,-127.87206,1279.81543,635.60126,-165.41356,1245.77454,687.43378,-84.76974,1235.52319
105,0.867,559.48523,-127.63249,1279.78674,636.04254,-165.22743,1245.93359,687.50311,-85.06023,1235.75085
106,0.875,559.3736,-127.44328,1279.84119,636.55695,-165.31673,1246.58899,687.08972,-79.50829,1236.46045
107,0.883,559.36292,-127.28553,1280.02881,635.83698,-164.65085,1246.66431,687.08972,-79.50829,1236.46045
108,0.892,559.75128,-126.71168,1281.00586,636.44214,-164.41107,1246.91064,687.7915,-78.17705,1237.38684
109,0.9,559.65417,-126.33698,1281.72009,636.23132,-164.29883,1247.2439,688.06256,-81.43156,1237.50208
110,0.908,559.52985,-125.5491,1282.76953,636.23132,-164.29883,1247.2439,688.42804,-82.34689,1238.401
111,0.917,559.29034,-125.55228,1283.34668,636.50812,-164.22969,1248.23413,687.35492,-75.39156,1240.90295
112,0.925,559.28021,-125.79998,1283.49402,635.90314,-164.73593,1249.25317,687.58423,-82.01459,1240.03516
113,0.933,559.07904,-125.47272,1284.17639,635.78394,-164.17809,1250.35693,687.81464,-83.28887,1241.55469
114,0.942,559.11493,-125.29623,1284.69434,636.42908,-164.20293,1251.40576,687.79651,-81.6858,1241.90308
115,0.95,559.12378,-124.77051,1285.28271,636.58673,-163.79156,1251.87109,688.12366,-81.43983,1243.26929
116,0.958,559.2204,-124.22956,1286.99573,636.01459,-163.5919,1253.27881,687.29559,-80.28931,1245.09924
117,0.967,559.43884,-124.15134,1287.36108,635.93372,-163.4249,1253.66895,688.03735,-80.13224,1245.57031
118,0.975,559.48645,-124.03316,1288.14124,636.59668,-162.80072,1255.16443,687.96454,-80.71905,1245.84485
119,0.983,559.25555,-123.91287,1288.81018,636.22498,-161.42397,1255.37634,688.7373,-80.53773,1247.89636
120,0.992,559.28821,-123.95487,1289.33105,636.22028,-161.28099,1257.24915,687.70001,-79.16335,1248.92883
121,1,558.12042,-123.92075,1291.02075,635.08795,-160.84236,1257.55359,687.23602,-79.01607,1249.87122
122,1.008,558.14893,-123.53017,1291.88892,635.77985,-160.90282,1258.22009,687.55493,-78.94367,1250.85315
123,1.017,558.62225,-122.74847,1291.90259,636.42194,-160.61543,1258.7533,688.10211,-78.89157,1252.28149
124,1.025,558.77509,-122.69113,1292.77686,635.73828,-159.43169,1259.7644,687.65479,-78.2513,1253.74121
125,1.033,558.86572,-122.49206,1293.10107,636.3371,-158.71034,1260.45642,687.474,-77.84157,1254.31567
126,1.042,558.95044,-122.48508,1293.10193,636.56866,-158.31297,1260.88074,687.40082,-77.07243,1255.27942
127,1.05,558.52454,-121.97912,1294.87976,637.02911,-158.08409,1261.35376,687.28448,-77.21299,1255.46606
128,1.058,558.37592,-121.79819,1295.0647,636.38269,-157.24548,1261.87915,688.0694,-75.69749,1256.15112
129,1.067,558.62762,-121.4282,1295.47668,636.57666,-157.07663,1261.84521,688.89081,-76.42396,1257.1084
130,1.075,558.41333,-120.46715,1295.64185,636.77075,-156.90785,1261.8114,689.02179,-76.61813,1257.34143
131,1.083,558.52271,-120.33575,1295.90991,637.271,-156.70435,1262.02502,688.25146,-75.86026,1258.38379
132,1.092,558.51453,-120.08618,1295.9624,637.32782,-156.25359,1262.3938,688.16382,-75.26752,1258.19275
133,1.1,558.62976,-119.87611,1295.95203,637.32782,-156.25359,1262.3938,688.7348,-74.11164,1258.29944
134,1.108,558.74506,-119.66616,1295.94177,637.35938,-155.99466,1262.44958,688.63727,-73.76496,1257.8717
135,1.117,559.12445,-118.91491,1294.70837,637.6181,-155.76971,1262.40454,688.63727,-73.76496,1257.8717
136,1.125,559.09888,-118.46907,1294.75098,638.28833,-155.66139,1262.17139,688.99445,-73.3899,1257.08264
137,1.133,559.11298,-117.94423,1294.55688,638.54907,-155.40125,1261.80261,689.21313,-73.87582,1255.78528
138,1.142,559.28229,-116.80646,1294.22485,638.21198,-155.93938,1261.24097,689.21313,-73.87582,1255.78528
139,1.15,559.25604,-116.59831,1293.89441,638.21234,-155.24983,1261.19629,689.23645,-73.688,1255.5481
140,1.158,559.34973,-116.45663,1293.58289,638.1665,-154.66391,1261.1084,688.84686,-73.2281,1253.94824
141,1.167,559.64618,-117.01154,1293.55762,638.2663,-154.7822,1260.37634,688.84686,-73.2281,1253.94824
142,1.175,559.66711,-116.64503,1292.91895,638.37018,-153.64684,1259.34106,688.44153,-71.72855,1253.44678
143,1.183,559.75781,-115.85869,1291.58765,637.89996,-153.89221,1258.57788,688.50739,-70.88092,1252.51147
144,1.192,559.67163,-115.71652,1290.8335,638.07452,-153.98987,1258.3031,689.34662,-71.07104,1250.75916
145,1.2,559.53125,-116.1993,1290.45825,637.91235,-152.92229,1257.0697,689.23462,-71.31726,1250.13135
146,1.208,560.08325,-116.62221,1289.89514,638.28967,-153.46918,1256.50916,688.47009,-71.30226,1248.56628
147,1.217,560.16962,-116.08218,1289.50684,638.59662,-153.38565,1255.28638,688.16461,-71.87918,1248.24365
148,1.225,559.86664,-116.0797,1289.19409,638.26703,-153.26482,1254.63635,688.24536,-71.16466,1247.84888
149,1.233,560.01733,-115.66521,1288.02722,638.37708,-153.5181,1254.29089,687.78613,-69.2745,1246.62463
150,1.242,560.48035,-115.63808,1287.32275,638.98596,-153.57085,1253.70911,688.67816,-69.38252,1245.20105
151,1.25,560.92206,-115.38625,1286.77429,638.23962,-153.10146,1252.28784,688.48926,-69.91709,1243.45129
152,1.258,561.08588,-115.29467,1285.52051,637.67999,-153.27386,1251.32324,688.77686,-68.85567,1243.41174
153,1.267,561.03418,-115.27064,1285.20264,637.76581,-153.22737,1250.80847,688.47058,-69.74588,1242.56323
154,1.275,560.77325,-115.3257,1284.53699,637.98688,-153.2713,1250.42529,688.15875,-69.54347,1242.42139
155,1.283,561.22644,-115.55338,1283.63,638.23907,-153.04231,1249.34485,689.02789,-68.89615,1240.67603
156,1.292,561.84845,-115.56706,1283.02844,638.13513,-153.14926,1248.90845,689.07581,-70.4859,1240.43945
157,1.3,562.20404,-115.75555,1282.74707,638.63019,-152.63165,1247.6908,689.29089,-69.52982,1239.53235
158,1.308,562.29346,-115.83013,1282.64734,638.8313,-152.73701,1247.26135,688.96185,-69.35677,1238.52502
159,1.317,562.52966,-115.35226,1281.81372,639.00806,-152.66203,1246.49158,690.11865,-68.46909,1237.03955
160,1.325,562.60754,-115.0566,1281.48608,639.45477,-152.3017,1245.75134,690.0163,-65.18805,1236.92834
161,1.333,562.70306,-115.24715,1280.85632,639.81671,-152.28357,1245.74268,689.84241,-64.25071,1236.50574
162,1.342,562.76508,-115.18478,1280.76123,640.37347,-152.68279,1245.44153,691.18066,-70.55515,1235.54468
163,1.35,563.08948,-114.90753,1279.90906,640.66913,-151.93787,1245.15955,691.08154,-70.24316,1234.52625
164,1.358,563.87518,-114.29597,1279.65063,640.57904,-152.54883,1244.18176,691.08154,-70.24316,1234.52625
165,1.367,564.01404,-114.25554,1279.45667,640.57904,-152.54883,1244.18176,691.63879,-70.48672,1233.73853
166,1.375,563.78998,-114.33252,1279.16028,641.15833,-152.35426,1244.07922,692.07111,-71.09428,1232.84033
167,1.383,564.36169,-114.47211,1278.8158,641.92023,-152.11397,1243.93762,692.07111,-71.09428,1232.84033
168,1.392,564.86029,-114.60965,1278.64429,642.12323,-152.00569,1243.80164,692.32568,-70.01398,1232.54443
169,1.4,565.07007,-114.40108,1278.67017,642.12323,-152.00569,1243.80164,692.32568,-70.01398,1232.54443
170,1.408,565.07007,-114.40108,1278.67017,642.19452,-151.89328,1243.87219,692.32568,-70.01398,1232.54443
171,1.417,565.26007,-114.25492,1279.24292,642.28485,-151.82082,1243.97961,692.32568,-70.01398,1232.54443
172,1.425,565.26007,-114.25492,1279.24292,642.31995,-151.36823,1244.75903,692.40466,-70.25432,1232.73059
173,1.433,565.35193,-114.10588,1279.21936,642.98529,-151.81947,1244.93164,692.40466,-70.25432,1232.73059
174,1.442,565.60345,-113.60115,1279.85645,643.37616,-151.76888,1245.20593,692.40466,-70.25432,1232.73059
175,1.45,566.33392,-113.79102,1279.93872,643.30682,-151.7422,1245.35376,693.0332,-69.33139,1233.91589
176,1.458,565.49298,-113.61462,1280.05029,643.79102,-151.52322,1245.56091,692.89417,-69.53569,1235.30896
177,1.467,565.43384,-113.50229,1281.4353,643.55646,-151.4796,1245.65576,692.49744,-68.95625,1236.22754
178,1.475,565.70587,-113.26398,1281.94092,641.58405,-150.24576,1247.20532,692.27234,-68.56545,1236.72107
179,1.483,566.15302,-113.18947,1282.71411,641.89838,-149.80231,1247.91077,692.17578,-64.94123,1237.33411
180,1.492,566.23462,-113.41445,1283.36987,642.51953,-149.52737,1248.48816,693.16058,-67.33624,1237.81177
181,1.5,566.14856,-113.47404,1283.46362,643.07458,-149.33936,1248.85339,693.1134,-67.11739,1239.21375
182,1.508,566.13696,-113.08044,1284.19824,643.17944,-149.43874,1249.88806,692.63391,-65.61494,1241.13513
183,1.517,566.27277,-112.8643,1284.63464,644.35297,-148.99965,1251.19458,692.69879,-65.35922,1241.62695
184,1.525,565.81604,-113.08507,1285.76428,643.14417,-149.21313,1251.70825,692.58569,-65.96756,1242.2959
185,1.533,565.18445,-112.25092,1286.55371,643.22583,-148.9167,1252.62268,693.04004,-65.93376,1242.573
186,1.542,564.95862,-112.24296,1286.81689,643.38629,-148.99789,1252.88074,694.20038,-65.03921,1244.69116
187,1.55,565.23157,-112.29833,1287.23511,642.88916,-149.10568,1254.21533,693.46167,-65.32855,1245.56738
188,1.558,565.06775,-112.35413,1287.49646,642.66589,-148.67261,1254.87927,693.24664,-66.22527,1246.57983
189,1.567,565.0127,-112.2789,1288.57727,642.32843,-148.27177,1255.17175,692.91534,-66.39892,1246.82568
190,1.575,564.83997,-111.91149,1289.25134,643.19055,-148.17567,1255.81189,693.13855,-66.1405,1247.07178
191,1.583,563.99908,-111.80566,1290.02625,643.67407,-147.51459,1256.27905,692.85162,-66.27903,1248.59094
192,1.592,563.79889,-111.7263,1290.0271,644.74255,-147.29572,1257.18958,692.83405,-65.30278,1250.72498
193,1.6,563.88617,-111.17033,1290.69287,644.53418,-147.18318,1257.52246,692.74976,-65.05387,1251.07324
194,1.608,563.86566,-111.95815,1291.53625,643.86481,-147.11189,1258.33752,692.6106,-64.75151,1251.47119
195,1.617,564.53986,-112.13122,1292.07117,644.02966,-146.67747,1258.77979,692.86725,-64.6219,1251.9259
196,1.625,564.53595,-111.87327,1292.28052,642.85608,-147.04417,1259.16467,692.69586,-64.8714,1252.25232
197,1.633,564.64142,-111.783,1292.36963,643.17224,-146.94638,1259.70154,692.60065,-65.59492,1252.02576
198,1.642,564.32886,-110.87542,1292.88452,642.65686,-146.59799,1260.3678,692.60065,-65.59492,1252.02576
199,1.65,564.11591,-110.94329,1293.07434,642.65686,-146.59799,1260.3678,692.08508,-63.55128,1252.86304
200,1.658,564.1886,-110.84747,1293.16882,642.13202,-146.2789,1261.07715,692.17126,-63.20817,1253.41296
201,1.667,564.03265,-110.29996,1293.46655,642.41034,-146.49873,1261.65955,691.86426,-62.90798,1253.82837
202,1.675,564.08917,-110.11607,1293.49609,642.11591,-146.45853,1261.75598,691.86426,-62.90798,1253.82837
203,1.683,563.8139,-109.90014,1293.83667,642.11591,-146.45853,1261.75598,691.86426,-62.90798,1253.82837
204,1.692,563.65228,-109.32025,1294.06946,641.82153,-146.41838,1261.85254,692.07623,-62.54796,1254.40356
205,1.7,563.65228,-109.32025,1294.06946,641.87311,-146.49806,1262.07166,692.07623,-62.54796,1254.40356
206,1.708,563.33044,-108.88811,1294.03503,641.57373,-146.48586,1261.76868,691.65967,-62.70759,1254.10535
207,1.717,562.92279,-109.53459,1293.94312,641.57373,-146.48586,1261.76868,691.65967,-62.70759,1254.10535
208,1.725,562.47876,-110.51382,1294.67957,641.27332,-146.6597,1261.71472,690.41382,-62.52212,1253.81934
209,1.733,562.16656,-110.15436,1293.28369,641.82458,-145.68788,1260.2583,690.41382,-62.52212,1253.81934
210,1.742,562.08392,-109.96449,1293.23022,641.86121,-145.54214,1260.15466,689.78912,-62.75953,1253.37195
211,1.75,561.69159,-110.4054,1292.82507,641.41254,-145.51714,1259.96765,689.4201,-62.61739,1253.22681
212,1.758,561.79791,-110.47228,1292.448,640.83429,-145.02769,1260.09143,689.4201,-62.61739,1253.22681
213,1.767,561.78241,-110.30787,1291.67688,640.92365,-144.99527,1259.51953,689.18689,-62.5593,1252.5365
214,1.775,562.19604,-110.54743,1291.349,639.86951,-145.14566,1258.94604,688.48181,-62.75221,1251.52686
215,1.783,562.19604,-110.54743,1291.349,639.51819,-145.27939,1257.88879,688.47168,-62.70233,1250.60242
216,1.792,562.10852,-110.68916,1290.78149,639.49054,-145.3858,1257.71155,688.47168,-62.70233,1250.60242
217,1.8,561.78894,-110.62703,1290.11621,639.5415,-145.4297,1257.26111,688.05804,-63.34486,1250.32117
218,1.808,561.61395,-110.74174,1290.01013,639.38477,-145.46217,1256.34094,687.43066,-61.16332,1249.76038
219,1.817,561.53162,-110.61681,1289.61206,639.89703,-145.55627,1255.60498,687.888,-61.64364,1247.99109
220,1.825,561.5354,-110.77127,1288.56958,639.96979,-145.68779,1255.52368,688.19464,-62.43713,1246.30688
221,1.833,561.55896,-110.82386,1287.85278,640.19043,-146.41125,1254.604,687.91028,-62.23589,1246.08118
222,1.842,561.2464,-110.92545,1287.08057,639.65399,-146.11743,1253.59827,687.81329,-62.44186,1245.12256
223,1.85,561.49036,-111.1305,1286.62109,639.80951,-145.89706,1252.69531,687.87646,-62.54072,1244.63318
224,1.858,561.72516,-111.36086,1286.41443,639.92682,-146.39668,1252.50354,688.64331,-63.28743,1243.5929
225,1.867,562.01001,-111.40915,1285.86316,639.4173,-146.4819,1251.89514,687.86786,-63.41748,1242.13269
226,1.875,562.22882,-111.41587,1285.72546,639.68152,-146.40083,1251.48413,687.78583,-63.40043,1241.81665
227,1.883,562.26105,-111.33261,1284.99255,639.6665,-146.63409,1251.01489,687.51459,-64.07543,1240.65454
228,1.892,562.35052,-111.40698,1284.89258,639.64569,-147.07397,1249.89746,688.25641,-64.95241,1240.29407
229,1.9,562.38733,-111.31811,1284.60913,639.99054,-147.15381,1249.49805,688.1413,-63.08986,1240.10828
230,1.908,562.38733,-111.31811,1284.60913,639.90442,-147.11078,1249.30225,688.90808,-63.8341,1239.06714
231,1.917,562.49561,-111.55845,1284.46875,640.25092,-147.25972,1248.99487,688.95874,-63.9779,1238.60291
232,1.925,562.04407,-111.73534,1283.71289,640.25092,-147.25972,1248.99487,688.59467,-64.18261,1238.23486
233,1.933,561.96826,-112.08987,1283.32019,640.06671,-147.36876,1249.10132,688.29828,-64.07506,1238.1272
234,1.942,561.96826,-112.08987,1283.32019,639.5791,-148.59367,1248.28271,687.83435,-64.42484,1237.56982
235,1.95,561.92621,-112.04534,1283.16614,639.40131,-148.50287,1248.18469,687.83435,-64.42484,1237.56982
236,1.958,561.92621,-112.04534,1283.16614,639.14563,-148.72429,1248.22058,687.88531,-66.97497,1237.08777
237,1.967,561.86823,-112.17709,1283.26343,638.63007,-148.76558,1247.95667,687.83435,-64.42484,1237.56982
238,1.975,561.34302,-112.62978,1283.76489,638.63007,-148.76558,1247.95667,687.87451,-64.12558,1237.80774
239,1.983,561.34302,-112.62978,1283.76489,638.10718,-148.90776,1247.76062,687.88531,-66.97497,1237.08777
240,1.992,561.17542,-112.76974,1283.64734,638.10718,-148.90776,1247.76062,687.88531,-66.97497,1237.08777
241,2,561.17542,-112.76974,1283.64734,637.62463,-149.38693,1248.04126,687.87451,-64.12558,1237.80774
242,2.008,561.02368,-112.63566,1283.82031,637.83453,-149.33015,1248.20532,687.88531,-66.97497,1237.08777
243,2.017,560.74713,-112.65106,1283.84717,637.53821,-149.30086,1248.28394,687.88531,-66.97497,1237.08777
