Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
105,0.867,181.20181,-34.57166,25.78754,357.61948,-116.81369,39.76151,319.75327,-67.97807,62.75928
106,0.875,181.20181,-34.57166,25.78754,357.76526,-116.55811,39.71093,319.75327,-67.97807,62.75928
107,0.883,181.10109,-34.58649,25.88366,357.92514,-116.58054,39.75463,319.83688,-67.85683,62.75223
108,0.892,181.10109,-34.58649,25.88366,357.92514,-116.58054,39.75463,319.83688,-67.85683,62.75223
109,0.9,181.10109,-34.58649,25.88366,357.66473,-116.59151,39.72712,319.83688,-67.85683,62.75223
110,0.908,181.21271,-34.57436,25.97042,357.80637,-116.53012,39.83697,319.83688,-67.85683,62.75223
111,0.917,181.10109,-34.58649,25.88366,357.80637,-116.53012,39.83697,319.83688,-67.85683,62.75223
112,0.925,181.10109,-34.58649,25.88366,357.96622,-116.55255,39.88067,319.83688,-67.85683,62.75223
113,0.933,181.12561,-34.82456,26.14256,357.92514,-116.58054,39.75463,319.85568,-67.75438,62.68352
114,0.942,181.11198,-34.58919,26.06653,357.92514,-116.58054,39.75463,319.85568,-67.75438,62.68352
115,0.95,181.11198,-34.58919,26.06653,357.92514,-116.58054,39.75463,319.75757,-67.7909,62.84809
116,0.958,181.10109,-34.58649,25.88366,357.99161,-116.58929,39.90155,319.8558,-67.72089,62.8238
117,0.967,181.12355,-34.82319,25.97119,357.8093,-116.38257,39.78812,319.9444,-67.66615,62.85614
118,0.975,181.11198,-34.58919,26.06653,357.97583,-116.39694,39.82936,319.8558,-67.72089,62.8238
119,0.983,181.11198,-34.58919,26.06653,358.01724,-116.36202,39.96029,319.8558,-67.72089,62.8238
120,0.992,181.11198,-34.58919,26.06653,358.01724,-116.36202,39.96029,319.83688,-67.85683,62.75223
121,1,181.11198,-34.58919,26.06653,357.82504,-116.57491,39.8603,319.83688,-67.85683,62.75223
122,1.008,181.11198,-34.58919,26.06653,357.82504,-116.57491,39.8603,319.8558,-67.72089,62.8238
123,1.017,181.11198,-34.58919,26.06653,357.82504,-116.57491,39.8603,319.82623,-67.78831,62.95593
124,1.025,181.11198,-34.58919,26.06653,357.99161,-116.58929,39.90155,319.8558,-67.72089,62.8238
125,1.033,181.11198,-34.58919,26.06653,357.99161,-116.58929,39.90155,319.90228,-67.99471,62.9197
126,1.042,181.11198,-34.58919,26.06653,357.99619,-116.52496,39.89882,319.8558,-67.72089,62.8238
127,1.05,181.11198,-34.58919,26.06653,357.82504,-116.57491,39.8603,319.82623,-67.78831,62.95593
128,1.058,181.11198,-34.58919,26.06653,357.82504,-116.57491,39.8603,319.9212,-67.85877,62.99126
129,1.067,181.11198,-34.58919,26.06653,357.81064,-116.6232,39.94255,319.9212,-67.85877,62.99126
130,1.075,181.12561,-34.82456,26.14256,357.6731,-116.60709,39.90129,319.82623,-67.78831,62.95593
131,1.083,181.11198,-34.58919,26.06653,357.99161,-116.58929,39.90155,319.9212,-67.85877,62.99126
132,1.092,181.11198,-34.58919,26.06653,357.81064,-116.6232,39.94255,319.9794,-67.96782,62.98589
133,1.1,181.11198,-34.58919,26.06653,357.99161,-116.58929,39.90155,319.9794,-67.96782,62.98589
134,1.108,181.21271,-34.57436,25.97042,357.81064,-116.6232,39.94255,320.22025,-67.38116,62.16471
135,1.117,181.11198,-34.58919,26.06653,357.6731,-116.60709,39.90129,319.99722,-67.24828,62.25536
136,1.125,181.11198,-34.58919,26.06653,357.6731,-116.60709,39.90129,319.9212,-67.85877,62.99126
137,1.133,181.11198,-34.58919,26.06653,357.6731,-116.60709,39.90129,319.9212,-67.85877,62.99126
138,1.142,181.21271,-34.57436,25.97042,357.78082,-116.78085,39.86067,320.07666,-67.31764,62.16857
139,1.15,181.11198,-34.58919,26.06653,357.78082,-116.78085,39.86067,320.07214,-67.91234,62.98882
140,1.158,181.11198,-34.58919,26.06653,357.70898,-116.88367,39.82708,319.99811,-67.8983,63.05456
141,1.167,181.11198,-34.58919,26.06653,357.78082,-116.78085,39.86067,320.07666,-67.31764,62.16857
142,1.175,181.11198,-34.58919,26.06653,357.78082,-116.78085,39.86067,319.89981,-67.9152,62.95353
143,1.183,181.11198,-34.58919,26.06653,357.70898,-116.88367,39.82708,319.9212,-67.85877,62.99126
144,1.192,181.11198,-34.58919,26.06653,357.57657,-116.86115,39.78407,319.75223,-67.77426,63.02166
145,1.2,181.11198,-34.58919,26.06653,357.55148,-116.68307,39.71307,319.82623,-67.78831,62.95593
146,1.208,181.11198,-34.58919,26.06653,357.68179,-116.75552,39.87386,319.90005,-67.90188,63.08175
147,1.217,181.11198,-34.58919,26.06653,357.75006,-116.8557,39.95311,319.9794,-67.96782,62.98589
148,1.225,181.11198,-34.58919,26.06653,357.75006,-116.8557,39.95311,319.84717,-67.84473,63.057
149,1.233,181.04272,-34.44304,25.91789,357.54373,-116.98594,39.99426,319.9212,-67.85877,62.99126
150,1.242,181.21271,-34.57436,25.97042,357.64429,-116.95251,39.97808,319.9772,-67.8419,62.95349
151,1.25,181.11198,-34.58919,26.06653,357.55148,-116.68307,39.71307,319.9794,-67.96782,62.98589
152,1.258,181.11198,-34.58919,26.06653,357.58334,-116.739,39.77227,319.70776,-68.41069,62.83167
153,1.267,181.11198,-34.58919,26.06653,357.66428,-117.03801,39.96025,319.9212,-67.85877,62.99126
154,1.275,181.10109,-34.58649,25.88366,357.78082,-116.78085,39.86067,319.80731,-67.92426,62.88437
155,1.283,181.07904,-34.45261,25.60923,357.6803,-116.81427,39.87686,319.55811,-68.22594,62.8022
156,1.292,181.11198,-34.58919,26.06653,357.62335,-116.58025,39.74666,319.82623,-67.78831,62.95593
157,1.3,181.15434,-34.4309,26.00465,357.49203,-116.68853,39.8553,319.88089,-68.05114,62.88197
158,1.308,181.07904,-34.45261,25.60923,357.51865,-116.80787,39.92328,319.80731,-67.92426,62.88437
159,1.317,181.07904,-34.45261,25.60923,357.72498,-116.6776,39.88211,319.728,-67.85831,62.98023
160,1.325,180.97832,-34.46744,25.70536,357.82462,-116.61394,39.77082,319.80731,-67.92426,62.88437
161,1.333,181.20181,-34.57166,25.78754,357.79681,-116.57477,39.91571,319.80731,-67.92426,62.88437
162,1.342,180.97832,-34.46744,25.70536,357.60992,-116.85835,39.84027,319.52539,-68.38438,62.72266
163,1.35,181.07904,-34.45261,25.60923,357.57657,-116.86115,39.78407,319.52539,-68.38438,62.72266
164,1.358,180.97832,-34.46744,25.70536,357.57809,-116.80242,39.78106,319.80731,-67.92426,62.88437
165,1.367,180.91995,-34.32398,25.7396,357.45096,-116.71651,39.72926,319.75668,-68.015,62.82547
166,1.375,181.20181,-34.57166,25.78754,357.8533,-116.68336,39.72104,319.80731,-67.92426,62.88437
167,1.383,181.07904,-34.45261,25.60923,357.72003,-116.78027,39.74532,319.80731,-67.92426,62.88437
168,1.392,180.91995,-34.32398,25.7396,357.81699,-116.85555,39.84991,319.8558,-67.72089,62.8238
169,1.4,181.10109,-34.58649,25.88366,357.67505,-116.87768,39.88565,319.75757,-67.7909,62.84809
170,1.408,181.10109,-34.58649,25.88366,357.57657,-116.86115,39.78407,319.83688,-67.85683,62.75223
171,1.417,181.10109,-34.58649,25.88366,357.55148,-116.68307,39.71307,319.83688,-67.85683,62.75223
172,1.425,181.07904,-34.45261,25.60923,357.76526,-116.55811,39.71093,319.83688,-67.85683,62.75223
173,1.433,181.20181,-34.57166,25.78754,357.76526,-116.55811,39.71093,319.75327,-67.97807,62.75928
174,1.442,180.97832,-34.46744,25.70536,357.76526,-116.55811,39.71093,319.83688,-67.85683,62.75223
175,1.45,181.10109,-34.58649,25.88366,357.79037,-116.7362,39.78192,319.75327,-67.97807,62.75928
176,1.458,181.10109,-34.58649,25.88366,357.79037,-116.7362,39.78192,319.83688,-67.85683,62.75223
177,1.467,181.10109,-34.58649,25.88366,357.79037,-116.7362,39.78192,319.83688,-67.85683,62.75223
178,1.475,181.10109,-34.58649,25.88366,357.76526,-116.55811,39.71093,319.83688,-67.85683,62.75223
179,1.483,181.11198,-34.58919,26.06653,357.76526,-116.55811,39.71093,319.85568,-67.75438,62.68352
180,1.492,181.10109,-34.58649,25.88366,357.76526,-116.55811,39.71093,319.77206,-67.87561,62.69057
181,1.5,181.10109,-34.58649,25.88366,357.8533,-116.68336,39.72104,319.75327,-67.97807,62.75928
182,1.508,181.10109,-34.58649,25.88366,357.79037,-116.7362,39.78192,319.85568,-67.75438,62.68352
183,1.517,181.11198,-34.58919,26.06653,357.79037,-116.7362,39.78192,319.83688,-67.85683,62.75223
184,1.525,181.11198,-34.58919,26.06653,357.79037,-116.7362,39.78192,319.59717,-68.18593,62.50026
185,1.533,181.05362,-34.44574,26.10076,357.79037,-116.7362,39.78192,319.59717,-68.18593,62.50026
186,1.542,181.11198,-34.58919,26.06653,357.79037,-116.7362,39.78192,319.83688,-67.85683,62.75223
187,1.55,181.10109,-34.58649,25.88366,357.79037,-116.7362,39.78192,319.83688,-67.85683,62.75223
188,1.558,181.11198,-34.58919,26.06653,357.95026,-116.75864,39.82563,319.75327,-67.97807,62.75928
189,1.567,181.11198,-34.58919,26.06653,357.79037,-116.7362,39.78192,319.75327,-67.97807,62.75928
190,1.575,181.11198,-34.58919,26.06653,357.79037,-116.7362,39.78192,319.85568,-67.75438,62.68352
191,1.583,181.11198,-34.58919,26.06653,357.79037,-116.7362,39.78192,319.8671,-68.1602,62.57688
192,1.592,181.11198,-34.58919,26.06653,357.64844,-116.75834,39.81766,319.79767,-68.35338,62.58672
193,1.6,181.11198,-34.58919,26.06653,357.74353,-116.83974,39.73449,319.78625,-67.94758,62.69333
194,1.608,181.11198,-34.58919,26.06653,357.8533,-116.68336,39.72104,319.80505,-67.84512,62.62462
195,1.617,181.09741,-34.45436,26.19942,357.97687,-116.878,39.89362,319.85568,-67.75438,62.68352
196,1.625,181.11198,-34.58919,26.06653,357.95026,-116.75864,39.82563,319.85568,-67.75438,62.68352
197,1.633,181.11198,-34.58919,26.06653,357.6644,-116.80145,39.70461,319.83688,-67.85683,62.75223
198,1.642,181.12561,-34.82456,26.14256,357.64844,-116.75834,39.81766,319.8483,-68.26266,62.6456
199,1.65,181.11198,-34.58919,26.06653,357.80743,-116.90021,39.92866,319.85568,-67.75438,62.68352
200,1.658,181.11198,-34.58919,26.06653,357.70898,-116.88367,39.82708,319.80505,-67.84512,62.62462
201,1.667,181.03905,-34.31089,26.23365,357.97687,-116.878,39.89362,319.78613,-67.98115,62.55307
202,1.675,181.12561,-34.82456,26.14256,357.87842,-116.86145,39.79203,319.80505,-67.84512,62.62462
203,1.683,181.05362,-34.44574,26.10076,357.7356,-117.00301,39.89507,319.78625,-67.94758,62.69333
204,1.692,181.05362,-34.44574,26.10076,357.95026,-116.75864,39.82563,319.85568,-67.75438,62.68352
205,1.7,181.05362,-34.44574,26.10076,357.78082,-116.78085,39.86067,319.85568,-67.75438,62.68352
206,1.708,181.11198,-34.58919,26.06653,357.78082,-116.78085,39.86067,319.80505,-67.84512,62.62462
207,1.717,181.11198,-34.58919,26.06653,357.70898,-116.88367,39.82708,319.80505,-67.84512,62.62462
208,1.725,181.11198,-34.58919,26.06653,357.78082,-116.78085,39.86067,319.80505,-67.84512,62.62462
209,1.733,181.11198,-34.58919,26.06653,357.78082,-116.78085,39.86067,319.80505,-67.84512,62.62462
210,1.742,181.05362,-34.44574,26.10076,357.79037,-116.78199,39.79338,319.80505,-67.84512,62.62462
211,1.75,181.12561,-34.82456,26.14256,357.87762,-116.47301,39.88623,319.85568,-67.75438,62.68352
212,1.758,181.11198,-34.58919,26.06653,357.79037,-116.78199,39.79338,319.85568,-67.75438,62.68352
213,1.767,181.11198,-34.58919,26.06653,357.78461,-116.85757,39.87198,319.80505,-67.84512,62.62462
214,1.775,181.05362,-34.44574,26.10076,357.77667,-116.97504,40.0211,319.78625,-67.94758,62.69333
215,1.783,181.21271,-34.57436,25.97042,357.83145,-116.75401,39.91941,319.80518,-67.81164,62.7649
216,1.792,181.11198,-34.58919,26.06653,357.95026,-116.75864,39.82563,319.83688,-67.85683,62.75223
217,1.8,181.11198,-34.58919,26.06653,357.95026,-116.75864,39.82563,319.85568,-67.75438,62.68352
218,1.808,181.11198,-34.58919,26.06653,357.78232,-116.72211,39.85766,319.83688,-67.85683,62.75223
219,1.817,181.15434,-34.4309,26.00465,357.78082,-116.78085,39.86067,319.80505,-67.84512,62.62462
220,1.825,181.20181,-34.57166,25.78754,357.77667,-116.97504,40.0211,319.85568,-67.75438,62.68352
221,1.833,181.11198,-34.58919,26.06653,357.96622,-116.55255,39.88067,319.85568,-67.75438,62.68352
222,1.842,181.11198,-34.58919,26.06653,357.89438,-116.65538,39.84708,319.85568,-67.75438,62.68352
223,1.85,181.21271,-34.57436,25.97042,357.91953,-116.83347,39.91807,319.78625,-67.94758,62.69333
224,1.858,181.21271,-34.57436,25.97042,357.82193,-116.75287,39.9867,319.85568,-67.75438,62.68352
225,1.867,181.04272,-34.44304,25.91789,357.84854,-116.87222,40.05469,319.85568,-67.75438,62.68352
226,1.875,181.10109,-34.58649,25.88366,357.75571,-116.60275,39.78967,319.83688,-67.85683,62.75223
227,1.883,181.10109,-34.58649,25.88366,357.60992,-116.85835,39.84027,319.83688,-67.85683,62.75223
228,1.892,181.20181,-34.57166,25.78754,357.8533,-116.68336,39.72104,319.83688,-67.85683,62.75223
229,1.9,181.10109,-34.58649,25.88366,357.92514,-116.58054,39.75463,319.83688,-67.85683,62.75223
230,1.908,180.97832,-34.46744,25.70536,357.90503,-116.9808,39.86003,319.83688,-67.85683,62.75223
231,1.917,181.20181,-34.57166,25.78754,357.55634,-117.08402,39.80462,319.83688,-67.85683,62.75223
232,1.925,181.20181,-34.57166,25.78754,357.67505,-116.87768,39.88565,319.83688,-67.85683,62.75223
233,1.933,181.14343,-34.42821,25.82178,357.60843,-116.91708,39.84327,319.56589,-68.30478,62.57616
234,1.942,181.07904,-34.45261,25.60923,357.60306,-116.80315,39.76722,319.83688,-67.85683,62.75223
235,1.95,181.14343,-34.42821,25.82178,357.57809,-116.80242,39.78106,319.83688,-67.85683,62.75223
236,1.958,181.10109,-34.58649,25.88366,357.49347,-117.10201,39.74104,319.83688,-67.85683,62.75223
237,1.967,181.20181,-34.57166,25.78754,357.69342,-116.66093,39.67733,319.70938,-68.05822,62.703
238,1.975,181.07904,-34.45261,25.60923,357.77014,-116.95908,39.80248,319.83688,-67.85683,62.75223
239,1.983,181.07904,-34.45261,25.60923,357.68985,-116.76961,39.79811,319.83688,-67.85683,62.75223
240,1.992,180.97832,-34.46744,25.70536,357.74515,-116.95835,39.81631,319.83688,-67.85683,62.75223
241,2,181.20181,-34.57166,25.78754,357.69827,-117.06188,39.76888,319.84256,-67.9929,62.70004
242,2.008,181.07904,-34.45261,25.60923,357.745,-116.78101,39.73149,319.83688,-67.85683,62.75223
243,2.017,181.07904,-34.45261,25.60923,357.67316,-116.88382,39.69789,319.83688,-67.85683,62.75223
244,2.025,181.02068,-34.30915,25.64348,357.67316,-116.88382,39.69789,319.75327,-67.97807,62.75928
245,2.033,181.07904,-34.45261,25.60923,357.76526,-116.55811,39.71093,319.75327,-67.97807,62.75928
246,2.042,181.08992,-34.45531,25.79211,357.79037,-116.7362,39.78192,319.83688,-67.85683,62.75223
247,2.05,181.02068,-34.30915,25.64348,357.59177,-116.80052,39.69763,319.83688,-67.85683,62.75223
248,2.058,181.02068,-34.30915,25.64348,357.59341,-116.91914,39.77946,319.83688,-67.85683,62.75223
249,2.067,180.93085,-34.32668,25.92247,357.71426,-117.10498,39.65585,319.83688,-67.85683,62.75223
250,2.075,181.08992,-34.45531,25.79211,357.69827,-117.06188,39.76888,319.75327,-67.97807,62.75928
251,2.083,181.08992,-34.45531,25.79211,357.67316,-116.88382,39.69789,319.83688,-67.85683,62.75223
252,2.092,181.08992,-34.45531,25.79211,357.5929,-116.69434,39.69352,319.83688,-67.85683,62.75223
253,2.1,181.07904,-34.45261,25.60923,357.63184,-117.18854,39.82607,319.75327,-67.97807,62.75928
254,2.108,180.97832,-34.46744,25.70536,357.79037,-116.7362,39.78192,319.83688,-67.85683,62.75223
255,2.117,181.15434,-34.4309,26.00465,357.56543,-117.17654,39.85946,319.83688,-67.85683,62.75223
256,2.125,181.03157,-34.31185,25.82635,357.83295,-116.89867,39.73686,319.8483,-68.26266,62.6456
