Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
136,1.125,160.0305,163.75017,22.63879,337.96823,236.34239,38.61458,296.6991,188.92024,65.64989
137,1.133,160.08507,163.8002,22.6364,338.33908,236.45245,39.08871,296.6991,188.92024,65.64989
138,1.142,160.14406,163.89337,22.7112,338.08725,236.23412,38.6847,296.6991,188.92024,65.64989
139,1.15,159.98082,163.91064,22.5224,338.36813,236.51917,39.02849,296.67676,188.77414,65.54549
140,1.158,160.0305,163.75017,22.63879,338.2832,236.42308,39.03482,296.67676,188.77414,65.54549
141,1.167,159.97151,163.65698,22.564,338.25415,236.35638,39.09504,296.67676,188.77414,65.54549
142,1.175,159.98082,163.91064,22.5224,338.30701,236.55885,39.14206,296.67676,188.77414,65.54549
143,1.183,160.0305,163.75017,22.63879,338.36813,236.51917,39.02849,296.67676,188.77414,65.54549
144,1.192,159.97151,163.65698,22.564,337.94287,236.22018,38.51815,296.67676,188.77414,65.54549
145,1.2,159.86098,164.02541,22.3569,338.25415,236.35638,39.09504,296.67676,188.77414,65.54549
146,1.208,159.86098,164.02541,22.3569,338.14764,236.37207,38.96771,296.67676,188.77414,65.54549
147,1.217,160.0305,163.75017,22.63879,338.2832,236.42308,39.03482,296.69333,188.66069,65.46555
148,1.225,159.92183,163.81747,22.4476,338.14764,236.37207,38.96771,296.67676,188.77414,65.54549
149,1.233,159.92183,163.81747,22.4476,338.14764,236.37207,38.96771,296.67676,188.77414,65.54549
150,1.242,159.98082,163.91064,22.5224,338.1767,236.43878,38.90749,296.6991,188.92024,65.64989
151,1.25,159.86098,164.02541,22.3569,338.1767,236.43878,38.90749,296.67676,188.77414,65.54549
152,1.258,159.86098,164.02541,22.3569,338.14764,236.37207,38.96771,296.67676,188.77414,65.54549
153,1.267,159.92183,163.81747,22.4476,338.14764,236.37207,38.96771,296.58389,188.65755,65.5437
154,1.275,159.98082,163.91064,22.5224,338.2832,236.42308,39.03482,296.69333,188.66069,65.46555
155,1.283,159.92183,163.81747,22.4476,338.03787,236.21861,38.43308,296.78293,188.7067,65.40546
156,1.292,159.92183,163.81747,22.4476,338.2832,236.42308,39.03482,296.67676,188.77414,65.54549
157,1.3,159.86098,164.02541,22.3569,338.14764,236.37207,38.96771,296.67676,188.77414,65.54549
158,1.308,159.86098,164.02541,22.3569,337.91144,236.15472,38.57753,296.67676,188.77414,65.54549
159,1.317,159.92183,163.81747,22.4476,338.21567,236.46964,38.76186,296.73026,188.70259,65.3102
160,1.325,159.92183,163.81747,22.4476,338.18661,236.40292,38.82208,296.71368,188.81604,65.39015
161,1.333,159.72456,163.82874,22.38133,338.26572,236.51543,38.76124,296.71368,188.81604,65.39015
162,1.342,159.98082,163.91064,22.5224,338.23663,236.44873,38.82145,296.71368,188.81604,65.39015
163,1.35,159.92183,163.81747,22.4476,338.11453,236.39464,38.36528,296.35721,188.41055,64.58665
164,1.358,159.98082,163.91064,22.5224,338.24411,236.62717,38.62759,296.73233,188.73123,65.30934
165,1.367,159.86098,164.02541,22.3569,338.02124,236.40854,38.24732,296.59027,188.69855,65.21976
166,1.375,159.91997,164.11859,22.43169,338.32156,236.5448,38.81514,296.82703,188.79034,65.2467
167,1.383,159.92183,163.81747,22.4476,338.15921,236.5311,38.63391,296.80325,188.86205,65.33007
168,1.392,159.98082,163.91064,22.5224,338.11453,236.39464,38.36528,296.59027,188.69855,65.21976
169,1.4,159.92183,163.81747,22.4476,338.10846,236.45142,38.5211,296.63071,188.75856,65.16492
170,1.408,159.92183,163.81747,22.4476,338.35062,236.6115,38.75492,296.61942,188.83012,64.99912
171,1.417,159.92183,163.81747,22.4476,338.24411,236.62717,38.62759,296.63602,188.71666,64.91916
172,1.425,159.86098,164.02541,22.3569,338.24411,236.62717,38.62759,296.52985,188.78413,65.05921
173,1.433,159.86098,164.02541,22.3569,338.24411,236.62717,38.62759,296.61942,188.83012,64.99912
174,1.442,159.98082,163.91064,22.5224,338.24411,236.62717,38.62759,296.61942,188.83012,64.99912
175,1.45,159.78543,163.62082,22.47203,338.24411,236.62717,38.62759,296.61942,188.83012,64.99912
176,1.458,159.97151,163.65698,22.564,338.24411,236.62717,38.62759,296.61942,188.83012,64.99912
177,1.467,159.92183,163.81747,22.4476,338.15921,236.5311,38.63391,296.66122,188.79437,64.97318
178,1.475,159.92183,163.81747,22.4476,338.24411,236.62717,38.62759,296.57428,188.74919,65.02894
179,1.483,159.98082,163.91064,22.5224,338.24411,236.62717,38.62759,296.65985,188.89012,64.94427
180,1.492,159.78543,163.62082,22.47203,338.02124,236.40854,38.24732,296.27936,188.50256,64.41563
181,1.5,159.92183,163.81747,22.4476,338.0665,236.27736,38.07268,296.22311,188.44096,64.35131
182,1.508,160.0305,163.75017,22.63879,338.35062,236.6115,38.75492,296.63602,188.71666,64.91916
183,1.517,160.0305,163.75017,22.63879,338.27911,236.58122,38.52047,296.70123,188.85103,64.92181
184,1.525,159.97151,163.65698,22.564,338.27911,236.58122,38.52047,296.61942,188.83012,64.99912
185,1.533,159.97151,163.65698,22.564,338.24411,236.62717,38.62759,296.65985,188.89012,64.94427
186,1.542,159.97151,163.65698,22.564,338.27911,236.58122,38.52047,296.63602,188.71666,64.91916
187,1.55,159.8941,163.55353,22.66321,338.27911,236.58122,38.52047,296.66122,188.79437,64.97318
188,1.558,159.77089,163.43777,22.72273,338.24411,236.62717,38.62759,296.65985,188.89012,64.94427
189,1.567,159.83511,163.46036,22.58841,338.27911,236.58122,38.52047,296.65985,188.89012,64.94427
190,1.575,160.0305,163.75017,22.63879,338.37375,236.68268,38.54129,296.70123,188.85103,64.92181
191,1.583,160.0305,163.75017,22.63879,338.37375,236.68268,38.54129,296.70123,188.85103,64.92181
192,1.592,159.97151,163.65698,22.564,338.27911,236.58122,38.52047,296.65985,188.89012,64.94427
193,1.6,159.97151,163.65698,22.564,338.26791,236.76295,38.73486,296.63602,188.71666,64.91916
194,1.608,160.14406,163.89337,22.7112,338.24411,236.62717,38.62759,296.78326,189.00763,65.11467
195,1.617,159.83511,163.46036,22.58841,338.24411,236.62717,38.62759,296.8486,188.85725,65.00691
196,1.625,160.0305,163.75017,22.63879,338.27911,236.58122,38.52047,296.84369,188.92206,65.27522
197,1.633,159.97151,163.65698,22.564,338.24411,236.62717,38.62759,296.91159,188.78876,65.22549
198,1.642,160.0305,163.75017,22.63879,338.24411,236.62717,38.62759,296.84369,188.92206,65.27522
199,1.65,160.08507,163.8002,22.6364,338.24411,236.62717,38.62759,296.84369,188.92206,65.27522
200,1.658,159.97151,163.65698,22.564,338.26791,236.76295,38.73486,296.84369,188.92206,65.27522
201,1.667,159.97151,163.65698,22.564,338.33875,236.72862,38.64841,296.90903,188.77168,65.16748
202,1.675,159.8941,163.55353,22.66321,338.33557,236.51978,38.64842,296.72028,188.80457,65.10484
203,1.683,159.97151,163.65698,22.564,338.44208,236.50409,38.77576,296.84369,188.92206,65.27522
204,1.692,159.97151,163.65698,22.564,338.32437,236.70149,38.8628,296.91159,188.78876,65.22549
205,1.7,160.0305,163.75017,22.63879,338.33875,236.72862,38.64841,296.9314,188.67403,65.14745
206,1.708,160.0305,163.75017,22.63879,338.32437,236.70149,38.8628,296.75974,188.77548,65.07626
207,1.717,159.8941,163.55353,22.66321,338.30057,236.5657,38.75554,296.80798,188.55653,64.97705
208,1.725,160.00766,163.69673,22.73561,338.30057,236.5657,38.75554,296.97696,188.6384,65.11774
209,1.733,159.83511,163.46036,22.58841,338.44519,236.5593,38.85342,296.91159,188.78876,65.22549
210,1.742,160.0305,163.75017,22.63879,338.50479,236.7067,38.98133,296.78821,188.67126,65.05509
211,1.75,160.0305,163.75017,22.63879,338.35623,236.63631,38.92197,296.85355,188.5209,64.94734
212,1.758,159.97151,163.65698,22.564,338.35623,236.63631,38.92197,296.85355,188.5209,64.94734
213,1.767,160.08507,163.8002,22.6364,338.2854,236.67062,39.0084,296.91159,188.78876,65.22549
214,1.775,160.0305,163.75017,22.63879,338.46277,236.62062,39.0493,296.91159,188.78876,65.22549
215,1.783,160.01402,163.35556,22.46396,338.32437,236.70149,38.8628,296.91159,188.78876,65.22549
216,1.792,159.97151,163.65698,22.564,338.32437,236.70149,38.8628,296.74777,188.61125,65.10995
217,1.8,159.97151,163.65698,22.564,338.48654,236.75641,39.15654,296.74777,188.61125,65.10995
218,1.808,159.97151,163.65698,22.564,338.48654,236.75641,39.15654,296.84369,188.92206,65.27522
219,1.817,159.97151,163.65698,22.564,338.35623,236.63631,38.92197,296.91159,188.78876,65.22549
220,1.825,159.83511,163.46036,22.58841,338.3952,236.66716,38.77636,296.85355,188.5209,64.94734
221,1.833,159.83511,163.46036,22.58841,338.41901,236.80296,38.88361,296.78821,188.67126,65.05509
222,1.842,159.78543,163.62082,22.47203,338.30057,236.5657,38.75554,296.85355,188.5209,64.94734
223,1.85,159.97151,163.65698,22.564,338.43088,236.68581,38.99012,296.78821,188.67126,65.05509
224,1.858,160.0305,163.75017,22.63879,338.43088,236.68581,38.99012,296.78821,188.67126,65.05509
225,1.867,159.83511,163.46036,22.58841,338.37442,236.74728,38.86219,296.78821,188.67126,65.05509
226,1.875,159.92183,163.81747,22.4476,338.49921,236.68187,38.81431,296.74777,188.61125,65.10995
227,1.883,159.78543,163.62082,22.47203,338.24411,236.62717,38.62759,296.74777,188.61125,65.10995
228,1.892,159.78543,163.62082,22.47203,338.37442,236.74728,38.86219,296.67984,188.74457,65.15968
229,1.9,159.92183,163.81747,22.4476,338.26791,236.76295,38.73486,296.72028,188.80457,65.10484
230,1.908,159.97151,163.65698,22.564,338.35062,236.6115,38.75492,296.74777,188.61125,65.10995
231,1.917,159.83511,163.46036,22.58841,338.37442,236.74728,38.86219,296.78821,188.67126,65.05509
232,1.925,159.83511,163.46036,22.58841,338.26791,236.76295,38.73486,296.74777,188.61125,65.10995
233,1.933,159.83511,163.46036,22.58841,338.37442,236.74728,38.86219,296.78821,188.67126,65.05509
234,1.942,159.78543,163.62082,22.47203,338.37442,236.74728,38.86219,296.78821,188.67126,65.05509
235,1.95,159.78543,163.62082,22.47203,338.26791,236.76295,38.73486,296.67984,188.74457,65.15968
236,1.958,159.78543,163.62082,22.47203,338.37442,236.74728,38.86219,296.74777,188.61125,65.10995
237,1.967,159.92183,163.81747,22.4476,338.35062,236.6115,38.75492,296.59027,188.69855,65.21976
238,1.975,159.78543,163.62082,22.47203,338.26791,236.76295,38.73486,296.65817,188.56525,65.17003
239,1.983,159.83511,163.46036,22.58841,338.26791,236.76295,38.73486,296.67984,188.74457,65.15968
240,1.992,159.97151,163.65698,22.564,338.26791,236.76295,38.73486,296.59027,188.69855,65.21976
241,2,159.78543,163.62082,22.47203,338.24411,236.62717,38.62759,296.71368,188.81604,65.39015
242,2.008,159.78543,163.62082,22.47203,338.26791,236.76295,38.73486,296.78159,188.68274,65.34042
243,2.017,159.78543,163.62082,22.47203,338.24411,236.62717,38.62759,296.80325,188.86205,65.33007
244,2.025,159.92183,163.81747,22.4476,338.37442,236.74728,38.86219,296.71368,188.81604,65.39015
245,2.033,159.78543,163.62082,22.47203,338.26791,236.76295,38.73486,296.71368,188.81604,65.39015
246,2.042,159.78543,163.62082,22.47203,338.37442,236.74728,38.86219,296.73599,188.96216,65.49458
247,2.05,159.83511,163.46036,22.58841,338.24411,236.62717,38.62759,296.80325,188.86205,65.33007
248,2.058,159.9232,163.54146,22.50236,338.37442,236.74728,38.86219,296.71368,188.81604,65.39015
249,2.067,159.83511,163.46036,22.58841,338.26791,236.76295,38.73486,296.71368,188.81604,65.39015
250,2.075,159.97151,163.65698,22.564,338.26791,236.76295,38.73486,296.71368,188.81604,65.39015
251,2.083,159.78543,163.62082,22.47203,338.26791,236.76295,38.73486,296.71368,188.81604,65.39015
252,2.092,159.97151,163.65698,22.564,338.37442,236.74728,38.86219,296.71368,188.81604,65.39015
253,2.1,159.97151,163.65698,22.564,338.24411,236.62717,38.62759,296.71368,188.81604,65.39015
254,2.108,159.98346,163.63219,22.57859,338.37442,236.74728,38.86219,296.80325,188.86205,65.33007
255,2.117,159.83511,163.46036,22.58841,338.35062,236.6115,38.75492,296.78159,188.68274,65.34042
256,2.125,159.97151,163.65698,22.564,338.35062,236.6115,38.75492,296.80325,188.86205,65.33007
257,2.133,159.97151,163.65698,22.564,338.37442,236.74728,38.86219,296.87119,188.72874,65.28034
258,2.142,159.83511,163.46036,22.58841,338.24411,236.62717,38.62759,296.80325,188.86205,65.33007
259,2.15,159.97151,163.65698,22.564,338.26791,236.76295,38.73486,296.80325,188.86205,65.33007
260,2.158,160.15044,163.55217,22.43954,338.24411,236.62717,38.62759,296.71368,188.81604,65.39015
261,2.167,160.15044,163.55217,22.43954,338.26791,236.76295,38.73486,296.71368,188.81604,65.39015
262,2.175,159.97151,163.65698,22.564,338.26791,236.76295,38.73486,296.71368,188.81604,65.39015
263,2.183,159.97151,163.65698,22.564,338.35062,236.6115,38.75492,296.71368,188.81604,65.39015
264,2.192,160.15044,163.55217,22.43954,338.26791,236.76295,38.73486,296.80325,188.86205,65.33007
265,2.2,160.15044,163.55217,22.43954,338.38004,236.77211,39.02921,296.71368,188.81604,65.39015
266,2.208,159.97151,163.65698,22.564,338.38855,236.89973,39.0871,296.6991,188.92024,65.64989
267,2.217,159.97151,163.65698,22.564,338.38004,236.77211,39.02921,296.67676,188.77414,65.54549
268,2.225,159.97151,163.65698,22.564,338.53009,236.73071,39.19911,296.78867,188.96626,65.58981
269,2.233,159.97151,163.65698,22.564,338.25635,236.60391,39.06862,296.6991,188.92024,65.64989
270,2.242,159.97151,163.65698,22.564,338.50793,236.77234,39.26525,296.67676,188.77414,65.54549
271,2.25,159.97151,163.65698,22.564,338.61459,236.97594,39.24615,296.78867,188.96626,65.58981
272,2.258,159.97151,163.65698,22.564,338.48654,236.75641,39.15654,296.6991,188.92024,65.64989
