Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
428,3.558,309.48517,-138.01018,573.87408,350.53592,-47.67839,467.09283,299.02472,-98.40942,421.54852,310.52921,21.56607,407.84064
429,3.567,309.93271,-138.08441,574.04547,351.03497,-47.70201,467.04129,299.06921,-98.35287,421.46951,310.88327,21.53828,407.63559
430,3.575,310.9585,-137.69987,573.86609,351.05096,-47.78925,466.83966,299.40189,-98.0064,421.26337,311.31485,21.55888,407.22028
431,3.583,311.509,-137.61568,573.99316,351.13687,-47.48695,466.78748,300.09326,-97.88168,421.09003,311.15894,21.5314,407.36493
432,3.592,311.83063,-137.55257,574.11359,352.08301,-47.98447,466.20139,300.45139,-98.0212,420.97119,311.52945,21.60607,407.30655
433,3.6,312.20004,-137.50774,573.90375,352.56262,-47.69366,466.44839,300.64777,-98.07093,421.01288,312.00287,22.41034,407.5993
434,3.608,313.26419,-137.23555,573.87738,353.15182,-47.17414,466.2868,301.18137,-97.83349,420.77216,312.20605,22.18354,407.48343
435,3.617,314.01535,-136.70055,573.69421,353.40427,-46.84605,466.19595,301.68265,-97.6539,420.71365,312.20605,22.18354,407.48343
436,3.625,315.10318,-136.56172,573.68127,353.24835,-46.88413,466.4191,302.03091,-97.31777,420.62311,312.6752,22.39175,407.1127
437,3.633,315.49066,-136.48888,573.63531,353.759,-46.28837,466.18866,302.07898,-97.1581,420.5549,312.86993,22.18353,406.87527
438,3.642,316.45334,-136.54301,573.73669,354.50455,-45.99857,465.99454,302.04312,-96.94386,420.78101,313.547,22.65959,406.75528
439,3.65,317.2294,-136.24675,573.54053,354.94516,-45.61093,466.09604,302.71466,-96.62494,420.47333,313.67328,22.80867,406.64206
440,3.658,317.94666,-135.98122,573.63031,355.41602,-45.70912,465.84357,303.21426,-96.52263,420.56415,314.03845,22.77918,406.40955
441,3.667,318.46094,-135.66014,573.52808,355.32043,-45.86776,465.60193,303.46973,-96.59544,420.55978,314.0961,22.64228,406.2338
442,3.675,319.17429,-135.49165,573.47369,355.74438,-45.85988,465.37744,303.95255,-96.4913,420.52762,314.26566,22.70692,406.18134
443,3.683,319.54916,-135.64738,573.72906,356.4866,-45.63291,465.49017,304.10437,-96.22107,420.37619,314.26566,22.70692,406.18134
444,3.692,320.26477,-135.48471,573.51831,356.72375,-45.91752,464.79416,304.6788,-96.36692,420.10245,314.38226,22.64301,406.0567
445,3.7,321.01758,-135.28912,573.53705,357.18277,-45.78415,464.79453,305.19016,-96.32386,420.07431,314.84882,22.89794,406.12677
446,3.708,321.53284,-135.14056,573.51324,357.20309,-45.78616,464.5813,305.39731,-96.03724,419.95944,315.08386,23.19707,406.15582
447,3.717,322.0986,-135.13416,573.48901,357.78384,-45.83752,464.32196,305.90289,-96.20672,419.94501,316.03125,23.75486,406.13168
448,3.725,322.0986,-135.13416,573.48901,358.4845,-45.79528,464.10989,306.74445,-96.5164,419.81729,316.08914,23.24655,405.76028
449,3.733,322.58157,-135.23474,573.41937,358.76794,-45.88153,464.07663,306.86707,-96.38242,419.8324,316.35303,23.58077,405.88254
450,3.742,323.61786,-135.0304,573.51825,359.35336,-45.7406,463.82468,306.92239,-96.27319,419.75217,316.69608,23.60523,406.14008
451,3.75,324.3616,-134.74409,573.09875,359.74643,-45.92117,463.92999,307.2049,-96.26182,419.92538,317.50928,22.91997,405.96823
452,3.758,325.24182,-135.07689,573.55402,360.35223,-45.3258,463.79407,307.83026,-96.07528,419.94284,317.85236,22.84302,405.87015
453,3.767,325.76294,-135.11374,573.59943,360.60318,-45.50742,463.76001,308.9527,-95.99139,419.88821,318.10507,22.83537,405.88013
454,3.775,326.15137,-135.33679,573.53766,360.8443,-45.63976,463.46783,309.27252,-96.09225,419.79031,318.68512,22.90013,405.84082
455,3.783,326.83722,-135.21138,573.492,361.45636,-45.64149,463.08664,309.70551,-96.26676,419.94604,319.19684,22.8518,405.71887
456,3.792,327.57617,-135.17528,573.19025,362.15042,-45.42224,462.98285,310.05029,-96.06555,419.59348,319.92484,22.63418,405.38205
457,3.8,328.29556,-134.85315,573.0827,362.75201,-45.2342,462.90982,310.2598,-96.09413,419.53815,320.15408,23.33976,405.33594
458,3.808,329.06659,-134.59711,572.76727,363.24881,-44.93446,462.82166,310.44522,-96.13203,419.59171,320.41428,23.49774,405.23447
459,3.817,329.83728,-134.6497,573.13904,363.65082,-44.95248,462.70828,311.1907,-95.49164,419.50418,321.15936,23.8209,405.43832
460,3.825,330.3407,-134.6295,573.1817,364.03854,-44.62982,462.71381,311.17435,-95.23632,419.37753,321.35959,23.74463,405.51419
461,3.833,330.93103,-134.55154,573.13373,364.52658,-44.39584,462.65347,311.57071,-94.94524,419.55737,321.35959,23.74463,405.51419
462,3.842,331.7908,-134.21738,573.28699,365.00598,-44.56562,462.20712,312.15158,-95.15779,419.46442,321.68643,24.16098,405.45825
463,3.85,332.63788,-133.83287,573.28931,365.4043,-44.13131,461.90521,313.09058,-94.90097,419.12033,321.85339,24.37846,405.15659
464,3.858,333.17261,-133.50455,572.98065,365.58731,-43.59031,461.88782,313.24188,-94.91867,419.14978,321.85339,24.37846,405.15659
465,3.867,333.74988,-133.33444,572.92456,365.68771,-43.43921,461.71198,313.3978,-95.00799,419.17401,322.14365,24.77274,405.20523
466,3.875,334.3067,-133.33678,572.80725,365.98376,-43.59634,461.70639,313.90268,-94.98104,419.11359,322.86206,24.81654,404.56552
467,3.883,335.04715,-133.00851,572.94385,366.26761,-43.42698,461.67523,314.38882,-95.11388,419.29102,323.61917,24.74836,404.96567
468,3.892,335.18826,-132.8293,573.12146,366.55209,-43.40322,461.70901,314.30435,-94.89212,419.38849,323.77231,25.01423,404.59235
469,3.9,335.38388,-132.74498,573.01361,366.95099,-43.35979,461.70215,314.51297,-94.84954,419.52209,323.78198,24.98526,404.28696
470,3.908,335.76999,-132.49258,572.74255,367.30679,-43.49809,461.56821,314.61929,-94.87267,419.46533,323.83527,24.32379,404.38657
471,3.917,336.37894,-132.27164,572.83899,367.91687,-43.92331,461.7695,314.93674,-94.75324,419.49051,324.01987,23.97855,404.14874
472,3.925,336.55878,-132.31354,572.87225,368.73975,-44.26179,461.50955,315.15399,-94.8316,419.36545,324.2778,24.23596,404.0867
473,3.933,336.55878,-132.31354,572.87225,369.01801,-44.22589,461.48767,315.30161,-94.72297,419.39725,324.52719,24.02506,403.81122
474,3.942,336.741,-132.67278,572.86792,369.28217,-44.33755,461.5239,315.32587,-94.68765,419.3002,324.62793,24.06763,403.94293
475,3.95,337.02374,-132.56694,572.66492,369.27368,-44.78034,461.32733,315.75558,-94.53632,419.18091,325.51389,24.40734,403.99203
476,3.958,337.1326,-132.57523,572.56647,369.5441,-44.84142,461.27759,315.85925,-94.42961,419.13419,325.94928,24.57004,403.95627
477,3.967,337.41837,-132.60884,572.46704,369.6774,-45.12944,461.2074,315.83124,-94.51716,419.06049,326.11801,24.8172,403.75772
478,3.975,337.57153,-132.5851,572.5144,369.99243,-45.14738,461.25006,316.03906,-94.46619,419.08896,326.55743,24.76266,403.82504
479,3.983,337.68719,-132.45351,572.44971,370.06693,-45.21112,461.19693,316.03906,-94.46619,419.08896,326.90799,24.70674,403.73947
480,3.992,337.8768,-132.47382,572.41345,370.1524,-45.04663,461.17099,316.48947,-94.7337,419.00354,327.18857,24.28226,403.48578
481,4,338.2554,-132.4946,572.69727,370.28146,-45.13371,461.13474,316.534,-94.64767,419.08847,327.44385,24.23191,403.31274
482,4.008,338.54739,-132.54683,572.70044,370.61246,-45.74092,460.9624,316.93625,-94.98275,419.00073,327.52823,24.03237,403.08844
483,4.017,338.83316,-132.57741,572.63599,371.34677,-45.19962,460.68726,317.0947,-94.9521,418.96759,327.52823,24.03237,403.08844
484,4.025,339.45178,-132.49341,572.83777,371.47513,-45.17965,460.66617,317.18951,-94.68584,418.73868,327.52823,24.03237,403.08844
485,4.033,339.50916,-132.34003,572.67554,371.53064,-45.06672,460.59457,317.18951,-94.68584,418.73868,327.44366,24.10797,403.24097
486,4.042,339.59729,-132.38023,572.55975,371.7446,-45.0336,460.55948,317.59518,-94.63352,418.76984,327.44366,24.10797,403.24097
487,4.05,339.69693,-131.96227,572.75317,371.89679,-44.92408,460.36307,317.90848,-94.47329,418.78214,327.58044,23.9752,403.1459
488,4.058,339.84222,-132.12663,572.55579,372.29041,-44.84708,460.2511,318.3558,-94.26889,418.81375,327.89359,23.9075,403.24857
489,4.067,340.37595,-132.05275,572.52942,372.31149,-44.41574,460.18124,318.38013,-94.55931,418.83401,328.03308,23.99675,403.17593
490,4.075,340.49701,-131.88998,572.61047,372.31149,-44.41574,460.18124,318.51813,-94.3077,418.90518,328.58521,24.11231,403.09448
491,4.083,340.81052,-131.80968,572.6424,372.30502,-44.37452,460.02979,318.51813,-94.3077,418.90518,328.80093,24.39695,403.22641
492,4.092,340.96313,-131.74126,572.53302,372.46649,-44.47289,460.05997,318.49478,-94.33044,418.8092,328.80093,24.39695,403.22641
493,4.1,341.08029,-131.60504,572.5434,372.46649,-44.47289,460.05997,318.49478,-94.33044,418.8092,328.9881,24.27634,403.33093
494,4.108,341.05099,-131.45924,572.52808,372.58466,-44.47055,459.91718,318.61819,-94.18894,418.71246,329.34158,24.30351,403.08942
495,4.117,340.90762,-131.50514,572.70868,372.77905,-44.48996,459.92108,318.49478,-94.33044,418.8092,329.24664,24.12147,403.01132
496,4.125,340.74612,-131.52074,572.61639,372.58466,-44.47055,459.91718,318.51224,-94.36952,418.74695,329.19894,24.22824,403.15021
497,4.133,340.73523,-131.53862,572.57831,372.59821,-44.76724,459.92554,318.5191,-94.62083,418.82947,329.19894,24.22824,403.15021
498,4.142,340.58838,-131.68477,572.64783,372.51358,-44.80921,459.94345,318.42133,-94.56804,418.76675,329.19894,24.22824,403.15021
499,4.15,340.35941,-131.97446,572.62042,372.51358,-44.80921,459.94345,318.38013,-94.55931,418.83401,329.19894,24.22824,403.15021
500,4.158,340.36444,-131.95529,572.5611,372.47891,-44.94378,460.00491,318.06958,-94.29165,418.74686,329.19894,24.22824,403.15021
501,4.167,339.80014,-131.98329,572.69714,372.43958,-45.21255,460.11996,318.07584,-94.31062,418.89349,329.24664,24.12147,403.01132
502,4.175,339.68347,-131.86945,572.7876,372.43958,-45.21255,460.11996,317.87827,-94.52956,418.82843,328.983,23.73671,402.84778
503,4.183,339.54449,-132.00188,572.74463,372.2446,-45.07464,460.21463,317.49091,-94.5899,418.95636,328.983,23.73671,402.84778
504,4.192,339.53104,-131.90906,572.77905,372.1792,-45.05339,460.0755,317.17737,-94.78649,419.01859,328.74664,23.78746,403.05774
505,4.2,339.4711,-132.00473,572.86969,372.05524,-45.13949,460.05951,317.17737,-94.78649,419.01859,328.578,23.68457,403.12341
506,4.208,339.45761,-131.9119,572.90411,371.68472,-45.13025,460.00134,316.86707,-94.79433,419.16241,328.19397,23.74094,403.16791
507,4.217,339.23972,-131.92929,573.0954,370.9357,-45.42255,459.9798,316.534,-94.64767,419.08847,327.66977,23.87753,402.97009
508,4.225,338.99216,-132.16559,573.18567,370.79599,-45.66508,460.09482,316.03906,-94.46619,419.08896,327.52823,24.03237,403.08844
509,4.233,338.70728,-132.09453,573.10107,370.48679,-45.58746,460.14169,315.76691,-94.49268,419.30228,327.52823,24.03237,403.08844
510,4.242,338.6174,-132.10934,573.02698,370.42847,-45.70528,460.20825,315.64767,-94.61163,419.35971,327.52823,24.03237,403.08844
511,4.25,338.48984,-132.20734,572.98907,370.37814,-45.55954,460.37585,315.45508,-94.77245,419.2879,327.52823,24.03237,403.08844
512,4.258,338.6174,-132.10934,573.02698,370.37814,-45.55954,460.37585,315.3053,-94.87665,419.26031,327.44385,24.23191,403.31274
513,4.267,338.4826,-132.22624,573.07043,370.09341,-45.51787,460.5513,315.30161,-94.72297,419.39725,327.44385,24.23191,403.31274
514,4.275,338.6174,-132.10934,573.02698,370.09341,-45.51787,460.5513,315.15399,-94.8316,419.36545,327.44385,24.23191,403.31274
515,4.283,338.6102,-132.12825,573.1084,370.09341,-45.51787,460.5513,315.15399,-94.8316,419.36545,327.19202,24.10758,403.47824
516,4.292,338.6174,-132.10934,573.02698,370.06235,-45.48132,460.63196,315.15399,-94.8316,419.36545,327.19202,24.10758,403.47824
517,4.3,338.7059,-131.85356,573.03662,370.10352,-45.42972,460.60092,315.15399,-94.8316,419.36545,327.19202,24.10758,403.47824
518,4.308,338.77966,-131.68826,573.07355,370.01984,-45.39935,460.48816,315.30161,-94.72297,419.39725,327.19202,24.10758,403.47824
519,4.317,338.8132,-131.80803,573.02222,370.10779,-45.0863,460.59732,315.30161,-94.72297,419.39725,327.19202,24.10758,403.47824
520,4.325,339.01755,-131.76666,573.06244,370.17834,-44.94572,460.52722,315.30161,-94.72297,419.39725,327.19202,24.10758,403.47824
521,4.333,339.06458,-131.75937,573.1582,370.29984,-45.02981,460.47699,315.64767,-94.61163,419.35971,327.19202,24.10758,403.47824
522,4.342,339.16592,-131.68156,573.09338,370.3555,-44.91831,460.40561,315.67194,-94.57632,419.26263,327.35965,24.26523,403.4299
523,4.35,339.2569,-131.51094,572.89221,370.64444,-44.97656,460.18619,315.84949,-94.3271,419.35327,327.44366,24.10797,403.24097
524,4.358,339.55319,-131.53996,573.03076,370.56839,-44.90971,460.29312,315.87378,-94.29177,419.2562,327.44366,24.10797,403.24097
525,4.367,339.59348,-131.66792,573.08411,370.77557,-44.72119,460.19196,315.94186,-94.26402,419.18518,327.44366,24.10797,403.24097
526,4.375,339.59921,-131.63733,572.9563,370.82101,-44.52528,460.14063,315.94186,-94.26402,419.18518,327.44366,24.10797,403.24097
527,4.383,339.578,-131.52808,573.00995,370.90906,-44.42747,460.17874,316.12167,-94.3006,419.13995,327.44366,24.10797,403.24097
528,4.392,339.578,-131.52808,573.00995,370.99664,-44.1945,459.98267,316.12167,-94.3006,419.13995,327.44366,24.10797,403.24097
529,4.4,339.70569,-131.43005,573.04791,370.97128,-44.09653,459.92041,316.47992,-94.37934,419.10056,327.44366,24.10797,403.24097
530,4.408,339.94446,-131.33258,572.98053,371.15543,-43.90306,459.83142,316.47992,-94.37934,419.10056,327.44366,24.10797,403.24097
531,4.417,340.36841,-130.94774,572.95154,371.67563,-43.94852,459.90692,316.61664,-94.48206,419.13947,327.44366,24.10797,403.24097
532,4.425,340.52026,-130.87178,572.90259,371.84549,-43.92933,459.82391,317.00269,-94.34708,419.08505,327.31033,24.61596,402.99649
533,4.433,341.07303,-130.65364,572.84125,371.89395,-43.98228,459.70081,317.32712,-94.1136,419.05276,327.58646,24.45949,402.73355
534,4.442,341.09103,-130.56607,572.9104,372.24817,-44.08717,459.71527,317.43378,-94.03013,418.97971,327.53052,24.43655,402.77408
535,4.45,341.271,-130.60817,572.94373,372.24817,-44.08717,459.71527,317.84534,-93.96946,418.84088,327.64658,24.67655,402.84897
536,4.458,341.271,-130.60817,572.94373,372.42523,-43.81878,459.69742,318.06815,-94.02314,418.85739,327.75363,24.578,402.6557
537,4.467,341.39633,-130.46657,572.914,372.45276,-43.43472,459.63712,318.03586,-93.87345,418.76544,327.78604,24.76575,402.77637
538,4.475,341.54828,-130.48842,572.84711,372.50998,-43.55637,459.61731,318.03586,-93.87345,418.76544,328.54724,25.02835,402.86111
539,4.483,341.87119,-130.1904,572.76898,372.45276,-43.43472,459.63712,318.06815,-94.02314,418.85739,328.21191,25.06503,402.75659
540,4.492,342.13376,-129.9989,572.79346,372.45276,-43.43472,459.63712,318.15881,-93.73967,418.78043,328.48108,25.05481,402.95334
541,4.5,342.18094,-129.68263,572.84039,372.64276,-43.07491,459.62469,318.12317,-93.51117,418.67908,328.21191,25.06503,402.75659
542,4.508,342.14999,-129.43469,572.77673,372.45276,-43.43472,459.63712,318.28522,-93.56104,418.78616,328.03763,25.36715,402.83743
543,4.517,342.30951,-129.38966,572.7572,372.45276,-43.43472,459.63712,318.12317,-93.51117,418.67908,328.03763,25.36715,402.83743
544,4.525,342.31955,-129.49091,572.89612,372.45276,-43.43472,459.63712,318.00018,-93.64496,418.66412,328.03763,25.36715,402.83743
545,4.533,342.46191,-129.71339,572.86078,372.45276,-43.43472,459.63712,318.00018,-93.64496,418.66412,327.87143,25.29503,402.89505
546,4.542,342.34045,-129.63763,572.82092,372.45276,-43.43472,459.63712,317.81302,-93.81976,418.74893,327.65555,25.01033,402.76306
547,4.55,342.34045,-129.63763,572.82092,372.45276,-43.43472,459.63712,317.77734,-93.59126,418.64761,327.45209,25.2376,402.87863
548,4.558,342.13318,-129.31985,572.81128,372.11099,-43.31325,459.61398,317.66541,-93.56617,418.70761,327.23282,25.22685,403.10107
549,4.567,342.33316,-129.16267,573.07617,372.03427,-43.3597,459.63559,317.4812,-93.34637,418.86807,327.37228,25.31605,403.0285
550,4.575,342.02698,-129.21532,572.9635,371.80054,-43.10389,459.44165,317.4812,-93.34637,418.86807,327.37228,25.31605,403.0285
551,4.583,342.01053,-129.13701,573.05444,371.69458,-42.85698,459.40601,317.23779,-93.32715,418.90222,327.37228,25.31605,403.0285
552,4.592,342.1189,-129.14528,573.14874,371.83444,-42.94057,459.4425,317.27008,-93.52417,418.85251,327.25262,25.04426,402.93112
553,4.6,342.11673,-129.24156,572.90228,371.69611,-42.84951,459.60388,317.23779,-93.32715,418.90222,327.37228,25.31605,403.0285
554,4.608,342.1189,-129.14528,573.14874,371.55081,-42.95795,459.56198,316.88171,-93.38699,418.86786,327.11313,24.95505,403.00369
555,4.617,341.96472,-129.21973,572.96918,371.38382,-42.8831,459.48825,316.86304,-93.25077,418.99652,327.11313,24.95505,403.00369
556,4.625,342.25757,-128.87849,573.29926,371.35284,-42.80287,459.43311,316.51987,-93.36827,419.02805,327.11313,24.95505,403.00369
557,4.633,342.10336,-128.95296,573.11969,371.17294,-42.77224,459.3844,316.53378,-93.39735,419.00024,327.11313,24.95505,403.00369
558,4.642,342.12491,-128.81035,573.10376,371.17294,-42.77224,459.3844,316.36917,-93.47067,419.00217,327.11313,24.95505,403.00369
559,4.65,342.05164,-129.09193,572.98114,371.04297,-42.70236,459.298,316.36917,-93.47067,419.00217,327.0802,25.34928,403.09491
560,4.658,342.19989,-128.84831,573.27679,371.04297,-42.70236,459.298,316.36917,-93.47067,419.00217,327.11313,24.95505,403.00369
561,4.667,342.23334,-128.6418,573.35339,371.04297,-42.70236,459.298,316.17444,-93.43053,419.04694,327.0802,25.34928,403.09491
562,4.675,342.19989,-128.84831,573.27679,370.9668,-42.65987,459.26236,316.36917,-93.47067,419.00217,326.93405,25.81239,403.27008
563,4.683,342.13049,-128.80901,573.2746,371.17294,-42.77224,459.3844,316.36917,-93.47067,419.00217,327.0802,25.34928,403.09491
564,4.692,342.13049,-128.80901,573.2746,371.09677,-42.72977,459.34872,316.38278,-93.37646,419.07108,326.9985,25.74702,403.12781
565,4.7,342.08521,-128.60941,573.09113,370.854,-42.6736,459.2829,315.95438,-93.11465,418.94604,326.9985,25.74702,403.12781
566,4.708,341.89755,-128.71802,573.30292,370.72708,-42.58402,459.34393,315.96799,-93.0204,419.01498,326.68549,25.81474,403.02515
567,4.717,342.23334,-128.6418,573.35339,370.58939,-42.66814,459.33246,315.99329,-93.2327,418.89417,326.62103,25.8801,403.16742
568,4.725,341.87231,-128.67122,573.03143,370.58939,-42.66814,459.33246,316.01096,-93.28873,419.05902,326.62103,25.8801,403.16742
569,4.733,341.89807,-128.43565,573.20477,370.58939,-42.66814,459.33246,316.0069,-93.13847,418.9631,326.34094,25.93956,402.95514
570,4.742,341.70175,-128.39664,573.216,370.58939,-42.66814,459.33246,315.99329,-93.2327,418.89417,326.51019,25.90502,403.21683
571,4.75,341.59894,-128.49332,573.11261,370.58939,-42.66814,459.33246,315.96393,-92.87012,418.9191,326.15488,25.97817,402.70786
572,4.758,341.36319,-128.67003,572.98889,370.58939,-42.66814,459.33246,315.96393,-92.87012,418.9191,326.2193,25.91278,402.56555
573,4.767,341.44666,-128.60735,573.2215,370.58939,-42.66814,459.33246,315.95032,-92.96438,418.85016,326.15488,25.97817,402.70786
574,4.775,341.39304,-128.57489,573.20758,370.58939,-42.66814,459.33246,315.96393,-92.87012,418.9191,326.15488,25.97817,402.70786
575,4.783,341.16513,-128.86676,573.01245,370.56583,-42.52281,459.2955,315.96393,-92.87012,418.9191,325.51999,26.11803,402.64288
576,4.792,341.39304,-128.57489,573.20758,370.49683,-42.46206,459.41135,315.96393,-92.87012,418.9191,325.6741,26.4639,402.72391
577,4.8,341.49582,-128.47821,573.31097,370.37741,-42.3784,459.46555,315.82721,-93.02299,418.94699,325.6741,26.4639,402.72391
578,4.808,341.49582,-128.47821,573.31097,370.37076,-42.21992,459.53381,316.0069,-93.13847,418.9631,325.51999,26.11803,402.64288
579,4.817,341.62863,-128.39821,573.33142,370.61032,-42.35897,459.37344,316.0069,-93.13847,418.9631,325.43854,26.51587,402.67593
580,4.825,341.63779,-128.36464,573.08582,370.29321,-42.18946,459.40564,315.96393,-92.87012,418.9191,325.43854,26.51587,402.67593
581,4.833,341.62863,-128.39821,573.33142,370.43228,-42.27485,459.42484,315.96393,-92.87012,418.9191,325.43854,26.51587,402.67593
582,4.842,341.70175,-128.39664,573.216,370.56583,-42.52281,459.2955,315.96393,-92.87012,418.9191,325.83783,26.42807,402.69293
583,4.85,341.70175,-128.39664,573.216,370.5592,-42.36436,459.36377,315.96393,-92.87012,418.9191,325.83783,26.42807,402.69293
584,4.858,341.62863,-128.39821,573.33142,370.5592,-42.36436,459.36377,315.96393,-92.87012,418.9191,325.95758,26.69997,402.79041
585,4.867,341.68149,-128.29352,573.36859,370.5592,-42.36436,459.36377,315.96393,-92.87012,418.9191,325.95758,26.69997,402.79041
586,4.875,341.95093,-128.33096,573.24188,370.70352,-42.43869,459.30698,315.96393,-92.87012,418.9191,326.02203,26.63457,402.6481
587,4.883,341.82254,-128.20941,573.29962,370.6969,-42.28025,459.37524,315.96393,-92.87012,418.9191,326.02203,26.63457,402.6481
588,4.892,341.74939,-128.21098,573.41504,370.61032,-42.35897,459.37344,315.96393,-92.87012,418.9191,326.02203,26.63457,402.6481
589,4.9,341.8923,-128.10509,573.18298,370.40048,-42.23577,459.30557,315.96393,-92.87012,418.9191,325.95758,26.69997,402.79041
590,4.908,341.63779,-128.36464,573.08582,370.5592,-42.36436,459.36377,315.96393,-92.87012,418.9191,326.30396,26.33011,403.15244
591,4.917,341.6171,-128.26282,573.24823,370.46793,-42.32577,459.23212,315.96393,-92.87012,418.9191,326.4881,26.53659,403.10754
592,4.925,341.75461,-128.29195,573.25311,370.6037,-42.20052,459.44171,315.96393,-92.87012,418.9191,326.4436,26.54388,402.94327
593,4.933,341.75461,-128.29195,573.25311,370.5592,-42.36436,459.36377,315.96393,-92.87012,418.9191,326.4436,26.54388,402.94327
594,4.942,341.69061,-128.25995,573.12292,370.70352,-42.43869,459.30698,315.96393,-92.87012,418.9191,326.48709,26.58839,403.36606
595,4.95,341.68149,-128.29352,573.36859,370.56583,-42.52281,459.2955,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
596,4.958,341.6171,-128.26282,573.24823,370.83136,-42.14091,459.33231,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
597,4.967,341.56427,-128.36751,573.21106,370.65985,-42.37431,459.24814,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
598,4.975,341.63779,-128.36464,573.08582,370.65985,-42.37431,459.24814,316.01202,-92.73718,418.85107,326.72363,26.48441,403.15549
599,4.983,341.75854,-128.17741,573.16943,370.83136,-42.14091,459.33231,316.01202,-92.73718,418.85107,326.72363,26.48441,403.15549
600,4.992,341.69061,-128.25995,573.12292,370.91037,-42.27647,459.23911,316.01202,-92.73718,418.85107,326.72363,26.48441,403.15549
601,5,341.8923,-128.10509,573.18298,370.936,-42.13623,459.3089,316.01202,-92.73718,418.85107,326.72363,26.48441,403.15549
602,5.008,341.83945,-128.20979,573.14581,371.03729,-42.36604,459.17804,316.1055,-92.77866,418.93976,326.72363,26.48441,403.15549
603,5.017,341.89206,-128.23573,573.07001,371.03729,-42.36604,459.17804,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
604,5.025,341.89206,-128.23573,573.07001,371.08362,-42.40373,459.30157,316.16724,-92.66254,418.85364,327.03656,26.41668,403.25812
605,5.033,342.09903,-128.14693,573.17651,371.03729,-42.36604,459.17804,316.1055,-92.77866,418.93976,327.03656,26.41668,403.25812
606,5.042,342.39679,-128.25848,573.27692,371.03729,-42.36604,459.17804,316.01202,-92.73718,418.85107,327.11813,26.01884,403.22516
607,5.05,342.39679,-128.25848,573.27692,371.03729,-42.36604,459.17804,316.15363,-92.64571,418.87173,327.03656,26.41668,403.25812
608,5.058,342.39679,-128.25848,573.27692,371.03729,-42.36604,459.17804,316.01202,-92.73718,418.85107,327.03656,26.41668,403.25812
609,5.067,342.16306,-128.18721,573.11816,371.03729,-42.36604,459.17804,315.96393,-92.87012,418.9191,326.80515,26.08657,403.12253
610,5.075,342.21664,-128.21637,573.24359,371.03729,-42.36604,459.17804,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
611,5.083,341.90347,-128.25008,573.08746,370.81909,-42.23789,459.10745,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
612,5.092,341.95633,-128.14539,573.12463,370.81909,-42.23789,459.10745,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
613,5.1,341.9563,-128.13708,573.31317,370.9245,-42.37977,459.19855,315.96393,-92.87012,418.9191,326.72363,26.48441,403.15549
614,5.108,342.27963,-128.45351,573.18518,371.03729,-42.36604,459.17804,315.96393,-92.87012,418.9191,326.60397,26.21258,403.05811
615,5.117,342.21564,-128.40596,573.24976,371.03729,-42.36604,459.17804,315.96393,-92.87012,418.9191,326.80515,26.08657,403.12253
616,5.125,341.90512,-128.56728,573.0578,370.94327,-42.51456,459.2254,315.95032,-92.96438,418.85016,326.82495,25.90391,402.95261
617,5.133,342.09879,-128.27756,573.0636,371.03729,-42.36604,459.17804,315.96393,-92.87012,418.9191,326.94461,26.17574,403.04999
618,5.142,342.04593,-128.38223,573.02643,371.12228,-42.56646,459.10596,315.96393,-92.87012,418.9191,326.94461,26.17574,403.04999
619,5.15,342.23511,-128.42706,573.06586,371.21851,-42.41166,458.99045,315.96393,-92.87012,418.9191,327.25757,26.10798,403.15259
620,5.158,342.23511,-128.42706,573.06586,371.33948,-42.37011,459.00064,316.13019,-93.00101,418.8049,327.25757,26.10798,403.15259
621,5.167,342.35226,-128.23204,573.15753,371.57684,-42.13913,458.96649,316.11493,-92.89107,418.84824,327.25757,26.10798,403.15259
622,5.175,342.45334,-128.28905,573.10529,371.57684,-42.13913,458.96649,316.62411,-92.78111,418.79929,327.25757,26.10798,403.15259
623,5.183,342.70282,-128.23265,573.19476,371.77887,-42.1513,459.02808,316.92276,-92.74868,418.78354,327.25757,26.10798,403.15259
624,5.192,342.94305,-128.26711,572.99774,372.07089,-42.33423,459.04776,317.29755,-92.82508,418.68921,327.49585,26.07435,402.75986
625,5.2,342.92825,-128.13702,573.14343,372.27786,-42.50849,459.12628,317.46866,-92.5583,418.63617,327.57755,25.67669,402.72699
626,5.208,343.08932,-128.16364,573.09607,372.40341,-42.39322,459.14764,317.46866,-92.5583,418.63617,327.80118,25.98866,403.04422
627,5.217,342.94473,-128.21529,573.05249,372.48117,-42.37302,459.04535,317.67242,-92.3228,418.50574,327.77307,25.93309,402.83011
628,5.225,343.24207,-128.09515,572.98676,372.48117,-42.37302,459.04535,317.71533,-92.59122,418.5498,327.84256,25.91569,402.63385
