Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
65,0.533,273.44443,238.4344,581.38049,258.82843,207.25941,417.22626,285.59421,94.66588,400.84381
66,0.542,272.81522,238.53592,581.43878,258.53949,206.93991,417.30533,285.15799,94.50237,400.56339
67,0.55,272.20313,238.52953,581.6955,258.26227,206.90492,417.07877,285.07736,94.62365,401.16437
68,0.558,271.2056,238.65262,581.94025,257.90707,207.04111,417.28848,284.45996,94.9533,400.76715
69,0.567,270.6402,238.84937,581.90985,257.7901,207.01662,417.36151,284.06564,94.87846,401.02011
70,0.575,269.95895,238.67601,581.8949,257.7901,207.01662,417.36151,283.43475,94.88873,400.73203
71,0.583,269.20215,238.85709,581.63831,257.29239,207.48174,417.53522,283.43475,94.88873,400.73203
72,0.592,268.89575,238.95097,581.63635,256.84851,207.28589,417.39453,283.03949,95.16953,400.9711
73,0.6,268.89575,238.95097,581.63635,256.40784,207.4584,417.40039,283.03949,95.16953,400.9711
74,0.608,267.65955,240.51456,581.48157,256.40784,207.4584,417.40039,282.07141,95.9129,401.09802
75,0.617,267.19891,240.42345,581.58063,256.15585,207.55678,417.43558,281.92709,95.75298,401.07999
76,0.625,267.00763,240.52985,581.56555,255.73323,207.28983,417.37759,281.92709,95.75298,401.07999
77,0.633,266.57922,240.57582,581.54193,255.61536,207.29327,417.41061,281.77155,95.89231,401.11035
78,0.642,266.10684,240.64119,581.55481,255.32581,207.40169,417.39743,281.51343,95.90881,400.98849
79,0.65,266.10684,240.64119,581.55481,255.16296,207.46693,417.28918,281.38354,95.88965,401.10629
80,0.658,265.66876,240.78246,581.50244,255.09567,207.57991,417.37143,281.25955,95.78268,401.22318
81,0.667,265.53818,241.05325,581.49994,254.2982,207.79892,417.52667,280.99652,96.08785,400.73361
82,0.675,265.46265,241.00154,581.56207,254.15778,207.86823,417.50446,280.99652,96.08785,400.73361
83,0.683,265.18515,241.28247,581.74719,253.83821,208.20958,417.51807,280.99652,96.08785,400.73361
84,0.692,264.93518,241.10046,581.5564,253.61014,208.38748,417.48856,281.10535,96.37332,400.48093
85,0.7,264.98843,241.30069,581.65466,253.56142,208.34529,417.54358,281.10535,96.37332,400.48093
86,0.708,264.81781,241.3141,581.54749,253.56142,208.34529,417.54358,280.77899,96.35308,400.6217
87,0.717,264.64697,241.51451,581.62372,253.32358,208.28381,417.62292,280.56686,96.28438,400.97464
88,0.725,264.49435,241.71527,581.53125,253.32358,208.28381,417.62292,280.47333,96.13596,400.82568
89,0.733,264.49435,241.71527,581.53125,253.32358,208.28381,417.62292,280.47333,96.13596,400.82568
90,0.742,264.49435,241.71527,581.53125,253.25803,208.35889,417.57224,280.47333,96.13596,400.82568
91,0.75,264.49435,241.71527,581.53125,253.27019,208.55997,417.33899,280.49084,96.03661,400.36923
92,0.758,264.49435,241.71527,581.53125,253.5453,208.56972,417.42322,280.49084,96.03661,400.36923
93,0.767,264.63251,241.98738,581.5224,253.54536,208.457,417.44293,280.68546,96.20464,400.47269
94,0.775,264.74695,241.95436,581.5473,253.5453,208.56972,417.42322,280.68546,96.20464,400.47269
95,0.783,265.25455,242.17358,581.69501,253.5453,208.56972,417.42322,280.8623,96.27649,400.36142
96,0.792,265.45306,241.91658,581.7478,253.5453,208.56972,417.42322,280.8623,96.27649,400.36142
97,0.8,265.4512,242.15535,581.78748,253.70555,208.52609,417.41486,280.95584,96.42493,400.51041
98,0.808,265.84286,241.76001,581.66162,253.70555,208.52609,417.41486,280.98627,96.38344,400.24454
99,0.817,265.84286,241.76001,581.66162,253.86955,208.46323,417.30234,281.17862,96.57895,400.28186
100,0.825,266.19302,242.15364,581.63757,254.29994,208.51758,417.18439,281.17862,96.57895,400.28186
101,0.833,266.43134,242.11719,581.59381,254.54001,208.37241,417.2475,281.08508,96.43049,400.13284
102,0.842,266.70279,242.03131,581.68231,254.54001,208.37241,417.2475,281.37469,96.76579,400.27377
103,0.85,266.97067,241.99739,581.70764,254.84065,208.35611,417.21985,281.40945,96.55808,400.3555
104,0.858,267.40424,242.25223,581.73615,255.16249,208.27159,417.27954,281.40945,96.55808,400.3555
105,0.867,267.77713,242.00052,581.57587,255.6523,208.37508,417.19397,281.85486,96.42502,400.43777
106,0.875,268.27637,241.82295,581.65857,255.71964,208.2621,417.11169,282.13327,96.66759,400.39069
107,0.883,268.43448,241.79993,581.66901,256.1983,207.89377,417.28882,284.47549,96.87581,400.3649
108,0.892,268.76303,241.9953,581.81665,256.70926,207.88443,417.38232,284.64081,97.01904,400.19778
109,0.9,268.76303,241.9953,581.81665,257.1012,207.95528,417.33939,284.64081,97.01904,400.19778
110,0.908,269.19556,241.89709,581.62915,257.27094,208.03236,417.28183,284.78644,96.80193,399.94485
111,0.917,269.95718,241.85059,581.84131,257.57285,207.76984,417.40146,285.47,96.75347,400.11227
112,0.925,270.45602,242.06123,581.92401,257.62231,207.80658,417.35153,285.47,96.75347,400.11227
113,0.933,271.58963,240.9848,582.02191,257.78632,207.74388,417.23898,285.59796,96.21471,399.93457
114,0.942,272.29016,240.83864,582.05743,257.90332,207.76834,417.16595,285.59796,96.21471,399.93457
115,0.95,272.27423,241.11349,582.1236,257.90332,207.76834,417.16595,285.59796,96.21471,399.93457
116,0.958,272.52231,241.05412,582.15625,257.90332,207.76834,417.16595,286.0831,96.13136,400.12897
117,0.967,272.82681,240.65811,581.8338,257.90332,207.76834,417.16595,285.92554,95.96635,399.93561
118,0.975,272.81082,240.93303,581.89996,257.96997,207.95645,417.00186,286.0831,96.13136,400.12897
119,0.983,272.52231,241.05412,582.15625,257.96997,207.95645,417.00186,285.79752,96.50507,400.11334
120,0.992,272.52231,241.05412,582.15625,258.02036,207.79272,417.09296,286.0831,96.13136,400.12897
121,1,272.52231,241.05412,582.15625,257.96997,207.95645,417.00186,285.92554,95.96635,399.93561
122,1.008,272.52231,241.05412,582.15625,257.96997,207.95645,417.00186,285.92554,95.96635,399.93561
123,1.017,271.67908,242.38248,581.88397,257.96997,207.95645,417.00186,285.92554,95.96635,399.93561
124,1.025,271.56287,242.42291,581.85126,258.06769,208.0887,417.13828,286.0831,96.13136,400.12897
125,1.033,271.32465,242.45915,581.89502,258.06769,208.0887,417.13828,285.95511,96.67015,400.30673
126,1.042,271.08368,242.79843,581.94812,258.06769,208.0887,417.13828,286.0831,96.13136,400.12897
127,1.05,271.28159,242.68678,581.93292,257.96997,207.95645,417.00186,286.0831,96.13136,400.12897
128,1.058,271.08368,242.79843,581.94812,258.06769,208.0887,417.13828,286.0831,96.13136,400.12897
129,1.067,271.04443,242.98665,582.0506,258.19858,208.16515,416.9971,286.1105,96.87417,400.3602
130,1.075,271.05426,242.97446,581.90631,258.06769,208.0887,417.13828,285.84332,97.30405,400.51379
131,1.083,271.04443,242.98665,582.0506,258.06769,208.0887,417.13828,285.87994,97.10589,400.39807
132,1.092,270.9628,242.58389,581.74323,258.36365,208.28548,417.32303,286.18317,96.98969,400.47623
133,1.1,270.9628,242.58389,581.74323,258.22842,208.13148,417.22699,286.25284,96.99366,400.51505
134,1.108,271.30521,242.86049,581.93518,258.20291,208.24269,417.23434,286.18317,96.98969,400.47623
135,1.117,271.28159,242.68678,581.93292,258.36365,208.28548,417.32303,286.00787,96.56698,400.22034
136,1.125,271.51981,242.65054,581.88922,258.29059,208.39803,417.03094,286.3111,96.45079,400.29846
137,1.133,272.23056,242.64368,581.7124,258.49527,208.37483,417.22141,286.25284,96.99366,400.51505
138,1.142,272.09079,242.51044,581.67743,258.49527,208.37483,417.22141,286.3374,96.80756,400.43265
139,1.15,272.81885,241.1618,581.91473,258.36365,208.28548,417.32303,285.92545,97.32471,400.37708
140,1.158,272.56024,241.00119,581.79663,258.55478,208.21202,417.22592,285.87994,97.10589,400.39807
141,1.167,272.56024,241.00119,581.79663,258.41959,208.05803,417.12985,286.00787,96.56698,400.22034
142,1.175,272.56024,241.00119,581.79663,258.36365,208.28548,417.32303,285.85251,96.36298,400.16684
143,1.183,272.81885,241.1618,581.91473,258.35931,208.20793,417.08582,285.85251,96.36298,400.16684
144,1.192,272.81885,241.1618,581.91473,258.49527,208.37483,417.22141,285.85251,96.36298,400.16684
145,1.2,272.81885,241.1618,581.91473,258.22842,208.13148,417.22699,285.72458,96.90183,400.34457
146,1.208,272.81885,241.1618,581.91473,258.06769,208.0887,417.13828,285.68793,97.09997,400.4603
147,1.217,272.81885,241.1618,581.91473,258.06769,208.0887,417.13828,285.95511,96.67015,400.30673
148,1.225,272.69174,241.22504,582.0368,257.96997,207.95645,417.00186,286.0831,96.13136,400.12897
149,1.233,272.3175,241.34608,581.96832,258.06281,207.99806,416.86148,286.0831,96.13136,400.12897
150,1.242,271.50247,242.61319,581.79132,258.20291,208.24269,417.23434,285.59796,96.21471,399.93457
151,1.25,271.50247,242.61319,581.79132,258.35931,208.20793,417.08582,285.95511,96.67015,400.30673
152,1.258,271.45938,242.84079,581.82928,258.35931,208.20793,417.08582,286.31,96.06477,400.20139
153,1.267,271.45938,242.84079,581.82928,258.68637,208.30136,417.1243,286.0831,96.13136,400.12897
154,1.275,271.45938,242.84079,581.82928,258.55045,208.13448,416.98868,286.0831,96.13136,400.12897
155,1.283,271.45938,242.84079,581.82928,258.55045,208.13448,416.98868,286.43384,96.17137,400.08463
156,1.292,271.45938,242.84079,581.82928,258.3989,208.36975,417.16617,286.5892,96.37533,400.13809
157,1.3,271.45938,242.84079,581.82928,258.59,208.2963,417.06906,286.80206,96.52858,400.07611
158,1.308,271.45938,242.84079,581.82928,258.72592,208.46321,417.20465,286.92551,96.624,400.04724
159,1.317,271.45938,242.84079,581.82928,258.59,208.2963,417.06906,286.92551,96.624,400.04724
160,1.325,271.45938,242.84079,581.82928,258.72592,208.46321,417.20465,286.80206,96.52858,400.07611
161,1.333,271.3526,243.17116,581.90253,258.59,208.2963,417.06906,286.80206,96.52858,400.07611
162,1.342,271.45938,242.84079,581.82928,258.72592,208.46321,417.20465,286.80206,96.52858,400.07611
163,1.35,271.32901,242.81026,581.87372,258.59,208.2963,417.06906,286.80206,96.52858,400.07611
164,1.358,271.32901,242.81026,581.87372,258.59,208.2963,417.06906,286.80206,96.52858,400.07611
165,1.367,271.32901,242.81026,581.87372,258.59,208.2963,417.06906,286.80206,96.52858,400.07611
166,1.375,271.31961,242.59174,581.82391,258.59,208.2963,417.06906,286.80206,96.52858,400.07611
167,1.383,271.25204,242.73392,581.79462,258.59,208.2963,417.06906,286.80206,96.52858,400.07611
168,1.392,270.88785,242.37782,581.75427,258.42926,208.25352,416.98035,286.80206,96.52858,400.07611
169,1.4,270.61618,242.4183,581.79431,258.42926,208.25352,416.98035,286.81174,96.25693,399.70184
170,1.408,270.68375,242.27609,581.82355,258.23816,208.32697,417.07748,286.57132,96.34148,399.31912
171,1.417,270.15582,242.0488,581.59772,258.23816,208.32697,417.07748,286.57132,96.34148,399.31912
172,1.425,269.98581,241.92526,581.54181,258.23816,208.32697,417.07748,286.42307,96.13122,399.25116
173,1.433,269.72421,241.76102,581.22797,258.10822,208.3255,417.17606,286.56161,96.61317,399.69339
174,1.442,269.72421,241.76102,581.22797,258.28851,208.16324,417.16855,286.57132,96.34148,399.31912
175,1.45,269.26492,241.65456,581.31512,258.10822,208.3255,417.17606,286.57132,96.34148,399.31912
176,1.458,269.27274,241.4592,581.40662,258.1586,208.16176,417.26712,286.42996,96.15399,399.07278
177,1.467,269.33243,241.5123,581.34442,258.28851,208.16324,417.16855,286.57132,96.34148,399.31912
178,1.475,269.27274,241.4592,581.40662,258.1586,208.16176,417.26712,286.75458,96.45261,399.24359
179,1.483,269.09793,241.26599,581.43231,258.28851,208.16324,417.16855,286.77795,96.22507,399.34515
180,1.492,269.45166,241.22704,581.51343,258.47964,208.08978,417.07144,286.8204,96.39816,398.96674
181,1.5,269.45166,241.22704,581.51343,258.47964,208.08978,417.07144,286.76147,96.4754,399.06522
182,1.508,269.25299,241.18457,581.37512,258.62863,207.98759,417.24442,286.8204,96.39816,398.96674
183,1.517,269.38385,241.25006,581.66431,258.49496,207.91823,417.13541,286.80713,96.60377,398.94089
184,1.525,269.38385,241.25006,581.66431,258.49496,207.91823,417.13541,286.8497,96.12955,399.05295
185,1.533,269.38385,241.25006,581.66431,258.62488,207.91971,417.03683,286.8497,96.12955,399.05295
186,1.542,269.58255,241.23155,581.75562,258.62415,207.84586,417.43427,286.89536,96.25794,398.92865
187,1.55,270.20157,241.34647,581.82556,258.75406,207.84731,417.33569,287.1123,96.30168,398.69827
188,1.558,270.02283,241.17838,581.82391,258.62415,207.84586,417.43427,287.1123,96.30168,398.69827
189,1.567,270.02283,241.17838,581.82391,258.5975,207.6611,417.32831,287.1647,95.92557,398.61938
190,1.575,270.26486,241.3519,581.87732,258.83838,207.64297,417.23706,287.1123,96.30168,398.69827
191,1.583,270.40472,241.38533,581.82892,258.83459,207.57509,417.02951,287.04721,96.22356,398.82977
192,1.592,270.58075,241.6748,581.71375,258.9314,207.32765,416.99255,287.46799,96.02162,398.41855
193,1.6,270.88583,241.72412,581.94171,259.09216,207.37045,417.08127,287.31622,96.05604,398.51743
194,1.608,270.74387,241.4736,581.94135,259.09158,207.21675,416.97659,287.95288,96.00517,398.45056
195,1.617,271.33578,241.55148,581.87592,259.09216,207.37045,417.08127,288.23004,95.95322,398.67276
196,1.625,271.30469,241.70293,581.86554,259.09216,207.37045,417.08127,288.23004,95.95322,398.67276
197,1.633,271.71442,240.72845,581.82147,259.09216,207.37045,417.08127,288.16556,95.89603,398.95389
198,1.642,271.94839,240.69968,581.85229,259.09216,207.37045,417.08127,288.16556,95.89603,398.95389
199,1.65,272.22919,240.62926,581.61993,259.20972,207.51001,417.08685,288.62283,95.85541,399.10635
200,1.658,271.85709,241.39561,581.8045,259.3201,207.5038,417.05872,288.81772,95.79435,398.75754
201,1.667,271.85709,241.39561,581.8045,259.3201,207.5038,417.05872,289.18918,95.81236,398.63638
202,1.675,272.41443,241.42223,581.9295,259.47809,207.45731,417.05396,289.60065,96.19109,398.7189
203,1.683,272.72565,240.74118,581.84576,259.66812,207.3817,417.14603,289.60065,96.19109,398.7189
204,1.692,272.72565,240.74118,581.84576,259.66812,207.3817,417.14603,289.77023,96.33743,398.82321
205,1.7,272.77374,240.54614,581.95569,259.86819,207.5641,417.14185,289.77023,96.33743,398.82321
206,1.708,273.32791,240.03737,581.76733,259.98563,207.53967,417.2739,289.75436,95.92463,399.10571
207,1.717,273.32791,240.03737,581.76733,260.09525,207.46361,417.19626,289.77023,96.33743,398.82321
208,1.725,273.29733,239.67764,581.7644,260.24377,207.46808,417.29828,289.92395,96.07096,399.21002
209,1.733,273.42615,239.84799,581.71936,260.50327,207.16238,417.34216,289.77023,96.33743,398.82321
210,1.742,273.28012,239.48665,581.71021,260.14243,207.20998,417.34354,289.65359,95.81515,398.64014
211,1.75,273.40894,239.65701,581.66516,260.30325,206.98001,417.34634,289.80731,95.54871,399.02695
212,1.758,273.49036,239.44879,581.60767,260.10394,206.96582,417.2691,289.80731,95.54871,399.02695
213,1.767,273.49036,239.44879,581.60767,260.41571,206.74452,417.26895,289.58655,95.33462,399.03189
214,1.775,273.30396,239.24654,581.46356,260.41571,206.74452,417.26895,289.28455,94.99557,398.87555
215,1.783,273.30396,239.24654,581.46356,260.41571,206.74452,417.26895,289.28455,94.99557,398.87555
216,1.792,273.30396,239.24654,581.46356,260.41571,206.74452,417.26895,289.31464,94.72726,398.96173
217,1.8,273.33734,239.10063,581.33093,260.2749,206.60777,417.2832,289.31464,94.72726,398.96173
218,1.808,273.12711,239.1385,581.43341,260.41571,206.74452,417.26895,289.31464,94.72726,398.96173
219,1.817,273.11111,238.76813,581.28314,260.2749,206.60777,417.2832,289.31464,94.72726,398.96173
220,1.825,273.11111,238.76813,581.28314,260.12631,206.60332,417.18118,289.22125,94.5787,398.81253
221,1.833,272.90085,238.806,581.38568,259.98587,206.67261,417.15887,289.22125,94.5787,398.81253
222,1.842,273.11111,238.76813,581.28314,260.13446,206.67708,417.26089,289.30771,94.51643,399.10379
223,1.85,272.90085,238.806,581.38568,260.13446,206.67708,417.26089,289.22125,94.5787,398.81253
224,1.858,272.81747,238.75912,581.44342,259.98587,206.67261,417.15887,289.22125,94.5787,398.81253
225,1.867,272.81747,238.75912,581.44342,259.98587,206.67261,417.15887,289.22125,94.5787,398.81253
226,1.875,272.42047,238.6234,581.52997,259.98587,206.67261,417.15887,289.22125,94.5787,398.81253
227,1.883,272.30023,238.58475,581.58228,259.98587,206.67261,417.15887,289.0676,94.84504,398.42578
228,1.892,272.23233,237.95418,581.81116,259.98587,206.67261,417.15887,289.22125,94.5787,398.81253
229,1.9,271.91705,238.39894,581.58997,259.87625,206.74867,417.23651,289.31464,94.72726,398.96173
230,1.908,271.6488,238.43283,581.5647,259.83121,206.58565,417.15967,288.95044,94.74654,398.58704
231,1.917,271.37558,238.16551,581.53436,259.4198,206.74893,417.05286,288.95282,94.34986,399.07565
232,1.925,271.18179,238.22455,581.58447,259.25961,206.79242,417.0611,288.95282,94.34986,399.07565
233,1.933,271.18179,238.22455,581.58447,259.14215,206.81682,416.92905,288.58109,94.33173,399.1969
234,1.942,270.92361,237.85069,581.90991,258.86707,206.80678,416.84457,288.58109,94.33173,399.1969
235,1.95,270.59192,237.40102,581.71887,258.79691,206.56465,416.75974,288.04459,94.6411,398.63928
236,1.958,270.59192,237.40102,581.71887,258.65942,206.51038,416.828,287.2822,94.70944,398.38495
237,1.967,270.21747,237.54013,581.90454,258.65942,206.51038,416.828,287.43564,94.44337,398.77145
238,1.975,269.94614,238.03236,581.54694,258.29474,206.1895,416.83704,287.2186,94.39958,399.00201
239,1.983,269.20776,238.05142,581.38104,258.29474,206.1895,416.83704,286.86865,94.23351,399.19601
240,1.992,269.20776,238.05142,581.38104,258.29474,206.1895,416.83704,286.71326,94.37288,399.22641
241,2,269.32666,237.52924,581.5365,258.09076,206.25426,417.14993,286.71326,94.37288,399.22641
242,2.008,269.37949,237.33777,581.37427,257.99121,206.13274,416.98203,286.49326,94.22593,399.3028
243,2.017,269.32666,237.52924,581.5365,257.99121,206.13274,416.98203,286.33981,94.49194,398.91632
244,2.025,268.99326,237.38777,581.74957,257.79993,206.20622,417.07922,286.49326,94.22593,399.3028
245,2.033,268.99326,237.38777,581.74957,257.79993,206.20622,417.07922,286.36945,94.11938,399.41949
246,2.042,268.99326,237.38777,581.74957,257.79993,206.20622,417.07922,286.49326,94.22593,399.3028
247,2.05,268.99326,237.38777,581.74957,257.64722,206.07336,417.04739,286.49326,94.22593,399.3028
248,2.058,268.99326,237.38777,581.74957,257.79993,206.20622,417.07922,286.49326,94.22593,399.3028
249,2.067,268.99326,237.38777,581.74957,257.79993,206.20622,417.07922,286.49326,94.22593,399.3028
250,2.075,269.07672,237.73547,581.84491,257.89948,206.32773,417.2471,286.49326,94.22593,399.3028
251,2.083,268.25507,239.26703,581.7298,257.79993,206.20622,417.07922,286.33981,94.49194,398.91632
252,2.092,268.25507,239.26703,581.7298,257.79993,206.20622,417.07922,286.52988,94.90736,398.75366
253,2.1,269.00537,237.75858,581.95624,257.79993,206.20622,417.07922,286.55981,94.63893,398.8399
254,2.108,269.00537,237.75858,581.95624,257.89948,206.32773,417.2471,286.68332,94.6413,399.14017
255,2.117,269.04736,237.55888,581.87762,257.89948,206.32773,417.2471,286.71326,94.37288,399.22641
256,2.125,269.04736,237.55888,581.87762,257.89948,206.32773,417.2471,286.63052,95.01736,399.21902
257,2.133,269.04736,237.55888,581.87762,257.89948,206.32773,417.2471,286.49326,94.22593,399.3028
258,2.142,269.00537,237.75858,581.95624,257.58267,206.25761,417.32788,286.92081,94.48533,399.74576
259,2.15,269.04736,237.55888,581.87762,257.48309,206.13611,417.16,286.73395,94.14134,399.68591
260,2.158,269.03171,238.02917,581.93506,257.48309,206.13611,417.16,286.70404,94.40981,399.59964
261,2.167,269.00537,237.75858,581.95624,257.63583,206.26897,417.19183,286.73395,94.14134,399.68591
262,2.175,269.03171,238.02917,581.93506,257.89948,206.32773,417.2471,286.91742,94.53543,399.68976
263,2.183,269.00537,237.75858,581.95624,257.73541,206.39044,417.35971,286.95392,94.28828,399.60953
264,2.192,269.03171,238.02917,581.93506,257.73541,206.39044,417.35971,287.01422,94.63383,399.89487
265,2.2,269.03171,238.02917,581.93506,257.9765,206.34641,417.07941,286.9646,95.08129,399.75113
266,2.208,269.03171,238.02917,581.93506,258.12943,206.59032,417.11725,286.9646,95.08129,399.75113
267,2.217,269.03171,238.02917,581.93506,257.81244,206.40913,417.19199,287.09122,95.07965,399.52567
268,2.225,269.10818,238.17104,582.08447,257.94232,206.41071,417.09344,287.18463,95.22816,399.67477
269,2.233,268.28174,239.64333,581.76788,258.26263,206.69493,417.021,287.18463,95.22816,399.67477
270,2.242,268.28174,239.64333,581.76788,258.26263,206.69493,417.021,287.18463,95.22816,399.67477
271,2.25,268.36865,239.76013,581.89197,258.26263,206.69493,417.021,287.18463,95.22816,399.67477
