Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
134,1.108,541.97308,212.06792,1300.76685,625.79535,244.5854,1249.83472,673.74664,166.12392,1270.44043
135,1.117,541.97308,212.06792,1300.76685,625.79535,244.5854,1249.83472,673.6181,165.95366,1270.51672
136,1.125,542.00177,211.81349,1300.84192,625.79535,244.5854,1249.83472,673.6181,165.95366,1270.51672
137,1.133,541.91248,212.11172,1300.56934,625.79535,244.5854,1249.83472,673.49847,165.96799,1270.16553
138,1.142,541.80487,211.99167,1300.46167,625.79535,244.5854,1249.83472,673.39709,165.77179,1270.41675
139,1.15,541.32599,211.73784,1300.07068,625.79535,244.5854,1249.83472,673.27747,165.78616,1270.06543
140,1.158,541.32599,211.73784,1300.07068,625.79535,244.5854,1249.83472,673.27747,165.78616,1270.06543
141,1.167,541.32599,211.73784,1300.07068,625.08948,244.74896,1249.35388,673.27747,165.78616,1270.06543
142,1.175,541.14276,211.7114,1299.80664,624.88873,243.94215,1249.01892,673.59503,166.25229,1268.9668
143,1.183,541.14856,211.47379,1299.69238,624.6994,244.91986,1248.71826,673.56616,165.67775,1268.6499
144,1.192,541.2998,211.62537,1299.38293,624.88806,244.58093,1248.25806,673.71436,166.44621,1267.33521
145,1.2,541.2171,211.6862,1298.99597,624.07153,244.42972,1247.84192,673.61322,166.60469,1267.02124
146,1.208,541.35144,211.72012,1298.77759,624.30353,244.27835,1246.89978,673.86255,166.86125,1266.5426
147,1.217,541.16241,211.75615,1298.49597,624.43146,244.79488,1245.95386,673.66089,166.53183,1265.72888
148,1.225,541.38715,211.60747,1297.92627,625.07233,245.15919,1245.02295,671.87195,164.65973,1264.76929
149,1.233,540.97205,211.75305,1297.71533,624.8183,245.47571,1244.5946,672.83575,164.67792,1263.74402
150,1.242,540.73608,211.48338,1297.26416,624.44757,245.72148,1244.255,673.37476,166.77255,1262.849
151,1.25,540.80664,211.52945,1296.66455,624.35406,245.88312,1243.82397,673.24573,165.40544,1262.01917
152,1.258,541.25336,211.79732,1295.96265,624.33795,245.59808,1243.42322,673.94165,167.51392,1262.16125
153,1.267,541.28369,211.44304,1295.33472,623.89111,245.51244,1242.95361,672.7829,167.80807,1261.94495
154,1.275,541.29083,211.07138,1295.03638,623.97736,245.90031,1242.63733,672.70459,167.55258,1261.39282
155,1.283,541.94928,211.62592,1294.17432,623.75934,245.50172,1241.98975,672.60211,165.87965,1259.69421
156,1.292,541.93365,211.85008,1294.02026,623.94531,245.39731,1241.28992,673.42255,166.23703,1258.31812
157,1.3,542.77087,212.09344,1293.33838,624.47137,245.57907,1240.27197,673.89905,166.78889,1257.92773
158,1.308,542.57794,212.09741,1292.47815,624.34393,245.85814,1239.58923,674.16406,168.36694,1257.74805
159,1.317,542.5274,212.18831,1292.3717,624.12976,246.00461,1238.90454,672.90613,168.68777,1256.79224
160,1.325,542.50653,211.97099,1292.1283,624.36804,246.32928,1238.60107,673.14893,169.45053,1256.6073
161,1.333,543.21143,211.90337,1291.42285,624.28546,246.22539,1238.28894,673.38281,169.07387,1255.54736
162,1.342,543.25909,212.10582,1291.13452,623.79242,246.39693,1237.95886,674.18524,168.63548,1255.14758
163,1.35,542.9826,212.35606,1290.44434,623.88171,246.64256,1237.00696,674.05939,168.73666,1253.94141
164,1.358,543.08069,212.19746,1289.94373,624.28241,246.23042,1236.72327,674.0885,167.75362,1253.48157
165,1.367,543.20032,212.34985,1289.6344,624.51495,246.20253,1235.77185,673.13556,168.80273,1253.29565
166,1.375,543.48138,212.10645,1289.25891,624.78333,246.54372,1234.95593,673.29022,170.36067,1252.78577
167,1.383,543.42352,212.04849,1289.05139,624.35498,247.41154,1234.17175,673.758,170.41809,1252.1217
168,1.392,543.42352,212.04849,1289.05139,624.1532,247.75899,1233.81262,673.8056,170.53958,1251.84619
169,1.4,543.76752,212.21127,1288.66809,623.91327,247.69482,1233.33228,673.4906,168.95482,1250.68823
170,1.408,543.72723,212.74544,1288.56201,624.15955,248.45023,1233.22607,673.4906,168.95482,1250.68823
171,1.417,543.72723,212.74544,1288.56201,624.15955,248.45023,1233.22607,673.4906,168.95482,1250.68823
172,1.425,543.88934,212.85864,1288.69653,624.15955,248.45023,1233.22607,674.341,169.13527,1249.62598
173,1.433,544.0553,212.98721,1288.81702,624.57111,248.40565,1233.34619,673.4906,168.95482,1250.68823
174,1.442,544.0553,212.98721,1288.81702,624.79926,248.88081,1233.75415,673.98779,171.03447,1251.37402
175,1.45,544.10504,212.67125,1288.96387,624.90167,248.43913,1233.95313,673.98755,170.95139,1251.96448
176,1.458,544.14191,212.21736,1289.24365,625.13452,247.88785,1234.65442,673.80676,170.57465,1252.11316
177,1.467,543.30176,212.65767,1289.66199,625.37891,248.0372,1236.41736,673.6792,170.52646,1252.34717
178,1.475,543.25427,212.67857,1290.13074,624.88336,247.97168,1237.03308,673.53772,170.59624,1253.38599
179,1.483,543.16675,212.71339,1290.23401,624.48029,248.04439,1237.56873,674.66937,170.09418,1254.28015
180,1.492,543.25909,212.10582,1291.13452,624.80322,247.93935,1237.79053,674.22266,168.05252,1255.27539
181,1.5,542.69855,212.23314,1291.8114,624.77991,248.2917,1239.28979,673.83484,168.7506,1255.85217
182,1.508,542.68481,212.24895,1292.2948,624.91119,247.88974,1239.57178,673.58197,169.05185,1257.34351
183,1.517,542.69745,212.56827,1292.93225,624.83948,247.84555,1239.64722,674.29901,168.2925,1257.78772
184,1.525,542.51361,213.45161,1293.474,624.39362,248.02553,1240.43848,674.24561,168.31825,1258.66528
185,1.533,541.49976,213.68791,1294.43091,624.24805,248.37924,1241.64978,673.26471,170.41306,1261.16956
186,1.542,541.10901,213.79285,1294.84265,624.38641,247.80009,1242.67212,673.21729,170.38031,1261.30579
187,1.55,541.25848,214.00829,1295.12341,623.97833,246.66531,1243.04626,672.87408,170.66153,1262.32471
188,1.558,540.91327,213.79462,1295.78528,623.88959,246.60452,1243.14807,672.70715,170.47789,1262.46838
189,1.567,540.55469,213.92259,1296.23083,623.7713,246.72354,1243.59973,673.69427,167.62746,1262.98193
190,1.575,540.85583,213.86798,1296.90588,623.70825,246.64856,1243.71509,673.47748,168.31436,1263.75598
191,1.583,540.07916,214.01199,1296.91174,623.03516,246.97249,1244.36499,671.41577,170.82039,1266.38806
192,1.592,539.80542,213.88654,1297.55286,623.20947,247.13441,1244.8562,671.92529,168.24625,1266.13501
193,1.6,539.63971,213.76691,1297.96997,623.68988,247.65326,1245.57532,671.65637,168.21088,1266.24719
194,1.608,539.72748,213.70018,1298.57227,622.97327,246.19579,1246.11548,671.58221,168.04417,1266.38208
195,1.617,539.76532,213.09541,1299.08313,622.59424,246.08441,1246.81677,670.90027,170.52914,1267.51794
196,1.625,539.76532,213.09541,1299.08313,622.50391,246.11674,1247.59021,670.93591,170.51971,1267.62891
197,1.633,539.80316,212.70827,1299.10596,621.5907,245.88765,1248.34888,672.29272,167.03072,1267.02673
198,1.642,539.02118,212.96109,1299.35718,621.78375,246.01299,1248.71082,672.47015,166.81522,1267.35449
199,1.65,538.50256,212.46538,1299.34009,621.99646,245.90027,1249.04456,672.23724,166.58763,1267.521
200,1.658,538.50037,212.58194,1299.50696,621.74823,246.26027,1249.3103,670.26526,168.11467,1269.89246
201,1.667,538.58923,212.33659,1299.86353,621.89325,246.17239,1249.39734,670.20819,168.15955,1269.98376
202,1.675,538.26892,211.75168,1300.13391,621.89325,246.17239,1249.39734,670.09662,168.90857,1270.276
203,1.683,538.11688,211.46101,1300.48535,621.66431,245.72328,1249.48193,670.38177,168.82411,1270.59973
204,1.692,537.55609,211.28407,1300.82532,621.66431,245.72328,1249.48193,670.44165,168.81688,1270.77563
205,1.7,537.1579,211.37936,1300.62231,621.4693,245.62621,1249.31433,670.44165,168.81688,1270.77563
206,1.708,536.90021,211.47444,1300.80347,620.80853,244.61977,1249.37463,670.87384,169.17009,1270.04968
207,1.717,536.71698,211.77344,1300.96912,620.80853,244.61977,1249.37463,670.16132,167.30791,1269.94275
208,1.725,536.77332,211.9519,1300.80298,620.005,245.0619,1249.3833,669.71161,167.4689,1270.20447
209,1.733,536.81744,212.04509,1300.64526,620.005,245.0619,1249.3833,669.71161,167.4689,1270.20447
210,1.742,536.66583,211.94701,1300.53149,619.76526,245.02457,1249.18213,669.27606,166.97348,1270.19849
211,1.75,536.55151,212.69382,1300.25757,619.76526,245.02457,1249.18213,668.98383,166.95665,1270.12903
212,1.758,536.29144,212.71906,1300.25684,619.88177,245.06654,1249.09937,668.80371,168.45273,1270.63843
213,1.767,536.29144,212.71906,1300.25684,620.06683,244.70302,1248.30469,669.15564,166.21158,1270.00159
214,1.775,536.47748,212.5152,1299.3302,619.49084,244.92424,1247.6405,668.47186,168.03102,1270.03479
215,1.783,536.22455,213.07448,1298.86169,619.26794,245.45628,1247.51855,668.32666,167.83553,1269.7926
216,1.792,535.65283,213.07143,1298.29956,619.32074,245.65466,1246.73901,668.07709,166.51929,1268.66211
217,1.8,535.1037,212.94431,1298.11572,618.86047,245.56296,1246.15808,667.37646,167.3522,1267.6604
218,1.808,535.00391,212.92181,1297.90503,618.51288,245.66977,1245.89221,667.38739,167.0759,1267.32788
219,1.817,535.15869,212.86465,1297.79626,618.41284,245.56673,1245.6488,667.73688,167.36176,1266.41956
220,1.825,535.22296,212.9995,1297.82642,618.42322,245.64468,1245.54089,667.48407,167.34412,1265.43445
221,1.833,535.39716,212.8255,1297.43054,618.09583,245.71458,1245.13977,668.01605,167.58971,1262.97327
222,1.842,535.34955,213.08684,1296.80286,618.08478,245.46729,1244.80164,666.4071,167.17744,1263.99512
223,1.85,535.96014,212.30862,1296.6416,618.55322,245.82976,1244.17407,666.56946,169.05368,1264.1571
224,1.858,535.6994,212.32053,1296.15295,619.27692,245.57428,1243.36829,668.19006,169.46735,1261.92908
225,1.867,535.97992,212.21082,1295.96155,619.18976,245.53127,1243.01953,669.14056,168.86475,1262.40271
226,1.875,536.22015,212.30484,1295.84143,619.05908,245.81415,1242.88074,669.44037,169.31361,1262.17651
227,1.883,536.49945,212.16933,1295.64954,619.04382,245.86763,1242.26917,668.73053,170.29672,1261.92847
228,1.892,536.65393,212.51453,1295.53528,618.97156,246.09819,1241.63086,668.70465,170.58202,1261.8136
229,1.9,536.4704,212.48871,1295.27173,618.91498,245.90536,1241.22961,668.77271,170.61847,1261.65381
230,1.908,536.79364,212.74371,1295.42615,619.00262,246.17265,1241.11792,668.97131,171.10785,1261.4314
231,1.917,536.92896,212.68886,1295.20386,618.92792,246.52942,1240.31287,668.19757,171.9305,1261.37708
232,1.925,537.60968,213.65808,1294.64697,619.00293,246.69931,1240.06714,668.19757,171.9305,1261.37708
233,1.933,538.01654,214.01096,1293.995,619.00293,246.69931,1240.06714,668.19757,171.9305,1261.37708
234,1.942,537.94928,214.14214,1294.13623,619.35913,246.51581,1239.86584,668.19757,171.9305,1261.37708
235,1.95,538.12256,214.27155,1294.29016,618.82037,246.74922,1240.04004,667.95691,171.85295,1261.38257
236,1.958,537.87573,214.30922,1294.38611,618.95636,246.95683,1240.20691,667.95691,171.85295,1261.38257
237,1.967,537.59467,214.19019,1294.15808,619.06152,246.87283,1240.297,667.85071,171.73964,1261.48206
238,1.975,537.33801,214.38684,1294.48193,618.69904,246.87144,1241.09326,668.89557,171.50006,1260.55139
239,1.983,536.98218,214.05566,1294.07385,618.78888,248.11813,1241.21497,668.89557,171.50006,1260.55139
240,1.992,536.37201,213.44334,1294.38623,618.2644,247.15097,1241.19104,668.17334,170.25145,1261.43909
241,2,536.14185,213.41093,1294.45068,618.0235,247.19749,1241.18164,668.17334,170.25145,1261.43909
242,2.008,536.07935,213.1978,1294.84778,618.03278,246.84882,1241.27551,668.20062,169.70526,1261.73621
243,2.017,535.97778,213.12306,1295.1687,617.98853,246.47958,1241.51538,668.2467,169.17789,1262.13525
244,2.025,535.91095,213.14246,1295.12683,617.98853,246.47958,1241.51538,667.91803,169.32918,1262.26611
245,2.033,535.85449,213.22963,1295.36182,617.98853,246.47958,1241.51538,667.91803,169.32918,1262.26611
246,2.042,535.85449,213.22963,1295.36182,617.79211,246.40474,1241.6604,667.77515,169.10855,1262.29724
247,2.05,535.97931,212.73824,1295.51074,617.30389,246.5443,1241.70081,667.77515,169.10855,1262.29724
248,2.058,535.51508,212.7829,1295.41589,617.30389,246.5443,1241.70081,667.77515,169.10855,1262.29724
249,2.067,535.49609,212.7101,1295.92456,617.30389,246.5443,1241.70081,667.23889,168.9753,1262.35413
250,2.075,535.4021,212.56778,1296.03357,617.30389,246.5443,1241.70081,666.21497,169.38406,1262.40833
251,2.083,535.4021,212.56778,1296.03357,616.84412,247.09404,1242.07532,667.06085,168.5036,1262.31995
252,2.092,535.01697,212.69362,1296.33313,616.84412,247.09404,1242.07532,665.97729,168.84195,1263.10938
253,2.1,535.01697,212.69362,1296.33313,616.84412,247.09404,1242.07532,666.53168,168.9133,1262.8938
254,2.108,534.50055,212.75584,1296.25488,616.86334,246.79576,1242.4082,666.36566,168.71359,1262.8103
255,2.117,533.9986,212.77316,1296.65576,616.26367,246.92923,1243.15649,666.48846,169.04039,1262.72705
256,2.125,533.95343,212.52679,1296.94092,615.94263,246.99939,1244.26099,665.44708,168.7946,1264.07678
